t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
132716000,5000,9236,1632,7056,9236,9236
132920000,5000,9112,1800,7224,9112,9112
133143000,4000,9164,1652,7076,9164,9164
133356000,4000,9124,1612,7036,9124,9124
133575000,4000,9240,1556,6980,9240,9240
133780000,4000,9212,1644,7068,9212,9212
133985000,4000,9196,1688,7112,9196,9196
134188000,4000,9308,1600,7024,9308,9308
134389000,4000,9084,1668,7092,9084,9084
134588000,4000,8948,1788,7212,8948,8948
134790000,4000,9132,1780,7204,9132,9132
134993000,4000,9216,1700,7124,9216,9216
135196000,4000,9192,1756,7180,9192,9192
135411000,4000,9172,1668,7092,9172,9172
135622000,5000,9036,1812,7236,9036,9036
135830000,4000,9084,1736,7160,9084,9084
136029000,4000,9120,1692,7116,9120,9120
136235000,4000,9104,1780,7204,9104,9104
136437000,5000,9172,1772,7196,9172,9172
136639000,4000,9132,1780,7204,9132,9132
136841000,4000,9112,1792,7216,9112,9112
137062000,4000,9160,1564,6988,9160,9160
137281000,4000,9368,1556,6980,9368,9368
137488000,5000,9092,1820,7244,9092,9092
137721000,4000,9188,1748,7172,9188,9188
137927000,4000,9256,1696,7120,9256,9256
138142000,4000,9056,1788,7212,9056,9056
138343000,4000,9220,1604,7028,9220,9220
138555000,4000,9028,1804,7228,9028,9028
138767000,5000,9172,1768,7192,9172,9172
138980000,4000,9328,1616,7040,9328,9328
139205000,5000,9124,1792,7216,9124,9124
139410000,4000,9168,1728,7152,9168,9168
139630000,4000,9120,1708,7132,9120,9120
139827000,4000,8944,1776,7200,8944,8944
140034000,5000,9264,1672,7096,9264,9264
140234000,5000,9024,1744,7168,9024,9024
140438000,4000,9152,1688,7112,9152,9152
140638000,4000,9012,1784,7208,9012,9012
140841000,4000,9156,1620,7044,9156,9156
141059000,4000,9312,1632,7056,9312,9312
141262000,4000,9236,1632,7056,9236,9236
141466000,4000,9112,1800,7224,9112,9112
141712000,6000,9164,1652,7076,9164,9164
141938000,5000,9124,1612,7036,9124,9124
142152000,5000,9240,1556,6980,9240,9240
142358000,5000,9212,1644,7068,9212,9212
142564000,5000,9196,1688,7112,9196,9196
142769000,4000,9308,1600,7024,9308,9308
142981000,4000,9084,1668,7092,9084,9084
143226000,4000,8948,1788,7212,8948,8948
143431000,4000,9132,1780,7204,9132,9132
143640000,5000,9216,1700,7124,9216,9216
143844000,5000,9192,1756,7180,9192,9192
144057000,5000,9172,1668,7092,9172,9172
144268000,5000,9036,1812,7236,9036,9036
144468000,4000,9084,1736,7160,9084,9084
144677000,4000,9120,1692,7116,9120,9120
144879000,4000,9104,1780,7204,9104,9104
145084000,5000,9172,1772,7196,9172,9172
145286000,4000,9132,1780,7204,9132,9132
145494000,4000,9112,1792,7216,9112,9112
145691000,4000,9160,1564,6988,9160,9160
145896000,4000,9368,1556,6980,9368,9368
146116000,4000,9092,1820,7244,9092,9092
146323000,4000,9188,1748,7172,9188,9188
146530000,4000,9256,1696,7120,9256,9256
146734000,4000,9056,1788,7212,9056,9056
146943000,4000,9220,1604,7028,9220,9220
147145000,4000,9028,1804,7228,9028,9028
147346000,5000,9172,1768,7192,9172,9172
147551000,4000,9328,1616,7040,9328,9328
147767000,4000,9124,1792,7216,9124,9124
147971000,4000,9168,1728,7152,9168,9168
148178000,5000,9120,1708,7132,9120,9120
148382000,11000,8944,1776,7200,8944,8944
148612000,5000,9264,1672,7096,9264,9264
148812000,4000,9024,1744,7168,9024,9024
149012000,4000,9152,1688,7112,9152,9152
149225000,4000,9012,1784,7208,9012,9012
149437000,4000,9156,1620,7044,9156,9156
149661000,4000,9312,1632,7056,9312,9312
149864000,4000,9236,1632,7056,9236,9236
150079000,5000,9112,1800,7224,9112,9112
150284000,4000,9164,1652,7076,9164,9164
150494000,4000,9124,1612,7036,9124,9124
150694000,4000,9240,1556,6980,9240,9240
150906000,4000,9212,1644,7068,9212,9212
151111000,4000,9196,1688,7112,9196,9196
151314000,4000,9308,1600,7024,9308,9308
151519000,4000,9084,1668,7092,9084,9084
151726000,4000,8948,1788,7212,8948,8948
151931000,4000,9132,1780,7204,9132,9132
152147000,4000,9216,1700,7124,9216,9216
152351000,4000,9192,1756,7180,9192,9192
152553000,4000,9172,1668,7092,9172,9172
152756000,5000,9036,1812,7236,9036,9036
152956000,4000,9084,1736,7160,9084,9084
153159000,4000,9120,1692,7116,9120,9120
153361000,4000,9104,1780,7204,9104,9104
153566000,6000,9172,1772,7196,9172,9172
153784000,5000,9132,1780,7204,9132,9132
153992000,5000,9112,1792,7216,9112,9112
154210000,4000,9160,1564,6988,9160,9160
154415000,4000,9368,1556,6980,9368,9368
154623000,4000,9092,1820,7244,9092,9092
154822000,4000,9188,1748,7172,9188,9188
155034000,4000,9256,1696,7120,9256,9256
155235000,5000,9056,1788,7212,9056,9056
155443000,4000,9220,1604,7028,9220,9220
155649000,4000,9028,1804,7228,9028,9028
155854000,4000,9172,1768,7192,9172,9172
156061000,4000,9328,1616,7040,9328,9328
156270000,5000,9124,1792,7216,9124,9124
156471000,4000,9168,1728,7152,9168,9168
156703000,4000,9120,1708,7132,9120,9120
156904000,4000,8944,1776,7200,8944,8944
157121000,4000,9264,1672,7096,9264,9264
157326000,4000,9024,1744,7168,9024,9024
157528000,4000,9152,1688,7112,9152,9152
157728000,5000,9012,1784,7208,9012,9012
157931000,4000,9156,1620,7044,9156,9156
158156000,4000,9312,1632,7056,9312,9312
158358000,4000,9236,1632,7056,9236,9236
158566000,5000,9112,1800,7224,9112,9112
158775000,4000,9164,1652,7076,9164,9164
158990000,4000,9124,1612,7036,9124,9124
159195000,4000,9240,1556,6980,9240,9240
159399000,4000,9212,1644,7068,9212,9212
159604000,4000,9196,1688,7112,9196,9196
159811000,4000,9308,1600,7024,9308,9308
160011000,4000,9084,1668,7092,9084,9084
160210000,4000,8948,1788,7212,8948,8948
160411000,4000,9132,1780,7204,9132,9132
160617000,4000,9216,1700,7124,9216,9216
160821000,4000,9192,1756,7180,9192,9192
161024000,4000,9172,1668,7092,9172,9172
161226000,5000,9036,1812,7236,9036,9036
161428000,5000,9084,1736,7160,9084,9084
161628000,4000,9120,1692,7116,9120,9120
161835000,4000,9104,1780,7204,9104,9104
162055000,5000,9172,1772,7196,9172,9172
162275000,4000,9132,1780,7204,9132,9132
162479000,4000,9112,1792,7216,9112,9112
162680000,4000,9160,1564,6988,9160,9160
162899000,4000,9368,1556,6980,9368,9368
163107000,4000,9092,1820,7244,9092,9092
163312000,4000,9188,1748,7172,9188,9188
163515000,4000,9256,1696,7120,9256,9256
163719000,4000,9056,1788,7212,9056,9056
163937000,4000,9220,1604,7028,9220,9220
164147000,3000,9028,1804,7228,9028,9028
164347000,5000,9172,1768,7192,9172,9172
164565000,4000,9328,1616,7040,9328,9328
164779000,4000,9124,1792,7216,9124,9124
164983000,4000,9168,1728,7152,9168,9168
165183000,4000,9120,1708,7132,9120,9120
165386000,4000,8944,1776,7200,8944,8944
165598000,5000,9264,1672,7096,9264,9264
165806000,4000,9024,1744,7168,9024,9024
166014000,4000,9152,1688,7112,9152,9152
166223000,4000,9012,1784,7208,9012,9012
166428000,5000,9156,1620,7044,9156,9156
166646000,5000,9312,1632,7056,9312,9312
166850000,4000,9236,1632,7056,9236,9236
167066000,4000,9112,1800,7224,9112,9112
167273000,5000,9164,1652,7076,9164,9164
167474000,4000,9124,1612,7036,9124,9124
