t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3226000,1000,12912,752,5860,26900,26900
3250000,4000,27744,1592,4952,27808,27808
3277000,1000,13200,632,5584,27176,27176
3300000,4000,27656,1696,5056,27704,27704
3328000,4000,27768,1628,4988,27772,27772
3354000,1000,13376,436,5424,27336,27336
3378000,4000,27668,1692,5052,27708,27708
3406000,1000,13148,656,5708,27052,27052
3430000,4000,27684,1664,5024,27736,27736
3457000,2000,12988,744,5768,26992,26992
3481000,4000,27712,1688,5048,27712,27712
3507000,1000,13008,780,5828,26932,26932
3532000,4000,27576,1696,5056,27704,27704
3559000,1000,13192,608,5664,27096,27096
3582000,4000,27512,1800,5160,27600,27600
3609000,2000,12780,920,6080,26680,26680
3633000,4000,27520,1756,5116,27644,27644
3660000,2000,13004,672,5788,26972,26972
3685000,4000,27592,1804,5164,27596,27596
3711000,1000,13040,696,5860,26900,26900
3737000,4000,27660,1668,5028,27732,27732
3763000,1000,13168,640,5668,27092,27092
3787000,4000,27660,1620,4980,27780,27780
3814000,2000,12888,972,5952,26808,26808
3838000,5000,27556,1784,5144,27616,27616
3866000,2000,13196,560,5704,27056,27056
3890000,4000,27616,1668,5028,27732,27732
3915000,2000,12852,896,5924,26836,26836
3941000,4000,27688,1700,5060,27700,27700
3967000,2000,13284,500,5560,27200,27200
3990000,4000,27548,1732,5092,27668,27668
4018000,1000,12772,1036,6128,26632,26632
4042000,4000,27676,1704,5064,27696,27696
4069000,1000,13076,652,5716,27044,27044
4093000,4000,27596,1800,5160,27600,27600
4119000,1000,12852,908,6068,26692,26692
4143000,4000,27520,1808,5168,27592,27592
4170000,1000,13008,584,5752,27008,27008
4193000,4000,27548,1708,5068,27692,27692
4221000,2000,12872,916,5984,26776,26776
4246000,4000,27744,1580,4940,27820,27820
4273000,2000,13168,696,5636,27124,27124
4298000,4000,27560,1808,5168,27592,27592
4324000,2000,12888,864,6032,26728,26728
4349000,4000,27544,1760,5120,27640,27640
4376000,1000,13144,616,5736,27024,27024
4399000,4000,27816,1572,4932,27828,27828
4431000,2000,13036,796,5728,27032,27032
4459000,4000,27576,1740,5100,27660,27660
4488000,2000,12548,1132,6232,26528,26528
4515000,5000,27752,1604,4964,27796,27796
4543000,2000,13040,836,5800,26960,26960
4570000,5000,27752,1584,4944,27816,27816
4598000,1000,13200,528,5472,27288,27288
4623000,4000,27580,1744,5104,27656,27656
4653000,2000,12736,876,5980,26780,26780
4678000,4000,27652,1580,4940,27820,27820
4706000,2000,12824,1064,6004,26756,26756
4732000,4000,27628,1748,5108,27652,27652
4760000,1000,12912,752,5860,26900,26900
4785000,4000,27744,1592,4952,27808,27808
4813000,2000,13200,632,5584,27176,27176
4837000,4000,27656,1696,5056,27704,27704
4867000,4000,27768,1628,4988,27772,27772
4894000,1000,13376,436,5424,27336,27336
4919000,4000,27668,1692,5052,27708,27708
4948000,1000,13148,656,5708,27052,27052
4971000,4000,27684,1664,5024,27736,27736
4999000,1000,12988,744,5768,26992,26992
5023000,4000,27712,1688,5048,27712,27712
5049000,1000,13008,780,5828,26932,26932
5074000,4000,27576,1696,5056,27704,27704
5100000,1000,13192,608,5664,27096,27096
5123000,4000,27512,1800,5160,27600,27600
5150000,2000,12780,920,6080,26680,26680
5173000,4000,27520,1756,5116,27644,27644
5201000,2000,13004,672,5788,26972,26972
5225000,4000,27592,1804,5164,27596,27596
5250000,2000,13040,696,5860,26900,26900
5276000,4000,27660,1668,5028,27732,27732
5306000,1000,13168,640,5668,27092,27092
5332000,4000,27660,1620,4980,27780,27780
5361000,2000,12888,972,5952,26808,26808
5387000,5000,27556,1784,5144,27616,27616
5417000,2000,13196,560,5704,27056,27056
5442000,4000,27616,1668,5028,27732,27732
5472000,2000,12852,896,5924,26836,26836
5499000,5000,27688,1700,5060,27700,27700
5530000,1000,13284,500,5560,27200,27200
5555000,4000,27548,1732,5092,27668,27668
5585000,2000,12772,1036,6128,26632,26632
5610000,5000,27676,1704,5064,27696,27696
5639000,2000,13076,652,5716,27044,27044
5667000,4000,27596,1800,5160,27600,27600
5694000,2000,12852,908,6068,26692,26692
5721000,4000,27520,1808,5168,27592,27592
5750000,1000,13008,584,5752,27008,27008
5775000,4000,27548,1708,5068,27692,27692
5802000,2000,12872,916,5984,26776,26776
5827000,4000,27744,1580,4940,27820,27820
5854000,2000,13168,696,5636,27124,27124
5879000,4000,27560,1808,5168,27592,27592
5905000,1000,12888,864,6032,26728,26728
5929000,4000,27544,1760,5120,27640,27640
5955000,1000,13144,616,5736,27024,27024
5978000,5000,27816,1572,4932,27828,27828
6007000,2000,13036,796,5728,27032,27032
6030000,4000,27576,1740,5100,27660,27660
6056000,2000,12548,1132,6232,26528,26528
6082000,4000,27752,1604,4964,27796,27796
6108000,2000,13040,836,5800,26960,26960
6133000,4000,27752,1584,4944,27816,27816
6160000,1000,13200,528,5472,27288,27288
6183000,4000,27580,1744,5104,27656,27656
6211000,2000,12736,876,5980,26780,26780
6235000,4000,27652,1580,4940,27820,27820
6261000,2000,12824,1064,6004,26756,26756
6286000,4000,27628,1748,5108,27652,27652
6312000,2000,12912,752,5860,26900,26900
6337000,4000,27744,1592,4952,27808,27808
6364000,1000,13200,632,5584,27176,27176
6388000,4000,27656,1696,5056,27704,27704
6415000,5000,27768,1628,4988,27772,27772
6442000,1000,13376,436,5424,27336,27336
6466000,4000,27668,1692,5052,27708,27708
6493000,2000,13148,656,5708,27052,27052
6517000,4000,27684,1664,5024,27736,27736
6544000,2000,12988,744,5768,26992,26992
6569000,4000,27712,1688,5048,27712,27712
6595000,1000,13008,780,5828,26932,26932
6620000,4000,27576,1696,5056,27704,27704
6646000,1000,13192,608,5664,27096,27096
6670000,4000,27512,1800,5160,27600,27600
6697000,2000,12780,920,6080,26680,26680
6720000,4000,27520,1756,5116,27644,27644
6748000,1000,13004,672,5788,26972,26972
6772000,4000,27592,1804,5164,27596,27596
6797000,2000,13040,696,5860,26900,26900
6823000,4000,27660,1668,5028,27732,27732
6849000,2000,13168,640,5668,27092,27092
6873000,4000,27660,1620,4980,27780,27780
6900000,2000,12888,972,5952,26808,26808
6924000,4000,27556,1784,5144,27616,27616
6952000,2000,13196,560,5704,27056,27056
6976000,4000,27616,1668,5028,27732,27732
7002000,1000,12852,896,5924,26836,26836
7027000,5000,27688,1700,5060,27700,27700
7054000,1000,13284,500,5560,27200,27200
7077000,4000,27548,1732,5092,27668,27668
7105000,2000,12772,1036,6128,26632,26632
7129000,4000,27676,1704,5064,27696,27696
7156000,2000,13076,652,5716,27044,27044
7180000,4000,27596,1800,5160,27600,27600
7206000,1000,12852,908,6068,26692,26692
7230000,5000,27520,1808,5168,27592,27592
7259000,1000,13008,584,5752,27008,27008
7282000,4000,27548,1708,5068,27692,27692
7309000,2000,12872,916,5984,26776,26776
7333000,4000,27744,1580,4940,27820,27820
7360000,2000,13168,696,5636,27124,27124
7385000,4000,27560,1808,5168,27592,27592
7411000,1000,12888,864,6032,26728,26728
7435000,5000,27544,1760,5120,27640,27640
7462000,1000,13144,616,5736,27024,27024
7486000,4000,27816,1572,4932,27828,27828
7514000,2000,13036,796,5728,27032,27032
7537000,5000,27576,1740,5100,27660,27660
7564000,2000,12548,1132,6232,26528,26528
7590000,4000,27752,1604,4964,27796,27796
7615000,2000,13040,836,5800,26960,26960
7640000,4000,27752,1584,4944,27816,27816
7667000,1000,13200,528,5472,27288,27288
7689000,4000,27580,1744,5104,27656,27656
7717000,2000,12736,876,5980,26780,26780
7753000,4000,27652,1580,4940,27820,27820
7780000,2000,12824,1064,6004,26756,26756
7805000,4000,27628,1748,5108,27652,27652
7831000,2000,12912,752,5860,26900,26900
7863000,4000,27744,1592,4952,27808,27808
7890000,1000,13200,632,5584,27176,27176
7913000,4000,27656,1696,5056,27704,27704
7941000,5000,27768,1628,4988,27772,27772
7967000,1000,13376,436,5424,27336,27336
7991000,4000,27668,1692,5052,27708,27708
8018000,2000,13148,656,5708,27052,27052
8042000,4000,27684,1664,5024,27736,27736
8069000,2000,12988,744,5768,26992,26992
8093000,5000,27712,1688,5048,27712,27712
8120000,1000,13008,780,5828,26932,26932
8145000,4000,27576,1696,5056,27704,27704
8171000,1000,13192,608,5664,27096,27096
8195000,4000,27512,1800,5160,27600,27600
8222000,2000,12780,920,6080,26680,26680
8246000,4000,27520,1756,5116,27644,27644
8274000,2000,13004,672,5788,26972,26972
8298000,4000,27592,1804,5164,27596,27596
8328000,1000,13040,696,5860,26900,26900
8353000,4000,27660,1668,5028,27732,27732
8380000,1000,13168,640,5668,27092,27092
8404000,4000,27660,1620,4980,27780,27780
8431000,2000,12888,972,5952,26808,26808
8455000,4000,27556,1784,5144,27616,27616
8482000,2000,13196,560,5704,27056,27056
8506000,4000,27616,1668,5028,27732,27732
8531000,2000,12852,896,5924,26836,26836
8556000,4000,27688,1700,5060,27700,27700
8583000,1000,13284,500,5560,27200,27200
8605000,4000,27548,1732,5092,27668,27668
8633000,2000,12772,1036,6128,26632,26632
8666000,4000,27676,1704,5064,27696,27696
8693000,2000,13076,652,5716,27044,27044
8718000,4000,27596,1800,5160,27600,27600
8743000,2000,12852,908,6068,26692,26692
8768000,4000,27520,1808,5168,27592,27592
8795000,1000,13008,584,5752,27008,27008
8818000,4000,27548,1708,5068,27692,27692
8846000,2000,12872,916,5984,26776,26776
8870000,4000,27744,1580,4940,27820,27820
8914000,2000,13168,696,5636,27124,27124
8943000,6000,27560,1808,5168,27592,27592
8974000,1000,12888,864,6032,26728,26728
9000000,5000,27544,1760,5120,27640,27640
9029000,1000,13144,616,5736,27024,27024
9054000,5000,27816,1572,4932,27828,27828
9085000,1000,13036,796,5728,27032,27032
9110000,5000,27576,1740,5100,27660,27660
9139000,2000,12548,1132,6232,26528,26528
9165000,5000,27752,1604,4964,27796,27796
9194000,1000,13040,836,5800,26960,26960
9219000,5000,27752,1584,4944,27816,27816
9246000,1000,13200,528,5472,27288,27288
9269000,4000,27580,1744,5104,27656,27656
9298000,1000,12736,876,5980,26780,26780
9321000,4000,27652,1580,4940,27820,27820
9348000,1000,12824,1064,6004,26756,26756
9372000,6000,27628,1748,5108,27652,27652
9400000,1000,12912,752,5860,26900,26900
9424000,5000,27744,1592,4952,27808,27808
9452000,1000,13200,632,5584,27176,27176
9475000,4000,27656,1696,5056,27704,27704
9503000,5000,27768,1628,4988,27772,27772
9529000,1000,13376,436,5424,27336,27336
9553000,5000,27668,1692,5052,27708,27708
9581000,1000,13148,656,5708,27052,27052
9604000,4000,27684,1664,5024,27736,27736
9631000,2000,12988,744,5768,26992,26992
9655000,4000,27712,1688,5048,27712,27712
9681000,1000,13008,780,5828,26932,26932
9706000,5000,27576,1696,5056,27704,27704
9733000,1000,13192,608,5664,27096,27096
9757000,4000,27512,1800,5160,27600,27600
9784000,2000,12780,920,6080,26680,26680
9808000,4000,27520,1756,5116,27644,27644
9836000,1000,13004,672,5788,26972,26972
9859000,4000,27592,1804,5164,27596,27596
9884000,2000,13040,696,5860,26900,26900
9910000,4000,27660,1668,5028,27732,27732
9936000,1000,13168,640,5668,27092,27092
9959000,4000,27660,1620,4980,27780,27780
9986000,2000,12888,972,5952,26808,26808
10010000,4000,27556,1784,5144,27616,27616
10038000,1000,13196,560,5704,27056,27056
10062000,4000,27616,1668,5028,27732,27732
10087000,2000,12852,896,5924,26836,26836
10112000,5000,27688,1700,5060,27700,27700
10139000,1000,13284,500,5560,27200,27200
10162000,4000,27548,1732,5092,27668,27668
10190000,1000,12772,1036,6128,26632,26632
10214000,4000,27676,1704,5064,27696,27696
10241000,1000,13076,652,5716,27044,27044
10265000,4000,27596,1800,5160,27600,27600
10291000,1000,12852,908,6068,26692,26692
10315000,4000,27520,1808,5168,27592,27592
10342000,0,13008,584,5752,27008,27008
10364000,4000,27548,1708,5068,27692,27692
10392000,2000,12872,916,5984,26776,26776
10416000,4000,27744,1580,4940,27820,27820
10443000,2000,13168,696,5636,27124,27124
10468000,4000,27560,1808,5168,27592,27592
10495000,1000,12888,864,6032,26728,26728
10519000,4000,27544,1760,5120,27640,27640
10545000,1000,13144,616,5736,27024,27024
10569000,4000,27816,1572,4932,27828,27828
10597000,1000,13036,796,5728,27032,27032
10619000,4000,27576,1740,5100,27660,27660
10646000,1000,12548,1132,6232,26528,26528
10670000,5000,27752,1604,4964,27796,27796
10697000,1000,13040,836,5800,26960,26960
10721000,5000,27752,1584,4944,27816,27816
10748000,1000,13200,528,5472,27288,27288
10771000,4000,27580,1744,5104,27656,27656
10799000,2000,12736,876,5980,26780,26780
10822000,4000,27652,1580,4940,27820,27820
10849000,1000,12824,1064,6004,26756,26756
10880000,5000,27628,1748,5108,27652,27652
10907000,1000,12912,752,5860,26900,26900
10931000,4000,27744,1592,4952,27808,27808
10958000,1000,13200,632,5584,27176,27176
10981000,5000,27656,1696,5056,27704,27704
11010000,4000,27768,1628,4988,27772,27772
11035000,1000,13376,436,5424,27336,27336
11059000,5000,27668,1692,5052,27708,27708
11087000,1000,13148,656,5708,27052,27052
11110000,4000,27684,1664,5024,27736,27736
11137000,2000,12988,744,5768,26992,26992
11161000,5000,27712,1688,5048,27712,27712
11187000,2000,13008,780,5828,26932,26932
11212000,4000,27576,1696,5056,27704,27704
11239000,1000,13192,608,5664,27096,27096
11263000,4000,27512,1800,5160,27600,27600
11290000,1000,12780,920,6080,26680,26680
11313000,4000,27520,1756,5116,27644,27644
11341000,1000,13004,672,5788,26972,26972
11365000,4000,27592,1804,5164,27596,27596
11390000,1000,13040,696,5860,26900,26900
11415000,5000,27660,1668,5028,27732,27732
11442000,1000,13168,640,5668,27092,27092
11466000,4000,27660,1620,4980,27780,27780
11493000,1000,12888,972,5952,26808,26808
11518000,6000,27556,1784,5144,27616,27616
11553000,1000,13196,560,5704,27056,27056
11578000,5000,27616,1668,5028,27732,27732
11605000,2000,12852,896,5924,26836,26836
11632000,4000,27688,1700,5060,27700,27700
11661000,1000,13284,500,5560,27200,27200
11686000,8000,27548,1732,5092,27668,27668
11720000,2000,12772,1036,6128,26632,26632
11746000,4000,27676,1704,5064,27696,27696
11775000,1000,13076,652,5716,27044,27044
11801000,4000,27596,1800,5160,27600,27600
11828000,2000,12852,908,6068,26692,26692
11855000,4000,27520,1808,5168,27592,27592
11884000,1000,13008,584,5752,27008,27008
11908000,5000,27548,1708,5068,27692,27692
11939000,1000,12872,916,5984,26776,26776
11963000,5000,27744,1580,4940,27820,27820
11993000,2000,13168,696,5636,27124,27124
12022000,4000,27560,1808,5168,27592,27592
12050000,1000,12888,864,6032,26728,26728
12076000,4000,27544,1760,5120,27640,27640
12104000,1000,13144,616,5736,27024,27024
12128000,5000,27816,1572,4932,27828,27828
12158000,2000,13036,796,5728,27032,27032
12183000,5000,27576,1740,5100,27660,27660
12212000,2000,12548,1132,6232,26528,26528
12239000,4000,27752,1604,4964,27796,27796
12267000,1000,13040,836,5800,26960,26960
12293000,4000,27752,1584,4944,27816,27816
12320000,1000,13200,528,5472,27288,27288
12344000,13000,27580,1744,5104,27656,27656
12382000,1000,12736,876,5980,26780,26780
12406000,4000,27652,1580,4940,27820,27820
12433000,2000,12824,1064,6004,26756,26756
12459000,4000,27628,1748,5108,27652,27652
12486000,1000,12912,752,5860,26900,26900
12511000,4000,27744,1592,4952,27808,27808
12539000,1000,13200,632,5584,27176,27176
12563000,4000,27656,1696,5056,27704,27704
12592000,5000,27768,1628,4988,27772,27772
12629000,1000,13376,436,5424,27336,27336
12661000,5000,27668,1692,5052,27708,27708
12690000,1000,13148,656,5708,27052,27052
12714000,5000,27684,1664,5024,27736,27736
12746000,3000,12988,744,5768,26992,26992
12795000,5000,27712,1688,5048,27712,27712
12824000,2000,13008,780,5828,26932,26932
12852000,6000,27576,1696,5056,27704,27704
12886000,2000,13192,608,5664,27096,27096
12917000,6000,27512,1800,5160,27600,27600
12948000,2000,12780,920,6080,26680,26680
12972000,5000,27520,1756,5116,27644,27644
13000000,2000,13004,672,5788,26972,26972
13024000,4000,27592,1804,5164,27596,27596
13050000,1000,13040,696,5860,26900,26900
13075000,4000,27660,1668,5028,27732,27732
13101000,1000,13168,640,5668,27092,27092
13125000,4000,27660,1620,4980,27780,27780
13166000,1000,12888,972,5952,26808,26808
13194000,4000,27556,1784,5144,27616,27616
13223000,1000,13196,560,5704,27056,27056
13246000,5000,27616,1668,5028,27732,27732
13272000,1000,12852,896,5924,26836,26836
13314000,4000,27688,1700,5060,27700,27700
13341000,1000,13284,500,5560,27200,27200
13364000,4000,27548,1732,5092,27668,27668
13396000,1000,12772,1036,6128,26632,26632
13419000,4000,27676,1704,5064,27696,27696
13446000,2000,13076,652,5716,27044,27044
13485000,4000,27596,1800,5160,27600,27600
13511000,1000,12852,908,6068,26692,26692
13535000,4000,27520,1808,5168,27592,27592
13561000,1000,13008,584,5752,27008,27008
13585000,4000,27548,1708,5068,27692,27692
13613000,1000,12872,916,5984,26776,26776
13636000,4000,27744,1580,4940,27820,27820
13663000,2000,13168,696,5636,27124,27124
13688000,4000,27560,1808,5168,27592,27592
13713000,2000,12888,864,6032,26728,26728
13738000,4000,27544,1760,5120,27640,27640
