t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
12504000,2000,12012,960,7684,25076,25076
12787000,6000,26060,1124,6548,26212,26212
13085000,1000,12392,492,7040,25720,25720
13376000,6000,26012,1284,6708,26052,26052
13688000,0,12964,32,6740,26020,26020
13976000,1000,12128,764,7504,25256,25256
14272000,6000,26000,1200,6624,26136,26136
14599000,1000,12836,148,6772,25988,25988
14917000,6000,25956,1284,6708,26052,26052
15245000,6000,26084,1240,6664,26096,26096
15546000,0,12872,72,6736,26024,26024
15846000,2000,12228,672,7408,25352,25352
16149000,6000,25856,1256,6680,26080,26080
16445000,1000,12616,200,6880,25880,25880
16736000,5000,26220,1044,6468,26292,26292
17046000,1000,12588,448,6916,25844,25844
17337000,6000,26112,1156,6580,26180,26180
17632000,2000,12060,900,7480,25280,25280
17949000,6000,26036,1284,6708,26052,26052
18261000,1000,12568,356,7064,25696,25696
18554000,6000,25988,1244,6668,26092,26092
18846000,1000,12640,252,6920,25840,25840
19146000,6000,26092,1192,6616,26144,26144
19460000,2000,12252,644,7260,25500,25500
19766000,6000,26028,1208,6632,26128,26128
20077000,1000,12216,736,7368,25392,25392
20387000,6000,26212,1120,6544,26216,26216
20698000,1000,12912,92,6636,26124,26124
21002000,2000,12252,668,7304,25456,25456
21311000,6000,26156,1132,6556,26204,26204
21625000,7000,26148,136,6604,26156,26156
21938000,2000,12216,844,7448,25312,25312
22253000,6000,26152,1160,6584,26176,26176
22567000,6000,26136,156,6624,26136,26136
22899000,2000,12140,860,7484,25276,25276
23189000,6000,26128,1152,6576,26184,26184
23482000,1000,12640,316,6892,25868,25868
23770000,6000,26120,1172,6596,26164,26164
24072000,1000,12968,80,6676,26084,26084
24355000,2000,12392,492,7168,25592,25592
24656000,6000,26036,1284,6708,26052,26052
24947000,0,12964,32,6740,26020,26020
25233000,2000,12128,764,7504,25256,25256
25519000,5000,26000,1200,6624,26136,26136
25808000,1000,12836,148,6772,25988,25988
26092000,6000,25956,1284,6708,26052,26052
26383000,6000,26084,1240,6664,26096,26096
26684000,1000,12872,72,6736,26024,26024
26976000,2000,12228,672,7408,25352,25352
27262000,6000,25856,1256,6680,26080,26080
27554000,1000,12616,200,6880,25880,25880
27849000,5000,26220,1044,6468,26292,26292
28148000,2000,12588,448,6916,25844,25844
28443000,6000,26112,1156,6580,26180,26180
28749000,2000,12060,900,7480,25280,25280
29045000,6000,26036,1284,6708,26052,26052
29341000,1000,12568,356,7064,25696,25696
29644000,6000,25988,1244,6668,26092,26092
29939000,1000,12640,252,6920,25840,25840
30250000,6000,26092,1192,6616,26144,26144
30560000,2000,12252,644,7260,25500,25500
30853000,6000,26028,1208,6632,26128,26128
31183000,1000,12216,736,7368,25392,25392
31515000,12000,26212,1120,6544,26216,26216
31856000,1000,12912,92,6636,26124,26124
32159000,2000,12252,668,7304,25456,25456
32461000,6000,26156,1132,6556,26204,26204
32766000,6000,26148,136,6604,26156,26156
33070000,2000,12216,844,7448,25312,25312
33370000,6000,26152,1160,6584,26176,26176
33676000,6000,26136,156,6624,26136,26136
33980000,2000,12140,860,7484,25276,25276
34279000,6000,26128,1152,6576,26184,26184
34591000,1000,12640,316,6892,25868,25868
34891000,6000,26120,1172,6596,26164,26164
35194000,0,12968,80,6676,26084,26084
35495000,1000,12392,492,7168,25592,25592
35800000,7000,26036,1284,6708,26052,26052
36110000,0,12964,32,6740,26020,26020
36407000,2000,12128,764,7504,25256,25256
36704000,6000,26000,1200,6624,26136,26136
37006000,1000,12836,148,6772,25988,25988
37302000,6000,25956,1284,6708,26052,26052
37607000,5000,26084,1240,6664,26096,26096
37907000,1000,12872,72,6736,26024,26024
38201000,2000,12228,672,7408,25352,25352
38497000,6000,25856,1256,6680,26080,26080
38794000,1000,12616,200,6880,25880,25880
39107000,6000,26220,1044,6468,26292,26292
39411000,1000,12588,448,6916,25844,25844
39715000,6000,26112,1156,6580,26180,26180
40017000,3000,12060,900,7480,25280,25280
40324000,6000,26036,1284,6708,26052,26052
40624000,1000,12568,356,7064,25696,25696
40921000,6000,25988,1244,6668,26092,26092
41230000,1000,12640,252,6920,25840,25840
41545000,6000,26092,1192,6616,26144,26144
41854000,2000,12252,644,7260,25500,25500
42163000,6000,26028,1208,6632,26128,26128
42466000,1000,12216,736,7368,25392,25392
42766000,6000,26212,1120,6544,26216,26216
43069000,0,12912,92,6636,26124,26124
43364000,2000,12252,668,7304,25456,25456
43671000,6000,26156,1132,6556,26204,26204
43976000,6000,26148,136,6604,26156,26156
44285000,2000,12216,844,7448,25312,25312
44587000,6000,26152,1160,6584,26176,26176
44893000,6000,26136,156,6624,26136,26136
45197000,3000,12140,860,7484,25276,25276
45495000,6000,26128,1152,6576,26184,26184
45804000,0,12640,316,6892,25868,25868
46142000,6000,26120,1172,6596,26164,26164
46483000,0,12968,80,6676,26084,26084
46767000,1000,12392,492,7168,25592,25592
47055000,6000,26036,1284,6708,26052,26052
47355000,0,12964,32,6740,26020,26020
47637000,2000,12128,764,7504,25256,25256
47927000,6000,26000,1200,6624,26136,26136
48216000,1000,12836,148,6772,25988,25988
48500000,6000,25956,1284,6708,26052,26052
48792000,5000,26084,1240,6664,26096,26096
49091000,0,12872,72,6736,26024,26024
49378000,2000,12228,672,7408,25352,25352
49679000,6000,25856,1256,6680,26080,26080
49978000,0,12616,200,6880,25880,25880
50265000,5000,26220,1044,6468,26292,26292
50582000,2000,12588,448,6916,25844,25844
50872000,6000,26112,1156,6580,26180,26180
51177000,2000,12060,900,7480,25280,25280
51466000,6000,26036,1284,6708,26052,26052
51763000,1000,12568,356,7064,25696,25696
52051000,6000,25988,1244,6668,26092,26092
52341000,1000,12640,252,6920,25840,25840
52627000,5000,26092,1192,6616,26144,26144
52915000,2000,12252,644,7260,25500,25500
53215000,6000,26028,1208,6632,26128,26128
53508000,1000,12216,736,7368,25392,25392
53808000,6000,26212,1120,6544,26216,26216
54108000,0,12912,92,6636,26124,26124
54391000,1000,12252,668,7304,25456,25456
54682000,6000,26156,1132,6556,26204,26204
54978000,5000,26148,136,6604,26156,26156
55280000,1000,12216,844,7448,25312,25312
55581000,6000,26152,1160,6584,26176,26176
55891000,6000,26136,156,6624,26136,26136
56196000,2000,12140,860,7484,25276,25276
56518000,8000,26128,1152,6576,26184,26184
56823000,4000,12640,316,6892,25868,25868
57133000,7000,26120,1172,6596,26164,26164
57442000,1000,12968,80,6676,26084,26084
57739000,1000,12392,492,7168,25592,25592
58046000,6000,26036,1284,6708,26052,26052
58354000,0,12964,32,6740,26020,26020
58650000,1000,12128,764,7504,25256,25256
58955000,5000,26000,1200,6624,26136,26136
59260000,0,12836,148,6772,25988,25988
59549000,6000,25956,1284,6708,26052,26052
59842000,5000,26084,1240,6664,26096,26096
60131000,1000,12872,72,6736,26024,26024
60418000,2000,12228,672,7408,25352,25352
60707000,5000,25856,1256,6680,26080,26080
60996000,0,12616,200,6880,25880,25880
61291000,5000,26220,1044,6468,26292,26292
61592000,1000,12588,448,6916,25844,25844
61889000,6000,26112,1156,6580,26180,26180
62193000,3000,12060,900,7480,25280,25280
62508000,11000,26036,1284,6708,26052,26052
62820000,2000,12568,356,7064,25696,25696
63119000,6000,25988,1244,6668,26092,26092
63428000,1000,12640,252,6920,25840,25840
63731000,6000,26092,1192,6616,26144,26144
64052000,1000,12252,644,7260,25500,25500
64336000,6000,26028,1208,6632,26128,26128
64634000,1000,12216,736,7368,25392,25392
64942000,6000,26212,1120,6544,26216,26216
65241000,0,12912,92,6636,26124,26124
65524000,1000,12252,668,7304,25456,25456
65811000,5000,26156,1132,6556,26204,26204
66124000,6000,26148,136,6604,26156,26156
66424000,2000,12216,844,7448,25312,25312
66728000,5000,26152,1160,6584,26176,26176
67032000,5000,26136,156,6624,26136,26136
67330000,2000,12140,860,7484,25276,25276
67623000,6000,26128,1152,6576,26184,26184
67948000,1000,12640,316,6892,25868,25868
68236000,6000,26120,1172,6596,26164,26164
68540000,0,12968,80,6676,26084,26084
68823000,2000,12392,492,7168,25592,25592
69136000,6000,26036,1284,6708,26052,26052
69433000,1000,12964,32,6740,26020,26020
69733000,2000,12128,764,7504,25256,25256
70022000,6000,26000,1200,6624,26136,26136
70311000,1000,12836,148,6772,25988,25988
70594000,6000,25956,1284,6708,26052,26052
70892000,6000,26084,1240,6664,26096,26096
71188000,1000,12872,72,6736,26024,26024
71474000,2000,12228,672,7408,25352,25352
71757000,6000,25856,1256,6680,26080,26080
72042000,0,12616,200,6880,25880,25880
72343000,6000,26220,1044,6468,26292,26292
72643000,1000,12588,448,6916,25844,25844
72938000,5000,26112,1156,6580,26180,26180
73248000,3000,12060,900,7480,25280,25280
73537000,6000,26036,1284,6708,26052,26052
73836000,1000,12568,356,7064,25696,25696
74129000,6000,25988,1244,6668,26092,26092
74416000,1000,12640,252,6920,25840,25840
74717000,7000,26092,1192,6616,26144,26144
75028000,2000,12252,644,7260,25500,25500
75316000,6000,26028,1208,6632,26128,26128
75609000,2000,12216,736,7368,25392,25392
75898000,6000,26212,1120,6544,26216,26216
76199000,1000,12912,92,6636,26124,26124
76486000,2000,12252,668,7304,25456,25456
76786000,6000,26156,1132,6556,26204,26204
77101000,6000,26148,136,6604,26156,26156
77392000,1000,12216,844,7448,25312,25312
77689000,6000,26152,1160,6584,26176,26176
77994000,5000,26136,156,6624,26136,26136
78297000,2000,12140,860,7484,25276,25276
78592000,6000,26128,1152,6576,26184,26184
78882000,0,12640,316,6892,25868,25868
79177000,8000,26120,1172,6596,26164,26164
79480000,0,12968,80,6676,26084,26084
79762000,1000,12392,492,7168,25592,25592
80063000,5000,26036,1284,6708,26052,26052
80363000,0,12964,32,6740,26020,26020
80657000,1000,12128,764,7504,25256,25256
80954000,6000,26000,1200,6624,26136,26136
81278000,1000,12836,148,6772,25988,25988
81573000,6000,25956,1284,6708,26052,26052
81864000,6000,26084,1240,6664,26096,26096
82170000,1000,12872,72,6736,26024,26024
82453000,1000,12228,672,7408,25352,25352
82745000,5000,25856,1256,6680,26080,26080
83035000,1000,12616,200,6880,25880,25880
83320000,5000,26220,1044,6468,26292,26292
83611000,1000,12588,448,6916,25844,25844
83898000,6000,26112,1156,6580,26180,26180
84196000,2000,12060,900,7480,25280,25280
84484000,6000,26036,1284,6708,26052,26052
84779000,1000,12568,356,7064,25696,25696
85076000,5000,25988,1244,6668,26092,26092
85366000,1000,12640,252,6920,25840,25840
85660000,6000,26092,1192,6616,26144,26144
85961000,2000,12252,644,7260,25500,25500
86249000,5000,26028,1208,6632,26128,26128
86569000,1000,12216,736,7368,25392,25392
86864000,6000,26212,1120,6544,26216,26216
87167000,1000,12912,92,6636,26124,26124
87450000,2000,12252,668,7304,25456,25456
87737000,6000,26156,1132,6556,26204,26204
88029000,6000,26148,136,6604,26156,26156
88343000,2000,12216,844,7448,25312,25312
88643000,6000,26152,1160,6584,26176,26176
88948000,6000,26136,156,6624,26136,26136
89252000,2000,12140,860,7484,25276,25276
89550000,6000,26128,1152,6576,26184,26184
89852000,1000,12640,316,6892,25868,25868
90176000,7000,26120,1172,6596,26164,26164
90480000,1000,12968,80,6676,26084,26084
90784000,1000,12392,492,7168,25592,25592
91080000,6000,26036,1284,6708,26052,26052
91384000,1000,12964,32,6740,26020,26020
91666000,1000,12128,764,7504,25256,25256
91950000,6000,26000,1200,6624,26136,26136
92253000,0,12836,148,6772,25988,25988
92540000,6000,25956,1284,6708,26052,26052
92832000,5000,26084,1240,6664,26096,26096
93143000,1000,12872,72,6736,26024,26024
93430000,2000,12228,672,7408,25352,25352
93723000,5000,25856,1256,6680,26080,26080
94032000,1000,12616,200,6880,25880,25880
94326000,6000,26220,1044,6468,26292,26292
94630000,1000,12588,448,6916,25844,25844
94921000,6000,26112,1156,6580,26180,26180
95221000,2000,12060,900,7480,25280,25280
95518000,6000,26036,1284,6708,26052,26052
95807000,1000,12568,356,7064,25696,25696
96121000,6000,25988,1244,6668,26092,26092
96407000,1000,12640,252,6920,25840,25840
96717000,5000,26092,1192,6616,26144,26144
97013000,2000,12252,644,7260,25500,25500
97309000,5000,26028,1208,6632,26128,26128
97598000,2000,12216,736,7368,25392,25392
97887000,6000,26212,1120,6544,26216,26216
98190000,0,12912,92,6636,26124,26124
98474000,1000,12252,668,7304,25456,25456
98760000,6000,26156,1132,6556,26204,26204
99052000,6000,26148,136,6604,26156,26156
99352000,2000,12216,844,7448,25312,25312
99640000,6000,26152,1160,6584,26176,26176
99933000,5000,26136,156,6624,26136,26136
100224000,2000,12140,860,7484,25276,25276
100511000,6000,26128,1152,6576,26184,26184
100807000,1000,12640,316,6892,25868,25868
101094000,6000,26120,1172,6596,26164,26164
101386000,0,12968,80,6676,26084,26084
101668000,2000,12392,492,7168,25592,25592
101957000,6000,26036,1284,6708,26052,26052
102246000,1000,12964,32,6740,26020,26020
102529000,2000,12128,764,7504,25256,25256
102817000,6000,26000,1200,6624,26136,26136
103122000,1000,12836,148,6772,25988,25988
103406000,6000,25956,1284,6708,26052,26052
103712000,5000,26084,1240,6664,26096,26096
104000000,0,12872,72,6736,26024,26024
104287000,1000,12228,672,7408,25352,25352
104570000,15000,25856,1256,6680,26080,26080
104886000,1000,12616,200,6880,25880,25880
105191000,5000,26220,1044,6468,26292,26292
105482000,2000,12588,448,6916,25844,25844
105786000,6000,26112,1156,6580,26180,26180
106088000,3000,12060,900,7480,25280,25280
106385000,6000,26036,1284,6708,26052,26052
106682000,1000,12568,356,7064,25696,25696
106987000,5000,25988,1244,6668,26092,26092
107285000,1000,12640,252,6920,25840,25840
107571000,6000,26092,1192,6616,26144,26144
107859000,2000,12252,644,7260,25500,25500
108149000,6000,26028,1208,6632,26128,26128
108446000,2000,12216,736,7368,25392,25392
108746000,6000,26212,1120,6544,26216,26216
109044000,0,12912,92,6636,26124,26124
109334000,2000,12252,668,7304,25456,25456
109630000,6000,26156,1132,6556,26204,26204
109932000,6000,26148,136,6604,26156,26156
110337000,3000,12216,844,7448,25312,25312
110659000,7000,26152,1160,6584,26176,26176
110963000,6000,26136,156,6624,26136,26136
111255000,2000,12140,860,7484,25276,25276
111553000,6000,26128,1152,6576,26184,26184
111847000,1000,12640,316,6892,25868,25868
112135000,6000,26120,1172,6596,26164,26164
112426000,1000,12968,80,6676,26084,26084
112709000,1000,12392,492,7168,25592,25592
112998000,5000,26036,1284,6708,26052,26052
113288000,0,12964,32,6740,26020,26020
113574000,1000,12128,764,7504,25256,25256
113861000,6000,26000,1200,6624,26136,26136
114154000,1000,12836,148,6772,25988,25988
114451000,6000,25956,1284,6708,26052,26052
114743000,5000,26084,1240,6664,26096,26096
115039000,0,12872,72,6736,26024,26024
115321000,2000,12228,672,7408,25352,25352
115613000,9000,25856,1256,6680,26080,26080
115906000,1000,12616,200,6880,25880,25880
116190000,5000,26220,1044,6468,26292,26292
116481000,1000,12588,448,6916,25844,25844
116769000,6000,26112,1156,6580,26180,26180
117082000,2000,12060,900,7480,25280,25280
117375000,5000,26036,1284,6708,26052,26052
117672000,2000,12568,356,7064,25696,25696
117958000,6000,25988,1244,6668,26092,26092
118245000,1000,12640,252,6920,25840,25840
118531000,6000,26092,1192,6616,26144,26144
118856000,2000,12252,644,7260,25500,25500
119203000,6000,26028,1208,6632,26128,26128
119500000,1000,12216,736,7368,25392,25392
119798000,6000,26212,1120,6544,26216,26216
120098000,0,12912,92,6636,26124,26124
120407000,1000,12252,668,7304,25456,25456
120706000,6000,26156,1132,6556,26204,26204
121020000,6000,26148,136,6604,26156,26156
121318000,2000,12216,844,7448,25312,25312
121619000,6000,26152,1160,6584,26176,26176
121934000,6000,26136,156,6624,26136,26136
122226000,2000,12140,860,7484,25276,25276
122518000,5000,26128,1152,6576,26184,26184
122838000,1000,12640,316,6892,25868,25868
123169000,6000,26120,1172,6596,26164,26164
123484000,0,12968,80,6676,26084,26084
123788000,1000,12392,492,7168,25592,25592
124089000,6000,26036,1284,6708,26052,26052
124383000,0,12964,32,6740,26020,26020
124669000,1000,12128,764,7504,25256,25256
124953000,6000,26000,1200,6624,26136,26136
125251000,0,12836,148,6772,25988,25988
125544000,6000,25956,1284,6708,26052,26052
125853000,6000,26084,1240,6664,26096,26096
126168000,0,12872,72,6736,26024,26024
126458000,1000,12228,672,7408,25352,25352
126753000,6000,25856,1256,6680,26080,26080
127054000,1000,12616,200,6880,25880,25880
127353000,6000,26220,1044,6468,26292,26292
127657000,1000,12588,448,6916,25844,25844
127956000,6000,26112,1156,6580,26180,26180
128256000,2000,12060,900,7480,25280,25280
128552000,6000,26036,1284,6708,26052,26052
128849000,1000,12568,356,7064,25696,25696
129186000,6000,25988,1244,6668,26092,26092
129491000,1000,12640,252,6920,25840,25840
129807000,6000,26092,1192,6616,26144,26144
130112000,2000,12252,644,7260,25500,25500
130453000,10000,26028,1208,6632,26128,26128
130769000,2000,12216,736,7368,25392,25392
131061000,6000,26212,1120,6544,26216,26216
131364000,1000,12912,92,6636,26124,26124
131651000,2000,12252,668,7304,25456,25456
131955000,6000,26156,1132,6556,26204,26204
132258000,8000,26148,136,6604,26156,26156
132562000,2000,12216,844,7448,25312,25312
132853000,5000,26152,1160,6584,26176,26176
133147000,5000,26136,156,6624,26136,26136
133439000,2000,12140,860,7484,25276,25276
133743000,5000,26128,1152,6576,26184,26184
134033000,1000,12640,316,6892,25868,25868
134323000,6000,26120,1172,6596,26164,26164
134615000,1000,12968,80,6676,26084,26084
134900000,1000,12392,492,7168,25592,25592
135189000,6000,26036,1284,6708,26052,26052
135523000,1000,12964,32,6740,26020,26020
135820000,1000,12128,764,7504,25256,25256
136119000,5000,26000,1200,6624,26136,26136
136454000,1000,12836,148,6772,25988,25988
136757000,7000,25956,1284,6708,26052,26052
137057000,6000,26084,1240,6664,26096,26096
137347000,0,12872,72,6736,26024,26024
137629000,2000,12228,672,7408,25352,25352
137912000,6000,25856,1256,6680,26080,26080
138196000,1000,12616,200,6880,25880,25880
138481000,5000,26220,1044,6468,26292,26292
138784000,2000,12588,448,6916,25844,25844
139072000,6000,26112,1156,6580,26180,26180
139362000,3000,12060,900,7480,25280,25280
139650000,6000,26036,1284,6708,26052,26052
139938000,1000,12568,356,7064,25696,25696
140235000,6000,25988,1244,6668,26092,26092
140535000,1000,12640,252,6920,25840,25840
140833000,6000,26092,1192,6616,26144,26144
141134000,2000,12252,644,7260,25500,25500
141443000,6000,26028,1208,6632,26128,26128
141755000,2000,12216,736,7368,25392,25392
142068000,7000,26212,1120,6544,26216,26216
142365000,1000,12912,92,6636,26124,26124
142668000,2000,12252,668,7304,25456,25456
142959000,6000,26156,1132,6556,26204,26204
143266000,6000,26148,136,6604,26156,26156
143566000,2000,12216,844,7448,25312,25312
143869000,6000,26152,1160,6584,26176,26176
144177000,5000,26136,156,6624,26136,26136
144467000,2000,12140,860,7484,25276,25276
144763000,5000,26128,1152,6576,26184,26184
145072000,1000,12640,316,6892,25868,25868
145364000,6000,26120,1172,6596,26164,26164
145653000,1000,12968,80,6676,26084,26084
145936000,2000,12392,492,7168,25592,25592
146227000,6000,26036,1284,6708,26052,26052
146521000,0,12964,32,6740,26020,26020
146803000,1000,12128,764,7504,25256,25256
147094000,6000,26000,1200,6624,26136,26136
147386000,0,12836,148,6772,25988,25988
147677000,6000,25956,1284,6708,26052,26052
147986000,5000,26084,1240,6664,26096,26096
148285000,1000,12872,72,6736,26024,26024
148575000,2000,12228,672,7408,25352,25352
148858000,5000,25856,1256,6680,26080,26080
149146000,1000,12616,200,6880,25880,25880
149440000,5000,26220,1044,6468,26292,26292
149731000,1000,12588,448,6916,25844,25844
150050000,6000,26112,1156,6580,26180,26180
150347000,3000,12060,900,7480,25280,25280
150652000,5000,26036,1284,6708,26052,26052
150948000,1000,12568,356,7064,25696,25696
151241000,6000,25988,1244,6668,26092,26092
151540000,1000,12640,252,6920,25840,25840
151870000,6000,26092,1192,6616,26144,26144
152214000,2000,12252,644,7260,25500,25500
152518000,6000,26028,1208,6632,26128,26128
152829000,2000,12216,736,7368,25392,25392
153148000,6000,26212,1120,6544,26216,26216
153449000,1000,12912,92,6636,26124,26124
153732000,2000,12252,668,7304,25456,25456
154019000,6000,26156,1132,6556,26204,26204
154313000,6000,26148,136,6604,26156,26156
154616000,2000,12216,844,7448,25312,25312
154913000,6000,26152,1160,6584,26176,26176
155224000,5000,26136,156,6624,26136,26136
155529000,2000,12140,860,7484,25276,25276
155837000,6000,26128,1152,6576,26184,26184
156129000,1000,12640,316,6892,25868,25868
156417000,5000,26120,1172,6596,26164,26164
156707000,0,12968,80,6676,26084,26084
156999000,1000,12392,492,7168,25592,25592
157294000,6000,26036,1284,6708,26052,26052
157601000,1000,12964,32,6740,26020,26020
157890000,1000,12128,764,7504,25256,25256
158177000,6000,26000,1200,6624,26136,26136
158470000,1000,12836,148,6772,25988,25988
158754000,6000,25956,1284,6708,26052,26052
159044000,6000,26084,1240,6664,26096,26096
159342000,1000,12872,72,6736,26024,26024
159633000,2000,12228,672,7408,25352,25352
159929000,7000,25856,1256,6680,26080,26080
160221000,0,12616,200,6880,25880,25880
160512000,6000,26220,1044,6468,26292,26292
160808000,1000,12588,448,6916,25844,25844
161125000,7000,26112,1156,6580,26180,26180
161422000,3000,12060,900,7480,25280,25280
161728000,6000,26036,1284,6708,26052,26052
162023000,1000,12568,356,7064,25696,25696
162317000,6000,25988,1244,6668,26092,26092
162612000,1000,12640,252,6920,25840,25840
162906000,6000,26092,1192,6616,26144,26144
163202000,2000,12252,644,7260,25500,25500
163494000,5000,26028,1208,6632,26128,26128
163794000,1000,12216,736,7368,25392,25392
164091000,6000,26212,1120,6544,26216,26216
164388000,1000,12912,92,6636,26124,26124
164682000,1000,12252,668,7304,25456,25456
164978000,5000,26156,1132,6556,26204,26204
165277000,6000,26148,136,6604,26156,26156
165578000,2000,12216,844,7448,25312,25312
165895000,6000,26152,1160,6584,26176,26176
