t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
39593000,15000,25500,1660,7084,25676,25676
39905000,1000,12264,548,7632,25128,25128
40201000,6000,25356,1744,7168,25592,25592
40503000,1000,12168,576,7744,25016,25016
40804000,6000,25516,1700,7124,25636,25636
41117000,2000,11132,1532,8656,24104,24104
41439000,5000,25660,1620,7044,25716,25716
41760000,1000,12164,676,7720,25040,25040
42056000,6000,25564,1632,7056,25704,25704
42374000,1000,12232,448,7504,25256,25256
42678000,6000,25592,1596,7020,25740,25740
42987000,2000,12160,640,7660,25100,25100
43288000,6000,25648,1680,7104,25656,25656
43586000,2000,11428,1248,8352,24408,24408
43888000,5000,25432,1840,7264,25496,25496
44196000,2000,12040,592,7856,24904,24904
44498000,10000,25324,1820,7244,25516,25516
44814000,1000,12404,324,7568,25192,25192
45108000,6000,25572,1656,7080,25680,25680
45396000,1000,11900,820,7900,24860,24860
45690000,5000,25328,1848,7272,25488,25488
45991000,1000,11892,812,8084,24676,24676
46268000,5000,25500,1660,7084,25676,25676
46558000,1000,12264,548,7632,25128,25128
46846000,5000,25356,1744,7168,25592,25592
47137000,2000,12168,576,7744,25016,25016
47436000,6000,25516,1700,7124,25636,25636
47728000,2000,11132,1532,8656,24104,24104
48017000,6000,25660,1620,7044,25716,25716
48319000,1000,12164,676,7720,25040,25040
48609000,5000,25564,1632,7056,25704,25704
48900000,1000,12232,448,7504,25256,25256
49191000,5000,25592,1596,7020,25740,25740
49482000,1000,12160,640,7660,25100,25100
49774000,6000,25648,1680,7104,25656,25656
50071000,2000,11428,1248,8352,24408,24408
50358000,6000,25432,1840,7264,25496,25496
50652000,1000,12040,592,7856,24904,24904
50949000,5000,25324,1820,7244,25516,25516
51245000,1000,12404,324,7568,25192,25192
51537000,5000,25572,1656,7080,25680,25680
51832000,1000,11900,820,7900,24860,24860
52124000,5000,25328,1848,7272,25488,25488
52448000,2000,11892,812,8084,24676,24676
52742000,6000,25500,1660,7084,25676,25676
53049000,2000,12264,548,7632,25128,25128
53337000,6000,25356,1744,7168,25592,25592
53625000,1000,12168,576,7744,25016,25016
53906000,6000,25516,1700,7124,25636,25636
54190000,2000,11132,1532,8656,24104,24104
54484000,6000,25660,1620,7044,25716,25716
54773000,2000,12164,676,7720,25040,25040
55056000,5000,25564,1632,7056,25704,25704
55352000,1000,12232,448,7504,25256,25256
55663000,6000,25592,1596,7020,25740,25740
55947000,1000,12160,640,7660,25100,25100
56270000,5000,25648,1680,7104,25656,25656
56564000,2000,11428,1248,8352,24408,24408
56853000,6000,25432,1840,7264,25496,25496
57142000,2000,12040,592,7856,24904,24904
57435000,5000,25324,1820,7244,25516,25516
57741000,1000,12404,324,7568,25192,25192
58021000,5000,25572,1656,7080,25680,25680
58321000,2000,11900,820,7900,24860,24860
58610000,5000,25328,1848,7272,25488,25488
58896000,2000,11892,812,8084,24676,24676
59170000,6000,25500,1660,7084,25676,25676
59464000,2000,12264,548,7632,25128,25128
59760000,5000,25356,1744,7168,25592,25592
60051000,1000,12168,576,7744,25016,25016
60332000,6000,25516,1700,7124,25636,25636
60621000,2000,11132,1532,8656,24104,24104
60906000,5000,25660,1620,7044,25716,25716
61206000,2000,12164,676,7720,25040,25040
61493000,5000,25564,1632,7056,25704,25704
61784000,1000,12232,448,7504,25256,25256
62070000,5000,25592,1596,7020,25740,25740
62365000,1000,12160,640,7660,25100,25100
62654000,6000,25648,1680,7104,25656,25656
62940000,2000,11428,1248,8352,24408,24408
63226000,6000,25432,1840,7264,25496,25496
63516000,2000,12040,592,7856,24904,24904
63793000,5000,25324,1820,7244,25516,25516
64077000,1000,12404,324,7568,25192,25192
64356000,5000,25572,1656,7080,25680,25680
64638000,2000,11900,820,7900,24860,24860
64918000,5000,25328,1848,7272,25488,25488
65208000,1000,11892,812,8084,24676,24676
65497000,5000,25500,1660,7084,25676,25676
65792000,1000,12264,548,7632,25128,25128
66072000,5000,25356,1744,7168,25592,25592
66354000,1000,12168,576,7744,25016,25016
66640000,5000,25516,1700,7124,25636,25636
66943000,2000,11132,1532,8656,24104,24104
67231000,5000,25660,1620,7044,25716,25716
67536000,2000,12164,676,7720,25040,25040
67825000,5000,25564,1632,7056,25704,25704
68116000,1000,12232,448,7504,25256,25256
68406000,5000,25592,1596,7020,25740,25740
68696000,1000,12160,640,7660,25100,25100
68992000,6000,25648,1680,7104,25656,25656
69286000,2000,11428,1248,8352,24408,24408
69573000,6000,25432,1840,7264,25496,25496
69866000,2000,12040,592,7856,24904,24904
70152000,5000,25324,1820,7244,25516,25516
70447000,1000,12404,324,7568,25192,25192
70742000,5000,25572,1656,7080,25680,25680
71034000,1000,11900,820,7900,24860,24860
71321000,6000,25328,1848,7272,25488,25488
71625000,1000,11892,812,8084,24676,24676
71919000,5000,25500,1660,7084,25676,25676
72226000,2000,12264,548,7632,25128,25128
72514000,6000,25356,1744,7168,25592,25592
72805000,1000,12168,576,7744,25016,25016
73094000,6000,25516,1700,7124,25636,25636
73386000,2000,11132,1532,8656,24104,24104
73674000,6000,25660,1620,7044,25716,25716
73970000,1000,12164,676,7720,25040,25040
74257000,6000,25564,1632,7056,25704,25704
74549000,1000,12232,448,7504,25256,25256
74851000,5000,25592,1596,7020,25740,25740
75142000,2000,12160,640,7660,25100,25100
75435000,6000,25648,1680,7104,25656,25656
75729000,2000,11428,1248,8352,24408,24408
76018000,5000,25432,1840,7264,25496,25496
76311000,2000,12040,592,7856,24904,24904
76607000,5000,25324,1820,7244,25516,25516
76900000,1000,12404,324,7568,25192,25192
77188000,5000,25572,1656,7080,25680,25680
77479000,1000,11900,820,7900,24860,24860
77766000,5000,25328,1848,7272,25488,25488
78061000,1000,11892,812,8084,24676,24676
78343000,5000,25500,1660,7084,25676,25676
78638000,2000,12264,548,7632,25128,25128
78927000,6000,25356,1744,7168,25592,25592
79219000,1000,12168,576,7744,25016,25016
79512000,6000,25516,1700,7124,25636,25636
79804000,2000,11132,1532,8656,24104,24104
80093000,5000,25660,1620,7044,25716,25716
80391000,1000,12164,676,7720,25040,25040
80678000,5000,25564,1632,7056,25704,25704
80969000,1000,12232,448,7504,25256,25256
81259000,6000,25592,1596,7020,25740,25740
81552000,1000,12160,640,7660,25100,25100
81845000,6000,25648,1680,7104,25656,25656
82149000,2000,11428,1248,8352,24408,24408
82437000,6000,25432,1840,7264,25496,25496
82740000,2000,12040,592,7856,24904,24904
83030000,5000,25324,1820,7244,25516,25516
83332000,1000,12404,324,7568,25192,25192
83630000,6000,25572,1656,7080,25680,25680
83921000,2000,11900,820,7900,24860,24860
84225000,6000,25328,1848,7272,25488,25488
84531000,1000,11892,812,8084,24676,24676
84821000,5000,25500,1660,7084,25676,25676
85124000,2000,12264,548,7632,25128,25128
85419000,6000,25356,1744,7168,25592,25592
85719000,1000,12168,576,7744,25016,25016
86049000,5000,25516,1700,7124,25636,25636
86381000,4000,11132,1532,8656,24104,24104
86700000,9000,25660,1620,7044,25716,25716
86992000,1000,12164,676,7720,25040,25040
87290000,5000,25564,1632,7056,25704,25704
87576000,1000,12232,448,7504,25256,25256
87859000,5000,25592,1596,7020,25740,25740
88143000,1000,12160,640,7660,25100,25100
88427000,6000,25648,1680,7104,25656,25656
88713000,2000,11428,1248,8352,24408,24408
88992000,5000,25432,1840,7264,25496,25496
89277000,2000,12040,592,7856,24904,24904
89558000,5000,25324,1820,7244,25516,25516
89842000,1000,12404,324,7568,25192,25192
90121000,5000,25572,1656,7080,25680,25680
90404000,1000,11900,820,7900,24860,24860
90683000,5000,25328,1848,7272,25488,25488
90969000,1000,11892,812,8084,24676,24676
91243000,5000,25500,1660,7084,25676,25676
91534000,1000,12264,548,7632,25128,25128
91818000,5000,25356,1744,7168,25592,25592
92101000,1000,12168,576,7744,25016,25016
92381000,6000,25516,1700,7124,25636,25636
92664000,2000,11132,1532,8656,24104,24104
92945000,5000,25660,1620,7044,25716,25716
93233000,1000,12164,676,7720,25040,25040
93512000,5000,25564,1632,7056,25704,25704
93794000,1000,12232,448,7504,25256,25256
94076000,6000,25592,1596,7020,25740,25740
94362000,1000,12160,640,7660,25100,25100
94694000,6000,25648,1680,7104,25656,25656
94992000,2000,11428,1248,8352,24408,24408
95277000,5000,25432,1840,7264,25496,25496
95578000,1000,12040,592,7856,24904,24904
95855000,5000,25324,1820,7244,25516,25516
96167000,5000,12404,324,7568,25192,25192
96451000,9000,25572,1656,7080,25680,25680
96748000,1000,11900,820,7900,24860,24860
97034000,6000,25328,1848,7272,25488,25488
97332000,1000,11892,812,8084,24676,24676
97629000,5000,25500,1660,7084,25676,25676
97925000,1000,12264,548,7632,25128,25128
98218000,5000,25356,1744,7168,25592,25592
98507000,2000,12168,576,7744,25016,25016
98817000,6000,25516,1700,7124,25636,25636
99105000,2000,11132,1532,8656,24104,24104
99389000,5000,25660,1620,7044,25716,25716
99690000,2000,12164,676,7720,25040,25040
99969000,6000,25564,1632,7056,25704,25704
100261000,1000,12232,448,7504,25256,25256
100567000,6000,25592,1596,7020,25740,25740
100858000,2000,12160,640,7660,25100,25100
101163000,5000,25648,1680,7104,25656,25656
101451000,2000,11428,1248,8352,24408,24408
101741000,5000,25432,1840,7264,25496,25496
102030000,1000,12040,592,7856,24904,24904
102319000,5000,25324,1820,7244,25516,25516
102610000,2000,12404,324,7568,25192,25192
102905000,7000,25572,1656,7080,25680,25680
103197000,2000,11900,820,7900,24860,24860
103488000,5000,25328,1848,7272,25488,25488
103788000,2000,11892,812,8084,24676,24676
104062000,5000,25500,1660,7084,25676,25676
104362000,2000,12264,548,7632,25128,25128
104652000,5000,25356,1744,7168,25592,25592
104934000,2000,12168,576,7744,25016,25016
105219000,6000,25516,1700,7124,25636,25636
105508000,2000,11132,1532,8656,24104,24104
105789000,5000,25660,1620,7044,25716,25716
106099000,1000,12164,676,7720,25040,25040
106378000,5000,25564,1632,7056,25704,25704
106669000,2000,12232,448,7504,25256,25256
106951000,6000,25592,1596,7020,25740,25740
107244000,2000,12160,640,7660,25100,25100
107550000,9000,25648,1680,7104,25656,25656
107839000,2000,11428,1248,8352,24408,24408
108127000,5000,25432,1840,7264,25496,25496
108430000,2000,12040,592,7856,24904,24904
108717000,5000,25324,1820,7244,25516,25516
109001000,1000,12404,324,7568,25192,25192
109288000,5000,25572,1656,7080,25680,25680
109589000,1000,11900,820,7900,24860,24860
109876000,5000,25328,1848,7272,25488,25488
110182000,2000,11892,812,8084,24676,24676
110469000,5000,25500,1660,7084,25676,25676
110781000,2000,12264,548,7632,25128,25128
111117000,8000,25356,1744,7168,25592,25592
111475000,2000,12168,576,7744,25016,25016
111796000,7000,25516,1700,7124,25636,25636
112100000,2000,11132,1532,8656,24104,24104
112397000,6000,25660,1620,7044,25716,25716
112696000,1000,12164,676,7720,25040,25040
112978000,6000,25564,1632,7056,25704,25704
113261000,1000,12232,448,7504,25256,25256
113544000,6000,25592,1596,7020,25740,25740
113828000,2000,12160,640,7660,25100,25100
114112000,6000,25648,1680,7104,25656,25656
114401000,3000,11428,1248,8352,24408,24408
114683000,5000,25432,1840,7264,25496,25496
114971000,2000,12040,592,7856,24904,24904
115253000,5000,25324,1820,7244,25516,25516
115537000,1000,12404,324,7568,25192,25192
115818000,5000,25572,1656,7080,25680,25680
116100000,2000,11900,820,7900,24860,24860
116379000,5000,25328,1848,7272,25488,25488
116666000,1000,11892,812,8084,24676,24676
116940000,5000,25500,1660,7084,25676,25676
117226000,2000,12264,548,7632,25128,25128
117507000,5000,25356,1744,7168,25592,25592
117789000,1000,12168,576,7744,25016,25016
118072000,6000,25516,1700,7124,25636,25636
118357000,2000,11132,1532,8656,24104,24104
118660000,5000,25660,1620,7044,25716,25716
118948000,2000,12164,676,7720,25040,25040
119227000,6000,25564,1632,7056,25704,25704
119571000,1000,12232,448,7504,25256,25256
119886000,6000,25592,1596,7020,25740,25740
120201000,1000,12160,640,7660,25100,25100
120495000,6000,25648,1680,7104,25656,25656
120793000,2000,11428,1248,8352,24408,24408
121109000,7000,25432,1840,7264,25496,25496
121523000,2000,12040,592,7856,24904,24904
121813000,6000,25324,1820,7244,25516,25516
122146000,1000,12404,324,7568,25192,25192
122440000,6000,25572,1656,7080,25680,25680
122744000,2000,11900,820,7900,24860,24860
123036000,5000,25328,1848,7272,25488,25488
123336000,2000,11892,812,8084,24676,24676
123648000,5000,25500,1660,7084,25676,25676
123955000,1000,12264,548,7632,25128,25128
124270000,7000,25356,1744,7168,25592,25592
124586000,1000,12168,576,7744,25016,25016
124883000,5000,25516,1700,7124,25636,25636
125199000,2000,11132,1532,8656,24104,24104
125495000,5000,25660,1620,7044,25716,25716
125783000,1000,12164,676,7720,25040,25040
126062000,5000,25564,1632,7056,25704,25704
126346000,1000,12232,448,7504,25256,25256
126632000,5000,25592,1596,7020,25740,25740
126916000,1000,12160,640,7660,25100,25100
127215000,6000,25648,1680,7104,25656,25656
127512000,2000,11428,1248,8352,24408,24408
127820000,6000,25432,1840,7264,25496,25496
128123000,2000,12040,592,7856,24904,24904
128424000,5000,25324,1820,7244,25516,25516
128747000,2000,12404,324,7568,25192,25192
129041000,5000,25572,1656,7080,25680,25680
129336000,2000,11900,820,7900,24860,24860
129627000,5000,25328,1848,7272,25488,25488
129920000,2000,11892,812,8084,24676,24676
130199000,6000,25500,1660,7084,25676,25676
130512000,2000,12264,548,7632,25128,25128
130793000,5000,25356,1744,7168,25592,25592
131119000,2000,12168,576,7744,25016,25016
131423000,6000,25516,1700,7124,25636,25636
131733000,2000,11132,1532,8656,24104,24104
132018000,5000,25660,1620,7044,25716,25716
132327000,1000,12164,676,7720,25040,25040
132636000,5000,25564,1632,7056,25704,25704
132919000,1000,12232,448,7504,25256,25256
133222000,6000,25592,1596,7020,25740,25740
133522000,1000,12160,640,7660,25100,25100
133817000,5000,25648,1680,7104,25656,25656
134102000,2000,11428,1248,8352,24408,24408
134385000,5000,25432,1840,7264,25496,25496
134673000,2000,12040,592,7856,24904,24904
134950000,6000,25324,1820,7244,25516,25516
135242000,2000,12404,324,7568,25192,25192
135530000,5000,25572,1656,7080,25680,25680
135824000,1000,11900,820,7900,24860,24860
136117000,5000,25328,1848,7272,25488,25488
136403000,2000,11892,812,8084,24676,24676
136692000,5000,25500,1660,7084,25676,25676
136977000,1000,12264,548,7632,25128,25128
137261000,5000,25356,1744,7168,25592,25592
137553000,1000,12168,576,7744,25016,25016
137838000,6000,25516,1700,7124,25636,25636
138126000,2000,11132,1532,8656,24104,24104
138408000,5000,25660,1620,7044,25716,25716
138709000,1000,12164,676,7720,25040,25040
139005000,5000,25564,1632,7056,25704,25704
139299000,1000,12232,448,7504,25256,25256
139595000,6000,25592,1596,7020,25740,25740
139889000,1000,12160,640,7660,25100,25100
140205000,6000,25648,1680,7104,25656,25656
140508000,2000,11428,1248,8352,24408,24408
140803000,5000,25432,1840,7264,25496,25496
141114000,4000,12040,592,7856,24904,24904
141406000,9000,25324,1820,7244,25516,25516
141736000,2000,12404,324,7568,25192,25192
142026000,6000,25572,1656,7080,25680,25680
142336000,2000,11900,820,7900,24860,24860
142627000,5000,25328,1848,7272,25488,25488
142914000,1000,11892,812,8084,24676,24676
143202000,5000,25500,1660,7084,25676,25676
143497000,2000,12264,548,7632,25128,25128
143790000,6000,25356,1744,7168,25592,25592
144098000,2000,12168,576,7744,25016,25016
144395000,8000,25516,1700,7124,25636,25636
144703000,2000,11132,1532,8656,24104,24104
144983000,6000,25660,1620,7044,25716,25716
145271000,2000,12164,676,7720,25040,25040
145562000,5000,25564,1632,7056,25704,25704
145854000,1000,12232,448,7504,25256,25256
146151000,6000,25592,1596,7020,25740,25740
146460000,1000,12160,640,7660,25100,25100
146748000,6000,25648,1680,7104,25656,25656
147034000,2000,11428,1248,8352,24408,24408
147323000,5000,25432,1840,7264,25496,25496
147612000,2000,12040,592,7856,24904,24904
147890000,5000,25324,1820,7244,25516,25516
148183000,1000,12404,324,7568,25192,25192
148467000,5000,25572,1656,7080,25680,25680
148770000,2000,11900,820,7900,24860,24860
149059000,5000,25328,1848,7272,25488,25488
149358000,2000,11892,812,8084,24676,24676
149650000,6000,25500,1660,7084,25676,25676
149953000,1000,12264,548,7632,25128,25128
150237000,6000,25356,1744,7168,25592,25592
150528000,1000,12168,576,7744,25016,25016
150809000,6000,25516,1700,7124,25636,25636
151106000,2000,11132,1532,8656,24104,24104
151386000,5000,25660,1620,7044,25716,25716
151688000,2000,12164,676,7720,25040,25040
151967000,5000,25564,1632,7056,25704,25704
152255000,1000,12232,448,7504,25256,25256
152538000,5000,25592,1596,7020,25740,25740
152821000,1000,12160,640,7660,25100,25100
153106000,5000,25648,1680,7104,25656,25656
153392000,2000,11428,1248,8352,24408,24408
153671000,5000,25432,1840,7264,25496,25496
153956000,2000,12040,592,7856,24904,24904
154233000,5000,25324,1820,7244,25516,25516
154523000,1000,12404,324,7568,25192,25192
154812000,5000,25572,1656,7080,25680,25680
155094000,2000,11900,820,7900,24860,24860
155373000,5000,25328,1848,7272,25488,25488
155660000,1000,11892,812,8084,24676,24676
155943000,5000,25500,1660,7084,25676,25676
156236000,2000,12264,548,7632,25128,25128
156521000,5000,25356,1744,7168,25592,25592
156827000,1000,12168,576,7744,25016,25016
157112000,7000,25516,1700,7124,25636,25636
157397000,2000,11132,1532,8656,24104,24104
157705000,6000,25660,1620,7044,25716,25716
157994000,2000,12164,676,7720,25040,25040
158282000,5000,25564,1632,7056,25704,25704
158582000,1000,12232,448,7504,25256,25256
158869000,5000,25592,1596,7020,25740,25740
