t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
8270000,1000,10912,5436,5436,10944,10944
8290000,1000,10688,5556,5556,10824,10824
8309000,1000,10692,5576,5576,10804,10804
8328000,1000,10972,5384,5384,10996,10996
8346000,1000,10872,5508,5508,10872,10872
8366000,1000,10788,5540,5540,10840,10840
8385000,1000,11008,5352,5352,11028,11028
8404000,1000,10836,5532,5532,10848,10848
8424000,1000,10812,5484,5484,10896,10896
8443000,1000,10800,5500,5500,10880,10880
8463000,1000,10728,5588,5588,10792,10792
8481000,1000,10740,5608,5608,10772,10772
8501000,1000,10732,5512,5512,10868,10868
8519000,1000,10908,5464,5464,10916,10916
8538000,1000,10760,5552,5552,10828,10828
8557000,1000,10756,5584,5584,10796,10796
8576000,1000,10620,5604,5604,10776,10776
8595000,1000,10816,5488,5488,10892,10892
8614000,1000,10852,5520,5520,10860,10860
8633000,1000,10784,5428,5428,10952,10952
8652000,1000,10824,5492,5492,10888,10888
8670000,1000,10848,5464,5464,10916,10916
8690000,1000,10900,5440,5440,10940,10940
8709000,1000,10872,5484,5484,10896,10896
8729000,1000,10696,5480,5480,10900,10900
8747000,1000,10756,5616,5616,10764,10764
8767000,1000,10800,5352,5352,11028,11028
8785000,1000,10720,5476,5476,10904,10904
8811000,1000,10844,5520,5520,10860,10860
8834000,1000,10884,5464,5464,10916,10916
8853000,1000,10720,5468,5468,10912,10912
8879000,1000,10712,5596,5596,10784,10784
8901000,1000,10824,5508,5508,10872,10872
8920000,2000,11000,5376,5376,11004,11004
8939000,1000,10856,5516,5516,10864,10864
8958000,1000,10676,5576,5576,10804,10804
8978000,1000,10896,5448,5448,10932,10932
8997000,1000,10812,5456,5456,10924,10924
9016000,1000,10612,5568,5568,10812,10812
9035000,1000,10992,5384,5384,10996,10996
9056000,1000,10708,5596,5596,10784,10784
9074000,1000,10900,5352,5352,11028,11028
9092000,1000,10760,5404,5404,10976,10976
9113000,1000,10988,5352,5352,11028,11028
9131000,1000,10824,5528,5528,10852,10852
9150000,1000,10756,5592,5592,10788,10788
9170000,1000,10800,5512,5512,10868,10868
9190000,1000,10764,5600,5600,10780,10780
9209000,1000,10896,5392,5392,10988,10988
9227000,1000,10688,5540,5540,10840,10840
9247000,1000,10820,5548,5548,10832,10832
9265000,1000,10776,5536,5536,10844,10844
9285000,1000,10776,5468,5468,10912,10912
9304000,1000,10692,5584,5584,10796,10796
9323000,1000,10924,5440,5440,10940,10940
9342000,1000,10780,5536,5536,10844,10844
9360000,1000,10692,5516,5516,10864,10864
9380000,1000,10652,5580,5580,10800,10800
9398000,1000,10764,5440,5440,10940,10940
9418000,1000,10708,5508,5508,10872,10872
9438000,1000,10808,5496,5496,10884,10884
9457000,1000,10780,5584,5584,10796,10796
9485000,1000,10876,5492,5492,10888,10888
9503000,1000,10672,5580,5580,10800,10800
9523000,1000,10956,5352,5352,11028,11028
9542000,1000,10720,5516,5516,10864,10864
9564000,1000,10836,5408,5408,10972,10972
9584000,1000,10748,5448,5448,10932,10932
9603000,1000,10868,5484,5484,10896,10896
9627000,21000,10788,5484,5484,10896,10896
9672000,1000,10800,5488,5488,10892,10892
9693000,1000,10840,5432,5432,10948,10948
9711000,1000,10828,5488,5488,10892,10892
9730000,1000,10912,5436,5436,10944,10944
9750000,1000,10688,5556,5556,10824,10824
9773000,1000,10692,5576,5576,10804,10804
9794000,1000,10972,5384,5384,10996,10996
9817000,1000,10872,5508,5508,10872,10872
9848000,2000,10788,5540,5540,10840,10840
9869000,1000,11008,5352,5352,11028,11028
9889000,1000,10836,5532,5532,10848,10848
9911000,1000,10812,5484,5484,10896,10896
9931000,1000,10800,5500,5500,10880,10880
9951000,1000,10728,5588,5588,10792,10792
9992000,3000,10740,5608,5608,10772,10772
10019000,1000,10732,5512,5512,10868,10868
10047000,1000,10908,5464,5464,10916,10916
10066000,1000,10760,5552,5552,10828,10828
10086000,1000,10756,5584,5584,10796,10796
10104000,2000,10620,5604,5604,10776,10776
10131000,1000,10816,5488,5488,10892,10892
10151000,1000,10852,5520,5520,10860,10860
10170000,1000,10784,5428,5428,10952,10952
10188000,1000,10824,5492,5492,10888,10888
10207000,1000,10848,5464,5464,10916,10916
10245000,1000,10900,5440,5440,10940,10940
10264000,1000,10872,5484,5484,10896,10896
10283000,1000,10696,5480,5480,10900,10900
10301000,2000,10756,5616,5616,10764,10764
10321000,1000,10800,5352,5352,11028,11028
10339000,1000,10720,5476,5476,10904,10904
10371000,1000,10844,5520,5520,10860,10860
10391000,1000,10884,5464,5464,10916,10916
10409000,1000,10720,5468,5468,10912,10912
10428000,1000,10712,5596,5596,10784,10784
10451000,1000,10824,5508,5508,10872,10872
10471000,1000,11000,5376,5376,11004,11004
10493000,1000,10856,5516,5516,10864,10864
10516000,1000,10676,5576,5576,10804,10804
10536000,1000,10896,5448,5448,10932,10932
10561000,1000,10812,5456,5456,10924,10924
10580000,1000,10612,5568,5568,10812,10812
10599000,1000,10992,5384,5384,10996,10996
10620000,1000,10708,5596,5596,10784,10784
10638000,1000,10900,5352,5352,11028,11028
10656000,1000,10760,5404,5404,10976,10976
10676000,1000,10988,5352,5352,11028,11028
10695000,1000,10824,5528,5528,10852,10852
10714000,1000,10756,5592,5592,10788,10788
10734000,1000,10800,5512,5512,10868,10868
10753000,1000,10764,5600,5600,10780,10780
10776000,1000,10896,5392,5392,10988,10988
10795000,1000,10688,5540,5540,10840,10840
10814000,1000,10820,5548,5548,10832,10832
10832000,1000,10776,5536,5536,10844,10844
10858000,1000,10776,5468,5468,10912,10912
10877000,1000,10692,5584,5584,10796,10796
10896000,1000,10924,5440,5440,10940,10940
10915000,1000,10780,5536,5536,10844,10844
10937000,1000,10692,5516,5516,10864,10864
10956000,1000,10652,5580,5580,10800,10800
10974000,1000,10764,5440,5440,10940,10940
10994000,1000,10708,5508,5508,10872,10872
11013000,1000,10808,5496,5496,10884,10884
11037000,1000,10780,5584,5584,10796,10796
11056000,1000,10876,5492,5492,10888,10888
11074000,1000,10672,5580,5580,10800,10800
11094000,1000,10956,5352,5352,11028,11028
11112000,1000,10720,5516,5516,10864,10864
11132000,1000,10836,5408,5408,10972,10972
11151000,1000,10748,5448,5448,10932,10932
11171000,1000,10868,5484,5484,10896,10896
11190000,1000,10788,5484,5484,10896,10896
11208000,1000,10800,5488,5488,10892,10892
11228000,1000,10840,5432,5432,10948,10948
11246000,1000,10828,5488,5488,10892,10892
11265000,1000,10912,5436,5436,10944,10944
11285000,1000,10688,5556,5556,10824,10824
11303000,1000,10692,5576,5576,10804,10804
11323000,1000,10972,5384,5384,10996,10996
11342000,1000,10872,5508,5508,10872,10872
11362000,1000,10788,5540,5540,10840,10840
11379000,1000,11008,5352,5352,11028,11028
11399000,1000,10836,5532,5532,10848,10848
11418000,1000,10812,5484,5484,10896,10896
11437000,1000,10800,5500,5500,10880,10880
11456000,1000,10728,5588,5588,10792,10792
11475000,1000,10740,5608,5608,10772,10772
11494000,1000,10732,5512,5512,10868,10868
11512000,1000,10908,5464,5464,10916,10916
11531000,1000,10760,5552,5552,10828,10828
11550000,2000,10756,5584,5584,10796,10796
11569000,1000,10620,5604,5604,10776,10776
11588000,1000,10816,5488,5488,10892,10892
11607000,1000,10852,5520,5520,10860,10860
11626000,1000,10784,5428,5428,10952,10952
11645000,1000,10824,5492,5492,10888,10888
11663000,1000,10848,5464,5464,10916,10916
11688000,1000,10900,5440,5440,10940,10940
11706000,1000,10872,5484,5484,10896,10896
11726000,1000,10696,5480,5480,10900,10900
11745000,1000,10756,5616,5616,10764,10764
11764000,1000,10800,5352,5352,11028,11028
11781000,1000,10720,5476,5476,10904,10904
11799000,1000,10844,5520,5520,10860,10860
11820000,1000,10884,5464,5464,10916,10916
11838000,1000,10720,5468,5468,10912,10912
11857000,1000,10712,5596,5596,10784,10784
11876000,2000,10824,5508,5508,10872,10872
11897000,1000,11000,5376,5376,11004,11004
11915000,1000,10856,5516,5516,10864,10864
11934000,1000,10676,5576,5576,10804,10804
11954000,1000,10896,5448,5448,10932,10932
11972000,1000,10812,5456,5456,10924,10924
11992000,1000,10612,5568,5568,10812,10812
12011000,1000,10992,5384,5384,10996,10996
12031000,1000,10708,5596,5596,10784,10784
12049000,1000,10900,5352,5352,11028,11028
12067000,1000,10760,5404,5404,10976,10976
12087000,1000,10988,5352,5352,11028,11028
12106000,1000,10824,5528,5528,10852,10852
12125000,1000,10756,5592,5592,10788,10788
12144000,1000,10800,5512,5512,10868,10868
12164000,1000,10764,5600,5600,10780,10780
12182000,1000,10896,5392,5392,10988,10988
12200000,1000,10688,5540,5540,10840,10840
12221000,1000,10820,5548,5548,10832,10832
12238000,1000,10776,5536,5536,10844,10844
12257000,1000,10776,5468,5468,10912,10912
12276000,1000,10692,5584,5584,10796,10796
12296000,1000,10924,5440,5440,10940,10940
12315000,1000,10780,5536,5536,10844,10844
12333000,1000,10692,5516,5516,10864,10864
12353000,1000,10652,5580,5580,10800,10800
12371000,1000,10764,5440,5440,10940,10940
12390000,1000,10708,5508,5508,10872,10872
12410000,1000,10808,5496,5496,10884,10884
12429000,1000,10780,5584,5584,10796,10796
12448000,1000,10876,5492,5492,10888,10888
12466000,1000,10672,5580,5580,10800,10800
12486000,1000,10956,5352,5352,11028,11028
12504000,1000,10720,5516,5516,10864,10864
12522000,1000,10836,5408,5408,10972,10972
12543000,1000,10748,5448,5448,10932,10932
12562000,1000,10868,5484,5484,10896,10896
12581000,1000,10788,5484,5484,10896,10896
