t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4867000,8000,28016,1864,7268,58260,58260
4928000,7000,60120,2044,5404,60124,60124
4988000,7000,28408,1592,6996,58532,58532
5048000,7000,60188,1880,5240,60288,60288
5116000,11000,60216,1940,5300,60228,60228
5180000,7000,60232,1932,5292,60236,60236
5242000,7000,28692,1332,6624,58904,58904
5304000,11000,60032,1932,5292,60236,60236
5368000,7000,28504,1556,6848,58680,58680
5428000,8000,60196,1960,5320,60208,60208
5489000,8000,28652,1436,6756,58772,58772
5548000,7000,60048,1860,5220,60308,60308
5604000,7000,28400,1644,6864,58664,58664
5665000,8000,60096,1924,5284,60244,60244
5725000,8000,27960,2052,7336,58192,58192
5786000,8000,60228,1844,5204,60324,60324
5851000,7000,60244,1916,5276,60252,60252
5911000,6000,28644,1332,6608,58920,58920
5969000,7000,60016,1992,5352,60176,60176
6027000,7000,60276,1880,5240,60288,60288
6092000,7000,28524,1376,6616,58912,58912
6150000,8000,60168,1932,5292,60236,60236
6210000,8000,28300,1720,7012,58516,58516
6276000,7000,60208,1956,5316,60212,60212
6336000,7000,28680,1316,6632,58896,58896
6394000,8000,60088,2072,5432,60096,60096
6453000,9000,28016,1916,7348,58180,58180
6515000,8000,60056,2008,5368,60160,60160
6574000,9000,28004,2056,7424,58104,58104
6636000,7000,60152,2004,5364,60164,60164
6697000,7000,28504,1452,6816,58712,58712
6756000,7000,60204,1948,5308,60220,60220
6815000,8000,28072,1940,7248,58280,58280
6875000,8000,60256,1868,5228,60300,60300
6934000,7000,28612,1476,6704,58824,58824
6993000,7000,60032,2052,5412,60116,60116
7052000,9000,27964,1904,7316,58212,58212
7114000,7000,60172,1976,5336,60192,60192
7174000,7000,60216,1948,5308,60220,60220
7233000,8000,27944,1932,7240,58288,58288
7302000,7000,60248,1868,5228,60300,60300
7361000,6000,28628,1400,6628,58900,58900
7423000,8000,60072,1900,5260,60268,60268
7484000,8000,28008,1928,7188,58340,58340
7546000,7000,59940,2032,5392,60136,60136
7607000,7000,28684,1300,6692,58836,58836
7666000,8000,60292,1864,5224,60304,60304
7726000,7000,60320,1848,5208,60320,60320
7784000,6000,28836,1248,6456,59072,59072
7842000,8000,60156,2004,5364,60164,60164
7903000,8000,28040,1836,7200,58328,58328
7965000,7000,60220,1916,5276,60252,60252
8025000,7000,28584,1384,6660,58868,58868
8084000,8000,60108,1976,5336,60192,60192
8147000,9000,28120,1924,7260,58268,58268
8207000,8000,59932,2060,5420,60108,60108
8266000,7000,28244,1764,7184,58344,58344
8326000,8000,60196,1948,5308,60220,60220
8388000,7000,28436,1524,6832,58696,58696
8448000,7000,60208,1852,5212,60316,60316
8508000,7000,28228,1732,6944,58584,58584
8571000,7000,60152,1844,5204,60324,60324
8628000,7000,28360,1596,6800,58728,58728
8688000,8000,60264,1876,5236,60292,60292
8749000,20000,28208,1860,7096,58432,58432
8826000,9000,60088,1980,5340,60188,60188
8894000,8000,60196,1956,5316,60212,60212
8957000,7000,60184,1980,5340,60188,60188
9019000,7000,60228,1936,5296,60232,60232
9092000,4000,28268,1792,7088,58440,58440
9158000,10000,60040,2044,5404,60124,60124
9224000,6000,28016,1864,7268,58260,58260
9286000,8000,60120,2044,5404,60124,60124
9351000,4000,28408,1592,6996,58532,58532
9411000,8000,60188,1880,5240,60288,60288
9475000,7000,60216,1940,5300,60228,60228
9535000,8000,60232,1932,5292,60236,60236
9599000,4000,28692,1332,6624,58904,58904
9658000,7000,60032,1932,5292,60236,60236
9720000,5000,28504,1556,6848,58680,58680
9780000,7000,60196,1960,5320,60208,60208
9843000,4000,28652,1436,6756,58772,58772
9901000,8000,60048,1860,5220,60308,60308
9961000,4000,28400,1644,6864,58664,58664
10022000,8000,60096,1924,5284,60244,60244
10084000,5000,27960,2052,7336,58192,58192
10144000,8000,60228,1844,5204,60324,60324
10208000,7000,60244,1916,5276,60252,60252
10270000,4000,28644,1332,6608,58920,58920
10327000,8000,60016,1992,5352,60176,60176
10388000,8000,60276,1880,5240,60288,60288
10452000,4000,28524,1376,6616,58912,58912
10514000,7000,60168,1932,5292,60236,60236
10576000,5000,28300,1720,7012,58516,58516
10636000,8000,60208,1956,5316,60212,60212
10699000,4000,28680,1316,6632,58896,58896
10757000,7000,60088,2072,5432,60096,60096
10818000,5000,28016,1916,7348,58180,58180
10878000,8000,60056,2008,5368,60160,60160
10940000,5000,28004,2056,7424,58104,58104
11000000,8000,60152,2004,5364,60164,60164
11063000,5000,28504,1452,6816,58712,58712
11122000,8000,60204,1948,5308,60220,60220
11183000,5000,28072,1940,7248,58280,58280
11242000,7000,60256,1868,5228,60300,60300
11304000,3000,28612,1476,6704,58824,58824
11361000,8000,60032,2052,5412,60116,60116
11425000,5000,27964,1904,7316,58212,58212
11485000,8000,60172,1976,5336,60192,60192
11547000,8000,60216,1948,5308,60220,60220
11610000,4000,27944,1932,7240,58288,58288
11668000,7000,60248,1868,5228,60300,60300
11730000,4000,28628,1400,6628,58900,58900
11788000,8000,60072,1900,5260,60268,60268
11851000,5000,28008,1928,7188,58340,58340
11911000,7000,59940,2032,5392,60136,60136
11974000,4000,28684,1300,6692,58836,58836
12033000,7000,60292,1864,5224,60304,60304
12094000,8000,60320,1848,5208,60320,60320
12156000,3000,28836,1248,6456,59072,59072
12214000,7000,60156,2004,5364,60164,60164
12277000,5000,28040,1836,7200,58328,58328
12338000,7000,60220,1916,5276,60252,60252
12400000,4000,28584,1384,6660,58868,58868
12462000,7000,60108,1976,5336,60192,60192
12524000,5000,28120,1924,7260,58268,58268
12582000,8000,59932,2060,5420,60108,60108
12644000,4000,28244,1764,7184,58344,58344
12703000,8000,60196,1948,5308,60220,60220
12767000,4000,28436,1524,6832,58696,58696
12827000,7000,60208,1852,5212,60316,60316
12889000,4000,28228,1732,6944,58584,58584
12947000,7000,60152,1844,5204,60324,60324
13008000,4000,28360,1596,6800,58728,58728
13068000,7000,60264,1876,5236,60292,60292
13130000,5000,28208,1860,7096,58432,58432
13190000,8000,60088,1980,5340,60188,60188
13253000,8000,60196,1956,5316,60212,60212
13316000,8000,60184,1980,5340,60188,60188
13378000,7000,60228,1936,5296,60232,60232
13438000,4000,28268,1792,7088,58440,58440
13502000,8000,60040,2044,5404,60124,60124
13565000,5000,28016,1864,7268,58260,58260
13624000,8000,60120,2044,5404,60124,60124
13687000,4000,28408,1592,6996,58532,58532
13746000,7000,60188,1880,5240,60288,60288
13812000,7000,60216,1940,5300,60228,60228
13875000,7000,60232,1932,5292,60236,60236
13938000,4000,28692,1332,6624,58904,58904
13997000,7000,60032,1932,5292,60236,60236
14058000,5000,28504,1556,6848,58680,58680
14123000,8000,60196,1960,5320,60208,60208
14186000,4000,28652,1436,6756,58772,58772
14251000,8000,60048,1860,5220,60308,60308
14313000,4000,28400,1644,6864,58664,58664
14375000,8000,60096,1924,5284,60244,60244
14438000,5000,27960,2052,7336,58192,58192
14500000,8000,60228,1844,5204,60324,60324
14566000,7000,60244,1916,5276,60252,60252
14629000,4000,28644,1332,6608,58920,58920
14689000,8000,60016,1992,5352,60176,60176
14751000,8000,60276,1880,5240,60288,60288
14817000,4000,28524,1376,6616,58912,58912
14876000,8000,60168,1932,5292,60236,60236
14941000,5000,28300,1720,7012,58516,58516
15004000,8000,60208,1956,5316,60212,60212
15068000,4000,28680,1316,6632,58896,58896
15128000,9000,60088,2072,5432,60096,60096
15213000,5000,28016,1916,7348,58180,58180
15271000,8000,60056,2008,5368,60160,60160
