t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
719000,1000,4960,564,5852,10524,10524
730000,3000,11056,1800,5160,11216,11216
742000,1000,4764,688,5848,10528,10528
752000,3000,11260,1728,5088,11288,11288
764000,2000,11088,1928,5288,11088,11088
775000,1000,5112,316,5604,10772,10772
789000,3000,11032,1948,5308,11068,11068
802000,1000,4688,672,5980,10396,10396
812000,3000,11224,1716,5076,11300,11300
824000,1000,4988,572,5648,10728,10728
835000,3000,11044,1884,5244,11132,11132
846000,1000,4984,496,5740,10636,10636
856000,3000,11216,1716,5076,11300,11300
869000,2000,4736,828,5904,10472,10472
881000,3000,11152,1800,5160,11216,11216
894000,2000,11112,1900,5260,11116,11116
905000,1000,5264,240,5500,10876,10876
915000,3000,11052,1856,5216,11160,11160
926000,1000,4848,668,5884,10492,10492
937000,3000,10964,1928,5288,11088,11088
951000,1000,4960,564,5852,10524,10524
961000,3000,11056,1800,5160,11216,11216
973000,1000,4764,688,5848,10528,10528
983000,3000,11260,1728,5088,11288,11288
995000,2000,11088,1928,5288,11088,11088
1006000,1000,5112,316,5604,10772,10772
1018000,3000,11032,1948,5308,11068,11068
1031000,0,4688,672,5980,10396,10396
1041000,3000,11224,1716,5076,11300,11300
1053000,0,4988,572,5648,10728,10728
1063000,3000,11044,1884,5244,11132,11132
1075000,0,4984,496,5740,10636,10636
1084000,3000,11216,1716,5076,11300,11300
1097000,1000,4736,828,5904,10472,10472
1109000,3000,11152,1800,5160,11216,11216
1121000,3000,11112,1900,5260,11116,11116
1133000,1000,5264,240,5500,10876,10876
1143000,3000,11052,1856,5216,11160,11160
1155000,0,4848,668,5884,10492,10492
1165000,3000,10964,1928,5288,11088,11088
1179000,1000,4960,564,5852,10524,10524
1190000,3000,11056,1800,5160,11216,11216
1202000,1000,4764,688,5848,10528,10528
1211000,3000,11260,1728,5088,11288,11288
1223000,3000,11088,1928,5288,11088,11088
1234000,1000,5112,316,5604,10772,10772
1246000,3000,11032,1948,5308,11068,11068
1259000,0,4688,672,5980,10396,10396
1269000,3000,11224,1716,5076,11300,11300
1281000,1000,4988,572,5648,10728,10728
1291000,3000,11044,1884,5244,11132,11132
1303000,0,4984,496,5740,10636,10636
1312000,3000,11216,1716,5076,11300,11300
1326000,1000,4736,828,5904,10472,10472
1338000,3000,11152,1800,5160,11216,11216
1350000,3000,11112,1900,5260,11116,11116
1361000,1000,5264,240,5500,10876,10876
1371000,3000,11052,1856,5216,11160,11160
1383000,1000,4848,668,5884,10492,10492
1394000,4000,10964,1928,5288,11088,11088
1411000,1000,4960,564,5852,10524,10524
1426000,3000,11056,1800,5160,11216,11216
1438000,1000,4764,688,5848,10528,10528
1449000,3000,11260,1728,5088,11288,11288
1462000,3000,11088,1928,5288,11088,11088
1475000,1000,5112,316,5604,10772,10772
1488000,3000,11032,1948,5308,11068,11068
1502000,1000,4688,672,5980,10396,10396
1513000,3000,11224,1716,5076,11300,11300
1526000,0,4988,572,5648,10728,10728
1537000,3000,11044,1884,5244,11132,11132
1550000,1000,4984,496,5740,10636,10636
1561000,3000,11216,1716,5076,11300,11300
1575000,1000,4736,828,5904,10472,10472
1588000,3000,11152,1800,5160,11216,11216
1601000,3000,11112,1900,5260,11116,11116
1613000,1000,5264,240,5500,10876,10876
1624000,3000,11052,1856,5216,11160,11160
1636000,1000,4848,668,5884,10492,10492
1648000,3000,10964,1928,5288,11088,11088
1662000,1000,4960,564,5852,10524,10524
1674000,3000,11056,1800,5160,11216,11216
1686000,1000,4764,688,5848,10528,10528
1697000,3000,11260,1728,5088,11288,11288
1710000,3000,11088,1928,5288,11088,11088
1722000,1000,5112,316,5604,10772,10772
1735000,3000,11032,1948,5308,11068,11068
1749000,1000,4688,672,5980,10396,10396
1760000,3000,11224,1716,5076,11300,11300
1773000,1000,4988,572,5648,10728,10728
1784000,3000,11044,1884,5244,11132,11132
1796000,1000,4984,496,5740,10636,10636
1807000,3000,11216,1716,5076,11300,11300
1821000,1000,4736,828,5904,10472,10472
1834000,3000,11152,1800,5160,11216,11216
1847000,3000,11112,1900,5260,11116,11116
1859000,0,5264,240,5500,10876,10876
1869000,3000,11052,1856,5216,11160,11160
1882000,1000,4848,668,5884,10492,10492
1893000,3000,10964,1928,5288,11088,11088
1907000,1000,4960,564,5852,10524,10524
1918000,3000,11056,1800,5160,11216,11216
1930000,1000,4764,688,5848,10528,10528
1940000,3000,11260,1728,5088,11288,11288
1951000,3000,11088,1928,5288,11088,11088
1963000,0,5112,316,5604,10772,10772
1974000,3000,11032,1948,5308,11068,11068
1988000,0,4688,672,5980,10396,10396
1998000,3000,11224,1716,5076,11300,11300
2010000,0,4988,572,5648,10728,10728
2020000,3000,11044,1884,5244,11132,11132
2031000,1000,4984,496,5740,10636,10636
2041000,3000,11216,1716,5076,11300,11300
2055000,1000,4736,828,5904,10472,10472
2067000,3000,11152,1800,5160,11216,11216
2079000,3000,11112,1900,5260,11116,11116
2090000,1000,5264,240,5500,10876,10876
2100000,3000,11052,1856,5216,11160,11160
2112000,1000,4848,668,5884,10492,10492
2123000,4000,10964,1928,5288,11088,11088
2141000,1000,4960,564,5852,10524,10524
2155000,4000,11056,1800,5160,11216,11216
2168000,1000,4764,688,5848,10528,10528
2179000,3000,11260,1728,5088,11288,11288
2191000,3000,11088,1928,5288,11088,11088
2204000,1000,5112,316,5604,10772,10772
2217000,3000,11032,1948,5308,11068,11068
2231000,0,4688,672,5980,10396,10396
2241000,4000,11224,1716,5076,11300,11300
2254000,1000,4988,572,5648,10728,10728
2266000,3000,11044,1884,5244,11132,11132
2278000,1000,4984,496,5740,10636,10636
2289000,3000,11216,1716,5076,11300,11300
2304000,1000,4736,828,5904,10472,10472
2317000,3000,11152,1800,5160,11216,11216
2330000,3000,11112,1900,5260,11116,11116
2342000,1000,5264,240,5500,10876,10876
2353000,3000,11052,1856,5216,11160,11160
2366000,0,4848,668,5884,10492,10492
2377000,4000,10964,1928,5288,11088,11088
2392000,1000,4960,564,5852,10524,10524
2404000,3000,11056,1800,5160,11216,11216
2416000,1000,4764,688,5848,10528,10528
2427000,3000,11260,1728,5088,11288,11288
2439000,3000,11088,1928,5288,11088,11088
2451000,1000,5112,316,5604,10772,10772
2464000,3000,11032,1948,5308,11068,11068
2478000,0,4688,672,5980,10396,10396
2489000,3000,11224,1716,5076,11300,11300
2501000,1000,4988,572,5648,10728,10728
2513000,3000,11044,1884,5244,11132,11132
2525000,1000,4984,496,5740,10636,10636
2535000,3000,11216,1716,5076,11300,11300
2549000,2000,4736,828,5904,10472,10472
2563000,4000,11152,1800,5160,11216,11216
2576000,3000,11112,1900,5260,11116,11116
2588000,1000,5264,240,5500,10876,10876
2599000,3000,11052,1856,5216,11160,11160
2611000,0,4848,668,5884,10492,10492
2622000,3000,10964,1928,5288,11088,11088
2636000,1000,4960,564,5852,10524,10524
2648000,3000,11056,1800,5160,11216,11216
2660000,0,4764,688,5848,10528,10528
2670000,3000,11260,1728,5088,11288,11288
2682000,3000,11088,1928,5288,11088,11088
2694000,1000,5112,316,5604,10772,10772
2707000,3000,11032,1948,5308,11068,11068
2720000,1000,4688,672,5980,10396,10396
2731000,3000,11224,1716,5076,11300,11300
2743000,1000,4988,572,5648,10728,10728
2754000,3000,11044,1884,5244,11132,11132
2766000,1000,4984,496,5740,10636,10636
2776000,3000,11216,1716,5076,11300,11300
2790000,1000,4736,828,5904,10472,10472
2802000,3000,11152,1800,5160,11216,11216
2815000,3000,11112,1900,5260,11116,11116
2827000,1000,5264,240,5500,10876,10876
2838000,3000,11052,1856,5216,11160,11160
2851000,1000,4848,668,5884,10492,10492
2862000,3000,10964,1928,5288,11088,11088
2877000,1000,4960,564,5852,10524,10524
2888000,3000,11056,1800,5160,11216,11216
2900000,1000,4764,688,5848,10528,10528
2911000,3000,11260,1728,5088,11288,11288
2923000,3000,11088,1928,5288,11088,11088
2935000,1000,5112,316,5604,10772,10772
2947000,3000,11032,1948,5308,11068,11068
2963000,1000,4688,672,5980,10396,10396
2975000,4000,11224,1716,5076,11300,11300
2988000,1000,4988,572,5648,10728,10728
3000000,3000,11044,1884,5244,11132,11132
3012000,1000,4984,496,5740,10636,10636
3023000,3000,11216,1716,5076,11300,11300
3037000,1000,4736,828,5904,10472,10472
3050000,3000,11152,1800,5160,11216,11216
3063000,3000,11112,1900,5260,11116,11116
3075000,1000,5264,240,5500,10876,10876
3086000,4000,11052,1856,5216,11160,11160
3100000,1000,4848,668,5884,10492,10492
3112000,3000,10964,1928,5288,11088,11088
3127000,0,4960,564,5852,10524,10524
3138000,3000,11056,1800,5160,11216,11216
3151000,1000,4764,688,5848,10528,10528
3162000,3000,11260,1728,5088,11288,11288
3174000,3000,11088,1928,5288,11088,11088
3187000,1000,5112,316,5604,10772,10772
3199000,4000,11032,1948,5308,11068,11068
3213000,1000,4688,672,5980,10396,10396
3224000,3000,11224,1716,5076,11300,11300
3237000,0,4988,572,5648,10728,10728
3248000,3000,11044,1884,5244,11132,11132
3260000,1000,4984,496,5740,10636,10636
3271000,3000,11216,1716,5076,11300,11300
3285000,1000,4736,828,5904,10472,10472
3298000,3000,11152,1800,5160,11216,11216
3311000,3000,11112,1900,5260,11116,11116
3323000,1000,5264,240,5500,10876,10876
3334000,3000,11052,1856,5216,11160,11160
3346000,1000,4848,668,5884,10492,10492
3358000,3000,10964,1928,5288,11088,11088
3373000,1000,4960,564,5852,10524,10524
3384000,3000,11056,1800,5160,11216,11216
3397000,1000,4764,688,5848,10528,10528
3408000,3000,11260,1728,5088,11288,11288
3421000,3000,11088,1928,5288,11088,11088
3433000,1000,5112,316,5604,10772,10772
3446000,3000,11032,1948,5308,11068,11068
3460000,0,4688,672,5980,10396,10396
3471000,3000,11224,1716,5076,11300,11300
3484000,1000,4988,572,5648,10728,10728
3495000,3000,11044,1884,5244,11132,11132
3508000,1000,4984,496,5740,10636,10636
3518000,4000,11216,1716,5076,11300,11300
3533000,1000,4736,828,5904,10472,10472
3546000,3000,11152,1800,5160,11216,11216
3559000,3000,11112,1900,5260,11116,11116
3571000,1000,5264,240,5500,10876,10876
3582000,3000,11052,1856,5216,11160,11160
3594000,1000,4848,668,5884,10492,10492
3606000,3000,10964,1928,5288,11088,11088
3621000,1000,4960,564,5852,10524,10524
3632000,3000,11056,1800,5160,11216,11216
3644000,1000,4764,688,5848,10528,10528
3655000,3000,11260,1728,5088,11288,11288
3668000,3000,11088,1928,5288,11088,11088
3680000,1000,5112,316,5604,10772,10772
3693000,3000,11032,1948,5308,11068,11068
3707000,0,4688,672,5980,10396,10396
3718000,3000,11224,1716,5076,11300,11300
3730000,1000,4988,572,5648,10728,10728
3742000,3000,11044,1884,5244,11132,11132
3754000,1000,4984,496,5740,10636,10636
3765000,3000,11216,1716,5076,11300,11300
3779000,1000,4736,828,5904,10472,10472
3792000,3000,11152,1800,5160,11216,11216
3805000,3000,11112,1900,5260,11116,11116
3817000,1000,5264,240,5500,10876,10876
3828000,3000,11052,1856,5216,11160,11160
3840000,1000,4848,668,5884,10492,10492
3852000,3000,10964,1928,5288,11088,11088
3867000,1000,4960,564,5852,10524,10524
3878000,4000,11056,1800,5160,11216,11216
3891000,1000,4764,688,5848,10528,10528
3901000,3000,11260,1728,5088,11288,11288
3914000,3000,11088,1928,5288,11088,11088
3926000,1000,5112,316,5604,10772,10772
3939000,3000,11032,1948,5308,11068,11068
3953000,1000,4688,672,5980,10396,10396
3964000,3000,11224,1716,5076,11300,11300
3977000,0,4988,572,5648,10728,10728
3988000,3000,11044,1884,5244,11132,11132
4001000,0,4984,496,5740,10636,10636
4011000,3000,11216,1716,5076,11300,11300
4025000,1000,4736,828,5904,10472,10472
4038000,3000,11152,1800,5160,11216,11216
4051000,3000,11112,1900,5260,11116,11116
4063000,1000,5264,240,5500,10876,10876
4074000,3000,11052,1856,5216,11160,11160
4086000,1000,4848,668,5884,10492,10492
4098000,3000,10964,1928,5288,11088,11088
4113000,1000,4960,564,5852,10524,10524
4124000,3000,11056,1800,5160,11216,11216
4137000,1000,4764,688,5848,10528,10528
4147000,3000,11260,1728,5088,11288,11288
4160000,3000,11088,1928,5288,11088,11088
4172000,1000,5112,316,5604,10772,10772
4184000,4000,11032,1948,5308,11068,11068
4198000,1000,4688,672,5980,10396,10396
4209000,3000,11224,1716,5076,11300,11300
4222000,0,4988,572,5648,10728,10728
4233000,3000,11044,1884,5244,11132,11132
4245000,1000,4984,496,5740,10636,10636
4256000,3000,11216,1716,5076,11300,11300
4270000,1000,4736,828,5904,10472,10472
4283000,3000,11152,1800,5160,11216,11216
4296000,3000,11112,1900,5260,11116,11116
4308000,0,5264,240,5500,10876,10876
4318000,3000,11052,1856,5216,11160,11160
4330000,1000,4848,668,5884,10492,10492
4342000,3000,10964,1928,5288,11088,11088
4356000,1000,4960,564,5852,10524,10524
4368000,3000,11056,1800,5160,11216,11216
4380000,0,4764,688,5848,10528,10528
4390000,3000,11260,1728,5088,11288,11288
4402000,3000,11088,1928,5288,11088,11088
4414000,1000,5112,316,5604,10772,10772
4426000,3000,11032,1948,5308,11068,11068
4440000,0,4688,672,5980,10396,10396
4450000,3000,11224,1716,5076,11300,11300
4463000,0,4988,572,5648,10728,10728
4474000,3000,11044,1884,5244,11132,11132
4486000,0,4984,496,5740,10636,10636
4496000,3000,11216,1716,5076,11300,11300
4510000,1000,4736,828,5904,10472,10472
4522000,3000,11152,1800,5160,11216,11216
4535000,3000,11112,1900,5260,11116,11116
4547000,1000,5264,240,5500,10876,10876
4558000,3000,11052,1856,5216,11160,11160
4570000,0,4848,668,5884,10492,10492
4581000,3000,10964,1928,5288,11088,11088
4596000,1000,4960,564,5852,10524,10524
4607000,3000,11056,1800,5160,11216,11216
4619000,1000,4764,688,5848,10528,10528
4632000,4000,11260,1728,5088,11288,11288
4646000,3000,11088,1928,5288,11088,11088
4658000,1000,5112,316,5604,10772,10772
4671000,4000,11032,1948,5308,11068,11068
4686000,1000,4688,672,5980,10396,10396
4697000,3000,11224,1716,5076,11300,11300
4710000,1000,4988,572,5648,10728,10728
4722000,3000,11044,1884,5244,11132,11132
4735000,1000,4984,496,5740,10636,10636
4746000,4000,11216,1716,5076,11300,11300
4761000,1000,4736,828,5904,10472,10472
4774000,3000,11152,1800,5160,11216,11216
4787000,4000,11112,1900,5260,11116,11116
4800000,1000,5264,240,5500,10876,10876
4811000,3000,11052,1856,5216,11160,11160
4823000,1000,4848,668,5884,10492,10492
4835000,4000,10964,1928,5288,11088,11088
4850000,1000,4960,564,5852,10524,10524
4861000,4000,11056,1800,5160,11216,11216
4874000,1000,4764,688,5848,10528,10528
4885000,3000,11260,1728,5088,11288,11288
4898000,3000,11088,1928,5288,11088,11088
4910000,1000,5112,316,5604,10772,10772
4923000,3000,11032,1948,5308,11068,11068
4937000,1000,4688,672,5980,10396,10396
4948000,3000,11224,1716,5076,11300,11300
4961000,1000,4988,572,5648,10728,10728
4972000,3000,11044,1884,5244,11132,11132
4984000,1000,4984,496,5740,10636,10636
4995000,3000,11216,1716,5076,11300,11300
5009000,2000,4736,828,5904,10472,10472
5022000,4000,11152,1800,5160,11216,11216
5036000,3000,11112,1900,5260,11116,11116
5048000,1000,5264,240,5500,10876,10876
5059000,3000,11052,1856,5216,11160,11160
5071000,1000,4848,668,5884,10492,10492
5083000,3000,10964,1928,5288,11088,11088
5097000,1000,4960,564,5852,10524,10524
5109000,3000,11056,1800,5160,11216,11216
5121000,1000,4764,688,5848,10528,10528
5132000,3000,11260,1728,5088,11288,11288
5144000,3000,11088,1928,5288,11088,11088
5157000,0,5112,316,5604,10772,10772
5169000,3000,11032,1948,5308,11068,11068
5183000,1000,4688,672,5980,10396,10396
5194000,3000,11224,1716,5076,11300,11300
5206000,1000,4988,572,5648,10728,10728
5218000,3000,11044,1884,5244,11132,11132
5230000,1000,4984,496,5740,10636,10636
5241000,3000,11216,1716,5076,11300,11300
5255000,1000,4736,828,5904,10472,10472
5268000,3000,11152,1800,5160,11216,11216
5281000,3000,11112,1900,5260,11116,11116
5294000,1000,5264,240,5500,10876,10876
5305000,3000,11052,1856,5216,11160,11160
5318000,1000,4848,668,5884,10492,10492
5330000,3000,10964,1928,5288,11088,11088
5345000,1000,4960,564,5852,10524,10524
5357000,3000,11056,1800,5160,11216,11216
5369000,1000,4764,688,5848,10528,10528
5380000,3000,11260,1728,5088,11288,11288
5393000,2000,11088,1928,5288,11088,11088
5405000,0,5112,316,5604,10772,10772
5417000,3000,11032,1948,5308,11068,11068
5431000,1000,4688,672,5980,10396,10396
5442000,3000,11224,1716,5076,11300,11300
5454000,1000,4988,572,5648,10728,10728
5465000,3000,11044,1884,5244,11132,11132
5477000,1000,4984,496,5740,10636,10636
5487000,3000,11216,1716,5076,11300,11300
5501000,1000,4736,828,5904,10472,10472
5514000,3000,11152,1800,5160,11216,11216
5527000,3000,11112,1900,5260,11116,11116
5539000,1000,5264,240,5500,10876,10876
5549000,4000,11052,1856,5216,11160,11160
5565000,2000,4848,668,5884,10492,10492
5577000,4000,10964,1928,5288,11088,11088
5592000,1000,4960,564,5852,10524,10524
5604000,3000,11056,1800,5160,11216,11216
5617000,1000,4764,688,5848,10528,10528
5627000,3000,11260,1728,5088,11288,11288
5640000,3000,11088,1928,5288,11088,11088
5652000,1000,5112,316,5604,10772,10772
5664000,4000,11032,1948,5308,11068,11068
5678000,1000,4688,672,5980,10396,10396
5689000,3000,11224,1716,5076,11300,11300
5702000,1000,4988,572,5648,10728,10728
5713000,4000,11044,1884,5244,11132,11132
5726000,1000,4984,496,5740,10636,10636
5736000,4000,11216,1716,5076,11300,11300
5751000,1000,4736,828,5904,10472,10472
5764000,3000,11152,1800,5160,11216,11216
5777000,3000,11112,1900,5260,11116,11116
5789000,1000,5264,240,5500,10876,10876
5800000,3000,11052,1856,5216,11160,11160
5813000,1000,4848,668,5884,10492,10492
5824000,4000,10964,1928,5288,11088,11088
5839000,1000,4960,564,5852,10524,10524
5851000,3000,11056,1800,5160,11216,11216
5864000,1000,4764,688,5848,10528,10528
5874000,3000,11260,1728,5088,11288,11288
5886000,3000,11088,1928,5288,11088,11088
5898000,1000,5112,316,5604,10772,10772
5910000,3000,11032,1948,5308,11068,11068
5924000,1000,4688,672,5980,10396,10396
5935000,3000,11224,1716,5076,11300,11300
5947000,1000,4988,572,5648,10728,10728
5958000,3000,11044,1884,5244,11132,11132
5970000,1000,4984,496,5740,10636,10636
5981000,3000,11216,1716,5076,11300,11300
5994000,2000,4736,828,5904,10472,10472
6007000,3000,11152,1800,5160,11216,11216
6020000,3000,11112,1900,5260,11116,11116
6033000,0,5264,240,5500,10876,10876
6043000,3000,11052,1856,5216,11160,11160
6056000,1000,4848,668,5884,10492,10492
6067000,3000,10964,1928,5288,11088,11088
6082000,1000,4960,564,5852,10524,10524
6094000,3000,11056,1800,5160,11216,11216
6106000,1000,4764,688,5848,10528,10528
6116000,3000,11260,1728,5088,11288,11288
6128000,3000,11088,1928,5288,11088,11088
6141000,1000,5112,316,5604,10772,10772
6153000,3000,11032,1948,5308,11068,11068
6167000,0,4688,672,5980,10396,10396
6177000,3000,11224,1716,5076,11300,11300
6190000,0,4988,572,5648,10728,10728
6200000,3000,11044,1884,5244,11132,11132
6212000,1000,4984,496,5740,10636,10636
6222000,3000,11216,1716,5076,11300,11300
6235000,2000,4736,828,5904,10472,10472
6255000,3000,11152,1800,5160,11216,11216
6268000,3000,11112,1900,5260,11116,11116
6279000,1000,5264,240,5500,10876,10876
6290000,3000,11052,1856,5216,11160,11160
6301000,1000,4848,668,5884,10492,10492
6312000,3000,10964,1928,5288,11088,11088
6326000,1000,4960,564,5852,10524,10524
6337000,3000,11056,1800,5160,11216,11216
6348000,1000,4764,688,5848,10528,10528
6358000,3000,11260,1728,5088,11288,11288
6370000,3000,11088,1928,5288,11088,11088
6381000,1000,5112,316,5604,10772,10772
6393000,3000,11032,1948,5308,11068,11068
6406000,1000,4688,672,5980,10396,10396
6416000,3000,11224,1716,5076,11300,11300
6428000,1000,4988,572,5648,10728,10728
6438000,3000,11044,1884,5244,11132,11132
6449000,1000,4984,496,5740,10636,10636
6460000,2000,11216,1716,5076,11300,11300
6473000,1000,4736,828,5904,10472,10472
6485000,3000,11152,1800,5160,11216,11216
6497000,3000,11112,1900,5260,11116,11116
6509000,0,5264,240,5500,10876,10876
6519000,3000,11052,1856,5216,11160,11160
6530000,1000,4848,668,5884,10492,10492
6541000,3000,10964,1928,5288,11088,11088
6555000,1000,4960,564,5852,10524,10524
6566000,3000,11056,1800,5160,11216,11216
6577000,1000,4764,688,5848,10528,10528
6587000,3000,11260,1728,5088,11288,11288
6599000,3000,11088,1928,5288,11088,11088
6610000,1000,5112,316,5604,10772,10772
6622000,3000,11032,1948,5308,11068,11068
6635000,1000,4688,672,5980,10396,10396
6646000,2000,11224,1716,5076,11300,11300
6657000,1000,4988,572,5648,10728,10728
6668000,3000,11044,1884,5244,11132,11132
6679000,1000,4984,496,5740,10636,10636
6689000,3000,11216,1716,5076,11300,11300
6702000,1000,4736,828,5904,10472,10472
6714000,3000,11152,1800,5160,11216,11216
6727000,2000,11112,1900,5260,11116,11116
6738000,1000,5264,240,5500,10876,10876
6748000,3000,11052,1856,5216,11160,11160
6759000,1000,4848,668,5884,10492,10492
6770000,2000,10964,1928,5288,11088,11088
6783000,1000,4960,564,5852,10524,10524
6794000,3000,11056,1800,5160,11216,11216
6806000,0,4764,688,5848,10528,10528
6816000,2000,11260,1728,5088,11288,11288
6827000,3000,11088,1928,5288,11088,11088
6839000,1000,5112,316,5604,10772,10772
6851000,3000,11032,1948,5308,11068,11068
6863000,1000,4688,672,5980,10396,10396
6874000,2000,11224,1716,5076,11300,11300
6885000,1000,4988,572,5648,10728,10728
6896000,3000,11044,1884,5244,11132,11132
6907000,1000,4984,496,5740,10636,10636
6917000,3000,11216,1716,5076,11300,11300
6931000,1000,4736,828,5904,10472,10472
6943000,3000,11152,1800,5160,11216,11216
6955000,3000,11112,1900,5260,11116,11116
6966000,1000,5264,240,5500,10876,10876
6976000,3000,11052,1856,5216,11160,11160
6988000,1000,4848,668,5884,10492,10492
6999000,3000,10964,1928,5288,11088,11088
7013000,0,4960,564,5852,10524,10524
7024000,2000,11056,1800,5160,11216,11216
7035000,1000,4764,688,5848,10528,10528
7045000,3000,11260,1728,5088,11288,11288
7057000,3000,11088,1928,5288,11088,11088
7068000,1000,5112,316,5604,10772,10772
7080000,3000,11032,1948,5308,11068,11068
7094000,1000,4688,672,5980,10396,10396
7104000,3000,11224,1716,5076,11300,11300
7116000,1000,4988,572,5648,10728,10728
7126000,3000,11044,1884,5244,11132,11132
7138000,1000,4984,496,5740,10636,10636
7148000,3000,11216,1716,5076,11300,11300
7161000,1000,4736,828,5904,10472,10472
7174000,3000,11152,1800,5160,11216,11216
7186000,3000,11112,1900,5260,11116,11116
7197000,1000,5264,240,5500,10876,10876
7207000,3000,11052,1856,5216,11160,11160
7219000,1000,4848,668,5884,10492,10492
7230000,3000,10964,1928,5288,11088,11088
7243000,1000,4960,564,5852,10524,10524
7254000,3000,11056,1800,5160,11216,11216
7265000,1000,4764,688,5848,10528,10528
7275000,3000,11260,1728,5088,11288,11288
7287000,3000,11088,1928,5288,11088,11088
7299000,1000,5112,316,5604,10772,10772
7310000,3000,11032,1948,5308,11068,11068
7323000,1000,4688,672,5980,10396,10396
7334000,3000,11224,1716,5076,11300,11300
7346000,1000,4988,572,5648,10728,10728
7357000,3000,11044,1884,5244,11132,11132
7368000,1000,4984,496,5740,10636,10636
7378000,3000,11216,1716,5076,11300,11300
7392000,1000,4736,828,5904,10472,10472
7404000,3000,11152,1800,5160,11216,11216
7416000,3000,11112,1900,5260,11116,11116
7428000,0,5264,240,5500,10876,10876
7438000,3000,11052,1856,5216,11160,11160
7449000,1000,4848,668,5884,10492,10492
7461000,3000,10964,1928,5288,11088,11088
7474000,1000,4960,564,5852,10524,10524
7485000,3000,11056,1800,5160,11216,11216
7497000,1000,4764,688,5848,10528,10528
7507000,3000,11260,1728,5088,11288,11288
7519000,3000,11088,1928,5288,11088,11088
7530000,1000,5112,316,5604,10772,10772
7542000,3000,11032,1948,5308,11068,11068
7555000,1000,4688,672,5980,10396,10396
7565000,3000,11224,1716,5076,11300,11300
7577000,1000,4988,572,5648,10728,10728
7588000,3000,11044,1884,5244,11132,11132
7599000,1000,4984,496,5740,10636,10636
7609000,3000,11216,1716,5076,11300,11300
7623000,1000,4736,828,5904,10472,10472
7635000,3000,11152,1800,5160,11216,11216
7647000,3000,11112,1900,5260,11116,11116
7659000,1000,5264,240,5500,10876,10876
7669000,3000,11052,1856,5216,11160,11160
7681000,0,4848,668,5884,10492,10492
7692000,2000,10964,1928,5288,11088,11088
7705000,1000,4960,564,5852,10524,10524
7716000,3000,11056,1800,5160,11216,11216
7728000,1000,4764,688,5848,10528,10528
7738000,3000,11260,1728,5088,11288,11288
7750000,3000,11088,1928,5288,11088,11088
7761000,1000,5112,316,5604,10772,10772
7773000,3000,11032,1948,5308,11068,11068
7786000,1000,4688,672,5980,10396,10396
7796000,3000,11224,1716,5076,11300,11300
7808000,1000,4988,572,5648,10728,10728
7819000,3000,11044,1884,5244,11132,11132
7831000,1000,4984,496,5740,10636,10636
