t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3090000,14000,21376,44132,44132,21400,21400
3128000,13000,21204,44188,44188,21344,21344
3165000,13000,21176,44280,44280,21252,21252
3202000,14000,21160,44256,44256,21276,21276
3240000,14000,21300,44184,44184,21348,21348
3277000,14000,21244,44088,44088,21444,21444
3315000,13000,21140,44316,44316,21216,21216
3352000,14000,21416,44088,44088,21444,21444
3390000,14000,21236,44144,44144,21388,21388
3427000,13000,21252,44232,44232,21300,21300
3466000,13000,21112,44172,44172,21360,21360
3502000,14000,21376,44132,44132,21400,21400
3540000,14000,21204,44188,44188,21344,21344
3578000,13000,21176,44280,44280,21252,21252
3615000,14000,21160,44256,44256,21276,21276
3653000,14000,21300,44184,44184,21348,21348
3692000,14000,21244,44088,44088,21444,21444
3730000,14000,21140,44316,44316,21216,21216
3769000,14000,21416,44088,44088,21444,21444
3808000,14000,21236,44144,44144,21388,21388
3845000,13000,21252,44232,44232,21300,21300
3883000,14000,21112,44172,44172,21360,21360
3920000,14000,21376,44132,44132,21400,21400
3958000,13000,21204,44188,44188,21344,21344
3995000,14000,21176,44280,44280,21252,21252
4032000,14000,21160,44256,44256,21276,21276
4071000,14000,21300,44184,44184,21348,21348
4109000,14000,21244,44088,44088,21444,21444
4147000,14000,21140,44316,44316,21216,21216
4185000,13000,21416,44088,44088,21444,21444
4223000,14000,21236,44144,44144,21388,21388
4259000,14000,21252,44232,44232,21300,21300
4298000,13000,21112,44172,44172,21360,21360
4334000,14000,21376,44132,44132,21400,21400
4373000,13000,21204,44188,44188,21344,21344
4410000,13000,21176,44280,44280,21252,21252
4447000,14000,21160,44256,44256,21276,21276
4486000,13000,21300,44184,44184,21348,21348
4523000,14000,21244,44088,44088,21444,21444
4561000,14000,21140,44316,44316,21216,21216
4604000,14000,21416,44088,44088,21444,21444
4642000,14000,21236,44144,44144,21388,21388
4679000,13000,21252,44232,44232,21300,21300
4717000,14000,21112,44172,44172,21360,21360
4753000,14000,21376,44132,44132,21400,21400
4791000,14000,21204,44188,44188,21344,21344
4829000,13000,21176,44280,44280,21252,21252
4866000,14000,21160,44256,44256,21276,21276
4905000,13000,21300,44184,44184,21348,21348
4942000,13000,21244,44088,44088,21444,21444
4979000,14000,21140,44316,44316,21216,21216
5016000,14000,21416,44088,44088,21444,21444
5055000,14000,21236,44144,44144,21388,21388
5091000,13000,21252,44232,44232,21300,21300
5129000,14000,21112,44172,44172,21360,21360
5166000,14000,21376,44132,44132,21400,21400
5204000,14000,21204,44188,44188,21344,21344
5242000,13000,21176,44280,44280,21252,21252
5279000,14000,21160,44256,44256,21276,21276
5317000,14000,21300,44184,44184,21348,21348
5355000,13000,21244,44088,44088,21444,21444
5392000,14000,21140,44316,44316,21216,21216
5429000,14000,21416,44088,44088,21444,21444
5467000,14000,21236,44144,44144,21388,21388
5504000,14000,21252,44232,44232,21300,21300
5543000,14000,21112,44172,44172,21360,21360
5580000,13000,21376,44132,44132,21400,21400
5618000,14000,21204,44188,44188,21344,21344
5655000,14000,21176,44280,44280,21252,21252
5693000,14000,21160,44256,44256,21276,21276
5731000,14000,21300,44184,44184,21348,21348
5768000,14000,21244,44088,44088,21444,21444
5806000,13000,21140,44316,44316,21216,21216
5843000,14000,21416,44088,44088,21444,21444
5881000,14000,21236,44144,44144,21388,21388
5918000,14000,21252,44232,44232,21300,21300
5956000,14000,21112,44172,44172,21360,21360
5993000,13000,21376,44132,44132,21400,21400
6030000,14000,21204,44188,44188,21344,21344
6068000,13000,21176,44280,44280,21252,21252
6105000,14000,21160,44256,44256,21276,21276
6143000,14000,21300,44184,44184,21348,21348
6181000,14000,21244,44088,44088,21444,21444
6218000,14000,21140,44316,44316,21216,21216
6256000,14000,21416,44088,44088,21444,21444
6295000,14000,21236,44144,44144,21388,21388
6331000,14000,21252,44232,44232,21300,21300
6370000,14000,21112,44172,44172,21360,21360
6407000,14000,21376,44132,44132,21400,21400
6444000,14000,21204,44188,44188,21344,21344
6482000,13000,21176,44280,44280,21252,21252
6519000,14000,21160,44256,44256,21276,21276
6558000,13000,21300,44184,44184,21348,21348
6595000,13000,21244,44088,44088,21444,21444
6633000,13000,21140,44316,44316,21216,21216
6670000,14000,21416,44088,44088,21444,21444
6709000,13000,21236,44144,44144,21388,21388
6745000,13000,21252,44232,44232,21300,21300
6783000,14000,21112,44172,44172,21360,21360
6820000,14000,21376,44132,44132,21400,21400
6858000,13000,21204,44188,44188,21344,21344
6895000,14000,21176,44280,44280,21252,21252
6933000,13000,21160,44256,44256,21276,21276
6971000,13000,21300,44184,44184,21348,21348
7008000,14000,21244,44088,44088,21444,21444
7046000,13000,21140,44316,44316,21216,21216
7083000,14000,21416,44088,44088,21444,21444
7122000,14000,21236,44144,44144,21388,21388
7158000,13000,21252,44232,44232,21300,21300
7196000,14000,21112,44172,44172,21360,21360
7233000,14000,21376,44132,44132,21400,21400
7271000,13000,21204,44188,44188,21344,21344
7308000,14000,21176,44280,44280,21252,21252
7350000,15000,21160,44256,44256,21276,21276
7391000,17000,21300,44184,44184,21348,21348
7434000,14000,21244,44088,44088,21444,21444
7474000,14000,21140,44316,44316,21216,21216
7514000,15000,21416,44088,44088,21444,21444
7555000,15000,21236,44144,44144,21388,21388
7594000,15000,21252,44232,44232,21300,21300
7636000,15000,21112,44172,44172,21360,21360
7675000,15000,21376,44132,44132,21400,21400
7715000,15000,21204,44188,44188,21344,21344
7755000,15000,21176,44280,44280,21252,21252
7795000,15000,21160,44256,44256,21276,21276
7836000,15000,21300,44184,44184,21348,21348
7877000,14000,21244,44088,44088,21444,21444
7917000,15000,21140,44316,44316,21216,21216
7957000,14000,21416,44088,44088,21444,21444
7998000,15000,21236,44144,44144,21388,21388
8037000,15000,21252,44232,44232,21300,21300
8078000,14000,21112,44172,44172,21360,21360
8117000,14000,21376,44132,44132,21400,21400
8156000,14000,21204,44188,44188,21344,21344
8195000,14000,21176,44280,44280,21252,21252
8234000,14000,21160,44256,44256,21276,21276
8273000,14000,21300,44184,44184,21348,21348
8310000,14000,21244,44088,44088,21444,21444
8348000,14000,21140,44316,44316,21216,21216
8386000,13000,21416,44088,44088,21444,21444
8424000,14000,21236,44144,44144,21388,21388
8462000,15000,21252,44232,44232,21300,21300
8502000,15000,21112,44172,44172,21360,21360
8540000,14000,21376,44132,44132,21400,21400
8579000,14000,21204,44188,44188,21344,21344
8618000,16000,21176,44280,44280,21252,21252
8663000,14000,21160,44256,44256,21276,21276
8703000,15000,21300,44184,44184,21348,21348
8757000,26000,21244,44088,44088,21444,21444
8813000,15000,21140,44316,44316,21216,21216
8856000,15000,21416,44088,44088,21444,21444
8901000,15000,21236,44144,44144,21388,21388
8943000,14000,21252,44232,44232,21300,21300
8987000,14000,21112,44172,44172,21360,21360
9028000,14000,21376,44132,44132,21400,21400
9070000,22000,21204,44188,44188,21344,21344
9120000,14000,21176,44280,44280,21252,21252
9162000,15000,21160,44256,44256,21276,21276
9205000,14000,21300,44184,44184,21348,21348
9247000,15000,21244,44088,44088,21444,21444
9290000,14000,21140,44316,44316,21216,21216
9332000,14000,21416,44088,44088,21444,21444
9375000,14000,21236,44144,44144,21388,21388
9416000,14000,21252,44232,44232,21300,21300
9459000,14000,21112,44172,44172,21360,21360
9499000,15000,21376,44132,44132,21400,21400
9542000,14000,21204,44188,44188,21344,21344
9582000,14000,21176,44280,44280,21252,21252
9623000,14000,21160,44256,44256,21276,21276
9664000,14000,21300,44184,44184,21348,21348
9704000,14000,21244,44088,44088,21444,21444
9745000,14000,21140,44316,44316,21216,21216
9785000,13000,21416,44088,44088,21444,21444
9826000,18000,21236,44144,44144,21388,21388
9870000,15000,21252,44232,44232,21300,21300
9913000,18000,21112,44172,44172,21360,21360
9959000,15000,21376,44132,44132,21400,21400
10003000,14000,21204,44188,44188,21344,21344
10046000,15000,21176,44280,44280,21252,21252
10089000,15000,21160,44256,44256,21276,21276
10133000,14000,21300,44184,44184,21348,21348
10176000,14000,21244,44088,44088,21444,21444
10220000,14000,21140,44316,44316,21216,21216
10266000,13000,21416,44088,44088,21444,21444
10307000,14000,21236,44144,44144,21388,21388
10345000,14000,21252,44232,44232,21300,21300
10387000,14000,21112,44172,44172,21360,21360
10427000,13000,21376,44132,44132,21400,21400
10467000,14000,21204,44188,44188,21344,21344
10508000,14000,21176,44280,44280,21252,21252
10549000,13000,21160,44256,44256,21276,21276
10590000,14000,21300,44184,44184,21348,21348
10630000,14000,21244,44088,44088,21444,21444
10671000,13000,21140,44316,44316,21216,21216
10711000,13000,21416,44088,44088,21444,21444
10752000,14000,21236,44144,44144,21388,21388
10795000,14000,21252,44232,44232,21300,21300
10839000,14000,21112,44172,44172,21360,21360
10880000,14000,21376,44132,44132,21400,21400
10922000,15000,21204,44188,44188,21344,21344
10964000,14000,21176,44280,44280,21252,21252
11006000,14000,21160,44256,44256,21276,21276
11048000,14000,21300,44184,44184,21348,21348
11090000,14000,21244,44088,44088,21444,21444
11131000,14000,21140,44316,44316,21216,21216
11171000,14000,21416,44088,44088,21444,21444
11213000,13000,21236,44144,44144,21388,21388
11251000,14000,21252,44232,44232,21300,21300
11293000,14000,21112,44172,44172,21360,21360
11332000,14000,21376,44132,44132,21400,21400
11373000,14000,21204,44188,44188,21344,21344
11413000,14000,21176,44280,44280,21252,21252
11454000,13000,21160,44256,44256,21276,21276
11503000,14000,21300,44184,44184,21348,21348
11543000,14000,21244,44088,44088,21444,21444
11583000,14000,21140,44316,44316,21216,21216
11624000,13000,21416,44088,44088,21444,21444
11665000,14000,21236,44144,44144,21388,21388
11704000,14000,21252,44232,44232,21300,21300
11745000,14000,21112,44172,44172,21360,21360
11784000,14000,21376,44132,44132,21400,21400
11825000,14000,21204,44188,44188,21344,21344
11865000,14000,21176,44280,44280,21252,21252
11905000,14000,21160,44256,44256,21276,21276
11946000,14000,21300,44184,44184,21348,21348
11986000,14000,21244,44088,44088,21444,21444
12029000,16000,21140,44316,44316,21216,21216
12073000,14000,21416,44088,44088,21444,21444
12116000,14000,21236,44144,44144,21388,21388
12156000,15000,21252,44232,44232,21300,21300
12200000,14000,21112,44172,44172,21360,21360
12241000,14000,21376,44132,44132,21400,21400
12283000,14000,21204,44188,44188,21344,21344
12325000,14000,21176,44280,44280,21252,21252
12367000,14000,21160,44256,44256,21276,21276
12408000,14000,21300,44184,44184,21348,21348
12448000,14000,21244,44088,44088,21444,21444
12489000,13000,21140,44316,44316,21216,21216
12529000,13000,21416,44088,44088,21444,21444
12570000,14000,21236,44144,44144,21388,21388
12609000,13000,21252,44232,44232,21300,21300
12650000,14000,21112,44172,44172,21360,21360
12689000,14000,21376,44132,44132,21400,21400
12730000,14000,21204,44188,44188,21344,21344
12770000,14000,21176,44280,44280,21252,21252
12811000,14000,21160,44256,44256,21276,21276
12852000,14000,21300,44184,44184,21348,21348
12892000,14000,21244,44088,44088,21444,21444
12933000,14000,21140,44316,44316,21216,21216
12972000,14000,21416,44088,44088,21444,21444
13014000,14000,21236,44144,44144,21388,21388
13053000,14000,21252,44232,44232,21300,21300
13094000,14000,21112,44172,44172,21360,21360
13133000,14000,21376,44132,44132,21400,21400
13174000,13000,21204,44188,44188,21344,21344
13214000,13000,21176,44280,44280,21252,21252
13254000,14000,21160,44256,44256,21276,21276
13295000,14000,21300,44184,44184,21348,21348
13335000,14000,21244,44088,44088,21444,21444
13376000,13000,21140,44316,44316,21216,21216
13415000,14000,21416,44088,44088,21444,21444
13457000,13000,21236,44144,44144,21388,21388
13496000,13000,21252,44232,44232,21300,21300
13537000,14000,21112,44172,44172,21360,21360
13577000,14000,21376,44132,44132,21400,21400
13618000,13000,21204,44188,44188,21344,21344
13658000,14000,21176,44280,44280,21252,21252
13699000,14000,21160,44256,44256,21276,21276
13740000,14000,21300,44184,44184,21348,21348
13780000,14000,21244,44088,44088,21444,21444
13820000,26000,21140,44316,44316,21216,21216
13873000,13000,21416,44088,44088,21444,21444
13914000,18000,21236,44144,44144,21388,21388
13957000,14000,21252,44232,44232,21300,21300
13999000,14000,21112,44172,44172,21360,21360
14038000,14000,21376,44132,44132,21400,21400
14079000,14000,21204,44188,44188,21344,21344
14119000,14000,21176,44280,44280,21252,21252
14164000,14000,21160,44256,44256,21276,21276
14206000,14000,21300,44184,44184,21348,21348
14247000,13000,21244,44088,44088,21444,21444
14287000,14000,21140,44316,44316,21216,21216
14335000,18000,21416,44088,44088,21444,21444
14386000,23000,21236,44144,44144,21388,21388
