t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4070000,2000,1640,6504,6504,1684,1684
4109000,1000,1452,6604,6604,1584,1584
4141000,1000,1420,6604,6604,1584,1584
4175000,2000,1532,6580,6580,1608,1608
4208000,1000,1456,6532,6532,1656,1656
4246000,1000,1704,6476,6476,1712,1712
4281000,2000,1396,6612,6612,1576,1576
4315000,1000,1508,6576,6576,1612,1612
4350000,2000,1564,6576,6576,1612,1612
4386000,1000,1640,6512,6512,1676,1676
4422000,1000,1432,6636,6636,1552,1552
4454000,2000,1532,6540,6540,1648,1648
4490000,2000,1472,6612,6612,1576,1576
4543000,3000,1624,6548,6548,1640,1640
4581000,2000,1520,6528,6528,1660,1660
4623000,2000,1696,6456,6456,1732,1732
4661000,2000,1444,6604,6604,1584,1584
4698000,2000,1452,6660,6660,1528,1528
4736000,1000,1660,6528,6528,1660,1660
4772000,2000,1588,6468,6468,1720,1720
4810000,1000,1396,6640,6640,1548,1548
4846000,2000,1496,6676,6676,1512,1512
4881000,2000,1568,6524,6524,1664,1664
4919000,1000,1480,6648,6648,1540,1540
4952000,1000,1436,6644,6644,1544,1544
4985000,2000,1544,6540,6540,1648,1648
5021000,1000,1492,6640,6640,1548,1548
5055000,1000,1460,6676,6676,1512,1512
5089000,2000,1556,6628,6628,1560,1560
5123000,1000,1368,6660,6660,1528,1528
5153000,1000,1440,6568,6568,1620,1620
5188000,2000,1492,6612,6612,1576,1576
5223000,2000,1708,6452,6452,1736,1736
5261000,2000,1636,6492,6492,1696,1696
5299000,1000,1476,6640,6640,1548,1548
5333000,2000,1640,6468,6468,1720,1720
5370000,2000,1728,6416,6416,1772,1772
5408000,1000,1644,6416,6416,1772,1772
5447000,2000,1504,6648,6648,1540,1540
5481000,2000,1460,6648,6648,1540,1540
5511000,2000,1312,6656,6656,1532,1532
5543000,1000,1496,6572,6572,1616,1616
5576000,2000,1440,6616,6616,1572,1572
5610000,1000,1504,6596,6596,1592,1592
5643000,2000,1604,6484,6484,1704,1704
5678000,2000,1512,6552,6552,1636,1636
5715000,1000,1524,6616,6616,1572,1572
5750000,2000,1640,6504,6504,1684,1684
5786000,1000,1452,6604,6604,1584,1584
5818000,1000,1420,6604,6604,1584,1584
5852000,2000,1532,6580,6580,1608,1608
5885000,1000,1456,6532,6532,1656,1656
5923000,1000,1704,6476,6476,1712,1712
5957000,2000,1396,6612,6612,1576,1576
5991000,1000,1508,6576,6576,1612,1612
6026000,2000,1564,6576,6576,1612,1612
6065000,2000,1640,6512,6512,1676,1676
6101000,2000,1432,6636,6636,1552,1552
6134000,2000,1532,6540,6540,1648,1648
6170000,2000,1472,6612,6612,1576,1576
6205000,2000,1624,6548,6548,1640,1640
6240000,1000,1520,6528,6528,1660,1660
6277000,2000,1696,6456,6456,1732,1732
6313000,2000,1444,6604,6604,1584,1584
6347000,2000,1452,6660,6660,1528,1528
6382000,2000,1660,6528,6528,1660,1660
6416000,2000,1588,6468,6468,1720,1720
6451000,2000,1396,6640,6640,1548,1548
6485000,2000,1496,6676,6676,1512,1512
6518000,2000,1568,6524,6524,1664,1664
6555000,2000,1480,6648,6648,1540,1540
6588000,2000,1436,6644,6644,1544,1544
6621000,2000,1544,6540,6540,1648,1648
6656000,2000,1492,6640,6640,1548,1548
6691000,1000,1460,6676,6676,1512,1512
6725000,2000,1556,6628,6628,1560,1560
6758000,2000,1368,6660,6660,1528,1528
6789000,1000,1440,6568,6568,1620,1620
6824000,2000,1492,6612,6612,1576,1576
6864000,2000,1708,6452,6452,1736,1736
6901000,2000,1636,6492,6492,1696,1696
6939000,2000,1476,6640,6640,1548,1548
6974000,1000,1640,6468,6468,1720,1720
7011000,1000,1728,6416,6416,1772,1772
7048000,1000,1644,6416,6416,1772,1772
7087000,2000,1504,6648,6648,1540,1540
7121000,2000,1460,6648,6648,1540,1540
7152000,1000,1312,6656,6656,1532,1532
7183000,2000,1496,6572,6572,1616,1616
7217000,1000,1440,6616,6616,1572,1572
7250000,2000,1504,6596,6596,1592,1592
7283000,2000,1604,6484,6484,1704,1704
7318000,2000,1512,6552,6552,1636,1636
7355000,2000,1524,6616,6616,1572,1572
7390000,2000,1640,6504,6504,1684,1684
7426000,1000,1452,6604,6604,1584,1584
7458000,1000,1420,6604,6604,1584,1584
7492000,2000,1532,6580,6580,1608,1608
7525000,1000,1456,6532,6532,1656,1656
7563000,1000,1704,6476,6476,1712,1712
7598000,1000,1396,6612,6612,1576,1576
7631000,2000,1508,6576,6576,1612,1612
7666000,2000,1564,6576,6576,1612,1612
7702000,2000,1640,6512,6512,1676,1676
7738000,2000,1432,6636,6636,1552,1552
7771000,2000,1532,6540,6540,1648,1648
7806000,2000,1472,6612,6612,1576,1576
7842000,1000,1624,6548,6548,1640,1640
7876000,2000,1520,6528,6528,1660,1660
7914000,2000,1696,6456,6456,1732,1732
7950000,2000,1444,6604,6604,1584,1584
7984000,2000,1452,6660,6660,1528,1528
8019000,2000,1660,6528,6528,1660,1660
8053000,1000,1588,6468,6468,1720,1720
8088000,2000,1396,6640,6640,1548,1548
8122000,2000,1496,6676,6676,1512,1512
8155000,2000,1568,6524,6524,1664,1664
8192000,2000,1480,6648,6648,1540,1540
8225000,2000,1436,6644,6644,1544,1544
8258000,2000,1544,6540,6540,1648,1648
8293000,2000,1492,6640,6640,1548,1548
8328000,1000,1460,6676,6676,1512,1512
8362000,2000,1556,6628,6628,1560,1560
8399000,2000,1368,6660,6660,1528,1528
8437000,2000,1440,6568,6568,1620,1620
8474000,2000,1492,6612,6612,1576,1576
8510000,2000,1708,6452,6452,1736,1736
8548000,2000,1636,6492,6492,1696,1696
8586000,1000,1476,6640,6640,1548,1548
8620000,2000,1640,6468,6468,1720,1720
8657000,2000,1728,6416,6416,1772,1772
8695000,1000,1644,6416,6416,1772,1772
8734000,2000,1504,6648,6648,1540,1540
8768000,2000,1460,6648,6648,1540,1540
8799000,1000,1312,6656,6656,1532,1532
8830000,2000,1496,6572,6572,1616,1616
8864000,1000,1440,6616,6616,1572,1572
8897000,2000,1504,6596,6596,1592,1592
8931000,1000,1604,6484,6484,1704,1704
8966000,1000,1512,6552,6552,1636,1636
9002000,2000,1524,6616,6616,1572,1572
9038000,2000,1640,6504,6504,1684,1684
9073000,2000,1452,6604,6604,1584,1584
9106000,1000,1420,6604,6604,1584,1584
9140000,2000,1532,6580,6580,1608,1608
9173000,1000,1456,6532,6532,1656,1656
9211000,1000,1704,6476,6476,1712,1712
9246000,1000,1396,6612,6612,1576,1576
9279000,2000,1508,6576,6576,1612,1612
9315000,1000,1564,6576,6576,1612,1612
9350000,2000,1640,6512,6512,1676,1676
9386000,2000,1432,6636,6636,1552,1552
9419000,2000,1532,6540,6540,1648,1648
9455000,2000,1472,6612,6612,1576,1576
9490000,2000,1624,6548,6548,1640,1640
9525000,1000,1520,6528,6528,1660,1660
9563000,1000,1696,6456,6456,1732,1732
9598000,2000,1444,6604,6604,1584,1584
9632000,2000,1452,6660,6660,1528,1528
9667000,2000,1660,6528,6528,1660,1660
9701000,2000,1588,6468,6468,1720,1720
9736000,1000,1396,6640,6640,1548,1548
9770000,2000,1496,6676,6676,1512,1512
9802000,2000,1568,6524,6524,1664,1664
9840000,1000,1480,6648,6648,1540,1540
9873000,1000,1436,6644,6644,1544,1544
9905000,2000,1544,6540,6540,1648,1648
9941000,1000,1492,6640,6640,1548,1548
9975000,1000,1460,6676,6676,1512,1512
10010000,1000,1556,6628,6628,1560,1560
10043000,1000,1368,6660,6660,1528,1528
10073000,1000,1440,6568,6568,1620,1620
10108000,2000,1492,6612,6612,1576,1576
10143000,2000,1708,6452,6452,1736,1736
10181000,1000,1636,6492,6492,1696,1696
10219000,1000,1476,6640,6640,1548,1548
10253000,2000,1640,6468,6468,1720,1720
10290000,2000,1728,6416,6416,1772,1772
10328000,1000,1644,6416,6416,1772,1772
10367000,2000,1504,6648,6648,1540,1540
10401000,2000,1460,6648,6648,1540,1540
10431000,2000,1312,6656,6656,1532,1532
10463000,2000,1496,6572,6572,1616,1616
10497000,1000,1440,6616,6616,1572,1572
10530000,2000,1504,6596,6596,1592,1592
10564000,1000,1604,6484,6484,1704,1704
10599000,1000,1512,6552,6552,1636,1636
10635000,2000,1524,6616,6616,1572,1572
10671000,2000,1640,6504,6504,1684,1684
10706000,2000,1452,6604,6604,1584,1584
10739000,1000,1420,6604,6604,1584,1584
10773000,2000,1532,6580,6580,1608,1608
10814000,2000,1456,6532,6532,1656,1656
10856000,2000,1704,6476,6476,1712,1712
10891000,2000,1396,6612,6612,1576,1576
10925000,1000,1508,6576,6576,1612,1612
10960000,2000,1564,6576,6576,1612,1612
10996000,1000,1640,6512,6512,1676,1676
11032000,2000,1432,6636,6636,1552,1552
11065000,2000,1532,6540,6540,1648,1648
11101000,1000,1472,6612,6612,1576,1576
11136000,2000,1624,6548,6548,1640,1640
11171000,1000,1520,6528,6528,1660,1660
11209000,1000,1696,6456,6456,1732,1732
11244000,2000,1444,6604,6604,1584,1584
11278000,2000,1452,6660,6660,1528,1528
11313000,2000,1660,6528,6528,1660,1660
11347000,2000,1588,6468,6468,1720,1720
11382000,1000,1396,6640,6640,1548,1548
11416000,2000,1496,6676,6676,1512,1512
11449000,1000,1568,6524,6524,1664,1664
11486000,1000,1480,6648,6648,1540,1540
11519000,1000,1436,6644,6644,1544,1544
11551000,2000,1544,6540,6540,1648,1648
11587000,1000,1492,6640,6640,1548,1548
11630000,2000,1460,6676,6676,1512,1512
11668000,2000,1556,6628,6628,1560,1560
11701000,2000,1368,6660,6660,1528,1528
11732000,1000,1440,6568,6568,1620,1620
11767000,2000,1492,6612,6612,1576,1576
11806000,2000,1708,6452,6452,1736,1736
11844000,2000,1636,6492,6492,1696,1696
11887000,1000,1476,6640,6640,1548,1548
11921000,2000,1640,6468,6468,1720,1720
11958000,1000,1728,6416,6416,1772,1772
11995000,2000,1644,6416,6416,1772,1772
12040000,2000,1504,6648,6648,1540,1540
12075000,2000,1460,6648,6648,1540,1540
12106000,2000,1312,6656,6656,1532,1532
12138000,1000,1496,6572,6572,1616,1616
12171000,2000,1440,6616,6616,1572,1572
12204000,2000,1504,6596,6596,1592,1592
12243000,1000,1604,6484,6484,1704,1704
12279000,1000,1512,6552,6552,1636,1636
12316000,1000,1524,6616,6616,1572,1572
12351000,2000,1640,6504,6504,1684,1684
12395000,2000,1452,6604,6604,1584,1584
12427000,2000,1420,6604,6604,1584,1584
12461000,2000,1532,6580,6580,1608,1608
12494000,2000,1456,6532,6532,1656,1656
12532000,2000,1704,6476,6476,1712,1712
12567000,2000,1396,6612,6612,1576,1576
12601000,2000,1508,6576,6576,1612,1612
12636000,2000,1564,6576,6576,1612,1612
12672000,2000,1640,6512,6512,1676,1676
12708000,2000,1432,6636,6636,1552,1552
12741000,2000,1532,6540,6540,1648,1648
12777000,2000,1472,6612,6612,1576,1576
12812000,2000,1624,6548,6548,1640,1640
12847000,1000,1520,6528,6528,1660,1660
12889000,2000,1696,6456,6456,1732,1732
12925000,1000,1444,6604,6604,1584,1584
12959000,1000,1452,6660,6660,1528,1528
12993000,2000,1660,6528,6528,1660,1660
13027000,2000,1588,6468,6468,1720,1720
13062000,2000,1396,6640,6640,1548,1548
13096000,2000,1496,6676,6676,1512,1512
13129000,1000,1568,6524,6524,1664,1664
13166000,2000,1480,6648,6648,1540,1540
13199000,2000,1436,6644,6644,1544,1544
13232000,2000,1544,6540,6540,1648,1648
13268000,1000,1492,6640,6640,1548,1548
13302000,1000,1460,6676,6676,1512,1512
13336000,2000,1556,6628,6628,1560,1560
13370000,1000,1368,6660,6660,1528,1528
13400000,11000,1440,6568,6568,1620,1620
13444000,2000,1492,6612,6612,1576,1576
13480000,1000,1708,6452,6452,1736,1736
13518000,1000,1636,6492,6492,1696,1696
13555000,2000,1476,6640,6640,1548,1548
13590000,1000,1640,6468,6468,1720,1720
13631000,1000,1728,6416,6416,1772,1772
13668000,2000,1644,6416,6416,1772,1772
13708000,1000,1504,6648,6648,1540,1540
13742000,1000,1460,6648,6648,1540,1540
13781000,1000,1312,6656,6656,1532,1532
13813000,1000,1496,6572,6572,1616,1616
13846000,2000,1440,6616,6616,1572,1572
13880000,9000,1504,6596,6596,1592,1592
13920000,2000,1604,6484,6484,1704,1704
13955000,2000,1512,6552,6552,1636,1636
13992000,2000,1524,6616,6616,1572,1572
14028000,1000,1640,6504,6504,1684,1684
14063000,2000,1452,6604,6604,1584,1584
14095000,1000,1420,6604,6604,1584,1584
14129000,2000,1532,6580,6580,1608,1608
14162000,2000,1456,6532,6532,1656,1656
14200000,2000,1704,6476,6476,1712,1712
14235000,2000,1396,6612,6612,1576,1576
14269000,2000,1508,6576,6576,1612,1612
14304000,2000,1564,6576,6576,1612,1612
14349000,2000,1640,6512,6512,1676,1676
14385000,2000,1432,6636,6636,1552,1552
14418000,2000,1532,6540,6540,1648,1648
14454000,2000,1472,6612,6612,1576,1576
14489000,2000,1624,6548,6548,1640,1640
14529000,2000,1520,6528,6528,1660,1660
14567000,2000,1696,6456,6456,1732,1732
14603000,1000,1444,6604,6604,1584,1584
14637000,1000,1452,6660,6660,1528,1528
14672000,1000,1660,6528,6528,1660,1660
14706000,1000,1588,6468,6468,1720,1720
14741000,1000,1396,6640,6640,1548,1548
14775000,2000,1496,6676,6676,1512,1512
14808000,1000,1568,6524,6524,1664,1664
14854000,2000,1480,6648,6648,1540,1540
14888000,1000,1436,6644,6644,1544,1544
14921000,1000,1544,6540,6540,1648,1648
14956000,2000,1492,6640,6640,1548,1548
14991000,1000,1460,6676,6676,1512,1512
15025000,2000,1556,6628,6628,1560,1560
15058000,2000,1368,6660,6660,1528,1528
15089000,1000,1440,6568,6568,1620,1620
15124000,1000,1492,6612,6612,1576,1576
15159000,2000,1708,6452,6452,1736,1736
15197000,1000,1636,6492,6492,1696,1696
15235000,2000,1476,6640,6640,1548,1548
15269000,2000,1640,6468,6468,1720,1720
15306000,2000,1728,6416,6416,1772,1772
15344000,1000,1644,6416,6416,1772,1772
15383000,2000,1504,6648,6648,1540,1540
15417000,2000,1460,6648,6648,1540,1540
15447000,2000,1312,6656,6656,1532,1532
15479000,1000,1496,6572,6572,1616,1616
15512000,2000,1440,6616,6616,1572,1572
15545000,2000,1504,6596,6596,1592,1592
15579000,1000,1604,6484,6484,1704,1704
15614000,2000,1512,6552,6552,1636,1636
15651000,2000,1524,6616,6616,1572,1572
15687000,1000,1640,6504,6504,1684,1684
15736000,1000,1452,6604,6604,1584,1584
15769000,1000,1420,6604,6604,1584,1584
15804000,2000,1532,6580,6580,1608,1608
15838000,1000,1456,6532,6532,1656,1656
15877000,1000,1704,6476,6476,1712,1712
15913000,1000,1396,6612,6612,1576,1576
15948000,1000,1508,6576,6576,1612,1612
15984000,2000,1564,6576,6576,1612,1612
16021000,1000,1640,6512,6512,1676,1676
16058000,1000,1432,6636,6636,1552,1552
16091000,2000,1532,6540,6540,1648,1648
16128000,1000,1472,6612,6612,1576,1576
16164000,2000,1624,6548,6548,1640,1640
16200000,1000,1520,6528,6528,1660,1660
16239000,1000,1696,6456,6456,1732,1732
16275000,2000,1444,6604,6604,1584,1584
16314000,1000,1452,6660,6660,1528,1528
16350000,1000,1660,6528,6528,1660,1660
16385000,2000,1588,6468,6468,1720,1720
16421000,1000,1396,6640,6640,1548,1548
16456000,2000,1496,6676,6676,1512,1512
16490000,1000,1568,6524,6524,1664,1664
16528000,2000,1480,6648,6648,1540,1540
16562000,1000,1436,6644,6644,1544,1544
16596000,1000,1544,6540,6540,1648,1648
16632000,2000,1492,6640,6640,1548,1548
16672000,1000,1460,6676,6676,1512,1512
16707000,2000,1556,6628,6628,1560,1560
16741000,2000,1368,6660,6660,1528,1528
16773000,1000,1440,6568,6568,1620,1620
16812000,2000,1492,6612,6612,1576,1576
16856000,2000,1708,6452,6452,1736,1736
16899000,1000,1636,6492,6492,1696,1696
16937000,2000,1476,6640,6640,1548,1548
16973000,1000,1640,6468,6468,1720,1720
17011000,1000,1728,6416,6416,1772,1772
17049000,2000,1644,6416,6416,1772,1772
17090000,1000,1504,6648,6648,1540,1540
17124000,2000,1460,6648,6648,1540,1540
17156000,1000,1312,6656,6656,1532,1532
17188000,2000,1496,6572,6572,1616,1616
17226000,2000,1440,6616,6616,1572,1572
17265000,1000,1504,6596,6596,1592,1592
17303000,1000,1604,6484,6484,1704,1704
17338000,2000,1512,6552,6552,1636,1636
17376000,2000,1524,6616,6616,1572,1572
17419000,2000,1640,6504,6504,1684,1684
17456000,1000,1452,6604,6604,1584,1584
17489000,1000,1420,6604,6604,1584,1584
17524000,2000,1532,6580,6580,1608,1608
17557000,2000,1456,6532,6532,1656,1656
17597000,1000,1704,6476,6476,1712,1712
17633000,1000,1396,6612,6612,1576,1576
17667000,2000,1508,6576,6576,1612,1612
17703000,2000,1564,6576,6576,1612,1612
17740000,2000,1640,6512,6512,1676,1676
17777000,2000,1432,6636,6636,1552,1552
17811000,2000,1532,6540,6540,1648,1648
17848000,2000,1472,6612,6612,1576,1576
17884000,2000,1624,6548,6548,1640,1640
17920000,1000,1520,6528,6528,1660,1660
17959000,1000,1696,6456,6456,1732,1732
17995000,2000,1444,6604,6604,1584,1584
18030000,2000,1452,6660,6660,1528,1528
18071000,1000,1660,6528,6528,1660,1660
18106000,2000,1588,6468,6468,1720,1720
18142000,2000,1396,6640,6640,1548,1548
18178000,1000,1496,6676,6676,1512,1512
18211000,2000,1568,6524,6524,1664,1664
18250000,1000,1480,6648,6648,1540,1540
18284000,2000,1436,6644,6644,1544,1544
18319000,1000,1544,6540,6540,1648,1648
18355000,2000,1492,6640,6640,1548,1548
18391000,2000,1460,6676,6676,1512,1512
18427000,2000,1556,6628,6628,1560,1560
18462000,1000,1368,6660,6660,1528,1528
18493000,2000,1440,6568,6568,1620,1620
18530000,2000,1492,6612,6612,1576,1576
18567000,1000,1708,6452,6452,1736,1736
18618000,2000,1636,6492,6492,1696,1696
18675000,2000,1476,6640,6640,1548,1548
18712000,2000,1640,6468,6468,1720,1720
18750000,2000,1728,6416,6416,1772,1772
18795000,2000,1644,6416,6416,1772,1772
18841000,1000,1504,6648,6648,1540,1540
18876000,1000,1460,6648,6648,1540,1540
18907000,1000,1312,6656,6656,1532,1532
18943000,1000,1496,6572,6572,1616,1616
18977000,2000,1440,6616,6616,1572,1572
19012000,1000,1504,6596,6596,1592,1592
19046000,2000,1604,6484,6484,1704,1704
19082000,1000,1512,6552,6552,1636,1636
19119000,2000,1524,6616,6616,1572,1572
19156000,1000,1640,6504,6504,1684,1684
19192000,2000,1452,6604,6604,1584,1584
19236000,2000,1420,6604,6604,1584,1584
19271000,2000,1532,6580,6580,1608,1608
19305000,2000,1456,6532,6532,1656,1656
19353000,2000,1704,6476,6476,1712,1712
19390000,1000,1396,6612,6612,1576,1576
19431000,2000,1508,6576,6576,1612,1612
19467000,2000,1564,6576,6576,1612,1612
19504000,2000,1640,6512,6512,1676,1676
19542000,2000,1432,6636,6636,1552,1552
19576000,1000,1532,6540,6540,1648,1648
19612000,1000,1472,6612,6612,1576,1576
19665000,1000,1624,6548,6548,1640,1640
19704000,2000,1520,6528,6528,1660,1660
19743000,6000,1696,6456,6456,1732,1732
19783000,5000,1444,6604,6604,1584,1584
19821000,1000,1452,6660,6660,1528,1528
19860000,1000,1660,6528,6528,1660,1660
19894000,1000,1588,6468,6468,1720,1720
19929000,1000,1396,6640,6640,1548,1548
19963000,2000,1496,6676,6676,1512,1512
19996000,1000,1568,6524,6524,1664,1664
20033000,1000,1480,6648,6648,1540,1540
20066000,2000,1436,6644,6644,1544,1544
20104000,1000,1544,6540,6540,1648,1648
20146000,2000,1492,6640,6640,1548,1548
20183000,1000,1460,6676,6676,1512,1512
20219000,1000,1556,6628,6628,1560,1560
20253000,1000,1368,6660,6660,1528,1528
20284000,2000,1440,6568,6568,1620,1620
20321000,2000,1492,6612,6612,1576,1576
20358000,1000,1708,6452,6452,1736,1736
20397000,2000,1636,6492,6492,1696,1696
20436000,2000,1476,6640,6640,1548,1548
20472000,2000,1640,6468,6468,1720,1720
20510000,2000,1728,6416,6416,1772,1772
20550000,1000,1644,6416,6416,1772,1772
20591000,2000,1504,6648,6648,1540,1540
20626000,2000,1460,6648,6648,1540,1540
20658000,1000,1312,6656,6656,1532,1532
20691000,2000,1496,6572,6572,1616,1616
20726000,1000,1440,6616,6616,1572,1572
20760000,2000,1504,6596,6596,1592,1592
20795000,2000,1604,6484,6484,1704,1704
20831000,2000,1512,6552,6552,1636,1636
20870000,2000,1524,6616,6616,1572,1572
20907000,2000,1640,6504,6504,1684,1684
20944000,1000,1452,6604,6604,1584,1584
20977000,2000,1420,6604,6604,1584,1584
21013000,2000,1532,6580,6580,1608,1608
21047000,2000,1456,6532,6532,1656,1656
21086000,2000,1704,6476,6476,1712,1712
21123000,1000,1396,6612,6612,1576,1576
21158000,2000,1508,6576,6576,1612,1612
21195000,2000,1564,6576,6576,1612,1612
21232000,2000,1640,6512,6512,1676,1676
21270000,2000,1432,6636,6636,1552,1552
21304000,2000,1532,6540,6540,1648,1648
21349000,2000,1472,6612,6612,1576,1576
21386000,2000,1624,6548,6548,1640,1640
21422000,1000,1520,6528,6528,1660,1660
21462000,1000,1696,6456,6456,1732,1732
21499000,2000,1444,6604,6604,1584,1584
21535000,1000,1452,6660,6660,1528,1528
21571000,1000,1660,6528,6528,1660,1660
21606000,2000,1588,6468,6468,1720,1720
21643000,1000,1396,6640,6640,1548,1548
21678000,2000,1496,6676,6676,1512,1512
21713000,1000,1568,6524,6524,1664,1664
21751000,2000,1480,6648,6648,1540,1540
21786000,1000,1436,6644,6644,1544,1544
21820000,2000,1544,6540,6540,1648,1648
21857000,2000,1492,6640,6640,1548,1548
21893000,1000,1460,6676,6676,1512,1512
21935000,2000,1556,6628,6628,1560,1560
21984000,2000,1368,6660,6660,1528,1528
22026000,3000,1440,6568,6568,1620,1620
22064000,2000,1492,6612,6612,1576,1576
22100000,1000,1708,6452,6452,1736,1736
22137000,2000,1636,6492,6492,1696,1696
22175000,2000,1476,6640,6640,1548,1548
22210000,1000,1640,6468,6468,1720,1720
22247000,1000,1728,6416,6416,1772,1772
22284000,2000,1644,6416,6416,1772,1772
22324000,2000,1504,6648,6648,1540,1540
22358000,2000,1460,6648,6648,1540,1540
22389000,1000,1312,6656,6656,1532,1532
22420000,2000,1496,6572,6572,1616,1616
22459000,2000,1440,6616,6616,1572,1572
22495000,2000,1504,6596,6596,1592,1592
22529000,1000,1604,6484,6484,1704,1704
22564000,1000,1512,6552,6552,1636,1636
22610000,2000,1524,6616,6616,1572,1572
22646000,1000,1640,6504,6504,1684,1684
22681000,2000,1452,6604,6604,1584,1584
22714000,2000,1420,6604,6604,1584,1584
22749000,1000,1532,6580,6580,1608,1608
22782000,1000,1456,6532,6532,1656,1656
22834000,1000,1704,6476,6476,1712,1712
22868000,2000,1396,6612,6612,1576,1576
22902000,2000,1508,6576,6576,1612,1612
22938000,1000,1564,6576,6576,1612,1612
22974000,1000,1640,6512,6512,1676,1676
23024000,2000,1432,6636,6636,1552,1552
23073000,2000,1532,6540,6540,1648,1648
