t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3722000,12000,23852,0,41548,23876,12888
3780000,12000,23840,0,41512,23912,13008
3837000,13000,23912,0,41544,23944,23944
3904000,12000,23812,0,41504,23984,23748
3971000,12000,23860,0,41584,23904,23600
4036000,13000,23832,0,41656,23832,23424
4110000,12000,23712,0,41696,23792,23128
4178000,12000,23872,0,41600,23888,22992
4256000,16000,23796,0,41644,23844,22792
4328000,12000,23956,0,41512,23976,22760
4408000,12000,23840,0,41520,23968,22604
4472000,12000,23956,0,41532,23956,22552
4537000,12000,23696,0,41656,23832,22260
4613000,16000,23860,0,41556,23932,22124
4688000,13000,23856,0,41564,23924,21992
4758000,14000,23924,0,41544,23944,21908
4828000,13000,23872,0,41572,23916,21784
4894000,13000,23632,0,41728,23760,21408
4963000,13000,23828,0,41596,23892,21228
5027000,12000,23868,0,41512,23976,21088
5088000,12000,23888,0,41600,23888,20968
5151000,12000,23804,0,41568,23920,20764
5218000,12000,23744,0,41660,23828,20500
5287000,13000,23704,0,41740,23748,20196
5351000,12000,23608,0,41728,23760,19812
5412000,13000,23736,0,41688,23800,19540
5476000,13000,23708,0,41716,23772,19240
5539000,12000,23744,0,41744,23744,18976
5599000,12000,23688,0,41696,23792,18672
5659000,12000,23856,0,41632,23856,18520
5721000,13000,23896,0,41560,23928,18428
5781000,13000,23780,0,41696,23792,18200
5841000,12000,23824,0,41576,23912,18028
5901000,13000,23648,0,41680,23808,17684
5971000,13000,23768,0,41680,23808,17444
6040000,12000,23756,0,41532,23956,17208
6104000,13000,23812,0,41544,23944,17012
6165000,13000,23960,0,41528,23960,16964
6227000,13000,23764,0,41568,23920,16720
6290000,13000,23748,0,41680,23808,16460
6350000,13000,23932,0,41528,23960,16384
6413000,12000,23772,0,41676,23812,16160
6474000,13000,23824,0,41664,23824,15976
6533000,13000,23640,0,41648,23840,15608
6595000,13000,23824,0,41632,23856,15424
6656000,12000,23840,0,41560,23928,15256
6713000,12000,23664,0,41596,23892,14912
6772000,12000,23804,0,41568,23920,14708
6831000,12000,23744,0,41660,23828,14444
6887000,12000,23704,0,41740,23748,14140
6946000,12000,23608,0,41728,23760,13740
7004000,12000,23736,0,41688,23800,13480
7060000,12000,23704,0,41716,23772,13176
7118000,12000,23740,0,41748,23740,12908
7181000,12000,23692,0,41696,23792,12612
7241000,12000,23856,0,41632,23856,12460
7301000,13000,23896,0,41560,23928,12360
7362000,12000,23776,0,41696,23792,12144
7421000,13000,23824,0,41576,23912,11960
7482000,13000,23648,0,41680,23808,12192
7542000,13000,23768,0,41680,23808,12420
7602000,13000,23808,0,41680,23808,12620
7663000,13000,23820,0,41640,23848,12848
7721000,13000,23900,0,41524,23964,13072
7782000,12000,23844,0,41644,23844,13116
7840000,12000,23660,0,41680,23808,13404
7896000,12000,23928,0,41528,23960,13616
7954000,13000,23772,0,41676,23812,13704
8022000,13000,23816,0,41672,23816,13900
8081000,14000,23648,0,41648,23840,14268
8145000,14000,23824,0,41632,23856,14468
8208000,14000,23836,0,41560,23928,14712
8269000,13000,23664,0,41596,23892,15000
8332000,13000,23800,0,41568,23920,15208
8396000,13000,23752,0,41660,23828,15372
8457000,13000,23696,0,41740,23748,15604
8520000,13000,23616,0,41728,23760,16008
8584000,12000,23744,0,41688,23800,16312
8643000,13000,23708,0,41716,23772,16584
8705000,13000,23492,0,41736,23752,17080
8764000,12000,23872,0,41556,23932,17396
8827000,13000,23844,0,41568,23920,17548
8888000,12000,23948,0,41520,23968,17636
8947000,13000,23796,0,41504,23984,17864
9007000,12000,23848,0,41576,23912,17940
9067000,12000,23648,0,41680,23808,18168
9127000,12000,23768,0,41680,23808,18384
9186000,13000,23756,0,41532,23956,18772
9249000,15000,23804,0,41544,23944,18948
9317000,13000,23964,0,41524,23964,19012
9382000,13000,23760,0,41568,23920,19216
9449000,13000,23748,0,41680,23808,19340
9515000,13000,23928,0,41536,23952,19540
9581000,13000,23788,0,41676,23812,19620
9645000,12000,23820,0,41668,23820,19816
9709000,13000,23644,0,41648,23840,23660
9779000,13000,23824,0,41632,23856,23476
9847000,13000,23836,0,41560,23928,23304
9914000,13000,23664,0,41596,23892,22960
9983000,13000,23800,0,41568,23920,22752
10051000,13000,23744,0,41660,23828,22488
10117000,13000,23696,0,41740,23748,22176
10185000,13000,23612,0,41728,23760,21780
10252000,13000,23736,0,41688,23800,21528
10317000,12000,23708,0,41716,23772,21228
10384000,13000,23740,0,41748,23740,20960
10454000,13000,23692,0,41696,23792,20644
10547000,13000,23768,0,41568,23920,20416
10621000,12000,23948,0,41516,23972,20368
10687000,12000,23796,0,41504,23984,20156
10753000,12000,23848,0,41576,23912,19996
10819000,12000,23652,0,41680,23808,19640
10883000,12000,23776,0,41680,23808,19408
10948000,12000,23808,0,41680,23808,19208
11015000,12000,23820,0,41648,23840,19040
11079000,12000,23904,0,41524,23964,18936
11144000,13000,23752,0,41568,23920,18704
11221000,12000,23752,0,41680,23808,18448
11283000,12000,23936,0,41528,23960,18376
11348000,12000,23776,0,41676,23812,18144
11412000,13000,23676,0,41620,23868,17832
11474000,12000,23784,0,41648,23840,17608
11546000,13000,23828,0,41632,23856,17428
11611000,12000,23836,0,41560,23928,17268
11673000,12000,23664,0,41596,23892,16924
11737000,13000,23800,0,41568,23920,16740
11801000,12000,23752,0,41660,23828,16484
11862000,13000,23700,0,41740,23748,16176
11925000,12000,23608,0,41728,23760,15776
11988000,13000,23736,0,41688,23800,15516
12049000,12000,23708,0,41716,23772,15216
12112000,13000,23744,0,41744,23744,14952
12174000,12000,23688,0,41696,23792,14648
12244000,12000,23772,0,41568,23920,14412
12306000,13000,23948,0,41520,23968,14372
12370000,12000,23792,0,41504,23984,14168
12428000,13000,23856,0,41576,23912,14016
12490000,16000,23648,0,41680,23808,13672
12551000,12000,23768,0,41680,23808,13432
12609000,12000,23756,0,41532,23956,13192
12668000,12000,23804,0,41544,23944,13008
12725000,12000,23960,0,41528,23960,12960
12783000,13000,23756,0,41568,23920,12720
12842000,12000,23748,0,41680,23808,12460
12899000,12000,23932,0,41528,23960,12384
12958000,12000,23772,0,41676,23812,12172
13017000,12000,23676,0,41620,23868,12008
13073000,12000,23784,0,41648,23840,12204
13131000,13000,23824,0,41632,23856,12392
13195000,12000,23836,0,41560,23928,12620
13251000,13000,23672,0,41596,23892,12920
13314000,12000,23804,0,41568,23920,13152
13373000,12000,23748,0,41660,23828,13320
13435000,12000,23696,0,41740,23748,13552
13494000,13000,23608,0,41728,23760,13952
13553000,12000,23736,0,41688,23800,14264
13613000,13000,23712,0,41716,23772,14532
13673000,13000,23484,0,41736,23752,15008
13731000,12000,23868,0,41556,23932,15312
13789000,13000,23848,0,41568,23920,15460
13849000,12000,23948,0,41516,23972,15572
13908000,12000,23788,0,41504,23984,15788
13967000,12000,23848,0,41576,23912,15876
14026000,13000,23648,0,41680,23808,16116
14089000,13000,23768,0,41680,23808,16340
14149000,13000,23808,0,41680,23808,16540
14209000,12000,23820,0,41640,23848,16756
14267000,13000,23896,0,41524,23964,16972
14328000,12000,23752,0,41568,23920,17164
14387000,12000,23748,0,41680,23808,17292
14445000,13000,23936,0,41528,23960,17516
14510000,13000,23772,0,41676,23812,17604
14571000,25000,23676,0,41620,23868,17980
14645000,12000,23780,0,41648,23840,18164
14707000,12000,23824,0,41632,23856,18352
14777000,12000,23844,0,41560,23928,18588
14837000,12000,23664,0,41596,23892,18896
14901000,13000,23800,0,41568,23920,19116
14963000,12000,23748,0,41660,23828,19284
15023000,12000,23696,0,41740,23748,19488
15085000,13000,23608,0,41728,23760,19880
15148000,12000,23736,0,41688,23800,23748
15213000,12000,23704,0,41716,23772,23444
15280000,13000,23484,0,41736,23752,22932
15346000,12000,23868,0,41556,23932,22792
15411000,12000,23848,0,41568,23920,22632
15476000,12000,23948,0,41516,23972,22572
15541000,12000,23796,0,41504,23984,22360
15605000,12000,23848,0,41576,23912,22200
15670000,12000,23648,0,41680,23808,21852
15733000,12000,23768,0,41680,23808,21612
15797000,12000,23808,0,41680,23808,21412
15862000,12000,23820,0,41648,23840,21244
15925000,12000,23904,0,41524,23964,21140
15989000,12000,23844,0,41644,23844,20976
16052000,12000,23660,0,41680,23808,20644
16113000,13000,23928,0,41528,23960,20564
16180000,12000,23772,0,41676,23812,20344
16252000,12000,23676,0,41620,23868,20024
16324000,12000,23780,0,41648,23840,19796
16401000,13000,23828,0,41632,23856,19616
16465000,12000,23840,0,41560,23928,19448
16524000,13000,23668,0,41596,23892,19108
16587000,20000,23800,0,41568,23920,18924
16657000,12000,23744,0,41660,23828,18680
16721000,13000,23696,0,41740,23748,18368
16783000,12000,23608,0,41728,23760,17968
16843000,12000,23736,0,41688,23800,17696
16901000,12000,23704,0,41716,23772,17392
16961000,13000,23740,0,41748,23740,17124
17020000,12000,23692,0,41696,23792,16808
17077000,13000,23772,0,41568,23920,16572
17147000,13000,23948,0,41516,23972,16524
17207000,25000,23792,0,41504,23984,16308
17284000,13000,23848,0,41576,23912,16148
17346000,12000,23648,0,41680,23808,15808
17408000,12000,23772,0,41680,23808,15572
17470000,12000,23756,0,41532,23956,15332
17537000,12000,23804,0,41544,23944,15144
17595000,12000,23940,0,41508,23980,15076
17654000,12000,23784,0,41568,23920,14852
17713000,13000,23752,0,41680,23808,14596
17771000,12000,23928,0,41528,23960,14516
17830000,12000,23772,0,41676,23812,14292
17888000,13000,23816,0,41672,23816,14100
17944000,13000,23648,0,41648,23840,13740
18004000,12000,23824,0,41636,23852,13584
18063000,16000,23840,0,41560,23928,13428
18125000,12000,23668,0,41596,23892,13088
18187000,17000,23800,0,41568,23920,12880
18258000,16000,23744,0,41660,23828,12632
18333000,16000,23696,0,41740,23748,12320
18396000,12000,23608,0,41728,23760,11936
18454000,12000,23736,0,41688,23800,12120
18514000,13000,23704,0,41716,23772,12396
18573000,12000,23484,0,41736,23752,12884
18631000,12000,23868,0,41556,23932,13192
18689000,12000,23844,0,41568,23920,13324
18747000,12000,23948,0,41520,23968,13412
18805000,12000,23796,0,41504,23984,13640
18863000,12000,23848,0,41576,23912,13728
