t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7122000,6000,26972,2300,5660,26972,26972
7176000,6000,26944,2248,5608,26944,26944
7230000,6000,26840,2420,5780,26840,26840
7283000,7000,26944,2392,5752,26944,26944
7338000,6000,26904,2404,5764,26904,26904
7391000,7000,27272,2100,5460,27272,27272
7455000,7000,26972,2396,5756,26972,26972
7509000,6000,26904,2328,5688,26904,26904
7563000,7000,27036,2276,5636,27036,27036
7630000,7000,27332,2048,5408,27332,27332
7685000,6000,27020,2240,5600,27020,27020
7739000,6000,26944,2380,5740,26944,26944
7793000,7000,27232,2140,5500,27232,27232
7848000,7000,27108,2280,5640,27108,27108
7902000,7000,27028,2300,5660,27028,27028
7956000,6000,27020,2172,5532,27020,27020
8016000,7000,27120,2280,5640,27120,27120
8075000,6000,27092,2256,5616,27092,27092
8129000,6000,27080,2200,5560,27080,27080
8183000,6000,26948,2284,5644,26948,26948
8237000,6000,27152,2208,5568,27152,27152
8292000,7000,27008,2372,5732,27008,27008
8345000,7000,27296,2104,5464,27296,27296
8400000,7000,27132,2168,5528,27132,27132
8458000,6000,26872,2400,5760,26872,26872
8521000,7000,27228,2140,5500,27228,27228
8579000,6000,27268,2096,5456,27268,27268
8637000,7000,26872,2488,5848,26872,26872
8694000,7000,27164,2196,5556,27164,27164
8755000,7000,26920,2392,5752,26920,26920
8810000,7000,27140,2168,5528,27140,27140
8865000,7000,26932,2272,5632,26932,26932
8919000,6000,27216,2180,5540,27216,27216
8975000,7000,27000,2288,5648,27000,27000
9029000,6000,27144,2092,5452,27144,27144
9083000,6000,27016,2296,5656,27016,27016
9137000,6000,27168,2176,5536,27168,27168
9192000,7000,26932,2240,5600,26932,26932
9246000,7000,27220,2140,5500,27220,27220
9301000,7000,27088,2308,5668,27088,27088
9354000,6000,27008,2232,5592,27008,27008
9417000,6000,27012,2296,5656,27012,27012
9471000,7000,27052,2240,5600,27052,27052
9525000,7000,26860,2432,5792,26860,26860
9578000,6000,27048,2280,5640,27048,27048
9633000,7000,27216,2172,5532,27216,27216
9687000,7000,27064,2200,5560,27064,27064
9741000,6000,26840,2428,5788,26840,26840
9794000,7000,26908,2368,5728,26908,26908
9849000,11000,26972,2300,5660,26972,26972
9908000,6000,26944,2248,5608,26944,26944
9970000,6000,26840,2420,5780,26840,26840
10023000,6000,26944,2392,5752,26944,26944
10078000,6000,26904,2404,5764,26904,26904
10131000,7000,27272,2100,5460,27272,27272
10186000,6000,26972,2396,5756,26972,26972
10239000,6000,26904,2328,5688,26904,26904
10294000,6000,27036,2276,5636,27036,27036
10348000,7000,27332,2048,5408,27332,27332
10403000,7000,27020,2240,5600,27020,27020
10460000,6000,26944,2380,5740,26944,26944
10517000,11000,27232,2140,5500,27232,27232
10577000,7000,27108,2280,5640,27108,27108
10635000,6000,27028,2300,5660,27028,27028
10689000,6000,27020,2172,5532,27020,27020
10743000,7000,27120,2280,5640,27120,27120
10798000,7000,27092,2256,5616,27092,27092
10852000,6000,27080,2200,5560,27080,27080
10906000,6000,26948,2284,5644,26948,26948
10959000,7000,27152,2208,5568,27152,27152
11019000,6000,27008,2372,5732,27008,27008
11073000,6000,27296,2104,5464,27296,27296
11127000,7000,27132,2168,5528,27132,27132
11180000,7000,26872,2400,5760,26872,26872
11237000,7000,27228,2140,5500,27228,27228
11294000,7000,27268,2096,5456,27268,27268
11349000,6000,26872,2488,5848,26872,26872
11405000,6000,27164,2196,5556,27164,27164
11469000,6000,26920,2392,5752,26920,26920
11523000,6000,27140,2168,5528,27140,27140
11576000,7000,26932,2272,5632,26932,26932
11630000,7000,27216,2180,5540,27216,27216
11685000,8000,27000,2288,5648,27000,27000
11746000,8000,27144,2092,5452,27144,27144
11808000,7000,27016,2296,5656,27016,27016
11865000,7000,27168,2176,5536,27168,27168
11924000,7000,26932,2240,5600,26932,26932
11986000,7000,27220,2140,5500,27220,27220
12044000,7000,27088,2308,5668,27088,27088
12098000,6000,27008,2232,5592,27008,27008
12152000,7000,27012,2296,5656,27012,27012
12206000,7000,27052,2240,5600,27052,27052
12260000,7000,26860,2432,5792,26860,26860
12314000,6000,27048,2280,5640,27048,27048
12369000,7000,27216,2172,5532,27216,27216
12423000,11000,27064,2200,5560,27064,27064
12482000,6000,26840,2428,5788,26840,26840
12535000,7000,26908,2368,5728,26908,26908
12590000,6000,26972,2300,5660,26972,26972
12643000,7000,26944,2248,5608,26944,26944
12697000,6000,26840,2420,5780,26840,26840
12750000,7000,26944,2392,5752,26944,26944
12805000,7000,26904,2404,5764,26904,26904
12859000,7000,27272,2100,5460,27272,27272
12914000,6000,26972,2396,5756,26972,26972
12972000,7000,26904,2328,5688,26904,26904
13032000,7000,27036,2276,5636,27036,27036
13091000,7000,27332,2048,5408,27332,27332
13149000,8000,27020,2240,5600,27020,27020
13207000,7000,26944,2380,5740,26944,26944
13265000,11000,27232,2140,5500,27232,27232
13328000,11000,27108,2280,5640,27108,27108
13391000,7000,27028,2300,5660,27028,27028
13449000,7000,27020,2172,5532,27020,27020
13503000,7000,27120,2280,5640,27120,27120
13559000,6000,27092,2256,5616,27092,27092
13613000,6000,27080,2200,5560,27080,27080
13667000,6000,26948,2284,5644,26948,26948
13721000,6000,27152,2208,5568,27152,27152
13776000,7000,27008,2372,5732,27008,27008
13829000,7000,27296,2104,5464,27296,27296
13892000,7000,27132,2168,5528,27132,27132
13946000,6000,26872,2400,5760,26872,26872
14002000,16000,27228,2140,5500,27228,27228
14066000,7000,27268,2096,5456,27268,27268
14120000,6000,26872,2488,5848,26872,26872
14172000,7000,27164,2196,5556,27164,27164
14229000,7000,26920,2392,5752,26920,26920
14282000,6000,27140,2168,5528,27140,27140
14336000,6000,26932,2272,5632,26932,26932
