t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
8032000,3000,1600,6584,6584,1604,1604
8068000,3000,1516,6500,6500,1688,1688
8109000,2000,1552,6584,6584,1604,1604
8147000,3000,1440,6688,6688,1500,1500
8180000,2000,1276,6720,6720,1468,1468
8217000,2000,1620,6556,6556,1632,1632
8256000,7000,1624,6492,6492,1696,1696
8301000,2000,1436,6660,6660,1528,1528
8334000,3000,1260,6720,6720,1468,1468
8366000,3000,1368,6596,6596,1592,1592
8403000,2000,1428,6624,6624,1564,1564
8438000,2000,1424,6608,6608,1580,1580
8474000,2000,1540,6536,6536,1652,1652
8510000,2000,1440,6544,6544,1644,1644
8554000,2000,1380,6588,6588,1600,1600
8591000,2000,1536,6516,6516,1672,1672
8627000,2000,1308,6668,6668,1520,1520
8661000,2000,1384,6644,6644,1544,1544
8708000,2000,1496,6632,6632,1556,1556
8745000,3000,1484,6616,6616,1572,1572
8788000,2000,1600,6588,6588,1600,1600
8826000,3000,1532,6608,6608,1580,1580
8867000,3000,1544,6584,6584,1604,1604
8906000,2000,1488,6620,6620,1568,1568
8943000,2000,1668,6468,6468,1720,1720
8985000,3000,1600,6584,6584,1604,1604
9021000,3000,1516,6500,6500,1688,1688
9062000,2000,1552,6584,6584,1604,1604
9100000,2000,1440,6688,6688,1500,1500
9132000,2000,1276,6720,6720,1468,1468
9169000,2000,1620,6556,6556,1632,1632
9208000,2000,1624,6492,6492,1696,1696
9248000,2000,1436,6660,6660,1528,1528
9281000,2000,1260,6720,6720,1468,1468
9313000,2000,1368,6596,6596,1592,1592
9349000,2000,1428,6624,6624,1564,1564
9384000,2000,1424,6608,6608,1580,1580
9419000,3000,1540,6536,6536,1652,1652
9455000,2000,1440,6544,6544,1644,1644
9491000,2000,1380,6588,6588,1600,1600
9537000,2000,1536,6516,6516,1672,1672
9572000,3000,1308,6668,6668,1520,1520
9606000,2000,1384,6644,6644,1544,1544
9643000,2000,1496,6632,6632,1556,1556
9680000,3000,1484,6616,6616,1572,1572
9718000,3000,1600,6588,6588,1600,1600
9758000,3000,1532,6608,6608,1580,1580
9810000,2000,1544,6584,6584,1604,1604
9851000,3000,1488,6620,6620,1568,1568
9892000,3000,1668,6468,6468,1720,1720
9939000,3000,1600,6584,6584,1604,1604
9979000,2000,1516,6500,6500,1688,1688
10021000,2000,1552,6584,6584,1604,1604
10061000,3000,1440,6688,6688,1500,1500
10095000,2000,1276,6720,6720,1468,1468
10133000,2000,1620,6556,6556,1632,1632
10173000,3000,1624,6492,6492,1696,1696
10219000,3000,1436,6660,6660,1528,1528
10255000,3000,1260,6720,6720,1468,1468
10287000,2000,1368,6596,6596,1592,1592
10324000,2000,1428,6624,6624,1564,1564
10363000,2000,1424,6608,6608,1580,1580
10403000,3000,1540,6536,6536,1652,1652
10441000,2000,1440,6544,6544,1644,1644
10478000,2000,1380,6588,6588,1600,1600
10516000,3000,1536,6516,6516,1672,1672
10553000,3000,1308,6668,6668,1520,1520
10589000,2000,1384,6644,6644,1544,1544
10628000,2000,1496,6632,6632,1556,1556
10665000,2000,1484,6616,6616,1572,1572
10703000,3000,1600,6588,6588,1600,1600
10742000,2000,1532,6608,6608,1580,1580
10779000,3000,1544,6584,6584,1604,1604
10818000,2000,1488,6620,6620,1568,1568
10855000,2000,1668,6468,6468,1720,1720
10898000,2000,1600,6584,6584,1604,1604
10934000,2000,1516,6500,6500,1688,1688
10974000,3000,1552,6584,6584,1604,1604
11012000,3000,1440,6688,6688,1500,1500
11044000,3000,1276,6720,6720,1468,1468
11081000,2000,1620,6556,6556,1632,1632
11124000,3000,1624,6492,6492,1696,1696
11164000,2000,1436,6660,6660,1528,1528
11197000,3000,1260,6720,6720,1468,1468
11229000,7000,1368,6596,6596,1592,1592
11269000,3000,1428,6624,6624,1564,1564
11304000,2000,1424,6608,6608,1580,1580
11340000,2000,1540,6536,6536,1652,1652
11375000,3000,1440,6544,6544,1644,1644
11415000,3000,1380,6588,6588,1600,1600
11452000,2000,1536,6516,6516,1672,1672
11488000,2000,1308,6668,6668,1520,1520
11522000,2000,1384,6644,6644,1544,1544
11559000,2000,1496,6632,6632,1556,1556
11600000,2000,1484,6616,6616,1572,1572
11638000,3000,1600,6588,6588,1600,1600
11676000,3000,1532,6608,6608,1580,1580
11717000,3000,1544,6584,6584,1604,1604
11764000,2000,1488,6620,6620,1568,1568
11804000,2000,1668,6468,6468,1720,1720
11847000,3000,1600,6584,6584,1604,1604
11883000,2000,1516,6500,6500,1688,1688
11923000,3000,1552,6584,6584,1604,1604
11961000,3000,1440,6688,6688,1500,1500
11994000,2000,1276,6720,6720,1468,1468
12030000,3000,1620,6556,6556,1632,1632
12070000,2000,1624,6492,6492,1696,1696
12109000,3000,1436,6660,6660,1528,1528
12143000,2000,1260,6720,6720,1468,1468
12174000,3000,1368,6596,6596,1592,1592
12215000,2000,1428,6624,6624,1564,1564
12253000,3000,1424,6608,6608,1580,1580
12289000,2000,1540,6536,6536,1652,1652
12325000,3000,1440,6544,6544,1644,1644
12362000,2000,1380,6588,6588,1600,1600
12399000,2000,1536,6516,6516,1672,1672
12435000,2000,1308,6668,6668,1520,1520
12468000,3000,1384,6644,6644,1544,1544
12506000,2000,1496,6632,6632,1556,1556
12543000,2000,1484,6616,6616,1572,1572
12581000,3000,1600,6588,6588,1600,1600
12620000,2000,1532,6608,6608,1580,1580
12658000,2000,1544,6584,6584,1604,1604
12696000,2000,1488,6620,6620,1568,1568
12733000,2000,1668,6468,6468,1720,1720
12776000,3000,1600,6584,6584,1604,1604
12812000,2000,1516,6500,6500,1688,1688
12853000,2000,1552,6584,6584,1604,1604
12891000,3000,1440,6688,6688,1500,1500
12923000,3000,1276,6720,6720,1468,1468
12960000,2000,1620,6556,6556,1632,1632
12999000,3000,1624,6492,6492,1696,1696
13039000,2000,1436,6660,6660,1528,1528
13072000,2000,1260,6720,6720,1468,1468
13104000,2000,1368,6596,6596,1592,1592
13140000,3000,1428,6624,6624,1564,1564
13175000,3000,1424,6608,6608,1580,1580
13211000,3000,1540,6536,6536,1652,1652
13247000,2000,1440,6544,6544,1644,1644
13283000,2000,1380,6588,6588,1600,1600
13320000,2000,1536,6516,6516,1672,1672
13364000,3000,1308,6668,6668,1520,1520
13399000,2000,1384,6644,6644,1544,1544
13436000,2000,1496,6632,6632,1556,1556
13473000,3000,1484,6616,6616,1572,1572
13512000,2000,1600,6588,6588,1600,1600
13561000,2000,1532,6608,6608,1580,1580
13598000,3000,1544,6584,6584,1604,1604
13637000,3000,1488,6620,6620,1568,1568
13674000,2000,1668,6468,6468,1720,1720
13730000,2000,1600,6584,6584,1604,1604
13766000,2000,1516,6500,6500,1688,1688
13810000,3000,1552,6584,6584,1604,1604
13849000,2000,1440,6688,6688,1500,1500
13881000,2000,1276,6720,6720,1468,1468
13917000,3000,1620,6556,6556,1632,1632
13957000,2000,1624,6492,6492,1696,1696
13997000,2000,1436,6660,6660,1528,1528
14030000,2000,1260,6720,6720,1468,1468
14062000,2000,1368,6596,6596,1592,1592
14098000,2000,1428,6624,6624,1564,1564
14143000,2000,1424,6608,6608,1580,1580
14179000,2000,1540,6536,6536,1652,1652
14221000,3000,1440,6544,6544,1644,1644
14258000,3000,1380,6588,6588,1600,1600
14296000,3000,1536,6516,6516,1672,1672
14348000,3000,1308,6668,6668,1520,1520
14389000,3000,1384,6644,6644,1544,1544
14433000,3000,1496,6632,6632,1556,1556
14476000,2000,1484,6616,6616,1572,1572
14517000,2000,1600,6588,6588,1600,1600
14555000,3000,1532,6608,6608,1580,1580
14606000,3000,1544,6584,6584,1604,1604
14645000,2000,1488,6620,6620,1568,1568
14684000,3000,1668,6468,6468,1720,1720
14738000,3000,1600,6584,6584,1604,1604
14781000,3000,1516,6500,6500,1688,1688
14829000,2000,1552,6584,6584,1604,1604
14866000,2000,1440,6688,6688,1500,1500
14897000,2000,1276,6720,6720,1468,1468
14932000,2000,1620,6556,6556,1632,1632
14970000,2000,1624,6492,6492,1696,1696
15008000,2000,1436,6660,6660,1528,1528
15040000,2000,1260,6720,6720,1468,1468
15070000,2000,1368,6596,6596,1592,1592
15105000,3000,1428,6624,6624,1564,1564
15139000,2000,1424,6608,6608,1580,1580
15173000,3000,1540,6536,6536,1652,1652
15208000,2000,1440,6544,6544,1644,1644
15242000,2000,1380,6588,6588,1600,1600
15278000,3000,1536,6516,6516,1672,1672
15317000,3000,1308,6668,6668,1520,1520
15353000,3000,1384,6644,6644,1544,1544
15400000,3000,1496,6632,6632,1556,1556
15447000,3000,1484,6616,6616,1572,1572
15507000,4000,1600,6588,6588,1600,1600
15555000,3000,1532,6608,6608,1580,1580
15593000,2000,1544,6584,6584,1604,1604
15630000,3000,1488,6620,6620,1568,1568
15667000,2000,1668,6468,6468,1720,1720
15708000,2000,1600,6584,6584,1604,1604
15743000,2000,1516,6500,6500,1688,1688
15782000,2000,1552,6584,6584,1604,1604
15819000,2000,1440,6688,6688,1500,1500
15849000,3000,1276,6720,6720,1468,1468
15885000,2000,1620,6556,6556,1632,1632
15923000,2000,1624,6492,6492,1696,1696
15961000,2000,1436,6660,6660,1528,1528
15993000,2000,1260,6720,6720,1468,1468
16023000,2000,1368,6596,6596,1592,1592
16058000,2000,1428,6624,6624,1564,1564
16091000,3000,1424,6608,6608,1580,1580
16126000,3000,1540,6536,6536,1652,1652
16160000,3000,1440,6544,6544,1644,1644
16205000,3000,1380,6588,6588,1600,1600
16246000,2000,1536,6516,6516,1672,1672
16280000,2000,1308,6668,6668,1520,1520
16316000,3000,1384,6644,6644,1544,1544
16352000,2000,1496,6632,6632,1556,1556
16388000,2000,1484,6616,6616,1572,1572
16424000,3000,1600,6588,6588,1600,1600
16461000,2000,1532,6608,6608,1580,1580
16497000,2000,1544,6584,6584,1604,1604
16534000,2000,1488,6620,6620,1568,1568
16569000,2000,1668,6468,6468,1720,1720
16610000,2000,1600,6584,6584,1604,1604
16648000,3000,1516,6500,6500,1688,1688
16691000,3000,1552,6584,6584,1604,1604
16728000,2000,1440,6688,6688,1500,1500
16766000,3000,1276,6720,6720,1468,1468
16805000,3000,1620,6556,6556,1632,1632
16843000,3000,1624,6492,6492,1696,1696
16882000,2000,1436,6660,6660,1528,1528
16914000,2000,1260,6720,6720,1468,1468
16944000,2000,1368,6596,6596,1592,1592
16979000,2000,1428,6624,6624,1564,1564
17013000,2000,1424,6608,6608,1580,1580
17047000,3000,1540,6536,6536,1652,1652
17082000,2000,1440,6544,6544,1644,1644
17116000,3000,1380,6588,6588,1600,1600
17152000,2000,1536,6516,6516,1672,1672
17186000,2000,1308,6668,6668,1520,1520
17219000,2000,1384,6644,6644,1544,1544
17254000,2000,1496,6632,6632,1556,1556
17290000,2000,1484,6616,6616,1572,1572
17327000,2000,1600,6588,6588,1600,1600
17363000,2000,1532,6608,6608,1580,1580
17399000,3000,1544,6584,6584,1604,1604
17436000,2000,1488,6620,6620,1568,1568
17472000,2000,1668,6468,6468,1720,1720
17513000,2000,1600,6584,6584,1604,1604
17548000,2000,1516,6500,6500,1688,1688
17587000,2000,1552,6584,6584,1604,1604
17623000,3000,1440,6688,6688,1500,1500
17655000,2000,1276,6720,6720,1468,1468
17690000,2000,1620,6556,6556,1632,1632
17728000,2000,1624,6492,6492,1696,1696
17766000,3000,1436,6660,6660,1528,1528
17798000,2000,1260,6720,6720,1468,1468
17828000,3000,1368,6596,6596,1592,1592
17863000,2000,1428,6624,6624,1564,1564
17897000,2000,1424,6608,6608,1580,1580
17931000,2000,1540,6536,6536,1652,1652
17965000,2000,1440,6544,6544,1644,1644
18000000,2000,1380,6588,6588,1600,1600
18035000,3000,1536,6516,6516,1672,1672
18070000,2000,1308,6668,6668,1520,1520
18102000,2000,1384,6644,6644,1544,1544
18138000,2000,1496,6632,6632,1556,1556
18174000,2000,1484,6616,6616,1572,1572
18210000,3000,1600,6588,6588,1600,1600
18257000,3000,1532,6608,6608,1580,1580
18296000,2000,1544,6584,6584,1604,1604
18334000,2000,1488,6620,6620,1568,1568
18370000,3000,1668,6468,6468,1720,1720
18412000,2000,1600,6584,6584,1604,1604
18447000,2000,1516,6500,6500,1688,1688
18486000,2000,1552,6584,6584,1604,1604
18522000,2000,1440,6688,6688,1500,1500
18553000,2000,1276,6720,6720,1468,1468
18589000,2000,1620,6556,6556,1632,1632
18628000,2000,1624,6492,6492,1696,1696
18667000,3000,1436,6660,6660,1528,1528
18700000,2000,1260,6720,6720,1468,1468
18731000,2000,1368,6596,6596,1592,1592
18766000,2000,1428,6624,6624,1564,1564
18809000,2000,1424,6608,6608,1580,1580
18845000,2000,1540,6536,6536,1652,1652
18879000,2000,1440,6544,6544,1644,1644
18914000,2000,1380,6588,6588,1600,1600
18952000,2000,1536,6516,6516,1672,1672
18986000,3000,1308,6668,6668,1520,1520
19019000,2000,1384,6644,6644,1544,1544
19054000,3000,1496,6632,6632,1556,1556
19091000,2000,1484,6616,6616,1572,1572
19128000,2000,1600,6588,6588,1600,1600
19164000,3000,1532,6608,6608,1580,1580
19200000,3000,1544,6584,6584,1604,1604
19237000,2000,1488,6620,6620,1568,1568
19272000,2000,1668,6468,6468,1720,1720
19314000,2000,1600,6584,6584,1604,1604
19348000,2000,1516,6500,6500,1688,1688
19388000,2000,1552,6584,6584,1604,1604
19426000,2000,1440,6688,6688,1500,1500
19457000,2000,1276,6720,6720,1468,1468
19492000,3000,1620,6556,6556,1632,1632
19531000,2000,1624,6492,6492,1696,1696
19569000,2000,1436,6660,6660,1528,1528
19601000,2000,1260,6720,6720,1468,1468
19643000,2000,1368,6596,6596,1592,1592
19678000,2000,1428,6624,6624,1564,1564
19712000,2000,1424,6608,6608,1580,1580
19747000,2000,1540,6536,6536,1652,1652
19781000,2000,1440,6544,6544,1644,1644
19815000,3000,1380,6588,6588,1600,1600
19851000,2000,1536,6516,6516,1672,1672
19885000,2000,1308,6668,6668,1520,1520
19917000,3000,1384,6644,6644,1544,1544
19953000,2000,1496,6632,6632,1556,1556
19989000,2000,1484,6616,6616,1572,1572
20025000,2000,1600,6588,6588,1600,1600
20062000,2000,1532,6608,6608,1580,1580
20098000,2000,1544,6584,6584,1604,1604
20135000,2000,1488,6620,6620,1568,1568
20170000,2000,1668,6468,6468,1720,1720
20211000,2000,1600,6584,6584,1604,1604
20245000,2000,1516,6500,6500,1688,1688
20283000,3000,1552,6584,6584,1604,1604
20320000,2000,1440,6688,6688,1500,1500
20351000,2000,1276,6720,6720,1468,1468
20386000,2000,1620,6556,6556,1632,1632
20424000,2000,1624,6492,6492,1696,1696
20462000,3000,1436,6660,6660,1528,1528
20494000,2000,1260,6720,6720,1468,1468
20524000,3000,1368,6596,6596,1592,1592
20559000,3000,1428,6624,6624,1564,1564
20593000,2000,1424,6608,6608,1580,1580
20627000,3000,1540,6536,6536,1652,1652
20661000,2000,1440,6544,6544,1644,1644
20699000,3000,1380,6588,6588,1600,1600
20735000,2000,1536,6516,6516,1672,1672
20769000,2000,1308,6668,6668,1520,1520
20801000,2000,1384,6644,6644,1544,1544
20837000,2000,1496,6632,6632,1556,1556
20872000,2000,1484,6616,6616,1572,1572
20909000,2000,1600,6588,6588,1600,1600
20945000,2000,1532,6608,6608,1580,1580
20981000,2000,1544,6584,6584,1604,1604
21018000,2000,1488,6620,6620,1568,1568
21053000,2000,1668,6468,6468,1720,1720
21094000,2000,1600,6584,6584,1604,1604
21128000,2000,1516,6500,6500,1688,1688
21167000,2000,1552,6584,6584,1604,1604
21203000,2000,1440,6688,6688,1500,1500
21234000,2000,1276,6720,6720,1468,1468
21269000,3000,1620,6556,6556,1632,1632
21307000,2000,1624,6492,6492,1696,1696
21345000,2000,1436,6660,6660,1528,1528
21377000,2000,1260,6720,6720,1468,1468
21407000,3000,1368,6596,6596,1592,1592
21442000,3000,1428,6624,6624,1564,1564
21476000,2000,1424,6608,6608,1580,1580
21510000,3000,1540,6536,6536,1652,1652
21545000,2000,1440,6544,6544,1644,1644
21579000,2000,1380,6588,6588,1600,1600
21614000,3000,1536,6516,6516,1672,1672
21649000,2000,1308,6668,6668,1520,1520
21681000,2000,1384,6644,6644,1544,1544
21717000,2000,1496,6632,6632,1556,1556
21752000,3000,1484,6616,6616,1572,1572
21789000,2000,1600,6588,6588,1600,1600
21826000,2000,1532,6608,6608,1580,1580
21862000,2000,1544,6584,6584,1604,1604
21899000,2000,1488,6620,6620,1568,1568
21934000,2000,1668,6468,6468,1720,1720
21975000,2000,1600,6584,6584,1604,1604
22009000,2000,1516,6500,6500,1688,1688
22048000,2000,1552,6584,6584,1604,1604
22084000,3000,1440,6688,6688,1500,1500
22115000,2000,1276,6720,6720,1468,1468
22150000,2000,1620,6556,6556,1632,1632
22188000,2000,1624,6492,6492,1696,1696
22231000,2000,1436,6660,6660,1528,1528
22263000,2000,1260,6720,6720,1468,1468
22293000,2000,1368,6596,6596,1592,1592
22328000,2000,1428,6624,6624,1564,1564
22361000,2000,1424,6608,6608,1580,1580
22396000,2000,1540,6536,6536,1652,1652
22430000,2000,1440,6544,6544,1644,1644
22464000,3000,1380,6588,6588,1600,1600
22500000,2000,1536,6516,6516,1672,1672
22534000,2000,1308,6668,6668,1520,1520
22566000,3000,1384,6644,6644,1544,1544
22602000,2000,1496,6632,6632,1556,1556
22638000,2000,1484,6616,6616,1572,1572
22674000,3000,1600,6588,6588,1600,1600
22711000,2000,1532,6608,6608,1580,1580
22747000,2000,1544,6584,6584,1604,1604
22784000,2000,1488,6620,6620,1568,1568
22819000,2000,1668,6468,6468,1720,1720
22860000,2000,1600,6584,6584,1604,1604
22894000,3000,1516,6500,6500,1688,1688
22933000,2000,1552,6584,6584,1604,1604
22969000,3000,1440,6688,6688,1500,1500
23000000,2000,1276,6720,6720,1468,1468
23036000,2000,1620,6556,6556,1632,1632
23073000,3000,1624,6492,6492,1696,1696
23112000,2000,1436,6660,6660,1528,1528
23145000,2000,1260,6720,6720,1468,1468
23182000,3000,1368,6596,6596,1592,1592
23217000,3000,1428,6624,6624,1564,1564
23251000,2000,1424,6608,6608,1580,1580
23286000,2000,1540,6536,6536,1652,1652
23320000,2000,1440,6544,6544,1644,1644
23355000,2000,1380,6588,6588,1600,1600
23391000,2000,1536,6516,6516,1672,1672
23427000,3000,1308,6668,6668,1520,1520
23461000,3000,1384,6644,6644,1544,1544
23498000,2000,1496,6632,6632,1556,1556
23535000,2000,1484,6616,6616,1572,1572
23571000,2000,1600,6588,6588,1600,1600
23608000,2000,1532,6608,6608,1580,1580
23650000,3000,1544,6584,6584,1604,1604
23691000,3000,1488,6620,6620,1568,1568
23730000,2000,1668,6468,6468,1720,1720
23773000,2000,1600,6584,6584,1604,1604
23807000,2000,1516,6500,6500,1688,1688
23846000,2000,1552,6584,6584,1604,1604
23882000,2000,1440,6688,6688,1500,1500
