t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2277000,14000,22508,42888,42888,22644,22644
2318000,14000,22564,42868,42868,22664,22664
2360000,15000,22700,42712,42712,22820,22820
2402000,14000,22608,42748,42748,22784,22784
2443000,15000,22556,42904,42904,22628,22628
2486000,14000,22616,42908,42908,22624,22624
2527000,14000,22492,42872,42872,22660,22660
2570000,14000,22792,42736,42736,22796,22796
2612000,14000,22816,42716,42716,22816,22816
2654000,14000,22808,42712,42712,22820,22820
2702000,14000,22616,42912,42912,22620,22620
2744000,15000,22708,42712,42712,22820,22820
2789000,15000,22608,42864,42864,22668,22668
2832000,15000,22640,42760,42760,22772,22772
2875000,15000,22576,42900,42900,22632,22632
2919000,15000,22620,42884,42884,22648,22648
2964000,15000,22648,42836,42836,22696,22696
3008000,15000,22668,42808,42808,22724,22724
3052000,15000,22704,42816,42816,22716,22716
3095000,14000,22668,42852,42852,22680,22680
3143000,15000,22716,42728,42728,22804,22804
3186000,15000,22588,42880,42880,22652,22652
3230000,15000,22564,42764,42764,22768,22768
3274000,15000,22648,42796,42796,22736,22736
3317000,14000,22632,42772,42772,22760,22760
3361000,14000,22632,42744,42744,22788,22788
3403000,15000,22596,42804,42804,22728,22728
3448000,14000,22532,42908,42908,22624,22624
3492000,15000,22648,42844,42844,22688,22688
3535000,14000,22656,42796,42796,22736,22736
3576000,14000,22540,42840,42840,22692,22692
3617000,13000,22836,42680,42680,22852,22852
3657000,14000,22624,42808,42808,22724,22724
3699000,13000,22744,42780,42780,22752,22752
3738000,14000,22528,42884,42884,22648,22648
3779000,14000,22744,42676,42676,22856,22856
3821000,17000,22736,42784,42784,22748,22748
3866000,15000,22700,42812,42812,22720,22720
3912000,15000,22652,42704,42704,22828,22828
3956000,14000,22728,42740,42740,22792,22792
4000000,15000,22664,42744,42744,22788,22788
4043000,15000,22688,42836,42836,22696,22696
4095000,15000,22436,42912,42912,22620,22620
4150000,16000,22584,42876,42876,22656,22656
4199000,16000,22836,42692,42692,22840,22840
4248000,15000,22680,42780,42780,22752,22752
4296000,15000,22784,42692,42692,22840,22840
4338000,14000,22548,42824,42824,22708,22708
4379000,14000,22660,42712,42712,22820,22820
4419000,14000,22528,42880,42880,22652,22652
4460000,14000,22840,42692,42692,22840,22840
4501000,14000,22616,42784,42784,22748,22748
4541000,14000,22644,42720,42720,22812,22812
4582000,14000,22572,42888,42888,22644,22644
4622000,13000,22552,42900,42900,22632,22632
4663000,13000,22520,42888,42888,22644,22644
4704000,13000,22680,42840,42840,22692,22692
4744000,14000,22548,42860,42860,22672,22672
4785000,13000,22508,42888,42888,22644,22644
4824000,13000,22564,42868,42868,22664,22664
4865000,14000,22700,42712,42712,22820,22820
4906000,13000,22608,42748,42748,22784,22784
4946000,14000,22556,42904,42904,22628,22628
4987000,14000,22616,42908,42908,22624,22624
5027000,13000,22492,42872,42872,22660,22660
5068000,14000,22792,42736,42736,22796,22796
5109000,14000,22816,42716,42716,22816,22816
5149000,14000,22808,42712,42712,22820,22820
5191000,13000,22616,42912,42912,22620,22620
5230000,14000,22708,42712,42712,22820,22820
5274000,13000,22608,42864,42864,22668,22668
5314000,14000,22640,42760,42760,22772,22772
5354000,14000,22576,42900,42900,22632,22632
5395000,14000,22620,42884,42884,22648,22648
5435000,13000,22648,42836,42836,22696,22696
5476000,14000,22668,42808,42808,22724,22724
5516000,14000,22704,42816,42816,22716,22716
5556000,14000,22668,42852,42852,22680,22680
5597000,14000,22716,42728,42728,22804,22804
5637000,13000,22588,42880,42880,22652,22652
5679000,13000,22564,42764,42764,22768,22768
5719000,14000,22648,42796,42796,22736,22736
5759000,14000,22632,42772,42772,22760,22760
5800000,14000,22632,42744,42744,22788,22788
5840000,14000,22596,42804,42804,22728,22728
5881000,14000,22532,42908,42908,22624,22624
5922000,14000,22648,42844,42844,22688,22688
5962000,14000,22656,42796,42796,22736,22736
6003000,14000,22540,42840,42840,22692,22692
6044000,13000,22836,42680,42680,22852,22852
6085000,14000,22624,42808,42808,22724,22724
6127000,13000,22744,42780,42780,22752,22752
6166000,14000,22528,42884,42884,22648,22648
6207000,13000,22744,42676,42676,22856,22856
6247000,14000,22736,42784,42784,22748,22748
6288000,14000,22700,42812,42812,22720,22720
6329000,14000,22652,42704,42704,22828,22828
6369000,14000,22728,42740,42740,22792,22792
6410000,14000,22664,42744,42744,22788,22788
6451000,13000,22688,42836,42836,22696,22696
6491000,13000,22436,42912,42912,22620,22620
6531000,14000,22584,42876,42876,22656,22656
6571000,14000,22836,42692,42692,22840,22840
6612000,14000,22680,42780,42780,22752,22752
6653000,13000,22784,42692,42692,22840,22840
6693000,14000,22548,42824,42824,22708,22708
6735000,17000,22660,42712,42712,22820,22820
6783000,15000,22528,42880,42880,22652,22652
6827000,15000,22840,42692,42692,22840,22840
6871000,15000,22616,42784,42784,22748,22748
6914000,14000,22644,42720,42720,22812,22812
6958000,14000,22572,42888,42888,22644,22644
6999000,14000,22552,42900,42900,22632,22632
7040000,14000,22520,42888,42888,22644,22644
7081000,13000,22680,42840,42840,22692,22692
7120000,14000,22548,42860,42860,22672,22672
7161000,14000,22508,42888,42888,22644,22644
7202000,15000,22564,42868,42868,22664,22664
7245000,15000,22700,42712,42712,22820,22820
7287000,13000,22608,42748,42748,22784,22784
7327000,14000,22556,42904,42904,22628,22628
7368000,14000,22616,42908,42908,22624,22624
7408000,14000,22492,42872,42872,22660,22660
7450000,14000,22792,42736,42736,22796,22796
7491000,14000,22816,42716,42716,22816,22816
7532000,14000,22808,42712,42712,22820,22820
7574000,13000,22616,42912,42912,22620,22620
7614000,13000,22708,42712,42712,22820,22820
7655000,14000,22608,42864,42864,22668,22668
7696000,14000,22640,42760,42760,22772,22772
7736000,14000,22576,42900,42900,22632,22632
7777000,14000,22620,42884,42884,22648,22648
7817000,14000,22648,42836,42836,22696,22696
7859000,13000,22668,42808,42808,22724,22724
7900000,14000,22704,42816,42816,22716,22716
7939000,14000,22668,42852,42852,22680,22680
7982000,14000,22716,42728,42728,22804,22804
8023000,14000,22588,42880,42880,22652,22652
8065000,13000,22564,42764,42764,22768,22768
8106000,14000,22648,42796,42796,22736,22736
8148000,17000,22632,42772,42772,22760,22760
8197000,15000,22632,42744,42744,22788,22788
8239000,15000,22596,42804,42804,22728,22728
8283000,15000,22532,42908,42908,22624,22624
8327000,15000,22648,42844,42844,22688,22688
8371000,14000,22656,42796,42796,22736,22736
8414000,14000,22540,42840,42840,22692,22692
8456000,14000,22836,42680,42680,22852,22852
8499000,14000,22624,42808,42808,22724,22724
8598000,59000,22744,42780,42780,22752,22752
8686000,15000,22528,42884,42884,22648,22648
8730000,15000,22744,42676,42676,22856,22856
8774000,15000,22736,42784,42784,22748,22748
8818000,15000,22700,42812,42812,22720,22720
8862000,15000,22652,42704,42704,22828,22828
8905000,15000,22728,42740,42740,22792,22792
8949000,15000,22664,42744,42744,22788,22788
8993000,14000,22688,42836,42836,22696,22696
9043000,14000,22436,42912,42912,22620,22620
9084000,14000,22584,42876,42876,22656,22656
9125000,14000,22836,42692,42692,22840,22840
9166000,13000,22680,42780,42780,22752,22752
9207000,13000,22784,42692,42692,22840,22840
9247000,13000,22548,42824,42824,22708,22708
9288000,13000,22660,42712,42712,22820,22820
9328000,14000,22528,42880,42880,22652,22652
9369000,14000,22840,42692,42692,22840,22840
9411000,13000,22616,42784,42784,22748,22748
9451000,14000,22644,42720,42720,22812,22812
9492000,14000,22572,42888,42888,22644,22644
9531000,14000,22552,42900,42900,22632,22632
9572000,14000,22520,42888,42888,22644,22644
9613000,14000,22680,42840,42840,22692,22692
9653000,14000,22548,42860,42860,22672,22672
9694000,13000,22508,42888,42888,22644,22644
9737000,18000,22564,42868,42868,22664,22664
9784000,15000,22700,42712,42712,22820,22820
9829000,14000,22608,42748,42748,22784,22784
9872000,15000,22556,42904,42904,22628,22628
9916000,14000,22616,42908,42908,22624,22624
9959000,14000,22492,42872,42872,22660,22660
10002000,14000,22792,42736,42736,22796,22796
10044000,15000,22816,42716,42716,22816,22816
10086000,17000,22808,42712,42712,22820,22820
10138000,15000,22616,42912,42912,22620,22620
10180000,15000,22708,42712,42712,22820,22820
10225000,15000,22608,42864,42864,22668,22668
10269000,14000,22640,42760,42760,22772,22772
10312000,14000,22576,42900,42900,22632,22632
10355000,14000,22620,42884,42884,22648,22648
10396000,14000,22648,42836,42836,22696,22696
10440000,14000,22668,42808,42808,22724,22724
10482000,14000,22704,42816,42816,22716,22716
10523000,14000,22668,42852,42852,22680,22680
10566000,14000,22716,42728,42728,22804,22804
10608000,14000,22588,42880,42880,22652,22652
10651000,14000,22564,42764,42764,22768,22768
10693000,14000,22648,42796,42796,22736,22736
10734000,15000,22632,42772,42772,22760,22760
10777000,14000,22632,42744,42744,22788,22788
10819000,14000,22596,42804,42804,22728,22728
10861000,14000,22532,42908,42908,22624,22624
10904000,14000,22648,42844,42844,22688,22688
10945000,14000,22656,42796,42796,22736,22736
10988000,14000,22540,42840,42840,22692,22692
11029000,15000,22836,42680,42680,22852,22852
11072000,14000,22624,42808,42808,22724,22724
11115000,14000,22744,42780,42780,22752,22752
11156000,15000,22528,42884,42884,22648,22648
11199000,14000,22744,42676,42676,22856,22856
11242000,14000,22736,42784,42784,22748,22748
11285000,14000,22700,42812,42812,22720,22720
11327000,15000,22652,42704,42704,22828,22828
11370000,14000,22728,42740,42740,22792,22792
11412000,14000,22664,42744,42744,22788,22788
11454000,14000,22688,42836,42836,22696,22696
11496000,14000,22436,42912,42912,22620,22620
11538000,15000,22584,42876,42876,22656,22656
11581000,14000,22836,42692,42692,22840,22840
11623000,14000,22680,42780,42780,22752,22752
11665000,14000,22784,42692,42692,22840,22840
11707000,14000,22548,42824,42824,22708,22708
11750000,14000,22660,42712,42712,22820,22820
11791000,14000,22528,42880,42880,22652,22652
11834000,14000,22840,42692,42692,22840,22840
11877000,14000,22616,42784,42784,22748,22748
11919000,14000,22644,42720,42720,22812,22812
11961000,15000,22572,42888,42888,22644,22644
12002000,15000,22552,42900,42900,22632,22632
12045000,14000,22520,42888,42888,22644,22644
12087000,14000,22680,42840,42840,22692,22692
12129000,14000,22548,42860,42860,22672,22672
12172000,14000,22508,42888,42888,22644,22644
12214000,14000,22564,42868,42868,22664,22664
12257000,14000,22700,42712,42712,22820,22820
12299000,14000,22608,42748,42748,22784,22784
12341000,14000,22556,42904,42904,22628,22628
12383000,15000,22616,42908,42908,22624,22624
12425000,14000,22492,42872,42872,22660,22660
12468000,14000,22792,42736,42736,22796,22796
12511000,14000,22816,42716,42716,22816,22816
12553000,14000,22808,42712,42712,22820,22820
12595000,15000,22616,42912,42912,22620,22620
12638000,14000,22708,42712,42712,22820,22820
12683000,15000,22608,42864,42864,22668,22668
12727000,15000,22640,42760,42760,22772,22772
12770000,14000,22576,42900,42900,22632,22632
12814000,14000,22620,42884,42884,22648,22648
12855000,14000,22648,42836,42836,22696,22696
12898000,14000,22668,42808,42808,22724,22724
12941000,14000,22704,42816,42816,22716,22716
12986000,15000,22668,42852,42852,22680,22680
13031000,14000,22716,42728,42728,22804,22804
13073000,15000,22588,42880,42880,22652,22652
13117000,15000,22564,42764,42764,22768,22768
13161000,15000,22648,42796,42796,22736,22736
13205000,15000,22632,42772,42772,22760,22760
13248000,14000,22632,42744,42744,22788,22788
13289000,14000,22596,42804,42804,22728,22728
13330000,14000,22532,42908,42908,22624,22624
13371000,14000,22648,42844,42844,22688,22688
13411000,14000,22656,42796,42796,22736,22736
13452000,13000,22540,42840,42840,22692,22692
13492000,14000,22836,42680,42680,22852,22852
13533000,13000,22624,42808,42808,22724,22724
13573000,14000,22744,42780,42780,22752,22752
13613000,14000,22528,42884,42884,22648,22648
13654000,14000,22744,42676,42676,22856,22856
13694000,14000,22736,42784,42784,22748,22748
13735000,14000,22700,42812,42812,22720,22720
13776000,13000,22652,42704,42704,22828,22828
13816000,13000,22728,42740,42740,22792,22792
13856000,14000,22664,42744,42744,22788,22788
13897000,13000,22688,42836,42836,22696,22696
