t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
37381000,3000,9728,0,6500,9864,3908
37606000,2000,9552,0,6524,9840,2880
37823000,3000,9572,0,6676,9688,3000
38049000,3000,9608,0,6584,9780,3660
38267000,2000,9700,0,6564,9800,3660
38505000,2000,9708,0,6468,9896,3728
38723000,2000,9564,0,6628,9736,3592
38936000,2000,9452,0,6728,9636,3592
39162000,2000,9476,0,6720,9644,3592
39374000,2000,9496,0,6624,9740,2228
39595000,2000,9492,0,6660,9704,3548
39819000,3000,9700,0,6560,9804,3416
40051000,3000,9512,0,6724,9640,3124
40265000,3000,9508,0,6676,9688,2172
40489000,3000,9540,0,6720,9644,3800
40700000,2000,9500,0,6616,9748,5312
40911000,2000,9452,0,6608,9756,4968
41162000,3000,9652,0,6576,9788,2812
41406000,3000,9692,0,6544,9820,2240
41625000,2000,9476,0,6720,9644,2240
41839000,3000,9492,0,6696,9668,2100
42077000,2000,9528,0,6688,9676,1736
42303000,2000,9508,0,6492,9872,2068
42529000,3000,9332,0,6684,9680,2200
42748000,3000,9524,0,6680,9684,2960
42968000,3000,9648,0,6540,9824,2764
43187000,2000,9664,0,6544,9820,2640
43396000,3000,9364,0,6644,9720,2332
43605000,2000,9296,0,6620,9744,2376
43818000,3000,9384,0,6712,9652,2720
44033000,2000,9520,0,6652,9712,4252
44257000,2000,9428,0,6644,9720,3904
44471000,3000,9524,0,6728,9636,4364
44682000,2000,9560,0,6612,9752,5356
44896000,2000,9460,0,6688,9676,4976
45128000,2000,9644,0,6688,9676,4764
45347000,2000,9560,0,6500,9864,2480
45581000,2000,9516,0,6664,9700,3036
45805000,3000,9548,0,6504,9860,2852
46031000,2000,9548,0,6616,9748,2852
46258000,3000,9576,0,6500,9864,2852
46502000,3000,9596,0,6576,9788,2852
46717000,3000,9548,0,6668,9696,3236
46935000,3000,9464,0,6696,9668,3236
47150000,3000,9744,0,6516,9848,3236
47383000,2000,9540,0,6612,9752,3364
47611000,3000,9632,0,6560,9804,3364
47827000,3000,9604,0,6604,9760,3364
48049000,2000,9760,0,6584,9780,2548
48272000,6000,9456,0,6548,9816,1720
48499000,2000,9580,0,6628,9736,2560
48708000,3000,9492,0,6508,9856,2560
48927000,2000,9600,0,6536,9828,2024
49185000,3000,9572,0,6688,9676,2628
49403000,2000,9428,0,6668,9696,2628
49623000,3000,9512,0,6664,9700,2628
49836000,2000,9424,0,6600,9764,2848
50078000,2000,9556,0,6664,9700,2500
50288000,3000,9360,0,6720,9644,2500
50501000,2000,9676,0,6468,9896,2296
50721000,2000,9544,0,6712,9652,2408
50937000,2000,9688,0,6616,9748,2880
51151000,2000,9608,0,6612,9752,2896
51362000,3000,9408,0,6696,9668,3884
51576000,3000,9644,0,6576,9788,4144
51795000,3000,9612,0,6556,9808,4136
52013000,2000,9632,0,6644,9720,3920
52255000,3000,9508,0,6672,9692,2808
52468000,3000,9672,0,6492,9872,5232
52684000,2000,9424,0,6724,9640,4804
52901000,2000,9676,0,6560,9804,4636
53114000,2000,9412,0,6712,9652,2812
53326000,2000,9624,0,6620,9744,1916
53541000,3000,9540,0,6556,9808,2684
53773000,2000,9592,0,6656,9708,2532
53986000,2000,9500,0,6676,9688,2468
54200000,3000,9624,0,6636,9728,3592
54415000,2000,9484,0,6720,9644,3592
54629000,3000,9424,0,6604,9760,3592
54844000,2000,9712,0,6536,9828,1480
55058000,3000,9528,0,6548,9816,3372
55282000,2000,9564,0,6628,9736,3372
55506000,2000,9488,0,6508,9856,3372
55724000,3000,9572,0,6536,9828,2696
55945000,3000,9488,0,6552,9812,2396
56160000,2000,9512,0,6668,9696,2360
56405000,7000,9508,0,6664,9700,2360
56635000,3000,9560,0,6740,9624,1712
56850000,3000,9420,0,6672,9692,3388
57068000,3000,9344,0,6728,9636,3692
57285000,2000,9688,0,6468,9896,4556
57509000,3000,9540,0,6716,9648,4296
57739000,3000,9504,0,6664,9700,3976
57974000,3000,9588,0,6684,9680,3704
58215000,2000,9356,0,6736,9628,2960
58445000,2000,9688,0,6564,9800,3036
58663000,2000,9780,0,6516,9848,3220
58878000,3000,9620,0,6524,9840,3220
59120000,2000,9552,0,6672,9692,4464
59332000,2000,9652,0,6492,9872,3952
59556000,3000,9420,0,6724,9640,3528
59770000,2000,9656,0,6560,9804,3404
59993000,2000,9396,0,6712,9652,1852
60202000,3000,9496,0,6596,9768,2772
60428000,3000,9608,0,6528,9836,2772
60643000,2000,9528,0,6596,9768,2772
60870000,2000,9396,0,6712,9652,3024
61081000,7000,9504,0,6612,9752,3024
61301000,3000,9396,0,6704,9660,3024
61532000,3000,9488,0,6656,9708,3024
61742000,3000,9244,0,6676,9688,2032
61971000,2000,9536,0,6720,9644,2636
62192000,3000,9636,0,6624,9740,2728
62417000,3000,9296,0,6608,9756,2728
62632000,2000,9660,0,6576,9788,2552
62849000,2000,9700,0,6544,9820,2384
63073000,3000,9740,0,6544,9820,2384
63299000,2000,9592,0,6540,9824,2384
63524000,3000,9540,0,6724,9640,3376
63738000,4000,9560,0,6556,9808,3760
63957000,2000,9408,0,6656,9708,3408
64170000,2000,9580,0,6648,9716,3156
64380000,2000,9368,0,6720,9644,2688
64595000,2000,9744,0,6496,9868,3164
64809000,2000,9648,0,6496,9868,2980
65021000,2000,9356,0,6672,9692,2584
65234000,2000,9736,0,6476,9888,5140
65451000,2000,9440,0,6692,9672,4728
65665000,3000,9500,0,6612,9752,4404
65880000,2000,9684,0,6504,9860,2224
66101000,2000,9808,0,6468,9896,2964
66327000,3000,9512,0,6680,9684,2964
66536000,2000,9304,0,6616,9748,2964
66751000,2000,9588,0,6500,9864,4196
66966000,3000,9596,0,6568,9796,2332
67177000,2000,9300,0,6728,9636,2332
67390000,2000,9468,0,6720,9644,2332
67602000,2000,9484,0,6624,9740,2872
67815000,3000,9496,0,6668,9696,4200
68029000,3000,9700,0,6568,9796,4068
68245000,3000,9524,0,6732,9632,4200
68457000,2000,9508,0,6684,9680,2108
68672000,2000,9456,0,6552,9812,2356
68899000,3000,9584,0,6616,9748,2356
69110000,2000,9448,0,6608,9756,2356
69325000,2000,9660,0,6580,9784,1952
69544000,3000,9680,0,6552,9812,2424
69762000,2000,9716,0,6552,9812,2424
69992000,2000,9664,0,6600,9764,2424
70206000,3000,9480,0,6728,9636,1692
70425000,2000,9656,0,6624,9740,2540
70638000,3000,9504,0,6720,9644,2752
70850000,3000,9664,0,6468,9896,3616
71068000,2000,9552,0,6712,9652,3372
71281000,3000,9508,0,6652,9712,3052
71498000,3000,9576,0,6672,9692,2832
71708000,2000,9356,0,6724,9640,1648
71920000,2000,9680,0,6564,9800,4228
72137000,3000,9776,0,6520,9844,4272
72353000,3000,9620,0,6532,9832,4080
72570000,2000,9568,0,6672,9692,3944
72782000,3000,9672,0,6492,9872,3336
72997000,2000,9416,0,6724,9640,3336
73210000,2000,9668,0,6560,9804,3336
73426000,2000,9404,0,6712,9652,3468
73635000,3000,9488,0,6588,9776,3776
73850000,2000,9660,0,6556,9808,3776
74063000,2000,9472,0,6588,9776,3776
74275000,2000,9388,0,6704,9660,3564
74508000,4000,9648,0,6668,9696,2552
74762000,2000,9588,0,6568,9796,2552
74974000,3000,9508,0,6604,9760,2552
75190000,2000,9696,0,6532,9832,2944
75404000,2000,9548,0,6548,9816,2116
75620000,2000,9568,0,6628,9736,2076
75828000,2000,9484,0,6508,9856,2076
76050000,2000,9564,0,6536,9828,1764
76267000,3000,9568,0,6688,9676,2652
76478000,2000,9412,0,6668,9696,2888
76690000,2000,9524,0,6664,9700,2652
76904000,3000,9576,0,6736,9628,2352
77118000,3000,9612,0,6620,9744,2244
77353000,3000,9412,0,6732,9632,2044
77576000,2000,9568,0,6624,9740,3024
77800000,2000,9780,0,6524,9840,3400
78032000,3000,9452,0,6644,9720,4144
78255000,3000,9724,0,6504,9860,4064
78477000,2000,9564,0,6524,9840,4020
78711000,2000,9564,0,6676,9688,4076
78934000,2000,9620,0,6584,9780,4076
79160000,2000,9704,0,6564,9800,3948
79387000,3000,9708,0,6468,9896,2752
79641000,3000,9564,0,6628,9736,4264
79855000,3000,9456,0,6728,9636,3916
80071000,3000,9280,0,6668,9696,4264
80302000,2000,9476,0,6684,9680,2224
80518000,2000,9724,0,6468,9896,2228
80752000,3000,9708,0,6560,9804,2228
80977000,3000,9516,0,6724,9640,2228
81196000,3000,9520,0,6676,9688,3700
81415000,2000,9536,0,6724,9640,2744
81638000,2000,9648,0,6624,9740,2564
81851000,2000,9432,0,6728,9636,2200
82072000,2000,9508,0,6576,9788,2584
82306000,2000,9504,0,6588,9776,1772
82552000,2000,9424,0,6708,9656,1772
82766000,2000,9516,0,6692,9672,1772
82988000,2000,9696,0,6500,9864,1956
83218000,2000,9568,0,6640,9724,2772
83441000,3000,9680,0,6520,9844,2772
83657000,2000,9580,0,6584,9780,2772
83871000,2000,9476,0,6724,9640,2468
84095000,3000,9756,0,6500,9864,2676
84314000,2000,9628,0,6500,9864,2676
84535000,2000,9360,0,6676,9688,2960
84749000,2000,9740,0,6468,9896,3284
84976000,2000,9440,0,6680,9684,3284
85203000,2000,9496,0,6600,9764,3284
85429000,2000,9688,0,6500,9864,2520
85645000,3000,9516,0,6664,9700,3248
85856000,3000,9556,0,6504,9860,3336
86073000,2000,9540,0,6616,9748,3336
86294000,2000,9616,0,6616,9748,5136
86518000,2000,9572,0,6568,9796,3576
86732000,3000,9560,0,6660,9704,3316
86960000,2000,9476,0,6688,9676,3040
87189000,2000,9756,0,6500,9864,2464
87408000,3000,9532,0,6612,9752,4356
87626000,3000,9640,0,6560,9804,4172
87840000,2000,9432,0,6636,9728,3908
88065000,2000,9272,0,6704,9660,2444
88283000,2000,9332,0,6720,9644,2568
88506000,2000,9496,0,6616,9748,2568
88717000,2000,9440,0,6608,9756,2568
88930000,2000,9488,0,6624,9740,2500
89146000,3000,9680,0,6588,9776,3456
89369000,3000,9408,0,6708,9656,3012
89602000,2000,9520,0,6692,9672,2760
89814000,3000,9700,0,6496,9868,3888
90037000,2000,9584,0,6644,9720,3420
90279000,3000,9676,0,6524,9840,3316
90505000,2000,9572,0,6588,9776,3096
90713000,3000,9280,0,6656,9708,3320
90927000,3000,9608,0,6548,9816,2624
91145000,2000,9524,0,6660,9704,2396
91368000,2000,9276,0,6724,9640,2256
91587000,2000,9616,0,6532,9832,2328
91806000,3000,9452,0,6652,9712,3628
92025000,2000,9740,0,6512,9852,3628
92247000,3000,9540,0,6536,9828,4352
92464000,3000,9436,0,6620,9744,3404
92678000,2000,9424,0,6556,9808,4240
92895000,2000,9632,0,6644,9720,4044
93126000,2000,9504,0,6672,9692,2356
93349000,2000,9672,0,6492,9872,4636
93564000,3000,9432,0,6724,9640,4248
93778000,2000,9672,0,6560,9804,4104
93990000,3000,9424,0,6720,9644,2072
94213000,3000,9488,0,6596,9768,3572
94429000,3000,9608,0,6528,9836,3572
94651000,2000,9516,0,6596,9768,3572
94862000,3000,9408,0,6704,9660,3080
95074000,2000,9488,0,6612,9752,4064
95302000,2000,9648,0,6560,9804,4064
95528000,3000,9612,0,6604,9760,4064
95744000,2000,9700,0,6532,9832,3148
95962000,3000,9536,0,6548,9816,1992
96193000,3000,9564,0,6628,9736,2244
96424000,2000,9496,0,6508,9856,2084
96638000,2000,9572,0,6536,9828,1820
96852000,2000,9488,0,6552,9812,2616
97067000,2000,9524,0,6668,9696,2616
97275000,3000,9360,0,6624,9740,3312
97491000,2000,9592,0,6600,9764,2172
97711000,2000,9556,0,6664,9700,2036
97920000,3000,9360,0,6720,9644,2388
98131000,2000,9672,0,6468,9896,2736
98348000,2000,9548,0,6712,9652,4196
98562000,2000,9504,0,6652,9712,3892
98772000,2000,9404,0,6644,9720,4196
98981000,2000,9324,0,6672,9692,5184
99198000,2000,9760,0,6468,9896,5096
99430000,2000,9464,0,6680,9684,4708
99644000,3000,9632,0,6672,9692,4504
99858000,2000,9544,0,6500,9864,2008
100073000,2000,9520,0,6664,9700,2556
100284000,3000,9564,0,6504,9860,5368
100501000,2000,9556,0,6616,9748,5092
100718000,3000,9636,0,6616,9748,2056
100931000,2000,9544,0,6568,9796,2228
101148000,3000,9568,0,6660,9704,2228
101362000,3000,9460,0,6688,9676,2228
101576000,2000,9752,0,6500,9864,3008
101791000,3000,9532,0,6612,9752,3556
102005000,3000,9628,0,6560,9804,3556
102221000,2000,9612,0,6604,9760,3556
102436000,2000,9712,0,6532,9832,2272
102650000,2000,9540,0,6548,9816,2960
102866000,2000,9568,0,6628,9736,2960
103078000,2000,9528,0,6608,9756,2960
103293000,3000,9536,0,6536,9828,2664
103533000,2000,9576,0,6692,9672,2444
103843000,2000,9416,0,6672,9692,2528
104055000,3000,9524,0,6668,9696,2528
104265000,2000,9444,0,6604,9760,2492
104484000,2000,9556,0,6668,9696,2492
104693000,2000,9368,0,6724,9640,2492
104903000,3000,9668,0,6472,9892,2240
105120000,3000,9548,0,6716,9648,2428
105334000,2000,9500,0,6652,9712,2548
105546000,3000,9624,0,6672,9692,2548
105757000,2000,9344,0,6724,9640,1852
105972000,3000,9680,0,6564,9800,2868
106184000,2000,9320,0,6688,9676,2868
106392000,2000,9340,0,6640,9724,2868
106605000,2000,9620,0,6580,9784,2160
106819000,2000,9492,0,6616,9748,2488
107033000,2000,9396,0,6584,9780,3468
107249000,2000,9716,0,6572,9792,3468
107463000,2000,9724,0,6468,9896,5160
107683000,2000,9740,0,6572,9792,2572
107897000,3000,9560,0,6660,9704,2572
108111000,2000,9468,0,6688,9676,2572
108335000,3000,9612,0,6608,9756,2704
108562000,3000,9596,0,6540,9824,2252
108794000,3000,9716,0,6560,9804,2252
109013000,2000,9608,0,6604,9760,2252
109241000,2000,9704,0,6532,9832,4368
109468000,3000,9620,0,6708,9656,2136
109679000,2000,9496,0,6628,9736,3928
109890000,3000,9544,0,6608,9756,3928
110103000,2000,9544,0,6536,9828,1780
110320000,2000,9512,0,6552,9812,2760
110534000,2000,9524,0,6668,9696,3392
110746000,2000,9528,0,6664,9700,3144
110973000,3000,9572,0,6732,9632,2880
111207000,3000,9612,0,6616,9748,2732
111443000,3000,9400,0,6728,9636,2432
111658000,2000,9572,0,6620,9744,2300
111873000,2000,9400,0,6712,9652,3396
112095000,3000,9496,0,6652,9712,4016
112314000,3000,9604,0,6672,9692,4016
112527000,3000,9352,0,6724,9640,3744
112741000,2000,9676,0,6556,9808,4060
112954000,2000,9304,0,6680,9684,3648
113164000,2000,9500,0,6600,9764,3340
113378000,3000,9672,0,6500,9864,2172
113626000,3000,9520,0,6664,9700,2172
113856000,3000,9556,0,6504,9860,4000
114091000,2000,9544,0,6616,9748,4000
114321000,3000,9576,0,6500,9864,2404
114567000,2000,9588,0,6568,9796,2028
114796000,3000,9280,0,6728,9636,2040
115026000,2000,9472,0,6720,9644,2040
115252000,2000,9488,0,6624,9740,2304
115495000,2000,9500,0,6660,9704,2784
115709000,3000,9704,0,6560,9804,2784
115928000,3000,9508,0,6728,9636,2784
116142000,2000,9524,0,6676,9688,2128
116358000,2000,9452,0,6552,9812,2756
116572000,3000,9572,0,6616,9748,2756
116787000,3000,9596,0,6728,9636,2756
116997000,3000,9504,0,6576,9788,2092
117214000,2000,9692,0,6544,9820,2164
117431000,2000,9736,0,6544,9820,2092
117644000,2000,9588,0,6540,9824,2092
117870000,3000,9532,0,6728,9636,1872
118101000,2000,9568,0,6560,9804,2980
118315000,3000,9404,0,6660,9704,3160
118550000,4000,9568,0,6652,9712,3364
118773000,2000,9364,0,6720,9644,3500
118988000,2000,9728,0,6504,9860,3684
119203000,2000,9640,0,6496,9868,3684
119416000,2000,9352,0,6672,9692,3684
119656000,3000,9748,0,6476,9888,4576
119897000,2000,9444,0,6692,9672,4160
120125000,2000,9508,0,6612,9752,3832
120341000,3000,9688,0,6504,9860,3408
120558000,2000,9528,0,6668,9696,4772
120774000,3000,9608,0,6676,9688,4536
120987000,2000,9512,0,6616,9748,4252
121221000,2000,9644,0,6616,9748,2660
121436000,2000,9556,0,6568,9796,2176
121647000,2000,9280,0,6728,9636,1752
121867000,3000,9472,0,6720,9644,1744
122103000,3000,9496,0,6624,9740,2948
122344000,3000,9484,0,6660,9704,2840
122585000,2000,9708,0,6560,9804,2840
122814000,3000,9516,0,6724,9640,2840
123035000,2000,9520,0,6676,9688,1992
123250000,3000,9536,0,6720,9644,2728
123463000,2000,9496,0,6616,9748,2504
123707000,6000,9448,0,6608,9756,2276
123947000,2000,9664,0,6576,9788,2092
124189000,3000,9704,0,6544,9820,1852
124433000,3000,9748,0,6544,9820,1852
124669000,3000,9588,0,6540,9824,1852
124897000,3000,9544,0,6728,9636,2316
125122000,3000,9568,0,6568,9796,3440
125348000,3000,9400,0,6668,9696,3440
125569000,2000,9552,0,6660,9704,3440
125782000,2000,9364,0,6728,9636,2664
125998000,3000,9756,0,6496,9868,2480
126213000,3000,9620,0,6500,9864,2508
126426000,2000,9356,0,6672,9692,2420
126637000,3000,9632,0,6540,9824,3360
126859000,3000,9556,0,6688,9676,3116
127074000,2000,9644,0,6680,9684,2912
127284000,2000,9552,0,6500,9864,2056
127505000,3000,9520,0,6664,9700,4852
127722000,3000,9596,0,6676,9688,6528
127937000,3000,9528,0,6616,9748,6180
128153000,3000,9632,0,6616,9748,2484
128366000,3000,9548,0,6568,9796,2060
128589000,3000,9572,0,6660,9704,2060
128835000,3000,9472,0,6688,9676,2616
129058000,2000,9764,0,6504,9860,4848
129274000,3000,9556,0,6612,9752,2844
129490000,2000,9732,0,6568,9796,2844
129703000,3000,9512,0,6604,9760,2844
129918000,3000,9704,0,6532,9832,1876
130133000,3000,9524,0,6548,9816,2512
130354000,3000,9564,0,6628,9736,2512
130565000,3000,9540,0,6608,9756,2512
130779000,3000,9532,0,6536,9828,2092
130993000,3000,9508,0,6552,9812,2000
131213000,3000,9496,0,6668,9696,2116
131440000,3000,9364,0,6624,9740,2428
131654000,2000,9580,0,6608,9756,3888
131879000,2000,9572,0,6664,9700,3244
132095000,3000,9360,0,6720,9644,2836
132328000,2000,9664,0,6468,9896,3244
132548000,3000,9544,0,6720,9644,3720
132766000,3000,9500,0,6660,9704,5568
132981000,2000,9600,0,6680,9684,5344
133192000,2000,9348,0,6732,9632,5524
133410000,2000,9696,0,6564,9800,5176
133651000,6000,9776,0,6524,9840,5100
133883000,3000,9684,0,6664,9700,4916
134127000,3000,9532,0,6676,9688,2244
134378000,3000,9668,0,6492,9872,5400
134603000,3000,9408,0,6724,9640,5024
134833000,2000,9668,0,6560,9804,4864
135055000,2000,9408,0,6712,9652,1940
135268000,3000,9492,0,6592,9772,2532
135495000,2000,9664,0,6560,9804,2532
135718000,2000,9596,0,6660,9704,2532
135930000,3000,9512,0,6680,9684,2760
136145000,3000,9408,0,6668,9696,3052
136368000,2000,9580,0,6568,9796,3052
136587000,3000,9516,0,6604,9760,3052
136810000,3000,9696,0,6532,9832,2964
137038000,2000,9600,0,6712,9652,2248
137261000,3000,9492,0,6632,9732,2248
137473000,3000,9488,0,6512,9852,2248
137697000,2000,9568,0,6544,9820,3296
137920000,2000,9572,0,6704,9660,2752
138157000,2000,9412,0,6684,9680,2404
138365000,3000,9360,0,6640,9724,2752
138583000,2000,9588,0,6612,9752,2752
138799000,2000,9560,0,6664,9700,2468
139009000,2000,9356,0,6720,9644,3168
139224000,2000,9660,0,6468,9896,3328
139443000,2000,9308,0,6700,9664,2632
139671000,3000,9688,0,6520,9844,3336
139885000,3000,9460,0,6644,9720,3336
140099000,3000,9540,0,6728,9636,3864
140313000,2000,9688,0,6564,9800,5696
140535000,2000,9768,0,6520,9844,5616
140751000,2000,9632,0,6532,9832,5388
140968000,3000,9568,0,6672,9692,2832
141184000,3000,9660,0,6492,9872,2720
141416000,2000,9428,0,6724,9640,3956
141635000,2000,9764,0,6560,9804,3956
141850000,2000,9564,0,6684,9680,3352
142074000,3000,9356,0,6620,9744,4164
142298000,2000,9612,0,6620,9744,3980
142515000,2000,9372,0,6588,9776,4164
142735000,2000,9636,0,6676,9688,1784
142950000,3000,9400,0,6668,9696,3224
143170000,2000,9580,0,6568,9796,3224
143382000,2000,9524,0,6604,9760,3224
143611000,3000,9612,0,6560,9804,2020
143832000,3000,9612,0,6548,9816,1684
144068000,3000,9568,0,6628,9736,1684
144288000,2000,9480,0,6508,9856,1684
144506000,3000,9568,0,6536,9828,2288
144719000,3000,9496,0,6556,9808,2312
144934000,2000,9512,0,6672,9692,2716
145171000,2000,9528,0,6668,9696,2428
145397000,3000,9440,0,6604,9760,3004
145630000,2000,9556,0,6672,9692,2260
145850000,3000,9352,0,6728,9636,2260
146094000,2000,9660,0,6476,9888,2260
146310000,3000,9312,0,6708,9656,2512
146561000,3000,9692,0,6516,9848,2948
146809000,3000,9452,0,6644,9720,2996
147017000,3000,9320,0,6672,9692,3680
147234000,3000,9752,0,6476,9888,4596
147456000,3000,9444,0,6688,9676,4224
