t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3212000,3000,520,7540,7540,648,648
3228000,3000,464,7668,7668,520,520
3243000,3000,568,7604,7604,584,584
3257000,3000,400,7696,7696,492,492
3271000,3000,496,7684,7684,504,504
3285000,3000,508,7668,7668,520,520
3299000,3000,592,7544,7544,644,644
3315000,3000,612,7516,7516,672,672
3333000,3000,512,7644,7644,544,544
3344000,2000,492,7500,7500,688,688
3359000,3000,540,7520,7520,668,668
3375000,3000,476,7632,7632,556,556
3389000,3000,496,7652,7652,536,536
3402000,3000,364,7716,7716,472,472
3413000,3000,492,7584,7584,604,604
3428000,3000,600,7500,7500,688,688
3446000,2000,620,7512,7512,676,676
3462000,3000,608,7516,7516,672,672
3477000,3000,400,7652,7652,536,536
3492000,3000,600,7584,7584,604,604
3506000,3000,496,7560,7560,628,628
3519000,3000,552,7468,7468,720,720
3535000,3000,424,7644,7644,544,544
3547000,3000,424,7628,7628,560,560
3561000,3000,780,7344,7344,844,844
3579000,3000,472,7528,7528,660,660
3596000,3000,628,7540,7540,648,648
3612000,2000,536,7564,7564,624,624
3628000,3000,788,7376,7376,812,812
3646000,3000,620,7420,7420,768,768
3664000,3000,472,7636,7636,552,552
3677000,3000,416,7672,7672,516,516
3692000,2000,572,7616,7616,572,572
3703000,3000,272,7716,7716,472,472
3715000,3000,504,7656,7656,532,532
3729000,3000,532,7552,7552,636,636
3746000,2000,620,7556,7556,632,632
3760000,2000,472,7600,7600,588,588
3775000,3000,556,7592,7592,596,596
3792000,3000,676,7512,7512,676,676
3809000,3000,592,7528,7528,660,660
3822000,3000,308,7692,7692,496,496
3833000,2000,420,7600,7600,588,588
3846000,3000,468,7588,7588,600,600
3861000,3000,592,7556,7556,632,632
3873000,3000,252,7712,7712,476,476
3882000,3000,508,7492,7492,696,696
3899000,3000,480,7664,7664,524,524
3911000,3000,444,7628,7628,560,560
3926000,2000,468,7688,7688,500,500
3939000,3000,568,7564,7564,624,624
3955000,3000,456,7676,7676,512,512
3968000,3000,456,7676,7676,512,512
3981000,3000,448,7684,7684,504,504
3995000,2000,436,7724,7724,464,464
4004000,3000,304,7712,7712,476,476
4013000,3000,428,7568,7568,620,620
4029000,3000,520,7620,7620,568,568
4042000,3000,460,7584,7584,604,604
4055000,3000,396,7628,7628,560,560
4068000,3000,380,7728,7728,460,460
4081000,3000,672,7492,7492,696,696
4096000,2000,480,7520,7520,668,668
4112000,3000,428,7716,7716,472,472
4125000,3000,712,7468,7468,720,720
4145000,2000,552,7636,7636,552,552
4160000,2000,660,7520,7520,668,668
4176000,2000,548,7524,7524,664,664
4189000,3000,316,7664,7664,524,524
4202000,3000,408,7720,7720,468,468
4213000,3000,456,7640,7640,548,548
4230000,3000,564,7620,7620,568,568
4243000,3000,520,7540,7540,648,648
4259000,3000,464,7668,7668,520,520
4273000,3000,568,7604,7604,584,584
4287000,3000,400,7696,7696,492,492
4301000,2000,496,7684,7684,504,504
4314000,3000,508,7668,7668,520,520
4329000,2000,592,7544,7544,644,644
4345000,3000,612,7516,7516,672,672
4363000,3000,512,7644,7644,544,544
4374000,2000,492,7500,7500,688,688
4389000,3000,540,7520,7520,668,668
4405000,3000,476,7632,7632,556,556
4419000,3000,496,7652,7652,536,536
4432000,3000,364,7716,7716,472,472
4443000,2000,492,7584,7584,604,604
4458000,2000,600,7500,7500,688,688
4475000,3000,620,7512,7512,676,676
4491000,3000,608,7516,7516,672,672
4506000,3000,400,7652,7652,536,536
4521000,3000,600,7584,7584,604,604
4535000,2000,496,7560,7560,628,628
4547000,3000,552,7468,7468,720,720
4563000,3000,424,7644,7644,544,544
4575000,3000,424,7628,7628,560,560
4590000,2000,780,7344,7344,844,844
4607000,3000,472,7528,7528,660,660
4625000,2000,628,7540,7540,648,648
4640000,2000,536,7564,7564,624,624
4656000,3000,788,7376,7376,812,812
4674000,3000,620,7420,7420,768,768
4692000,3000,472,7636,7636,552,552
4705000,3000,416,7672,7672,516,516
4720000,2000,572,7616,7616,572,572
4731000,3000,272,7716,7716,472,472
4744000,3000,504,7656,7656,532,532
4757000,3000,532,7552,7552,636,636
4774000,3000,620,7556,7556,632,632
4788000,3000,472,7600,7600,588,588
4803000,3000,556,7592,7592,596,596
4820000,3000,676,7512,7512,676,676
4837000,2000,592,7528,7528,660,660
4850000,3000,308,7692,7692,496,496
4860000,3000,420,7600,7600,588,588
4874000,3000,468,7588,7588,600,600
4889000,3000,592,7556,7556,632,632
4901000,3000,252,7712,7712,476,476
4910000,3000,508,7492,7492,696,696
4927000,3000,480,7664,7664,524,524
4939000,3000,444,7628,7628,560,560
4953000,3000,468,7688,7688,500,500
4967000,2000,568,7564,7564,624,624
4983000,10000,456,7676,7676,512,512
5010000,3000,456,7676,7676,512,512
5024000,3000,448,7684,7684,504,504
5038000,2000,436,7724,7724,464,464
5047000,3000,304,7712,7712,476,476
5057000,2000,428,7568,7568,620,620
5073000,3000,520,7620,7620,568,568
5086000,3000,460,7584,7584,604,604
5100000,3000,396,7628,7628,560,560
5113000,3000,380,7728,7728,460,460
5127000,2000,672,7492,7492,696,696
5142000,2000,480,7520,7520,668,668
5162000,3000,428,7716,7716,472,472
5175000,3000,712,7468,7468,720,720
5199000,3000,552,7636,7636,552,552
5215000,3000,660,7520,7520,668,668
5231000,3000,548,7524,7524,664,664
5245000,3000,316,7664,7664,524,524
5258000,3000,408,7720,7720,468,468
5270000,3000,456,7640,7640,548,548
5287000,3000,564,7620,7620,568,568
5300000,3000,520,7540,7540,648,648
5317000,3000,464,7668,7668,520,520
5332000,2000,568,7604,7604,584,584
5346000,2000,400,7696,7696,492,492
5359000,3000,496,7684,7684,504,504
5373000,3000,508,7668,7668,520,520
5387000,3000,592,7544,7544,644,644
5404000,2000,612,7516,7516,672,672
5437000,3000,512,7644,7644,544,544
5448000,3000,492,7500,7500,688,688
5463000,3000,540,7520,7520,668,668
5479000,3000,476,7632,7632,556,556
5494000,2000,496,7652,7652,536,536
5506000,3000,364,7716,7716,472,472
5517000,3000,492,7584,7584,604,604
5532000,3000,600,7500,7500,688,688
5549000,3000,620,7512,7512,676,676
5566000,3000,608,7516,7516,672,672
5581000,3000,400,7652,7652,536,536
5596000,3000,600,7584,7584,604,604
5610000,3000,496,7560,7560,628,628
5623000,3000,552,7468,7468,720,720
5639000,3000,424,7644,7644,544,544
5651000,3000,424,7628,7628,560,560
5666000,2000,780,7344,7344,844,844
5683000,3000,472,7528,7528,660,660
5701000,3000,628,7540,7540,648,648
5716000,3000,536,7564,7564,624,624
5733000,3000,788,7376,7376,812,812
5751000,3000,620,7420,7420,768,768
5769000,3000,472,7636,7636,552,552
5782000,3000,416,7672,7672,516,516
5797000,2000,572,7616,7616,572,572
5808000,3000,272,7716,7716,472,472
5820000,3000,504,7656,7656,532,532
5834000,3000,532,7552,7552,636,636
5851000,2000,620,7556,7556,632,632
5865000,2000,472,7600,7600,588,588
5880000,3000,556,7592,7592,596,596
5897000,2000,676,7512,7512,676,676
5913000,3000,592,7528,7528,660,660
5927000,2000,308,7692,7692,496,496
5937000,3000,420,7600,7600,588,588
5951000,3000,468,7588,7588,600,600
5969000,3000,592,7556,7556,632,632
5982000,3000,252,7712,7712,476,476
5991000,3000,508,7492,7492,696,696
6009000,3000,480,7664,7664,524,524
6021000,3000,444,7628,7628,560,560
6036000,3000,468,7688,7688,500,500
6049000,3000,568,7564,7564,624,624
6066000,3000,456,7676,7676,512,512
6079000,3000,456,7676,7676,512,512
6093000,3000,448,7684,7684,504,504
6107000,2000,436,7724,7724,464,464
6116000,3000,304,7712,7712,476,476
6126000,3000,428,7568,7568,620,620
6142000,3000,520,7620,7620,568,568
6156000,2000,460,7584,7584,604,604
6169000,3000,396,7628,7628,560,560
6183000,3000,380,7728,7728,460,460
6196000,3000,672,7492,7492,696,696
6213000,3000,480,7520,7520,668,668
6232000,2000,428,7716,7716,472,472
6245000,3000,712,7468,7468,720,720
6266000,3000,552,7636,7636,552,552
6282000,3000,660,7520,7520,668,668
6300000,2000,548,7524,7524,664,664
6314000,3000,316,7664,7664,524,524
6328000,2000,408,7720,7720,468,468
6340000,3000,456,7640,7640,548,548
6356000,3000,564,7620,7620,568,568
6370000,3000,520,7540,7540,648,648
6386000,3000,464,7668,7668,520,520
6401000,3000,568,7604,7604,584,584
6415000,3000,400,7696,7696,492,492
6429000,3000,496,7684,7684,504,504
6444000,3000,508,7668,7668,520,520
6459000,3000,592,7544,7544,644,644
6476000,3000,612,7516,7516,672,672
6494000,3000,512,7644,7644,544,544
6505000,3000,492,7500,7500,688,688
6521000,3000,540,7520,7520,668,668
6537000,3000,476,7632,7632,556,556
6552000,3000,496,7652,7652,536,536
6565000,3000,364,7716,7716,472,472
6576000,3000,492,7584,7584,604,604
6592000,3000,600,7500,7500,688,688
6609000,3000,620,7512,7512,676,676
6626000,3000,608,7516,7516,672,672
6642000,3000,400,7652,7652,536,536
6657000,3000,600,7584,7584,604,604
6671000,3000,496,7560,7560,628,628
6685000,3000,552,7468,7468,720,720
6702000,2000,424,7644,7644,544,544
6714000,3000,424,7628,7628,560,560
6729000,3000,780,7344,7344,844,844
6747000,3000,472,7528,7528,660,660
6765000,3000,628,7540,7540,648,648
6781000,2000,536,7564,7564,624,624
6798000,2000,788,7376,7376,812,812
6816000,3000,620,7420,7420,768,768
6835000,2000,472,7636,7636,552,552
6848000,2000,416,7672,7672,516,516
6862000,3000,572,7616,7616,572,572
6874000,2000,272,7716,7716,472,472
6886000,3000,504,7656,7656,532,532
6899000,3000,532,7552,7552,636,636
6916000,3000,620,7556,7556,632,632
6930000,3000,472,7600,7600,588,588
6946000,2000,556,7592,7592,596,596
6962000,3000,676,7512,7512,676,676
6979000,3000,592,7528,7528,660,660
6992000,3000,308,7692,7692,496,496
7003000,3000,420,7600,7600,588,588
7016000,3000,468,7588,7588,600,600
7031000,3000,592,7556,7556,632,632
7043000,3000,252,7712,7712,476,476
7052000,3000,508,7492,7492,696,696
7069000,3000,480,7664,7664,524,524
7081000,3000,444,7628,7628,560,560
7096000,2000,468,7688,7688,500,500
7109000,3000,568,7564,7564,624,624
7125000,3000,456,7676,7676,512,512
7138000,3000,456,7676,7676,512,512
7151000,3000,448,7684,7684,504,504
7165000,2000,436,7724,7724,464,464
7174000,3000,304,7712,7712,476,476
7183000,3000,428,7568,7568,620,620
7199000,3000,520,7620,7620,568,568
7212000,3000,460,7584,7584,604,604
7225000,3000,396,7628,7628,560,560
7238000,3000,380,7728,7728,460,460
7251000,3000,672,7492,7492,696,696
7266000,2000,480,7520,7520,668,668
7282000,3000,428,7716,7716,472,472
7295000,3000,712,7468,7468,720,720
7314000,3000,552,7636,7636,552,552
7329000,3000,660,7520,7520,668,668
7345000,3000,548,7524,7524,664,664
7359000,3000,316,7664,7664,524,524
7372000,2000,408,7720,7720,468,468
7383000,3000,456,7640,7640,548,548
7399000,3000,564,7620,7620,568,568
7413000,4000,520,7540,7540,648,648
7435000,3000,464,7668,7668,520,520
7451000,3000,568,7604,7604,584,584
7465000,3000,400,7696,7696,492,492
7479000,2000,496,7684,7684,504,504
7492000,3000,508,7668,7668,520,520
7506000,3000,592,7544,7544,644,644
7523000,2000,612,7516,7516,672,672
7540000,3000,512,7644,7644,544,544
7551000,3000,492,7500,7500,688,688
7567000,2000,540,7520,7520,668,668
7582000,3000,476,7632,7632,556,556
7597000,2000,496,7652,7652,536,536
7609000,3000,364,7716,7716,472,472
7620000,3000,492,7584,7584,604,604
7635000,3000,600,7500,7500,688,688
7652000,3000,620,7512,7512,676,676
7669000,2000,608,7516,7516,672,672
7684000,2000,400,7652,7652,536,536
7699000,2000,600,7584,7584,604,604
7712000,3000,496,7560,7560,628,628
7725000,3000,552,7468,7468,720,720
7741000,3000,424,7644,7644,544,544
7753000,3000,424,7628,7628,560,560
7768000,2000,780,7344,7344,844,844
7785000,3000,472,7528,7528,660,660
7802000,3000,628,7540,7540,648,648
7818000,2000,536,7564,7564,624,624
7834000,3000,788,7376,7376,812,812
7852000,3000,620,7420,7420,768,768
7870000,3000,472,7636,7636,552,552
7883000,3000,416,7672,7672,516,516
7898000,3000,572,7616,7616,572,572
7909000,3000,272,7716,7716,472,472
7922000,3000,504,7656,7656,532,532
7935000,3000,532,7552,7552,636,636
7952000,3000,620,7556,7556,632,632
7966000,3000,472,7600,7600,588,588
7981000,3000,556,7592,7592,596,596
7998000,3000,676,7512,7512,676,676
8015000,3000,592,7528,7528,660,660
8028000,3000,308,7692,7692,496,496
8039000,2000,420,7600,7600,588,588
8052000,3000,468,7588,7588,600,600
8067000,2000,592,7556,7556,632,632
8078000,3000,252,7712,7712,476,476
8087000,3000,508,7492,7492,696,696
8111000,2000,480,7664,7664,524,524
8122000,3000,444,7628,7628,560,560
8138000,3000,468,7688,7688,500,500
8164000,4000,568,7564,7564,624,624
8182000,5000,456,7676,7676,512,512
8200000,3000,456,7676,7676,512,512
8214000,3000,448,7684,7684,504,504
8228000,3000,436,7724,7724,464,464
8237000,3000,304,7712,7712,476,476
8247000,3000,428,7568,7568,620,620
8263000,3000,520,7620,7620,568,568
8276000,3000,460,7584,7584,604,604
8290000,3000,396,7628,7628,560,560
8304000,3000,380,7728,7728,460,460
8317000,3000,672,7492,7492,696,696
8332000,3000,480,7520,7520,668,668
8350000,3000,428,7716,7716,472,472
8363000,3000,712,7468,7468,720,720
8384000,3000,552,7636,7636,552,552
8399000,3000,660,7520,7520,668,668
8416000,3000,548,7524,7524,664,664
8430000,3000,316,7664,7664,524,524
8443000,3000,408,7720,7720,468,468
8455000,3000,456,7640,7640,548,548
8471000,3000,564,7620,7620,568,568
8485000,3000,520,7540,7540,648,648
8501000,3000,464,7668,7668,520,520
8516000,3000,568,7604,7604,584,584
8530000,3000,400,7696,7696,492,492
8544000,3000,496,7684,7684,504,504
8559000,3000,508,7668,7668,520,520
8573000,3000,592,7544,7544,644,644
8590000,3000,612,7516,7516,672,672
8608000,3000,512,7644,7644,544,544
8620000,2000,492,7500,7500,688,688
8636000,2000,540,7520,7520,668,668
8652000,3000,476,7632,7632,556,556
8667000,3000,496,7652,7652,536,536
8680000,3000,364,7716,7716,472,472
8691000,3000,492,7584,7584,604,604
8707000,3000,600,7500,7500,688,688
8725000,2000,620,7512,7512,676,676
8741000,3000,608,7516,7516,672,672
8757000,3000,400,7652,7652,536,536
8772000,3000,600,7584,7584,604,604
8786000,3000,496,7560,7560,628,628
8799000,3000,552,7468,7468,720,720
8815000,3000,424,7644,7644,544,544
8827000,3000,424,7628,7628,560,560
8842000,2000,780,7344,7344,844,844
8859000,3000,472,7528,7528,660,660
8877000,3000,628,7540,7540,648,648
8892000,3000,536,7564,7564,624,624
8909000,2000,788,7376,7376,812,812
8926000,3000,620,7420,7420,768,768
8944000,3000,472,7636,7636,552,552
8957000,3000,416,7672,7672,516,516
8972000,3000,572,7616,7616,572,572
8983000,3000,272,7716,7716,472,472
8996000,3000,504,7656,7656,532,532
9009000,3000,532,7552,7552,636,636
9026000,3000,620,7556,7556,632,632
9040000,3000,472,7600,7600,588,588
9056000,2000,556,7592,7592,596,596
9072000,3000,676,7512,7512,676,676
9089000,3000,592,7528,7528,660,660
9102000,3000,308,7692,7692,496,496
9113000,2000,420,7600,7600,588,588
9126000,3000,468,7588,7588,600,600
9141000,3000,592,7556,7556,632,632
9153000,3000,252,7712,7712,476,476
9163000,2000,508,7492,7492,696,696
9180000,3000,480,7664,7664,524,524
9194000,2000,444,7628,7628,560,560
9208000,3000,468,7688,7688,500,500
9221000,3000,568,7564,7564,624,624
9237000,3000,456,7676,7676,512,512
9250000,3000,456,7676,7676,512,512
9263000,3000,448,7684,7684,504,504
9277000,2000,436,7724,7724,464,464
9286000,2000,304,7712,7712,476,476
9295000,3000,428,7568,7568,620,620
9311000,2000,520,7620,7620,568,568
9323000,3000,460,7584,7584,604,604
9336000,3000,396,7628,7628,560,560
9349000,3000,380,7728,7728,460,460
9361000,3000,672,7492,7492,696,696
9375000,3000,480,7520,7520,668,668
9391000,3000,428,7716,7716,472,472
9404000,2000,712,7468,7468,720,720
9422000,3000,552,7636,7636,552,552
9437000,3000,660,7520,7520,668,668
9453000,2000,548,7524,7524,664,664
9465000,3000,316,7664,7664,524,524
9478000,2000,408,7720,7720,468,468
9489000,2000,456,7640,7640,548,548
9504000,3000,564,7620,7620,568,568
9517000,3000,520,7540,7540,648,648
9532000,3000,464,7668,7668,520,520
9546000,2000,568,7604,7604,584,584
9559000,3000,400,7696,7696,492,492
9572000,3000,496,7684,7684,504,504
9585000,3000,508,7668,7668,520,520
9599000,3000,592,7544,7544,644,644
9615000,2000,612,7516,7516,672,672
9631000,7000,512,7644,7644,544,544
9646000,3000,492,7500,7500,688,688
9661000,2000,540,7520,7520,668,668
9676000,3000,476,7632,7632,556,556
9690000,3000,496,7652,7652,536,536
9702000,3000,364,7716,7716,472,472
9713000,2000,492,7584,7584,604,604
9727000,2000,600,7500,7500,688,688
9743000,3000,620,7512,7512,676,676
9759000,3000,608,7516,7516,672,672
9773000,3000,400,7652,7652,536,536
9788000,3000,600,7584,7584,604,604
9801000,3000,496,7560,7560,628,628
9814000,2000,552,7468,7468,720,720
9829000,2000,424,7644,7644,544,544
9840000,3000,424,7628,7628,560,560
9854000,3000,780,7344,7344,844,844
9871000,3000,472,7528,7528,660,660
9888000,2000,628,7540,7540,648,648
9903000,2000,536,7564,7564,624,624
9919000,2000,788,7376,7376,812,812
9936000,2000,620,7420,7420,768,768
9953000,2000,472,7636,7636,552,552
9965000,3000,416,7672,7672,516,516
9980000,2000,572,7616,7616,572,572
9990000,3000,272,7716,7716,472,472
10002000,3000,504,7656,7656,532,532
10015000,3000,532,7552,7552,636,636
10031000,3000,620,7556,7556,632,632
10045000,3000,472,7600,7600,588,588
10059000,3000,556,7592,7592,596,596
10076000,2000,676,7512,7512,676,676
10096000,3000,592,7528,7528,660,660
10109000,2000,308,7692,7692,496,496
10119000,2000,420,7600,7600,588,588
10131000,3000,468,7588,7588,600,600
10146000,3000,592,7556,7556,632,632
10158000,2000,252,7712,7712,476,476
10167000,2000,508,7492,7492,696,696
10183000,3000,480,7664,7664,524,524
10195000,2000,444,7628,7628,560,560
10209000,2000,468,7688,7688,500,500
10221000,3000,568,7564,7564,624,624
10237000,3000,456,7676,7676,512,512
10249000,3000,456,7676,7676,512,512
10262000,3000,448,7684,7684,504,504
10275000,2000,436,7724,7724,464,464
10284000,2000,304,7712,7712,476,476
10293000,2000,428,7568,7568,620,620
10307000,3000,520,7620,7620,568,568
10320000,2000,460,7584,7584,604,604
10332000,3000,396,7628,7628,560,560
10345000,3000,380,7728,7728,460,460
10357000,3000,672,7492,7492,696,696
10371000,3000,480,7520,7520,668,668
10387000,3000,428,7716,7716,472,472
10399000,3000,712,7468,7468,720,720
10428000,2000,552,7636,7636,552,552
10446000,2000,660,7520,7520,668,668
10461000,3000,548,7524,7524,664,664
10474000,2000,316,7664,7664,524,524
10486000,3000,408,7720,7720,468,468
10497000,3000,456,7640,7640,548,548
10513000,3000,564,7620,7620,568,568
10525000,3000,520,7540,7540,648,648
10545000,2000,464,7668,7668,520,520
10558000,3000,568,7604,7604,584,584
10571000,3000,400,7696,7696,492,492
10584000,3000,496,7684,7684,504,504
10598000,2000,508,7668,7668,520,520
10611000,3000,592,7544,7544,644,644
10627000,2000,612,7516,7516,672,672
10643000,3000,512,7644,7644,544,544
10654000,3000,492,7500,7500,688,688
10669000,2000,540,7520,7520,668,668
10684000,3000,476,7632,7632,556,556
10698000,2000,496,7652,7652,536,536
10710000,2000,364,7716,7716,472,472
10720000,3000,492,7584,7584,604,604
10735000,2000,600,7500,7500,688,688
10751000,2000,620,7512,7512,676,676
10766000,3000,608,7516,7516,672,672
10781000,2000,400,7652,7652,536,536
10795000,3000,600,7584,7584,604,604
10809000,2000,496,7560,7560,628,628
10821000,3000,552,7468,7468,720,720
10837000,2000,424,7644,7644,544,544
10848000,3000,424,7628,7628,560,560
10862000,2000,780,7344,7344,844,844
10879000,2000,472,7528,7528,660,660
10895000,3000,628,7540,7540,648,648
10910000,3000,536,7564,7564,624,624
10926000,2000,788,7376,7376,812,812
10943000,3000,620,7420,7420,768,768
10960000,3000,472,7636,7636,552,552
10972000,3000,416,7672,7672,516,516
10987000,2000,572,7616,7616,572,572
10997000,3000,272,7716,7716,472,472
11010000,2000,504,7656,7656,532,532
11023000,2000,532,7552,7552,636,636
11039000,2000,620,7556,7556,632,632
11052000,3000,472,7600,7600,588,588
11067000,2000,556,7592,7592,596,596
11083000,2000,676,7512,7512,676,676
11099000,2000,592,7528,7528,660,660
11111000,3000,308,7692,7692,496,496
11121000,3000,420,7600,7600,588,588
11134000,3000,468,7588,7588,600,600
11149000,3000,592,7556,7556,632,632
11160000,3000,252,7712,7712,476,476
11170000,2000,508,7492,7492,696,696
11186000,2000,480,7664,7664,524,524
