t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6735000,2000,11720,0,4528,11844,3072
6763000,1000,11508,0,4544,11828,2756
6790000,1000,11656,0,4588,11784,4548
6815000,2000,11480,0,4656,11716,3912
6844000,2000,11760,0,4512,11860,4400
6873000,1000,11504,0,4724,11648,4144
6899000,2000,11504,0,4648,11724,3876
6927000,1000,11604,0,4572,11800,4336
6954000,1000,11580,0,4612,11760,2568
6980000,2000,11340,0,4712,11660,3016
7009000,2000,11752,0,4524,11848,2672
7036000,2000,11584,0,4512,11860,3296
7063000,2000,11384,0,4744,11628,2320
7090000,1000,11520,0,4628,11744,2964
7117000,2000,11700,0,4544,11828,2124
7144000,2000,11656,0,4588,11784,2328
7170000,1000,11452,0,4656,11716,2180
7198000,2000,11756,0,4508,11864,3884
7226000,2000,11496,0,4724,11648,3296
7252000,2000,11504,0,4648,11724,2896
7281000,2000,11588,0,4568,11804,5612
7307000,2000,11564,0,4612,11760,2568
7334000,2000,11644,0,4616,11756,3196
7362000,2000,11588,0,4600,11772,3088
7390000,1000,11448,0,4732,11640,3292
7415000,2000,11384,0,4744,11628,3252
7442000,2000,11788,0,4500,11872,3252
7470000,2000,11780,0,4484,11888,3212
7497000,2000,11372,0,4776,11596,3300
7523000,1000,11508,0,4684,11688,4640
7551000,2000,11628,0,4504,11868,3232
7579000,2000,11496,0,4724,11648,2556
7604000,2000,11496,0,4648,11724,3396
7632000,2000,11584,0,4572,11800,5192
7659000,2000,11576,0,4616,11756,2568
7685000,2000,11552,0,4624,11748,2340
7713000,2000,11688,0,4608,11764,2944
7740000,2000,11456,0,4732,11640,2812
7766000,2000,11372,0,4744,11628,2204
7796000,3000,11816,0,4484,11888,2256
7828000,2000,11732,0,4484,11888,3660
7858000,2000,11368,0,4776,11596,2592
7885000,2000,11372,0,4656,11716,2524
7916000,2000,11760,0,4504,11868,3816
7946000,2000,11504,0,4724,11648,2788
7973000,1000,11500,0,4648,11724,2320
8002000,2000,11596,0,4568,11804,3168
8030000,2000,11556,0,4612,11760,2828
8057000,2000,11336,0,4712,11660,2420
8086000,2000,11732,0,4524,11848,2336
8114000,2000,11576,0,4512,11860,2696
8141000,1000,11384,0,4744,11628,2528
8167000,2000,11784,0,4492,11880,4308
8196000,2000,11784,0,4484,11888,2928
8223000,2000,11388,0,4776,11596,3304
8250000,2000,11516,0,4688,11684,3304
8279000,2000,11608,0,4508,11864,3304
8307000,1000,11460,0,4556,11816,3720
8333000,2000,11556,0,4648,11724,3224
8362000,2000,11596,0,4568,11804,3068
8390000,2000,11572,0,4612,11760,2684
8416000,2000,11652,0,4612,11760,3852
8444000,2000,11728,0,4588,11784,3540
8472000,2000,11596,0,4516,11856,4588
8499000,2000,11504,0,4668,11704,2720
8527000,2000,11652,0,4560,11812,3828
8555000,2000,11456,0,4492,11880,2952
8581000,2000,11636,0,4644,11728,3468
8608000,2000,11692,0,4556,11816,4112
8636000,2000,11452,0,4704,11668,3476
8664000,2000,11612,0,4696,11676,3112
8690000,2000,11460,0,4628,11744,3076
8718000,2000,11516,0,4616,11756,3076
8744000,2000,11396,0,4688,11684,2532
8772000,1000,11544,0,4608,11764,2696
8800000,2000,11716,0,4588,11784,4204
8828000,2000,11620,0,4512,11860,3632
8855000,2000,11508,0,4668,11704,2920
8883000,2000,11664,0,4552,11820,4388
8910000,2000,11504,0,4680,11692,2492
8936000,2000,11360,0,4776,11596,5032
8963000,2000,11524,0,4684,11688,3960
8992000,2000,11600,0,4504,11868,4304
9021000,2000,11496,0,4724,11648,4832
9048000,1000,11504,0,4648,11724,4228
9076000,2000,11604,0,4572,11800,3596
9102000,2000,11580,0,4612,11760,3596
9128000,2000,11548,0,4620,11752,3540
9160000,2000,11692,0,4604,11768,5012
9188000,2000,11764,0,4516,11856,3884
9215000,2000,11504,0,4672,11700,2272
9242000,2000,11652,0,4556,11816,4688
9270000,2000,11484,0,4684,11688,4008
9297000,2000,11620,0,4648,11724,3576
9323000,2000,11692,0,4552,11820,3724
9351000,2000,11456,0,4696,11676,5284
9380000,1000,11424,0,4712,11660,5004
9406000,2000,11628,0,4560,11812,4556
9435000,2000,11536,0,4624,11748,4068
9462000,2000,11568,0,4712,11660,3284
9489000,2000,11644,0,4648,11724,2552
9516000,2000,11464,0,4584,11788,2440
9543000,2000,11600,0,4516,11856,2948
9569000,2000,11512,0,4672,11700,2808
9596000,2000,11660,0,4564,11808,2676
9623000,2000,11504,0,4688,11684,3712
9650000,2000,11604,0,4652,11720,3712
9677000,1000,11708,0,4552,11820,4808
9705000,2000,11456,0,4704,11668,3468
9733000,2000,11420,0,4716,11656,3340
9759000,2000,11660,0,4624,11748,3356
9788000,2000,11504,0,4616,11756,3948
9814000,2000,11568,0,4704,11668,2844
9841000,2000,11564,0,4576,11796,3872
9869000,2000,11504,0,4584,11788,3704
9896000,2000,11608,0,4512,11860,3408
9923000,2000,11512,0,4668,11704,3408
9950000,2000,11660,0,4552,11820,3748
9978000,1000,11488,0,4680,11692,4868
10005000,2000,11604,0,4652,11720,3504
10031000,2000,11748,0,4576,11796,4656
10059000,2000,11420,0,4696,11676,3516
10087000,1000,11420,0,4712,11660,5200
10113000,2000,11616,0,4552,11820,5056
10142000,1000,11544,0,4616,11756,4088
10168000,2000,11408,0,4688,11684,3716
10195000,1000,11640,0,4620,11752,2732
10222000,2000,11624,0,4584,11788,2376
10250000,2000,11604,0,4512,11860,4728
10277000,2000,11512,0,4668,11704,2408
10304000,2000,11660,0,4552,11820,3316
10331000,2000,11496,0,4680,11692,2132
10358000,1000,11348,0,4776,11596,2280
10383000,2000,11516,0,4684,11688,4556
10413000,2000,11620,0,4504,11868,4160
10442000,1000,11488,0,4724,11648,7180
10469000,2000,11504,0,4648,11724,4228
10497000,2000,11596,0,4576,11796,3596
10524000,2000,11576,0,4612,11760,3316
10550000,2000,11648,0,4608,11764,2272
10578000,2000,11720,0,4584,11788,2852
10605000,2000,11612,0,4512,11860,4568
10632000,2000,11508,0,4668,11704,2632
10659000,2000,11660,0,4560,11812,3052
10687000,2000,11480,0,4688,11684,5496
10715000,2000,11344,0,4776,11596,4232
10741000,2000,11508,0,4684,11688,3136
10769000,2000,11620,0,4504,11868,4100
10796000,2000,11512,0,4724,11648,4100
10822000,2000,11500,0,4648,11724,3644
10850000,2000,11604,0,4584,11788,3644
10877000,2000,11564,0,4620,11752,3348
10903000,2000,11656,0,4616,11756,2744
10932000,2000,11572,0,4600,11772,1828
10958000,2000,11448,0,4512,11860,2320
10984000,2000,11376,0,4744,11628,2928
11011000,2000,11356,0,4616,11756,3192
11040000,1000,11464,0,4688,11684,3192
11067000,1000,11504,0,4632,11740,2320
11092000,2000,11444,0,4736,11636,3088
11121000,1000,11632,0,4652,11720,3344
11147000,2000,11664,0,4584,11788,2236
11173000,2000,11532,0,4588,11784,3524
11202000,2000,11832,0,4456,11916,4488
11229000,2000,11652,0,4572,11800,2384
11255000,2000,11524,0,4720,11652,2440
11283000,2000,11708,0,4496,11876,4392
11312000,1000,11612,0,4516,11856,3916
11338000,2000,11368,0,4748,11624,3916
11365000,2000,11520,0,4636,11736,3608
11409000,3000,11676,0,4552,11820,2444
11438000,3000,11644,0,4596,11776,2268
11465000,2000,11388,0,4580,11792,3516
11495000,2000,11352,0,4664,11708,3312
11523000,2000,11468,0,4572,11800,4484
11552000,2000,11572,0,4628,11744,3808
11582000,2000,11748,0,4452,11920,3648
11611000,1000,11648,0,4568,11804,2508
11638000,2000,11520,0,4712,11660,2508
11668000,2000,11704,0,4504,11868,3612
11696000,2000,11628,0,4520,11852,3036
11724000,2000,11368,0,4752,11620,4756
11752000,2000,11532,0,4628,11744,2780
11781000,2000,11684,0,4544,11828,2688
11809000,2000,11660,0,4588,11784,5132
11837000,2000,11440,0,4656,11716,4132
11868000,2000,11492,0,4716,11656,2968
11897000,2000,11744,0,4552,11820,3280
11924000,2000,11556,0,4648,11724,2680
11954000,2000,11584,0,4568,11804,4316
11982000,2000,11572,0,4612,11760,3052
12010000,2000,11656,0,4616,11756,2544
12039000,2000,11576,0,4604,11768,3348
12067000,2000,11452,0,4732,11640,3560
12094000,2000,11376,0,4744,11628,2660
12122000,1000,11704,0,4536,11836,3472
12152000,2000,11492,0,4552,11820,3472
12180000,2000,11644,0,4588,11784,3312
12207000,2000,11440,0,4656,11716,4208
12237000,2000,11748,0,4512,11860,3232
12266000,2000,11520,0,4724,11648,5400
12294000,1000,11492,0,4648,11724,4228
12323000,2000,11588,0,4568,11804,3596
12350000,2000,11428,0,4640,11732,1836
12377000,2000,11472,0,4712,11660,3256
12407000,2000,11732,0,4528,11844,5228
12436000,2000,11580,0,4512,11860,3920
12463000,2000,11396,0,4744,11628,3584
12490000,2000,11708,0,4528,11844,3584
12523000,2000,11492,0,4544,11828,3776
12552000,1000,11640,0,4588,11784,3688
12578000,2000,11448,0,4656,11716,3660
12609000,2000,11760,0,4508,11864,3040
12638000,1000,11504,0,4724,11648,3040
12665000,1000,11508,0,4648,11724,2428
12694000,2000,11580,0,4568,11804,3572
12725000,3000,11432,0,4640,11732,3236
12769000,3000,11468,0,4712,11660,3236
12812000,2000,11748,0,4528,11844,4092
12849000,2000,11584,0,4512,11860,3072
12877000,2000,11372,0,4744,11628,3324
12905000,1000,11516,0,4640,11732,3324
12937000,2000,11680,0,4556,11816,3324
12964000,2000,11648,0,4592,11780,2004
12989000,2000,11452,0,4656,11716,4268
13019000,2000,11760,0,4504,11868,3184
13049000,2000,11508,0,4724,11648,3796
13083000,2000,11496,0,4648,11724,3136
13118000,2000,11588,0,4568,11804,3272
13147000,2000,11568,0,4612,11760,2528
13175000,2000,11652,0,4612,11760,2708
13204000,2000,11720,0,4588,11784,2960
13231000,2000,11608,0,4516,11856,4256
13258000,1000,11508,0,4672,11700,3812
13285000,2000,11664,0,4564,11808,5572
13313000,2000,11492,0,4692,11680,3712
13340000,2000,11328,0,4796,11576,3712
13366000,1000,11376,0,4664,11708,5700
13396000,1000,11512,0,4716,11656,4404
13424000,1000,11724,0,4552,11820,4452
13450000,1000,11556,0,4648,11724,4600
13479000,2000,11584,0,4572,11800,4024
13505000,2000,11556,0,4616,11756,2916
13532000,2000,11656,0,4612,11760,2596
13560000,2000,11576,0,4600,11772,4336
13588000,2000,11760,0,4512,11860,4084
13615000,2000,11504,0,4668,11704,2540
13643000,2000,11656,0,4552,11820,4560
13671000,1000,11484,0,4680,11692,4428
13698000,2000,11596,0,4644,11728,3052
13729000,1000,11716,0,4548,11824,3516
13757000,1000,11452,0,4696,11676,3516
13784000,2000,11624,0,4688,11684,3116
13810000,1000,11480,0,4620,11752,5932
13838000,2000,11488,0,4624,11748,4916
13865000,2000,11572,0,4712,11660,2844
13892000,2000,11564,0,4584,11788,2568
13920000,2000,11524,0,4584,11788,2568
13947000,2000,11620,0,4512,11860,2704
13973000,2000,11508,0,4668,11704,2704
14001000,2000,11652,0,4552,11820,3664
14029000,2000,11488,0,4680,11692,3676
14098000,2000,11340,0,4776,11596,4832
14127000,2000,11524,0,4684,11688,4908
14158000,2000,11624,0,4504,11868,3232
14190000,2000,11492,0,4724,11648,2688
14221000,2000,11500,0,4648,11724,2672
14252000,2000,11584,0,4568,11804,3812
14280000,2000,11572,0,4612,11760,2568
14309000,2000,11548,0,4620,11752,2712
14341000,2000,11680,0,4604,11768,3152
14371000,2000,11444,0,4740,11632,3368
14399000,2000,11376,0,4752,11620,2640
14428000,2000,11820,0,4496,11876,3384
14458000,2000,11732,0,4492,11880,4080
14487000,3000,11372,0,4780,11592,3204
14515000,2000,11388,0,4656,11716,3908
14546000,2000,11756,0,4504,11868,2792
14577000,2000,11500,0,4724,11648,2392
14605000,2000,11508,0,4648,11724,3628
14644000,2000,11588,0,4576,11796,3012
14672000,2000,11584,0,4612,11760,2948
14701000,2000,11644,0,4608,11764,3164
14732000,2000,11556,0,4600,11772,2940
14761000,2000,11460,0,4732,11640,3724
14790000,2000,11376,0,4744,11628,3724
14818000,2000,11524,0,4644,11728,4824
14848000,2000,11676,0,4560,11812,3832
14877000,2000,11380,0,4780,11592,3200
14905000,2000,11656,0,4580,11792,2520
14936000,2000,11352,0,4664,11708,2224
14965000,2000,11528,0,4692,11680,3680
14993000,2000,11640,0,4608,11764,2816
15024000,2000,11636,0,4656,11716,3616
15052000,2000,11652,0,4576,11796,3380
15080000,2000,11284,0,4756,11616,2396
15109000,2000,11664,0,4492,11880,2708
15139000,2000,11652,0,4616,11756,2752
15168000,1000,11568,0,4584,11788,4856
15197000,2000,11584,0,4640,11732,2452
15227000,2000,11548,0,4596,11776,2452
15256000,2000,11396,0,4668,11704,2660
15283000,2000,11312,0,4732,11640,3636
15314000,2000,11516,0,4580,11792,3560
15343000,2000,11520,0,4656,11716,3880
15372000,2000,11536,0,4768,11604,2996
15402000,2000,11528,0,4596,11776,2836
15431000,2000,11608,0,4604,11768,3564
15459000,2000,11380,0,4760,11612,2580
15489000,2000,11680,0,4484,11888,3564
15518000,2000,11456,0,4704,11668,4352
15547000,2000,11500,0,4684,11688,2504
15576000,2000,11284,0,4664,11708,3588
15606000,2000,11700,0,4452,11920,2080
15635000,2000,11380,0,4640,11732,2720
15662000,2000,11340,0,4712,11660,3224
15693000,2000,11524,0,4656,11716,5724
15722000,2000,11632,0,4576,11796,3988
15751000,2000,11544,0,4664,11708,3080
15781000,1000,11656,0,4492,11880,3708
15810000,2000,11296,0,4756,11616,5568
15840000,2000,11700,0,4572,11800,4264
15870000,2000,11636,0,4628,11744,3656
15900000,2000,11592,0,4516,11856,3520
15929000,2000,11616,0,4556,11816,3272
15958000,2000,11540,0,4652,11720,3272
15989000,2000,11596,0,4528,11844,3904
16018000,2000,11624,0,4648,11724,2484
16046000,2000,11336,0,4716,11656,2576
16076000,2000,11508,0,4492,11880,3480
16104000,2000,11256,0,4748,11624,2164
16133000,2000,11552,0,4640,11732,2208
16162000,2000,11572,0,4548,11824,3400
16193000,2000,11768,0,4536,11836,2532
16221000,2000,11384,0,4684,11688,2712
16252000,2000,11628,0,4552,11820,2688
16281000,2000,11420,0,4716,11656,4652
16311000,2000,11544,0,4640,11732,3492
16339000,2000,11488,0,4680,11692,3300
16370000,2000,11532,0,4564,11808,1604
16399000,3000,11320,0,4668,11704,4428
16427000,2000,11408,0,4756,11616,4064
16459000,2000,11384,0,4616,11756,5156
16488000,2000,11568,0,4704,11668,2844
16517000,2000,11568,0,4576,11796,4988
16549000,2000,11500,0,4592,11780,4716
16579000,2000,11620,0,4512,11860,3840
16607000,2000,11512,0,4668,11704,2800
16637000,3000,11644,0,4552,11820,2800
16667000,2000,11480,0,4680,11692,2692
16697000,2000,11352,0,4776,11596,2780
16726000,2000,11524,0,4684,11688,3860
16757000,2000,11624,0,4508,11864,3440
16789000,2000,11488,0,4728,11644,3440
16816000,2000,11496,0,4652,11720,3164
16857000,2000,11716,0,4616,11756,2896
16886000,2000,11452,0,4612,11760,3352
16914000,3000,11528,0,4620,11752,2996
16945000,2000,11624,0,4512,11860,2996
16975000,2000,11500,0,4732,11640,2928
17004000,2000,11384,0,4744,11628,3112
17032000,2000,11808,0,4500,11872,3112
17063000,2000,11772,0,4496,11876,3260
17092000,2000,11372,0,4776,11596,3396
17119000,2000,11532,0,4684,11688,3580
17150000,2000,11608,0,4504,11868,3164
17180000,2000,11496,0,4724,11648,3164
17207000,2000,11516,0,4648,11724,2764
17238000,2000,11588,0,4576,11796,5028
17266000,2000,11568,0,4612,11760,2568
17294000,2000,11544,0,4628,11744,2976
17325000,2000,11612,0,4512,11860,3180
17354000,2000,11508,0,4512,11860,2780
17382000,2000,11372,0,4744,11628,3624
17411000,2000,11776,0,4492,11880,3500
17442000,2000,11776,0,4484,11888,2532
17470000,2000,11368,0,4776,11596,2836
17518000,3000,11364,0,4656,11716,2072
17550000,2000,11272,0,4664,11708,4628
17580000,2000,11468,0,4572,11800,4728
17608000,2000,11592,0,4624,11748,3808
17639000,2000,11756,0,4452,11920,4008
17670000,2000,11660,0,4568,11804,2832
17698000,2000,11520,0,4716,11656,3252
17729000,2000,11696,0,4500,11872,3252
17758000,1000,11628,0,4516,11856,2700
17789000,2000,11364,0,4748,11624,3864
17817000,2000,11528,0,4628,11744,2700
17849000,3000,11528,0,4596,11776,2580
17880000,2000,11380,0,4668,11704,3464
17908000,2000,11552,0,4772,11600,3984
17943000,2000,11624,0,4664,11708,4732
17972000,2000,11536,0,4692,11680,4524
18001000,2000,11640,0,4600,11772,3920
18034000,2000,11636,0,4656,11716,4512
18063000,2000,11656,0,4568,11804,2384
18091000,3000,11272,0,4756,11616,2592
18123000,2000,11656,0,4492,11880,2884
18152000,2000,11476,0,4636,11736,2428
18183000,2000,11644,0,4600,11772,2188
18212000,2000,11564,0,4616,11756,5068
18242000,2000,11468,0,4688,11684,3968
