t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
16546000,2000,9316,7040,7040,9340,9340
16747000,2000,9016,7132,7132,9248,9248
16949000,2000,9168,7132,7132,9248,9248
17150000,1000,9272,7032,7032,9348,9348
17353000,2000,9348,7032,7032,9348,9348
17556000,2000,9332,7020,7020,9360,9360
17759000,2000,9072,7208,7208,9172,9172
17960000,2000,9112,7164,7164,9216,9216
18159000,2000,9180,7108,7108,9272,9272
18360000,1000,9052,7116,7116,9264,9264
18557000,1000,9172,7048,7048,9332,9332
18781000,5000,9164,7172,7172,9208,9208
18997000,2000,9092,7140,7140,9240,9240
19204000,2000,9236,7000,7000,9380,9380
19413000,2000,9128,7124,7124,9256,9256
19622000,1000,8988,7144,7144,9236,9236
19841000,2000,8940,7208,7208,9172,9172
20037000,2000,9096,7108,7108,9272,9272
20237000,2000,9108,7176,7176,9204,9204
20437000,2000,9292,6980,6980,9400,9400
20642000,1000,9208,7140,7140,9240,9240
20849000,1000,9052,7244,7244,9136,9136
21045000,1000,9036,7224,7224,9156,9156
21246000,1000,9164,7076,7076,9304,9304
21447000,2000,9124,7036,7036,9344,9344
21650000,1000,9240,6980,6980,9400,9400
21852000,2000,9212,7068,7068,9312,9312
22059000,1000,9196,7112,7112,9268,9268
22264000,1000,9308,7024,7024,9356,9356
22462000,2000,9084,7092,7092,9288,9288
22663000,2000,8948,7212,7212,9168,9168
22863000,1000,9132,7204,7204,9176,9176
23063000,2000,9216,7124,7124,9256,9256
23264000,2000,9192,7180,7180,9200,9200
23461000,2000,9172,7092,7092,9288,9288
23661000,2000,9036,7236,7236,9144,9144
23858000,2000,9084,7160,7160,9220,9220
24062000,1000,9256,7124,7124,9256,9256
24262000,2000,9212,7160,7160,9220,9220
24475000,2000,9144,7080,7080,9300,9300
24676000,1000,9140,7092,7092,9288,9288
24878000,1000,9316,7040,7040,9340,9340
25076000,1000,9016,7132,7132,9248,9248
25278000,2000,9168,7132,7132,9248,9248
25483000,2000,9272,7032,7032,9348,9348
25699000,2000,9348,7032,7032,9348,9348
25916000,2000,9332,7020,7020,9360,9360
26131000,1000,9072,7208,7208,9172,9172
26344000,2000,9112,7164,7164,9216,9216
26557000,2000,9180,7108,7108,9272,9272
26768000,2000,9052,7116,7116,9264,9264
26981000,1000,9172,7048,7048,9332,9332
27199000,2000,9164,7172,7172,9208,9208
27410000,2000,9092,7140,7140,9240,9240
27633000,3000,9236,7000,7000,9380,9380
27849000,2000,9128,7124,7124,9256,9256
28062000,2000,8988,7144,7144,9236,9236
28272000,2000,8940,7208,7208,9172,9172
28483000,1000,9096,7108,7108,9272,9272
28696000,2000,9108,7176,7176,9204,9204
28913000,2000,9292,6980,6980,9400,9400
29132000,2000,9208,7140,7140,9240,9240
29345000,2000,9052,7244,7244,9136,9136
29550000,2000,9036,7224,7224,9156,9156
29747000,2000,9164,7076,7076,9304,9304
29947000,1000,9124,7036,7036,9344,9344
30145000,1000,9240,6980,6980,9400,9400
30347000,2000,9212,7068,7068,9312,9312
30550000,1000,9196,7112,7112,9268,9268
30751000,1000,9308,7024,7024,9356,9356
30949000,1000,9084,7092,7092,9288,9288
31154000,1000,8948,7212,7212,9168,9168
31360000,1000,9132,7204,7204,9176,9176
31559000,2000,9216,7124,7124,9256,9256
31760000,2000,9192,7180,7180,9200,9200
31957000,1000,9172,7092,7092,9288,9288
32157000,2000,9036,7236,7236,9144,9144
32353000,2000,9084,7160,7160,9220,9220
32554000,1000,9256,7124,7124,9256,9256
32754000,2000,9212,7160,7160,9220,9220
32953000,2000,9144,7080,7080,9300,9300
33153000,2000,9140,7092,7092,9288,9288
33354000,2000,9316,7040,7040,9340,9340
33552000,2000,9016,7132,7132,9248,9248
33750000,2000,9168,7132,7132,9248,9248
33951000,1000,9272,7032,7032,9348,9348
34157000,2000,9348,7032,7032,9348,9348
34359000,2000,9332,7020,7020,9360,9360
34560000,1000,9072,7208,7208,9172,9172
34759000,2000,9112,7164,7164,9216,9216
34956000,2000,9180,7108,7108,9272,9272
35153000,1000,9052,7116,7116,9264,9264
35354000,1000,9172,7048,7048,9332,9332
35557000,2000,9164,7172,7172,9208,9208
35754000,2000,9092,7140,7140,9240,9240
35951000,2000,9236,7000,7000,9380,9380
36151000,2000,9128,7124,7124,9256,9256
36350000,2000,8988,7144,7144,9236,9236
36545000,2000,8940,7208,7208,9172,9172
36740000,2000,9096,7108,7108,9272,9272
36940000,1000,9108,7176,7176,9204,9204
37139000,2000,9292,6980,6980,9400,9400
37342000,2000,9208,7140,7140,9240,9240
37540000,2000,9052,7244,7244,9136,9136
37736000,2000,9036,7224,7224,9156,9156
37935000,2000,9164,7076,7076,9304,9304
38134000,1000,9124,7036,7036,9344,9344
38332000,2000,9240,6980,6980,9400,9400
38538000,2000,9212,7068,7068,9312,9312
38760000,3000,9196,7112,7112,9268,9268
38971000,5000,9308,7024,7024,9356,9356
39181000,2000,9084,7092,7092,9288,9288
39392000,2000,8948,7212,7212,9168,9168
39600000,1000,9132,7204,7204,9176,9176
39808000,2000,9216,7124,7124,9256,9256
40027000,2000,9192,7180,7180,9200,9200
40232000,2000,9172,7092,7092,9288,9288
40442000,2000,9036,7236,7236,9144,9144
40648000,2000,9084,7160,7160,9220,9220
40857000,1000,9256,7124,7124,9256,9256
41065000,2000,9212,7160,7160,9220,9220
41272000,1000,9144,7080,7080,9300,9300
41480000,1000,9140,7092,7092,9288,9288
41690000,1000,9316,7040,7040,9340,9340
41897000,2000,9016,7132,7132,9248,9248
42108000,2000,9168,7132,7132,9248,9248
42327000,2000,9272,7032,7032,9348,9348
42543000,2000,9348,7032,7032,9348,9348
42756000,1000,9332,7020,7020,9360,9360
42965000,2000,9072,7208,7208,9172,9172
43174000,2000,9112,7164,7164,9216,9216
43380000,2000,9180,7108,7108,9272,9272
43598000,2000,9052,7116,7116,9264,9264
43804000,2000,9172,7048,7048,9332,9332
44027000,2000,9164,7172,7172,9208,9208
44237000,2000,9092,7140,7140,9240,9240
44443000,2000,9236,7000,7000,9380,9380
44672000,2000,9128,7124,7124,9256,9256
44882000,2000,8988,7144,7144,9236,9236
45091000,2000,8940,7208,7208,9172,9172
45299000,2000,9096,7108,7108,9272,9272
45509000,2000,9108,7176,7176,9204,9204
45721000,2000,9292,6980,6980,9400,9400
45933000,1000,9208,7140,7140,9240,9240
46144000,2000,9052,7244,7244,9136,9136
46348000,2000,9036,7224,7224,9156,9156
46559000,1000,9164,7076,7076,9304,9304
46777000,2000,9124,7036,7036,9344,9344
47001000,2000,9240,6980,6980,9400,9400
47218000,1000,9212,7068,7068,9312,9312
47449000,2000,9196,7112,7112,9268,9268
47672000,2000,9308,7024,7024,9356,9356
47880000,1000,9084,7092,7092,9288,9288
48097000,1000,8948,7212,7212,9168,9168
48304000,1000,9132,7204,7204,9176,9176
48513000,1000,9216,7124,7124,9256,9256
48739000,2000,9192,7180,7180,9200,9200
48979000,2000,9172,7092,7092,9288,9288
49221000,2000,9036,7236,7236,9144,9144
49425000,2000,9084,7160,7160,9220,9220
49625000,2000,9256,7124,7124,9256,9256
49863000,2000,9212,7160,7160,9220,9220
50104000,3000,9144,7080,7080,9300,9300
50316000,2000,9140,7092,7092,9288,9288
50537000,2000,9316,7040,7040,9340,9340
50750000,2000,9016,7132,7132,9248,9248
50961000,2000,9168,7132,7132,9248,9248
51171000,2000,9272,7032,7032,9348,9348
51382000,2000,9348,7032,7032,9348,9348
51594000,1000,9332,7020,7020,9360,9360
51803000,2000,9072,7208,7208,9172,9172
52012000,9000,9112,7164,7164,9216,9216
52234000,2000,9180,7108,7108,9272,9272
52449000,2000,9052,7116,7116,9264,9264
52654000,2000,9172,7048,7048,9332,9332
52874000,2000,9164,7172,7172,9208,9208
53089000,2000,9092,7140,7140,9240,9240
53301000,2000,9236,7000,7000,9380,9380
53516000,2000,9128,7124,7124,9256,9256
53735000,2000,8988,7144,7144,9236,9236
53949000,2000,8940,7208,7208,9172,9172
54157000,1000,9096,7108,7108,9272,9272
54376000,2000,9108,7176,7176,9204,9204
54609000,2000,9292,6980,6980,9400,9400
54821000,2000,9208,7140,7140,9240,9240
55044000,2000,9052,7244,7244,9136,9136
55248000,2000,9036,7224,7224,9156,9156
55467000,1000,9164,7076,7076,9304,9304
55673000,2000,9124,7036,7036,9344,9344
55880000,2000,9240,6980,6980,9400,9400
56101000,1000,9212,7068,7068,9312,9312
56312000,2000,9196,7112,7112,9268,9268
56521000,2000,9308,7024,7024,9356,9356
56732000,1000,9084,7092,7092,9288,9288
56940000,2000,8948,7212,7212,9168,9168
57157000,1000,9132,7204,7204,9176,9176
57365000,2000,9216,7124,7124,9256,9256
57588000,2000,9192,7180,7180,9200,9200
57793000,2000,9172,7092,7092,9288,9288
58004000,2000,9036,7236,7236,9144,9144
58233000,2000,9084,7160,7160,9220,9220
58466000,1000,9256,7124,7124,9256,9256
58696000,2000,9212,7160,7160,9220,9220
58908000,2000,9144,7080,7080,9300,9300
59132000,2000,9140,7092,7092,9288,9288
59344000,2000,9316,7040,7040,9340,9340
59551000,1000,9016,7132,7132,9248,9248
59763000,2000,9168,7132,7132,9248,9248
59977000,2000,9272,7032,7032,9348,9348
60196000,2000,9348,7032,7032,9348,9348
60414000,1000,9332,7020,7020,9360,9360
60629000,2000,9072,7208,7208,9172,9172
60843000,2000,9112,7164,7164,9216,9216
61053000,2000,9180,7108,7108,9272,9272
61279000,3000,9052,7116,7116,9264,9264
61478000,2000,9172,7048,7048,9332,9332
61683000,1000,9164,7172,7172,9208,9208
61879000,2000,9092,7140,7140,9240,9240
62086000,2000,9236,7000,7000,9380,9380
62286000,2000,9128,7124,7124,9256,9256
62484000,2000,8988,7144,7144,9236,9236
62679000,2000,8940,7208,7208,9172,9172
62874000,2000,9096,7108,7108,9272,9272
63073000,2000,9108,7176,7176,9204,9204
63273000,2000,9292,6980,6980,9400,9400
63477000,2000,9208,7140,7140,9240,9240
63676000,2000,9052,7244,7244,9136,9136
63873000,1000,9036,7224,7224,9156,9156
64070000,2000,9164,7076,7076,9304,9304
64269000,1000,9124,7036,7036,9344,9344
64467000,1000,9240,6980,6980,9400,9400
64669000,2000,9212,7068,7068,9312,9312
64873000,1000,9196,7112,7112,9268,9268
65074000,2000,9308,7024,7024,9356,9356
65273000,2000,9084,7092,7092,9288,9288
65470000,2000,8948,7212,7212,9168,9168
65673000,2000,9132,7204,7204,9176,9176
65873000,2000,9216,7124,7124,9256,9256
66074000,2000,9192,7180,7180,9200,9200
66277000,2000,9172,7092,7092,9288,9288
66479000,2000,9036,7236,7236,9144,9144
66676000,2000,9084,7160,7160,9220,9220
66876000,1000,9256,7124,7124,9256,9256
67079000,2000,9212,7160,7160,9220,9220
67278000,1000,9144,7080,7080,9300,9300
67481000,2000,9140,7092,7092,9288,9288
67685000,2000,9316,7040,7040,9340,9340
67884000,1000,9016,7132,7132,9248,9248
68082000,2000,9168,7132,7132,9248,9248
68282000,2000,9272,7032,7032,9348,9348
68485000,2000,9348,7032,7032,9348,9348
68688000,2000,9332,7020,7020,9360,9360
68888000,2000,9072,7208,7208,9172,9172
69087000,2000,9112,7164,7164,9216,9216
69284000,2000,9180,7108,7108,9272,9272
69493000,1000,9052,7116,7116,9264,9264
69704000,1000,9172,7048,7048,9332,9332
69911000,2000,9164,7172,7172,9208,9208
70115000,2000,9092,7140,7140,9240,9240
70313000,2000,9236,7000,7000,9380,9380
70520000,2000,9128,7124,7124,9256,9256
70722000,2000,8988,7144,7144,9236,9236
70921000,2000,8940,7208,7208,9172,9172
71115000,2000,9096,7108,7108,9272,9272
71354000,2000,9108,7176,7176,9204,9204
71588000,2000,9292,6980,6980,9400,9400
71799000,2000,9208,7140,7140,9240,9240
71997000,2000,9052,7244,7244,9136,9136
72196000,2000,9036,7224,7224,9156,9156
72394000,1000,9164,7076,7076,9304,9304
72629000,2000,9124,7036,7036,9344,9344
72831000,1000,9240,6980,6980,9400,9400
73033000,2000,9212,7068,7068,9312,9312
73255000,2000,9196,7112,7112,9268,9268
73463000,2000,9308,7024,7024,9356,9356
73661000,1000,9084,7092,7092,9288,9288
73858000,1000,8948,7212,7212,9168,9168
74057000,1000,9132,7204,7204,9176,9176
74269000,2000,9216,7124,7124,9256,9256
74479000,2000,9192,7180,7180,9200,9200
74676000,1000,9172,7092,7092,9288,9288
74876000,2000,9036,7236,7236,9144,9144
75077000,2000,9084,7160,7160,9220,9220
75276000,2000,9256,7124,7124,9256,9256
75476000,2000,9212,7160,7160,9220,9220
75691000,1000,9144,7080,7080,9300,9300
75894000,1000,9140,7092,7092,9288,9288
76113000,2000,9316,7040,7040,9340,9340
76315000,2000,9016,7132,7132,9248,9248
76527000,2000,9168,7132,7132,9248,9248
76731000,2000,9272,7032,7032,9348,9348
76934000,2000,9348,7032,7032,9348,9348
77164000,2000,9332,7020,7020,9360,9360
77364000,2000,9072,7208,7208,9172,9172
77563000,2000,9112,7164,7164,9216,9216
77770000,2000,9180,7108,7108,9272,9272
77967000,1000,9052,7116,7116,9264,9264
78173000,2000,9172,7048,7048,9332,9332
78377000,5000,9164,7172,7172,9208,9208
78602000,1000,9092,7140,7140,9240,9240
78802000,2000,9236,7000,7000,9380,9380
79008000,1000,9128,7124,7124,9256,9256
79210000,2000,8988,7144,7144,9236,9236
79405000,2000,8940,7208,7208,9172,9172
79608000,1000,9096,7108,7108,9272,9272
79813000,2000,9108,7176,7176,9204,9204
80019000,2000,9292,6980,6980,9400,9400
80252000,2000,9208,7140,7140,9240,9240
80457000,2000,9052,7244,7244,9136,9136
80657000,2000,9036,7224,7224,9156,9156
80859000,1000,9164,7076,7076,9304,9304
81056000,2000,9124,7036,7036,9344,9344
81263000,1000,9240,6980,6980,9400,9400
81482000,1000,9212,7068,7068,9312,9312
81688000,2000,9196,7112,7112,9268,9268
81890000,1000,9308,7024,7024,9356,9356
82105000,2000,9084,7092,7092,9288,9288
82303000,2000,8948,7212,7212,9168,9168
82512000,2000,9132,7204,7204,9176,9176
82716000,2000,9216,7124,7124,9256,9256
82917000,1000,9192,7180,7180,9200,9200
83117000,2000,9172,7092,7092,9288,9288
83317000,2000,9036,7236,7236,9144,9144
83522000,2000,9084,7160,7160,9220,9220
83726000,2000,9256,7124,7124,9256,9256
83936000,2000,9212,7160,7160,9220,9220
84141000,2000,9144,7080,7080,9300,9300
84345000,1000,9140,7092,7092,9288,9288
84557000,2000,9316,7040,7040,9340,9340
84759000,1000,9016,7132,7132,9248,9248
84957000,2000,9168,7132,7132,9248,9248
85163000,1000,9272,7032,7032,9348,9348
85365000,2000,9348,7032,7032,9348,9348
85568000,1000,9332,7020,7020,9360,9360
85769000,1000,9072,7208,7208,9172,9172
85972000,2000,9112,7164,7164,9216,9216
86170000,2000,9180,7108,7108,9272,9272
86374000,1000,9052,7116,7116,9264,9264
86591000,2000,9172,7048,7048,9332,9332
86795000,2000,9164,7172,7172,9208,9208
87006000,1000,9092,7140,7140,9240,9240
87217000,2000,9236,7000,7000,9380,9380
87426000,2000,9128,7124,7124,9256,9256
87625000,2000,8988,7144,7144,9236,9236
87824000,2000,8940,7208,7208,9172,9172
88023000,1000,9096,7108,7108,9272,9272
88221000,2000,9108,7176,7176,9204,9204
88426000,1000,9292,6980,6980,9400,9400
88642000,2000,9208,7140,7140,9240,9240
88840000,2000,9052,7244,7244,9136,9136
89054000,2000,9036,7224,7224,9156,9156
89259000,1000,9164,7076,7076,9304,9304
89471000,2000,9124,7036,7036,9344,9344
89678000,1000,9240,6980,6980,9400,9400
89880000,2000,9212,7068,7068,9312,9312
90082000,2000,9196,7112,7112,9268,9268
90284000,1000,9308,7024,7024,9356,9356
90481000,2000,9084,7092,7092,9288,9288
90682000,2000,8948,7212,7212,9168,9168
90891000,2000,9132,7204,7204,9176,9176
91091000,2000,9216,7124,7124,9256,9256
91292000,1000,9192,7180,7180,9200,9200
91489000,1000,9172,7092,7092,9288,9288
91690000,2000,9036,7236,7236,9144,9144
91887000,2000,9084,7160,7160,9220,9220
92095000,1000,9256,7124,7124,9256,9256
92295000,1000,9212,7160,7160,9220,9220
92497000,1000,9144,7080,7080,9300,9300
92696000,1000,9140,7092,7092,9288,9288
92897000,1000,9316,7040,7040,9340,9340
93095000,1000,9016,7132,7132,9248,9248
93294000,1000,9168,7132,7132,9248,9248
93507000,2000,9272,7032,7032,9348,9348
93714000,1000,9348,7032,7032,9348,9348
93920000,2000,9332,7020,7020,9360,9360
94134000,2000,9072,7208,7208,9172,9172
94341000,2000,9112,7164,7164,9216,9216
94542000,2000,9180,7108,7108,9272,9272
94739000,2000,9052,7116,7116,9264,9264
94946000,2000,9172,7048,7048,9332,9332
95150000,2000,9164,7172,7172,9208,9208
95357000,1000,9092,7140,7140,9240,9240
95558000,2000,9236,7000,7000,9380,9380
95758000,2000,9128,7124,7124,9256,9256
95962000,2000,8988,7144,7144,9236,9236
96173000,2000,8940,7208,7208,9172,9172
96373000,2000,9096,7108,7108,9272,9272
96577000,2000,9108,7176,7176,9204,9204
96787000,1000,9292,6980,6980,9400,9400
96995000,2000,9208,7140,7140,9240,9240
97203000,2000,9052,7244,7244,9136,9136
97413000,2000,9036,7224,7224,9156,9156
97629000,2000,9164,7076,7076,9304,9304
97833000,1000,9124,7036,7036,9344,9344
98041000,2000,9240,6980,6980,9400,9400
98248000,2000,9212,7068,7068,9312,9312
98469000,1000,9196,7112,7112,9268,9268
98687000,2000,9308,7024,7024,9356,9356
98902000,2000,9084,7092,7092,9288,9288
99104000,2000,8948,7212,7212,9168,9168
99308000,2000,9132,7204,7204,9176,9176
99514000,1000,9216,7124,7124,9256,9256
99725000,2000,9192,7180,7180,9200,9200
99927000,2000,9172,7092,7092,9288,9288
100142000,2000,9036,7236,7236,9144,9144
100348000,2000,9084,7160,7160,9220,9220
100562000,1000,9256,7124,7124,9256,9256
100771000,2000,9212,7160,7160,9220,9220
100982000,2000,9144,7080,7080,9300,9300
101191000,2000,9140,7092,7092,9288,9288
101406000,1000,9316,7040,7040,9340,9340
101623000,2000,9016,7132,7132,9248,9248
101828000,1000,9168,7132,7132,9248,9248
102043000,1000,9272,7032,7032,9348,9348
102264000,1000,9348,7032,7032,9348,9348
102472000,2000,9332,7020,7020,9360,9360
102678000,2000,9072,7208,7208,9172,9172
102883000,2000,9112,7164,7164,9216,9216
103091000,1000,9180,7108,7108,9272,9272
103293000,1000,9052,7116,7116,9264,9264
103496000,2000,9172,7048,7048,9332,9332
103705000,2000,9164,7172,7172,9208,9208
103908000,1000,9092,7140,7140,9240,9240
104110000,2000,9236,7000,7000,9380,9380
104323000,2000,9128,7124,7124,9256,9256
104528000,1000,8988,7144,7144,9236,9236
104729000,1000,8940,7208,7208,9172,9172
104930000,1000,9096,7108,7108,9272,9272
105138000,2000,9108,7176,7176,9204,9204
105343000,2000,9292,6980,6980,9400,9400
105552000,2000,9208,7140,7140,9240,9240
105756000,2000,9052,7244,7244,9136,9136
105958000,2000,9036,7224,7224,9156,9156
106160000,2000,9164,7076,7076,9304,9304
106368000,2000,9124,7036,7036,9344,9344
106594000,2000,9240,6980,6980,9400,9400
106802000,1000,9212,7068,7068,9312,9312
107010000,1000,9196,7112,7112,9268,9268
107220000,2000,9308,7024,7024,9356,9356
107424000,2000,9084,7092,7092,9288,9288
107626000,2000,8948,7212,7212,9168,9168
107830000,2000,9132,7204,7204,9176,9176
108036000,1000,9216,7124,7124,9256,9256
108246000,1000,9192,7180,7180,9200,9200
108448000,2000,9172,7092,7092,9288,9288
108654000,1000,9036,7236,7236,9144,9144
108856000,2000,9084,7160,7160,9220,9220
109063000,2000,9256,7124,7124,9256,9256
109272000,2000,9212,7160,7160,9220,9220
109477000,1000,9144,7080,7080,9300,9300
109681000,2000,9140,7092,7092,9288,9288
109889000,1000,9316,7040,7040,9340,9340
110092000,1000,9016,7132,7132,9248,9248
110300000,1000,9168,7132,7132,9248,9248
110506000,1000,9272,7032,7032,9348,9348
110714000,2000,9348,7032,7032,9348,9348
110923000,1000,9332,7020,7020,9360,9360
111133000,1000,9072,7208,7208,9172,9172
111337000,2000,9112,7164,7164,9216,9216
111540000,2000,9180,7108,7108,9272,9272
111746000,1000,9052,7116,7116,9264,9264
111949000,2000,9172,7048,7048,9332,9332
112170000,2000,9164,7172,7172,9208,9208
112376000,2000,9092,7140,7140,9240,9240
112579000,1000,9236,7000,7000,9380,9380
112784000,2000,9128,7124,7124,9256,9256
112989000,1000,8988,7144,7144,9236,9236
113190000,2000,8940,7208,7208,9172,9172
113415000,3000,9096,7108,7108,9272,9272
113729000,2000,9108,7176,7176,9204,9204
113938000,2000,9292,6980,6980,9400,9400
114142000,2000,9208,7140,7140,9240,9240
114341000,2000,9052,7244,7244,9136,9136
114552000,2000,9036,7224,7224,9156,9156
114765000,1000,9164,7076,7076,9304,9304
114975000,1000,9124,7036,7036,9344,9344
115183000,2000,9240,6980,6980,9400,9400
115395000,2000,9212,7068,7068,9312,9312
115605000,2000,9196,7112,7112,9268,9268
115815000,1000,9308,7024,7024,9356,9356
116021000,2000,9084,7092,7092,9288,9288
116230000,2000,8948,7212,7212,9168,9168
116438000,1000,9132,7204,7204,9176,9176
116663000,2000,9216,7124,7124,9256,9256
116876000,1000,9192,7180,7180,9200,9200
117082000,2000,9172,7092,7092,9288,9288
117299000,2000,9036,7236,7236,9144,9144
117511000,2000,9084,7160,7160,9220,9220
117722000,1000,9256,7124,7124,9256,9256
117932000,2000,9212,7160,7160,9220,9220
118139000,2000,9144,7080,7080,9300,9300
118347000,2000,9140,7092,7092,9288,9288
118557000,2000,9316,7040,7040,9340,9340
118759000,1000,9016,7132,7132,9248,9248
118958000,1000,9168,7132,7132,9248,9248
119159000,1000,9272,7032,7032,9348,9348
119361000,2000,9348,7032,7032,9348,9348
119564000,2000,9332,7020,7020,9360,9360
119764000,2000,9072,7208,7208,9172,9172
119964000,1000,9112,7164,7164,9216,9216
120162000,2000,9180,7108,7108,9272,9272
120359000,1000,9052,7116,7116,9264,9264
120556000,2000,9172,7048,7048,9332,9332
120761000,2000,9164,7172,7172,9208,9208
120959000,1000,9092,7140,7140,9240,9240
121160000,2000,9236,7000,7000,9380,9380
121360000,2000,9128,7124,7124,9256,9256
121559000,2000,8988,7144,7144,9236,9236
121756000,2000,8940,7208,7208,9172,9172
121951000,2000,9096,7108,7108,9272,9272
122151000,1000,9108,7176,7176,9204,9204
122376000,1000,9292,6980,6980,9400,9400
122606000,2000,9208,7140,7140,9240,9240
122839000,2000,9052,7244,7244,9136,9136
123050000,2000,9036,7224,7224,9156,9156
123257000,2000,9164,7076,7076,9304,9304
123483000,3000,9124,7036,7036,9344,9344
123697000,2000,9240,6980,6980,9400,9400
123915000,2000,9212,7068,7068,9312,9312
124133000,2000,9196,7112,7112,9268,9268
124351000,2000,9308,7024,7024,9356,9356
124587000,2000,9084,7092,7092,9288,9288
124793000,1000,8948,7212,7212,9168,9168
125008000,1000,9132,7204,7204,9176,9176
125221000,2000,9216,7124,7124,9256,9256
125423000,2000,9192,7180,7180,9200,9200
125620000,1000,9172,7092,7092,9288,9288
125828000,2000,9036,7236,7236,9144,9144
126054000,2000,9084,7160,7160,9220,9220
126284000,1000,9256,7124,7124,9256,9256
126492000,2000,9212,7160,7160,9220,9220
126699000,2000,9144,7080,7080,9300,9300
126908000,2000,9140,7092,7092,9288,9288
127129000,2000,9316,7040,7040,9340,9340
127332000,2000,9016,7132,7132,9248,9248
127556000,2000,9168,7132,7132,9248,9248
127763000,1000,9272,7032,7032,9348,9348
127969000,2000,9348,7032,7032,9348,9348
128172000,2000,9332,7020,7020,9360,9360
128387000,2000,9072,7208,7208,9172,9172
128603000,2000,9112,7164,7164,9216,9216
128809000,2000,9180,7108,7108,9272,9272
129011000,2000,9052,7116,7116,9264,9264
129224000,1000,9172,7048,7048,9332,9332
129429000,2000,9164,7172,7172,9208,9208
129626000,2000,9092,7140,7140,9240,9240
129823000,2000,9236,7000,7000,9380,9380
130024000,2000,9128,7124,7124,9256,9256
130223000,1000,8988,7144,7144,9236,9236
130419000,1000,8940,7208,7208,9172,9172
130614000,2000,9096,7108,7108,9272,9272
130813000,2000,9108,7176,7176,9204,9204
131015000,2000,9292,6980,6980,9400,9400
131218000,2000,9208,7140,7140,9240,9240
