t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1375000,2000,10644,0,5388,10936,2236
1399000,2000,10460,0,5492,10832,3376
1423000,2000,10448,0,5552,10772,2548
1450000,2000,10452,0,5484,10840,1848
1474000,2000,10384,0,5464,10860,2892
1501000,3000,10536,0,5412,10912,2544
1529000,2000,10428,0,5460,10864,2308
1555000,2000,10500,0,5432,10892,2024
1579000,3000,10228,0,5516,10808,1636
1606000,2000,10444,0,5556,10768,2244
1633000,2000,10444,0,5584,10740,2212
1659000,2000,10456,0,5612,10712,1976
1684000,2000,10468,0,5432,10892,1472
1709000,2000,10540,0,5412,10912,2436
1737000,2000,10568,0,5436,10888,2508
1761000,2000,10284,0,5484,10840,2816
1791000,2000,10616,0,5440,10884,2612
1817000,2000,10460,0,5496,10828,2612
1844000,2000,10544,0,5592,10732,1384
1868000,2000,10472,0,5528,10796,1852
1892000,1000,10652,0,5464,10860,2804
1918000,2000,10360,0,5584,10740,2388
1942000,3000,10496,0,5500,10824,3232
1973000,2000,10540,0,5552,10772,3412
1999000,2000,10688,0,5404,10920,4216
2026000,2000,10472,0,5540,10784,2876
2050000,2000,10312,0,5548,10776,3140
2076000,2000,10416,0,5568,10756,2808
2103000,2000,10788,0,5400,10924,2564
2129000,2000,10568,0,5500,10824,2788
2155000,2000,10588,0,5380,10944,2364
2180000,2000,10428,0,5584,10740,2364
2207000,2000,10304,0,5552,10772,1984
2231000,2000,10576,0,5580,10744,2344
2257000,2000,10380,0,5556,10768,2148
2282000,2000,10648,0,5412,10912,3724
2308000,2000,10460,0,5596,10728,3364
2331000,2000,10572,0,5436,10888,2156
2356000,2000,10464,0,5416,10908,2280
2382000,2000,10496,0,5572,10752,2960
2406000,2000,10420,0,5556,10768,3224
2432000,2000,10592,0,5492,10832,1668
2457000,2000,10724,0,5404,10920,1668
2482000,2000,10332,0,5576,10748,2120
2506000,2000,10660,0,5472,10852,2928
2531000,2000,10400,0,5528,10796,2232
2557000,2000,10540,0,5444,10880,2100
2582000,2000,10456,0,5472,10852,2100
2608000,2000,10612,0,5504,10820,2816
2632000,2000,10668,0,5400,10924,2816
2659000,2000,10476,0,5416,10908,4112
2682000,2000,10600,0,5488,10836,2312
2707000,2000,10296,0,5612,10712,2132
2732000,2000,10632,0,5436,10888,2024
2757000,2000,10292,0,5448,10876,3180
2783000,2000,10488,0,5484,10840,2268
2808000,2000,10532,0,5484,10840,2268
2838000,2000,10536,0,5548,10776,2740
2863000,2000,10480,0,5480,10844,2908
2891000,3000,10744,0,5472,10852,2312
2920000,2000,10708,0,5476,10848,2088
2947000,2000,10584,0,5608,10716,2516
2972000,2000,10576,0,5452,10872,1968
2998000,2000,10472,0,5432,10892,1728
3025000,3000,10492,0,5584,10740,2536
3051000,2000,10308,0,5488,10836,2684
3079000,3000,10736,0,5488,10836,2552
3107000,2000,10736,0,5392,10932,2552
3134000,2000,10332,0,5564,10760,1828
3160000,2000,10444,0,5472,10852,3912
3186000,2000,10576,0,5400,10924,2448
3215000,2000,10648,0,5500,10824,2280
3241000,2000,10504,0,5616,10708,1964
3268000,2000,10500,0,5508,10816,1992
3294000,2000,10668,0,5404,10920,2288
3321000,3000,10460,0,5420,10904,1972
3347000,2000,10564,0,5488,10836,1988
3374000,2000,10304,0,5604,10720,1436
3402000,3000,10644,0,5428,10896,1920
3429000,3000,10384,0,5588,10736,2964
3457000,2000,10380,0,5488,10836,1916
3483000,2000,10524,0,5488,10836,2956
3511000,3000,10516,0,5552,10772,3132
3537000,2000,10496,0,5464,10860,2852
3564000,2000,10288,0,5568,10756,2572
3591000,2000,10420,0,5468,10856,2628
3619000,2000,10472,0,5548,10776,1708
3644000,2000,10508,0,5476,10848,2144
3674000,2000,10476,0,5524,10800,2568
3702000,2000,10748,0,5436,10888,2216
3728000,2000,10432,0,5568,10756,3368
3755000,2000,10356,0,5588,10736,2084
3782000,2000,10656,0,5452,10872,2156
3809000,2000,10688,0,5420,10904,1984
3834000,2000,10696,0,5448,10876,1808
3861000,2000,10456,0,5428,10896,1736
3889000,3000,10452,0,5608,10716,1620
3915000,2000,10456,0,5416,10908,2312
3943000,2000,10396,0,5492,10832,2588
3969000,2000,10424,0,5520,10804,2896
3996000,2000,10304,0,5580,10744,2312
4020000,2000,10184,0,5528,10796,2320
4047000,2000,10572,0,5560,10764,1860
4073000,3000,10668,0,5412,10912,1368
4101000,2000,10484,0,5596,10728,2512
4126000,2000,10416,0,5516,10808,2472
4151000,2000,10640,0,5416,10908,2472
4178000,2000,10492,0,5572,10752,2472
4203000,2000,10612,0,5484,10840,3180
4231000,2000,10520,0,5572,10752,2064
4256000,2000,10632,0,5400,10924,2584
4283000,3000,10320,0,5572,10752,1984
4308000,2000,10228,0,5420,10904,3104
4335000,2000,10364,0,5596,10728,2384
4366000,2000,10392,0,5608,10716,2696
4393000,3000,10444,0,5416,10908,2456
4422000,2000,10416,0,5492,10832,1804
4449000,2000,10420,0,5520,10804,2000
4477000,2000,10264,0,5588,10736,2436
4503000,2000,10384,0,5580,10744,3832
4531000,2000,10404,0,5556,10768,1676
4558000,2000,10716,0,5500,10824,1676
4585000,2000,10400,0,5600,10724,1976
4610000,2000,10584,0,5440,10884,1808
4636000,2000,10456,0,5420,10904,2060
4664000,2000,10384,0,5468,10856,1932
4690000,2000,10432,0,5492,10832,2296
4718000,2000,10720,0,5360,10964,2428
4745000,2000,10752,0,5400,10924,2428
4773000,2000,10664,0,5492,10832,2508
4799000,2000,10568,0,5444,10880,2060
4825000,2000,10688,0,5388,10936,2144
4856000,2000,10400,0,5588,10736,1808
4883000,2000,10492,0,5508,10816,3144
4910000,2000,10572,0,5552,10772,2528
4937000,2000,10672,0,5404,10920,2528
4964000,2000,10456,0,5540,10784,2528
4989000,2000,10324,0,5556,10768,2020
5017000,2000,10408,0,5564,10760,2332
5045000,2000,10792,0,5396,10928,2148
5072000,2000,10568,0,5488,10836,2396
5099000,2000,10576,0,5380,10944,1892
5124000,2000,10428,0,5584,10740,1892
5151000,2000,10308,0,5556,10768,3444
5176000,2000,10392,0,5532,10792,2556
5203000,2000,10500,0,5428,10896,2156
5231000,2000,10748,0,5412,10912,2960
5258000,2000,10464,0,5600,10724,1768
5283000,2000,10404,0,5520,10804,1556
5310000,2000,10560,0,5436,10888,3128
5338000,2000,10576,0,5576,10748,3128
5364000,2000,10644,0,5476,10848,3128
5393000,2000,10532,0,5572,10752,2204
5419000,2000,10592,0,5400,10924,2204
5446000,2000,10648,0,5388,10936,2376
5472000,2000,10460,0,5492,10832,2444
5497000,2000,10456,0,5552,10772,2252
5524000,2000,10440,0,5484,10840,2076
5549000,2000,10384,0,5468,10856,2044
5577000,2000,10596,0,5508,10816,3656
5602000,2000,10676,0,5404,10920,3536
5628000,2000,10480,0,5420,10904,2340
5652000,2000,10596,0,5492,10832,2524
5677000,2000,10540,0,5556,10768,2348
5704000,1000,10800,0,5384,10940,2208
5729000,2000,10340,0,5564,10760,2452
5754000,2000,10336,0,5544,10780,1376
5777000,3000,10332,0,5548,10776,1420
5804000,2000,10380,0,5556,10768,2620
5827000,1000,10500,0,5480,10844,6536
5853000,2000,10744,0,5484,10840,1796
5878000,2000,10624,0,5468,10856,1668
5904000,2000,10676,0,5356,10968,2120
5928000,2000,10408,0,5516,10808,1920
5953000,2000,10628,0,5416,10908,1920
5979000,2000,10824,0,5352,10972,3168
6002000,2000,10424,0,5600,10724,2832
6028000,2000,10400,0,5564,10760,2928
6054000,2000,10596,0,5392,10932,2928
6080000,2000,10644,0,5380,10944,2256
6104000,2000,10456,0,5492,10832,1856
6128000,2000,10288,0,5524,10800,2068
6155000,2000,10628,0,5484,10840,2224
6178000,2000,10500,0,5596,10728,3196
6203000,2000,10496,0,5504,10820,2212
6227000,2000,10664,0,5404,10920,2212
6252000,2000,10456,0,5416,10908,2980
6276000,2000,10580,0,5488,10836,2260
6302000,2000,10540,0,5564,10760,2048
6327000,2000,10808,0,5384,10940,2492
6352000,2000,10568,0,5492,10832,2092
6377000,2000,10576,0,5384,10940,1676
6402000,2000,10424,0,5588,10736,2352
6427000,2000,10308,0,5552,10772,2612
6450000,2000,10384,0,5528,10796,2700
6476000,2000,10588,0,5556,10768,1864
6502000,2000,10644,0,5416,10908,3344
6529000,1000,10468,0,5600,10724,1984
6552000,2000,10596,0,5440,10884,3772
6576000,2000,10468,0,5420,10904,3772
6602000,2000,10376,0,5464,10860,3772
6625000,2000,10408,0,5484,10840,3432
6652000,2000,10736,0,5480,10844,2668
6677000,2000,10732,0,5392,10932,2668
6703000,2000,10644,0,5380,10944,2468
6726000,2000,10596,0,5448,10876,3488
6750000,2000,10684,0,5392,10932,2344
6777000,1000,10400,0,5592,10732,2344
6801000,1000,10504,0,5500,10824,2264
6826000,2000,10532,0,5552,10772,2248
6851000,1000,10696,0,5404,10920,2548
6876000,1000,10472,0,5540,10784,1876
6899000,1000,10332,0,5548,10776,3300
6924000,2000,10404,0,5556,10768,2056
6950000,2000,10448,0,5448,10876,2172
6975000,2000,10536,0,5496,10828,1964
7000000,2000,10476,0,5544,10780,2524
7024000,2000,10536,0,5536,10788,2236
7049000,2000,10400,0,5616,10708,2672
7073000,1000,10412,0,5588,10736,5640
7099000,2000,10736,0,5428,10896,1836
7125000,2000,10728,0,5424,10900,2348
7151000,2000,10468,0,5600,10724,1908
7174000,2000,10596,0,5440,10884,1280
7199000,2000,10452,0,5420,10904,1360
7225000,2000,10500,0,5576,10748,1656
7250000,2000,10428,0,5544,10780,2632
7276000,2000,10588,0,5484,10840,2300
7301000,2000,10744,0,5396,10928,1880
7327000,2000,10648,0,5384,10940,1648
7351000,2000,10452,0,5492,10832,2496
7374000,2000,10456,0,5552,10772,3236
7400000,2000,10572,0,5548,10776,2544
7424000,2000,10596,0,5436,10888,2640
7450000,2000,10628,0,5564,10760,1908
7476000,2000,10672,0,5408,10916,2792
7504000,3000,10456,0,5544,10780,1984
7529000,2000,10336,0,5548,10776,1984
7555000,2000,10628,0,5536,10788,2792
7583000,2000,10608,0,5472,10852,2448
7609000,1000,10528,0,5488,10836,2136
7633000,2000,10628,0,5564,10760,1996
7657000,2000,10404,0,5584,10740,2288
7682000,2000,10300,0,5560,10764,2288
7708000,2000,10408,0,5536,10788,2376
7734000,2000,10592,0,5564,10760,2132
7760000,2000,10652,0,5412,10912,1688
7786000,2000,10440,0,5360,10964,2240
7811000,2000,10572,0,5444,10880,1984
7835000,1000,10476,0,5424,10900,3020
7861000,2000,10496,0,5580,10744,2844
7885000,2000,10624,0,5476,10848,2528
7910000,2000,10532,0,5576,10748,1964
7934000,2000,10628,0,5404,10920,1964
7960000,2000,10640,0,5392,10932,2940
7984000,2000,10604,0,5448,10876,1604
8008000,2000,10316,0,5556,10768,2276
8034000,3000,10580,0,5552,10772,2040
8059000,2000,10624,0,5436,10888,2396
8085000,1000,10404,0,5580,10744,2128
8109000,2000,10508,0,5396,10928,2672
8135000,2000,10460,0,5412,10912,4224
8160000,2000,10572,0,5488,10836,2260
8184000,2000,10316,0,5604,10720,2636
8210000,2000,10704,0,5448,10876,1944
8235000,2000,10536,0,5488,10836,3048
8260000,2000,10500,0,5536,10788,2284
8284000,2000,10732,0,5516,10808,2220
8310000,2000,10480,0,5548,10776,2656
8333000,2000,10388,0,5536,10788,2656
8358000,2000,10516,0,5432,10892,2592
8384000,2000,10732,0,5420,10904,2228
8409000,2000,10456,0,5600,10724,1796
8433000,1000,10424,0,5520,10804,1684
8456000,2000,10632,0,5420,10904,2120
8483000,2000,10808,0,5356,10968,2120
8506000,2000,10320,0,5476,10848,2356
8533000,2000,10528,0,5572,10752,1740
8558000,2000,10616,0,5400,10924,2616
8584000,2000,10320,0,5580,10744,1760
8607000,2000,10588,0,5440,10884,1692
8631000,2000,10492,0,5524,10800,1548
8657000,3000,10512,0,5440,10884,1548
8682000,1000,10588,0,5596,10728,1548
8707000,2000,10420,0,5416,10908,4100
8731000,2000,10740,0,5400,10924,4384
8775000,4000,10464,0,5416,10908,1844
8804000,3000,10516,0,5408,10916,1720
8836000,2000,10352,0,5604,10720,1564
8864000,2000,10632,0,5428,10896,1488
8891000,2000,10384,0,5584,10740,2948
8921000,2000,10536,0,5540,10784,1972
8947000,2000,10560,0,5540,10784,2040
8975000,3000,10380,0,5548,10776,2848
9004000,2000,10480,0,5464,10860,3316
9031000,2000,10516,0,5580,10744,1608
9059000,2000,10312,0,5592,10732,1456
9088000,2000,10368,0,5548,10776,1740
9114000,2000,10508,0,5476,10848,1884
9139000,3000,10496,0,5524,10800,2144
9170000,2000,10724,0,5428,10896,2144
9197000,2000,10412,0,5576,10748,3184
9226000,2000,10592,0,5496,10828,2212
9254000,2000,10428,0,5460,10864,2212
9282000,2000,10700,0,5428,10896,1984
9310000,2000,10680,0,5360,10964,3784
9338000,2000,10544,0,5604,10720,3048
9366000,2000,10644,0,5416,10908,2856
9395000,2000,10240,0,5584,10740,3400
9422000,3000,10744,0,5372,10952,1916
9448000,2000,10440,0,5508,10816,1796
9478000,2000,10600,0,5440,10884,2812
9504000,2000,10376,0,5496,10828,2536
9533000,2000,10440,0,5508,10816,2656
9562000,2000,10436,0,5508,10816,1676
9589000,2000,10412,0,5584,10740,2068
9613000,2000,10452,0,5604,10720,3068
9642000,2000,10772,0,5412,10912,3068
9670000,3000,10552,0,5436,10888,3068
9695000,2000,10608,0,5464,10860,6104
9724000,2000,10624,0,5576,10748,1740
9753000,2000,10424,0,5468,10856,1740
9782000,2000,10492,0,5548,10776,1500
9808000,3000,10492,0,5476,10848,1836
9835000,2000,10468,0,5524,10800,1948
9863000,2000,10736,0,5428,10896,1852
9892000,2000,10164,0,5604,10720,3668
9920000,2000,10404,0,5552,10772,2052
9946000,2000,10664,0,5404,10920,2804
9976000,2000,10472,0,5540,10784,3832
10002000,2000,10524,0,5560,10764,2660
10029000,2000,10604,0,5436,10888,2388
10059000,2000,10568,0,5504,10820,2040
10085000,2000,10412,0,5500,10824,2744
10113000,3000,10568,0,5392,10932,2168
10140000,2000,10440,0,5596,10728,2612
10167000,2000,10308,0,5556,10768,2612
10193000,2000,10576,0,5580,10744,3192
10222000,2000,10604,0,5592,10732,2680
10249000,2000,10664,0,5516,10808,2680
10280000,2000,10488,0,5584,10740,2316
10305000,2000,10680,0,5360,10964,2076
10330000,2000,10424,0,5556,10768,1724
10360000,3000,10512,0,5360,10964,3156
10386000,2000,10456,0,5600,10724,2756
10413000,3000,10416,0,5564,10760,2176
10443000,2000,10620,0,5392,10932,2044
10470000,2000,10636,0,5380,10944,2560
10497000,2000,10444,0,5500,10824,2072
10523000,2000,10280,0,5532,10792,2072
10552000,2000,10520,0,5448,10876,2420
10581000,2000,10588,0,5604,10720,2864
10608000,2000,10504,0,5500,10824,1428
10633000,2000,10668,0,5396,10928,1428
10660000,2000,10472,0,5412,10912,1852
10686000,2000,10596,0,5488,10836,4200
10713000,2000,10540,0,5556,10768,3152
10741000,2000,10452,0,5448,10876,3372
10772000,3000,10316,0,5584,10740,1752
10805000,2000,10544,0,5540,10784,2140
10834000,3000,10544,0,5540,10784,2140
10867000,2000,10376,0,5552,10772,2140
10891000,2000,10496,0,5464,10860,1744
10923000,3000,10516,0,5580,10744,1744
10955000,3000,10316,0,5592,10732,1420
10993000,3000,10756,0,5376,10948,2740
11026000,2000,10492,0,5408,10916,2060
11061000,2000,10644,0,5460,10864,2060
11088000,2000,10484,0,5524,10800,1884
11113000,2000,10496,0,5528,10796,3144
11146000,2000,10612,0,5424,10900,2204
11173000,2000,10468,0,5528,10796,2316
11200000,2000,10808,0,5352,10972,2504
11235000,2000,10640,0,5448,10876,2500
11260000,2000,10484,0,5532,10792,2272
11286000,2000,10468,0,5420,10904,2500
11311000,2000,10536,0,5468,10856,3940
11337000,2000,10608,0,5500,10824,3468
11361000,1000,10668,0,5396,10928,3468
11387000,2000,10512,0,5596,10728,3468
11411000,2000,10448,0,5408,10916,3040
11436000,2000,10348,0,5612,10712,2600
11462000,2000,10640,0,5436,10888,1808
11487000,2000,10376,0,5596,10728,1640
11512000,2000,10532,0,5548,10776,1452
11536000,2000,10544,0,5552,10772,2352
11562000,2000,10392,0,5564,10760,2788
11585000,2000,10512,0,5480,10844,4744
11611000,2000,10728,0,5484,10840,2592
11637000,2000,10844,0,5424,10900,2108
11662000,2000,10468,0,5600,10724,1600
11686000,2000,10596,0,5436,10888,3228
11710000,2000,10528,0,5576,10748,3324
11737000,2000,10756,0,5352,10972,3324
11761000,2000,10428,0,5600,10724,3564
11787000,2000,10400,0,5564,10760,1856
11811000,2000,10608,0,5392,10932,1856
11837000,2000,10640,0,5380,10944,1720
11861000,2000,10444,0,5492,10832,2196
11885000,2000,10456,0,5552,10772,2196
11911000,2000,10592,0,5548,10776,2008
11936000,1000,10596,0,5440,10884,2008
11961000,2000,10420,0,5584,10740,4784
11989000,3000,10768,0,5412,10912,6248
12022000,3000,10532,0,5436,10888,2944
12050000,3000,10608,0,5560,10764,2536
12079000,2000,10672,0,5560,10764,2340
12107000,3000,10476,0,5504,10820,1964
12137000,5000,10404,0,5484,10840,1596
12170000,2000,10572,0,5376,10948,1500
12201000,2000,10436,0,5580,10744,1796
12233000,2000,10312,0,5548,10776,1796
12263000,13000,10384,0,5532,10792,3540
12301000,2000,10512,0,5428,10896,2624
12327000,2000,10708,0,5416,10908,2304
12356000,2000,10488,0,5604,10720,1632
12384000,2000,10576,0,5444,10880,1700
12410000,2000,10464,0,5424,10900,2944
12437000,2000,10380,0,5472,10852,2944
12461000,2000,10572,0,5548,10776,2944
12492000,2000,10588,0,5484,10840,2324
12517000,2000,10728,0,5396,10928,2324
12543000,2000,10648,0,5384,10940,2264
12567000,2000,10600,0,5448,10876,2168
12591000,2000,10712,0,5392,10932,2168
12617000,2000,10396,0,5596,10728,2168
12641000,2000,10512,0,5504,10820,2296
12667000,1000,10552,0,5556,10768,1772
12691000,2000,10672,0,5408,10916,2524
12716000,2000,10464,0,5540,10784,3456
12741000,2000,10316,0,5548,10776,1892
12773000,2000,10424,0,5556,10768,3080
12800000,2000,10784,0,5384,10940,2992
12825000,1000,10544,0,5488,10836,3128
12850000,2000,10588,0,5380,10944,2160
12874000,1000,10448,0,5584,10740,1900
12899000,2000,10500,0,5584,10740,1780
12923000,2000,10360,0,5584,10740,2324
12947000,2000,10408,0,5560,10764,2060
12973000,2000,10648,0,5416,10908,1976
12999000,2000,10476,0,5596,10728,1784
13022000,2000,10584,0,5440,10884,2248
13047000,2000,10448,0,5420,10904,2248
13073000,2000,10796,0,5368,10956,3528
13097000,2000,10436,0,5616,10708,5756
13123000,2000,10396,0,5584,10740,1796
13149000,1000,10604,0,5408,10916,1796
13174000,2000,10648,0,5388,10936,1972
13198000,2000,10448,0,5492,10832,4404
13222000,2000,10456,0,5552,10772,4176
13249000,1000,10448,0,5484,10840,3852
13273000,2000,10500,0,5592,10732,2468
13298000,2000,10492,0,5504,10820,1976
13322000,2000,10696,0,5400,10924,1976
13348000,2000,10532,0,5600,10724,4368
13372000,2000,10444,0,5412,10912,2204
13403000,2000,10356,0,5604,10720,1976
13432000,1000,10704,0,5448,10876,1976
13457000,2000,10520,0,5488,10836,1492
13483000,2000,10484,0,5536,10788,1848
13507000,3000,10344,0,5540,10784,1848
13534000,2000,10396,0,5548,10776,2432
13557000,2000,10496,0,5464,10860,2512
13584000,2000,10276,0,5568,10756,3188
13626000,3000,10548,0,5592,10732,3188
13671000,4000,10740,0,5392,10932,2944
13703000,2000,10524,0,5424,10900,1944
13728000,2000,10292,0,5576,10748,3088
13756000,2000,10628,0,5456,10868,2168
13784000,3000,10584,0,5524,10800,2196
13812000,3000,10708,0,5448,10876,3012
13840000,2000,10560,0,5520,10804,3012
13866000,2000,10408,0,5512,10812,2712
13892000,2000,10612,0,5424,10900,2388
13921000,2000,10444,0,5596,10728,3100
13949000,2000,10660,0,5416,10908,3100
13979000,3000,10724,0,5440,10884,1788
14013000,3000,10696,0,5500,10824,2772
14040000,2000,10380,0,5460,10864,2772
14068000,2000,10588,0,5548,10776,1764
14093000,2000,10324,0,5532,10792,2516
14120000,2000,10688,0,5408,10916,2220
14146000,2000,10692,0,5428,10896,2920
14180000,2000,10624,0,5500,10824,1692
14210000,3000,10464,0,5548,10776,1964
14239000,2000,10336,0,5552,10772,2272
14267000,2000,10384,0,5556,10768,2272
14292000,2000,10448,0,5412,10912,3392
14319000,3000,10800,0,5472,10852,2192
14369000,4000,10584,0,5384,10940,2848
14403000,2000,10692,0,5352,10972,2156
14429000,2000,10404,0,5524,10800,1780
14454000,2000,10624,0,5424,10900,1772
14484000,3000,10380,0,5480,10844,3268
14511000,2000,10540,0,5560,10764,2460
14540000,3000,10600,0,5492,10832,1836
14572000,2000,10748,0,5400,10924,1836
14601000,2000,10692,0,5488,10836,1640
14633000,3000,10424,0,5492,10832,3272
14666000,2000,10472,0,5552,10772,2064
14699000,2000,10428,0,5484,10840,2356
14729000,3000,10744,0,5432,10892,2280
14763000,2000,10628,0,5556,10768,2260
14796000,3000,10672,0,5408,10968,2260
14830000,3000,10468,0,5544,10832,3000
14866000,3000,10324,0,5556,10820,3200
14894000,3000,10404,0,5572,10804,2668
14922000,2000,10456,0,5464,10912,2668
14953000,1000,10544,0,5500,10876,2336
14978000,2000,10476,0,5548,10828,2468
15004000,2000,10552,0,5540,10836,2468
15031000,2000,10652,0,5568,10808,2560
15055000,2000,10596,0,5592,10784,2560
15081000,2000,10408,0,5560,10816,1608
15112000,2000,10668,0,5412,10964,2552
15139000,2000,10472,0,5596,10780,1964
15164000,2000,10572,0,5436,10940,3896
15189000,2000,10532,0,5576,10800,3896
15216000,2000,10736,0,5352,11024,3896
15244000,2000,10428,0,5604,10772,3584
15274000,2000,10612,0,5600,10776,1668
15300000,2000,10420,0,5620,10756,1980
15327000,2000,10820,0,5356,11020,2784
15352000,2000,10640,0,5448,10928,3412
15378000,2000,10580,0,5528,10848,1976
15404000,2000,10732,0,5432,10944,3216
15431000,2000,10420,0,5576,10800,2844
15462000,2000,10580,0,5496,10880,1512
15490000,2000,10528,0,5616,10760,2480
15517000,2000,10704,0,5400,10976,2220
15543000,2000,10676,0,5436,10940,2764
15569000,2000,10880,0,5396,10980,2460
15596000,2000,10672,0,5488,10888,3048
15622000,1000,10748,0,5432,10944,2548
15648000,2000,10624,0,5552,10824,1944
15674000,2000,10752,0,5480,10896,1792
15700000,2000,10416,0,5540,10836,2752
15734000,2000,10316,0,5548,10828,2752
15760000,2000,10636,0,5528,10848,2316
15788000,2000,10612,0,5472,10904,1992
15814000,2000,10524,0,5484,10892,1884
15840000,2000,10580,0,5376,11000,1972
15865000,2000,10440,0,5580,10796,1832
15892000,2000,10308,0,5548,10828,2288
15915000,2000,10396,0,5536,10840,2288
15942000,2000,10564,0,5564,10812,2032
15973000,2000,10712,0,5508,10868,2388
16000000,2000,10668,0,5584,10792,1564
16025000,2000,10656,0,5360,11016,1904
16050000,2000,10416,0,5556,10820,1940
16077000,2000,10720,0,5448,10928,2048
16102000,2000,10508,0,5492,10884,2676
16129000,2000,10628,0,5448,10928,2688
16155000,2000,10588,0,5516,10860,2688
16185000,2000,10408,0,5588,10788,2444
16210000,2000,10452,0,5528,10848,2696
16235000,2000,10644,0,5464,10912,3316
16262000,2000,10596,0,5592,10784,2972
16287000,2000,10676,0,5572,10804,2716
16315000,2000,10712,0,5544,10832,2300
16340000,2000,10752,0,5356,11020,2300
16367000,2000,10796,0,5356,11020,2260
16396000,2000,10732,0,5476,10900,1912
16422000,2000,10584,0,5556,10820,2544
16455000,2000,10596,0,5552,10824,3248
16481000,2000,10680,0,5504,10872,4584
16507000,2000,10564,0,5552,10824,2880
16534000,2000,10740,0,5480,10896,3028
16559000,2000,10416,0,5540,10836,1596
16583000,2000,10320,0,5548,10828,1596
16609000,2000,10612,0,5536,10840,2752
16637000,2000,10736,0,5508,10868,2752
16663000,2000,10420,0,5484,10892,1548
16689000,2000,10584,0,5376,11000,1912
16714000,2000,10660,0,5520,10856,1936
16741000,2000,10756,0,5352,11024,2988
16766000,2000,10732,0,5520,10856,3856
16792000,2000,10864,0,5420,10956,3968
16820000,2000,10772,0,5452,10924,3968
16846000,2000,10544,0,5488,10888,1632
16872000,2000,10480,0,5536,10840,1760
16897000,2000,10340,0,5540,10836,1760
16925000,2000,10376,0,5556,10820,1916
16949000,2000,10492,0,5476,10900,2156
16985000,2000,10516,0,5592,10784,3452
17012000,2000,10840,0,5388,10988,3972
17039000,2000,10736,0,5352,11024,1812
17063000,2000,10576,0,5436,10940,1568
17088000,2000,10532,0,5576,10800,1900
17115000,3000,10736,0,5352,11024,2004
17140000,2000,10312,0,5476,10900,2728
17168000,2000,10528,0,5572,10804,1928
17194000,2000,10604,0,5400,10976,1928
17221000,2000,10640,0,5388,10988,1772
17246000,2000,10616,0,5448,10928,1436
17279000,2000,10680,0,5392,10984,2640
17307000,2000,10392,0,5592,10784,2640
17332000,2000,10500,0,5504,10872,3372
17360000,1000,10544,0,5556,10820,2692
17386000,2000,10724,0,5484,10892,3408
17412000,2000,10596,0,5564,10812,2364
17436000,2000,10528,0,5496,10880,2704
17462000,2000,10684,0,5508,10868,1716
17489000,2000,10640,0,5616,10760,2064
17514000,2000,10516,0,5576,10800,2136
17540000,2000,10756,0,5352,11024,2612
17566000,2000,10560,0,5584,10792,2612
17592000,2000,10460,0,5420,10956,3296
17617000,2000,10484,0,5524,10852,2064
17647000,2000,10456,0,5564,10812,1988
17674000,3000,10448,0,5592,10784,2448
17702000,2000,10484,0,5600,10776,1648
17727000,2000,10560,0,5560,10816,2456
17751000,2000,10760,0,5440,10936,2316
