t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1423000,4000,10676,2284,5644,10676,10676
1446000,4000,10924,2080,5440,10924,10924
1469000,4000,10672,2292,5652,10672,10672
1491000,4000,10720,2296,5656,10720,10720
1515000,3000,10704,2240,5600,10704,10704
1537000,4000,10744,2256,5616,10744,10744
1558000,3000,10724,2276,5636,10724,10724
1586000,4000,10632,2296,5656,10632,10632
1608000,4000,10772,2204,5564,10772,10772
1630000,4000,10620,2372,5732,10620,10620
1658000,4000,10644,2364,5724,10644,10644
1680000,4000,10868,2116,5476,10868,10868
1704000,3000,10556,2380,5740,10556,10556
1725000,3000,10720,2228,5588,10720,10720
1748000,3000,10532,2400,5760,10532,10532
1770000,4000,10720,2252,5612,10720,10720
1791000,3000,10520,2352,5712,10520,10520
1814000,3000,10616,2272,5632,10616,10616
1837000,8000,10848,2108,5468,10848,10848
1863000,4000,10628,2340,5700,10628,10628
1885000,3000,10656,2328,5688,10656,10656
1911000,4000,10676,2264,5624,10676,10676
1934000,4000,10592,2392,5752,10592,10592
1955000,4000,10604,2232,5592,10604,10604
1978000,4000,10488,2388,5748,10488,10488
2000000,4000,10752,2220,5580,10752,10752
2022000,4000,10736,2196,5556,10736,10736
2045000,4000,10692,2236,5596,10692,10692
2068000,3000,10780,2232,5592,10780,10780
2091000,3000,10760,2172,5532,10760,10760
2112000,4000,10708,2264,5624,10708,10708
2135000,3000,10684,2200,5560,10684,10684
2158000,4000,10516,2336,5696,10516,10516
2178000,4000,10632,2304,5664,10632,10632
2201000,4000,10668,2236,5596,10668,10668
2224000,3000,10920,2088,5448,10920,10920
2246000,3000,10564,2280,5640,10564,10564
2268000,4000,10616,2400,5760,10616,10616
2291000,4000,10664,2152,5512,10664,10664
2313000,4000,10596,2340,5700,10596,10596
2335000,4000,10784,2232,5592,10784,10784
2358000,4000,10672,2300,5660,10672,10672
2381000,4000,10756,2208,5568,10756,10756
2401000,4000,10764,2248,5608,10764,10764
2426000,4000,10676,2308,5668,10676,10676
2448000,4000,10820,2100,5460,10820,10820
2470000,4000,10720,2140,5500,10720,10720
2493000,3000,10620,2300,5660,10620,10620
2516000,4000,10876,2124,5484,10876,10876
2538000,4000,10716,2208,5568,10716,10716
2560000,4000,10804,2188,5548,10804,10804
2593000,3000,10464,2396,5756,10464,10464
2616000,4000,10788,2200,5560,10788,10788
2636000,3000,10580,2200,5560,10580,10580
2660000,4000,10512,2372,5732,10512,10512
2682000,4000,10712,2200,5560,10712,10712
2704000,4000,10600,2336,5696,10600,10600
2726000,4000,10676,2284,5644,10676,10676
2749000,4000,10924,2080,5440,10924,10924
2772000,4000,10672,2292,5652,10672,10672
2794000,4000,10720,2296,5656,10720,10720
2817000,4000,10704,2240,5600,10704,10704
2840000,3000,10744,2256,5616,10744,10744
2860000,4000,10724,2276,5636,10724,10724
2884000,4000,10632,2296,5656,10632,10632
2907000,3000,10772,2204,5564,10772,10772
2928000,4000,10620,2372,5732,10620,10620
2951000,3000,10644,2364,5724,10644,10644
2973000,4000,10868,2116,5476,10868,10868
3001000,3000,10556,2380,5740,10556,10556
3021000,4000,10720,2228,5588,10720,10720
3044000,4000,10532,2400,5760,10532,10532
3066000,4000,10720,2252,5612,10720,10720
3087000,3000,10520,2352,5712,10520,10520
3110000,3000,10616,2272,5632,10616,10616
3133000,4000,10848,2108,5468,10848,10848
3155000,4000,10628,2340,5700,10628,10628
3177000,3000,10656,2328,5688,10656,10656
3199000,4000,10676,2264,5624,10676,10676
3223000,3000,10592,2392,5752,10592,10592
3243000,4000,10604,2232,5592,10604,10604
3267000,3000,10488,2388,5748,10488,10488
3289000,4000,10752,2220,5580,10752,10752
3310000,4000,10736,2196,5556,10736,10736
3333000,4000,10692,2236,5596,10692,10692
3356000,4000,10780,2232,5592,10780,10780
3379000,3000,10760,2172,5532,10760,10760
3401000,4000,10708,2264,5624,10708,10708
3423000,4000,10684,2200,5560,10684,10684
3446000,4000,10516,2336,5696,10516,10516
3466000,4000,10632,2304,5664,10632,10632
3490000,5000,10668,2236,5596,10668,10668
3519000,6000,10920,2088,5448,10920,10920
3546000,4000,10564,2280,5640,10564,10564
3571000,4000,10616,2400,5760,10616,10616
3597000,4000,10664,2152,5512,10664,10664
3626000,4000,10596,2340,5700,10596,10596
3650000,3000,10784,2232,5592,10784,10784
3674000,4000,10672,2300,5660,10672,10672
3699000,4000,10756,2208,5568,10756,10756
3721000,4000,10764,2248,5608,10764,10764
3749000,4000,10676,2308,5668,10676,10676
3773000,4000,10820,2100,5460,10820,10820
3796000,4000,10720,2140,5500,10720,10720
3818000,4000,10620,2300,5660,10620,10620
3848000,4000,10876,2124,5484,10876,10876
3878000,4000,10716,2208,5568,10716,10716
3900000,4000,10804,2188,5548,10804,10804
3927000,4000,10464,2396,5756,10464,10464
3950000,4000,10788,2200,5560,10788,10788
3974000,3000,10580,2200,5560,10580,10580
3998000,4000,10512,2372,5732,10512,10512
4025000,3000,10712,2200,5560,10712,10712
4047000,3000,10600,2336,5696,10600,10600
4069000,4000,10676,2284,5644,10676,10676
4092000,4000,10924,2080,5440,10924,10924
4115000,4000,10672,2292,5652,10672,10672
4137000,4000,10720,2296,5656,10720,10720
4160000,4000,10704,2240,5600,10704,10704
4183000,4000,10744,2256,5616,10744,10744
4204000,3000,10724,2276,5636,10724,10724
4228000,4000,10632,2296,5656,10632,10632
4251000,4000,10772,2204,5564,10772,10772
4273000,3000,10620,2372,5732,10620,10620
4295000,3000,10644,2364,5724,10644,10644
4317000,4000,10868,2116,5476,10868,10868
4341000,4000,10556,2380,5740,10556,10556
4362000,4000,10720,2228,5588,10720,10720
4385000,4000,10532,2400,5760,10532,10532
4408000,3000,10720,2252,5612,10720,10720
4428000,4000,10520,2352,5712,10520,10520
4452000,3000,10616,2272,5632,10616,10616
4475000,3000,10848,2108,5468,10848,10848
4497000,4000,10628,2340,5700,10628,10628
4519000,4000,10656,2328,5688,10656,10656
4542000,3000,10676,2264,5624,10676,10676
4565000,4000,10592,2392,5752,10592,10592
4586000,3000,10604,2232,5592,10604,10604
4610000,4000,10488,2388,5748,10488,10488
4633000,4000,10752,2220,5580,10752,10752
4656000,4000,10736,2196,5556,10736,10736
4680000,4000,10692,2236,5596,10692,10692
4704000,3000,10780,2232,5592,10780,10780
4726000,4000,10760,2172,5532,10760,10760
4748000,4000,10708,2264,5624,10708,10708
4771000,3000,10684,2200,5560,10684,10684
4794000,4000,10516,2336,5696,10516,10516
4815000,3000,10632,2304,5664,10632,10632
4838000,3000,10668,2236,5596,10668,10668
4860000,3000,10920,2088,5448,10920,10920
4881000,4000,10564,2280,5640,10564,10564
4904000,3000,10616,2400,5760,10616,10616
4927000,3000,10664,2152,5512,10664,10664
4949000,3000,10596,2340,5700,10596,10596
4970000,4000,10784,2232,5592,10784,10784
4993000,4000,10672,2300,5660,10672,10672
5017000,4000,10756,2208,5568,10756,10756
5038000,3000,10764,2248,5608,10764,10764
5062000,4000,10676,2308,5668,10676,10676
5084000,3000,10820,2100,5460,10820,10820
5105000,4000,10720,2140,5500,10720,10720
5128000,3000,10620,2300,5660,10620,10620
5151000,4000,10876,2124,5484,10876,10876
5173000,4000,10716,2208,5568,10716,10716
5196000,3000,10804,2188,5548,10804,10804
5218000,4000,10464,2396,5756,10464,10464
5241000,4000,10788,2200,5560,10788,10788
5261000,4000,10580,2200,5560,10580,10580
5285000,4000,10512,2372,5732,10512,10512
5307000,4000,10712,2200,5560,10712,10712
5329000,3000,10600,2336,5696,10600,10600
5351000,3000,10676,2284,5644,10676,10676
5374000,4000,10924,2080,5440,10924,10924
5397000,3000,10672,2292,5652,10672,10672
5418000,4000,10720,2296,5656,10720,10720
5441000,4000,10704,2240,5600,10704,10704
5464000,3000,10744,2256,5616,10744,10744
5484000,4000,10724,2276,5636,10724,10724
5508000,4000,10632,2296,5656,10632,10632
5531000,3000,10772,2204,5564,10772,10772
5553000,3000,10620,2372,5732,10620,10620
5575000,3000,10644,2364,5724,10644,10644
5597000,4000,10868,2116,5476,10868,10868
5621000,3000,10556,2380,5740,10556,10556
5642000,3000,10720,2228,5588,10720,10720
5665000,3000,10532,2400,5760,10532,10532
5687000,4000,10720,2252,5612,10720,10720
5707000,4000,10520,2352,5712,10520,10520
5730000,4000,10616,2272,5632,10616,10616
5753000,4000,10848,2108,5468,10848,10848
5775000,3000,10628,2340,5700,10628,10628
5796000,4000,10656,2328,5688,10656,10656
5819000,3000,10676,2264,5624,10676,10676
5842000,4000,10592,2392,5752,10592,10592
5863000,3000,10604,2232,5592,10604,10604
5886000,4000,10488,2388,5748,10488,10488
5908000,4000,10752,2220,5580,10752,10752
5929000,4000,10736,2196,5556,10736,10736
5952000,4000,10692,2236,5596,10692,10692
5975000,3000,10780,2232,5592,10780,10780
5998000,3000,10760,2172,5532,10760,10760
6019000,4000,10708,2264,5624,10708,10708
6042000,3000,10684,2200,5560,10684,10684
6065000,4000,10516,2336,5696,10516,10516
6085000,3000,10632,2304,5664,10632,10632
6108000,4000,10668,2236,5596,10668,10668
6130000,4000,10920,2088,5448,10920,10920
6152000,3000,10564,2280,5640,10564,10564
6174000,4000,10616,2400,5760,10616,10616
6197000,4000,10664,2152,5512,10664,10664
6219000,4000,10596,2340,5700,10596,10596
6241000,3000,10784,2232,5592,10784,10784
6263000,4000,10672,2300,5660,10672,10672
6286000,4000,10756,2208,5568,10756,10756
6306000,4000,10764,2248,5608,10764,10764
6330000,4000,10676,2308,5668,10676,10676
6352000,4000,10820,2100,5460,10820,10820
6374000,4000,10720,2140,5500,10720,10720
6396000,4000,10620,2300,5660,10620,10620
6419000,4000,10876,2124,5484,10876,10876
6442000,3000,10716,2208,5568,10716,10716
6464000,3000,10804,2188,5548,10804,10804
6486000,4000,10464,2396,5756,10464,10464
6509000,4000,10788,2200,5560,10788,10788
6529000,3000,10580,2200,5560,10580,10580
6553000,4000,10512,2372,5732,10512,10512
6575000,4000,10712,2200,5560,10712,10712
6597000,4000,10600,2336,5696,10600,10600
6619000,4000,10676,2284,5644,10676,10676
6643000,3000,10924,2080,5440,10924,10924
6666000,3000,10672,2292,5652,10672,10672
6688000,3000,10720,2296,5656,10720,10720
6711000,4000,10704,2240,5600,10704,10704
6733000,4000,10744,2256,5616,10744,10744
6754000,3000,10724,2276,5636,10724,10724
6778000,4000,10632,2296,5656,10632,10632
6800000,4000,10772,2204,5564,10772,10772
6822000,4000,10620,2372,5732,10620,10620
6846000,4000,10644,2364,5724,10644,10644
6869000,3000,10868,2116,5476,10868,10868
6892000,4000,10556,2380,5740,10556,10556
6914000,3000,10720,2228,5588,10720,10720
6937000,3000,10532,2400,5760,10532,10532
6959000,4000,10720,2252,5612,10720,10720
6980000,3000,10520,2352,5712,10520,10520
7003000,3000,10616,2272,5632,10616,10616
7026000,4000,10848,2108,5468,10848,10848
7048000,4000,10628,2340,5700,10628,10628
7070000,3000,10656,2328,5688,10656,10656
7092000,4000,10676,2264,5624,10676,10676
7115000,4000,10592,2392,5752,10592,10592
7136000,3000,10604,2232,5592,10604,10604
7158000,4000,10488,2388,5748,10488,10488
7181000,3000,10752,2220,5580,10752,10752
7202000,3000,10736,2196,5556,10736,10736
7225000,3000,10692,2236,5596,10692,10692
7247000,4000,10780,2232,5592,10780,10780
7270000,3000,10760,2172,5532,10760,10760
7291000,4000,10708,2264,5624,10708,10708
7314000,4000,10684,2200,5560,10684,10684
7337000,4000,10516,2336,5696,10516,10516
7358000,3000,10632,2304,5664,10632,10632
7381000,4000,10668,2236,5596,10668,10668
7403000,4000,10920,2088,5448,10920,10920
7425000,4000,10564,2280,5640,10564,10564
7448000,4000,10616,2400,5760,10616,10616
7471000,4000,10664,2152,5512,10664,10664
7493000,4000,10596,2340,5700,10596,10596
7515000,3000,10784,2232,5592,10784,10784
7538000,3000,10672,2300,5660,10672,10672
7561000,3000,10756,2208,5568,10756,10756
7581000,3000,10764,2248,5608,10764,10764
7605000,4000,10676,2308,5668,10676,10676
7627000,4000,10820,2100,5460,10820,10820
7649000,4000,10720,2140,5500,10720,10720
7671000,4000,10620,2300,5660,10620,10620
7695000,3000,10876,2124,5484,10876,10876
7717000,4000,10716,2208,5568,10716,10716
7739000,3000,10804,2188,5548,10804,10804
7762000,3000,10464,2396,5756,10464,10464
7784000,4000,10788,2200,5560,10788,10788
7805000,3000,10580,2200,5560,10580,10580
7829000,3000,10512,2372,5732,10512,10512
7850000,4000,10712,2200,5560,10712,10712
7872000,4000,10600,2336,5696,10600,10600
7894000,4000,10676,2284,5644,10676,10676
7917000,4000,10924,2080,5440,10924,10924
7940000,4000,10672,2292,5652,10672,10672
7962000,4000,10720,2296,5656,10720,10720
7985000,3000,10704,2240,5600,10704,10704
8007000,4000,10744,2256,5616,10744,10744
8028000,3000,10724,2276,5636,10724,10724
8052000,4000,10632,2296,5656,10632,10632
8075000,3000,10772,2204,5564,10772,10772
8096000,4000,10620,2372,5732,10620,10620
8118000,4000,10644,2364,5724,10644,10644
8141000,3000,10868,2116,5476,10868,10868
8164000,4000,10556,2380,5740,10556,10556
8185000,3000,10720,2228,5588,10720,10720
8208000,4000,10532,2400,5760,10532,10532
8230000,4000,10720,2252,5612,10720,10720
8251000,3000,10520,2352,5712,10520,10520
8274000,3000,10616,2272,5632,10616,10616
8297000,4000,10848,2108,5468,10848,10848
8319000,3000,10628,2340,5700,10628,10628
8341000,3000,10656,2328,5688,10656,10656
8363000,4000,10676,2264,5624,10676,10676
8386000,4000,10592,2392,5752,10592,10592
8407000,3000,10604,2232,5592,10604,10604
8430000,3000,10488,2388,5748,10488,10488
8452000,3000,10752,2220,5580,10752,10752
8473000,4000,10736,2196,5556,10736,10736
8496000,3000,10692,2236,5596,10692,10692
8518000,4000,10780,2232,5592,10780,10780
8543000,5000,10760,2172,5532,10760,10760
8574000,8000,10708,2264,5624,10708,10708
8600000,4000,10684,2200,5560,10684,10684
8628000,3000,10516,2336,5696,10516,10516
8648000,3000,10632,2304,5664,10632,10632
8673000,5000,10668,2236,5596,10668,10668
8699000,4000,10920,2088,5448,10920,10920
8723000,3000,10564,2280,5640,10564,10564
8747000,4000,10616,2400,5760,10616,10616
8772000,4000,10664,2152,5512,10664,10664
8795000,3000,10596,2340,5700,10596,10596
8840000,5000,10784,2232,5592,10784,10784
8870000,4000,10672,2300,5660,10672,10672
8895000,4000,10756,2208,5568,10756,10756
8917000,4000,10764,2248,5608,10764,10764
8946000,4000,10676,2308,5668,10676,10676
8970000,4000,10820,2100,5460,10820,10820
8994000,4000,10720,2140,5500,10720,10720
9018000,4000,10620,2300,5660,10620,10620
9046000,5000,10876,2124,5484,10876,10876
9073000,4000,10716,2208,5568,10716,10716
9097000,4000,10804,2188,5548,10804,10804
9121000,4000,10464,2396,5756,10464,10464
9147000,5000,10788,2200,5560,10788,10788
9169000,4000,10580,2200,5560,10580,10580
9196000,4000,10512,2372,5732,10512,10512
9219000,4000,10712,2200,5560,10712,10712
9242000,3000,10600,2336,5696,10600,10600
9265000,5000,10676,2284,5644,10676,10676
9293000,4000,10924,2080,5440,10924,10924
9317000,5000,10672,2292,5652,10672,10672
9340000,4000,10720,2296,5656,10720,10720
9364000,4000,10704,2240,5600,10704,10704
9388000,3000,10744,2256,5616,10744,10744
9409000,3000,10724,2276,5636,10724,10724
9433000,4000,10632,2296,5656,10632,10632
9457000,4000,10772,2204,5564,10772,10772
9480000,4000,10620,2372,5732,10620,10620
9503000,4000,10644,2364,5724,10644,10644
9526000,4000,10868,2116,5476,10868,10868
9551000,4000,10556,2380,5740,10556,10556
9573000,3000,10720,2228,5588,10720,10720
9601000,4000,10532,2400,5760,10532,10532
9625000,5000,10720,2252,5612,10720,10720
9648000,4000,10520,2352,5712,10520,10520
9672000,4000,10616,2272,5632,10616,10616
9697000,4000,10848,2108,5468,10848,10848
9720000,4000,10628,2340,5700,10628,10628
9743000,5000,10656,2328,5688,10656,10656
9768000,3000,10676,2264,5624,10676,10676
9792000,3000,10592,2392,5752,10592,10592
9813000,4000,10604,2232,5592,10604,10604
9837000,4000,10488,2388,5748,10488,10488
9860000,4000,10752,2220,5580,10752,10752
9882000,4000,10736,2196,5556,10736,10736
9906000,4000,10692,2236,5596,10692,10692
9930000,4000,10780,2232,5592,10780,10780
9953000,4000,10760,2172,5532,10760,10760
9977000,3000,10708,2264,5624,10708,10708
10000000,4000,10684,2200,5560,10684,10684
10025000,3000,10516,2336,5696,10516,10516
10045000,4000,10632,2304,5664,10632,10632
10070000,4000,10668,2236,5596,10668,10668
10093000,4000,10920,2088,5448,10920,10920
10115000,4000,10564,2280,5640,10564,10564
10139000,4000,10616,2400,5760,10616,10616
10163000,4000,10664,2152,5512,10664,10664
10186000,4000,10596,2340,5700,10596,10596
10209000,5000,10784,2232,5592,10784,10784
10236000,4000,10672,2300,5660,10672,10672
10261000,4000,10756,2208,5568,10756,10756
10284000,3000,10764,2248,5608,10764,10764
10309000,4000,10676,2308,5668,10676,10676
10332000,4000,10820,2100,5460,10820,10820
10355000,4000,10720,2140,5500,10720,10720
10378000,4000,10620,2300,5660,10620,10620
10409000,5000,10876,2124,5484,10876,10876
10434000,3000,10716,2208,5568,10716,10716
10460000,5000,10804,2188,5548,10804,10804
10486000,4000,10464,2396,5756,10464,10464
10510000,4000,10788,2200,5560,10788,10788
10531000,4000,10580,2200,5560,10580,10580
10556000,4000,10512,2372,5732,10512,10512
10579000,4000,10712,2200,5560,10712,10712
10602000,4000,10600,2336,5696,10600,10600
10625000,4000,10676,2284,5644,10676,10676
10650000,5000,10924,2080,5440,10924,10924
10678000,4000,10672,2292,5652,10672,10672
10700000,4000,10720,2296,5656,10720,10720
10724000,4000,10704,2240,5600,10704,10704
10748000,4000,10744,2256,5616,10744,10744
10770000,3000,10724,2276,5636,10724,10724
10795000,4000,10632,2296,5656,10632,10632
10818000,4000,10772,2204,5564,10772,10772
10841000,4000,10620,2372,5732,10620,10620
10864000,4000,10644,2364,5724,10644,10644
10888000,4000,10868,2116,5476,10868,10868
10912000,4000,10556,2380,5740,10556,10556
10935000,4000,10720,2228,5588,10720,10720
10959000,4000,10532,2400,5760,10532,10532
10982000,4000,10720,2252,5612,10720,10720
11004000,3000,10520,2352,5712,10520,10520
11027000,4000,10616,2272,5632,10616,10616
11051000,14000,10848,2108,5468,10848,10848
11084000,4000,10628,2340,5700,10628,10628
11107000,4000,10656,2328,5688,10656,10656
11131000,4000,10676,2264,5624,10676,10676
11156000,5000,10592,2392,5752,10592,10592
11181000,3000,10604,2232,5592,10604,10604
11205000,4000,10488,2388,5748,10488,10488
11233000,4000,10752,2220,5580,10752,10752
11255000,4000,10736,2196,5556,10736,10736
11279000,4000,10692,2236,5596,10692,10692
11303000,4000,10780,2232,5592,10780,10780
11327000,4000,10760,2172,5532,10760,10760
11350000,4000,10708,2264,5624,10708,10708
11373000,4000,10684,2200,5560,10684,10684
11398000,4000,10516,2336,5696,10516,10516
11419000,3000,10632,2304,5664,10632,10632
11443000,4000,10668,2236,5596,10668,10668
11466000,4000,10920,2088,5448,10920,10920
11489000,4000,10564,2280,5640,10564,10564
11512000,4000,10616,2400,5760,10616,10616
11536000,4000,10664,2152,5512,10664,10664
11559000,4000,10596,2340,5700,10596,10596
11582000,4000,10784,2232,5592,10784,10784
11606000,4000,10672,2300,5660,10672,10672
11630000,4000,10756,2208,5568,10756,10756
11652000,3000,10764,2248,5608,10764,10764
11677000,4000,10676,2308,5668,10676,10676
11700000,4000,10820,2100,5460,10820,10820
11722000,4000,10720,2140,5500,10720,10720
11746000,3000,10620,2300,5660,10620,10620
11770000,4000,10876,2124,5484,10876,10876
11794000,4000,10716,2208,5568,10716,10716
11816000,4000,10804,2188,5548,10804,10804
11839000,4000,10464,2396,5756,10464,10464
11863000,4000,10788,2200,5560,10788,10788
11884000,4000,10580,2200,5560,10580,10580
11910000,4000,10512,2372,5732,10512,10512
11932000,4000,10712,2200,5560,10712,10712
11955000,4000,10600,2336,5696,10600,10600
11978000,4000,10676,2284,5644,10676,10676
12002000,4000,10924,2080,5440,10924,10924
12041000,4000,10672,2292,5652,10672,10672
12064000,4000,10720,2296,5656,10720,10720
12088000,3000,10704,2240,5600,10704,10704
12111000,4000,10744,2256,5616,10744,10744
12133000,3000,10724,2276,5636,10724,10724
12158000,4000,10632,2296,5656,10632,10632
12182000,4000,10772,2204,5564,10772,10772
12204000,4000,10620,2372,5732,10620,10620
12227000,4000,10644,2364,5724,10644,10644
12251000,4000,10868,2116,5476,10868,10868
12275000,4000,10556,2380,5740,10556,10556
12297000,4000,10720,2228,5588,10720,10720
12321000,3000,10532,2400,5760,10532,10532
12344000,4000,10720,2252,5612,10720,10720
12366000,3000,10520,2352,5712,10520,10520
12389000,4000,10616,2272,5632,10616,10616
12414000,5000,10848,2108,5468,10848,10848
12440000,4000,10628,2340,5700,10628,10628
12464000,4000,10656,2328,5688,10656,10656
12489000,4000,10676,2264,5624,10676,10676
12513000,4000,10592,2392,5752,10592,10592
12535000,3000,10604,2232,5592,10604,10604
12558000,4000,10488,2388,5748,10488,10488
12582000,4000,10752,2220,5580,10752,10752
12604000,4000,10736,2196,5556,10736,10736
12628000,4000,10692,2236,5596,10692,10692
12652000,4000,10780,2232,5592,10780,10780
12676000,4000,10760,2172,5532,10760,10760
12699000,3000,10708,2264,5624,10708,10708
12722000,4000,10684,2200,5560,10684,10684
12747000,4000,10516,2336,5696,10516,10516
12768000,3000,10632,2304,5664,10632,10632
12792000,4000,10668,2236,5596,10668,10668
12816000,3000,10920,2088,5448,10920,10920
12838000,4000,10564,2280,5640,10564,10564
12861000,4000,10616,2400,5760,10616,10616
12885000,4000,10664,2152,5512,10664,10664
12908000,4000,10596,2340,5700,10596,10596
12932000,3000,10784,2232,5592,10784,10784
12955000,4000,10672,2300,5660,10672,10672
12979000,4000,10756,2208,5568,10756,10756
13001000,3000,10764,2248,5608,10764,10764
13026000,4000,10676,2308,5668,10676,10676
13050000,4000,10820,2100,5460,10820,10820
13073000,4000,10720,2140,5500,10720,10720
13096000,4000,10620,2300,5660,10620,10620
13121000,4000,10876,2124,5484,10876,10876
13144000,4000,10716,2208,5568,10716,10716
13167000,4000,10804,2188,5548,10804,10804
13191000,3000,10464,2396,5756,10464,10464
13215000,3000,10788,2200,5560,10788,10788
13236000,3000,10580,2200,5560,10580,10580
13261000,4000,10512,2372,5732,10512,10512
13284000,4000,10712,2200,5560,10712,10712
13306000,4000,10600,2336,5696,10600,10600
13329000,4000,10676,2284,5644,10676,10676
13353000,4000,10924,2080,5440,10924,10924
13377000,4000,10672,2292,5652,10672,10672
13400000,4000,10720,2296,5656,10720,10720
13423000,4000,10704,2240,5600,10704,10704
13447000,4000,10744,2256,5616,10744,10744
13469000,3000,10724,2276,5636,10724,10724
13494000,4000,10632,2296,5656,10632,10632
13517000,4000,10772,2204,5564,10772,10772
13539000,4000,10620,2372,5732,10620,10620
13563000,3000,10644,2364,5724,10644,10644
13587000,3000,10868,2116,5476,10868,10868
13611000,4000,10556,2380,5740,10556,10556
13633000,4000,10720,2228,5588,10720,10720
13656000,4000,10532,2400,5760,10532,10532
13680000,3000,10720,2252,5612,10720,10720
13701000,4000,10520,2352,5712,10520,10520
13725000,4000,10616,2272,5632,10616,10616
13750000,4000,10848,2108,5468,10848,10848
13773000,4000,10628,2340,5700,10628,10628
13796000,4000,10656,2328,5688,10656,10656
13819000,4000,10676,2264,5624,10676,10676
13843000,4000,10592,2392,5752,10592,10592
13865000,4000,10604,2232,5592,10604,10604
13889000,4000,10488,2388,5748,10488,10488
13913000,3000,10752,2220,5580,10752,10752
13935000,3000,10736,2196,5556,10736,10736
13959000,4000,10692,2236,5596,10692,10692
13983000,3000,10780,2232,5592,10780,10780
14006000,4000,10760,2172,5532,10760,10760
14030000,3000,10708,2264,5624,10708,10708
14052000,4000,10684,2200,5560,10684,10684
14077000,4000,10516,2336,5696,10516,10516
14098000,4000,10632,2304,5664,10632,10632
14122000,4000,10668,2236,5596,10668,10668
14145000,4000,10920,2088,5448,10920,10920
14168000,4000,10564,2280,5640,10564,10564
14191000,4000,10616,2400,5760,10616,10616
14215000,4000,10664,2152,5512,10664,10664
14238000,4000,10596,2340,5700,10596,10596
14260000,4000,10784,2232,5592,10784,10784
14284000,4000,10672,2300,5660,10672,10672
14308000,4000,10756,2208,5568,10756,10756
14330000,3000,10764,2248,5608,10764,10764
14355000,4000,10676,2308,5668,10676,10676
14377000,4000,10820,2100,5460,10820,10820
14400000,4000,10720,2140,5500,10720,10720
14424000,4000,10620,2300,5660,10620,10620
14448000,4000,10876,2124,5484,10876,10876
14472000,3000,10716,2208,5568,10716,10716
14494000,4000,10804,2188,5548,10804,10804
14518000,3000,10464,2396,5756,10464,10464
14542000,3000,10788,2200,5560,10788,10788
14563000,4000,10580,2200,5560,10580,10580
14588000,4000,10512,2372,5732,10512,10512
14611000,4000,10712,2200,5560,10712,10712
14642000,5000,10600,2336,5696,10600,10600
14667000,5000,10676,2284,5644,10676,10676
14692000,5000,10924,2080,5440,10924,10924
14717000,4000,10672,2292,5652,10672,10672
14740000,4000,10720,2296,5656,10720,10720
14765000,4000,10704,2240,5600,10704,10704
14789000,4000,10744,2256,5616,10744,10744
14811000,4000,10724,2276,5636,10724,10724
14837000,5000,10632,2296,5656,10632,10632
