t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3301000,1000,10764,5608,5608,10772,10772
3323000,1000,10676,5668,5668,10712,10712
3342000,1000,10820,5460,5460,10920,10920
3361000,1000,10720,5500,5500,10880,10880
3381000,1000,10620,5660,5660,10720,10720
3401000,1000,10876,5484,5484,10896,10896
3421000,1000,10716,5568,5568,10812,10812
3441000,1000,10804,5548,5548,10832,10832
3461000,1000,10720,5660,5660,10720,10720
3482000,1000,10756,5568,5568,10812,10812
3500000,1000,10764,5608,5608,10772,10772
3521000,1000,10676,5668,5668,10712,10712
3541000,1000,10820,5460,5460,10920,10920
3560000,1000,10720,5500,5500,10880,10880
3580000,1000,10620,5660,5660,10720,10720
3600000,1000,10876,5484,5484,10896,10896
3620000,1000,10716,5568,5568,10812,10812
3639000,1000,10804,5548,5548,10832,10832
3659000,1000,10720,5660,5660,10720,10720
3680000,1000,10756,5568,5568,10812,10812
3698000,1000,10764,5608,5608,10772,10772
3719000,1000,10676,5668,5668,10712,10712
3738000,1000,10820,5460,5460,10920,10920
3758000,1000,10720,5500,5500,10880,10880
3777000,1000,10620,5660,5660,10720,10720
3798000,1000,10876,5484,5484,10896,10896
3818000,1000,10716,5568,5568,10812,10812
3840000,2000,10804,5548,5548,10832,10832
3862000,1000,10720,5660,5660,10720,10720
3886000,1000,10756,5568,5568,10812,10812
3907000,1000,10764,5608,5608,10772,10772
3930000,1000,10676,5668,5668,10712,10712
3951000,1000,10820,5460,5460,10920,10920
3971000,2000,10720,5500,5500,10880,10880
3993000,1000,10620,5660,5660,10720,10720
4015000,1000,10876,5484,5484,10896,10896
4036000,1000,10716,5568,5568,10812,10812
4057000,1000,10804,5548,5548,10832,10832
4079000,1000,10720,5660,5660,10720,10720
4101000,1000,10756,5568,5568,10812,10812
4121000,1000,10764,5608,5608,10772,10772
4144000,1000,10676,5668,5668,10712,10712
4163000,1000,10820,5460,5460,10920,10920
4182000,1000,10720,5500,5500,10880,10880
4202000,1000,10620,5660,5660,10720,10720
4223000,1000,10876,5484,5484,10896,10896
4243000,1000,10716,5568,5568,10812,10812
4261000,1000,10804,5548,5548,10832,10832
4282000,1000,10720,5660,5660,10720,10720
4302000,1000,10756,5568,5568,10812,10812
4320000,1000,10764,5608,5608,10772,10772
4341000,1000,10676,5668,5668,10712,10712
4361000,0,10820,5460,5460,10920,10920
4380000,1000,10720,5500,5500,10880,10880
4400000,0,10620,5660,5660,10720,10720
4420000,1000,10876,5484,5484,10896,10896
4440000,1000,10716,5568,5568,10812,10812
4460000,1000,10804,5548,5548,10832,10832
4480000,1000,10720,5660,5660,10720,10720
4501000,1000,10756,5568,5568,10812,10812
4518000,1000,10764,5608,5608,10772,10772
4540000,1000,10676,5668,5668,10712,10712
4559000,1000,10820,5460,5460,10920,10920
4579000,1000,10720,5500,5500,10880,10880
4599000,1000,10620,5660,5660,10720,10720
4620000,1000,10876,5484,5484,10896,10896
4640000,1000,10716,5568,5568,10812,10812
4659000,1000,10804,5548,5548,10832,10832
4680000,1000,10720,5660,5660,10720,10720
4701000,1000,10756,5568,5568,10812,10812
4719000,1000,10764,5608,5608,10772,10772
4741000,1000,10676,5668,5668,10712,10712
4760000,1000,10820,5460,5460,10920,10920
4780000,1000,10720,5500,5500,10880,10880
4800000,1000,10620,5660,5660,10720,10720
4821000,1000,10876,5484,5484,10896,10896
4840000,1000,10716,5568,5568,10812,10812
4860000,1000,10804,5548,5548,10832,10832
4880000,1000,10720,5660,5660,10720,10720
4901000,1000,10756,5568,5568,10812,10812
4918000,1000,10764,5608,5608,10772,10772
4940000,1000,10676,5668,5668,10712,10712
4959000,1000,10820,5460,5460,10920,10920
4978000,1000,10720,5500,5500,10880,10880
4998000,1000,10620,5660,5660,10720,10720
5019000,1000,10876,5484,5484,10896,10896
5038000,1000,10716,5568,5568,10812,10812
5057000,1000,10804,5548,5548,10832,10832
5078000,1000,10720,5660,5660,10720,10720
5098000,1000,10756,5568,5568,10812,10812
5116000,1000,10764,5608,5608,10772,10772
5138000,1000,10676,5668,5668,10712,10712
5157000,1000,10820,5460,5460,10920,10920
5177000,1000,10720,5500,5500,10880,10880
5196000,1000,10620,5660,5660,10720,10720
5217000,1000,10876,5484,5484,10896,10896
5237000,1000,10716,5568,5568,10812,10812
5256000,1000,10804,5548,5548,10832,10832
5277000,1000,10720,5660,5660,10720,10720
5297000,1000,10756,5568,5568,10812,10812
5315000,1000,10764,5608,5608,10772,10772
5336000,1000,10676,5668,5668,10712,10712
5355000,1000,10820,5460,5460,10920,10920
5375000,1000,10720,5500,5500,10880,10880
5394000,1000,10620,5660,5660,10720,10720
5415000,1000,10876,5484,5484,10896,10896
5435000,1000,10716,5568,5568,10812,10812
5454000,1000,10804,5548,5548,10832,10832
5474000,1000,10720,5660,5660,10720,10720
5495000,1000,10756,5568,5568,10812,10812
5512000,1000,10764,5608,5608,10772,10772
5534000,1000,10676,5668,5668,10712,10712
5553000,1000,10820,5460,5460,10920,10920
5572000,1000,10720,5500,5500,10880,10880
5592000,1000,10620,5660,5660,10720,10720
5613000,1000,10876,5484,5484,10896,10896
5640000,1000,10716,5568,5568,10812,10812
5659000,1000,10804,5548,5548,10832,10832
5683000,1000,10720,5660,5660,10720,10720
5704000,1000,10756,5568,5568,10812,10812
5722000,1000,10764,5608,5608,10772,10772
5743000,1000,10676,5668,5668,10712,10712
5762000,1000,10820,5460,5460,10920,10920
5782000,1000,10720,5500,5500,10880,10880
5801000,1000,10620,5660,5660,10720,10720
5822000,1000,10876,5484,5484,10896,10896
5842000,1000,10716,5568,5568,10812,10812
5861000,1000,10804,5548,5548,10832,10832
5889000,1000,10720,5660,5660,10720,10720
5910000,1000,10756,5568,5568,10812,10812
5928000,1000,10764,5608,5608,10772,10772
5949000,1000,10676,5668,5668,10712,10712
5972000,1000,10820,5460,5460,10920,10920
5992000,1000,10720,5500,5500,10880,10880
6011000,1000,10620,5660,5660,10720,10720
6032000,1000,10876,5484,5484,10896,10896
6052000,1000,10716,5568,5568,10812,10812
6071000,1000,10804,5548,5548,10832,10832
6092000,1000,10720,5660,5660,10720,10720
6112000,1000,10756,5568,5568,10812,10812
6130000,1000,10764,5608,5608,10772,10772
6151000,1000,10676,5668,5668,10712,10712
6170000,1000,10820,5460,5460,10920,10920
6190000,1000,10720,5500,5500,10880,10880
6210000,0,10620,5660,5660,10720,10720
6230000,1000,10876,5484,5484,10896,10896
6250000,1000,10716,5568,5568,10812,10812
6269000,1000,10804,5548,5548,10832,10832
6289000,1000,10720,5660,5660,10720,10720
6310000,1000,10756,5568,5568,10812,10812
6327000,1000,10764,5608,5608,10772,10772
6348000,1000,10676,5668,5668,10712,10712
6367000,1000,10820,5460,5460,10920,10920
6386000,1000,10720,5500,5500,10880,10880
6406000,1000,10620,5660,5660,10720,10720
6427000,1000,10876,5484,5484,10896,10896
6447000,1000,10716,5568,5568,10812,10812
6467000,1000,10804,5548,5548,10832,10832
6487000,1000,10720,5660,5660,10720,10720
6508000,1000,10756,5568,5568,10812,10812
6526000,1000,10764,5608,5608,10772,10772
6547000,1000,10676,5668,5668,10712,10712
6566000,1000,10820,5460,5460,10920,10920
6585000,1000,10720,5500,5500,10880,10880
6612000,1000,10620,5660,5660,10720,10720
6632000,1000,10876,5484,5484,10896,10896
6652000,1000,10716,5568,5568,10812,10812
6671000,1000,10804,5548,5548,10832,10832
6691000,1000,10720,5660,5660,10720,10720
6713000,1000,10756,5568,5568,10812,10812
6730000,1000,10764,5608,5608,10772,10772
6752000,1000,10676,5668,5668,10712,10712
6771000,1000,10820,5460,5460,10920,10920
6791000,1000,10720,5500,5500,10880,10880
6811000,1000,10620,5660,5660,10720,10720
6831000,1000,10876,5484,5484,10896,10896
6851000,1000,10716,5568,5568,10812,10812
6870000,1000,10804,5548,5548,10832,10832
6890000,1000,10720,5660,5660,10720,10720
6911000,1000,10756,5568,5568,10812,10812
6928000,1000,10764,5608,5608,10772,10772
6950000,1000,10676,5668,5668,10712,10712
6969000,1000,10820,5460,5460,10920,10920
6988000,1000,10720,5500,5500,10880,10880
7008000,1000,10620,5660,5660,10720,10720
7028000,1000,10876,5484,5484,10896,10896
7048000,1000,10716,5568,5568,10812,10812
7067000,1000,10804,5548,5548,10832,10832
7088000,1000,10720,5660,5660,10720,10720
7108000,1000,10756,5568,5568,10812,10812
7126000,1000,10764,5608,5608,10772,10772
7157000,1000,10676,5668,5668,10712,10712
7176000,1000,10820,5460,5460,10920,10920
7196000,1000,10720,5500,5500,10880,10880
7215000,2000,10620,5660,5660,10720,10720
7236000,1000,10876,5484,5484,10896,10896
7257000,1000,10716,5568,5568,10812,10812
7276000,1000,10804,5548,5548,10832,10832
7296000,1000,10720,5660,5660,10720,10720
7317000,1000,10756,5568,5568,10812,10812
7334000,1000,10764,5608,5608,10772,10772
7356000,1000,10676,5668,5668,10712,10712
7375000,1000,10820,5460,5460,10920,10920
7394000,1000,10720,5500,5500,10880,10880
7414000,1000,10620,5660,5660,10720,10720
7435000,1000,10876,5484,5484,10896,10896
7454000,1000,10716,5568,5568,10812,10812
7473000,1000,10804,5548,5548,10832,10832
7494000,1000,10720,5660,5660,10720,10720
7515000,1000,10756,5568,5568,10812,10812
7533000,0,10764,5608,5608,10772,10772
7554000,1000,10676,5668,5668,10712,10712
7573000,1000,10820,5460,5460,10920,10920
7593000,0,10720,5500,5500,10880,10880
7612000,1000,10620,5660,5660,10720,10720
7633000,1000,10876,5484,5484,10896,10896
7653000,1000,10716,5568,5568,10812,10812
7672000,1000,10804,5548,5548,10832,10832
7693000,0,10720,5660,5660,10720,10720
7713000,1000,10756,5568,5568,10812,10812
7731000,1000,10764,5608,5608,10772,10772
7753000,1000,10676,5668,5668,10712,10712
7772000,1000,10820,5460,5460,10920,10920
7791000,1000,10720,5500,5500,10880,10880
7811000,1000,10620,5660,5660,10720,10720
7832000,1000,10876,5484,5484,10896,10896
7851000,1000,10716,5568,5568,10812,10812
7871000,1000,10804,5548,5548,10832,10832
7891000,1000,10720,5660,5660,10720,10720
7912000,1000,10756,5568,5568,10812,10812
7933000,2000,10764,5608,5608,10772,10772
7959000,2000,10676,5668,5668,10712,10712
7981000,1000,10820,5460,5460,10920,10920
8002000,1000,10720,5500,5500,10880,10880
8023000,1000,10620,5660,5660,10720,10720
8045000,2000,10876,5484,5484,10896,10896
8067000,1000,10716,5568,5568,10812,10812
8088000,1000,10804,5548,5548,10832,10832
8109000,1000,10720,5660,5660,10720,10720
8132000,1000,10756,5568,5568,10812,10812
8150000,1000,10764,5608,5608,10772,10772
8173000,1000,10676,5668,5668,10712,10712
8194000,1000,10820,5460,5460,10920,10920
8215000,1000,10720,5500,5500,10880,10880
8236000,1000,10620,5660,5660,10720,10720
8258000,1000,10876,5484,5484,10896,10896
8279000,1000,10716,5568,5568,10812,10812
8299000,1000,10804,5548,5548,10832,10832
8319000,1000,10720,5660,5660,10720,10720
8339000,1000,10756,5568,5568,10812,10812
8357000,1000,10764,5608,5608,10772,10772
8379000,1000,10676,5668,5668,10712,10712
8398000,1000,10820,5460,5460,10920,10920
8418000,1000,10720,5500,5500,10880,10880
8438000,0,10620,5660,5660,10720,10720
8458000,1000,10876,5484,5484,10896,10896
8478000,1000,10716,5568,5568,10812,10812
8497000,1000,10804,5548,5548,10832,10832
8517000,1000,10720,5660,5660,10720,10720
8538000,1000,10756,5568,5568,10812,10812
8556000,1000,10764,5608,5608,10772,10772
8578000,1000,10676,5668,5668,10712,10712
8597000,1000,10820,5460,5460,10920,10920
8617000,1000,10720,5500,5500,10880,10880
8636000,1000,10620,5660,5660,10720,10720
8657000,1000,10876,5484,5484,10896,10896
8677000,1000,10716,5568,5568,10812,10812
8696000,2000,10804,5548,5548,10832,10832
8717000,1000,10720,5660,5660,10720,10720
8738000,1000,10756,5568,5568,10812,10812
8755000,1000,10764,5608,5608,10772,10772
8777000,1000,10676,5668,5668,10712,10712
8797000,1000,10820,5460,5460,10920,10920
8816000,1000,10720,5500,5500,10880,10880
8838000,1000,10620,5660,5660,10720,10720
8858000,1000,10876,5484,5484,10896,10896
8878000,1000,10716,5568,5568,10812,10812
8897000,1000,10804,5548,5548,10832,10832
8918000,1000,10720,5660,5660,10720,10720
8938000,1000,10756,5568,5568,10812,10812
8956000,1000,10764,5608,5608,10772,10772
8978000,1000,10676,5668,5668,10712,10712
8997000,1000,10820,5460,5460,10920,10920
9017000,1000,10720,5500,5500,10880,10880
9036000,1000,10620,5660,5660,10720,10720
9057000,1000,10876,5484,5484,10896,10896
9077000,1000,10716,5568,5568,10812,10812
9096000,1000,10804,5548,5548,10832,10832
9117000,1000,10720,5660,5660,10720,10720
9138000,1000,10756,5568,5568,10812,10812
9156000,1000,10764,5608,5608,10772,10772
9177000,1000,10676,5668,5668,10712,10712
9196000,1000,10820,5460,5460,10920,10920
9216000,1000,10720,5500,5500,10880,10880
9236000,1000,10620,5660,5660,10720,10720
9256000,1000,10876,5484,5484,10896,10896
9277000,1000,10716,5568,5568,10812,10812
9295000,1000,10804,5548,5548,10832,10832
9316000,1000,10720,5660,5660,10720,10720
9337000,1000,10756,5568,5568,10812,10812
9355000,1000,10764,5608,5608,10772,10772
9377000,1000,10676,5668,5668,10712,10712
9396000,1000,10820,5460,5460,10920,10920
9415000,1000,10720,5500,5500,10880,10880
9435000,1000,10620,5660,5660,10720,10720
9455000,1000,10876,5484,5484,10896,10896
9475000,1000,10716,5568,5568,10812,10812
9494000,1000,10804,5548,5548,10832,10832
9515000,1000,10720,5660,5660,10720,10720
9536000,1000,10756,5568,5568,10812,10812
9553000,1000,10764,5608,5608,10772,10772
9575000,1000,10676,5668,5668,10712,10712
9594000,1000,10820,5460,5460,10920,10920
9613000,1000,10720,5500,5500,10880,10880
9633000,1000,10620,5660,5660,10720,10720
9654000,0,10876,5484,5484,10896,10896
9674000,1000,10716,5568,5568,10812,10812
9693000,1000,10804,5548,5548,10832,10832
9713000,1000,10720,5660,5660,10720,10720
9734000,1000,10756,5568,5568,10812,10812
9751000,1000,10764,5608,5608,10772,10772
9773000,1000,10676,5668,5668,10712,10712
9793000,1000,10820,5460,5460,10920,10920
9812000,1000,10720,5500,5500,10880,10880
9832000,1000,10620,5660,5660,10720,10720
9853000,1000,10876,5484,5484,10896,10896
9873000,0,10716,5568,5568,10812,10812
9892000,1000,10804,5548,5548,10832,10832
9912000,1000,10720,5660,5660,10720,10720
9933000,1000,10756,5568,5568,10812,10812
9951000,1000,10764,5608,5608,10772,10772
9972000,1000,10676,5668,5668,10712,10712
9991000,1000,10820,5460,5460,10920,10920
10011000,1000,10720,5500,5500,10880,10880
10031000,1000,10620,5660,5660,10720,10720
10051000,1000,10876,5484,5484,10896,10896
10071000,1000,10716,5568,5568,10812,10812
10090000,1000,10804,5548,5548,10832,10832
10110000,1000,10720,5660,5660,10720,10720
10131000,1000,10756,5568,5568,10812,10812
10149000,1000,10764,5608,5608,10772,10772
10171000,1000,10676,5668,5668,10712,10712
10190000,1000,10820,5460,5460,10920,10920
10210000,1000,10720,5500,5500,10880,10880
10229000,1000,10620,5660,5660,10720,10720
10250000,1000,10876,5484,5484,10896,10896
10270000,1000,10716,5568,5568,10812,10812
10289000,1000,10804,5548,5548,10832,10832
10309000,1000,10720,5660,5660,10720,10720
10330000,1000,10756,5568,5568,10812,10812
10348000,1000,10764,5608,5608,10772,10772
10370000,1000,10676,5668,5668,10712,10712
10399000,1000,10820,5460,5460,10920,10920
10418000,1000,10720,5500,5500,10880,10880
10438000,1000,10620,5660,5660,10720,10720
10459000,1000,10876,5484,5484,10896,10896
10479000,1000,10716,5568,5568,10812,10812
10498000,1000,10804,5548,5548,10832,10832
10519000,1000,10720,5660,5660,10720,10720
10540000,1000,10756,5568,5568,10812,10812
10557000,1000,10764,5608,5608,10772,10772
10579000,1000,10676,5668,5668,10712,10712
10599000,1000,10820,5460,5460,10920,10920
10619000,1000,10720,5500,5500,10880,10880
10638000,1000,10620,5660,5660,10720,10720
10659000,1000,10876,5484,5484,10896,10896
10679000,1000,10716,5568,5568,10812,10812
10698000,1000,10804,5548,5548,10832,10832
10718000,1000,10720,5660,5660,10720,10720
10739000,1000,10756,5568,5568,10812,10812
10757000,1000,10764,5608,5608,10772,10772
10778000,1000,10676,5668,5668,10712,10712
10798000,1000,10820,5460,5460,10920,10920
10817000,1000,10720,5500,5500,10880,10880
10838000,1000,10620,5660,5660,10720,10720
10859000,1000,10876,5484,5484,10896,10896
10879000,1000,10716,5568,5568,10812,10812
10898000,1000,10804,5548,5548,10832,10832
10918000,1000,10720,5660,5660,10720,10720
10939000,1000,10756,5568,5568,10812,10812
10957000,1000,10764,5608,5608,10772,10772
10979000,1000,10676,5668,5668,10712,10712
10998000,1000,10820,5460,5460,10920,10920
11017000,1000,10720,5500,5500,10880,10880
11037000,1000,10620,5660,5660,10720,10720
11058000,1000,10876,5484,5484,10896,10896
11078000,1000,10716,5568,5568,10812,10812
11097000,1000,10804,5548,5548,10832,10832
11117000,1000,10720,5660,5660,10720,10720
11138000,1000,10756,5568,5568,10812,10812
11156000,1000,10764,5608,5608,10772,10772
11177000,1000,10676,5668,5668,10712,10712
11197000,1000,10820,5460,5460,10920,10920
11216000,1000,10720,5500,5500,10880,10880
11235000,1000,10620,5660,5660,10720,10720
11256000,1000,10876,5484,5484,10896,10896
11276000,1000,10716,5568,5568,10812,10812
11295000,1000,10804,5548,5548,10832,10832
11316000,1000,10720,5660,5660,10720,10720
11337000,1000,10756,5568,5568,10812,10812
11355000,1000,10764,5608,5608,10772,10772
11376000,1000,10676,5668,5668,10712,10712
11396000,1000,10820,5460,5460,10920,10920
11415000,1000,10720,5500,5500,10880,10880
11438000,1000,10620,5660,5660,10720,10720
11460000,1000,10876,5484,5484,10896,10896
11481000,1000,10716,5568,5568,10812,10812
11501000,1000,10804,5548,5548,10832,10832
11522000,1000,10720,5660,5660,10720,10720
11544000,1000,10756,5568,5568,10812,10812
11562000,2000,10764,5608,5608,10772,10772
11585000,1000,10676,5668,5668,10712,10712
11606000,1000,10820,5460,5460,10920,10920
11626000,1000,10720,5500,5500,10880,10880
11647000,0,10620,5660,5660,10720,10720
11669000,1000,10876,5484,5484,10896,10896
11690000,1000,10716,5568,5568,10812,10812
11710000,1000,10804,5548,5548,10832,10832
11736000,1000,10720,5660,5660,10720,10720
11760000,1000,10756,5568,5568,10812,10812
11783000,1000,10764,5608,5608,10772,10772
11807000,1000,10676,5668,5668,10712,10712
11827000,1000,10820,5460,5460,10920,10920
11848000,1000,10720,5500,5500,10880,10880
11869000,1000,10620,5660,5660,10720,10720
11892000,1000,10876,5484,5484,10896,10896
11913000,2000,10716,5568,5568,10812,10812
11934000,1000,10804,5548,5548,10832,10832
11956000,1000,10720,5660,5660,10720,10720
11978000,1000,10756,5568,5568,10812,10812
11997000,2000,10764,5608,5608,10772,10772
12021000,1000,10676,5668,5668,10712,10712
12040000,1000,10820,5460,5460,10920,10920
12060000,1000,10720,5500,5500,10880,10880
12080000,1000,10620,5660,5660,10720,10720
12101000,1000,10876,5484,5484,10896,10896
12121000,0,10716,5568,5568,10812,10812
12140000,1000,10804,5548,5548,10832,10832
12161000,1000,10720,5660,5660,10720,10720
12181000,1000,10756,5568,5568,10812,10812
12199000,1000,10764,5608,5608,10772,10772
12220000,2000,10676,5668,5668,10712,10712
12240000,1000,10820,5460,5460,10920,10920
12259000,1000,10720,5500,5500,10880,10880
12279000,1000,10620,5660,5660,10720,10720
12300000,1000,10876,5484,5484,10896,10896
12320000,1000,10716,5568,5568,10812,10812
12340000,1000,10804,5548,5548,10832,10832
12360000,1000,10720,5660,5660,10720,10720
12381000,1000,10756,5568,5568,10812,10812
12399000,1000,10764,5608,5608,10772,10772
12421000,1000,10676,5668,5668,10712,10712
12440000,1000,10820,5460,5460,10920,10920
12459000,1000,10720,5500,5500,10880,10880
12479000,1000,10620,5660,5660,10720,10720
12500000,1000,10876,5484,5484,10896,10896
12520000,1000,10716,5568,5568,10812,10812
12539000,1000,10804,5548,5548,10832,10832
12559000,1000,10720,5660,5660,10720,10720
12580000,1000,10756,5568,5568,10812,10812
12598000,1000,10764,5608,5608,10772,10772
12620000,1000,10676,5668,5668,10712,10712
12639000,1000,10820,5460,5460,10920,10920
12658000,1000,10720,5500,5500,10880,10880
12687000,1000,10620,5660,5660,10720,10720
12709000,2000,10876,5484,5484,10896,10896
12730000,1000,10716,5568,5568,10812,10812
12750000,1000,10804,5548,5548,10832,10832
12771000,1000,10720,5660,5660,10720,10720
12796000,1000,10756,5568,5568,10812,10812
12814000,1000,10764,5608,5608,10772,10772
12836000,1000,10676,5668,5668,10712,10712
12855000,1000,10820,5460,5460,10920,10920
