t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7395000,33000,88836,152,42224,88840,88840
7483000,1000,44232,68,42292,88772,88772
7539000,31000,88824,92,42164,88900,88900
7623000,1000,44228,76,42240,88824,88824
7677000,1000,44136,132,42372,88692,88692
7731000,32000,88836,152,42224,88840,88840
7816000,0,44232,68,42292,88772,88772
7869000,32000,88824,92,42164,88900,88900
7954000,1000,44228,76,42240,88824,88824
8008000,1000,44136,132,42372,88692,88692
8062000,32000,88836,152,42224,88840,88840
8145000,1000,44232,68,42292,88772,88772
8196000,31000,88824,92,42164,88900,88900
8279000,0,44228,76,42240,88824,88824
8330000,1000,44136,132,42372,88692,88692
8383000,30000,88836,152,42224,88840,88840
8463000,1000,44232,68,42292,88772,88772
8514000,30000,88824,92,42164,88900,88900
8596000,0,44228,76,42240,88824,88824
8648000,1000,44136,132,42372,88692,88692
8700000,30000,88836,152,42224,88840,88840
8799000,1000,44232,68,42292,88772,88772
8855000,34000,88824,92,42164,88900,88900
8944000,0,44228,76,42240,88824,88824
8998000,1000,44136,132,42372,88692,88692
9053000,33000,88836,152,42224,88840,88840
9140000,1000,44232,68,42292,88772,88772
9196000,32000,88824,92,42164,88900,88900
9289000,1000,44228,76,42240,88824,88824
9345000,1000,44136,132,42372,88692,88692
9400000,33000,88836,152,42224,88840,88840
9487000,1000,44232,68,42292,88772,88772
9544000,32000,88824,92,42164,88900,88900
9631000,1000,44228,76,42240,88824,88824
9686000,1000,44136,132,42372,88692,88692
9742000,34000,88836,152,42224,88840,88840
9830000,1000,44232,68,42292,88772,88772
9885000,32000,88824,92,42164,88900,88900
9972000,1000,44228,76,42240,88824,88824
10028000,1000,44136,132,42372,88692,88692
10084000,32000,88836,152,42224,88840,88840
10171000,1000,44232,68,42292,88772,88772
10224000,31000,88824,92,42164,88900,88900
