t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
44534000,2000,25912,6732,6732,26032,26032
45103000,3000,25948,6736,6736,26028,26028
45678000,2000,26012,6728,6728,26036,26036
46293000,2000,25912,6732,6732,26032,26032
46868000,2000,25948,6736,6736,26028,26028
47471000,2000,26012,6728,6728,26036,26036
48070000,2000,25912,6732,6732,26032,26032
48659000,2000,25948,6736,6736,26028,26028
49269000,2000,26012,6728,6728,26036,26036
49850000,2000,25912,6732,6732,26032,26032
50460000,3000,25948,6736,6736,26028,26028
51042000,3000,26012,6728,6728,26036,26036
51635000,2000,25912,6732,6732,26032,26032
52251000,3000,25948,6736,6736,26028,26028
52889000,3000,26012,6728,6728,26036,26036
53487000,3000,25912,6732,6732,26032,26032
54057000,2000,25948,6736,6736,26028,26028
54647000,2000,26012,6728,6728,26036,26036
55252000,3000,25912,6732,6732,26032,26032
55838000,3000,25948,6736,6736,26028,26028
56441000,2000,26012,6728,6728,26036,26036
57047000,2000,25912,6732,6732,26032,26032
57668000,2000,25948,6736,6736,26028,26028
58300000,2000,26012,6728,6728,26036,26036
58870000,2000,25912,6732,6732,26032,26032
59444000,3000,25948,6736,6736,26028,26028
60030000,3000,26012,6728,6728,26036,26036
60630000,3000,25912,6732,6732,26032,26032
61224000,2000,25948,6736,6736,26028,26028
61797000,2000,26012,6728,6728,26036,26036
62382000,2000,25912,6732,6732,26032,26032
62975000,3000,25948,6736,6736,26028,26028
63559000,2000,26012,6728,6728,26036,26036
64139000,3000,25912,6732,6732,26032,26032
64721000,2000,25948,6736,6736,26028,26028
65327000,3000,26012,6728,6728,26036,26036
65918000,3000,25912,6732,6732,26032,26032
66510000,2000,25948,6736,6736,26028,26028
67097000,3000,26012,6728,6728,26036,26036
67669000,2000,25912,6732,6732,26032,26032
68250000,2000,25948,6736,6736,26028,26028
68823000,2000,26012,6728,6728,26036,26036
69401000,2000,25912,6732,6732,26032,26032
69985000,2000,25948,6736,6736,26028,26028
70581000,3000,26012,6728,6728,26036,26036
71172000,3000,25912,6732,6732,26032,26032
71766000,2000,25948,6736,6736,26028,26028
72349000,2000,26012,6728,6728,26036,26036
72938000,2000,25912,6732,6732,26032,26032
73528000,2000,25948,6736,6736,26028,26028
74113000,2000,26012,6728,6728,26036,26036
74711000,3000,25912,6732,6732,26032,26032
75290000,2000,25948,6736,6736,26028,26028
75874000,2000,26012,6728,6728,26036,26036
76449000,2000,25912,6732,6732,26032,26032
77028000,3000,25948,6736,6736,26028,26028
77647000,3000,26012,6728,6728,26036,26036
78226000,3000,25912,6732,6732,26032,26032
78812000,2000,25948,6736,6736,26028,26028
79394000,3000,26012,6728,6728,26036,26036
79978000,3000,25912,6732,6732,26032,26032
80557000,3000,25948,6736,6736,26028,26028
81131000,2000,26012,6728,6728,26036,26036
81722000,2000,25912,6732,6732,26032,26032
82319000,2000,25948,6736,6736,26028,26028
82922000,2000,26012,6728,6728,26036,26036
83504000,3000,25912,6732,6732,26032,26032
84089000,2000,25948,6736,6736,26028,26028
84684000,2000,26012,6728,6728,26036,26036
85269000,3000,25912,6732,6732,26032,26032
85861000,2000,25948,6736,6736,26028,26028
86467000,3000,26012,6728,6728,26036,26036
87071000,2000,25912,6732,6732,26032,26032
87675000,2000,25948,6736,6736,26028,26028
88264000,3000,26012,6728,6728,26036,26036
88864000,2000,25912,6732,6732,26032,26032
89463000,3000,25948,6736,6736,26028,26028
90064000,3000,26012,6728,6728,26036,26036
90655000,2000,25912,6732,6732,26032,26032
91255000,2000,25948,6736,6736,26028,26028
91854000,2000,26012,6728,6728,26036,26036
92449000,2000,25912,6732,6732,26032,26032
93060000,2000,25948,6736,6736,26028,26028
93666000,3000,26012,6728,6728,26036,26036
94265000,2000,25912,6732,6732,26032,26032
94894000,2000,25948,6736,6736,26028,26028
95509000,2000,26012,6728,6728,26036,26036
96111000,3000,25912,6732,6732,26032,26032
96719000,2000,25948,6736,6736,26028,26028
97318000,2000,26012,6728,6728,26036,26036
98028000,3000,25912,6732,6732,26032,26032
98601000,2000,25948,6736,6736,26028,26028
99176000,2000,26012,6728,6728,26036,26036
99747000,3000,25912,6732,6732,26032,26032
100331000,2000,25948,6736,6736,26028,26028
100906000,2000,26012,6728,6728,26036,26036
101479000,2000,25912,6732,6732,26032,26032
102048000,2000,25948,6736,6736,26028,26028
102623000,2000,26012,6728,6728,26036,26036
103197000,3000,25912,6732,6732,26032,26032
103783000,2000,25948,6736,6736,26028,26028
104383000,2000,26012,6728,6728,26036,26036
104954000,2000,25912,6732,6732,26032,26032
105557000,3000,25948,6736,6736,26028,26028
106173000,2000,26012,6728,6728,26036,26036
106786000,3000,25912,6732,6732,26032,26032
107398000,2000,25948,6736,6736,26028,26028
108015000,3000,26012,6728,6728,26036,26036
108628000,3000,25912,6732,6732,26032,26032
109236000,2000,25948,6736,6736,26028,26028
109817000,2000,26012,6728,6728,26036,26036
110393000,2000,25912,6732,6732,26032,26032
110962000,3000,25948,6736,6736,26028,26028
111544000,3000,26012,6728,6728,26036,26036
112121000,2000,25912,6732,6732,26032,26032
112693000,2000,25948,6736,6736,26028,26028
113266000,2000,26012,6728,6728,26036,26036
113837000,3000,25912,6732,6732,26032,26032
114407000,2000,25948,6736,6736,26028,26028
114984000,2000,26012,6728,6728,26036,26036
115567000,3000,25912,6732,6732,26032,26032
116137000,2000,25948,6736,6736,26028,26028
116712000,2000,26012,6728,6728,26036,26036
117283000,3000,25912,6732,6732,26032,26032
117895000,3000,25948,6736,6736,26028,26028
118520000,3000,26012,6728,6728,26036,26036
119129000,3000,25912,6732,6732,26032,26032
119757000,2000,25948,6736,6736,26028,26028
120377000,2000,26012,6728,6728,26036,26036
120993000,2000,25912,6732,6732,26032,26032
121597000,2000,25948,6736,6736,26028,26028
122193000,2000,26012,6728,6728,26036,26036
122764000,3000,25912,6732,6732,26032,26032
123339000,2000,25948,6736,6736,26028,26028
123938000,2000,26012,6728,6728,26036,26036
124516000,2000,25912,6732,6732,26032,26032
125093000,2000,25948,6736,6736,26028,26028
125667000,2000,26012,6728,6728,26036,26036
126238000,2000,25912,6732,6732,26032,26032
126818000,3000,25948,6736,6736,26028,26028
127441000,3000,26012,6728,6728,26036,26036
128116000,4000,25912,6732,6732,26032,26032
128775000,3000,25948,6736,6736,26028,26028
129421000,3000,26012,6728,6728,26036,26036
130035000,3000,25912,6732,6732,26032,26032
130630000,3000,25948,6736,6736,26028,26028
131230000,3000,26012,6728,6728,26036,26036
131858000,4000,25912,6732,6732,26032,26032
132462000,3000,25948,6736,6736,26028,26028
133068000,2000,26012,6728,6728,26036,26036
133670000,2000,25912,6732,6732,26032,26032
134246000,2000,25948,6736,6736,26028,26028
134827000,2000,26012,6728,6728,26036,26036
135401000,2000,25912,6732,6732,26032,26032
135970000,3000,25948,6736,6736,26028,26028
136547000,2000,26012,6728,6728,26036,26036
137122000,2000,25912,6732,6732,26032,26032
137700000,2000,25948,6736,6736,26028,26028
138367000,3000,26012,6728,6728,26036,26036
138994000,3000,25912,6732,6732,26032,26032
139612000,3000,25948,6736,6736,26028,26028
140236000,3000,26012,6728,6728,26036,26036
140889000,3000,25912,6732,6732,26032,26032
141458000,3000,25948,6736,6736,26028,26028
142059000,3000,26012,6728,6728,26036,26036
142630000,2000,25912,6732,6732,26032,26032
143200000,2000,25948,6736,6736,26028,26028
143780000,3000,26012,6728,6728,26036,26036
144368000,2000,25912,6732,6732,26032,26032
144959000,2000,25948,6736,6736,26028,26028
145542000,2000,26012,6728,6728,26036,26036
146134000,3000,25912,6732,6732,26032,26032
146727000,2000,25948,6736,6736,26028,26028
147323000,3000,26012,6728,6728,26036,26036
147942000,3000,25912,6732,6732,26032,26032
148573000,3000,25948,6736,6736,26028,26028
149226000,4000,26012,6728,6728,26036,26036
149823000,3000,25912,6732,6732,26032,26032
150403000,2000,25948,6736,6736,26028,26028
151024000,2000,26012,6728,6728,26036,26036
151636000,3000,25912,6732,6732,26032,26032
152218000,2000,25948,6736,6736,26028,26028
152822000,2000,26012,6728,6728,26036,26036
153398000,2000,25912,6732,6732,26032,26032
153984000,2000,25948,6736,6736,26028,26028
154567000,2000,26012,6728,6728,26036,26036
155138000,2000,25912,6732,6732,26032,26032
155714000,2000,25948,6736,6736,26028,26028
156302000,3000,26012,6728,6728,26036,26036
156891000,2000,25912,6732,6732,26032,26032
157460000,2000,25948,6736,6736,26028,26028
158053000,3000,26012,6728,6728,26036,26036
158635000,2000,25912,6732,6732,26032,26032
159236000,3000,25948,6736,6736,26028,26028
159841000,2000,26012,6728,6728,26036,26036
160426000,3000,25912,6732,6732,26032,26032
161015000,2000,25948,6736,6736,26028,26028
161607000,3000,26012,6728,6728,26036,26036
162229000,2000,25912,6732,6732,26032,26032
162809000,2000,25948,6736,6736,26028,26028
163383000,2000,26012,6728,6728,26036,26036
163966000,2000,25912,6732,6732,26032,26032
164539000,2000,25948,6736,6736,26028,26028
165125000,3000,26012,6728,6728,26036,26036
165742000,2000,25912,6732,6732,26032,26032
166326000,2000,25948,6736,6736,26028,26028
166900000,2000,26012,6728,6728,26036,26036
167471000,2000,25912,6732,6732,26032,26032
168061000,3000,25948,6736,6736,26028,26028
168645000,2000,26012,6728,6728,26036,26036
169232000,2000,25912,6732,6732,26032,26032
169823000,3000,25948,6736,6736,26028,26028
170410000,2000,26012,6728,6728,26036,26036
170986000,2000,25912,6732,6732,26032,26032
171563000,2000,25948,6736,6736,26028,26028
172149000,2000,26012,6728,6728,26036,26036
172730000,2000,25912,6732,6732,26032,26032
173306000,3000,25948,6736,6736,26028,26028
173918000,2000,26012,6728,6728,26036,26036
174505000,3000,25912,6732,6732,26032,26032
