t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3684000,1000,11768,4588,4588,11792,11792
3704000,1000,11772,4584,4584,11796,11796
3724000,1000,11832,4480,4480,11900,11900
3746000,1000,11760,4492,4492,11888,11888
3766000,1000,11748,4456,4456,11924,11924
3787000,0,11892,4448,4448,11932,11932
3808000,1000,11900,4472,4472,11908,11908
3829000,1000,11940,4412,4412,11968,11968
3850000,6000,11600,4628,4628,11752,11752
3880000,1000,11840,4404,4404,11976,11976
3902000,1000,11784,4484,4484,11896,11896
3924000,0,11716,4568,4568,11812,11812
3946000,1000,11900,4460,4460,11920,11920
3968000,1000,11652,4640,4640,11740,11740
3989000,1000,11668,4576,4576,11804,11804
4012000,0,11888,4408,4408,11972,11972
4033000,1000,11864,4444,4444,11936,11936
4055000,0,11856,4380,4380,12000,12000
4076000,1000,11740,4552,4552,11828,11828
4099000,0,11712,4640,4640,11740,11740
4120000,0,11812,4500,4500,11880,11880
4140000,1000,11916,4428,4428,11952,11952
4161000,1000,11836,4496,4496,11884,11884
4181000,1000,11712,4604,4604,11776,11776
4201000,1000,11804,4564,4564,11816,11816
4232000,1000,11836,4428,4428,11952,11952
4252000,0,11812,4424,4424,11956,11956
4272000,1000,11896,4464,4464,11916,11916
4298000,1000,11720,4600,4600,11780,11780
4318000,0,11636,4632,4632,11748,11748
4338000,1000,11688,4640,4640,11740,11740
4359000,1000,11632,4628,4628,11752,11752
4379000,1000,11808,4464,4464,11916,11916
4399000,1000,11968,4380,4380,12000,12000
4422000,1000,11880,4476,4476,11904,11904
4442000,1000,11716,4636,4636,11744,11744
4463000,0,11720,4496,4496,11884,11884
4485000,0,11768,4588,4588,11792,11792
4505000,0,11772,4584,4584,11796,11796
4526000,0,11832,4480,4480,11900,11900
4548000,1000,11760,4492,4492,11888,11888
4568000,1000,11748,4456,4456,11924,11924
4589000,1000,11892,4448,4448,11932,11932
4610000,1000,11900,4472,4472,11908,11908
4631000,1000,11940,4412,4412,11968,11968
4652000,0,11600,4628,4628,11752,11752
4672000,1000,11840,4404,4404,11976,11976
4693000,1000,11784,4484,4484,11896,11896
4713000,1000,11716,4568,4568,11812,11812
4735000,1000,11900,4460,4460,11920,11920
4756000,1000,11652,4640,4640,11740,11740
4776000,1000,11668,4576,4576,11804,11804
4797000,1000,11888,4408,4408,11972,11972
4818000,1000,11864,4444,4444,11936,11936
4838000,1000,11856,4380,4380,12000,12000
4859000,1000,11740,4552,4552,11828,11828
4880000,1000,11712,4640,4640,11740,11740
4900000,1000,11812,4500,4500,11880,11880
4921000,1000,11916,4428,4428,11952,11952
4943000,0,11836,4496,4496,11884,11884
4963000,1000,11712,4604,4604,11776,11776
4983000,1000,11804,4564,4564,11816,11816
5006000,0,11836,4428,4428,11952,11952
5026000,1000,11812,4424,4424,11956,11956
5047000,1000,11896,4464,4464,11916,11916
5070000,1000,11720,4600,4600,11780,11780
5093000,1000,11636,4632,4632,11748,11748
5115000,0,11688,4640,4640,11740,11740
5140000,1000,11632,4628,4628,11752,11752
5162000,1000,11808,4464,4464,11916,11916
5184000,1000,11968,4380,4380,12000,12000
5208000,1000,11880,4476,4476,11904,11904
5229000,1000,11716,4636,4636,11744,11744
5252000,1000,11720,4496,4496,11884,11884
5275000,1000,11768,4588,4588,11792,11792
5301000,1000,11772,4584,4584,11796,11796
5323000,1000,11832,4480,4480,11900,11900
5346000,1000,11760,4492,4492,11888,11888
5368000,1000,11748,4456,4456,11924,11924
5390000,1000,11892,4448,4448,11932,11932
5413000,1000,11900,4472,4472,11908,11908
5435000,1000,11940,4412,4412,11968,11968
5457000,1000,11600,4628,4628,11752,11752
5480000,0,11840,4404,4404,11976,11976
5502000,1000,11784,4484,4484,11896,11896
5524000,1000,11716,4568,4568,11812,11812
5547000,1000,11900,4460,4460,11920,11920
5570000,1000,11652,4640,4640,11740,11740
5591000,1000,11668,4576,4576,11804,11804
5613000,1000,11888,4408,4408,11972,11972
5643000,1000,11864,4444,4444,11936,11936
5664000,1000,11856,4380,4380,12000,12000
5684000,1000,11740,4552,4552,11828,11828
5706000,1000,11712,4640,4640,11740,11740
5726000,1000,11812,4500,4500,11880,11880
5754000,1000,11916,4428,4428,11952,11952
5776000,1000,11836,4496,4496,11884,11884
5796000,1000,11712,4604,4604,11776,11776
5817000,0,11804,4564,4564,11816,11816
5838000,1000,11836,4428,4428,11952,11952
5859000,0,11812,4424,4424,11956,11956
5879000,0,11896,4464,4464,11916,11916
5900000,1000,11720,4600,4600,11780,11780
5920000,1000,11636,4632,4632,11748,11748
5941000,0,11688,4640,4640,11740,11740
5962000,1000,11632,4628,4628,11752,11752
5982000,1000,11808,4464,4464,11916,11916
6002000,1000,11968,4380,4380,12000,12000
6025000,1000,11880,4476,4476,11904,11904
6045000,0,11716,4636,4636,11744,11744
6065000,1000,11720,4496,4496,11884,11884
6087000,1000,11768,4588,4588,11792,11792
6115000,1000,11772,4584,4584,11796,11796
6136000,1000,11832,4480,4480,11900,11900
6158000,1000,11760,4492,4492,11888,11888
6179000,0,11748,4456,4456,11924,11924
6199000,0,11892,4448,4448,11932,11932
6223000,1000,11900,4472,4472,11908,11908
6243000,1000,11940,4412,4412,11968,11968
6264000,1000,11600,4628,4628,11752,11752
6285000,1000,11840,4404,4404,11976,11976
6306000,1000,11784,4484,4484,11896,11896
6326000,1000,11716,4568,4568,11812,11812
6348000,0,11900,4460,4460,11920,11920
6369000,0,11652,4640,4640,11740,11740
6389000,0,11668,4576,4576,11804,11804
6410000,1000,11888,4408,4408,11972,11972
6435000,1000,11864,4444,4444,11936,11936
6455000,1000,11856,4380,4380,12000,12000
6476000,1000,11740,4552,4552,11828,11828
6497000,1000,11712,4640,4640,11740,11740
6522000,1000,11812,4500,4500,11880,11880
6547000,0,11916,4428,4428,11952,11952
6568000,1000,11836,4496,4496,11884,11884
6589000,0,11712,4604,4604,11776,11776
6608000,1000,11804,4564,4564,11816,11816
6630000,1000,11836,4428,4428,11952,11952
6651000,1000,11812,4424,4424,11956,11956
6672000,0,11896,4464,4464,11916,11916
6694000,0,11720,4600,4600,11780,11780
6714000,0,11636,4632,4632,11748,11748
6735000,1000,11688,4640,4640,11740,11740
6756000,1000,11632,4628,4628,11752,11752
6786000,1000,11808,4464,4464,11916,11916
6807000,0,11968,4380,4380,12000,12000
6829000,1000,11880,4476,4476,11904,11904
6849000,1000,11716,4636,4636,11744,11744
6870000,1000,11720,4496,4496,11884,11884
6892000,0,11768,4588,4588,11792,11792
6911000,1000,11772,4584,4584,11796,11796
6932000,1000,11832,4480,4480,11900,11900
6954000,1000,11760,4492,4492,11888,11888
6975000,0,11748,4456,4456,11924,11924
6995000,1000,11892,4448,4448,11932,11932
7016000,1000,11900,4472,4472,11908,11908
7037000,1000,11940,4412,4412,11968,11968
7068000,1000,11600,4628,4628,11752,11752
7089000,1000,11840,4404,4404,11976,11976
7110000,1000,11784,4484,4484,11896,11896
7130000,0,11716,4568,4568,11812,11812
7151000,1000,11900,4460,4460,11920,11920
7172000,1000,11652,4640,4640,11740,11740
7192000,1000,11668,4576,4576,11804,11804
7213000,1000,11888,4408,4408,11972,11972
7234000,1000,11864,4444,4444,11936,11936
7264000,1000,11856,4380,4380,12000,12000
7284000,1000,11740,4552,4552,11828,11828
7306000,0,11712,4640,4640,11740,11740
7326000,1000,11812,4500,4500,11880,11880
7347000,0,11916,4428,4428,11952,11952
7368000,1000,11836,4496,4496,11884,11884
7388000,1000,11712,4604,4604,11776,11776
7408000,1000,11804,4564,4564,11816,11816
7430000,1000,11836,4428,4428,11952,11952
7450000,1000,11812,4424,4424,11956,11956
7471000,1000,11896,4464,4464,11916,11916
7493000,1000,11720,4600,4600,11780,11780
7513000,0,11636,4632,4632,11748,11748
7533000,1000,11688,4640,4640,11740,11740
7554000,1000,11632,4628,4628,11752,11752
7575000,1000,11808,4464,4464,11916,11916
7595000,1000,11968,4380,4380,12000,12000
7618000,1000,11880,4476,4476,11904,11904
7638000,1000,11716,4636,4636,11744,11744
7658000,1000,11720,4496,4496,11884,11884
7680000,1000,11768,4588,4588,11792,11792
7700000,1000,11772,4584,4584,11796,11796
7721000,1000,11832,4480,4480,11900,11900
7743000,1000,11760,4492,4492,11888,11888
7763000,1000,11748,4456,4456,11924,11924
7783000,1000,11892,4448,4448,11932,11932
7804000,1000,11900,4472,4472,11908,11908
7825000,1000,11940,4412,4412,11968,11968
7846000,1000,11600,4628,4628,11752,11752
7871000,1000,11840,4404,4404,11976,11976
7895000,1000,11784,4484,4484,11896,11896
7918000,1000,11716,4568,4568,11812,11812
7941000,1000,11900,4460,4460,11920,11920
7963000,1000,11652,4640,4640,11740,11740
7985000,1000,11668,4576,4576,11804,11804
8008000,1000,11888,4408,4408,11972,11972
8030000,1000,11864,4444,4444,11936,11936
8052000,1000,11856,4380,4380,12000,12000
8074000,1000,11740,4552,4552,11828,11828
8098000,0,11712,4640,4640,11740,11740
8119000,1000,11812,4500,4500,11880,11880
8141000,1000,11916,4428,4428,11952,11952
8164000,1000,11836,4496,4496,11884,11884
8194000,1000,11712,4604,4604,11776,11776
8215000,1000,11804,4564,4564,11816,11816
8238000,1000,11836,4428,4428,11952,11952
8258000,1000,11812,4424,4424,11956,11956
8279000,1000,11896,4464,4464,11916,11916
8301000,1000,11720,4600,4600,11780,11780
8321000,0,11636,4632,4632,11748,11748
8341000,1000,11688,4640,4640,11740,11740
8362000,1000,11632,4628,4628,11752,11752
8383000,1000,11808,4464,4464,11916,11916
8403000,1000,11968,4380,4380,12000,12000
8425000,0,11880,4476,4476,11904,11904
8443000,1000,11716,4636,4636,11744,11744
8464000,1000,11720,4496,4496,11884,11884
8486000,1000,11768,4588,4588,11792,11792
8506000,1000,11772,4584,4584,11796,11796
8527000,1000,11832,4480,4480,11900,11900
8549000,1000,11760,4492,4492,11888,11888
8570000,0,11748,4456,4456,11924,11924
8590000,1000,11892,4448,4448,11932,11932
8611000,1000,11900,4472,4472,11908,11908
8637000,0,11940,4412,4412,11968,11968
8657000,1000,11600,4628,4628,11752,11752
8678000,1000,11840,4404,4404,11976,11976
8699000,1000,11784,4484,4484,11896,11896
8719000,1000,11716,4568,4568,11812,11812
8741000,0,11900,4460,4460,11920,11920
8762000,1000,11652,4640,4640,11740,11740
8786000,1000,11668,4576,4576,11804,11804
8812000,1000,11888,4408,4408,11972,11972
8834000,1000,11864,4444,4444,11936,11936
8855000,0,11856,4380,4380,12000,12000
8875000,1000,11740,4552,4552,11828,11828
8897000,1000,11712,4640,4640,11740,11740
8917000,1000,11812,4500,4500,11880,11880
8938000,1000,11916,4428,4428,11952,11952
8960000,1000,11836,4496,4496,11884,11884
8980000,1000,11712,4604,4604,11776,11776
9000000,1000,11804,4564,4564,11816,11816
9022000,1000,11836,4428,4428,11952,11952
9043000,1000,11812,4424,4424,11956,11956
9064000,0,11896,4464,4464,11916,11916
9086000,0,11720,4600,4600,11780,11780
9105000,1000,11636,4632,4632,11748,11748
9126000,1000,11688,4640,4640,11740,11740
9147000,1000,11632,4628,4628,11752,11752
9168000,0,11808,4464,4464,11916,11916
9189000,1000,11968,4380,4380,12000,12000
9211000,1000,11880,4476,4476,11904,11904
9234000,1000,11716,4636,4636,11744,11744
9255000,1000,11720,4496,4496,11884,11884
9277000,0,11768,4588,4588,11792,11792
9296000,1000,11772,4584,4584,11796,11796
9317000,1000,11832,4480,4480,11900,11900
9339000,1000,11760,4492,4492,11888,11888
9359000,1000,11748,4456,4456,11924,11924
9379000,1000,11892,4448,4448,11932,11932
9401000,0,11900,4472,4472,11908,11908
9422000,0,11940,4412,4412,11968,11968
9442000,1000,11600,4628,4628,11752,11752
9463000,1000,11840,4404,4404,11976,11976
9484000,1000,11784,4484,4484,11896,11896
9504000,1000,11716,4568,4568,11812,11812
9525000,1000,11900,4460,4460,11920,11920
9547000,1000,11652,4640,4640,11740,11740
9567000,1000,11668,4576,4576,11804,11804
9591000,1000,11888,4408,4408,11972,11972
9612000,0,11864,4444,4444,11936,11936
9632000,1000,11856,4380,4380,12000,12000
9652000,1000,11740,4552,4552,11828,11828
9674000,0,11712,4640,4640,11740,11740
9694000,1000,11812,4500,4500,11880,11880
9715000,1000,11916,4428,4428,11952,11952
9746000,1000,11836,4496,4496,11884,11884
9771000,0,11712,4604,4604,11776,11776
9790000,1000,11804,4564,4564,11816,11816
9812000,1000,11836,4428,4428,11952,11952
9832000,1000,11812,4424,4424,11956,11956
9853000,1000,11896,4464,4464,11916,11916
9875000,1000,11720,4600,4600,11780,11780
9894000,1000,11636,4632,4632,11748,11748
9915000,1000,11688,4640,4640,11740,11740
9936000,1000,11632,4628,4628,11752,11752
9956000,1000,11808,4464,4464,11916,11916
9977000,1000,11968,4380,4380,12000,12000
10000000,1000,11880,4476,4476,11904,11904
10020000,0,11716,4636,4636,11744,11744
10040000,1000,11720,4496,4496,11884,11884
10062000,1000,11768,4588,4588,11792,11792
10082000,0,11772,4584,4584,11796,11796
10102000,1000,11832,4480,4480,11900,11900
10124000,1000,11760,4492,4492,11888,11888
10144000,1000,11748,4456,4456,11924,11924
10165000,1000,11892,4448,4448,11932,11932
10195000,1000,11900,4472,4472,11908,11908
10217000,0,11940,4412,4412,11968,11968
10237000,1000,11600,4628,4628,11752,11752
10258000,1000,11840,4404,4404,11976,11976
10279000,1000,11784,4484,4484,11896,11896
10299000,1000,11716,4568,4568,11812,11812
10320000,1000,11900,4460,4460,11920,11920
10341000,1000,11652,4640,4640,11740,11740
10361000,1000,11668,4576,4576,11804,11804
10383000,0,11888,4408,4408,11972,11972
10403000,1000,11864,4444,4444,11936,11936
10424000,1000,11856,4380,4380,12000,12000
10444000,1000,11740,4552,4552,11828,11828
10466000,1000,11712,4640,4640,11740,11740
10486000,1000,11812,4500,4500,11880,11880
10507000,1000,11916,4428,4428,11952,11952
10529000,0,11836,4496,4496,11884,11884
10553000,1000,11712,4604,4604,11776,11776
10573000,1000,11804,4564,4564,11816,11816
10595000,1000,11836,4428,4428,11952,11952
10615000,1000,11812,4424,4424,11956,11956
10636000,1000,11896,4464,4464,11916,11916
10657000,1000,11720,4600,4600,11780,11780
10677000,1000,11636,4632,4632,11748,11748
10698000,0,11688,4640,4640,11740,11740
10719000,1000,11632,4628,4628,11752,11752
10739000,1000,11808,4464,4464,11916,11916
10760000,0,11968,4380,4380,12000,12000
10782000,1000,11880,4476,4476,11904,11904
10802000,1000,11716,4636,4636,11744,11744
10822000,1000,11720,4496,4496,11884,11884
10844000,1000,11768,4588,4588,11792,11792
10874000,1000,11772,4584,4584,11796,11796
10894000,1000,11832,4480,4480,11900,11900
10916000,1000,11760,4492,4492,11888,11888
10935000,1000,11748,4456,4456,11924,11924
10956000,1000,11892,4448,4448,11932,11932
10977000,1000,11900,4472,4472,11908,11908
10998000,1000,11940,4412,4412,11968,11968
11019000,1000,11600,4628,4628,11752,11752
11040000,1000,11840,4404,4404,11976,11976
11061000,1000,11784,4484,4484,11896,11896
11081000,1000,11716,4568,4568,11812,11812
11111000,0,11900,4460,4460,11920,11920
11131000,1000,11652,4640,4640,11740,11740
11163000,1000,11668,4576,4576,11804,11804
11184000,1000,11888,4408,4408,11972,11972
11205000,1000,11864,4444,4444,11936,11936
11225000,1000,11856,4380,4380,12000,12000
11246000,1000,11740,4552,4552,11828,11828
11268000,1000,11712,4640,4640,11740,11740
11298000,1000,11812,4500,4500,11880,11880
11318000,1000,11916,4428,4428,11952,11952
11340000,1000,11836,4496,4496,11884,11884
11361000,1000,11712,4604,4604,11776,11776
11381000,1000,11804,4564,4564,11816,11816
11403000,1000,11836,4428,4428,11952,11952
11423000,1000,11812,4424,4424,11956,11956
11444000,0,11896,4464,4464,11916,11916
11466000,1000,11720,4600,4600,11780,11780
11486000,1000,11636,4632,4632,11748,11748
11506000,1000,11688,4640,4640,11740,11740
11527000,1000,11632,4628,4628,11752,11752
11547000,1000,11808,4464,4464,11916,11916
11568000,1000,11968,4380,4380,12000,12000
11591000,1000,11880,4476,4476,11904,11904
11611000,1000,11716,4636,4636,11744,11744
11631000,1000,11720,4496,4496,11884,11884
11654000,0,11768,4588,4588,11792,11792
11674000,0,11772,4584,4584,11796,11796
11694000,1000,11832,4480,4480,11900,11900
11716000,1000,11760,4492,4492,11888,11888
11736000,1000,11748,4456,4456,11924,11924
11757000,0,11892,4448,4448,11932,11932
11778000,1000,11900,4472,4472,11908,11908
11799000,1000,11940,4412,4412,11968,11968
11820000,1000,11600,4628,4628,11752,11752
11841000,1000,11840,4404,4404,11976,11976
11862000,1000,11784,4484,4484,11896,11896
11882000,1000,11716,4568,4568,11812,11812
11903000,1000,11900,4460,4460,11920,11920
11924000,1000,11652,4640,4640,11740,11740
11944000,1000,11668,4576,4576,11804,11804
11965000,1000,11888,4408,4408,11972,11972
11987000,0,11864,4444,4444,11936,11936
12007000,1000,11856,4380,4380,12000,12000
12027000,1000,11740,4552,4552,11828,11828
12049000,1000,11712,4640,4640,11740,11740
12069000,1000,11812,4500,4500,11880,11880
12090000,1000,11916,4428,4428,11952,11952
12118000,1000,11836,4496,4496,11884,11884
12138000,1000,11712,4604,4604,11776,11776
12158000,1000,11804,4564,4564,11816,11816
12184000,1000,11836,4428,4428,11952,11952
12204000,1000,11812,4424,4424,11956,11956
12229000,1000,11896,4464,4464,11916,11916
12252000,1000,11720,4600,4600,11780,11780
12273000,0,11636,4632,4632,11748,11748
12298000,1000,11688,4640,4640,11740,11740
12320000,1000,11632,4628,4628,11752,11752
12341000,1000,11808,4464,4464,11916,11916
12362000,1000,11968,4380,4380,12000,12000
12385000,1000,11880,4476,4476,11904,11904
12406000,1000,11716,4636,4636,11744,11744
12427000,1000,11720,4496,4496,11884,11884
12451000,1000,11768,4588,4588,11792,11792
12472000,0,11772,4584,4584,11796,11796
12493000,1000,11832,4480,4480,11900,11900
12521000,1000,11760,4492,4492,11888,11888
12542000,1000,11748,4456,4456,11924,11924
12562000,1000,11892,4448,4448,11932,11932
12588000,1000,11900,4472,4472,11908,11908
12609000,1000,11940,4412,4412,11968,11968
12630000,1000,11600,4628,4628,11752,11752
12650000,1000,11840,4404,4404,11976,11976
12671000,1000,11784,4484,4484,11896,11896
12696000,1000,11716,4568,4568,11812,11812
12718000,0,11900,4460,4460,11920,11920
12743000,1000,11652,4640,4640,11740,11740
12763000,1000,11668,4576,4576,11804,11804
12784000,2000,11888,4408,4408,11972,11972
12810000,1000,11864,4444,4444,11936,11936
12832000,0,11856,4380,4380,12000,12000
12866000,1000,11740,4552,4552,11828,11828
12889000,0,11712,4640,4640,11740,11740
12910000,1000,11812,4500,4500,11880,11880
12932000,1000,11916,4428,4428,11952,11952
12954000,1000,11836,4496,4496,11884,11884
12976000,1000,11712,4604,4604,11776,11776
12997000,1000,11804,4564,4564,11816,11816
13021000,0,11836,4428,4428,11952,11952
13043000,0,11812,4424,4424,11956,11956
13064000,1000,11896,4464,4464,11916,11916
