t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
22732000,2000,9788,6572,6572,9808,9808
22950000,2000,9532,6668,6668,9712,9712
23163000,2000,9812,6536,6536,9844,9844
23376000,2000,9740,6552,6552,9828,9828
23590000,2000,9696,6684,6684,9696,9696
23813000,2000,9820,6512,6512,9868,9868
24041000,3000,9560,6720,6720,9660,9660
24266000,2000,9728,6496,6496,9884,9884
24494000,3000,9648,6644,6644,9736,9736
24719000,3000,9520,6724,6724,9656,9656
24946000,2000,9756,6604,6604,9776,9776
25174000,2000,9720,6556,6556,9824,9824
25404000,2000,9796,6584,6584,9796,9796
25629000,3000,9516,6660,6660,9720,9720
25855000,3000,9780,6508,6508,9872,9872
26085000,2000,9640,6728,6728,9652,9652
26308000,2000,9464,6720,6720,9660,9660
26532000,2000,9624,6700,6700,9680,9680
26760000,3000,9820,6540,6540,9840,9840
26991000,2000,9788,6568,6568,9812,9812
27219000,3000,9644,6716,6716,9664,9664
27446000,2000,9732,6624,6624,9756,9756
27676000,3000,9832,6544,6544,9836,9836
27904000,2000,9788,6548,6548,9832,9832
28125000,3000,9696,6624,6624,9756,9756
28344000,2000,9580,6600,6600,9780,9780
28568000,2000,9736,6616,6616,9764,9764
28791000,3000,9660,6644,6644,9736,9736
29009000,2000,9448,6720,6720,9660,9660
29226000,2000,9660,6608,6608,9772,9772
29448000,2000,9560,6720,6720,9660,9660
29665000,2000,9580,6660,6660,9720,9720
29885000,2000,9780,6580,6580,9800,9800
30105000,2000,9756,6468,6468,9912,9912
30327000,3000,9580,6676,6676,9704,9704
30549000,3000,9652,6728,6728,9652,9652
30767000,3000,9608,6672,6672,9708,9708
30993000,3000,9684,6588,6588,9792,9792
31206000,2000,9732,6620,6620,9760,9760
31420000,2000,9836,6540,6540,9840,9840
31631000,3000,9568,6676,6676,9704,9704
31842000,3000,9524,6720,6720,9660,9660
32069000,2000,9788,6572,6572,9808,9808
32278000,2000,9532,6668,6668,9712,9712
32490000,2000,9812,6536,6536,9844,9844
32704000,3000,9740,6552,6552,9828,9828
32919000,2000,9696,6684,6684,9696,9696
33134000,3000,9820,6512,6512,9868,9868
33356000,2000,9560,6720,6720,9660,9660
33566000,2000,9728,6496,6496,9884,9884
33779000,2000,9648,6644,6644,9736,9736
33988000,2000,9520,6724,6724,9656,9656
34199000,2000,9756,6604,6604,9776,9776
34410000,2000,9720,6556,6556,9824,9824
34624000,2000,9796,6584,6584,9796,9796
34833000,2000,9516,6660,6660,9720,9720
35044000,3000,9780,6508,6508,9872,9872
35264000,2000,9640,6728,6728,9652,9652
35471000,2000,9464,6720,6720,9660,9660
35680000,2000,9624,6700,6700,9680,9680
35892000,3000,9820,6540,6540,9840,9840
36119000,2000,9788,6568,6568,9812,9812
36332000,3000,9644,6716,6716,9664,9664
36543000,3000,9732,6624,6624,9756,9756
36757000,3000,9832,6544,6544,9836,9836
36971000,2000,9788,6548,6548,9832,9832
37183000,2000,9696,6624,6624,9756,9756
37392000,2000,9580,6600,6600,9780,9780
37606000,3000,9736,6616,6616,9764,9764
37817000,2000,9660,6644,6644,9736,9736
38037000,2000,9448,6720,6720,9660,9660
38253000,2000,9660,6608,6608,9772,9772
38479000,2000,9560,6720,6720,9660,9660
38695000,2000,9580,6660,6660,9720,9720
38915000,2000,9780,6580,6580,9800,9800
39135000,2000,9756,6468,6468,9912,9912
39359000,2000,9580,6676,6676,9704,9704
39580000,3000,9652,6728,6728,9652,9652
39797000,3000,9608,6672,6672,9708,9708
40016000,3000,9684,6588,6588,9792,9792
40238000,2000,9732,6620,6620,9760,9760
40461000,2000,9836,6540,6540,9840,9840
40681000,2000,9568,6676,6676,9704,9704
40901000,2000,9524,6720,6720,9660,9660
41121000,2000,9788,6572,6572,9808,9808
41339000,3000,9532,6668,6668,9712,9712
41560000,3000,9812,6536,6536,9844,9844
41783000,2000,9740,6552,6552,9828,9828
42005000,2000,9696,6684,6684,9696,9696
42225000,3000,9820,6512,6512,9868,9868
42462000,3000,9560,6720,6720,9660,9660
42690000,2000,9728,6496,6496,9884,9884
42916000,2000,9648,6644,6644,9736,9736
43140000,3000,9520,6724,6724,9656,9656
43362000,2000,9756,6604,6604,9776,9776
43584000,2000,9720,6556,6556,9824,9824
43808000,2000,9796,6584,6584,9796,9796
44025000,3000,9516,6660,6660,9720,9720
44253000,2000,9780,6508,6508,9872,9872
44492000,2000,9640,6728,6728,9652,9652
44717000,3000,9464,6720,6720,9660,9660
44945000,2000,9624,6700,6700,9680,9680
45174000,2000,9820,6540,6540,9840,9840
45402000,3000,9788,6568,6568,9812,9812
45627000,2000,9644,6716,6716,9664,9664
45847000,2000,9732,6624,6624,9756,9756
46070000,3000,9832,6544,6544,9836,9836
46293000,2000,9788,6548,6548,9832,9832
46529000,3000,9696,6624,6624,9756,9756
46772000,2000,9580,6600,6600,9780,9780
47017000,3000,9736,6616,6616,9764,9764
47245000,2000,9660,6644,6644,9736,9736
47453000,3000,9448,6720,6720,9660,9660
47723000,3000,9660,6608,6608,9772,9772
47951000,3000,9560,6720,6720,9660,9660
48159000,2000,9580,6660,6660,9720,9720
48370000,2000,9780,6580,6580,9800,9800
48584000,2000,9756,6468,6468,9912,9912
48799000,2000,9580,6676,6676,9704,9704
49010000,3000,9652,6728,6728,9652,9652
49219000,2000,9608,6672,6672,9708,9708
49429000,2000,9684,6588,6588,9792,9792
49643000,2000,9732,6620,6620,9760,9760
49857000,2000,9836,6540,6540,9840,9840
50068000,3000,9568,6676,6676,9704,9704
50279000,2000,9524,6720,6720,9660,9660
50503000,3000,9788,6572,6572,9808,9808
50720000,2000,9532,6668,6668,9712,9712
50936000,2000,9812,6536,6536,9844,9844
51151000,2000,9740,6552,6552,9828,9828
51366000,2000,9696,6684,6684,9696,9696
51578000,2000,9820,6512,6512,9868,9868
51794000,2000,9560,6720,6720,9660,9660
52008000,2000,9728,6496,6496,9884,9884
52221000,2000,9648,6644,6644,9736,9736
52429000,3000,9520,6724,6724,9656,9656
52644000,3000,9756,6604,6604,9776,9776
52856000,3000,9720,6556,6556,9824,9824
53070000,3000,9796,6584,6584,9796,9796
53280000,2000,9516,6660,6660,9720,9720
53491000,2000,9780,6508,6508,9872,9872
53705000,2000,9640,6728,6728,9652,9652
53912000,2000,9464,6720,6720,9660,9660
54121000,2000,9624,6700,6700,9680,9680
54336000,2000,9820,6540,6540,9840,9840
54550000,2000,9788,6568,6568,9812,9812
54763000,3000,9644,6716,6716,9664,9664
54974000,2000,9732,6624,6624,9756,9756
55188000,2000,9832,6544,6544,9836,9836
55403000,2000,9788,6548,6548,9832,9832
55632000,2000,9696,6624,6624,9756,9756
55846000,3000,9580,6600,6600,9780,9780
56076000,2000,9736,6616,6616,9764,9764
56286000,3000,9660,6644,6644,9736,9736
56494000,2000,9448,6720,6720,9660,9660
56706000,2000,9660,6608,6608,9772,9772
56920000,2000,9560,6720,6720,9660,9660
57127000,2000,9580,6660,6660,9720,9720
57338000,2000,9780,6580,6580,9800,9800
57549000,2000,9756,6468,6468,9912,9912
57784000,3000,9580,6676,6676,9704,9704
58005000,6000,9652,6728,6728,9652,9652
58250000,2000,9608,6672,6672,9708,9708
58475000,2000,9684,6588,6588,9792,9792
58688000,2000,9732,6620,6620,9760,9760
58902000,2000,9836,6540,6540,9840,9840
59112000,3000,9568,6676,6676,9704,9704
59327000,2000,9524,6720,6720,9660,9660
59550000,2000,9788,6572,6572,9808,9808
59766000,3000,9532,6668,6668,9712,9712
59983000,2000,9812,6536,6536,9844,9844
60203000,2000,9740,6552,6552,9828,9828
60420000,2000,9696,6684,6684,9696,9696
60637000,3000,9820,6512,6512,9868,9868
60851000,2000,9560,6720,6720,9660,9660
61065000,2000,9728,6496,6496,9884,9884
61283000,2000,9648,6644,6644,9736,9736
61504000,2000,9520,6724,6724,9656,9656
61722000,2000,9756,6604,6604,9776,9776
61934000,2000,9720,6556,6556,9824,9824
62177000,2000,9796,6584,6584,9796,9796
62386000,2000,9516,6660,6660,9720,9720
62616000,2000,9780,6508,6508,9872,9872
62849000,2000,9640,6728,6728,9652,9652
63073000,3000,9464,6720,6720,9660,9660
63295000,2000,9624,6700,6700,9680,9680
63528000,3000,9820,6540,6540,9840,9840
63756000,2000,9788,6568,6568,9812,9812
64015000,3000,9644,6716,6716,9664,9664
64239000,2000,9732,6624,6624,9756,9756
64455000,2000,9832,6544,6544,9836,9836
64675000,2000,9788,6548,6548,9832,9832
64899000,3000,9696,6624,6624,9756,9756
65120000,2000,9580,6600,6600,9780,9780
65339000,2000,9736,6616,6616,9764,9764
65560000,2000,9660,6644,6644,9736,9736
65768000,3000,9448,6720,6720,9660,9660
65994000,2000,9660,6608,6608,9772,9772
66221000,3000,9560,6720,6720,9660,9660
66443000,2000,9580,6660,6660,9720,9720
66664000,3000,9780,6580,6580,9800,9800
66886000,3000,9756,6468,6468,9912,9912
67149000,3000,9580,6676,6676,9704,9704
67362000,3000,9652,6728,6728,9652,9652
67571000,3000,9608,6672,6672,9708,9708
67803000,5000,9684,6588,6588,9792,9792
68027000,3000,9732,6620,6620,9760,9760
68245000,3000,9836,6540,6540,9840,9840
68457000,2000,9568,6676,6676,9704,9704
68667000,2000,9524,6720,6720,9660,9660
68877000,2000,9788,6572,6572,9808,9808
69102000,2000,9532,6668,6668,9712,9712
69313000,3000,9812,6536,6536,9844,9844
69541000,3000,9740,6552,6552,9828,9828
69762000,2000,9696,6684,6684,9696,9696
69975000,3000,9820,6512,6512,9868,9868
70188000,2000,9560,6720,6720,9660,9660
70397000,2000,9728,6496,6496,9884,9884
70621000,3000,9648,6644,6644,9736,9736
70843000,2000,9520,6724,6724,9656,9656
71063000,2000,9756,6604,6604,9776,9776
71300000,2000,9720,6556,6556,9824,9824
71524000,2000,9796,6584,6584,9796,9796
71742000,2000,9516,6660,6660,9720,9720
71962000,3000,9780,6508,6508,9872,9872
72185000,3000,9640,6728,6728,9652,9652
72402000,2000,9464,6720,6720,9660,9660
72649000,2000,9624,6700,6700,9680,9680
72878000,3000,9820,6540,6540,9840,9840
73102000,3000,9788,6568,6568,9812,9812
73318000,2000,9644,6716,6716,9664,9664
73530000,2000,9732,6624,6624,9756,9756
73745000,3000,9832,6544,6544,9836,9836
73961000,2000,9788,6548,6548,9832,9832
74176000,2000,9696,6624,6624,9756,9756
74386000,2000,9580,6600,6600,9780,9780
74611000,2000,9736,6616,6616,9764,9764
74838000,2000,9660,6644,6644,9736,9736
75048000,2000,9448,6720,6720,9660,9660
75264000,2000,9660,6608,6608,9772,9772
75485000,3000,9560,6720,6720,9660,9660
75694000,3000,9580,6660,6660,9720,9720
75908000,2000,9780,6580,6580,9800,9800
76122000,2000,9756,6468,6468,9912,9912
76345000,7000,9580,6676,6676,9704,9704
76563000,3000,9652,6728,6728,9652,9652
76780000,2000,9608,6672,6672,9708,9708
76996000,3000,9684,6588,6588,9792,9792
77226000,2000,9732,6620,6620,9760,9760
77442000,2000,9836,6540,6540,9840,9840
77653000,3000,9568,6676,6676,9704,9704
77885000,2000,9524,6720,6720,9660,9660
78099000,3000,9788,6572,6572,9808,9808
78310000,2000,9532,6668,6668,9712,9712
78544000,3000,9812,6536,6536,9844,9844
78767000,2000,9740,6552,6552,9828,9828
78984000,2000,9696,6684,6684,9696,9696
79203000,2000,9820,6512,6512,9868,9868
79432000,2000,9560,6720,6720,9660,9660
79646000,2000,9728,6496,6496,9884,9884
79863000,2000,9648,6644,6644,9736,9736
80087000,3000,9520,6724,6724,9656,9656
80302000,2000,9756,6604,6604,9776,9776
80516000,3000,9720,6556,6556,9824,9824
80734000,2000,9796,6584,6584,9796,9796
80947000,3000,9516,6660,6660,9720,9720
81163000,2000,9780,6508,6508,9872,9872
81384000,2000,9640,6728,6728,9652,9652
81595000,2000,9464,6720,6720,9660,9660
81810000,3000,9624,6700,6700,9680,9680
82023000,2000,9820,6540,6540,9840,9840
82238000,2000,9788,6568,6568,9812,9812
82450000,3000,9644,6716,6716,9664,9664
82672000,2000,9732,6624,6624,9756,9756
82890000,3000,9832,6544,6544,9836,9836
83111000,2000,9788,6548,6548,9832,9832
83327000,2000,9696,6624,6624,9756,9756
83544000,2000,9580,6600,6600,9780,9780
83761000,3000,9736,6616,6616,9764,9764
83972000,2000,9660,6644,6644,9736,9736
84183000,3000,9448,6720,6720,9660,9660
84400000,2000,9660,6608,6608,9772,9772
84617000,2000,9560,6720,6720,9660,9660
84827000,2000,9580,6660,6660,9720,9720
85041000,2000,9780,6580,6580,9800,9800
85262000,2000,9756,6468,6468,9912,9912
85477000,2000,9580,6676,6676,9704,9704
85699000,2000,9652,6728,6728,9652,9652
85911000,2000,9608,6672,6672,9708,9708
86120000,3000,9684,6588,6588,9792,9792
86333000,2000,9732,6620,6620,9760,9760
86558000,3000,9836,6540,6540,9840,9840
86778000,3000,9568,6676,6676,9704,9704
86988000,3000,9524,6720,6720,9660,9660
87210000,3000,9788,6572,6572,9808,9808
87432000,3000,9532,6668,6668,9712,9712
87647000,2000,9812,6536,6536,9844,9844
87866000,2000,9740,6552,6552,9828,9828
88080000,2000,9696,6684,6684,9696,9696
88290000,3000,9820,6512,6512,9868,9868
88511000,2000,9560,6720,6720,9660,9660
88740000,2000,9728,6496,6496,9884,9884
88962000,2000,9648,6644,6644,9736,9736
89172000,2000,9520,6724,6724,9656,9656
89382000,3000,9756,6604,6604,9776,9776
89601000,2000,9720,6556,6556,9824,9824
89819000,2000,9796,6584,6584,9796,9796
90031000,2000,9516,6660,6660,9720,9720
90241000,3000,9780,6508,6508,9872,9872
90455000,3000,9640,6728,6728,9652,9652
90663000,2000,9464,6720,6720,9660,9660
90873000,2000,9624,6700,6700,9680,9680
91088000,2000,9820,6540,6540,9840,9840
91301000,3000,9788,6568,6568,9812,9812
91515000,2000,9644,6716,6716,9664,9664
91725000,2000,9732,6624,6624,9756,9756
91939000,2000,9832,6544,6544,9836,9836
92163000,2000,9788,6548,6548,9832,9832
92381000,3000,9696,6624,6624,9756,9756
92594000,3000,9580,6600,6600,9780,9780
92808000,3000,9736,6616,6616,9764,9764
93019000,2000,9660,6644,6644,9736,9736
93237000,3000,9448,6720,6720,9660,9660
93446000,2000,9660,6608,6608,9772,9772
93665000,3000,9560,6720,6720,9660,9660
93874000,2000,9580,6660,6660,9720,9720
94089000,2000,9780,6580,6580,9800,9800
94305000,3000,9756,6468,6468,9912,9912
94521000,2000,9580,6676,6676,9704,9704
94734000,2000,9652,6728,6728,9652,9652
94943000,2000,9608,6672,6672,9708,9708
95153000,2000,9684,6588,6588,9792,9792
95366000,2000,9732,6620,6620,9760,9760
95580000,2000,9836,6540,6540,9840,9840
95791000,2000,9568,6676,6676,9704,9704
96001000,2000,9524,6720,6720,9660,9660
96211000,3000,9788,6572,6572,9808,9808
96436000,2000,9532,6668,6668,9712,9712
96648000,2000,9812,6536,6536,9844,9844
96862000,2000,9740,6552,6552,9828,9828
97076000,2000,9696,6684,6684,9696,9696
97287000,2000,9820,6512,6512,9868,9868
97499000,3000,9560,6720,6720,9660,9660
97712000,2000,9728,6496,6496,9884,9884
97930000,2000,9648,6644,6644,9736,9736
98139000,2000,9520,6724,6724,9656,9656
98350000,2000,9756,6604,6604,9776,9776
98565000,2000,9720,6556,6556,9824,9824
98783000,2000,9796,6584,6584,9796,9796
98996000,3000,9516,6660,6660,9720,9720
99213000,3000,9780,6508,6508,9872,9872
99441000,2000,9640,6728,6728,9652,9652
99654000,2000,9464,6720,6720,9660,9660
99869000,2000,9624,6700,6700,9680,9680
100104000,3000,9820,6540,6540,9840,9840
100325000,2000,9788,6568,6568,9812,9812
100544000,2000,9644,6716,6716,9664,9664
100761000,2000,9732,6624,6624,9756,9756
100984000,3000,9832,6544,6544,9836,9836
101204000,2000,9788,6548,6548,9832,9832
101422000,3000,9696,6624,6624,9756,9756
101636000,3000,9580,6600,6600,9780,9780
101856000,3000,9736,6616,6616,9764,9764
102082000,3000,9660,6644,6644,9736,9736
102297000,3000,9448,6720,6720,9660,9660
102530000,2000,9660,6608,6608,9772,9772
102756000,3000,9560,6720,6720,9660,9660
102969000,3000,9580,6660,6660,9720,9720
103187000,3000,9780,6580,6580,9800,9800
103407000,2000,9756,6468,6468,9912,9912
103636000,3000,9580,6676,6676,9704,9704
103853000,3000,9652,6728,6728,9652,9652
104068000,2000,9608,6672,6672,9708,9708
104308000,3000,9684,6588,6588,9792,9792
104527000,2000,9732,6620,6620,9760,9760
104750000,3000,9836,6540,6540,9840,9840
104971000,3000,9568,6676,6676,9704,9704
105187000,3000,9524,6720,6720,9660,9660
105408000,2000,9788,6572,6572,9808,9808
105623000,3000,9532,6668,6668,9712,9712
105848000,3000,9812,6536,6536,9844,9844
106068000,3000,9740,6552,6552,9828,9828
106288000,2000,9696,6684,6684,9696,9696
106504000,2000,9820,6512,6512,9868,9868
106747000,2000,9560,6720,6720,9660,9660
106963000,2000,9728,6496,6496,9884,9884
107190000,2000,9648,6644,6644,9736,9736
107416000,3000,9520,6724,6724,9656,9656
107648000,2000,9756,6604,6604,9776,9776
107871000,2000,9720,6556,6556,9824,9824
108095000,3000,9796,6584,6584,9796,9796
108315000,2000,9516,6660,6660,9720,9720
108531000,3000,9780,6508,6508,9872,9872
108751000,3000,9640,6728,6728,9652,9652
108965000,2000,9464,6720,6720,9660,9660
109180000,2000,9624,6700,6700,9680,9680
109401000,3000,9820,6540,6540,9840,9840
109621000,3000,9788,6568,6568,9812,9812
109841000,2000,9644,6716,6716,9664,9664
110058000,2000,9732,6624,6624,9756,9756
110277000,3000,9832,6544,6544,9836,9836
110497000,2000,9788,6548,6548,9832,9832
110715000,2000,9696,6624,6624,9756,9756
110960000,4000,9580,6600,6600,9780,9780
111242000,2000,9736,6616,6616,9764,9764
111465000,3000,9660,6644,6644,9736,9736
111682000,2000,9448,6720,6720,9660,9660
111893000,2000,9660,6608,6608,9772,9772
112113000,3000,9560,6720,6720,9660,9660
112325000,2000,9580,6660,6660,9720,9720
112538000,2000,9780,6580,6580,9800,9800
112764000,2000,9756,6468,6468,9912,9912
112978000,2000,9580,6676,6676,9704,9704
113189000,3000,9652,6728,6728,9652,9652
113398000,3000,9608,6672,6672,9708,9708
113608000,2000,9684,6588,6588,9792,9792
113822000,2000,9732,6620,6620,9760,9760
114035000,2000,9836,6540,6540,9840,9840
114248000,3000,9568,6676,6676,9704,9704
114482000,2000,9524,6720,6720,9660,9660
114711000,2000,9788,6572,6572,9808,9808
114931000,2000,9532,6668,6668,9712,9712
115153000,2000,9812,6536,6536,9844,9844
115376000,3000,9740,6552,6552,9828,9828
115597000,2000,9696,6684,6684,9696,9696
115808000,2000,9820,6512,6512,9868,9868
116020000,2000,9560,6720,6720,9660,9660
116230000,2000,9728,6496,6496,9884,9884
116443000,2000,9648,6644,6644,9736,9736
116652000,2000,9520,6724,6724,9656,9656
116863000,3000,9756,6604,6604,9776,9776
117075000,2000,9720,6556,6556,9824,9824
117289000,2000,9796,6584,6584,9796,9796
117498000,2000,9516,6660,6660,9720,9720
117709000,2000,9780,6508,6508,9872,9872
117924000,2000,9640,6728,6728,9652,9652
118142000,2000,9464,6720,6720,9660,9660
118352000,2000,9624,6700,6700,9680,9680
118565000,2000,9820,6540,6540,9840,9840
118778000,3000,9788,6568,6568,9812,9812
118991000,3000,9644,6716,6716,9664,9664
119203000,2000,9732,6624,6624,9756,9756
119418000,2000,9832,6544,6544,9836,9836
119633000,3000,9788,6548,6548,9832,9832
119877000,2000,9696,6624,6624,9756,9756
120113000,2000,9580,6600,6600,9780,9780
120334000,2000,9736,6616,6616,9764,9764
120545000,3000,9660,6644,6644,9736,9736
120753000,3000,9448,6720,6720,9660,9660
120981000,3000,9660,6608,6608,9772,9772
121215000,3000,9560,6720,6720,9660,9660
121441000,3000,9580,6660,6660,9720,9720
121672000,3000,9780,6580,6580,9800,9800
121899000,3000,9756,6468,6468,9912,9912
122142000,2000,9580,6676,6676,9704,9704
122365000,3000,9652,6728,6728,9652,9652
122591000,2000,9608,6672,6672,9708,9708
122816000,3000,9684,6588,6588,9792,9792
123070000,2000,9732,6620,6620,9760,9760
123292000,3000,9836,6540,6540,9840,9840
123526000,15000,9568,6676,6676,9704,9704
123771000,2000,9524,6720,6720,9660,9660
123999000,3000,9788,6572,6572,9808,9808
124235000,3000,9532,6668,6668,9712,9712
124487000,3000,9812,6536,6536,9844,9844
124718000,3000,9740,6552,6552,9828,9828
124955000,3000,9696,6684,6684,9696,9696
125179000,3000,9820,6512,6512,9868,9868
125407000,3000,9560,6720,6720,9660,9660
125647000,3000,9728,6496,6496,9884,9884
125905000,3000,9648,6644,6644,9736,9736
126127000,7000,9520,6724,6724,9656,9656
126347000,2000,9756,6604,6604,9776,9776
126561000,2000,9720,6556,6556,9824,9824
126775000,2000,9796,6584,6584,9796,9796
126985000,2000,9516,6660,6660,9720,9720
127199000,2000,9780,6508,6508,9872,9872
127414000,2000,9640,6728,6728,9652,9652
127626000,2000,9464,6720,6720,9660,9660
127834000,2000,9624,6700,6700,9680,9680
128055000,2000,9820,6540,6540,9840,9840
128273000,2000,9788,6568,6568,9812,9812
128499000,3000,9644,6716,6716,9664,9664
128711000,2000,9732,6624,6624,9756,9756
128930000,2000,9832,6544,6544,9836,9836
129144000,2000,9788,6548,6548,9832,9832
129356000,2000,9696,6624,6624,9756,9756
129564000,3000,9580,6600,6600,9780,9780
129779000,3000,9736,6616,6616,9764,9764
129990000,2000,9660,6644,6644,9736,9736
130198000,3000,9448,6720,6720,9660,9660
130407000,2000,9660,6608,6608,9772,9772
130621000,2000,9560,6720,6720,9660,9660
130831000,2000,9580,6660,6660,9720,9720
131069000,6000,9780,6580,6580,9800,9800
131310000,2000,9756,6468,6468,9912,9912
131524000,3000,9580,6676,6676,9704,9704
131740000,3000,9652,6728,6728,9652,9652
131960000,2000,9608,6672,6672,9708,9708
132170000,2000,9684,6588,6588,9792,9792
132383000,2000,9732,6620,6620,9760,9760
132597000,2000,9836,6540,6540,9840,9840
132827000,3000,9568,6676,6676,9704,9704
133045000,2000,9524,6720,6720,9660,9660
133272000,2000,9788,6572,6572,9808,9808
133503000,2000,9532,6668,6668,9712,9712
133757000,2000,9812,6536,6536,9844,9844
133971000,2000,9740,6552,6552,9828,9828
134195000,2000,9696,6684,6684,9696,9696
134410000,2000,9820,6512,6512,9868,9868
134631000,2000,9560,6720,6720,9660,9660
134848000,2000,9728,6496,6496,9884,9884
135085000,5000,9648,6644,6644,9736,9736
135303000,3000,9520,6724,6724,9656,9656
135543000,2000,9756,6604,6604,9776,9776
135755000,2000,9720,6556,6556,9824,9824
135973000,3000,9796,6584,6584,9796,9796
136186000,2000,9516,6660,6660,9720,9720
136396000,3000,9780,6508,6508,9872,9872
136611000,2000,9640,6728,6728,9652,9652
136821000,2000,9464,6720,6720,9660,9660
137030000,2000,9624,6700,6700,9680,9680
137246000,2000,9820,6540,6540,9840,9840
137464000,3000,9788,6568,6568,9812,9812
137701000,2000,9644,6716,6716,9664,9664
137915000,2000,9732,6624,6624,9756,9756
138140000,2000,9832,6544,6544,9836,9836
138354000,2000,9788,6548,6548,9832,9832
138570000,2000,9696,6624,6624,9756,9756
138782000,3000,9580,6600,6600,9780,9780
