t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
59845000,4000,25696,0,6956,25792,11836
60490000,4000,25804,0,6832,25916,8844
61079000,4000,25696,0,6820,25928,10516
61685000,3000,25844,0,6784,25964,7000
62302000,3000,25948,0,6704,26044,13004
62911000,3000,25744,0,6832,25916,12832
63513000,4000,25704,0,6796,25952,10876
64104000,3000,25724,0,6948,25800,8916
64700000,3000,25844,0,6788,25960,7012
65305000,4000,25572,0,6920,25828,5288
65917000,3000,25864,0,6780,25968,8328
66662000,5000,25780,0,6828,25920,6920
67282000,4000,25840,0,6824,25924,5928
67900000,3000,25760,0,6860,25888,9236
68497000,3000,25904,0,6704,26044,7888
69090000,3000,25736,0,6732,26016,7036
69684000,3000,25828,0,6864,25884,7820
70282000,3000,25716,0,6952,25796,8940
70873000,3000,25776,0,6824,25924,7316
71470000,3000,25728,0,6960,25788,7124
72070000,3000,25548,0,6960,25788,8192
72667000,3000,25820,0,6852,25896,7384
73252000,4000,25736,0,6824,25924,13316
73844000,4000,25840,0,6836,25912,10056
74443000,3000,25724,0,6932,25816,7828
75034000,4000,25800,0,6868,25880,13644
75684000,4000,25604,0,6912,25836,12104
76284000,3000,25924,0,6744,26004,6916
76891000,4000,25744,0,6844,25904,7960
77513000,4000,25712,0,6916,25832,7392
78128000,3000,25748,0,6756,25992,7768
78765000,3000,25700,0,6968,25780,9820
79354000,3000,25688,0,6888,25860,9548
80013000,5000,25796,0,6728,26020,6568
80695000,4000,25792,0,6868,25880,6180
81333000,4000,25600,0,6868,25880,8560
81921000,4000,25588,0,6968,25780,7800
82505000,4000,25764,0,6728,26020,8716
83101000,3000,25920,0,6732,26016,7068
83704000,3000,25868,0,6792,25956,8060
84295000,3000,25808,0,6768,25980,6056
84899000,3000,25892,0,6808,25940,7104
85481000,3000,25528,0,6944,25804,7904
86067000,4000,25648,0,6884,25864,12024
86683000,4000,25788,0,6784,25964,6072
87286000,4000,25816,0,6756,25992,6400
87898000,3000,25784,0,6812,25936,8980
88504000,4000,25836,0,6852,25896,8680
89092000,3000,25828,0,6876,25872,9584
89713000,7000,25700,0,6852,25896,7548
90358000,3000,25716,0,6784,25964,10396
90960000,3000,25788,0,6732,26016,7308
91588000,3000,25816,0,6860,25888,7588
92210000,4000,25816,0,6836,25912,7708
92846000,4000,25684,0,6884,25864,7572
93449000,4000,25744,0,6896,25852,7888
94038000,4000,25580,0,6968,25780,8176
94637000,3000,25864,0,6728,26020,9868
95239000,4000,25568,0,6924,25824,9072
95882000,3000,25704,0,6956,25792,6244
96509000,4000,25812,0,6832,25916,5164
97115000,3000,25696,0,6820,25928,5164
97723000,4000,25860,0,6784,25964,6520
98326000,3000,25960,0,6708,26040,8084
98937000,4000,25732,0,6836,25912,11596
99559000,4000,25724,0,6796,25952,6948
100159000,3000,25568,0,6848,25900,7356
100763000,4000,25812,0,6736,26012,5996
101377000,3000,25736,0,6920,25828,5704
101976000,4000,25684,0,6868,25880,6856
102576000,4000,25944,0,6708,26040,9192
103171000,7000,25844,0,6828,25920,8000
103774000,3000,25760,0,6860,25888,7484
104387000,4000,25912,0,6704,26044,7484
104991000,3000,25744,0,6732,26016,9452
105591000,3000,25820,0,6856,25892,10792
106180000,3000,25708,0,6964,25784,8860
106783000,3000,25768,0,6824,25924,8476
107402000,4000,25480,0,6936,25812,5756
107997000,3000,25544,0,6940,25808,8356
108592000,3000,25896,0,6744,26004,7512
109198000,3000,25892,0,6728,26020,5552
109795000,3000,25600,0,6964,25784,8640
110395000,4000,25740,0,6944,25804,6560
110994000,3000,25756,0,6796,25952,8732
111608000,4000,25632,0,6956,25792,8640
112216000,4000,25900,0,6772,25976,11116
112829000,3000,25908,0,6704,26044,6252
113459000,3000,25744,0,6756,25992,8764
114052000,3000,25792,0,6756,25992,13232
114654000,4000,25680,0,6976,25772,5704
115252000,3000,25704,0,6896,25852,11020
115863000,3000,25812,0,6728,26020,6568
116479000,3000,25792,0,6868,25880,6916
117106000,3000,25608,0,6868,25880,6464
117702000,3000,25588,0,6968,25780,10028
118296000,3000,25772,0,6728,26020,7008
118899000,3000,25924,0,6740,26008,6944
119501000,3000,25896,0,6792,25956,5260
120107000,4000,25832,0,6772,25976,7308
120709000,3000,25892,0,6800,25948,6864
121338000,3000,25744,0,6936,25812,5752
121957000,4000,25760,0,6876,25872,8560
122561000,3000,25716,0,6792,25956,8688
123146000,4000,25592,0,6932,25816,11872
123742000,4000,25724,0,6804,25944,7668
124360000,4000,25832,0,6852,25896,7708
124970000,3000,25672,0,6868,25880,4764
125613000,3000,25748,0,6820,25928,10452
126212000,3000,25816,0,6784,25964,8512
126796000,3000,25776,0,6732,26016,8492
127387000,4000,25816,0,6860,25888,6240
127976000,3000,25800,0,6836,25912,7388
128564000,3000,25880,0,6820,25928,6084
129155000,3000,25916,0,6752,25996,7552
129771000,3000,25732,0,6824,25924,10412
130358000,4000,25692,0,6884,25864,5692
130947000,4000,25632,0,6916,25832,5972
131540000,4000,25712,0,6892,25856,7472
132140000,4000,25668,0,6936,25812,7256
132743000,4000,25700,0,6952,25796,6692
133457000,3000,25644,0,6876,25872,6404
134042000,4000,25876,0,6704,26044,7680
134637000,3000,25740,0,6832,25916,7336
135227000,4000,25712,0,6796,25952,7368
135816000,3000,25712,0,6948,25800,6888
136406000,3000,25840,0,6788,25960,11148
137003000,4000,25784,0,6932,25816,7544
137587000,4000,25740,0,6836,25912,7044
138178000,3000,25708,0,6828,25920,12036
138773000,3000,25840,0,6828,25920,11428
139368000,3000,25752,0,6860,25888,14588
139962000,3000,25916,0,6704,26044,10988
140579000,3000,25748,0,6732,26016,10444
141177000,3000,25608,0,6916,25832,8436
141802000,3000,25748,0,6880,25868,8276
142436000,3000,25764,0,6892,25856,12812
143070000,4000,25688,0,6936,25812,5992
143696000,4000,25544,0,6940,25808,9516
144333000,4000,25868,0,6744,26004,6920
144968000,3000,25892,0,6728,26020,8404
145601000,3000,25852,0,6836,25912,8088
146194000,3000,25716,0,6932,25816,9632
146797000,3000,25784,0,6868,25880,9336
147385000,3000,25596,0,6912,25836,7760
147973000,4000,25908,0,6744,26004,6676
148564000,3000,25740,0,6844,25904,6784
149152000,3000,25708,0,6916,25832,7244
149745000,3000,25760,0,6756,25992,6908
150335000,3000,25696,0,6968,25780,11608
150922000,3000,25712,0,6888,25860,11308
151508000,4000,25804,0,6728,26020,6568
152116000,3000,25800,0,6868,25880,7708
152714000,4000,25756,0,6964,25784,5932
153360000,4000,25880,0,6744,26004,8412
153986000,4000,25620,0,6864,25884,6424
154615000,4000,25756,0,6940,25808,9196
155236000,3000,25808,0,6736,26012,7060
155861000,4000,25800,0,6856,25892,8316
156569000,4000,25808,0,6800,25948,10264
157200000,14000,25744,0,6936,25812,7276
157830000,3000,25788,0,6876,25872,6964
158421000,3000,25716,0,6784,25964,6076
159009000,3000,25804,0,6868,25880,6836
159610000,3000,25616,0,6908,25840,9264
160216000,4000,25724,0,6852,25896,6940
160806000,3000,25672,0,6868,25880,4544
161405000,4000,25748,0,6820,25928,8308
162000000,3000,25820,0,6784,25964,9092
162584000,3000,25780,0,6732,26016,5224
163230000,4000,25744,0,6768,25980,7548
163851000,4000,25788,0,6780,25968,7388
164484000,3000,25772,0,6884,25864,9468
165137000,4000,25748,0,6896,25852,14608
165785000,5000,25580,0,6968,25780,7084
166414000,4000,25860,0,6728,26020,5892
167030000,4000,25564,0,6924,25824,7064
167674000,4000,25680,0,6956,25792,6716
168266000,3000,25796,0,6832,25916,8944
168870000,4000,25816,0,6868,25880,6756
169457000,4000,25724,0,6784,25964,11112
170068000,3000,25948,0,6708,26040,7456
170689000,3000,25736,0,6836,25912,13100
171336000,4000,25708,0,6796,25952,7024
171945000,4000,25732,0,6948,25800,8944
172570000,4000,25836,0,6788,25960,7332
173175000,3000,26004,0,6728,26020,11208
173784000,4000,25916,0,6740,26008,6672
174399000,3000,25848,0,6736,26012,6008
175036000,4000,25744,0,6920,25828,13192
175641000,3000,25864,0,6780,25968,7432
176242000,4000,25780,0,6828,25920,15096
176847000,4000,25844,0,6824,25924,6948
177443000,4000,25748,0,6860,25888,6948
178038000,3000,25908,0,6704,26044,12248
178680000,3000,25736,0,6732,26016,6976
179350000,3000,25844,0,6856,25892,8788
179963000,3000,25708,0,6952,25796,7844
180561000,4000,25760,0,6824,25924,7316
