t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
37914000,8000,8200,2572,7996,8200,8200
38150000,8000,8072,2632,8056,8072,8072
38348000,6000,8308,2536,7960,8308,8308
38550000,6000,8460,2448,7872,8460,8460
38754000,7000,8372,2420,7844,8372,8372
38956000,7000,8604,2340,7764,8604,8604
39157000,6000,8156,2688,8112,8156,8156
39348000,6000,8188,2568,7992,8188,8188
39546000,6000,8344,2580,8004,8344,8344
39746000,6000,8272,2536,7960,8272,8272
39943000,7000,8408,2456,7880,8408,8408
40143000,6000,8236,2696,8120,8236,8236
40337000,5000,8404,2420,7844,8404,8404
40538000,7000,8552,2380,7804,8552,8552
40749000,7000,8348,2592,8016,8348,8348
40950000,6000,8288,2536,7960,8288,8288
41158000,7000,8424,2416,7840,8424,8424
41359000,6000,8388,2504,7928,8388,8388
41561000,7000,8544,2396,7820,8544,8544
41762000,6000,8180,2640,8064,8180,8180
41958000,7000,8416,2500,7924,8416,8416
42157000,6000,8356,2576,8000,8356,8356
42364000,8000,8200,2572,7996,8200,8200
42573000,7000,8072,2632,8056,8072,8072
42770000,6000,8308,2536,7960,8308,8308
42967000,5000,8460,2448,7872,8460,8460
43174000,6000,8372,2420,7844,8372,8372
43376000,8000,8604,2340,7764,8604,8604
43597000,9000,8156,2688,8112,8156,8156
43790000,7000,8188,2568,7992,8188,8188
43985000,7000,8344,2580,8004,8344,8344
44182000,7000,8272,2536,7960,8272,8272
44382000,7000,8408,2456,7880,8408,8408
44582000,7000,8236,2696,8120,8236,8236
44777000,6000,8404,2420,7844,8404,8404
44979000,7000,8552,2380,7804,8552,8552
45182000,7000,8348,2592,8016,8348,8348
45377000,6000,8288,2536,7960,8288,8288
45572000,6000,8424,2416,7840,8424,8424
45769000,6000,8388,2504,7928,8388,8388
45970000,7000,8544,2396,7820,8544,8544
46169000,7000,8180,2640,8064,8180,8180
46365000,6000,8416,2500,7924,8416,8416
46572000,6000,8356,2576,8000,8356,8356
46773000,6000,8200,2572,7996,8200,8200
46975000,7000,8072,2632,8056,8072,8072
47161000,6000,8308,2536,7960,8308,8308
47349000,6000,8460,2448,7872,8460,8460
47538000,6000,8372,2420,7844,8372,8372
47748000,10000,8604,2340,7764,8604,8604
47949000,6000,8156,2688,8112,8156,8156
48132000,6000,8188,2568,7992,8188,8188
48322000,6000,8344,2580,8004,8344,8344
48513000,6000,8272,2536,7960,8272,8272
48705000,7000,8408,2456,7880,8408,8408
48896000,6000,8236,2696,8120,8236,8236
49079000,5000,8404,2420,7844,8404,8404
49282000,6000,8552,2380,7804,8552,8552
49477000,6000,8348,2592,8016,8348,8348
49691000,5000,8288,2536,7960,8288,8288
49894000,6000,8424,2416,7840,8424,8424
50084000,6000,8388,2504,7928,8388,8388
50290000,6000,8544,2396,7820,8544,8544
50491000,7000,8180,2640,8064,8180,8180
50683000,6000,8416,2500,7924,8416,8416
50871000,6000,8356,2576,8000,8356,8356
51057000,6000,8200,2572,7996,8200,8200
51243000,7000,8072,2632,8056,8072,8072
51436000,6000,8308,2536,7960,8308,8308
51634000,5000,8460,2448,7872,8460,8460
51830000,6000,8372,2420,7844,8372,8372
52023000,6000,8604,2340,7764,8604,8604
52224000,6000,8156,2688,8112,8156,8156
52414000,6000,8188,2568,7992,8188,8188
52612000,6000,8344,2580,8004,8344,8344
52821000,6000,8272,2536,7960,8272,8272
53010000,6000,8408,2456,7880,8408,8408
53204000,6000,8236,2696,8120,8236,8236
53387000,6000,8404,2420,7844,8404,8404
53636000,7000,8552,2380,7804,8552,8552
53833000,6000,8348,2592,8016,8348,8348
54019000,6000,8288,2536,7960,8288,8288
54215000,6000,8424,2416,7840,8424,8424
54417000,6000,8388,2504,7928,8388,8388
54619000,7000,8544,2396,7820,8544,8544
54824000,7000,8180,2640,8064,8180,8180
55016000,6000,8416,2500,7924,8416,8416
55203000,6000,8356,2576,8000,8356,8356
55404000,6000,8200,2572,7996,8200,8200
55602000,10000,8072,2632,8056,8072,8072
55826000,6000,8308,2536,7960,8308,8308
56023000,5000,8460,2448,7872,8460,8460
56222000,5000,8372,2420,7844,8372,8372
56425000,6000,8604,2340,7764,8604,8604
56625000,8000,8156,2688,8112,8156,8156
56836000,6000,8188,2568,7992,8188,8188
57026000,6000,8344,2580,8004,8344,8344
57224000,6000,8272,2536,7960,8272,8272
57426000,7000,8408,2456,7880,8408,8408
57633000,6000,8236,2696,8120,8236,8236
57817000,5000,8404,2420,7844,8404,8404
58010000,6000,8552,2380,7804,8552,8552
58204000,6000,8348,2592,8016,8348,8348
58390000,5000,8288,2536,7960,8288,8288
58580000,6000,8424,2416,7840,8424,8424
58769000,6000,8388,2504,7928,8388,8388
58962000,6000,8544,2396,7820,8544,8544
59152000,6000,8180,2640,8064,8180,8180
59340000,6000,8416,2500,7924,8416,8416
59528000,5000,8356,2576,8000,8356,8356
59715000,6000,8200,2572,7996,8200,8200
59912000,6000,8072,2632,8056,8072,8072
60101000,6000,8308,2536,7960,8308,8308
60309000,8000,8460,2448,7872,8460,8460
60508000,6000,8372,2420,7844,8372,8372
60701000,6000,8604,2340,7764,8604,8604
60894000,6000,8156,2688,8112,8156,8156
61077000,6000,8188,2568,7992,8188,8188
61272000,9000,8344,2580,8004,8344,8344
61467000,6000,8272,2536,7960,8272,8272
61659000,6000,8408,2456,7880,8408,8408
61850000,6000,8236,2696,8120,8236,8236
62033000,6000,8404,2420,7844,8404,8404
62226000,6000,8552,2380,7804,8552,8552
62421000,6000,8348,2592,8016,8348,8348
62610000,6000,8288,2536,7960,8288,8288
62797000,6000,8424,2416,7840,8424,8424
62992000,5000,8388,2504,7928,8388,8388
63184000,6000,8544,2396,7820,8544,8544
63379000,6000,8180,2640,8064,8180,8180
63572000,6000,8416,2500,7924,8416,8416
63763000,5000,8356,2576,8000,8356,8356
63958000,7000,8200,2572,7996,8200,8200
64145000,7000,8072,2632,8056,8072,8072
64334000,6000,8308,2536,7960,8308,8308
64529000,7000,8460,2448,7872,8460,8460
64728000,6000,8372,2420,7844,8372,8372
64921000,6000,8604,2340,7764,8604,8604
65113000,7000,8156,2688,8112,8156,8156
65300000,6000,8188,2568,7992,8188,8188
65487000,6000,8344,2580,8004,8344,8344
65675000,6000,8272,2536,7960,8272,8272
65867000,7000,8408,2456,7880,8408,8408
66058000,6000,8236,2696,8120,8236,8236
66249000,5000,8404,2420,7844,8404,8404
66442000,6000,8552,2380,7804,8552,8552
66650000,10000,8348,2592,8016,8348,8348
66839000,6000,8288,2536,7960,8288,8288
67026000,6000,8424,2416,7840,8424,8424
67215000,6000,8388,2504,7928,8388,8388
67421000,6000,8544,2396,7820,8544,8544
67631000,8000,8180,2640,8064,8180,8180
67827000,6000,8416,2500,7924,8416,8416
68018000,6000,8356,2576,8000,8356,8356
68204000,6000,8200,2572,7996,8200,8200
68399000,6000,8072,2632,8056,8072,8072
68613000,7000,8308,2536,7960,8308,8308
68839000,6000,8460,2448,7872,8460,8460
69038000,6000,8372,2420,7844,8372,8372
69231000,6000,8604,2340,7764,8604,8604
69427000,6000,8156,2688,8112,8156,8156
69616000,6000,8188,2568,7992,8188,8188
69802000,6000,8344,2580,8004,8344,8344
69994000,6000,8272,2536,7960,8272,8272
70187000,6000,8408,2456,7880,8408,8408
70378000,6000,8236,2696,8120,8236,8236
70561000,5000,8404,2420,7844,8404,8404
70755000,5000,8552,2380,7804,8552,8552
70949000,6000,8348,2592,8016,8348,8348
71134000,6000,8288,2536,7960,8288,8288
71321000,6000,8424,2416,7840,8424,8424
71511000,5000,8388,2504,7928,8388,8388
71703000,6000,8544,2396,7820,8544,8544
71894000,7000,8180,2640,8064,8180,8180
72082000,6000,8416,2500,7924,8416,8416
72284000,6000,8356,2576,8000,8356,8356
72492000,6000,8200,2572,7996,8200,8200
72681000,7000,8072,2632,8056,8072,8072
72866000,6000,8308,2536,7960,8308,8308
73055000,5000,8460,2448,7872,8460,8460
73243000,6000,8372,2420,7844,8372,8372
73441000,6000,8604,2340,7764,8604,8604
73634000,6000,8156,2688,8112,8156,8156
73817000,6000,8188,2568,7992,8188,8188
74003000,6000,8344,2580,8004,8344,8344
74195000,6000,8272,2536,7960,8272,8272
74384000,6000,8408,2456,7880,8408,8408
74575000,6000,8236,2696,8120,8236,8236
74758000,6000,8404,2420,7844,8404,8404
74951000,6000,8552,2380,7804,8552,8552
75146000,6000,8348,2592,8016,8348,8348
75331000,5000,8288,2536,7960,8288,8288
75518000,6000,8424,2416,7840,8424,8424
75707000,6000,8388,2504,7928,8388,8388
75914000,6000,8544,2396,7820,8544,8544
76105000,7000,8180,2640,8064,8180,8180
76297000,6000,8416,2500,7924,8416,8416
76484000,6000,8356,2576,8000,8356,8356
76671000,6000,8200,2572,7996,8200,8200
76861000,6000,8072,2632,8056,8072,8072
77046000,6000,8308,2536,7960,8308,8308
77234000,6000,8460,2448,7872,8460,8460
77423000,6000,8372,2420,7844,8372,8372
77617000,6000,8604,2340,7764,8604,8604
77810000,6000,8156,2688,8112,8156,8156
77996000,6000,8188,2568,7992,8188,8188
78182000,6000,8344,2580,8004,8344,8344
78370000,6000,8272,2536,7960,8272,8272
78559000,6000,8408,2456,7880,8408,8408
78750000,5000,8236,2696,8120,8236,8236
78933000,5000,8404,2420,7844,8404,8404
79126000,5000,8552,2380,7804,8552,8552
79319000,7000,8348,2592,8016,8348,8348
79505000,6000,8288,2536,7960,8288,8288
79692000,6000,8424,2416,7840,8424,8424
79888000,6000,8388,2504,7928,8388,8388
80093000,6000,8544,2396,7820,8544,8544
80284000,6000,8180,2640,8064,8180,8180
80474000,6000,8416,2500,7924,8416,8416
80662000,6000,8356,2576,8000,8356,8356
80849000,6000,8200,2572,7996,8200,8200
81039000,6000,8072,2632,8056,8072,8072
81238000,6000,8308,2536,7960,8308,8308
81426000,5000,8460,2448,7872,8460,8460
81614000,6000,8372,2420,7844,8372,8372
81807000,6000,8604,2340,7764,8604,8604
82003000,6000,8156,2688,8112,8156,8156
82193000,6000,8188,2568,7992,8188,8188
82392000,6000,8344,2580,8004,8344,8344
82593000,6000,8272,2536,7960,8272,8272
82782000,6000,8408,2456,7880,8408,8408
82976000,8000,8236,2696,8120,8236,8236
83164000,5000,8404,2420,7844,8404,8404
83357000,6000,8552,2380,7804,8552,8552
83558000,6000,8348,2592,8016,8348,8348
83758000,6000,8288,2536,7960,8288,8288
83961000,6000,8424,2416,7840,8424,8424
84150000,6000,8388,2504,7928,8388,8388
84355000,6000,8544,2396,7820,8544,8544
84553000,6000,8180,2640,8064,8180,8180
84748000,6000,8416,2500,7924,8416,8416
84948000,6000,8356,2576,8000,8356,8356
85146000,6000,8200,2572,7996,8200,8200
85364000,8000,8072,2632,8056,8072,8072
85555000,6000,8308,2536,7960,8308,8308
85743000,5000,8460,2448,7872,8460,8460
85935000,6000,8372,2420,7844,8372,8372
86141000,6000,8604,2340,7764,8604,8604
86338000,7000,8156,2688,8112,8156,8156
86522000,6000,8188,2568,7992,8188,8188
86709000,6000,8344,2580,8004,8344,8344
86911000,6000,8272,2536,7960,8272,8272
87100000,6000,8408,2456,7880,8408,8408
87297000,6000,8236,2696,8120,8236,8236
87480000,6000,8404,2420,7844,8404,8404
87682000,6000,8552,2380,7804,8552,8552
87884000,6000,8348,2592,8016,8348,8348
88073000,6000,8288,2536,7960,8288,8288
88269000,6000,8424,2416,7840,8424,8424
88458000,6000,8388,2504,7928,8388,8388
88667000,6000,8544,2396,7820,8544,8544
88862000,7000,8180,2640,8064,8180,8180
89050000,6000,8416,2500,7924,8416,8416
89238000,6000,8356,2576,8000,8356,8356
89437000,6000,8200,2572,7996,8200,8200
89632000,6000,8072,2632,8056,8072,8072
89836000,6000,8308,2536,7960,8308,8308
90029000,5000,8460,2448,7872,8460,8460
90225000,6000,8372,2420,7844,8372,8372
90429000,6000,8604,2340,7764,8604,8604
90631000,6000,8156,2688,8112,8156,8156
90813000,6000,8188,2568,7992,8188,8188
90999000,6000,8344,2580,8004,8344,8344
91188000,6000,8272,2536,7960,8272,8272
91380000,6000,8408,2456,7880,8408,8408
91576000,6000,8236,2696,8120,8236,8236
91769000,5000,8404,2420,7844,8404,8404
91965000,6000,8552,2380,7804,8552,8552
92167000,8000,8348,2592,8016,8348,8348
92363000,6000,8288,2536,7960,8288,8288
92550000,6000,8424,2416,7840,8424,8424
92740000,5000,8388,2504,7928,8388,8388
92933000,6000,8544,2396,7820,8544,8544
93124000,6000,8180,2640,8064,8180,8180
93311000,6000,8416,2500,7924,8416,8416
93519000,5000,8356,2576,8000,8356,8356
93705000,6000,8200,2572,7996,8200,8200
93895000,6000,8072,2632,8056,8072,8072
94080000,6000,8308,2536,7960,8308,8308
94269000,6000,8460,2448,7872,8460,8460
94457000,6000,8372,2420,7844,8372,8372
94650000,6000,8604,2340,7764,8604,8604
94843000,6000,8156,2688,8112,8156,8156
95026000,6000,8188,2568,7992,8188,8188
95213000,6000,8344,2580,8004,8344,8344
95401000,5000,8272,2536,7960,8272,8272
95589000,6000,8408,2456,7880,8408,8408
95783000,6000,8236,2696,8120,8236,8236
95966000,6000,8404,2420,7844,8404,8404
96160000,5000,8552,2380,7804,8552,8552
96354000,6000,8348,2592,8016,8348,8348
96539000,6000,8288,2536,7960,8288,8288
96734000,6000,8424,2416,7840,8424,8424
96927000,6000,8388,2504,7928,8388,8388
97119000,7000,8544,2396,7820,8544,8544
97310000,6000,8180,2640,8064,8180,8180
97504000,6000,8416,2500,7924,8416,8416
97695000,6000,8356,2576,8000,8356,8356
97882000,6000,8200,2572,7996,8200,8200
98069000,6000,8072,2632,8056,8072,8072
98254000,6000,8308,2536,7960,8308,8308
98443000,6000,8460,2448,7872,8460,8460
98632000,6000,8372,2420,7844,8372,8372
98825000,6000,8604,2340,7764,8604,8604
99018000,6000,8156,2688,8112,8156,8156
99201000,6000,8188,2568,7992,8188,8188
99387000,6000,8344,2580,8004,8344,8344
99589000,6000,8272,2536,7960,8272,8272
99779000,6000,8408,2456,7880,8408,8408
99970000,6000,8236,2696,8120,8236,8236
100154000,6000,8404,2420,7844,8404,8404
100351000,6000,8552,2380,7804,8552,8552
100546000,6000,8348,2592,8016,8348,8348
100731000,6000,8288,2536,7960,8288,8288
100927000,6000,8424,2416,7840,8424,8424
101130000,5000,8388,2504,7928,8388,8388
101327000,6000,8544,2396,7820,8544,8544
101517000,6000,8180,2640,8064,8180,8180
101705000,6000,8416,2500,7924,8416,8416
101916000,6000,8356,2576,8000,8356,8356
102118000,7000,8200,2572,7996,8200,8200
102313000,6000,8072,2632,8056,8072,8072
102505000,6000,8308,2536,7960,8308,8308
102701000,7000,8460,2448,7872,8460,8460
102897000,6000,8372,2420,7844,8372,8372
103090000,6000,8604,2340,7764,8604,8604
103300000,6000,8156,2688,8112,8156,8156
103490000,6000,8188,2568,7992,8188,8188
103680000,6000,8344,2580,8004,8344,8344
103867000,6000,8272,2536,7960,8272,8272
104057000,6000,8408,2456,7880,8408,8408
104247000,6000,8236,2696,8120,8236,8236
104441000,8000,8404,2420,7844,8404,8404
104638000,6000,8552,2380,7804,8552,8552
104837000,6000,8348,2592,8016,8348,8348
105034000,6000,8288,2536,7960,8288,8288
105222000,6000,8424,2416,7840,8424,8424
105435000,6000,8388,2504,7928,8388,8388
105630000,8000,8544,2396,7820,8544,8544
105835000,6000,8180,2640,8064,8180,8180
106023000,5000,8416,2500,7924,8416,8416
106210000,5000,8356,2576,8000,8356,8356
106396000,6000,8200,2572,7996,8200,8200
106583000,6000,8072,2632,8056,8072,8072
106768000,6000,8308,2536,7960,8308,8308
106956000,6000,8460,2448,7872,8460,8460
107145000,6000,8372,2420,7844,8372,8372
107339000,6000,8604,2340,7764,8604,8604
107547000,6000,8156,2688,8112,8156,8156
107730000,6000,8188,2568,7992,8188,8188
107916000,6000,8344,2580,8004,8344,8344
108104000,6000,8272,2536,7960,8272,8272
108297000,6000,8408,2456,7880,8408,8408
108488000,6000,8236,2696,8120,8236,8236
108671000,6000,8404,2420,7844,8404,8404
108865000,6000,8552,2380,7804,8552,8552
109059000,6000,8348,2592,8016,8348,8348
109244000,6000,8288,2536,7960,8288,8288
109432000,6000,8424,2416,7840,8424,8424
109621000,6000,8388,2504,7928,8388,8388
109814000,6000,8544,2396,7820,8544,8544
110004000,7000,8180,2640,8064,8180,8180
110282000,7000,8416,2500,7924,8416,8416
110486000,6000,8356,2576,8000,8356,8356
110690000,7000,8200,2572,7996,8200,8200
110885000,7000,8072,2632,8056,8072,8072
111071000,6000,8308,2536,7960,8308,8308
111283000,6000,8460,2448,7872,8460,8460
111484000,6000,8372,2420,7844,8372,8372
111681000,6000,8604,2340,7764,8604,8604
111875000,6000,8156,2688,8112,8156,8156
112058000,6000,8188,2568,7992,8188,8188
112245000,5000,8344,2580,8004,8344,8344
112432000,6000,8272,2536,7960,8272,8272
112621000,6000,8408,2456,7880,8408,8408
112813000,6000,8236,2696,8120,8236,8236
112997000,5000,8404,2420,7844,8404,8404
113190000,6000,8552,2380,7804,8552,8552
113389000,6000,8348,2592,8016,8348,8348
113576000,6000,8288,2536,7960,8288,8288
113765000,6000,8424,2416,7840,8424,8424
113957000,6000,8388,2504,7928,8388,8388
114151000,6000,8544,2396,7820,8544,8544
114342000,6000,8180,2640,8064,8180,8180
114530000,6000,8416,2500,7924,8416,8416
114724000,6000,8356,2576,8000,8356,8356
114911000,6000,8200,2572,7996,8200,8200
115097000,7000,8072,2632,8056,8072,8072
115287000,6000,8308,2536,7960,8308,8308
115476000,6000,8460,2448,7872,8460,8460
115665000,5000,8372,2420,7844,8372,8372
115858000,5000,8604,2340,7764,8604,8604
116057000,7000,8156,2688,8112,8156,8156
116240000,6000,8188,2568,7992,8188,8188
116427000,6000,8344,2580,8004,8344,8344
116615000,6000,8272,2536,7960,8272,8272
116804000,6000,8408,2456,7880,8408,8408
117005000,8000,8236,2696,8120,8236,8236
117218000,7000,8404,2420,7844,8404,8404
117413000,6000,8552,2380,7804,8552,8552
117617000,6000,8348,2592,8016,8348,8348
117818000,6000,8288,2536,7960,8288,8288
118005000,6000,8424,2416,7840,8424,8424
118195000,6000,8388,2504,7928,8388,8388
118388000,6000,8544,2396,7820,8544,8544
118601000,7000,8180,2640,8064,8180,8180
118801000,6000,8416,2500,7924,8416,8416
119009000,8000,8356,2576,8000,8356,8356
119211000,6000,8200,2572,7996,8200,8200
119410000,6000,8072,2632,8056,8072,8072
119606000,8000,8308,2536,7960,8308,8308
119814000,6000,8460,2448,7872,8460,8460
120014000,6000,8372,2420,7844,8372,8372
120241000,7000,8604,2340,7764,8604,8604
120449000,7000,8156,2688,8112,8156,8156
120641000,7000,8188,2568,7992,8188,8188
120841000,6000,8344,2580,8004,8344,8344
121045000,6000,8272,2536,7960,8272,8272
121253000,7000,8408,2456,7880,8408,8408
121453000,7000,8236,2696,8120,8236,8236
121645000,6000,8404,2420,7844,8404,8404
121859000,6000,8552,2380,7804,8552,8552
122083000,8000,8348,2592,8016,8348,8348
122270000,7000,8288,2536,7960,8288,8288
122463000,6000,8424,2416,7840,8424,8424
122652000,6000,8388,2504,7928,8388,8388
122854000,6000,8544,2396,7820,8544,8544
123045000,6000,8180,2640,8064,8180,8180
123262000,6000,8416,2500,7924,8416,8416
123480000,6000,8356,2576,8000,8356,8356
123687000,7000,8200,2572,7996,8200,8200
123893000,7000,8072,2632,8056,8072,8072
124091000,6000,8308,2536,7960,8308,8308
124288000,7000,8460,2448,7872,8460,8460
