t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1537000,2000,1012,7088,7088,1100,1100
1562000,2000,1024,7048,7048,1140,1140
1589000,2000,1136,7020,7020,1168,1168
1615000,2000,856,7208,7208,980,980
1637000,2000,1032,7020,7020,1168,1168
1666000,2000,1172,7016,7016,1172,1172
1694000,2000,1044,7112,7112,1076,1076
1719000,2000,936,7144,7144,1044,1044
1745000,2000,1040,7144,7144,1044,1044
1769000,2000,940,7152,7152,1036,1036
1792000,2000,960,7136,7136,1052,1052
1817000,2000,976,7168,7168,1020,1020
1839000,2000,1056,7044,7044,1144,1144
1865000,2000,1112,7048,7048,1140,1140
1889000,2000,952,7124,7124,1064,1064
1911000,2000,1016,7028,7028,1160,1160
1935000,2000,1068,7032,7032,1156,1156
1959000,2000,864,7200,7200,988,988
1982000,2000,1048,7124,7124,1064,1064
2008000,2000,1144,7012,7012,1176,1176
2034000,2000,956,7184,7184,1004,1004
2056000,2000,1012,7120,7120,1068,1068
2077000,2000,944,7068,7068,1120,1120
2099000,2000,992,7004,7004,1184,1184
2121000,2000,908,7072,7072,1116,1116
2144000,1000,880,7156,7156,1032,1032
2166000,2000,892,7216,7216,972,972
2188000,1000,1004,7116,7116,1072,1072
2211000,2000,900,7192,7192,996,996
2229000,2000,736,7244,7244,944,944
2246000,2000,852,7108,7108,1080,1080
2267000,2000,860,7136,7136,1052,1052
2288000,2000,1040,6980,6980,1208,1208
2315000,2000,948,7188,7188,1000,1000
2337000,2000,1084,7028,7028,1160,1160
2361000,2000,1080,6996,6996,1192,1192
2386000,2000,940,7132,7132,1056,1056
2410000,1000,1108,7068,7068,1120,1120
2434000,2000,1012,7088,7088,1100,1100
2457000,2000,1024,7048,7048,1140,1140
2483000,1000,1136,7020,7020,1168,1168
2506000,2000,856,7208,7208,980,980
2526000,2000,1032,7020,7020,1168,1168
2553000,2000,1172,7016,7016,1172,1172
2580000,1000,1044,7112,7112,1076,1076
2603000,1000,936,7144,7144,1044,1044
2627000,2000,1040,7144,7144,1044,1044
2650000,1000,940,7152,7152,1036,1036
2672000,1000,960,7136,7136,1052,1052
2696000,1000,976,7168,7168,1020,1020
2717000,2000,1056,7044,7044,1144,1144
2744000,2000,1112,7048,7048,1140,1140
2768000,1000,952,7124,7124,1064,1064
2789000,2000,1016,7028,7028,1160,1160
2814000,2000,1068,7032,7032,1156,1156
2838000,1000,864,7200,7200,988,988
2861000,2000,1048,7124,7124,1064,1064
2885000,2000,1144,7012,7012,1176,1176
2911000,2000,956,7184,7184,1004,1004
2933000,2000,1012,7120,7120,1068,1068
2955000,1000,944,7068,7068,1120,1120
2976000,2000,992,7004,7004,1184,1184
2999000,1000,908,7072,7072,1116,1116
3021000,2000,880,7156,7156,1032,1032
3043000,2000,892,7216,7216,972,972
3065000,1000,1004,7116,7116,1072,1072
3088000,2000,900,7192,7192,996,996
3106000,2000,736,7244,7244,944,944
3123000,2000,852,7108,7108,1080,1080
3145000,1000,860,7136,7136,1052,1052
3165000,2000,1040,6980,6980,1208,1208
3192000,2000,948,7188,7188,1000,1000
3215000,1000,1084,7028,7028,1160,1160
3239000,1000,1080,6996,6996,1192,1192
3264000,1000,940,7132,7132,1056,1056
3287000,2000,1108,7068,7068,1120,1120
3312000,2000,1012,7088,7088,1100,1100
3335000,2000,1024,7048,7048,1140,1140
3361000,1000,1136,7020,7020,1168,1168
3385000,1000,856,7208,7208,980,980
3405000,1000,1032,7020,7020,1168,1168
3432000,1000,1172,7016,7016,1172,1172
3458000,2000,1044,7112,7112,1076,1076
3481000,2000,936,7144,7144,1044,1044
3506000,2000,1040,7144,7144,1044,1044
3528000,2000,940,7152,7152,1036,1036
3550000,2000,960,7136,7136,1052,1052
3575000,1000,976,7168,7168,1020,1020
3597000,1000,1056,7044,7044,1144,1144
3623000,2000,1112,7048,7048,1140,1140
3647000,1000,952,7124,7124,1064,1064
3669000,1000,1016,7028,7028,1160,1160
3693000,2000,1068,7032,7032,1156,1156
3717000,2000,864,7200,7200,988,988
3740000,2000,1048,7124,7124,1064,1064
3765000,1000,1144,7012,7012,1176,1176
3791000,2000,956,7184,7184,1004,1004
3813000,2000,1012,7120,7120,1068,1068
3834000,2000,944,7068,7068,1120,1120
3856000,2000,992,7004,7004,1184,1184
3879000,2000,908,7072,7072,1116,1116
3901000,2000,880,7156,7156,1032,1032
3923000,2000,892,7216,7216,972,972
3945000,2000,1004,7116,7116,1072,1072
3969000,1000,900,7192,7192,996,996
3987000,1000,736,7244,7244,944,944
4004000,2000,852,7108,7108,1080,1080
4025000,2000,860,7136,7136,1052,1052
4046000,2000,1040,6980,6980,1208,1208
4073000,2000,948,7188,7188,1000,1000
4095000,2000,1084,7028,7028,1160,1160
4119000,2000,1080,6996,6996,1192,1192
4145000,1000,940,7132,7132,1056,1056
4168000,2000,1108,7068,7068,1120,1120
4192000,2000,1012,7088,7088,1100,1100
4215000,2000,1024,7048,7048,1140,1140
4241000,2000,1136,7020,7020,1168,1168
4265000,2000,856,7208,7208,980,980
4285000,2000,1032,7020,7020,1168,1168
4312000,2000,1172,7016,7016,1172,1172
4339000,1000,1044,7112,7112,1076,1076
4361000,2000,936,7144,7144,1044,1044
4386000,1000,1040,7144,7144,1044,1044
4408000,2000,940,7152,7152,1036,1036
4430000,2000,960,7136,7136,1052,1052
4454000,1000,976,7168,7168,1020,1020
4476000,1000,1056,7044,7044,1144,1144
4502000,2000,1112,7048,7048,1140,1140
4526000,1000,952,7124,7124,1064,1064
4548000,1000,1016,7028,7028,1160,1160
4572000,2000,1068,7032,7032,1156,1156
4596000,1000,864,7200,7200,988,988
4619000,2000,1048,7124,7124,1064,1064
4643000,2000,1144,7012,7012,1176,1176
4669000,2000,956,7184,7184,1004,1004
4691000,2000,1012,7120,7120,1068,1068
4712000,2000,944,7068,7068,1120,1120
4735000,2000,992,7004,7004,1184,1184
4758000,1000,908,7072,7072,1116,1116
4780000,2000,880,7156,7156,1032,1032
4802000,2000,892,7216,7216,972,972
4824000,2000,1004,7116,7116,1072,1072
4848000,1000,900,7192,7192,996,996
4866000,1000,736,7244,7244,944,944
4883000,1000,852,7108,7108,1080,1080
4904000,2000,860,7136,7136,1052,1052
4925000,1000,1040,6980,6980,1208,1208
4951000,2000,948,7188,7188,1000,1000
4974000,1000,1084,7028,7028,1160,1160
4998000,2000,1080,6996,6996,1192,1192
5023000,2000,940,7132,7132,1056,1056
5051000,2000,1108,7068,7068,1120,1120
5077000,8000,1012,7088,7088,1100,1100
5110000,3000,1024,7048,7048,1140,1140
5139000,2000,1136,7020,7020,1168,1168
5165000,2000,856,7208,7208,980,980
5187000,1000,1032,7020,7020,1168,1168
5216000,1000,1172,7016,7016,1172,1172
5244000,2000,1044,7112,7112,1076,1076
5269000,2000,936,7144,7144,1044,1044
5296000,2000,1040,7144,7144,1044,1044
5319000,2000,940,7152,7152,1036,1036
5341000,2000,960,7136,7136,1052,1052
5365000,2000,976,7168,7168,1020,1020
5388000,2000,1056,7044,7044,1144,1144
5415000,1000,1112,7048,7048,1140,1140
5439000,1000,952,7124,7124,1064,1064
5461000,2000,1016,7028,7028,1160,1160
5486000,2000,1068,7032,7032,1156,1156
5510000,2000,864,7200,7200,988,988
5534000,1000,1048,7124,7124,1064,1064
5558000,1000,1144,7012,7012,1176,1176
5584000,2000,956,7184,7184,1004,1004
5606000,2000,1012,7120,7120,1068,1068
5628000,2000,944,7068,7068,1120,1120
5650000,1000,992,7004,7004,1184,1184
5672000,2000,908,7072,7072,1116,1116
5695000,1000,880,7156,7156,1032,1032
5717000,2000,892,7216,7216,972,972
5739000,1000,1004,7116,7116,1072,1072
5762000,2000,900,7192,7192,996,996
5780000,2000,736,7244,7244,944,944
5797000,2000,852,7108,7108,1080,1080
5819000,1000,860,7136,7136,1052,1052
5839000,2000,1040,6980,6980,1208,1208
5866000,2000,948,7188,7188,1000,1000
5889000,1000,1084,7028,7028,1160,1160
5913000,2000,1080,6996,6996,1192,1192
5938000,2000,940,7132,7132,1056,1056
5962000,2000,1108,7068,7068,1120,1120
5987000,1000,1012,7088,7088,1100,1100
6010000,1000,1024,7048,7048,1140,1140
6039000,2000,1136,7020,7020,1168,1168
6063000,2000,856,7208,7208,980,980
6083000,2000,1032,7020,7020,1168,1168
6110000,2000,1172,7016,7016,1172,1172
6137000,1000,1044,7112,7112,1076,1076
6160000,1000,936,7144,7144,1044,1044
6185000,1000,1040,7144,7144,1044,1044
6207000,2000,940,7152,7152,1036,1036
6229000,2000,960,7136,7136,1052,1052
6253000,2000,976,7168,7168,1020,1020
6276000,1000,1056,7044,7044,1144,1144
6302000,2000,1112,7048,7048,1140,1140
6326000,1000,952,7124,7124,1064,1064
6354000,3000,1016,7028,7028,1160,1160
6382000,1000,1068,7032,7032,1156,1156
6405000,2000,864,7200,7200,988,988
6429000,2000,1048,7124,7124,1064,1064
6454000,1000,1144,7012,7012,1176,1176
6480000,2000,956,7184,7184,1004,1004
6503000,1000,1012,7120,7120,1068,1068
6524000,2000,944,7068,7068,1120,1120
6546000,1000,992,7004,7004,1184,1184
6568000,2000,908,7072,7072,1116,1116
6591000,1000,880,7156,7156,1032,1032
6613000,2000,892,7216,7216,972,972
6635000,2000,1004,7116,7116,1072,1072
6658000,2000,900,7192,7192,996,996
6677000,1000,736,7244,7244,944,944
6694000,1000,852,7108,7108,1080,1080
6715000,2000,860,7136,7136,1052,1052
6736000,1000,1040,6980,6980,1208,1208
6762000,2000,948,7188,7188,1000,1000
6785000,2000,1084,7028,7028,1160,1160
6809000,2000,1080,6996,6996,1192,1192
6834000,2000,940,7132,7132,1056,1056
6858000,2000,1108,7068,7068,1120,1120
6883000,1000,1012,7088,7088,1100,1100
6906000,1000,1024,7048,7048,1140,1140
6931000,2000,1136,7020,7020,1168,1168
6955000,2000,856,7208,7208,980,980
6975000,2000,1032,7020,7020,1168,1168
7002000,2000,1172,7016,7016,1172,1172
7029000,2000,1044,7112,7112,1076,1076
7052000,2000,936,7144,7144,1044,1044
7077000,2000,1040,7144,7144,1044,1044
7099000,2000,940,7152,7152,1036,1036
7122000,1000,960,7136,7136,1052,1052
7146000,1000,976,7168,7168,1020,1020
7168000,2000,1056,7044,7044,1144,1144
7194000,2000,1112,7048,7048,1140,1140
7218000,2000,952,7124,7124,1064,1064
7240000,2000,1016,7028,7028,1160,1160
7265000,2000,1068,7032,7032,1156,1156
7288000,2000,864,7200,7200,988,988
7312000,2000,1048,7124,7124,1064,1064
7336000,2000,1144,7012,7012,1176,1176
7363000,1000,956,7184,7184,1004,1004
7385000,2000,1012,7120,7120,1068,1068
7406000,2000,944,7068,7068,1120,1120
7428000,2000,992,7004,7004,1184,1184
7450000,2000,908,7072,7072,1116,1116
7473000,2000,880,7156,7156,1032,1032
7495000,2000,892,7216,7216,972,972
7517000,2000,1004,7116,7116,1072,1072
7541000,1000,900,7192,7192,996,996
7559000,2000,736,7244,7244,944,944
7576000,2000,852,7108,7108,1080,1080
7597000,2000,860,7136,7136,1052,1052
7618000,2000,1040,6980,6980,1208,1208
7645000,2000,948,7188,7188,1000,1000
7667000,2000,1084,7028,7028,1160,1160
7692000,1000,1080,6996,6996,1192,1192
7717000,2000,940,7132,7132,1056,1056
7741000,1000,1108,7068,7068,1120,1120
7765000,2000,1012,7088,7088,1100,1100
7788000,2000,1024,7048,7048,1140,1140
7814000,2000,1136,7020,7020,1168,1168
7838000,2000,856,7208,7208,980,980
7858000,2000,1032,7020,7020,1168,1168
7885000,2000,1172,7016,7016,1172,1172
7912000,1000,1044,7112,7112,1076,1076
7935000,1000,936,7144,7144,1044,1044
7960000,1000,1040,7144,7144,1044,1044
7982000,2000,940,7152,7152,1036,1036
8005000,1000,960,7136,7136,1052,1052
8029000,1000,976,7168,7168,1020,1020
8051000,2000,1056,7044,7044,1144,1144
8078000,1000,1112,7048,7048,1140,1140
8101000,2000,952,7124,7124,1064,1064
8123000,2000,1016,7028,7028,1160,1160
8148000,2000,1068,7032,7032,1156,1156
8172000,1000,864,7200,7200,988,988
8195000,2000,1048,7124,7124,1064,1064
8220000,1000,1144,7012,7012,1176,1176
8246000,2000,956,7184,7184,1004,1004
8268000,2000,1012,7120,7120,1068,1068
8289000,2000,944,7068,7068,1120,1120
8311000,2000,992,7004,7004,1184,1184
8334000,1000,908,7072,7072,1116,1116
8356000,2000,880,7156,7156,1032,1032
8379000,2000,892,7216,7216,972,972
8400000,2000,1004,7116,7116,1072,1072
8424000,1000,900,7192,7192,996,996
8442000,1000,736,7244,7244,944,944
8459000,2000,852,7108,7108,1080,1080
8480000,2000,860,7136,7136,1052,1052
8501000,2000,1040,6980,6980,1208,1208
8528000,2000,948,7188,7188,1000,1000
8550000,2000,1084,7028,7028,1160,1160
8575000,1000,1080,6996,6996,1192,1192
8600000,1000,940,7132,7132,1056,1056
8624000,1000,1108,7068,7068,1120,1120
8653000,2000,1012,7088,7088,1100,1100
8676000,2000,1024,7048,7048,1140,1140
8702000,2000,1136,7020,7020,1168,1168
8727000,1000,856,7208,7208,980,980
8746000,2000,1032,7020,7020,1168,1168
8774000,1000,1172,7016,7016,1172,1172
8800000,2000,1044,7112,7112,1076,1076
8823000,1000,936,7144,7144,1044,1044
8847000,2000,1040,7144,7144,1044,1044
8870000,1000,940,7152,7152,1036,1036
8892000,1000,960,7136,7136,1052,1052
8916000,1000,976,7168,7168,1020,1020
8938000,2000,1056,7044,7044,1144,1144
8964000,2000,1112,7048,7048,1140,1140
8988000,1000,952,7124,7124,1064,1064
9010000,1000,1016,7028,7028,1160,1160
9034000,2000,1068,7032,7032,1156,1156
9058000,2000,864,7200,7200,988,988
9081000,2000,1048,7124,7124,1064,1064
9105000,2000,1144,7012,7012,1176,1176
9131000,2000,956,7184,7184,1004,1004
9154000,1000,1012,7120,7120,1068,1068
9175000,2000,944,7068,7068,1120,1120
9197000,1000,992,7004,7004,1184,1184
9219000,2000,908,7072,7072,1116,1116
9242000,1000,880,7156,7156,1032,1032
9264000,2000,892,7216,7216,972,972
9286000,1000,1004,7116,7116,1072,1072
9309000,2000,900,7192,7192,996,996
9327000,2000,736,7244,7244,944,944
9344000,2000,852,7108,7108,1080,1080
9365000,2000,860,7136,7136,1052,1052
9386000,1000,1040,6980,6980,1208,1208
9419000,2000,948,7188,7188,1000,1000
9442000,1000,1084,7028,7028,1160,1160
9466000,1000,1080,6996,6996,1192,1192
9491000,1000,940,7132,7132,1056,1056
9514000,2000,1108,7068,7068,1120,1120
9539000,1000,1012,7088,7088,1100,1100
9562000,1000,1024,7048,7048,1140,1140
9588000,1000,1136,7020,7020,1168,1168
9612000,2000,856,7208,7208,980,980
9632000,1000,1032,7020,7020,1168,1168
9659000,1000,1172,7016,7016,1172,1172
9685000,2000,1044,7112,7112,1076,1076
9708000,1000,936,7144,7144,1044,1044
9733000,1000,1040,7144,7144,1044,1044
9755000,2000,940,7152,7152,1036,1036
9777000,2000,960,7136,7136,1052,1052
9801000,2000,976,7168,7168,1020,1020
9825000,2000,1056,7044,7044,1144,1144
9854000,2000,1112,7048,7048,1140,1140
9879000,2000,952,7124,7124,1064,1064
9902000,2000,1016,7028,7028,1160,1160
9927000,2000,1068,7032,7032,1156,1156
9956000,2000,864,7200,7200,988,988
9981000,2000,1048,7124,7124,1064,1064
10006000,2000,1144,7012,7012,1176,1176
10033000,2000,956,7184,7184,1004,1004
10057000,1000,1012,7120,7120,1068,1068
10079000,2000,944,7068,7068,1120,1120
10102000,2000,992,7004,7004,1184,1184
10125000,2000,908,7072,7072,1116,1116
10149000,1000,880,7156,7156,1032,1032
10172000,2000,892,7216,7216,972,972
10195000,1000,1004,7116,7116,1072,1072
10219000,2000,900,7192,7192,996,996
10238000,1000,736,7244,7244,944,944
10256000,1000,852,7108,7108,1080,1080
10278000,1000,860,7136,7136,1052,1052
10299000,2000,1040,6980,6980,1208,1208
10327000,2000,948,7188,7188,1000,1000
10350000,2000,1084,7028,7028,1160,1160
10384000,2000,1080,6996,6996,1192,1192
10410000,6000,940,7132,7132,1056,1056
10439000,2000,1108,7068,7068,1120,1120
10464000,2000,1012,7088,7088,1100,1100
10488000,2000,1024,7048,7048,1140,1140
10515000,2000,1136,7020,7020,1168,1168
10540000,2000,856,7208,7208,980,980
10561000,2000,1032,7020,7020,1168,1168
10589000,2000,1172,7016,7016,1172,1172
10617000,1000,1044,7112,7112,1076,1076
10641000,1000,936,7144,7144,1044,1044
10666000,2000,1040,7144,7144,1044,1044
10690000,1000,940,7152,7152,1036,1036
10717000,2000,960,7136,7136,1052,1052
10742000,2000,976,7168,7168,1020,1020
10765000,2000,1056,7044,7044,1144,1144
10796000,2000,1112,7048,7048,1140,1140
10835000,1000,952,7124,7124,1064,1064
10858000,1000,1016,7028,7028,1160,1160
10887000,2000,1068,7032,7032,1156,1156
10911000,2000,864,7200,7200,988,988
10936000,2000,1048,7124,7124,1064,1064
10965000,2000,1144,7012,7012,1176,1176
10993000,2000,956,7184,7184,1004,1004
11016000,1000,1012,7120,7120,1068,1068
11038000,2000,944,7068,7068,1120,1120
11061000,1000,992,7004,7004,1184,1184
11084000,2000,908,7072,7072,1116,1116
11107000,2000,880,7156,7156,1032,1032
11131000,2000,892,7216,7216,972,972
11153000,2000,1004,7116,7116,1072,1072
11178000,1000,900,7192,7192,996,996
11196000,2000,736,7244,7244,944,944
11214000,2000,852,7108,7108,1080,1080
11236000,2000,860,7136,7136,1052,1052
11257000,2000,1040,6980,6980,1208,1208
11285000,2000,948,7188,7188,1000,1000
11312000,2000,1084,7028,7028,1160,1160
11337000,2000,1080,6996,6996,1192,1192
11363000,2000,940,7132,7132,1056,1056
11388000,1000,1108,7068,7068,1120,1120
11413000,2000,1012,7088,7088,1100,1100
11437000,11000,1024,7048,7048,1140,1140
11473000,2000,1136,7020,7020,1168,1168
11498000,2000,856,7208,7208,980,980
11519000,2000,1032,7020,7020,1168,1168
11547000,2000,1172,7016,7016,1172,1172
11575000,2000,1044,7112,7112,1076,1076
11599000,1000,936,7144,7144,1044,1044
11625000,1000,1040,7144,7144,1044,1044
11648000,2000,940,7152,7152,1036,1036
11671000,1000,960,7136,7136,1052,1052
11696000,1000,976,7168,7168,1020,1020
11720000,2000,1056,7044,7044,1144,1144
11748000,1000,1112,7048,7048,1140,1140
11772000,2000,952,7124,7124,1064,1064
11795000,2000,1016,7028,7028,1160,1160
11821000,1000,1068,7032,7032,1156,1156
11845000,2000,864,7200,7200,988,988
11869000,2000,1048,7124,7124,1064,1064
11895000,1000,1144,7012,7012,1176,1176
11922000,2000,956,7184,7184,1004,1004
11945000,1000,1012,7120,7120,1068,1068
11967000,2000,944,7068,7068,1120,1120
11989000,2000,992,7004,7004,1184,1184
12013000,1000,908,7072,7072,1116,1116
12036000,2000,880,7156,7156,1032,1032
12059000,2000,892,7216,7216,972,972
12082000,2000,1004,7116,7116,1072,1072
12106000,2000,900,7192,7192,996,996
12125000,2000,736,7244,7244,944,944
12143000,2000,852,7108,7108,1080,1080
12165000,2000,860,7136,7136,1052,1052
12187000,1000,1040,6980,6980,1208,1208
12214000,2000,948,7188,7188,1000,1000
12238000,2000,1084,7028,7028,1160,1160
12263000,2000,1080,6996,6996,1192,1192
12289000,2000,940,7132,7132,1056,1056
12314000,2000,1108,7068,7068,1120,1120
12339000,2000,1012,7088,7088,1100,1100
12363000,2000,1024,7048,7048,1140,1140
12390000,2000,1136,7020,7020,1168,1168
12415000,2000,856,7208,7208,980,980
12436000,2000,1032,7020,7020,1168,1168
12464000,2000,1172,7016,7016,1172,1172
12501000,1000,1044,7112,7112,1076,1076
12525000,1000,936,7144,7144,1044,1044
12551000,1000,1040,7144,7144,1044,1044
12574000,2000,940,7152,7152,1036,1036
12597000,2000,960,7136,7136,1052,1052
12634000,1000,976,7168,7168,1020,1020
12657000,2000,1056,7044,7044,1144,1144
12684000,2000,1112,7048,7048,1140,1140
12709000,2000,952,7124,7124,1064,1064
12732000,2000,1016,7028,7028,1160,1160
12758000,1000,1068,7032,7032,1156,1156
12782000,2000,864,7200,7200,988,988
12807000,2000,1048,7124,7124,1064,1064
12832000,2000,1144,7012,7012,1176,1176
12859000,2000,956,7184,7184,1004,1004
12886000,2000,1012,7120,7120,1068,1068
12908000,2000,944,7068,7068,1120,1120
12931000,1000,992,7004,7004,1184,1184
12954000,2000,908,7072,7072,1116,1116
12982000,1000,880,7156,7156,1032,1032
13005000,2000,892,7216,7216,972,972
13028000,1000,1004,7116,7116,1072,1072
13056000,2000,900,7192,7192,996,996
13075000,2000,736,7244,7244,944,944
13093000,2000,852,7108,7108,1080,1080
13115000,2000,860,7136,7136,1052,1052
13137000,1000,1040,6980,6980,1208,1208
13164000,2000,948,7188,7188,1000,1000
13188000,1000,1084,7028,7028,1160,1160
13213000,2000,1080,6996,6996,1192,1192
13239000,2000,940,7132,7132,1056,1056
13264000,1000,1108,7068,7068,1120,1120
13289000,2000,1012,7088,7088,1100,1100
13313000,2000,1024,7048,7048,1140,1140
13340000,2000,1136,7020,7020,1168,1168
13365000,2000,856,7208,7208,980,980
13397000,2000,1032,7020,7020,1168,1168
13426000,2000,1172,7016,7016,1172,1172
13453000,2000,1044,7112,7112,1076,1076
13477000,2000,936,7144,7144,1044,1044
13513000,1000,1040,7144,7144,1044,1044
13536000,1000,940,7152,7152,1036,1036
13559000,2000,960,7136,7136,1052,1052
13584000,2000,976,7168,7168,1020,1020
13607000,2000,1056,7044,7044,1144,1144
13634000,2000,1112,7048,7048,1140,1140
13659000,2000,952,7124,7124,1064,1064
13682000,2000,1016,7028,7028,1160,1160
13707000,2000,1068,7032,7032,1156,1156
13732000,2000,864,7200,7200,988,988
13757000,2000,1048,7124,7124,1064,1064
13782000,2000,1144,7012,7012,1176,1176
13809000,2000,956,7184,7184,1004,1004
13832000,2000,1012,7120,7120,1068,1068
13854000,2000,944,7068,7068,1120,1120
13877000,2000,992,7004,7004,1184,1184
13900000,2000,908,7072,7072,1116,1116
13924000,1000,880,7156,7156,1032,1032
13947000,2000,892,7216,7216,972,972
13970000,1000,1004,7116,7116,1072,1072
13994000,2000,900,7192,7192,996,996
14013000,2000,736,7244,7244,944,944
14031000,2000,852,7108,7108,1080,1080
14055000,2000,860,7136,7136,1052,1052
14080000,2000,1040,6980,6980,1208,1208
14110000,2000,948,7188,7188,1000,1000
14135000,2000,1084,7028,7028,1160,1160
14162000,2000,1080,6996,6996,1192,1192
14191000,2000,940,7132,7132,1056,1056
14217000,2000,1108,7068,7068,1120,1120
14244000,2000,1012,7088,7088,1100,1100
14271000,2000,1024,7048,7048,1140,1140
14299000,2000,1136,7020,7020,1168,1168
14325000,2000,856,7208,7208,980,980
14346000,2000,1032,7020,7020,1168,1168
14375000,1000,1172,7016,7016,1172,1172
14402000,2000,1044,7112,7112,1076,1076
14426000,2000,936,7144,7144,1044,1044
14454000,1000,1040,7144,7144,1044,1044
14477000,2000,940,7152,7152,1036,1036
14500000,2000,960,7136,7136,1052,1052
14525000,2000,976,7168,7168,1020,1020
14548000,2000,1056,7044,7044,1144,1144
14576000,2000,1112,7048,7048,1140,1140
14602000,2000,952,7124,7124,1064,1064
14626000,1000,1016,7028,7028,1160,1160
14652000,1000,1068,7032,7032,1156,1156
14676000,2000,864,7200,7200,988,988
14701000,2000,1048,7124,7124,1064,1064
14729000,2000,1144,7012,7012,1176,1176
14759000,2000,956,7184,7184,1004,1004
14783000,1000,1012,7120,7120,1068,1068
14805000,2000,944,7068,7068,1120,1120
14828000,2000,992,7004,7004,1184,1184
14852000,1000,908,7072,7072,1116,1116
14875000,2000,880,7156,7156,1032,1032
14899000,2000,892,7216,7216,972,972
14921000,2000,1004,7116,7116,1072,1072
14946000,1000,900,7192,7192,996,996
14965000,1000,736,7244,7244,944,944
14983000,2000,852,7108,7108,1080,1080
15005000,2000,860,7136,7136,1052,1052
15027000,2000,1040,6980,6980,1208,1208
15055000,2000,948,7188,7188,1000,1000
15078000,2000,1084,7028,7028,1160,1160
15104000,2000,1080,6996,6996,1192,1192
15130000,2000,940,7132,7132,1056,1056
15155000,1000,1108,7068,7068,1120,1120
15180000,2000,1012,7088,7088,1100,1100
15204000,2000,1024,7048,7048,1140,1140
15231000,2000,1136,7020,7020,1168,1168
15256000,2000,856,7208,7208,980,980
15277000,2000,1032,7020,7020,1168,1168
15305000,2000,1172,7016,7016,1172,1172
15333000,1000,1044,7112,7112,1076,1076
15356000,2000,936,7144,7144,1044,1044
15382000,2000,1040,7144,7144,1044,1044
15406000,1000,940,7152,7152,1036,1036
15429000,1000,960,7136,7136,1052,1052
15454000,1000,976,7168,7168,1020,1020
15476000,2000,1056,7044,7044,1144,1144
15504000,1000,1112,7048,7048,1140,1140
15528000,2000,952,7124,7124,1064,1064
15551000,2000,1016,7028,7028,1160,1160
15577000,2000,1068,7032,7032,1156,1156
15602000,2000,864,7200,7200,988,988
15626000,2000,1048,7124,7124,1064,1064
15651000,2000,1144,7012,7012,1176,1176
15679000,2000,956,7184,7184,1004,1004
15702000,1000,1012,7120,7120,1068,1068
15724000,1000,944,7068,7068,1120,1120
15746000,2000,992,7004,7004,1184,1184
15770000,1000,908,7072,7072,1116,1116
15793000,2000,880,7156,7156,1032,1032
15820000,2000,892,7216,7216,972,972
15842000,2000,1004,7116,7116,1072,1072
15867000,2000,900,7192,7192,996,996
15886000,1000,736,7244,7244,944,944
15903000,2000,852,7108,7108,1080,1080
15925000,2000,860,7136,7136,1052,1052
15947000,2000,1040,6980,6980,1208,1208
15975000,2000,948,7188,7188,1000,1000
15998000,2000,1084,7028,7028,1160,1160
16023000,2000,1080,6996,6996,1192,1192
16050000,1000,940,7132,7132,1056,1056
16074000,2000,1108,7068,7068,1120,1120
16099000,2000,1012,7088,7088,1100,1100
