t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
92802000,8000,59348,2216,9884,121180,121180
94174000,15000,123236,2352,7776,123288,123288
95586000,8000,59292,2196,9972,121092,121092
97092000,18000,123324,2280,7704,123360,123360
98477000,11000,59380,2220,9924,121140,121140
99899000,15000,123180,2352,7776,123288,123288
101350000,7000,59436,2144,9920,121144,121144
102788000,16000,123160,2296,7720,123344,123344
104227000,8000,59316,2232,9952,121112,121112
105613000,15000,123160,2276,7700,123364,123364
107019000,14000,123336,2288,7712,123352,123352
108401000,8000,59280,2352,10064,121000,121000
109783000,15000,123224,2380,7804,123260,123260
111178000,8000,59268,2304,10108,120956,120956
112574000,15000,123328,2236,7660,123404,123404
113986000,9000,59272,2384,10044,121020,121020
115537000,17000,123244,2316,7740,123324,123324
116935000,8000,59260,2344,10084,120980,120980
118299000,16000,123412,2220,7644,123420,123420
119671000,8000,59264,2300,9944,121120,121120
121026000,15000,123188,2360,7784,123280,123280
122388000,7000,59144,2300,10084,120980,120980
123822000,16000,123168,2380,7804,123260,123260
125316000,10000,59172,2372,10176,120888,120888
126770000,17000,123368,2244,7668,123396,123396
128302000,9000,59348,2216,9884,121180,121180
129798000,16000,123236,2352,7776,123288,123288
131162000,9000,59292,2196,9972,121092,121092
132608000,16000,123324,2280,7704,123360,123360
133974000,8000,59380,2220,9924,121140,121140
135425000,18000,123180,2352,7776,123288,123288
136955000,7000,59436,2144,9920,121144,121144
138353000,15000,123160,2296,7720,123344,123344
139809000,12000,59316,2232,9952,121112,121112
141243000,16000,123160,2276,7700,123364,123364
142639000,15000,123336,2288,7712,123352,123352
144130000,8000,59280,2352,10064,121000,121000
145576000,15000,123224,2380,7804,123260,123260
146981000,8000,59268,2304,10108,120956,120956
148429000,16000,123328,2236,7660,123404,123404
149889000,9000,59272,2384,10044,121020,121020
151299000,15000,123244,2316,7740,123324,123324
152743000,11000,59260,2344,10084,120980,120980
154170000,16000,123412,2220,7644,123420,123420
155617000,9000,59264,2300,9944,121120,121120
157032000,15000,123188,2360,7784,123280,123280
158450000,8000,59144,2300,10084,120980,120980
159848000,15000,123168,2380,7804,123260,123260
161297000,8000,59172,2372,10176,120888,120888
162688000,15000,123368,2244,7668,123396,123396
164052000,9000,59348,2216,9884,121180,121180
165414000,16000,123236,2352,7776,123288,123288
166802000,8000,59292,2196,9972,121092,121092
168189000,16000,123324,2280,7704,123360,123360
169614000,8000,59380,2220,9924,121140,121140
