t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3331000,27000,24288,212,41164,24364,24364
3372000,0,11744,260,41424,24104,24104
3389000,27000,24472,72,41024,24504,24504
3431000,1000,11988,24,41048,24480,24480
3446000,1000,12076,136,41184,24344,24344
3463000,27000,24312,196,41148,24380,24380
3506000,1000,12048,48,41196,24332,24332
3520000,1000,11892,60,41256,24272,24272
3538000,26000,24392,116,41068,24460,24460
3580000,26000,24456,116,41068,24460,24460
3621000,1000,12088,36,41104,24424,24424
3638000,1000,12000,164,41268,24260,24260
3655000,26000,24312,168,41120,24408,24408
3696000,0,12052,112,41232,24296,24296
3712000,27000,24328,164,41116,24412,24412
3756000,26000,24524,40,40992,24536,24536
3796000,1000,11848,196,41188,24340,24340
3813000,27000,24392,172,41124,24404,24404
3856000,1000,11924,196,41320,24208,24208
3871000,26000,24292,260,41212,24316,24316
3914000,0,11836,256,41468,24060,24060
3931000,26000,24408,116,41068,24460,24460
3972000,1000,12120,52,41120,24408,24408
3989000,26000,24420,140,41092,24436,24436
4031000,1000,12044,144,41236,24292,24292
4046000,27000,24412,104,41056,24472,24472
4089000,1000,12108,80,41136,24392,24392
4105000,27000,24268,248,41200,24328,24328
4147000,0,11872,248,41448,24080,24080
4163000,27000,24292,148,41100,24428,24428
4206000,0,11928,244,41344,24184,24184
4221000,27000,24284,124,41076,24452,24452
4263000,27000,24452,108,41060,24468,24468
4306000,26000,24416,156,41108,24420,24420
4348000,0,11940,188,41296,24232,24232
4364000,27000,24272,136,41088,24440,24440
4406000,1000,12160,40,41128,24400,24400
4422000,26000,24472,84,41036,24492,24492
4464000,1000,11992,144,41180,24348,24348
4480000,27000,24288,264,41216,24312,24312
4522000,0,11924,192,41408,24120,24120
4539000,26000,24316,184,41136,24392,24392
4580000,1000,11828,248,41384,24144,24144
4595000,27000,24284,172,41124,24404,24404
4638000,1000,12020,132,41256,24272,24272
4654000,26000,24340,232,41184,24344,24344
4696000,0,11872,260,41444,24084,24084
4713000,26000,24460,52,41004,24524,24524
4754000,1000,12036,180,41184,24344,24344
4770000,26000,24272,116,41068,24460,24460
4813000,1000,11952,180,41248,24280,24280
4828000,1000,11836,176,41424,24104,24104
4844000,27000,24400,124,41076,24452,24452
4887000,1000,11936,192,41268,24260,24260
4902000,26000,24232,224,41176,24352,24352
4944000,1000,12020,80,41256,24272,24272
4960000,27000,24256,248,41200,24328,24328
5002000,0,12056,68,41268,24260,24260
5018000,26000,24340,192,41144,24384,24384
5060000,1000,12020,120,41264,24264,24264
5075000,27000,24432,72,41024,24504,24504
5119000,0,11980,136,41160,24368,24368
5135000,26000,24288,212,41164,24364,24364
5175000,1000,11744,260,41424,24104,24104
5193000,26000,24472,72,41024,24504,24504
5235000,0,11988,24,41048,24480,24480
5249000,1000,12076,136,41184,24344,24344
5266000,27000,24312,196,41148,24380,24380
5308000,1000,12048,48,41196,24332,24332
5323000,1000,11892,60,41256,24272,24272
5340000,27000,24392,116,41068,24460,24460
5383000,26000,24456,116,41068,24460,24460
5423000,1000,12088,36,41104,24424,24424
5440000,1000,12000,164,41268,24260,24260
5457000,26000,24312,168,41120,24408,24408
5497000,1000,12052,112,41232,24296,24296
5514000,27000,24328,164,41116,24412,24412
5558000,26000,24524,40,40992,24536,24536
5598000,0,11848,196,41188,24340,24340
5615000,26000,24392,172,41124,24404,24404
5657000,1000,11924,196,41320,24208,24208
5672000,26000,24292,260,41212,24316,24316
5714000,1000,11836,256,41468,24060,24060
5731000,42000,24408,116,41068,24460,24460
5789000,1000,12120,52,41120,24408,24408
5805000,27000,24420,140,41092,24436,24436
5848000,0,12044,144,41236,24292,24292
5863000,25000,24412,104,41056,24472,24472
5905000,0,12108,80,41136,24392,24392
5921000,25000,24268,248,41200,24328,24328
5961000,1000,11872,248,41448,24080,24080
5977000,26000,24292,148,41100,24428,24428
6018000,1000,11928,244,41344,24184,24184
6033000,26000,24284,124,41076,24452,24452
6074000,26000,24452,108,41060,24468,24468
6115000,26000,24416,156,41108,24420,24420
6156000,0,11940,188,41296,24232,24232
6172000,26000,24272,136,41088,24440,24440
6213000,0,12160,40,41128,24400,24400
6228000,26000,24472,84,41036,24492,24492
6269000,1000,11992,144,41180,24348,24348
6285000,25000,24288,264,41216,24312,24312
6325000,1000,11924,192,41408,24120,24120
6341000,26000,24316,184,41136,24392,24392
6382000,1000,11828,248,41384,24144,24144
6397000,25000,24284,172,41124,24404,24404
6439000,0,12020,132,41256,24272,24272
6454000,26000,24340,232,41184,24344,24344
6496000,1000,11872,260,41444,24084,24084
6514000,27000,24460,52,41004,24524,24524
6555000,0,12036,180,41184,24344,24344
6570000,25000,24272,116,41068,24460,24460
6610000,1000,11952,180,41248,24280,24280
6625000,0,11836,176,41424,24104,24104
6640000,42000,24400,124,41076,24452,24452
6697000,1000,11936,192,41268,24260,24260
6712000,25000,24232,224,41176,24352,24352
6752000,1000,12020,80,41256,24272,24272
6768000,25000,24256,248,41200,24328,24328
6807000,0,12056,68,41268,24260,24260
6822000,25000,24340,192,41144,24384,24384
6876000,0,12020,120,41264,24264,24264
6890000,24000,24432,72,41024,24504,24504
6930000,1000,11980,136,41160,24368,24368
6945000,25000,24288,212,41164,24364,24364
6983000,1000,11744,260,41424,24104,24104
6999000,25000,24472,72,41024,24504,24504
7039000,0,11988,24,41048,24480,24480
7052000,1000,12076,136,41184,24344,24344
7069000,24000,24312,196,41148,24380,24380
7108000,1000,12048,48,41196,24332,24332
7122000,0,11892,60,41256,24272,24272
7138000,24000,24392,116,41068,24460,24460
7187000,29000,24456,116,41068,24460,24460
7229000,1000,12088,36,41104,24424,24424
7245000,1000,12000,164,41268,24260,24260
7260000,25000,24312,168,41120,24408,24408
7299000,0,12052,112,41232,24296,24296
7315000,24000,24328,164,41116,24412,24412
7355000,24000,24524,40,40992,24536,24536
7392000,1000,11848,196,41188,24340,24340
7408000,25000,24392,172,41124,24404,24404
7449000,0,11924,196,41320,24208,24208
7462000,24000,24292,260,41212,24316,24316
7502000,0,11836,256,41468,24060,24060
7517000,25000,24408,116,41068,24460,24460
7556000,1000,12120,52,41120,24408,24408
7571000,25000,24420,140,41092,24436,24436
7611000,1000,12044,144,41236,24292,24292
7626000,24000,24412,104,41056,24472,24472
7665000,1000,12108,80,41136,24392,24392
7681000,24000,24268,248,41200,24328,24328
7719000,1000,11872,248,41448,24080,24080
7734000,25000,24292,148,41100,24428,24428
7774000,1000,11928,244,41344,24184,24184
7788000,25000,24284,124,41076,24452,24452
7828000,24000,24452,108,41060,24468,24468
7870000,27000,24416,156,41108,24420,24420
7915000,1000,11940,188,41296,24232,24232
7932000,26000,24272,136,41088,24440,24440
7974000,1000,12160,40,41128,24400,24400
7990000,26000,24472,84,41036,24492,24492
8032000,1000,11992,144,41180,24348,24348
8049000,26000,24288,264,41216,24312,24312
8090000,1000,11924,192,41408,24120,24120
8107000,27000,24316,184,41136,24392,24392
8149000,1000,11828,248,41384,24144,24144
8165000,26000,24284,172,41124,24404,24404
8207000,0,12020,132,41256,24272,24272
8222000,26000,24340,232,41184,24344,24344
8263000,0,11872,260,41444,24084,24084
8279000,26000,24460,52,41004,24524,24524
8319000,1000,12036,180,41184,24344,24344
8336000,25000,24272,116,41068,24460,24460
8377000,1000,11952,180,41248,24280,24280
8392000,1000,11836,176,41424,24104,24104
8409000,26000,24400,124,41076,24452,24452
8451000,1000,11936,192,41268,24260,24260
8466000,26000,24232,224,41176,24352,24352
8507000,1000,12020,80,41256,24272,24272
8523000,26000,24256,248,41200,24328,24328
8564000,0,12056,68,41268,24260,24260
8580000,25000,24340,192,41144,24384,24384
8621000,0,12020,120,41264,24264,24264
8636000,26000,24432,72,41024,24504,24504
8679000,0,11980,136,41160,24368,24368
8694000,25000,24288,212,41164,24364,24364
8733000,1000,11744,260,41424,24104,24104
8751000,25000,24472,72,41024,24504,24504
8792000,1000,11988,24,41048,24480,24480
8806000,1000,12076,136,41184,24344,24344
8823000,35000,24312,196,41148,24380,24380
8877000,0,12048,48,41196,24332,24332
8892000,0,11892,60,41256,24272,24272
8909000,29000,24392,116,41068,24460,24460
8954000,26000,24456,116,41068,24460,24460
8995000,1000,12088,36,41104,24424,24424
9012000,1000,12000,164,41268,24260,24260
9029000,26000,24312,168,41120,24408,24408
9070000,0,12052,112,41232,24296,24296
9087000,27000,24328,164,41116,24412,24412
9131000,26000,24524,40,40992,24536,24536
9171000,1000,11848,196,41188,24340,24340
9188000,27000,24392,172,41124,24404,24404
9231000,1000,11924,196,41320,24208,24208
9246000,26000,24292,260,41212,24316,24316
9288000,1000,11836,256,41468,24060,24060
9305000,26000,24408,116,41068,24460,24460
9346000,1000,12120,52,41120,24408,24408
9362000,27000,24420,140,41092,24436,24436
9405000,1000,12044,144,41236,24292,24292
9420000,27000,24412,104,41056,24472,24472
9463000,0,12108,80,41136,24392,24392
9479000,27000,24268,248,41200,24328,24328
9521000,0,11872,248,41448,24080,24080
9537000,26000,24292,148,41100,24428,24428
9580000,0,11928,244,41344,24184,24184
9595000,26000,24284,124,41076,24452,24452
9637000,26000,24452,108,41060,24468,24468
9680000,45000,24416,156,41108,24420,24420
9751000,0,11940,188,41296,24232,24232
9767000,27000,24272,136,41088,24440,24440
9809000,1000,12160,40,41128,24400,24400
9824000,26000,24472,84,41036,24492,24492
9865000,1000,11992,144,41180,24348,24348
9881000,26000,24288,264,41216,24312,24312
9922000,0,11924,192,41408,24120,24120
9938000,26000,24316,184,41136,24392,24392
9978000,1000,11828,248,41384,24144,24144
9994000,25000,24284,172,41124,24404,24404
10035000,1000,12020,132,41256,24272,24272
10050000,24000,24340,232,41184,24344,24344
10089000,0,11872,260,41444,24084,24084
10105000,24000,24460,52,41004,24524,24524
10143000,1000,12036,180,41184,24344,24344
10158000,24000,24272,116,41068,24460,24460
10198000,0,11952,180,41248,24280,24280
10212000,0,11836,176,41424,24104,24104
10227000,25000,24400,124,41076,24452,24452
10267000,0,11936,192,41268,24260,24260
10281000,24000,24232,224,41176,24352,24352
10320000,1000,12020,80,41256,24272,24272
10335000,25000,24256,248,41200,24328,24328
10374000,1000,12056,68,41268,24260,24260
10390000,24000,24340,192,41144,24384,24384
10429000,1000,12020,120,41264,24264,24264
10444000,24000,24432,72,41024,24504,24504
10484000,1000,11980,136,41160,24368,24368
10499000,24000,24288,212,41164,24364,24364
10537000,0,11744,260,41424,24104,24104
10553000,25000,24472,72,41024,24504,24504
10592000,0,11988,24,41048,24480,24480
10606000,0,12076,136,41184,24344,24344
10622000,25000,24312,196,41148,24380,24380
10661000,1000,12048,48,41196,24332,24332
10675000,1000,11892,60,41256,24272,24272
10691000,25000,24392,116,41068,24460,24460
10731000,25000,24456,116,41068,24460,24460
10770000,0,12088,36,41104,24424,24424
10786000,0,12000,164,41268,24260,24260
10801000,25000,24312,168,41120,24408,24408
10843000,1000,12052,112,41232,24296,24296
10859000,29000,24328,164,41116,24412,24412
10903000,25000,24524,40,40992,24536,24536
10945000,0,11848,196,41188,24340,24340
10961000,24000,24392,172,41124,24404,24404
11001000,0,11924,196,41320,24208,24208
11014000,24000,24292,260,41212,24316,24316
11054000,0,11836,256,41468,24060,24060
11070000,25000,24408,116,41068,24460,24460
11109000,0,12120,52,41120,24408,24408
11124000,24000,24420,140,41092,24436,24436
11164000,0,12044,144,41236,24292,24292
11178000,32000,24412,104,41056,24472,24472
11230000,0,12108,80,41136,24392,24392
11245000,25000,24268,248,41200,24328,24328
11283000,1000,11872,248,41448,24080,24080
11299000,24000,24292,148,41100,24428,24428
11338000,1000,11928,244,41344,24184,24184
11353000,25000,24284,124,41076,24452,24452
11392000,25000,24452,108,41060,24468,24468
11432000,24000,24416,156,41108,24420,24420
11471000,0,11940,188,41296,24232,24232
11486000,25000,24272,136,41088,24440,24440
11526000,1000,12160,40,41128,24400,24400
11540000,25000,24472,84,41036,24492,24492
11580000,1000,11992,144,41180,24348,24348
11596000,24000,24288,264,41216,24312,24312
11634000,1000,11924,192,41408,24120,24120
11650000,24000,24316,184,41136,24392,24392
11689000,0,11828,248,41384,24144,24144
11703000,25000,24284,172,41124,24404,24404
11743000,1000,12020,132,41256,24272,24272
11762000,24000,24340,232,41184,24344,24344
11801000,0,11872,260,41444,24084,24084
11817000,24000,24460,52,41004,24524,24524
11855000,1000,12036,180,41184,24344,24344
11870000,27000,24272,116,41068,24460,24460
11915000,1000,11952,180,41248,24280,24280
11930000,0,11836,176,41424,24104,24104
11946000,25000,24400,124,41076,24452,24452
11987000,1000,11936,192,41268,24260,24260
12002000,26000,24232,224,41176,24352,24352
12043000,1000,12020,80,41256,24272,24272
12059000,26000,24256,248,41200,24328,24328
12100000,0,12056,68,41268,24260,24260
12116000,26000,24340,192,41144,24384,24384
12157000,1000,12020,120,41264,24264,24264
12172000,25000,24432,72,41024,24504,24504
12214000,1000,11980,136,41160,24368,24368
12230000,25000,24288,212,41164,24364,24364
12270000,0,11744,260,41424,24104,24104
12287000,26000,24472,72,41024,24504,24504
12328000,0,11988,24,41048,24480,24480
12342000,0,12076,136,41184,24344,24344
12358000,26000,24312,196,41148,24380,24380
12400000,0,12048,48,41196,24332,24332
12414000,0,11892,60,41256,24272,24272
12431000,29000,24392,116,41068,24460,24460
12476000,27000,24456,116,41068,24460,24460
12517000,1000,12088,36,41104,24424,24424
12534000,1000,12000,164,41268,24260,24260
12551000,26000,24312,168,41120,24408,24408
12592000,0,12052,112,41232,24296,24296
12609000,26000,24328,164,41116,24412,24412
12652000,27000,24524,40,40992,24536,24536
12693000,0,11848,196,41188,24340,24340
12710000,26000,24392,172,41124,24404,24404
12752000,1000,11924,196,41320,24208,24208
12766000,25000,24292,260,41212,24316,24316
12806000,0,11836,256,41468,24060,24060
12821000,25000,24408,116,41068,24460,24460
12860000,0,12120,52,41120,24408,24408
12875000,25000,24420,140,41092,24436,24436
12915000,1000,12044,144,41236,24292,24292
12929000,28000,24412,104,41056,24472,24472
12973000,1000,12108,80,41136,24392,24392
12994000,25000,24268,248,41200,24328,24328
13032000,1000,11872,248,41448,24080,24080
13048000,29000,24292,148,41100,24428,24428
13095000,1000,11928,244,41344,24184,24184
13111000,26000,24284,124,41076,24452,24452
13153000,37000,24452,108,41060,24468,24468
13207000,30000,24416,156,41108,24420,24420
13253000,1000,11940,188,41296,24232,24232
13270000,27000,24272,136,41088,24440,24440
13313000,0,12160,40,41128,24400,24400
13336000,29000,24472,84,41036,24492,24492
13383000,0,11992,144,41180,24348,24348
13399000,26000,24288,264,41216,24312,24312
13440000,1000,11924,192,41408,24120,24120
13456000,27000,24316,184,41136,24392,24392
13498000,1000,11828,248,41384,24144,24144
13514000,26000,24284,172,41124,24404,24404
13556000,1000,12020,132,41256,24272,24272
13572000,27000,24340,232,41184,24344,24344
13614000,1000,11872,260,41444,24084,24084
13631000,26000,24460,52,41004,24524,24524
13672000,0,12036,180,41184,24344,24344
13687000,28000,24272,116,41068,24460,24460
13731000,1000,11952,180,41248,24280,24280
13745000,1000,11836,176,41424,24104,24104
13760000,25000,24400,124,41076,24452,24452
13800000,1000,11936,192,41268,24260,24260
13814000,24000,24232,224,41176,24352,24352
13853000,1000,12020,80,41256,24272,24272
13868000,25000,24256,248,41200,24328,24328
13907000,0,12056,68,41268,24260,24260
13922000,25000,24340,192,41144,24384,24384
13961000,1000,12020,120,41264,24264,24264
13975000,25000,24432,72,41024,24504,24504
14016000,0,11980,136,41160,24368,24368
14030000,25000,24288,212,41164,24364,24364
14068000,0,11744,260,41424,24104,24104
14084000,31000,24472,72,41024,24504,24504
14130000,0,11988,24,41048,24480,24480
14143000,0,12076,136,41184,24344,24344
14159000,25000,24312,196,41148,24380,24380
14198000,1000,12048,48,41196,24332,24332
14212000,1000,11892,60,41256,24272,24272
14228000,25000,24392,116,41068,24460,24460
14276000,25000,24456,116,41068,24460,24460
14315000,0,12088,36,41104,24424,24424
14330000,1000,12000,164,41268,24260,24260
14346000,25000,24312,168,41120,24408,24408
14384000,0,12052,112,41232,24296,24296
14400000,33000,24328,164,41116,24412,24412
14449000,25000,24524,40,40992,24536,24536
14487000,1000,11848,196,41188,24340,24340
14503000,32000,24392,172,41124,24404,24404
14552000,0,11924,196,41320,24208,24208
14567000,26000,24292,260,41212,24316,24316
14610000,0,11836,256,41468,24060,24060
14627000,28000,24408,116,41068,24460,24460
14671000,1000,12120,52,41120,24408,24408
14688000,27000,24420,140,41092,24436,24436
14731000,1000,12044,144,41236,24292,24292
14746000,26000,24412,104,41056,24472,24472
14788000,0,12108,80,41136,24392,24392
14804000,25000,24268,248,41200,24328,24328
14854000,1000,11872,248,41448,24080,24080
14870000,29000,24292,148,41100,24428,24428
14926000,1000,11928,244,41344,24184,24184
14941000,26000,24284,124,41076,24452,24452
14982000,26000,24452,108,41060,24468,24468
15024000,25000,24416,156,41108,24420,24420
15065000,1000,11940,188,41296,24232,24232
15084000,26000,24272,136,41088,24440,24440
15127000,0,12160,40,41128,24400,24400
15142000,32000,24472,84,41036,24492,24492
15191000,0,11992,144,41180,24348,24348
15207000,26000,24288,264,41216,24312,24312
15252000,1000,11924,192,41408,24120,24120
15269000,27000,24316,184,41136,24392,24392
15312000,0,11828,248,41384,24144,24144
15328000,26000,24284,172,41124,24404,24404
15371000,0,12020,132,41256,24272,24272
15387000,26000,24340,232,41184,24344,24344
15428000,1000,11872,260,41444,24084,24084
15445000,27000,24460,52,41004,24524,24524
15487000,0,12036,180,41184,24344,24344
15503000,35000,24272,116,41068,24460,24460
15555000,0,11952,180,41248,24280,24280
15570000,0,11836,176,41424,24104,24104
15586000,30000,24400,124,41076,24452,24452
15633000,0,11936,192,41268,24260,24260
15648000,26000,24232,224,41176,24352,24352
15690000,0,12020,80,41256,24272,24272
15706000,26000,24256,248,41200,24328,24328
15747000,1000,12056,68,41268,24260,24260
15764000,26000,24340,192,41144,24384,24384
15805000,1000,12020,120,41264,24264,24264
15821000,26000,24432,72,41024,24504,24504
15864000,0,11980,136,41160,24368,24368
15879000,27000,24288,212,41164,24364,24364
15920000,1000,11744,260,41424,24104,24104
15938000,26000,24472,72,41024,24504,24504
15980000,0,11988,24,41048,24480,24480
15994000,1000,12076,136,41184,24344,24344
16012000,27000,24312,196,41148,24380,24380
16054000,1000,12048,48,41196,24332,24332
16068000,1000,11892,60,41256,24272,24272
16085000,27000,24392,116,41068,24460,24460
16128000,27000,24456,116,41068,24460,24460
16169000,1000,12088,36,41104,24424,24424
16186000,1000,12000,164,41268,24260,24260
16203000,26000,24312,168,41120,24408,24408
16244000,0,12052,112,41232,24296,24296
16261000,26000,24328,164,41116,24412,24412
16304000,26000,24524,40,40992,24536,24536
16344000,1000,11848,196,41188,24340,24340
16368000,30000,24392,172,41124,24404,24404
16415000,0,11924,196,41320,24208,24208
16429000,26000,24292,260,41212,24316,24316
16471000,1000,11836,256,41468,24060,24060
16488000,26000,24408,116,41068,24460,24460
16529000,1000,12120,52,41120,24408,24408
16545000,27000,24420,140,41092,24436,24436
16588000,0,12044,144,41236,24292,24292
16603000,26000,24412,104,41056,24472,24472
16645000,0,12108,80,41136,24392,24392
16661000,26000,24268,248,41200,24328,24328
16702000,1000,11872,248,41448,24080,24080
16718000,27000,24292,148,41100,24428,24428
16761000,1000,11928,244,41344,24184,24184
16777000,27000,24284,124,41076,24452,24452
16820000,26000,24452,108,41060,24468,24468
