t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
17887000,25000,21416,24,44088,21416,21416
17937000,25000,21236,80,44144,21236,21236
17984000,35000,21252,168,44232,21252,21252
18044000,30000,21112,108,44172,21112,21112
18096000,26000,21376,68,44132,21376,21376
18146000,25000,21204,124,44188,21204,21204
18194000,25000,21176,216,44280,21176,21176
18243000,26000,21160,192,44256,21160,21160
18293000,26000,21300,120,44184,21300,21300
18342000,26000,21244,24,44088,21244,21244
18392000,25000,21140,252,44316,21140,21140
18440000,26000,21416,24,44088,21416,21416
18490000,26000,21236,80,44144,21236,21236
