t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5340000,1000,28296,4456,4456,28308,28308
5389000,0,28188,4404,4404,28360,28360
5436000,1000,27912,4600,4600,28164,28164
5490000,1000,28088,4604,4604,28160,28160
5550000,1000,28212,4460,4460,28304,28304
5602000,1000,28124,4432,4432,28332,28332
5652000,1000,28172,4564,4564,28200,28200
5704000,0,28088,4472,4472,28292,28292
5755000,0,28092,4568,4568,28196,28196
5803000,1000,28116,4624,4624,28140,28140
5851000,0,28032,4568,4568,28196,28196
5898000,1000,28104,4616,4616,28148,28148
5951000,1000,28268,4436,4436,28328,28328
6000000,1000,28244,4444,4444,28320,28320
6050000,1000,28204,4492,4492,28272,28272
6097000,1000,28060,4608,4608,28156,28156
6146000,1000,28068,4576,4576,28188,28188
6195000,1000,28048,4636,4636,28128,28128
6247000,1000,28136,4452,4452,28312,28312
6295000,1000,28336,4424,4424,28340,28340
6343000,1000,28116,4532,4532,28232,28232
6392000,0,28204,4552,4552,28212,28212
6440000,1000,28188,4568,4568,28196,28196
6489000,1000,28296,4456,4456,28308,28308
6537000,0,28160,4432,4432,28332,28332
6586000,0,28196,4468,4468,28296,28296
6634000,1000,28136,4412,4412,28352,28352
6683000,1000,28056,4628,4628,28136,28136
6731000,1000,28080,4592,4592,28172,28172
6779000,1000,27960,4588,4588,28176,28176
6826000,1000,28268,4440,4440,28324,28324
6875000,1000,28296,4456,4456,28308,28308
6923000,1000,28188,4404,4404,28360,28360
6971000,1000,27912,4600,4600,28164,28164
7020000,1000,28088,4604,4604,28160,28160
7069000,0,28212,4460,4460,28304,28304
7117000,1000,28124,4432,4432,28332,28332
7165000,1000,28172,4564,4564,28200,28200
7214000,0,28088,4472,4472,28292,28292
7262000,1000,28092,4568,4568,28196,28196
7311000,1000,28116,4624,4624,28140,28140
7358000,1000,28032,4568,4568,28196,28196
7406000,1000,28104,4616,4616,28148,28148
7455000,1000,28268,4436,4436,28328,28328
7504000,0,28244,4444,4444,28320,28320
7552000,1000,28204,4492,4492,28272,28272
7599000,1000,28060,4608,4608,28156,28156
7648000,1000,28068,4576,4576,28188,28188
7696000,1000,28048,4636,4636,28128,28128
7744000,1000,28136,4452,4452,28312,28312
7793000,1000,28336,4424,4424,28340,28340
7841000,1000,28116,4532,4532,28232,28232
7890000,1000,28204,4552,4552,28212,28212
7940000,1000,28188,4568,4568,28196,28196
7994000,0,28296,4456,4456,28308,28308
8042000,0,28160,4432,4432,28332,28332
8090000,1000,28196,4468,4468,28296,28296
8147000,1000,28136,4412,4412,28352,28352
8196000,1000,28056,4628,4628,28136,28136
8244000,1000,28080,4592,4592,28172,28172
8292000,1000,27960,4588,4588,28176,28176
8339000,1000,28268,4440,4440,28324,28324
8389000,1000,28296,4456,4456,28308,28308
8436000,1000,28188,4404,4404,28360,28360
8484000,1000,27912,4600,4600,28164,28164
8544000,0,28088,4604,4604,28160,28160
8596000,0,28212,4460,4460,28304,28304
8644000,1000,28124,4432,4432,28332,28332
8692000,1000,28172,4564,4564,28200,28200
8752000,1000,28088,4472,4472,28292,28292
8801000,1000,28092,4568,4568,28196,28196
8875000,2000,28116,4624,4624,28140,28140
8930000,1000,28032,4568,4568,28196,28196
8984000,1000,28104,4616,4616,28148,28148
9033000,1000,28268,4436,4436,28328,28328
9089000,1000,28244,4444,4444,28320,28320
9138000,1000,28204,4492,4492,28272,28272
9185000,0,28060,4608,4608,28156,28156
9233000,1000,28068,4576,4576,28188,28188
9282000,1000,28048,4636,4636,28128,28128
9330000,1000,28136,4452,4452,28312,28312
9378000,1000,28336,4424,4424,28340,28340
9426000,1000,28116,4532,4532,28232,28232
9475000,1000,28204,4552,4552,28212,28212
9524000,1000,28188,4568,4568,28196,28196
9572000,1000,28296,4456,4456,28308,28308
9620000,1000,28160,4432,4432,28332,28332
9678000,1000,28196,4468,4468,28296,28296
9726000,1000,28136,4412,4412,28352,28352
9775000,1000,28056,4628,4628,28136,28136
9823000,1000,28080,4592,4592,28172,28172
9871000,1000,27960,4588,4588,28176,28176
9918000,1000,28268,4440,4440,28324,28324
9968000,1000,28296,4456,4456,28308,28308
10024000,1000,28188,4404,4404,28360,28360
10078000,1000,27912,4600,4600,28164,28164
10139000,1000,28088,4604,4604,28160,28160
10189000,1000,28212,4460,4460,28304,28304
10248000,0,28124,4432,4432,28332,28332
10296000,1000,28172,4564,4564,28200,28200
10346000,1000,28088,4472,4472,28292,28292
10397000,1000,28092,4568,4568,28196,28196
10448000,1000,28116,4624,4624,28140,28140
10498000,1000,28032,4568,4568,28196,28196
10557000,1000,28104,4616,4616,28148,28148
10608000,1000,28268,4436,4436,28328,28328
10667000,1000,28244,4444,4444,28320,28320
10726000,1000,28204,4492,4492,28272,28272
10774000,1000,28060,4608,4608,28156,28156
10825000,1000,28068,4576,4576,28188,28188
10876000,1000,28048,4636,4636,28128,28128
10926000,1000,28136,4452,4452,28312,28312
10985000,1000,28336,4424,4424,28340,28340
11038000,1000,28116,4532,4532,28232,28232
11093000,0,28204,4552,4552,28212,28212
11147000,1000,28188,4568,4568,28196,28196
11198000,1000,28296,4456,4456,28308,28308
11250000,1000,28160,4432,4432,28332,28332
11311000,1000,28196,4468,4468,28296,28296
11375000,1000,28136,4412,4412,28352,28352
11428000,1000,28056,4628,4628,28136,28136
11483000,1000,28080,4592,4592,28172,28172
11538000,1000,27960,4588,4588,28176,28176
11586000,1000,28268,4440,4440,28324,28324
11636000,0,28296,4456,4456,28308,28308
11683000,1000,28188,4404,4404,28360,28360
11731000,0,27912,4600,4600,28164,28164
11780000,1000,28088,4604,4604,28160,28160
11829000,0,28212,4460,4460,28304,28304
11877000,1000,28124,4432,4432,28332,28332
11929000,1000,28172,4564,4564,28200,28200
11980000,1000,28088,4472,4472,28292,28292
12031000,1000,28092,4568,4568,28196,28196
12088000,1000,28116,4624,4624,28140,28140
12141000,1000,28032,4568,4568,28196,28196
12191000,0,28104,4616,4616,28148,28148
12250000,1000,28268,4436,4436,28328,28328
12298000,1000,28244,4444,4444,28320,28320
12347000,1000,28204,4492,4492,28272,28272
12397000,1000,28060,4608,4608,28156,28156
12446000,1000,28068,4576,4576,28188,28188
12503000,1000,28048,4636,4636,28128,28128
12551000,1000,28136,4452,4452,28312,28312
12599000,1000,28336,4424,4424,28340,28340
12648000,0,28116,4532,4532,28232,28232
12700000,0,28204,4552,4552,28212,28212
12748000,1000,28188,4568,4568,28196,28196
12805000,1000,28296,4456,4456,28308,28308
