t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
10135000,7000,27088,2128,5488,27088,27088
10189000,6000,27352,2024,5384,27352,27352
10241000,6000,27164,2076,5436,27164,27164
10294000,7000,27176,2128,5488,27176,27176
10349000,7000,27356,2032,5392,27356,27356
10402000,7000,27204,2160,5520,27204,27204
10455000,7000,27376,1992,5352,27376,27376
10507000,7000,27176,2108,5468,27176,27176
10562000,6000,27244,1992,5352,27244,27244
10614000,6000,27244,2156,5516,27244,27244
10668000,7000,27200,2064,5424,27200,27200
10722000,8000,27096,2240,5600,27096,27096
10780000,6000,27100,2224,5584,27100,27100
10832000,7000,27128,2196,5556,27128,27128
10886000,6000,27108,2156,5516,27108,27108
10940000,7000,27144,2180,5540,27144,27144
10999000,7000,27264,2100,5460,27264,27264
11075000,8000,27188,2140,5500,27188,27188
11132000,9000,27316,2072,5432,27316,27316
11202000,7000,27156,2224,5584,27156,27156
11252000,7000,27196,2104,5464,27196,27196
11304000,7000,27196,2116,5476,27196,27196
11356000,7000,27064,2188,5548,27064,27064
11406000,6000,27076,2108,5468,27076,27076
11457000,6000,27148,2208,5568,27148,27148
11508000,6000,27280,2104,5464,27280,27280
11560000,6000,27068,2188,5548,27068,27068
11610000,6000,27180,2180,5540,27180,27180
11661000,7000,27220,2176,5536,27220,27220
11712000,6000,27088,2128,5488,27088,27088
11771000,7000,27352,2024,5384,27352,27352
11821000,7000,27164,2076,5436,27164,27164
11873000,6000,27176,2128,5488,27176,27176
11939000,7000,27356,2032,5392,27356,27356
11990000,6000,27204,2160,5520,27204,27204
12045000,8000,27376,1992,5352,27376,27376
12102000,6000,27176,2108,5468,27176,27176
12162000,7000,27244,1992,5352,27244,27244
12212000,6000,27244,2156,5516,27244,27244
12264000,6000,27200,2064,5424,27200,27200
12316000,6000,27096,2240,5600,27096,27096
12366000,6000,27100,2224,5584,27100,27100
12416000,6000,27128,2196,5556,27128,27128
12470000,6000,27108,2156,5516,27108,27108
12525000,7000,27144,2180,5540,27144,27144
12576000,6000,27264,2100,5460,27264,27264
12628000,6000,27188,2140,5500,27188,27188
12678000,7000,27316,2072,5432,27316,27316
12738000,9000,27156,2224,5584,27156,27156
12793000,7000,27196,2104,5464,27196,27196
12845000,7000,27196,2116,5476,27196,27196
12897000,6000,27064,2188,5548,27064,27064
12946000,7000,27076,2108,5468,27076,27076
12997000,6000,27148,2208,5568,27148,27148
13048000,6000,27280,2104,5464,27280,27280
13099000,7000,27068,2188,5548,27068,27068
13149000,7000,27180,2180,5540,27180,27180
13205000,6000,27220,2176,5536,27220,27220
13259000,10000,27088,2128,5488,27088,27088
13314000,6000,27352,2024,5384,27352,27352
13364000,6000,27164,2076,5436,27164,27164
13414000,7000,27176,2128,5488,27176,27176
13467000,7000,27356,2032,5392,27356,27356
13525000,7000,27204,2160,5520,27204,27204
13581000,7000,27376,1992,5352,27376,27376
13643000,8000,27176,2108,5468,27176,27176
13722000,6000,27244,1992,5352,27244,27244
13776000,6000,27244,2156,5516,27244,27244
13831000,6000,27200,2064,5424,27200,27200
13883000,7000,27096,2240,5600,27096,27096
13934000,6000,27100,2224,5584,27100,27100
13984000,6000,27128,2196,5556,27128,27128
14035000,6000,27108,2156,5516,27108,27108
14086000,6000,27144,2180,5540,27144,27144
14136000,7000,27264,2100,5460,27264,27264
14188000,6000,27188,2140,5500,27188,27188
14238000,7000,27316,2072,5432,27316,27316
14290000,6000,27156,2224,5584,27156,27156
14340000,6000,27196,2104,5464,27196,27196
14391000,7000,27196,2116,5476,27196,27196
14443000,6000,27064,2188,5548,27064,27064
14493000,6000,27076,2108,5468,27076,27076
