t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
8318000,19000,16384,6928,16184,16576,16576
8425000,5000,1168,6928,23112,9648,9648
8518000,19000,16384,6928,16184,16576,16576
8631000,6000,1168,6928,23112,9648,9648
8728000,21000,16384,6928,16184,16576,16576
8838000,5000,1168,6928,23112,9648,9648
8933000,20000,16384,6928,16184,16576,16576
9052000,6000,1168,6928,23112,9648,9648
9148000,27000,16384,6928,16184,16576,16576
9265000,6000,1168,6928,23112,9648,9648
9361000,20000,16384,6928,16184,16576,16576
9471000,5000,1168,6928,23112,9648,9648
9567000,22000,16384,6928,16184,16576,16576
9694000,6000,1168,6928,23112,9648,9648
9794000,21000,16384,6928,16184,16576,16576
9905000,6000,1168,6928,23112,9648,9648
10004000,20000,16384,6928,16184,16576,16576
10114000,5000,1168,6928,23112,9648,9648
10209000,20000,16384,6928,16184,16576,16576
10323000,6000,1168,6928,23112,9648,9648
10418000,20000,16384,6928,16184,16576,16576
10529000,5000,1168,6928,23112,9648,9648
10624000,20000,16384,6928,16184,16576,16576
10736000,9000,1168,6928,23112,9648,9648
10832000,19000,16384,6928,16184,16576,16576
10939000,6000,1168,6928,23112,9648,9648
11032000,20000,16384,6928,16184,16576,16576
11139000,6000,1168,6928,23112,9648,9648
11232000,20000,16384,6928,16184,16576,16576
11352000,5000,1168,6928,23112,9648,9648
11444000,19000,16384,6928,16184,16576,16576
11550000,5000,1168,6928,23112,9648,9648
11643000,20000,16384,6928,16184,16576,16576
11749000,5000,1168,6928,23112,9648,9648
11842000,19000,16384,6928,16184,16576,16576
11949000,5000,1168,6928,23112,9648,9648
12041000,20000,16384,6928,16184,16576,16576
12148000,6000,1168,6928,23112,9648,9648
12241000,20000,16384,6928,16184,16576,16576
12355000,5000,1168,6928,23112,9648,9648
12447000,19000,16384,6928,16184,16576,16576
12554000,5000,1168,6928,23112,9648,9648
12655000,19000,16384,6928,16184,16576,16576
12765000,5000,1168,6928,23112,9648,9648
12857000,20000,16384,6928,16184,16576,16576
12964000,5000,1168,6928,23112,9648,9648
13059000,20000,16384,6928,16184,16576,16576
13170000,5000,1168,6928,23112,9648,9648
13262000,19000,16384,6928,16184,16576,16576
13379000,5000,1168,6928,23112,9648,9648
13471000,20000,16384,6928,16184,16576,16576
13582000,5000,1168,6928,23112,9648,9648
13674000,20000,16384,6928,16184,16576,16576
13791000,5000,1168,6928,23112,9648,9648
13883000,19000,16384,6928,16184,16576,16576
13990000,5000,1168,6928,23112,9648,9648
14082000,20000,16384,6928,16184,16576,16576
14199000,6000,1168,6928,23112,9648,9648
14303000,20000,16384,6928,16184,16576,16576
14413000,6000,1168,6928,23112,9648,9648
14505000,20000,16384,6928,16184,16576,16576
14620000,6000,1168,6928,23112,9648,9648
14722000,23000,16384,6928,16184,16576,16576
14842000,5000,1168,6928,23112,9648,9648
14939000,20000,16384,6928,16184,16576,16576
15046000,5000,1168,6928,23112,9648,9648
15139000,19000,16384,6928,16184,16576,16576
15246000,5000,1168,6928,23112,9648,9648
15338000,29000,16384,6928,16184,16576,16576
15454000,5000,1168,6928,23112,9648,9648
15546000,20000,16384,6928,16184,16576,16576
15653000,5000,1168,6928,23112,9648,9648
15745000,20000,16384,6928,16184,16576,16576
15865000,6000,1168,6928,23112,9648,9648
15958000,19000,16384,6928,16184,16576,16576
16065000,5000,1168,6928,23112,9648,9648
16157000,20000,16384,6928,16184,16576,16576
16264000,5000,1168,6928,23112,9648,9648
16356000,20000,16384,6928,16184,16576,16576
16463000,5000,1168,6928,23112,9648,9648
16555000,20000,16384,6928,16184,16576,16576
16663000,5000,1168,6928,23112,9648,9648
16756000,19000,16384,6928,16184,16576,16576
16867000,5000,1168,6928,23112,9648,9648
16960000,20000,16384,6928,16184,16576,16576
17073000,5000,1168,6928,23112,9648,9648
17166000,20000,16384,6928,16184,16576,16576
17273000,6000,1168,6928,23112,9648,9648
17365000,20000,16384,6928,16184,16576,16576
17472000,5000,1168,6928,23112,9648,9648
17583000,20000,16384,6928,16184,16576,16576
17690000,6000,1168,6928,23112,9648,9648
17782000,20000,16384,6928,16184,16576,16576
17889000,6000,1168,6928,23112,9648,9648
17982000,19000,16384,6928,16184,16576,16576
18089000,5000,1168,6928,23112,9648,9648
18181000,20000,16384,6928,16184,16576,16576
18288000,5000,1168,6928,23112,9648,9648
18381000,20000,16384,6928,16184,16576,16576
18489000,5000,1168,6928,23112,9648,9648
18582000,19000,16384,6928,16184,16576,16576
18689000,5000,1168,6928,23112,9648,9648
18782000,19000,16384,6928,16184,16576,16576
18892000,6000,1168,6928,23112,9648,9648
18985000,19000,16384,6928,16184,16576,16576
19092000,5000,1168,6928,23112,9648,9648
19183000,20000,16384,6928,16184,16576,16576
19290000,6000,1168,6928,23112,9648,9648
19387000,19000,16384,6928,16184,16576,16576
19494000,5000,1168,6928,23112,9648,9648
19586000,24000,16384,6928,16184,16576,16576
19703000,5000,1168,6928,23112,9648,9648
19795000,19000,16384,6928,16184,16576,16576
19902000,5000,1168,6928,23112,9648,9648
19994000,20000,16384,6928,16184,16576,16576
20101000,5000,1168,6928,23112,9648,9648
20193000,24000,16384,6928,16184,16576,16576
