t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
15558000,4000,11204,1784,5144,11204,11204
15583000,4000,10984,1900,5260,10984,10984
15606000,4000,11000,1856,5216,11000,11000
15629000,4000,10900,1928,5288,10900,10900
15655000,4000,11036,1800,5160,11036,11036
15678000,4000,11176,1836,5196,11176,11176
15700000,3000,11168,1812,5172,11168,11168
15726000,4000,11164,1720,5080,11164,11164
15749000,4000,11156,1752,5112,11156,11156
15772000,4000,11128,1848,5208,11128,11128
15797000,4000,11124,1840,5200,11124,11124
