t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2417000,1000,11204,5108,5108,11272,11272
2436000,1000,10936,5212,5212,11168,11168
2456000,1000,11052,5244,5244,11136,11136
2479000,2000,11144,5192,5192,11188,11188
2500000,1000,11048,5268,5268,11112,11112
2520000,1000,11244,5128,5128,11252,11252
2542000,1000,11204,5144,5144,11236,11236
2564000,1000,10984,5260,5260,11120,11120
2584000,1000,11000,5216,5216,11164,11164
2605000,1000,10900,5288,5288,11092,11092
2627000,1000,11036,5160,5160,11220,11220
2646000,1000,11176,5196,5196,11184,11184
2665000,1000,11288,5092,5092,11288,11288
2688000,1000,11072,5276,5276,11104,11104
2708000,1000,11128,5112,5112,11268,11268
2727000,1000,11128,5208,5208,11172,11172
2749000,1000,11124,5200,5200,11180,11180
2777000,1000,11004,5208,5208,11172,11172
2796000,1000,11032,5236,5236,11144,11144
2816000,1000,11196,5076,5076,11304,11304
2837000,1000,11084,5292,5292,11088,11088
2856000,1000,11132,5188,5188,11192,11192
2878000,1000,11040,5188,5188,11192,11192
2900000,1000,11180,5180,5180,11200,11200
2918000,1000,11148,5228,5228,11152,11152
2938000,1000,11112,5220,5220,11160,11160
2959000,1000,11224,5076,5076,11304,11304
2978000,1000,11012,5288,5288,11092,11092
2997000,1000,10988,5288,5288,11092,11092
3017000,1000,10916,5308,5308,11072,11072
3037000,1000,11076,5268,5268,11112,11112
3057000,1000,11224,5084,5084,11296,11296
3076000,1000,11248,5104,5104,11276,11276
3098000,1000,11204,5144,5144,11236,11236
3116000,1000,11136,5156,5156,11224,11224
3135000,1000,11028,5132,5132,11248,11248
3157000,1000,11228,5108,5108,11272,11272
3176000,1000,10944,5308,5308,11072,11072
3195000,1000,10976,5288,5288,11092,11092
3215000,1000,11012,5272,5272,11108,11108
3235000,1000,11144,5188,5188,11192,11192
3255000,1000,10960,5220,5220,11160,11160
3274000,1000,11236,5144,5144,11236,11236
3299000,1000,11204,5108,5108,11272,11272
3317000,1000,10936,5212,5212,11168,11168
3335000,1000,11052,5244,5244,11136,11136
3357000,1000,11144,5192,5192,11188,11188
3376000,1000,11048,5268,5268,11112,11112
3395000,0,11244,5128,5128,11252,11252
3415000,1000,11204,5144,5144,11236,11236
3445000,1000,10984,5260,5260,11120,11120
3464000,1000,11000,5216,5216,11164,11164
3483000,1000,10900,5288,5288,11092,11092
3505000,1000,11036,5160,5160,11220,11220
3524000,0,11176,5196,5196,11184,11184
3542000,1000,11288,5092,5092,11288,11288
3564000,1000,11072,5276,5276,11104,11104
3583000,1000,11128,5112,5112,11268,11268
3602000,1000,11128,5208,5208,11172,11172
3623000,1000,11124,5200,5200,11180,11180
3643000,1000,11004,5208,5208,11172,11172
3662000,1000,11032,5236,5236,11144,11144
3682000,1000,11196,5076,5076,11304,11304
3712000,0,11084,5292,5292,11088,11088
3735000,1000,11132,5188,5188,11192,11192
3756000,2000,11040,5188,5188,11192,11192
3780000,1000,11180,5180,5180,11200,11200
3799000,1000,11148,5228,5228,11152,11152
3824000,1000,11112,5220,5220,11160,11160
3849000,1000,11224,5076,5076,11304,11304
3870000,1000,11012,5288,5288,11092,11092
3889000,1000,10988,5288,5288,11092,11092
3911000,1000,10916,5308,5308,11072,11072
3933000,1000,11076,5268,5268,11112,11112
3954000,1000,11224,5084,5084,11296,11296
3974000,2000,11248,5104,5104,11276,11276
3998000,1000,11204,5144,5144,11236,11236
4018000,1000,11136,5156,5156,11224,11224
4038000,1000,11028,5132,5132,11248,11248
4062000,1000,11228,5108,5108,11272,11272
4082000,1000,10944,5308,5308,11072,11072
4101000,1000,10976,5288,5288,11092,11092
4122000,1000,11012,5272,5272,11108,11108
4143000,1000,11144,5188,5188,11192,11192
4164000,1000,10960,5220,5220,11160,11160
4184000,1000,11236,5144,5144,11236,11236
4207000,1000,11204,5108,5108,11272,11272
4226000,1000,10936,5212,5212,11168,11168
4245000,1000,11052,5244,5244,11136,11136
4268000,1000,11144,5192,5192,11188,11188
4288000,1000,11048,5268,5268,11112,11112
4307000,1000,11244,5128,5128,11252,11252
4329000,1000,11204,5144,5144,11236,11236
4349000,1000,10984,5260,5260,11120,11120
4368000,1000,11000,5216,5216,11164,11164
4387000,1000,10900,5288,5288,11092,11092
4409000,1000,11036,5160,5160,11220,11220
4428000,1000,11176,5196,5196,11184,11184
4446000,1000,11288,5092,5092,11288,11288
4468000,1000,11072,5276,5276,11104,11104
4487000,1000,11128,5112,5112,11268,11268
4506000,1000,11128,5208,5208,11172,11172
4527000,1000,11124,5200,5200,11180,11180
4547000,1000,11004,5208,5208,11172,11172
4566000,1000,11032,5236,5236,11144,11144
4586000,1000,11196,5076,5076,11304,11304
4607000,0,11084,5292,5292,11088,11088
4626000,1000,11132,5188,5188,11192,11192
4644000,1000,11040,5188,5188,11192,11192
4670000,1000,11180,5180,5180,11200,11200
4689000,1000,11148,5228,5228,11152,11152
4708000,0,11112,5220,5220,11160,11160
4729000,1000,11224,5076,5076,11304,11304
4748000,1000,11012,5288,5288,11092,11092
4767000,1000,10988,5288,5288,11092,11092
4798000,1000,10916,5308,5308,11072,11072
4818000,1000,11076,5268,5268,11112,11112
4838000,1000,11224,5084,5084,11296,11296
4857000,1000,11248,5104,5104,11276,11276
4879000,1000,11204,5144,5144,11236,11236
4897000,1000,11136,5156,5156,11224,11224
4916000,1000,11028,5132,5132,11248,11248
4938000,1000,11228,5108,5108,11272,11272
4957000,1000,10944,5308,5308,11072,11072
4975000,1000,10976,5288,5288,11092,11092
5005000,1000,11012,5272,5272,11108,11108
5025000,1000,11144,5188,5188,11192,11192
5045000,1000,10960,5220,5220,11160,11160
5064000,1000,11236,5144,5144,11236,11236
5086000,1000,11204,5108,5108,11272,11272
5105000,1000,10936,5212,5212,11168,11168
5123000,1000,11052,5244,5244,11136,11136
5145000,1000,11144,5192,5192,11188,11188
5164000,1000,11048,5268,5268,11112,11112
5183000,1000,11244,5128,5128,11252,11252
5203000,1000,11204,5144,5144,11236,11236
5224000,0,10984,5260,5260,11120,11120
5242000,1000,11000,5216,5216,11164,11164
5262000,1000,10900,5288,5288,11092,11092
5283000,1000,11036,5160,5160,11220,11220
5302000,1000,11176,5196,5196,11184,11184
5320000,1000,11288,5092,5092,11288,11288
5346000,1000,11072,5276,5276,11104,11104
5365000,1000,11128,5112,5112,11268,11268
5384000,1000,11128,5208,5208,11172,11172
5405000,1000,11124,5200,5200,11180,11180
5425000,1000,11004,5208,5208,11172,11172
5444000,1000,11032,5236,5236,11144,11144
5464000,1000,11196,5076,5076,11304,11304
5484000,1000,11084,5292,5292,11088,11088
5504000,1000,11132,5188,5188,11192,11192
5523000,1000,11040,5188,5188,11192,11192
5545000,1000,11180,5180,5180,11200,11200
5563000,1000,11148,5228,5228,11152,11152
5586000,1000,11112,5220,5220,11160,11160
5609000,1000,11224,5076,5076,11304,11304
5630000,1000,11012,5288,5288,11092,11092
5648000,1000,10988,5288,5288,11092,11092
5669000,1000,10916,5308,5308,11072,11072
5690000,1000,11076,5268,5268,11112,11112
5711000,1000,11224,5084,5084,11296,11296
5730000,1000,11248,5104,5104,11276,11276
5753000,1000,11204,5144,5144,11236,11236
5773000,1000,11136,5156,5156,11224,11224
5792000,1000,11028,5132,5132,11248,11248
5816000,1000,11228,5108,5108,11272,11272
5835000,1000,10944,5308,5308,11072,11072
5853000,1000,10976,5288,5288,11092,11092
5874000,1000,11012,5272,5272,11108,11108
5894000,1000,11144,5188,5188,11192,11192
5914000,0,10960,5220,5220,11160,11160
5933000,1000,11236,5144,5144,11236,11236
5955000,1000,11204,5108,5108,11272,11272
5973000,1000,10936,5212,5212,11168,11168
5992000,0,11052,5244,5244,11136,11136
6014000,1000,11144,5192,5192,11188,11188
6033000,1000,11048,5268,5268,11112,11112
6056000,1000,11244,5128,5128,11252,11252
6077000,1000,11204,5144,5144,11236,11236
6097000,1000,10984,5260,5260,11120,11120
6116000,1000,11000,5216,5216,11164,11164
6139000,1000,10900,5288,5288,11092,11092
6161000,1000,11036,5160,5160,11220,11220
6180000,1000,11176,5196,5196,11184,11184
6198000,1000,11288,5092,5092,11288,11288
6221000,1000,11072,5276,5276,11104,11104
6245000,1000,11128,5112,5112,11268,11268
6267000,1000,11128,5208,5208,11172,11172
6289000,1000,11124,5200,5200,11180,11180
6310000,1000,11004,5208,5208,11172,11172
6330000,1000,11032,5236,5236,11144,11144
6352000,1000,11196,5076,5076,11304,11304
6375000,1000,11084,5292,5292,11088,11088
6396000,1000,11132,5188,5188,11192,11192
6415000,1000,11040,5188,5188,11192,11192
6443000,1000,11180,5180,5180,11200,11200
6463000,2000,11148,5228,5228,11152,11152
6489000,1000,11112,5220,5220,11160,11160
6512000,1000,11224,5076,5076,11304,11304
6533000,1000,11012,5288,5288,11092,11092
6553000,1000,10988,5288,5288,11092,11092
6575000,1000,10916,5308,5308,11072,11072
6596000,1000,11076,5268,5268,11112,11112
6617000,1000,11224,5084,5084,11296,11296
6670000,3000,11248,5104,5104,11276,11276
6695000,2000,11204,5144,5144,11236,11236
6726000,1000,11136,5156,5156,11224,11224
6746000,1000,11028,5132,5132,11248,11248
6770000,1000,11228,5108,5108,11272,11272
6790000,2000,10944,5308,5308,11072,11072
6811000,1000,10976,5288,5288,11092,11092
6833000,1000,11012,5272,5272,11108,11108
6855000,1000,11144,5188,5188,11192,11192
6880000,1000,10960,5220,5220,11160,11160
6900000,2000,11236,5144,5144,11236,11236
6924000,1000,11204,5108,5108,11272,11272
6942000,2000,10936,5212,5212,11168,11168
6962000,1000,11052,5244,5244,11136,11136
6986000,1000,11144,5192,5192,11188,11188
7007000,1000,11048,5268,5268,11112,11112
7028000,1000,11244,5128,5128,11252,11252
7050000,1000,11204,5144,5144,11236,11236
7073000,1000,10984,5260,5260,11120,11120
7093000,1000,11000,5216,5216,11164,11164
7114000,1000,10900,5288,5288,11092,11092
7137000,1000,11036,5160,5160,11220,11220
7157000,1000,11176,5196,5196,11184,11184
7177000,1000,11288,5092,5092,11288,11288
7201000,1000,11072,5276,5276,11104,11104
7225000,1000,11128,5112,5112,11268,11268
7245000,1000,11128,5208,5208,11172,11172
7268000,1000,11124,5200,5200,11180,11180
7293000,1000,11004,5208,5208,11172,11172
7314000,1000,11032,5236,5236,11144,11144
7335000,1000,11196,5076,5076,11304,11304
7357000,1000,11084,5292,5292,11088,11088
7382000,1000,11132,5188,5188,11192,11192
7402000,1000,11040,5188,5188,11192,11192
7429000,1000,11180,5180,5180,11200,11200
7449000,1000,11148,5228,5228,11152,11152
7470000,1000,11112,5220,5220,11160,11160
7497000,1000,11224,5076,5076,11304,11304
7518000,1000,11012,5288,5288,11092,11092
7538000,1000,10988,5288,5288,11092,11092
7559000,1000,10916,5308,5308,11072,11072
7581000,1000,11076,5268,5268,11112,11112
7601000,1000,11224,5084,5084,11296,11296
7621000,1000,11248,5104,5104,11276,11276
7644000,1000,11204,5144,5144,11236,11236
7663000,1000,11136,5156,5156,11224,11224
7683000,1000,11028,5132,5132,11248,11248
7705000,1000,11228,5108,5108,11272,11272
7725000,1000,10944,5308,5308,11072,11072
7744000,1000,10976,5288,5288,11092,11092
7765000,1000,11012,5272,5272,11108,11108
7787000,1000,11144,5188,5188,11192,11192
7807000,1000,10960,5220,5220,11160,11160
7833000,1000,11236,5144,5144,11236,11236
7860000,2000,11204,5108,5108,11272,11272
7885000,1000,10936,5212,5212,11168,11168
7905000,1000,11052,5244,5244,11136,11136
7929000,1000,11144,5192,5192,11188,11188
7950000,1000,11048,5268,5268,11112,11112
7970000,1000,11244,5128,5128,11252,11252
7992000,1000,11204,5144,5144,11236,11236
8014000,1000,10984,5260,5260,11120,11120
8035000,1000,11000,5216,5216,11164,11164
8056000,1000,10900,5288,5288,11092,11092
8079000,1000,11036,5160,5160,11220,11220
8099000,1000,11176,5196,5196,11184,11184
8119000,1000,11288,5092,5092,11288,11288
8142000,1000,11072,5276,5276,11104,11104
8162000,1000,11128,5112,5112,11268,11268
8183000,1000,11128,5208,5208,11172,11172
8206000,1000,11124,5200,5200,11180,11180
8227000,1000,11004,5208,5208,11172,11172
8247000,1000,11032,5236,5236,11144,11144
8269000,1000,11196,5076,5076,11304,11304
8295000,1000,11084,5292,5292,11088,11088
8316000,1000,11132,5188,5188,11192,11192
8335000,1000,11040,5188,5188,11192,11192
8359000,1000,11180,5180,5180,11200,11200
8379000,1000,11148,5228,5228,11152,11152
8399000,1000,11112,5220,5220,11160,11160
8425000,1000,11224,5076,5076,11304,11304
8446000,1000,11012,5288,5288,11092,11092
8465000,1000,10988,5288,5288,11092,11092
8491000,1000,10916,5308,5308,11072,11072
8513000,1000,11076,5268,5268,11112,11112
8533000,1000,11224,5084,5084,11296,11296
8553000,1000,11248,5104,5104,11276,11276
8576000,1000,11204,5144,5144,11236,11236
8595000,1000,11136,5156,5156,11224,11224
8618000,1000,11028,5132,5132,11248,11248
8641000,1000,11228,5108,5108,11272,11272
8662000,1000,10944,5308,5308,11072,11072
8682000,1000,10976,5288,5288,11092,11092
8703000,1000,11012,5272,5272,11108,11108
8725000,1000,11144,5188,5188,11192,11192
8746000,1000,10960,5220,5220,11160,11160
8767000,1000,11236,5144,5144,11236,11236
8790000,1000,11204,5108,5108,11272,11272
8810000,1000,10936,5212,5212,11168,11168
8829000,1000,11052,5244,5244,11136,11136
8853000,1000,11144,5192,5192,11188,11188
8874000,1000,11048,5268,5268,11112,11112
8894000,1000,11244,5128,5128,11252,11252
8916000,1000,11204,5144,5144,11236,11236
8938000,1000,10984,5260,5260,11120,11120
8959000,1000,11000,5216,5216,11164,11164
8979000,1000,10900,5288,5288,11092,11092
9002000,1000,11036,5160,5160,11220,11220
9022000,1000,11176,5196,5196,11184,11184
9042000,1000,11288,5092,5092,11288,11288
9082000,2000,11072,5276,5276,11104,11104
9104000,1000,11128,5112,5112,11268,11268
9124000,2000,11128,5208,5208,11172,11172
9147000,1000,11124,5200,5200,11180,11180
9168000,1000,11004,5208,5208,11172,11172
9188000,1000,11032,5236,5236,11144,11144
9210000,1000,11196,5076,5076,11304,11304
9232000,1000,11084,5292,5292,11088,11088
9253000,1000,11132,5188,5188,11192,11192
9272000,1000,11040,5188,5188,11192,11192
9296000,1000,11180,5180,5180,11200,11200
9316000,1000,11148,5228,5228,11152,11152
9336000,1000,11112,5220,5220,11160,11160
9359000,1000,11224,5076,5076,11304,11304
9380000,1000,11012,5288,5288,11092,11092
9400000,1000,10988,5288,5288,11092,11092
9422000,1000,10916,5308,5308,11072,11072
9443000,1000,11076,5268,5268,11112,11112
9463000,1000,11224,5084,5084,11296,11296
9483000,1000,11248,5104,5104,11276,11276
9507000,1000,11204,5144,5144,11236,11236
9527000,1000,11136,5156,5156,11224,11224
9546000,2000,11028,5132,5132,11248,11248
9570000,1000,11228,5108,5108,11272,11272
9591000,1000,10944,5308,5308,11072,11072
9610000,1000,10976,5288,5288,11092,11092
9632000,1000,11012,5272,5272,11108,11108
9654000,1000,11144,5188,5188,11192,11192
9674000,2000,10960,5220,5220,11160,11160
9695000,1000,11236,5144,5144,11236,11236
9719000,1000,11204,5108,5108,11272,11272
9738000,2000,10936,5212,5212,11168,11168
9758000,1000,11052,5244,5244,11136,11136
9782000,1000,11144,5192,5192,11188,11188
9803000,1000,11048,5268,5268,11112,11112
9823000,1000,11244,5128,5128,11252,11252
9845000,1000,11204,5144,5144,11236,11236
9867000,1000,10984,5260,5260,11120,11120
9887000,1000,11000,5216,5216,11164,11164
9908000,1000,10900,5288,5288,11092,11092
9930000,2000,11036,5160,5160,11220,11220
9951000,1000,11176,5196,5196,11184,11184
9970000,1000,11288,5092,5092,11288,11288
9994000,1000,11072,5276,5276,11104,11104
10014000,1000,11128,5112,5112,11268,11268
10034000,1000,11128,5208,5208,11172,11172
10057000,1000,11124,5200,5200,11180,11180
10078000,1000,11004,5208,5208,11172,11172
10098000,1000,11032,5236,5236,11144,11144
10120000,1000,11196,5076,5076,11304,11304
10142000,1000,11084,5292,5292,11088,11088
10163000,1000,11132,5188,5188,11192,11192
10182000,1000,11040,5188,5188,11192,11192
10206000,1000,11180,5180,5180,11200,11200
10226000,1000,11148,5228,5228,11152,11152
10246000,1000,11112,5220,5220,11160,11160
10269000,1000,11224,5076,5076,11304,11304
10290000,1000,11012,5288,5288,11092,11092
10310000,1000,10988,5288,5288,11092,11092
10337000,2000,10916,5308,5308,11072,11072
10360000,1000,11076,5268,5268,11112,11112
10381000,2000,11224,5084,5084,11296,11296
10402000,1000,11248,5104,5104,11276,11276
10425000,2000,11204,5144,5144,11236,11236
10445000,1000,11136,5156,5156,11224,11224
10465000,1000,11028,5132,5132,11248,11248
10489000,1000,11228,5108,5108,11272,11272
10509000,1000,10944,5308,5308,11072,11072
10529000,1000,10976,5288,5288,11092,11092
10551000,1000,11012,5272,5272,11108,11108
10573000,1000,11144,5188,5188,11192,11192
10594000,1000,10960,5220,5220,11160,11160
10615000,1000,11236,5144,5144,11236,11236
10638000,1000,11204,5108,5108,11272,11272
10657000,1000,10936,5212,5212,11168,11168
10677000,1000,11052,5244,5244,11136,11136
10700000,1000,11144,5192,5192,11188,11188
10720000,1000,11048,5268,5268,11112,11112
10740000,1000,11244,5128,5128,11252,11252
10763000,1000,11204,5144,5144,11236,11236
10785000,1000,10984,5260,5260,11120,11120
10804000,1000,11000,5216,5216,11164,11164
10825000,1000,10900,5288,5288,11092,11092
10848000,1000,11036,5160,5160,11220,11220
10869000,1000,11176,5196,5196,11184,11184
10892000,1000,11288,5092,5092,11288,11288
10915000,1000,11072,5276,5276,11104,11104
10951000,1000,11128,5112,5112,11268,11268
10971000,1000,11128,5208,5208,11172,11172
10994000,1000,11124,5200,5200,11180,11180
11015000,1000,11004,5208,5208,11172,11172
11035000,1000,11032,5236,5236,11144,11144
11057000,1000,11196,5076,5076,11304,11304
11079000,1000,11084,5292,5292,11088,11088
11100000,1000,11132,5188,5188,11192,11192
11119000,1000,11040,5188,5188,11192,11192
11146000,2000,11180,5180,5180,11200,11200
11166000,2000,11148,5228,5228,11152,11152
11187000,1000,11112,5220,5220,11160,11160
11210000,1000,11224,5076,5076,11304,11304
11231000,1000,11012,5288,5288,11092,11092
11254000,1000,10988,5288,5288,11092,11092
11276000,1000,10916,5308,5308,11072,11072
11298000,1000,11076,5268,5268,11112,11112
11319000,1000,11224,5084,5084,11296,11296
11339000,1000,11248,5104,5104,11276,11276
11363000,1000,11204,5144,5144,11236,11236
11383000,1000,11136,5156,5156,11224,11224
11403000,1000,11028,5132,5132,11248,11248
11426000,11000,11228,5108,5108,11272,11272
11456000,1000,10944,5308,5308,11072,11072
11476000,1000,10976,5288,5288,11092,11092
11498000,1000,11012,5272,5272,11108,11108
11520000,1000,11144,5188,5188,11192,11192
11541000,1000,10960,5220,5220,11160,11160
11562000,1000,11236,5144,5144,11236,11236
11585000,1000,11204,5108,5108,11272,11272
11606000,1000,10936,5212,5212,11168,11168
11625000,1000,11052,5244,5244,11136,11136
11649000,1000,11144,5192,5192,11188,11188
11670000,1000,11048,5268,5268,11112,11112
11690000,1000,11244,5128,5128,11252,11252
11712000,1000,11204,5144,5144,11236,11236
11734000,1000,10984,5260,5260,11120,11120
11755000,1000,11000,5216,5216,11164,11164
11775000,1000,10900,5288,5288,11092,11092
11798000,1000,11036,5160,5160,11220,11220
11826000,1000,11176,5196,5196,11184,11184
11846000,1000,11288,5092,5092,11288,11288
11869000,1000,11072,5276,5276,11104,11104
11890000,1000,11128,5112,5112,11268,11268
11911000,1000,11128,5208,5208,11172,11172
11935000,1000,11124,5200,5200,11180,11180
11956000,1000,11004,5208,5208,11172,11172
11977000,1000,11032,5236,5236,11144,11144
12000000,1000,11196,5076,5076,11304,11304
12023000,1000,11084,5292,5292,11088,11088
12044000,1000,11132,5188,5188,11192,11192
12063000,2000,11040,5188,5188,11192,11192
12087000,1000,11180,5180,5180,11200,11200
12107000,1000,11148,5228,5228,11152,11152
12127000,1000,11112,5220,5220,11160,11160
12150000,1000,11224,5076,5076,11304,11304
12172000,1000,11012,5288,5288,11092,11092
12191000,1000,10988,5288,5288,11092,11092
12213000,1000,10916,5308,5308,11072,11072
12235000,1000,11076,5268,5268,11112,11112
12255000,2000,11224,5084,5084,11296,11296
12276000,1000,11248,5104,5104,11276,11276
12299000,1000,11204,5144,5144,11236,11236
12319000,1000,11136,5156,5156,11224,11224
12339000,1000,11028,5132,5132,11248,11248
12362000,1000,11228,5108,5108,11272,11272
12383000,1000,10944,5308,5308,11072,11072
12403000,1000,10976,5288,5288,11092,11092
12425000,1000,11012,5272,5272,11108,11108
12447000,1000,11144,5188,5188,11192,11192
12467000,1000,10960,5220,5220,11160,11160
12488000,1000,11236,5144,5144,11236,11236
12511000,1000,11204,5108,5108,11272,11272
12533000,1000,10936,5212,5212,11168,11168
12552000,1000,11052,5244,5244,11136,11136
12574000,1000,11144,5192,5192,11188,11188
12593000,1000,11048,5268,5268,11112,11112
12612000,1000,11244,5128,5128,11252,11252
12632000,1000,11204,5144,5144,11236,11236
12653000,1000,10984,5260,5260,11120,11120
12671000,1000,11000,5216,5216,11164,11164
12690000,1000,10900,5288,5288,11092,11092
12711000,1000,11036,5160,5160,11220,11220
12730000,1000,11176,5196,5196,11184,11184
12749000,1000,11288,5092,5092,11288,11288
12770000,1000,11072,5276,5276,11104,11104
12789000,1000,11128,5112,5112,11268,11268
12809000,1000,11128,5208,5208,11172,11172
12829000,1000,11124,5200,5200,11180,11180
12849000,1000,11004,5208,5208,11172,11172
12868000,1000,11032,5236,5236,11144,11144
12888000,1000,11196,5076,5076,11304,11304
12908000,1000,11084,5292,5292,11088,11088
12928000,1000,11132,5188,5188,11192,11192
12946000,1000,11040,5188,5188,11192,11192
12968000,1000,11180,5180,5180,11200,11200
12987000,1000,11148,5228,5228,11152,11152
13006000,1000,11112,5220,5220,11160,11160
13028000,1000,11224,5076,5076,11304,11304
13047000,1000,11012,5288,5288,11092,11092
13066000,1000,10988,5288,5288,11092,11092
13086000,1000,10916,5308,5308,11072,11072
13106000,1000,11076,5268,5268,11112,11112
13125000,1000,11224,5084,5084,11296,11296
13144000,1000,11248,5104,5104,11276,11276
13166000,1000,11204,5144,5144,11236,11236
13185000,1000,11136,5156,5156,11224,11224
13203000,1000,11028,5132,5132,11248,11248
13225000,1000,11228,5108,5108,11272,11272
13244000,1000,10944,5308,5308,11072,11072
13262000,1000,10976,5288,5288,11092,11092
13283000,1000,11012,5272,5272,11108,11108
13303000,1000,11144,5188,5188,11192,11192
13326000,1000,10960,5220,5220,11160,11160
13346000,1000,11236,5144,5144,11236,11236
13369000,1000,11204,5108,5108,11272,11272
13388000,1000,10936,5212,5212,11168,11168
13407000,1000,11052,5244,5244,11136,11136
13430000,1000,11144,5192,5192,11188,11188
13453000,1000,11048,5268,5268,11112,11112
13473000,1000,11244,5128,5128,11252,11252
