t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7920000,3000,27340,0,5256,27504,7276
7989000,3000,27512,0,5144,27616,6124
8056000,3000,27348,0,5204,27556,10844
8128000,3000,27384,0,5160,27600,14960
8204000,2000,27340,0,5300,27460,7272
8275000,3000,27332,0,5304,27456,6260
8343000,3000,27244,0,5268,27492,5996
8409000,3000,27424,0,5216,27544,5496
8476000,3000,27288,0,5308,27452,6660
8546000,2000,27408,0,5192,27568,8284
8610000,3000,27272,0,5236,27524,8464
8677000,3000,27296,0,5244,27516,6140
8768000,4000,27352,0,5288,27472,10180
8847000,3000,27304,0,5296,27464,8392
8917000,3000,27176,0,5188,27572,7016
8996000,3000,27288,0,5220,27540,7316
9070000,3000,27420,0,5208,27552,6112
9141000,3000,27408,0,5172,27588,8880
9209000,3000,27328,0,5276,27484,10796
9289000,3000,27520,0,5160,27600,5124
9361000,3000,27208,0,5260,27500,7232
9433000,3000,27500,0,5076,27684,5256
9501000,3000,27468,0,5084,27676,6364
9574000,3000,27396,0,5200,27560,7448
9645000,3000,27580,0,5132,27628,5956
9716000,3000,27404,0,5220,27540,5620
9796000,3000,27248,0,5236,27524,10260
9872000,3000,27424,0,5088,27672,7360
9950000,3000,27272,0,5312,27448,5428
10021000,3000,27408,0,5096,27664,7328
10090000,3000,27432,0,5096,27664,5824
10163000,3000,27404,0,5284,27476,6176
10244000,3000,27200,0,5268,27492,6752
10314000,3000,27276,0,5280,27480,5564
10383000,3000,27204,0,5260,27500,8856
10457000,3000,27204,0,5316,27444,7496
10531000,3000,27348,0,5288,27472,6152
10601000,3000,27572,0,5116,27644,5196
10672000,3000,27164,0,5288,27472,5912
10755000,3000,27444,0,5176,27584,6504
10830000,3000,27380,0,5160,27600,7740
10914000,4000,27348,0,5204,27556,8452
10987000,3000,27268,0,5196,27564,6332
11060000,3000,27384,0,5268,27492,5864
11133000,3000,27280,0,5248,27512,6028
11203000,3000,27532,0,5088,27672,11028
11275000,3000,27408,0,5212,27548,8676
11344000,3000,27444,0,5112,27648,4636
11414000,3000,27424,0,5212,27548,6176
11481000,3000,27260,0,5272,27488,5468
11550000,3000,27372,0,5292,27468,7268
11620000,3000,27464,0,5192,27568,5348
11693000,3000,27400,0,5168,27592,6412
11761000,3000,27368,0,5256,27504,7488
11832000,3000,27396,0,5208,27552,4168
11902000,3000,27276,0,5308,27452,6848
11972000,4000,27420,0,5196,27564,6172
12046000,3000,27264,0,5236,27524,7708
12119000,3000,27300,0,5244,27516,4560
12189000,3000,27364,0,5288,27472,7432
12261000,3000,27296,0,5300,27460,7752
12330000,3000,27312,0,5280,27480,7888
12400000,3000,27304,0,5292,27468,6668
12466000,3000,27412,0,5304,27456,6612
12533000,3000,27552,0,5116,27644,4720
12595000,3000,27536,0,5108,27652,5548
12664000,3000,27352,0,5252,27508,8220
12731000,3000,27452,0,5208,27552,7292
12797000,2000,27408,0,5232,27528,8384
12860000,3000,27452,0,5092,27668,5472
12927000,3000,27364,0,5256,27504,7288
12993000,3000,27408,0,5260,27500,5328
13059000,3000,27500,0,5076,27684,5668
13123000,2000,27476,0,5092,27668,5180
13190000,3000,27360,0,5208,27552,9948
13259000,3000,27464,0,5152,27608,7272
13325000,3000,27428,0,5104,27656,6816
13388000,2000,27312,0,5240,27520,5372
13455000,3000,27404,0,5088,27672,10484
13522000,3000,27300,0,5304,27456,7272
13589000,3000,27384,0,5092,27668,6980
13654000,3000,27416,0,5096,27664,4104
13720000,3000,27364,0,5096,27664,10816
13789000,2000,27248,0,5268,27492,7056
13858000,3000,27520,0,5144,27616,5768
13926000,3000,27432,0,5236,27524,6448
14010000,3000,27352,0,5324,27436,5544
14075000,3000,27196,0,5300,27460,5860
14141000,3000,27348,0,5272,27488,13764
14210000,3000,27580,0,5100,27660,10836
14278000,3000,27376,0,5164,27596,4916
14346000,3000,27340,0,5164,27596,5412
14410000,3000,27192,0,5296,27464,10856
14478000,3000,27356,0,5132,27628,7092
14544000,3000,27300,0,5228,27532,6340
14611000,3000,27424,0,5280,27480,4840
14675000,3000,27372,0,5264,27496,4984
14737000,3000,27192,0,5288,27472,5924
14803000,3000,27548,0,5120,27640,6040
14871000,3000,27504,0,5124,27636,6112
14942000,3000,27616,0,5088,27672,5796
15007000,3000,27396,0,5212,27548,11188
15074000,3000,27432,0,5112,27648,5268
15150000,2000,27428,0,5212,27548,4912
15211000,3000,27500,0,5216,27544,10516
15281000,3000,27496,0,5180,27580,6080
15346000,3000,27240,0,5300,27460,5380
15414000,3000,27344,0,5304,27456,8520
15482000,3000,27248,0,5252,27508,5864
15549000,2000,27392,0,5204,27556,7548
15617000,3000,27264,0,5308,27452,9084
15685000,2000,27392,0,5192,27568,7296
15748000,3000,27272,0,5236,27524,5892
15826000,2000,27632,0,5052,27708,10540
15895000,3000,27452,0,5180,27580,5784
15962000,3000,27524,0,5080,27680,6948
16036000,3000,27532,0,5104,27656,5868
16110000,3000,27364,0,5244,27516,5672
16177000,3000,27352,0,5288,27472,7764
16243000,3000,27300,0,5300,27460,5928
16306000,3000,27320,0,5280,27480,5076
16374000,2000,27284,0,5292,27468,6712
16439000,3000,27244,0,5216,27544,6488
16504000,3000,27428,0,5168,27592,9060
16569000,3000,27544,0,5104,27656,6152
16637000,2000,27308,0,5156,27604,4452
16702000,3000,27200,0,5268,27492,8060
16769000,3000,27512,0,5076,27684,4356
16831000,2000,27460,0,5084,27676,4836
16900000,3000,27368,0,5200,27560,4948
16965000,3000,27492,0,5152,27608,5420
17035000,3000,27436,0,5100,27660,5124
17115000,3000,27304,0,5236,27524,7140
17183000,2000,27408,0,5088,27672,9708
17250000,3000,27300,0,5304,27456,7272
17317000,3000,27368,0,5092,27668,6864
17381000,3000,27432,0,5096,27664,6400
17449000,3000,27380,0,5096,27664,5284
17516000,3000,27260,0,5268,27492,6296
17579000,3000,27512,0,5136,27624,6120
17646000,3000,27176,0,5312,27448,7280
17712000,3000,27480,0,5212,27548,5412
17787000,2000,27336,0,5292,27468,4928
17851000,2000,27344,0,5272,27488,6368
17915000,2000,27612,0,5096,27664,8616
17983000,3000,27368,0,5156,27604,9252
