t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
25918000,8000,25580,1748,7172,25580,25580
26519000,7000,25372,1792,7216,25372,25372
27124000,7000,25524,1756,7180,25524,25524
27729000,7000,25504,1820,7244,25504,25504
28332000,7000,25556,1776,7200,25556,25556
28942000,7000,25748,1556,6980,25748,25748
29554000,7000,25532,1736,7160,25532,25532
30117000,7000,25640,1628,7052,25640,25640
30695000,7000,25568,1688,7112,25568,25568
31298000,7000,25404,1784,7208,25404,25404
31902000,12000,25732,1596,7020,25732,25732
32518000,7000,25732,1572,6996,25732,25732
33117000,7000,25660,1632,7056,25660,25660
33705000,7000,25676,1588,7012,25676,25676
34300000,8000,25512,1792,7216,25512,25512
34890000,8000,25656,1580,7004,25656,25656
35483000,7000,25548,1724,7148,25548,25548
36046000,7000,25584,1656,7080,25584,25584
36632000,8000,25604,1656,7080,25604,25604
37215000,7000,25536,1664,7088,25536,25536
37784000,7000,25568,1624,7048,25568,25568
38351000,7000,25624,1644,7068,25624,25624
38925000,7000,25580,1748,7172,25580,25580
39492000,8000,25372,1792,7216,25372,25372
40104000,8000,25524,1756,7180,25524,25524
40738000,7000,25504,1820,7244,25504,25504
41337000,7000,25556,1776,7200,25556,25556
41931000,7000,25748,1556,6980,25748,25748
42543000,7000,25532,1736,7160,25532,25532
43147000,7000,25640,1628,7052,25640,25640
43757000,9000,25568,1688,7112,25568,25568
44426000,7000,25404,1784,7208,25404,25404
45022000,9000,25732,1596,7020,25732,25732
45640000,8000,25732,1572,6996,25732,25732
46227000,7000,25660,1632,7056,25660,25660
46803000,7000,25676,1588,7012,25676,25676
47381000,12000,25512,1792,7216,25512,25512
47959000,8000,25656,1580,7004,25656,25656
48545000,7000,25548,1724,7148,25548,25548
49135000,7000,25584,1656,7080,25584,25584
49728000,7000,25604,1656,7080,25604,25604
50302000,7000,25536,1664,7088,25536,25536
50870000,7000,25568,1624,7048,25568,25568
51452000,7000,25624,1644,7068,25624,25624
52027000,7000,25580,1748,7172,25580,25580
52595000,7000,25372,1792,7216,25372,25372
53193000,6000,25524,1756,7180,25524,25524
53783000,7000,25504,1820,7244,25504,25504
54362000,7000,25556,1776,7200,25556,25556
54929000,7000,25748,1556,6980,25748,25748
55556000,8000,25532,1736,7160,25532,25532
56126000,7000,25640,1628,7052,25640,25640
56731000,9000,25568,1688,7112,25568,25568
57340000,6000,25404,1784,7208,25404,25404
57914000,7000,25732,1596,7020,25732,25732
58499000,7000,25732,1572,6996,25732,25732
59092000,7000,25660,1632,7056,25660,25660
59704000,8000,25676,1588,7012,25676,25676
60292000,7000,25512,1792,7216,25512,25512
60880000,7000,25656,1580,7004,25656,25656
61464000,7000,25548,1724,7148,25548,25548
62046000,7000,25584,1656,7080,25584,25584
62653000,7000,25604,1656,7080,25604,25604
63230000,7000,25536,1664,7088,25536,25536
63804000,6000,25568,1624,7048,25568,25568
64384000,7000,25624,1644,7068,25624,25624
64956000,7000,25580,1748,7172,25580,25580
65544000,8000,25372,1792,7216,25372,25372
66129000,8000,25524,1756,7180,25524,25524
66695000,7000,25504,1820,7244,25504,25504
67256000,7000,25556,1776,7200,25556,25556
67820000,7000,25748,1556,6980,25748,25748
68396000,7000,25532,1736,7160,25532,25532
68991000,7000,25640,1628,7052,25640,25640
69575000,7000,25568,1688,7112,25568,25568
70158000,6000,25404,1784,7208,25404,25404
70746000,8000,25732,1596,7020,25732,25732
71351000,7000,25732,1572,6996,25732,25732
71955000,7000,25660,1632,7056,25660,25660
72559000,7000,25676,1588,7012,25676,25676
73158000,7000,25512,1792,7216,25512,25512
73760000,8000,25656,1580,7004,25656,25656
74366000,7000,25548,1724,7148,25548,25548
74965000,7000,25584,1656,7080,25584,25584
75594000,9000,25604,1656,7080,25604,25604
76194000,7000,25536,1664,7088,25536,25536
76781000,7000,25568,1624,7048,25568,25568
77377000,7000,25624,1644,7068,25624,25624
77965000,7000,25580,1748,7172,25580,25580
78538000,7000,25372,1792,7216,25372,25372
79115000,7000,25524,1756,7180,25524,25524
79679000,7000,25504,1820,7244,25504,25504
80243000,7000,25556,1776,7200,25556,25556
80832000,8000,25748,1556,6980,25748,25748
81405000,8000,25532,1736,7160,25532,25532
81971000,7000,25640,1628,7052,25640,25640
82537000,7000,25568,1688,7112,25568,25568
83099000,7000,25404,1784,7208,25404,25404
83662000,7000,25732,1596,7020,25732,25732
84254000,7000,25732,1572,6996,25732,25732
84846000,8000,25660,1632,7056,25660,25660
85444000,8000,25676,1588,7012,25676,25676
86088000,7000,25512,1792,7216,25512,25512
86681000,7000,25656,1580,7004,25656,25656
87260000,7000,25548,1724,7148,25548,25548
87825000,7000,25584,1656,7080,25584,25584
88431000,7000,25604,1656,7080,25604,25604
89030000,7000,25536,1664,7088,25536,25536
89602000,7000,25568,1624,7048,25568,25568
90187000,7000,25624,1644,7068,25624,25624
90775000,7000,25580,1748,7172,25580,25580
91354000,7000,25372,1792,7216,25372,25372
91949000,7000,25524,1756,7180,25524,25524
92521000,7000,25504,1820,7244,25504,25504
93136000,7000,25556,1776,7200,25556,25556
93723000,7000,25748,1556,6980,25748,25748
94314000,7000,25532,1736,7160,25532,25532
94876000,7000,25640,1628,7052,25640,25640
95473000,7000,25568,1688,7112,25568,25568
96041000,7000,25404,1784,7208,25404,25404
96615000,7000,25732,1596,7020,25732,25732
97193000,7000,25732,1572,6996,25732,25732
97787000,7000,25660,1632,7056,25660,25660
98371000,7000,25676,1588,7012,25676,25676
98942000,7000,25512,1792,7216,25512,25512
99517000,7000,25656,1580,7004,25656,25656
100089000,7000,25548,1724,7148,25548,25548
100658000,7000,25584,1656,7080,25584,25584
101227000,7000,25604,1656,7080,25604,25604
101817000,7000,25536,1664,7088,25536,25536
102398000,7000,25568,1624,7048,25568,25568
102974000,7000,25624,1644,7068,25624,25624
103551000,7000,25580,1748,7172,25580,25580
104113000,7000,25372,1792,7216,25372,25372
104676000,7000,25524,1756,7180,25524,25524
105240000,7000,25504,1820,7244,25504,25504
105811000,6000,25556,1776,7200,25556,25556
106392000,7000,25748,1556,6980,25748,25748
106961000,7000,25532,1736,7160,25532,25532
107526000,7000,25640,1628,7052,25640,25640
108092000,6000,25568,1688,7112,25568,25568
108655000,7000,25404,1784,7208,25404,25404
109217000,6000,25732,1596,7020,25732,25732
109784000,7000,25732,1572,6996,25732,25732
110389000,8000,25660,1632,7056,25660,25660
111138000,10000,25676,1588,7012,25676,25676
111755000,8000,25512,1792,7216,25512,25512
112327000,7000,25656,1580,7004,25656,25656
112894000,7000,25548,1724,7148,25548,25548
113460000,7000,25584,1656,7080,25584,25584
114044000,7000,25604,1656,7080,25604,25604
114656000,8000,25536,1664,7088,25536,25536
115262000,7000,25568,1624,7048,25568,25568
115862000,7000,25624,1644,7068,25624,25624
116454000,7000,25580,1748,7172,25580,25580
117037000,8000,25372,1792,7216,25372,25372
117644000,7000,25524,1756,7180,25524,25524
118231000,6000,25504,1820,7244,25504,25504
118796000,6000,25556,1776,7200,25556,25556
119371000,7000,25748,1556,6980,25748,25748
120010000,7000,25532,1736,7160,25532,25532
120629000,9000,25640,1628,7052,25640,25640
121280000,9000,25568,1688,7112,25568,25568
121855000,8000,25404,1784,7208,25404,25404
122464000,7000,25732,1596,7020,25732,25732
123081000,7000,25732,1572,6996,25732,25732
123700000,8000,25660,1632,7056,25660,25660
124339000,8000,25676,1588,7012,25676,25676
124972000,8000,25512,1792,7216,25512,25512
125603000,8000,25656,1580,7004,25656,25656
126180000,7000,25548,1724,7148,25548,25548
126757000,8000,25584,1656,7080,25584,25584
127337000,7000,25604,1656,7080,25604,25604
127929000,7000,25536,1664,7088,25536,25536
128494000,6000,25568,1624,7048,25568,25568
129073000,7000,25624,1644,7068,25624,25624
129663000,7000,25580,1748,7172,25580,25580
130226000,7000,25372,1792,7216,25372,25372
130830000,9000,25524,1756,7180,25524,25524
131488000,9000,25504,1820,7244,25504,25504
132060000,7000,25556,1776,7200,25556,25556
132672000,8000,25748,1556,6980,25748,25748
133266000,7000,25532,1736,7160,25532,25532
133846000,7000,25640,1628,7052,25640,25640
134412000,7000,25568,1688,7112,25568,25568
134976000,6000,25404,1784,7208,25404,25404
135539000,7000,25732,1596,7020,25732,25732
136107000,7000,25732,1572,6996,25732,25732
136674000,7000,25660,1632,7056,25660,25660
137239000,7000,25676,1588,7012,25676,25676
137806000,7000,25512,1792,7216,25512,25512
138372000,7000,25656,1580,7004,25656,25656
138939000,7000,25548,1724,7148,25548,25548
139501000,7000,25584,1656,7080,25584,25584
140072000,6000,25604,1656,7080,25604,25604
140649000,13000,25536,1664,7088,25536,25536
141244000,7000,25568,1624,7048,25568,25568
141811000,7000,25624,1644,7068,25624,25624
142380000,7000,25580,1748,7172,25580,25580
142940000,7000,25372,1792,7216,25372,25372
143503000,7000,25524,1756,7180,25524,25524
144082000,9000,25504,1820,7244,25504,25504
144661000,7000,25556,1776,7200,25556,25556
145224000,7000,25748,1556,6980,25748,25748
145793000,8000,25532,1736,7160,25532,25532
146355000,7000,25640,1628,7052,25640,25640
146921000,6000,25568,1688,7112,25568,25568
147485000,7000,25404,1784,7208,25404,25404
148060000,6000,25732,1596,7020,25732,25732
148635000,6000,25732,1572,6996,25732,25732
149208000,6000,25660,1632,7056,25660,25660
149772000,7000,25676,1588,7012,25676,25676
150350000,7000,25512,1792,7216,25512,25512
150914000,7000,25656,1580,7004,25656,25656
151743000,10000,25548,1724,7148,25548,25548
152434000,8000,25584,1656,7080,25584,25584
153326000,8000,25604,1656,7080,25604,25604
153953000,8000,25536,1664,7088,25536,25536
154544000,7000,25568,1624,7048,25568,25568
155122000,7000,25624,1644,7068,25624,25624
155690000,8000,25580,1748,7172,25580,25580
156249000,7000,25372,1792,7216,25372,25372
156813000,7000,25524,1756,7180,25524,25524
157381000,7000,25504,1820,7244,25504,25504
157943000,7000,25556,1776,7200,25556,25556
158507000,7000,25748,1556,6980,25748,25748
159076000,8000,25532,1736,7160,25532,25532
159669000,7000,25640,1628,7052,25640,25640
160240000,7000,25568,1688,7112,25568,25568
160807000,7000,25404,1784,7208,25404,25404
161411000,14000,25732,1596,7020,25732,25732
162129000,8000,25732,1572,6996,25732,25732
162778000,7000,25660,1632,7056,25660,25660
163343000,7000,25676,1588,7012,25676,25676
163911000,7000,25512,1792,7216,25512,25512
164480000,9000,25656,1580,7004,25656,25656
165058000,7000,25548,1724,7148,25548,25548
165642000,7000,25584,1656,7080,25584,25584
166234000,6000,25604,1656,7080,25604,25604
166803000,7000,25536,1664,7088,25536,25536
167379000,13000,25568,1624,7048,25568,25568
167961000,7000,25624,1644,7068,25624,25624
168536000,7000,25580,1748,7172,25580,25580
