t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6806000,4000,10740,2248,5608,10740,10740
6830000,4000,10732,2152,5512,10732,10732
6853000,4000,10908,2104,5464,10908,10908
6875000,4000,10760,2192,5552,10760,10760
6899000,4000,10756,2224,5584,10756,10756
6922000,4000,10620,2244,5604,10620,10620
6945000,4000,10816,2128,5488,10816,10816
6968000,4000,10852,2160,5520,10852,10852
6991000,4000,10784,2068,5428,10784,10784
7014000,4000,10824,2132,5492,10824,10824
7037000,4000,10848,2104,5464,10848,10848
7061000,4000,10900,2080,5440,10900,10900
7084000,3000,10872,2124,5484,10872,10872
7107000,4000,10696,2120,5480,10696,10696
7130000,4000,10756,2256,5616,10756,10756
7153000,4000,10800,1992,5352,10800,10800
7175000,4000,10720,2116,5476,10720,10720
7198000,3000,10844,2160,5520,10844,10844
7222000,4000,10884,2104,5464,10884,10884
7244000,3000,10720,2108,5468,10720,10720
7267000,4000,10712,2236,5596,10712,10712
7291000,3000,10824,2148,5508,10824,10824
7315000,4000,11000,2016,5376,11000,11000
7337000,4000,10856,2156,5516,10856,10856
7359000,4000,10676,2216,5576,10676,10676
7384000,3000,10896,2088,5448,10896,10896
7406000,4000,10812,2096,5456,10812,10812
7429000,4000,10612,2208,5568,10612,10612
7453000,4000,10992,2024,5384,10992,10992
7477000,4000,10708,2236,5596,10708,10708
7499000,4000,10900,1992,5352,10900,10900
7521000,5000,10760,2044,5404,10760,10760
7549000,4000,10988,1992,5352,10988,10988
7572000,3000,10824,2168,5528,10824,10824
7595000,4000,10756,2232,5592,10756,10756
7619000,4000,10800,2152,5512,10800,10800
7643000,5000,10764,2240,5600,10764,10764
7667000,4000,10896,2032,5392,10896,10896
7693000,4000,10688,2180,5540,10688,10688
7717000,4000,10820,2188,5548,10820,10820
7740000,4000,10776,2176,5536,10776,10776
7764000,4000,10776,2108,5468,10776,10776
7789000,4000,10692,2224,5584,10692,10692
7813000,4000,10924,2080,5440,10924,10924
7836000,4000,10780,2176,5536,10780,10780
7859000,4000,10692,2156,5516,10692,10692
7883000,4000,10652,2220,5580,10652,10652
7906000,4000,10764,2080,5440,10764,10764
7929000,4000,10708,2148,5508,10708,10708
7954000,4000,10808,2136,5496,10808,10808
7978000,4000,10780,2224,5584,10780,10780
8001000,4000,10876,2132,5492,10876,10876
8024000,3000,10672,2220,5580,10672,10672
8048000,4000,10956,1992,5352,10956,10956
8071000,4000,10720,2156,5516,10720,10720
8094000,4000,10836,2048,5408,10836,10836
8119000,4000,10748,2088,5448,10748,10748
8142000,5000,10868,2124,5484,10868,10868
8166000,4000,10788,2124,5484,10788,10788
8189000,3000,10800,2128,5488,10800,10800
8213000,5000,10840,2072,5432,10840,10840
8237000,4000,10828,2128,5488,10828,10828
8261000,4000,10912,2076,5436,10912,10912
8286000,4000,10688,2196,5556,10688,10688
8309000,4000,10692,2216,5576,10692,10692
8332000,4000,10972,2024,5384,10972,10972
8355000,3000,10828,2036,5396,10828,10828
8379000,4000,10832,2180,5540,10832,10832
8402000,4000,11008,1992,5352,11008,11008
8426000,4000,10836,2172,5532,10836,10836
8451000,4000,10812,2124,5484,10812,10812
8474000,4000,10800,2140,5500,10800,10800
8498000,4000,10728,2228,5588,10728,10728
8522000,4000,10740,2248,5608,10740,10740
8546000,4000,10732,2152,5512,10732,10732
8568000,4000,10908,2104,5464,10908,10908
8591000,4000,10760,2192,5552,10760,10760
8616000,4000,10756,2224,5584,10756,10756
8639000,4000,10620,2244,5604,10620,10620
8663000,4000,10816,2128,5488,10816,10816
8687000,4000,10852,2160,5520,10852,10852
8711000,4000,10784,2068,5428,10784,10784
8734000,4000,10824,2132,5492,10824,10824
8757000,4000,10848,2104,5464,10848,10848
8781000,4000,10900,2080,5440,10900,10900
8811000,4000,10872,2124,5484,10872,10872
8835000,4000,10696,2120,5480,10696,10696
8859000,4000,10756,2256,5616,10756,10756
8883000,4000,10800,1992,5352,10800,10800
8906000,3000,10720,2116,5476,10720,10720
8928000,4000,10844,2160,5520,10844,10844
8953000,4000,10884,2104,5464,10884,10884
8976000,4000,10720,2108,5468,10720,10720
9001000,4000,10712,2236,5596,10712,10712
9024000,4000,10824,2148,5508,10824,10824
9048000,4000,11000,2016,5376,11000,11000
9071000,4000,10856,2156,5516,10856,10856
9094000,4000,10676,2216,5576,10676,10676
9118000,4000,10896,2088,5448,10896,10896
9140000,4000,10812,2096,5456,10812,10812
9164000,4000,10612,2208,5568,10612,10612
9187000,4000,10992,2024,5384,10992,10992
9211000,4000,10708,2236,5596,10708,10708
9233000,4000,10900,1992,5352,10900,10900
9255000,3000,10760,2044,5404,10760,10760
9280000,4000,10988,1992,5352,10988,10988
9302000,4000,10824,2168,5528,10824,10824
9325000,3000,10756,2232,5592,10756,10756
9349000,3000,10800,2152,5512,10800,10800
9372000,4000,10764,2240,5600,10764,10764
9394000,4000,10896,2032,5392,10896,10896
9417000,4000,10688,2180,5540,10688,10688
9440000,4000,10820,2188,5548,10820,10820
9462000,4000,10776,2176,5536,10776,10776
9485000,4000,10776,2108,5468,10776,10776
9509000,3000,10692,2224,5584,10692,10692
9532000,4000,10924,2080,5440,10924,10924
9555000,4000,10780,2176,5536,10780,10780
9577000,4000,10692,2156,5516,10692,10692
9600000,4000,10652,2220,5580,10652,10652
9622000,4000,10764,2080,5440,10764,10764
9645000,4000,10708,2148,5508,10708,10708
9669000,4000,10808,2136,5496,10808,10808
9692000,4000,10780,2224,5584,10780,10780
9715000,4000,10876,2132,5492,10876,10876
9741000,4000,10672,2220,5580,10672,10672
9765000,4000,10956,1992,5352,10956,10956
9787000,4000,10720,2156,5516,10720,10720
9810000,4000,10836,2048,5408,10836,10836
9834000,4000,10748,2088,5448,10748,10748
9857000,4000,10868,2124,5484,10868,10868
9880000,4000,10788,2124,5484,10788,10788
9902000,4000,10800,2128,5488,10800,10800
9925000,4000,10840,2072,5432,10840,10840
9947000,4000,10828,2128,5488,10828,10828
9970000,4000,10912,2076,5436,10912,10912
9994000,4000,10688,2196,5556,10688,10688
10016000,4000,10692,2216,5576,10692,10692
10040000,4000,10972,2024,5384,10972,10972
10062000,3000,10828,2036,5396,10828,10828
10086000,3000,10832,2180,5540,10832,10832
10110000,5000,11008,1992,5352,11008,11008
10135000,4000,10836,2172,5532,10836,10836
10160000,4000,10812,2124,5484,10812,10812
10187000,4000,10800,2140,5500,10800,10800
10211000,4000,10728,2228,5588,10728,10728
10234000,4000,10740,2248,5608,10740,10740
10258000,4000,10732,2152,5512,10732,10732
10281000,4000,10908,2104,5464,10908,10908
10304000,4000,10760,2192,5552,10760,10760
10329000,4000,10756,2224,5584,10756,10756
10352000,4000,10620,2244,5604,10620,10620
10376000,4000,10816,2128,5488,10816,10816
10399000,4000,10852,2160,5520,10852,10852
10423000,4000,10784,2068,5428,10784,10784
10446000,4000,10824,2132,5492,10824,10824
10469000,4000,10848,2104,5464,10848,10848
10494000,4000,10900,2080,5440,10900,10900
10517000,4000,10872,2124,5484,10872,10872
10542000,4000,10696,2120,5480,10696,10696
10566000,4000,10756,2256,5616,10756,10756
10590000,4000,10800,1992,5352,10800,10800
10613000,4000,10720,2116,5476,10720,10720
10635000,4000,10844,2160,5520,10844,10844
10661000,4000,10884,2104,5464,10884,10884
10683000,4000,10720,2108,5468,10720,10720
10708000,4000,10712,2236,5596,10712,10712
10731000,4000,10824,2148,5508,10824,10824
10756000,4000,11000,2016,5376,11000,11000
10779000,4000,10856,2156,5516,10856,10856
10802000,4000,10676,2216,5576,10676,10676
10827000,4000,10896,2088,5448,10896,10896
10850000,3000,10812,2096,5456,10812,10812
10873000,5000,10612,2208,5568,10612,10612
10897000,4000,10992,2024,5384,10992,10992
10922000,5000,10708,2236,5596,10708,10708
10945000,4000,10900,1992,5352,10900,10900
10968000,4000,10760,2044,5404,10760,10760
10994000,4000,10988,1992,5352,10988,10988
11017000,3000,10824,2168,5528,10824,10824
11040000,4000,10756,2232,5592,10756,10756
11064000,4000,10800,2152,5512,10800,10800
11088000,4000,10764,2240,5600,10764,10764
11111000,4000,10896,2032,5392,10896,10896
11135000,4000,10688,2180,5540,10688,10688
11160000,4000,10820,2188,5548,10820,10820
11182000,4000,10776,2176,5536,10776,10776
11206000,4000,10776,2108,5468,10776,10776
11230000,4000,10692,2224,5584,10692,10692
11254000,4000,10924,2080,5440,10924,10924
11278000,4000,10780,2176,5536,10780,10780
11300000,4000,10692,2156,5516,10692,10692
11324000,4000,10652,2220,5580,10652,10652
11347000,3000,10764,2080,5440,10764,10764
11370000,4000,10708,2148,5508,10708,10708
11392000,4000,10808,2136,5496,10808,10808
11414000,4000,10780,2224,5584,10780,10780
11436000,4000,10876,2132,5492,10876,10876
11457000,4000,10672,2220,5580,10672,10672
11482000,4000,10956,1992,5352,10956,10956
11503000,4000,10720,2156,5516,10720,10720
11525000,4000,10836,2048,5408,10836,10836
11548000,4000,10748,2088,5448,10748,10748
11570000,4000,10868,2124,5484,10868,10868
11595000,5000,10788,2124,5484,10788,10788
11618000,4000,10800,2128,5488,10800,10800
11642000,3000,10840,2072,5432,10840,10840
11664000,5000,10828,2128,5488,10828,10828
11691000,4000,10912,2076,5436,10912,10912
11716000,4000,10688,2196,5556,10688,10688
11740000,3000,10692,2216,5576,10692,10692
11764000,4000,10972,2024,5384,10972,10972
11787000,4000,10828,2036,5396,10828,10828
11811000,4000,10832,2180,5540,10832,10832
11833000,4000,11008,1992,5352,11008,11008
11857000,4000,10836,2172,5532,10836,10836
11889000,5000,10812,2124,5484,10812,10812
11913000,8000,10800,2140,5500,10800,10800
11941000,4000,10728,2228,5588,10728,10728
11965000,4000,10740,2248,5608,10740,10740
11989000,4000,10732,2152,5512,10732,10732
12012000,4000,10908,2104,5464,10908,10908
12035000,4000,10760,2192,5552,10760,10760
12060000,4000,10756,2224,5584,10756,10756
12083000,4000,10620,2244,5604,10620,10620
12107000,4000,10816,2128,5488,10816,10816
12131000,4000,10852,2160,5520,10852,10852
12155000,4000,10784,2068,5428,10784,10784
12177000,4000,10824,2132,5492,10824,10824
12200000,4000,10848,2104,5464,10848,10848
12234000,4000,10900,2080,5440,10900,10900
12257000,4000,10872,2124,5484,10872,10872
12281000,4000,10696,2120,5480,10696,10696
12303000,3000,10756,2256,5616,10756,10756
12326000,3000,10800,1992,5352,10800,10800
12347000,4000,10720,2116,5476,10720,10720
12368000,4000,10844,2160,5520,10844,10844
12391000,4000,10884,2104,5464,10884,10884
12412000,4000,10720,2108,5468,10720,10720
12434000,4000,10712,2236,5596,10712,10712
12456000,4000,10824,2148,5508,10824,10824
12479000,4000,11000,2016,5376,11000,11000
12500000,4000,10856,2156,5516,10856,10856
12522000,4000,10676,2216,5576,10676,10676
12556000,4000,10896,2088,5448,10896,10896
12578000,3000,10812,2096,5456,10812,10812
12603000,4000,10612,2208,5568,10612,10612
12625000,4000,10992,2024,5384,10992,10992
12648000,4000,10708,2236,5596,10708,10708
12669000,3000,10900,1992,5352,10900,10900
12690000,4000,10760,2044,5404,10760,10760
12714000,4000,10988,1992,5352,10988,10988
12735000,3000,10824,2168,5528,10824,10824
12757000,4000,10756,2232,5592,10756,10756
12780000,3000,10800,2152,5512,10800,10800
12802000,4000,10764,2240,5600,10764,10764
12825000,3000,10896,2032,5392,10896,10896
12847000,4000,10688,2180,5540,10688,10688
12871000,4000,10820,2188,5548,10820,10820
12893000,3000,10776,2176,5536,10776,10776
12916000,3000,10776,2108,5468,10776,10776
12937000,4000,10692,2224,5584,10692,10692
12960000,4000,10924,2080,5440,10924,10924
12983000,5000,10780,2176,5536,10780,10780
13008000,3000,10692,2156,5516,10692,10692
13035000,4000,10652,2220,5580,10652,10652
13057000,4000,10764,2080,5440,10764,10764
13081000,4000,10708,2148,5508,10708,10708
13105000,4000,10808,2136,5496,10808,10808
13129000,4000,10780,2224,5584,10780,10780
13153000,4000,10876,2132,5492,10876,10876
13176000,4000,10672,2220,5580,10672,10672
13200000,4000,10956,1992,5352,10956,10956
13223000,4000,10720,2156,5516,10720,10720
13247000,4000,10836,2048,5408,10836,10836
13271000,4000,10748,2088,5448,10748,10748
13295000,4000,10868,2124,5484,10868,10868
13318000,4000,10788,2124,5484,10788,10788
13340000,4000,10800,2128,5488,10800,10800
13366000,3000,10840,2072,5432,10840,10840
13387000,4000,10828,2128,5488,10828,10828
13410000,3000,10912,2076,5436,10912,10912
13433000,4000,10688,2196,5556,10688,10688
13455000,4000,10692,2216,5576,10692,10692
13478000,3000,10972,2024,5384,10972,10972
13499000,4000,10828,2036,5396,10828,10828
13522000,4000,10832,2180,5540,10832,10832
13543000,4000,11008,1992,5352,11008,11008
13566000,3000,10836,2172,5532,10836,10836
13589000,4000,10812,2124,5484,10812,10812
13611000,3000,10800,2140,5500,10800,10800
13633000,8000,10728,2228,5588,10728,10728
13659000,4000,10740,2248,5608,10740,10740
13681000,4000,10732,2152,5512,10732,10732
13703000,4000,10908,2104,5464,10908,10908
13725000,3000,10760,2192,5552,10760,10760
13748000,4000,10756,2224,5584,10756,10756
13770000,3000,10620,2244,5604,10620,10620
13792000,4000,10816,2128,5488,10816,10816
13813000,4000,10852,2160,5520,10852,10852
13836000,3000,10784,2068,5428,10784,10784
13857000,4000,10824,2132,5492,10824,10824
13879000,3000,10848,2104,5464,10848,10848
13903000,3000,10900,2080,5440,10900,10900
13924000,4000,10872,2124,5484,10872,10872
13947000,3000,10696,2120,5480,10696,10696
13969000,3000,10756,2256,5616,10756,10756
13991000,4000,10800,1992,5352,10800,10800
14012000,4000,10720,2116,5476,10720,10720
14038000,3000,10844,2160,5520,10844,10844
14062000,4000,10884,2104,5464,10884,10884
14084000,4000,10720,2108,5468,10720,10720
14108000,4000,10712,2236,5596,10712,10712
14131000,3000,10824,2148,5508,10824,10824
14154000,4000,11000,2016,5376,11000,11000
14177000,3000,10856,2156,5516,10856,10856
14199000,3000,10676,2216,5576,10676,10676
14222000,4000,10896,2088,5448,10896,10896
14244000,4000,10812,2096,5456,10812,10812
14267000,4000,10612,2208,5568,10612,10612
14290000,4000,10992,2024,5384,10992,10992
14314000,4000,10708,2236,5596,10708,10708
14337000,3000,10900,1992,5352,10900,10900
14358000,4000,10760,2044,5404,10760,10760
14383000,4000,10988,1992,5352,10988,10988
14405000,4000,10824,2168,5528,10824,10824
14429000,3000,10756,2232,5592,10756,10756
14452000,4000,10800,2152,5512,10800,10800
14476000,4000,10764,2240,5600,10764,10764
14501000,4000,10896,2032,5392,10896,10896
14524000,3000,10688,2180,5540,10688,10688
14548000,3000,10820,2188,5548,10820,10820
14569000,4000,10776,2176,5536,10776,10776
14592000,8000,10776,2108,5468,10776,10776
14621000,4000,10692,2224,5584,10692,10692
14644000,4000,10924,2080,5440,10924,10924
14667000,3000,10780,2176,5536,10780,10780
14689000,3000,10692,2156,5516,10692,10692
14712000,4000,10652,2220,5580,10652,10652
14737000,4000,10764,2080,5440,10764,10764
14760000,4000,10708,2148,5508,10708,10708
14784000,4000,10808,2136,5496,10808,10808
14807000,4000,10780,2224,5584,10780,10780
14830000,4000,10876,2132,5492,10876,10876
14852000,4000,10672,2220,5580,10672,10672
14876000,4000,10956,1992,5352,10956,10956
14898000,3000,10720,2156,5516,10720,10720
14921000,4000,10836,2048,5408,10836,10836
14945000,3000,10748,2088,5448,10748,10748
14968000,4000,10868,2124,5484,10868,10868
14991000,4000,10788,2124,5484,10788,10788
