t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7801000,5000,8552,2396,7820,8556,8556
7900000,1000,3856,272,8092,8284,8284
7998000,6000,8600,2340,7764,8612,8612
8100000,1000,3616,624,8388,7988,7988
8197000,6000,8620,2232,7656,8720,8720
8302000,1000,3836,484,8140,8236,8236
8398000,6000,8524,2268,7692,8684,8684
8500000,1000,3644,588,8280,8096,8096
8596000,5000,8532,2348,7772,8604,8604
8705000,0,3820,364,8136,8240,8240
8806000,13000,8640,2144,7568,8808,8808
8927000,7000,8708,2232,7656,8720,8720
9034000,1000,3792,532,8188,8188,8188
9132000,6000,8516,2276,7700,8676,8676
9231000,1000,3520,608,8308,8068,8068
9332000,6000,8620,2292,7716,8660,8660
9438000,6000,8732,2208,7632,8744,8744
9540000,1000,4004,252,7884,8492,8492
9644000,6000,8496,2304,7728,8648,8648
9756000,1000,3720,564,8292,8084,8084
9860000,6000,8720,2228,7652,8724,8724
9961000,1000,3760,400,8052,8324,8324
10061000,6000,8796,2144,7568,8808,8808
10164000,1000,3988,348,7916,8460,8460
10268000,6000,8524,2344,7768,8608,8608
10370000,1000,3952,228,7996,8380,8380
10464000,6000,8508,2344,7768,8608,8608
10569000,0,4100,188,7956,8420,8420
10665000,6000,8584,2224,7648,8728,8728
10770000,1000,3972,328,7976,8400,8400
10872000,6000,8612,2340,7764,8612,8612
10974000,1000,3668,396,8160,8216,8216
11072000,6000,8616,2280,7704,8672,8672
11177000,1000,3676,592,8296,8080,8080
11275000,5000,8368,2360,7784,8592,8592
11375000,1000,3880,348,8132,8244,8244
11474000,6000,8692,2196,7620,8756,8756
11583000,1000,3920,432,8052,8324,8324
11682000,5000,8652,2144,7568,8808,8808
11789000,6000,8748,2204,7628,8748,8748
11890000,1000,3860,416,8044,8332,8332
11997000,6000,8652,2240,7664,8712,8712
12101000,1000,3536,676,8340,8036,8036
12204000,5000,8612,2328,7752,8624,8624
12304000,1000,3796,400,8152,8224,8224
12401000,6000,8464,2320,7744,8632,8632
12504000,1000,3892,336,8080,8296,8296
12599000,6000,8344,2384,7808,8568,8568
12703000,1000,3932,320,8128,8248,8248
12798000,6000,8612,2260,7684,8692,8692
12908000,1000,3832,452,8136,8240,8240
13009000,6000,8768,2176,7600,8776,8776
13112000,0,4080,204,7804,8572,8572
13212000,6000,8552,2396,7820,8556,8556
13314000,0,3856,272,8092,8284,8284
13412000,6000,8600,2340,7764,8612,8612
13516000,1000,3616,624,8388,7988,7988
13614000,6000,8620,2232,7656,8720,8720
13717000,1000,3836,484,8140,8236,8236
13821000,7000,8524,2268,7692,8684,8684
13932000,1000,3644,588,8280,8096,8096
14029000,6000,8532,2348,7772,8604,8604
14131000,1000,3820,364,8136,8240,8240
14230000,6000,8640,2144,7568,8808,8808
14338000,5000,8708,2232,7656,8720,8720
14442000,1000,3792,532,8188,8188,8188
14540000,5000,8516,2276,7700,8676,8676
14638000,1000,3520,608,8308,8068,8068
14739000,6000,8620,2292,7716,8660,8660
14844000,5000,8732,2208,7632,8744,8744
14967000,1000,4004,252,7884,8492,8492
15165000,7000,8496,2304,7728,8648,8648
15268000,2000,3720,564,8292,8084,8084
15366000,6000,8720,2228,7652,8724,8724
15465000,1000,3760,400,8052,8324,8324
15561000,6000,8796,2144,7568,8808,8808
15664000,1000,3988,348,7916,8460,8460
15761000,6000,8524,2344,7768,8608,8608
15859000,0,3952,228,7996,8380,8380
15950000,5000,8508,2344,7768,8608,8608
16050000,1000,4100,188,7956,8420,8420
16143000,6000,8584,2224,7648,8728,8728
16244000,0,3972,328,7976,8400,8400
16340000,6000,8612,2340,7764,8612,8612
16434000,0,3668,396,8160,8216,8216
16527000,6000,8616,2280,7704,8672,8672
16628000,0,3676,592,8296,8080,8080
16718000,6000,8368,2360,7784,8592,8592
16816000,0,3880,348,8132,8244,8244
16910000,6000,8692,2196,7620,8756,8756
17012000,1000,3920,432,8052,8324,8324
17108000,6000,8652,2144,7568,8808,8808
17210000,6000,8748,2204,7628,8748,8748
17316000,1000,3860,416,8044,8332,8332
17412000,5000,8652,2240,7664,8712,8712
17512000,1000,3536,676,8340,8036,8036
17608000,6000,8612,2328,7752,8624,8624
17705000,1000,3796,400,8152,8224,8224
17798000,6000,8464,2320,7744,8632,8632
17897000,1000,3892,336,8080,8296,8296
17988000,6000,8344,2384,7808,8568,8568
18088000,1000,3932,320,8128,8248,8248
18179000,6000,8612,2260,7684,8692,8692
18279000,1000,3832,452,8136,8240,8240
18376000,5000,8768,2176,7600,8776,8776
18474000,0,4080,204,7804,8572,8572
18570000,5000,8552,2396,7820,8556,8556
18666000,1000,3856,272,8092,8284,8284
18761000,6000,8600,2340,7764,8612,8612
18880000,1000,3616,624,8388,7988,7988
18990000,6000,8620,2232,7656,8720,8720
19089000,1000,3836,484,8140,8236,8236
19183000,5000,8524,2268,7692,8684,8684
19281000,1000,3644,588,8280,8096,8096
19373000,6000,8532,2348,7772,8604,8604
19471000,0,3820,364,8136,8240,8240
19562000,5000,8640,2144,7568,8808,8808
19665000,5000,8708,2232,7656,8720,8720
19765000,1000,3792,532,8188,8188,8188
19865000,6000,8516,2276,7700,8676,8676
19967000,1000,3520,608,8308,8068,8068
20063000,6000,8620,2292,7716,8660,8660
20164000,6000,8732,2208,7632,8744,8744
20261000,1000,4004,252,7884,8492,8492
20355000,5000,8496,2304,7728,8648,8648
20455000,1000,3720,564,8292,8084,8084
20552000,6000,8720,2228,7652,8724,8724
20650000,1000,3760,400,8052,8324,8324
20745000,6000,8796,2144,7568,8808,8808
20845000,0,3988,348,7916,8460,8460
20942000,5000,8524,2344,7768,8608,8608
21039000,1000,3952,228,7996,8380,8380
21131000,5000,8508,2344,7768,8608,8608
21240000,1000,4100,188,7956,8420,8420
21349000,5000,8584,2224,7648,8728,8728
21455000,1000,3972,328,7976,8400,8400
21556000,6000,8612,2340,7764,8612,8612
21650000,1000,3668,396,8160,8216,8216
21744000,5000,8616,2280,7704,8672,8672
21844000,1000,3676,592,8296,8080,8080
21934000,5000,8368,2360,7784,8592,8592
22031000,1000,3880,348,8132,8244,8244
22126000,5000,8692,2196,7620,8756,8756
22227000,1000,3920,432,8052,8324,8324
22321000,5000,8652,2144,7568,8808,8808
22423000,6000,8748,2204,7628,8748,8748
22533000,0,3860,416,8044,8332,8332
22635000,6000,8652,2240,7664,8712,8712
22742000,1000,3536,676,8340,8036,8036
22844000,6000,8612,2328,7752,8624,8624
22947000,1000,3796,400,8152,8224,8224
23048000,6000,8464,2320,7744,8632,8632
23153000,0,3892,336,8080,8296,8296
23250000,6000,8344,2384,7808,8568,8568
23358000,0,3932,320,8128,8248,8248
23455000,6000,8612,2260,7684,8692,8692
23563000,1000,3832,452,8136,8240,8240
23667000,6000,8768,2176,7600,8776,8776
23772000,1000,4080,204,7804,8572,8572
23875000,6000,8552,2396,7820,8556,8556
23980000,0,3856,272,8092,8284,8284
24081000,6000,8600,2340,7764,8612,8612
24188000,1000,3616,624,8388,7988,7988
24289000,6000,8620,2232,7656,8720,8720
24396000,1000,3836,484,8140,8236,8236
24496000,6000,8524,2268,7692,8684,8684
24601000,1000,3644,588,8280,8096,8096
24701000,5000,8532,2348,7772,8604,8604
24805000,1000,3820,364,8136,8240,8240
24904000,6000,8640,2144,7568,8808,8808
25014000,6000,8708,2232,7656,8720,8720
25122000,1000,3792,532,8188,8188,8188
25222000,6000,8516,2276,7700,8676,8676
25323000,1000,3520,608,8308,8068,8068
25426000,6000,8620,2292,7716,8660,8660
25534000,5000,8732,2208,7632,8744,8744
25638000,1000,4004,252,7884,8492,8492
25738000,6000,8496,2304,7728,8648,8648
25846000,1000,3720,564,8292,8084,8084
25951000,5000,8720,2228,7652,8724,8724
26055000,1000,3760,400,8052,8324,8324
26157000,6000,8796,2144,7568,8808,8808
26264000,1000,3988,348,7916,8460,8460
26372000,7000,8524,2344,7768,8608,8608
26485000,1000,3952,228,7996,8380,8380
26582000,5000,8508,2344,7768,8608,8608
26687000,1000,4100,188,7956,8420,8420
26783000,6000,8584,2224,7648,8728,8728
26898000,1000,3972,328,7976,8400,8400
27006000,6000,8612,2340,7764,8612,8612
27113000,1000,3668,396,8160,8216,8216
27218000,6000,8616,2280,7704,8672,8672
27323000,1000,3676,592,8296,8080,8080
27421000,6000,8368,2360,7784,8592,8592
27530000,1000,3880,348,8132,8244,8244
27629000,6000,8692,2196,7620,8756,8756
27743000,1000,3920,432,8052,8324,8324
27841000,6000,8652,2144,7568,8808,8808
27952000,5000,8748,2204,7628,8748,8748
28054000,0,3860,416,8044,8332,8332
28153000,6000,8652,2240,7664,8712,8712
28270000,1000,3536,676,8340,8036,8036
28368000,6000,8612,2328,7752,8624,8624
28469000,1000,3796,400,8152,8224,8224
28566000,6000,8464,2320,7744,8632,8632
28668000,1000,3892,336,8080,8296,8296
28763000,6000,8344,2384,7808,8568,8568
28883000,1000,3932,320,8128,8248,8248
28975000,7000,8612,2260,7684,8692,8692
29077000,1000,3832,452,8136,8240,8240
29174000,6000,8768,2176,7600,8776,8776
29273000,1000,4080,204,7804,8572,8572
29378000,6000,8552,2396,7820,8556,8556
29476000,0,3856,272,8092,8284,8284
29571000,6000,8600,2340,7764,8612,8612
29672000,1000,3616,624,8388,7988,7988
29766000,6000,8620,2232,7656,8720,8720
29876000,1000,3836,484,8140,8236,8236
29977000,6000,8524,2268,7692,8684,8684
30077000,1000,3644,588,8280,8096,8096
30170000,6000,8532,2348,7772,8604,8604
30269000,0,3820,364,8136,8240,8240
30361000,6000,8640,2144,7568,8808,8808
30468000,6000,8708,2232,7656,8720,8720
30573000,1000,3792,532,8188,8188,8188
30667000,6000,8516,2276,7700,8676,8676
30763000,1000,3520,608,8308,8068,8068
30859000,6000,8620,2292,7716,8660,8660
30961000,6000,8732,2208,7632,8744,8744
31059000,1000,4004,252,7884,8492,8492
31153000,5000,8496,2304,7728,8648,8648
31263000,1000,3720,564,8292,8084,8084
31363000,6000,8720,2228,7652,8724,8724
31464000,0,3760,400,8052,8324,8324
31559000,5000,8796,2144,7568,8808,8808
31658000,1000,3988,348,7916,8460,8460
31755000,6000,8524,2344,7768,8608,8608
31853000,1000,3952,228,7996,8380,8380
31948000,5000,8508,2344,7768,8608,8608
32048000,1000,4100,188,7956,8420,8420
32141000,6000,8584,2224,7648,8728,8728
32242000,1000,3972,328,7976,8400,8400
32338000,6000,8612,2340,7764,8612,8612
32435000,1000,3668,396,8160,8216,8216
32529000,5000,8616,2280,7704,8672,8672
32629000,1000,3676,592,8296,8080,8080
32720000,5000,8368,2360,7784,8592,8592
32817000,0,3880,348,8132,8244,8244
32911000,6000,8692,2196,7620,8756,8756
33016000,1000,3920,432,8052,8324,8324
33111000,5000,8652,2144,7568,8808,8808
33213000,10000,8748,2204,7628,8748,8748
33318000,0,3860,416,8044,8332,8332
33413000,5000,8652,2240,7664,8712,8712
33512000,1000,3536,676,8340,8036,8036
33607000,5000,8612,2328,7752,8624,8624
33703000,1000,3796,400,8152,8224,8224
33796000,10000,8464,2320,7744,8632,8632
33905000,1000,3892,336,8080,8296,8296
33999000,5000,8344,2384,7808,8568,8568
34098000,1000,3932,320,8128,8248,8248
34189000,6000,8612,2260,7684,8692,8692
34289000,1000,3832,452,8136,8240,8240
34395000,6000,8768,2176,7600,8776,8776
34501000,1000,4080,204,7804,8572,8572
34598000,5000,8552,2396,7820,8556,8556
34695000,0,3856,272,8092,8284,8284
34789000,6000,8600,2340,7764,8612,8612
34904000,1000,3616,624,8388,7988,7988
35002000,5000,8620,2232,7656,8720,8720
35104000,2000,3836,484,8140,8236,8236
35208000,6000,8524,2268,7692,8684,8684
35312000,0,3644,588,8280,8096,8096
35410000,6000,8532,2348,7772,8604,8604
35520000,1000,3820,364,8136,8240,8240
35614000,5000,8640,2144,7568,8808,8808
35716000,5000,8708,2232,7656,8720,8720
35821000,1000,3792,532,8188,8188,8188
35917000,6000,8516,2276,7700,8676,8676
36022000,1000,3520,608,8308,8068,8068
36118000,6000,8620,2292,7716,8660,8660
36232000,5000,8732,2208,7632,8744,8744
36332000,1000,4004,252,7884,8492,8492
36425000,6000,8496,2304,7728,8648,8648
36525000,2000,3720,564,8292,8084,8084
36622000,6000,8720,2228,7652,8724,8724
36724000,1000,3760,400,8052,8324,8324
36824000,5000,8796,2144,7568,8808,8808
36927000,1000,3988,348,7916,8460,8460
37028000,6000,8524,2344,7768,8608,8608
37130000,0,3952,228,7996,8380,8380
37224000,6000,8508,2344,7768,8608,8608
37329000,1000,4100,188,7956,8420,8420
37425000,6000,8584,2224,7648,8728,8728
37534000,1000,3972,328,7976,8400,8400
37646000,6000,8612,2340,7764,8612,8612
37744000,1000,3668,396,8160,8216,8216
37841000,5000,8616,2280,7704,8672,8672
37949000,1000,3676,592,8296,8080,8080
38056000,6000,8368,2360,7784,8592,8592
38157000,1000,3880,348,8132,8244,8244
38259000,6000,8692,2196,7620,8756,8756
38365000,1000,3920,432,8052,8324,8324
38467000,5000,8652,2144,7568,8808,8808
38581000,6000,8748,2204,7628,8748,8748
38682000,1000,3860,416,8044,8332,8332
38782000,5000,8652,2240,7664,8712,8712
38888000,1000,3536,676,8340,8036,8036
38987000,6000,8612,2328,7752,8624,8624
39088000,1000,3796,400,8152,8224,8224
39185000,6000,8464,2320,7744,8632,8632
39290000,1000,3892,336,8080,8296,8296
39385000,6000,8344,2384,7808,8568,8568
39489000,1000,3932,320,8128,8248,8248
39584000,5000,8612,2260,7684,8692,8692
39688000,1000,3832,452,8136,8240,8240
39788000,6000,8768,2176,7600,8776,8776
39904000,0,4080,204,7804,8572,8572
40003000,6000,8552,2396,7820,8556,8556
40104000,1000,3856,272,8092,8284,8284
40203000,6000,8600,2340,7764,8612,8612
40307000,1000,3616,624,8388,7988,7988
40405000,5000,8620,2232,7656,8720,8720
40515000,1000,3836,484,8140,8236,8236
40613000,5000,8524,2268,7692,8684,8684
40716000,1000,3644,588,8280,8096,8096
40813000,6000,8532,2348,7772,8604,8604
40919000,1000,3820,364,8136,8240,8240
41024000,6000,8640,2144,7568,8808,8808
41131000,5000,8708,2232,7656,8720,8720
41235000,1000,3792,532,8188,8188,8188
41333000,5000,8516,2276,7700,8676,8676
41435000,1000,3520,608,8308,8068,8068
41538000,6000,8620,2292,7716,8660,8660
41646000,6000,8732,2208,7632,8744,8744
41747000,1000,4004,252,7884,8492,8492
41845000,6000,8496,2304,7728,8648,8648
41953000,2000,3720,564,8292,8084,8084
42054000,6000,8720,2228,7652,8724,8724
42156000,1000,3760,400,8052,8324,8324
42255000,5000,8796,2144,7568,8808,8808
42359000,0,3988,348,7916,8460,8460
42460000,6000,8524,2344,7768,8608,8608
42565000,1000,3952,228,7996,8380,8380
42660000,6000,8508,2344,7768,8608,8608
42765000,1000,4100,188,7956,8420,8420
42861000,6000,8584,2224,7648,8728,8728
42966000,1000,3972,328,7976,8400,8400
43068000,5000,8612,2340,7764,8612,8612
43165000,1000,3668,396,8160,8216,8216
43266000,5000,8616,2280,7704,8672,8672
43370000,1000,3676,592,8296,8080,8080
43473000,9000,8368,2360,7784,8592,8592
43577000,1000,3880,348,8132,8244,8244
43676000,6000,8692,2196,7620,8756,8756
43785000,1000,3920,432,8052,8324,8324
43883000,15000,8652,2144,7568,8808,8808
44007000,6000,8748,2204,7628,8748,8748
44109000,0,3860,416,8044,8332,8332
44208000,6000,8652,2240,7664,8712,8712
44316000,1000,3536,676,8340,8036,8036
44428000,5000,8612,2328,7752,8624,8624
44532000,0,3796,400,8152,8224,8224
44628000,6000,8464,2320,7744,8632,8632
44731000,0,3892,336,8080,8296,8296
44835000,6000,8344,2384,7808,8568,8568
44939000,1000,3932,320,8128,8248,8248
45034000,6000,8612,2260,7684,8692,8692
45138000,1000,3832,452,8136,8240,8240
45239000,6000,8768,2176,7600,8776,8776
45342000,0,4080,204,7804,8572,8572
45445000,6000,8552,2396,7820,8556,8556
45547000,1000,3856,272,8092,8284,8284
45655000,6000,8600,2340,7764,8612,8612
45760000,1000,3616,624,8388,7988,7988
45870000,6000,8620,2232,7656,8720,8720
45984000,1000,3836,484,8140,8236,8236
46094000,6000,8524,2268,7692,8684,8684
46205000,1000,3644,588,8280,8096,8096
46306000,7000,8532,2348,7772,8604,8604
46418000,1000,3820,364,8136,8240,8240
46520000,7000,8640,2144,7568,8808,8808
46630000,6000,8708,2232,7656,8720,8720
46737000,1000,3792,532,8188,8188,8188
46835000,6000,8516,2276,7700,8676,8676
46934000,1000,3520,608,8308,8068,8068
47035000,6000,8620,2292,7716,8660,8660
47141000,5000,8732,2208,7632,8744,8744
47242000,1000,4004,252,7884,8492,8492
47339000,6000,8496,2304,7728,8648,8648
47456000,1000,3720,564,8292,8084,8084
47557000,6000,8720,2228,7652,8724,8724
47659000,1000,3760,400,8052,8324,8324
47762000,6000,8796,2144,7568,8808,8808
47865000,1000,3988,348,7916,8460,8460
47966000,6000,8524,2344,7768,8608,8608
48067000,1000,3952,228,7996,8380,8380
48161000,6000,8508,2344,7768,8608,8608
48266000,1000,4100,188,7956,8420,8420
48363000,6000,8584,2224,7648,8728,8728
48468000,1000,3972,328,7976,8400,8400
48570000,6000,8612,2340,7764,8612,8612
48669000,1000,3668,396,8160,8216,8216
48766000,6000,8616,2280,7704,8672,8672
48872000,1000,3676,592,8296,8080,8080
48966000,6000,8368,2360,7784,8592,8592
49067000,1000,3880,348,8132,8244,8244
49167000,6000,8692,2196,7620,8756,8756
49274000,1000,3920,432,8052,8324,8324
49373000,5000,8652,2144,7568,8808,8808
49480000,6000,8748,2204,7628,8748,8748
49582000,1000,3860,416,8044,8332,8332
49681000,6000,8652,2240,7664,8712,8712
49785000,1000,3536,676,8340,8036,8036
49884000,5000,8612,2328,7752,8624,8624
49984000,1000,3796,400,8152,8224,8224
50081000,6000,8464,2320,7744,8632,8632
50184000,0,3892,336,8080,8296,8296
50278000,6000,8344,2384,7808,8568,8568
50386000,1000,3932,320,8128,8248,8248
50491000,6000,8612,2260,7684,8692,8692
50608000,1000,3832,452,8136,8240,8240
50728000,6000,8768,2176,7600,8776,8776
50835000,1000,4080,204,7804,8572,8572
50943000,7000,8552,2396,7820,8556,8556
51061000,1000,3856,272,8092,8284,8284
51157000,6000,8600,2340,7764,8612,8612
51256000,1000,3616,624,8388,7988,7988
51350000,5000,8620,2232,7656,8720,8720
51449000,1000,3836,484,8140,8236,8236
51549000,8000,8524,2268,7692,8684,8684
51679000,1000,3644,588,8280,8096,8096
51807000,8000,8532,2348,7772,8604,8604
51913000,0,3820,364,8136,8240,8240
52009000,6000,8640,2144,7568,8808,8808
52131000,6000,8708,2232,7656,8720,8720
52233000,1000,3792,532,8188,8188,8188
52326000,6000,8516,2276,7700,8676,8676
52421000,1000,3520,608,8308,8068,8068
52522000,6000,8620,2292,7716,8660,8660
52623000,5000,8732,2208,7632,8744,8744
52720000,1000,4004,252,7884,8492,8492
52814000,5000,8496,2304,7728,8648,8648
52914000,1000,3720,564,8292,8084,8084
53010000,6000,8720,2228,7652,8724,8724
53108000,1000,3760,400,8052,8324,8324
53203000,6000,8796,2144,7568,8808,8808
53303000,1000,3988,348,7916,8460,8460
53400000,6000,8524,2344,7768,8608,8608
53499000,1000,3952,228,7996,8380,8380
53590000,5000,8508,2344,7768,8608,8608
53691000,1000,4100,188,7956,8420,8420
53784000,6000,8584,2224,7648,8728,8728
53885000,1000,3972,328,7976,8400,8400
53982000,6000,8612,2340,7764,8612,8612
54076000,1000,3668,396,8160,8216,8216
54169000,6000,8616,2280,7704,8672,8672
54270000,1000,3676,592,8296,8080,8080
54360000,6000,8368,2360,7784,8592,8592
54470000,1000,3880,348,8132,8244,8244
54567000,5000,8692,2196,7620,8756,8756
54672000,1000,3920,432,8052,8324,8324
54766000,6000,8652,2144,7568,8808,8808
54872000,6000,8748,2204,7628,8748,8748
54971000,1000,3860,416,8044,8332,8332
55067000,5000,8652,2240,7664,8712,8712
55167000,1000,3536,676,8340,8036,8036
55263000,5000,8612,2328,7752,8624,8624
55360000,1000,3796,400,8152,8224,8224
55454000,6000,8464,2320,7744,8632,8632
55556000,1000,3892,336,8080,8296,8296
55651000,6000,8344,2384,7808,8568,8568
55751000,1000,3932,320,8128,8248,8248
55842000,6000,8612,2260,7684,8692,8692
55942000,1000,3832,452,8136,8240,8240
56039000,5000,8768,2176,7600,8776,8776
56137000,1000,4080,204,7804,8572,8572
56233000,5000,8552,2396,7820,8556,8556
56330000,1000,3856,272,8092,8284,8284
56447000,8000,8600,2340,7764,8612,8612
56553000,2000,3616,624,8388,7988,7988
56652000,6000,8620,2232,7656,8720,8720
56756000,1000,3836,484,8140,8236,8236
56853000,6000,8524,2268,7692,8684,8684
56956000,1000,3644,588,8280,8096,8096
57053000,6000,8532,2348,7772,8604,8604
57155000,1000,3820,364,8136,8240,8240
57250000,7000,8640,2144,7568,8808,8808
57359000,5000,8708,2232,7656,8720,8720
57464000,1000,3792,532,8188,8188,8188
57561000,6000,8516,2276,7700,8676,8676
57660000,1000,3520,608,8308,8068,8068
57760000,6000,8620,2292,7716,8660,8660
57865000,6000,8732,2208,7632,8744,8744
57967000,1000,4004,252,7884,8492,8492
58064000,6000,8496,2304,7728,8648,8648
58169000,1000,3720,564,8292,8084,8084
58269000,6000,8720,2228,7652,8724,8724
58370000,1000,3760,400,8052,8324,8324
58482000,5000,8796,2144,7568,8808,8808
58585000,1000,3988,348,7916,8460,8460
58686000,6000,8524,2344,7768,8608,8608
58788000,1000,3952,228,7996,8380,8380
58882000,6000,8508,2344,7768,8608,8608
58986000,1000,4100,188,7956,8420,8420
59088000,6000,8584,2224,7648,8728,8728
59193000,1000,3972,328,7976,8400,8400
59294000,6000,8612,2340,7764,8612,8612
59397000,1000,3668,396,8160,8216,8216
59495000,5000,8616,2280,7704,8672,8672
59600000,0,3676,592,8296,8080,8080
59699000,6000,8368,2360,7784,8592,8592
59815000,0,3880,348,8132,8244,8244
59921000,7000,8692,2196,7620,8756,8756
60037000,1000,3920,432,8052,8324,8324
60139000,6000,8652,2144,7568,8808,8808
60260000,7000,8748,2204,7628,8748,8748
60374000,1000,3860,416,8044,8332,8332
60483000,6000,8652,2240,7664,8712,8712
60593000,1000,3536,676,8340,8036,8036
60693000,5000,8612,2328,7752,8624,8624
60794000,1000,3796,400,8152,8224,8224
60917000,6000,8464,2320,7744,8632,8632
61019000,1000,3892,336,8080,8296,8296
61114000,6000,8344,2384,7808,8568,8568
61218000,1000,3932,320,8128,8248,8248
61313000,6000,8612,2260,7684,8692,8692
61418000,1000,3832,452,8136,8240,8240
61530000,6000,8768,2176,7600,8776,8776
61633000,0,4080,204,7804,8572,8572
61733000,6000,8552,2396,7820,8556,8556
61834000,1000,3856,272,8092,8284,8284
61937000,6000,8600,2340,7764,8612,8612
62040000,1000,3616,624,8388,7988,7988
62139000,13000,8620,2232,7656,8720,8720
62251000,1000,3836,484,8140,8236,8236
62353000,6000,8524,2268,7692,8684,8684
62465000,1000,3644,588,8280,8096,8096
62569000,5000,8532,2348,7772,8604,8604
62670000,1000,3820,364,8136,8240,8240
62766000,6000,8640,2144,7568,8808,8808
62873000,5000,8708,2232,7656,8720,8720
62982000,1000,3792,532,8188,8188,8188
63079000,5000,8516,2276,7700,8676,8676
63177000,1000,3520,608,8308,8068,8068
63278000,6000,8620,2292,7716,8660,8660
63383000,6000,8732,2208,7632,8744,8744
63493000,1000,4004,252,7884,8492,8492
63592000,5000,8496,2304,7728,8648,8648
63696000,1000,3720,564,8292,8084,8084
63795000,6000,8720,2228,7652,8724,8724
63893000,1000,3760,400,8052,8324,8324
63989000,5000,8796,2144,7568,8808,8808
64097000,1000,3988,348,7916,8460,8460
64194000,6000,8524,2344,7768,8608,8608
64308000,1000,3952,228,7996,8380,8380
64399000,5000,8508,2344,7768,8608,8608
64500000,0,4100,188,7956,8420,8420
64600000,6000,8584,2224,7648,8728,8728
64701000,1000,3972,328,7976,8400,8400
64798000,19000,8612,2340,7764,8612,8612
64913000,1000,3668,396,8160,8216,8216
65018000,5000,8616,2280,7704,8672,8672
65119000,0,3676,592,8296,8080,8080
65209000,5000,8368,2360,7784,8592,8592
65310000,1000,3880,348,8132,8244,8244
65408000,6000,8692,2196,7620,8756,8756
65509000,1000,3920,432,8052,8324,8324
65603000,6000,8652,2144,7568,8808,8808
65706000,6000,8748,2204,7628,8748,8748
