t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
100113000,3000,24888,7804,7804,24960,24960
100679000,4000,24740,8004,8004,24760,24760
101237000,3000,24712,7952,7952,24812,24812
101791000,3000,24984,7764,7764,25000,25000
102336000,3000,24944,7820,7820,24944,24944
102877000,4000,24624,7996,7996,24768,24768
103414000,3000,24740,7876,7876,24888,24888
103953000,3000,24828,7932,7932,24832,24832
104498000,3000,24808,7924,7924,24840,24840
105038000,3000,24704,8008,8008,24756,24756
105586000,3000,24840,7844,7844,24920,24920
106150000,3000,24556,8032,8032,24732,24732
106704000,3000,24936,7828,7828,24936,24936
107281000,3000,24928,7796,7796,24968,24968
107825000,4000,24572,7960,7960,24804,24804
108389000,3000,24748,7880,7880,24884,24884
108959000,4000,24832,7816,7816,24948,24948
109514000,4000,24804,7892,7892,24872,24872
110059000,4000,24788,7928,7928,24836,24836
110596000,3000,24908,7844,7844,24920,24920
111140000,3000,24940,7800,7800,24964,24964
111682000,4000,24664,8056,8056,24708,24708
112221000,3000,24940,7792,7792,24972,24972
112862000,5000,24808,7796,7796,24968,24968
113497000,5000,24448,8080,8080,24684,24684
114081000,3000,24632,7996,7996,24768,24768
114659000,3000,24668,7992,7992,24772,24772
115250000,4000,24572,8068,8068,24696,24696
115827000,3000,24636,7984,7984,24780,24780
116421000,4000,24628,7932,7932,24832,24832
117022000,4000,24620,8072,8072,24692,24692
117610000,4000,24928,7832,7832,24932,24932
118213000,4000,24800,7928,7928,24836,24836
118821000,4000,24712,7992,7992,24772,24772
119430000,3000,24688,8020,8020,24744,24744
120042000,3000,24784,7948,7948,24816,24816
120656000,6000,24676,8016,8016,24748,24748
121261000,3000,24760,7916,7916,24848,24848
121806000,3000,24720,8020,8020,24744,24744
122367000,4000,24676,8012,8012,24752,24752
122912000,4000,24616,7984,7984,24780,24780
123482000,3000,24836,7764,7764,25000,25000
124047000,4000,24780,7980,7980,24784,24784
124585000,3000,24888,7804,7804,24960,24960
125140000,4000,24740,8004,8004,24760,24760
125710000,3000,24712,7952,7952,24812,24812
126249000,3000,24984,7764,7764,25000,25000
126826000,4000,24944,7820,7820,24944,24944
127447000,4000,24624,7996,7996,24768,24768
128023000,5000,24740,7876,7876,24888,24888
128604000,4000,24828,7932,7932,24832,24832
129197000,4000,24808,7924,7924,24840,24840
129811000,4000,24704,8008,8008,24756,24756
130405000,4000,24840,7844,7844,24920,24920
130990000,4000,24556,8032,8032,24732,24732
131577000,4000,24936,7828,7828,24936,24936
132202000,4000,24928,7796,7796,24968,24968
132750000,4000,24572,7960,7960,24804,24804
133307000,3000,24748,7880,7880,24884,24884
133849000,3000,24832,7816,7816,24948,24948
134417000,3000,24804,7892,7892,24872,24872
135004000,3000,24788,7928,7928,24836,24836
135561000,3000,24908,7844,7844,24920,24920
136137000,3000,24940,7800,7800,24964,24964
136696000,4000,24664,8056,8056,24708,24708
137279000,4000,24940,7792,7792,24972,24972
137890000,3000,24808,7796,7796,24968,24968
138481000,4000,24448,8080,8080,24684,24684
139028000,4000,24632,7996,7996,24768,24768
139572000,3000,24668,7992,7992,24772,24772
140109000,3000,24572,8068,8068,24696,24696
140660000,3000,24636,7984,7984,24780,24780
141225000,3000,24628,7932,7932,24832,24832
141788000,3000,24620,8072,8072,24692,24692
142353000,4000,24928,7832,7832,24932,24932
142931000,4000,24800,7928,7928,24836,24836
143501000,4000,24712,7992,7992,24772,24772
144170000,3000,24688,8020,8020,24744,24744
144717000,4000,24784,7948,7948,24816,24816
145272000,4000,24676,8016,8016,24748,24748
145812000,3000,24760,7916,7916,24848,24848
146352000,3000,24720,8020,8020,24744,24744
146890000,3000,24676,8012,8012,24752,24752
147470000,5000,24616,7984,7984,24780,24780
148010000,3000,24836,7764,7764,25000,25000
148557000,3000,24780,7980,7980,24784,24784
149114000,4000,24888,7804,7804,24960,24960
149680000,4000,24740,8004,8004,24760,24760
150250000,3000,24712,7952,7952,24812,24812
150817000,3000,24984,7764,7764,25000,25000
151369000,3000,24944,7820,7820,24944,24944
151923000,3000,24624,7996,7996,24768,24768
152473000,3000,24740,7876,7876,24888,24888
153025000,3000,24828,7932,7932,24832,24832
153585000,3000,24808,7924,7924,24840,24840
154139000,3000,24704,8008,8008,24756,24756
154681000,3000,24840,7844,7844,24920,24920
155246000,4000,24556,8032,8032,24732,24732
155793000,3000,24936,7828,7828,24936,24936
156346000,3000,24928,7796,7796,24968,24968
156905000,3000,24572,7960,7960,24804,24804
157464000,3000,24748,7880,7880,24884,24884
158008000,3000,24832,7816,7816,24948,24948
158592000,4000,24804,7892,7892,24872,24872
159203000,3000,24788,7928,7928,24836,24836
159784000,3000,24908,7844,7844,24920,24920
160354000,3000,24940,7800,7800,24964,24964
160918000,4000,24664,8056,8056,24708,24708
161475000,3000,24940,7792,7792,24972,24972
162053000,3000,24808,7796,7796,24968,24968
162649000,3000,24448,8080,8080,24684,24684
163223000,4000,24632,7996,7996,24768,24768
163787000,3000,24668,7992,7992,24772,24772
164340000,4000,24572,8068,8068,24696,24696
164888000,4000,24636,7984,7984,24780,24780
