t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
9869000,26000,23060,208,42280,23060,23060
9922000,26000,23136,204,42276,23136,23136
9975000,26000,23248,84,42156,23248,23248
10027000,26000,23040,256,42328,23040,23040
10081000,26000,23116,252,42324,23116,23116
10144000,27000,23304,56,42128,23304,23304
10200000,26000,23184,248,42320,23184,23184
10253000,26000,23056,196,42268,23056,23056
10305000,26000,23348,92,42164,23348,23348
10358000,36000,23280,132,42204,23280,23280
10420000,26000,23272,80,42152,23272,23272
10477000,26000,23344,32,42104,23344,23344
10531000,26000,23156,160,42232,23156,23156
10583000,26000,23180,116,42188,23180,23180
10636000,26000,23284,140,42212,23284,23284
10689000,26000,23320,36,42108,23320,23320
10742000,26000,23212,240,42312,23212,23212
10796000,26000,23272,148,42220,23272,23272
10848000,26000,23388,60,42132,23388,23388
10901000,27000,23164,148,42220,23164,23164
10954000,26000,23172,216,42288,23172,23172
11007000,26000,23316,100,42172,23316,23316
11069000,26000,23344,104,42176,23344,23344
11122000,26000,23332,116,42188,23332,23332
11174000,26000,23096,180,42252,23096,23096
11228000,26000,23112,220,42292,23112,23112
11281000,26000,23248,164,42236,23248,23248
11334000,26000,23300,140,42212,23300,23300
11387000,26000,23156,176,42248,23156,23156
11440000,26000,23376,72,42144,23376,23376
11502000,26000,23016,252,42324,23016,23016
11556000,26000,23268,120,42192,23268,23268
11607000,26000,23284,52,42124,23284,23284
11661000,26000,23260,188,42260,23260,23260
11713000,27000,23124,172,42244,23124,23124
11766000,26000,23060,208,42280,23060,23060
11819000,26000,23136,204,42276,23136,23136
11871000,26000,23248,84,42156,23248,23248
11923000,35000,23040,256,42328,23040,23040
11986000,26000,23116,252,42324,23116,23116
12038000,26000,23304,56,42128,23304,23304
12092000,26000,23184,248,42320,23184,23184
12144000,27000,23056,196,42268,23056,23056
12197000,26000,23348,92,42164,23348,23348
12250000,26000,23280,132,42204,23280,23280
12303000,26000,23272,80,42152,23272,23272
12356000,26000,23344,32,42104,23344,23344
12409000,26000,23156,160,42232,23156,23156
12461000,26000,23180,116,42188,23180,23180
12515000,26000,23284,140,42212,23284,23284
12578000,30000,23320,36,42108,23320,23320
12635000,29000,23212,240,42312,23212,23212
12692000,26000,23272,148,42220,23272,23272
12745000,26000,23388,60,42132,23388,23388
12798000,26000,23164,148,42220,23164,23164
12851000,26000,23172,216,42288,23172,23172
12904000,26000,23316,100,42172,23316,23316
12960000,27000,23344,104,42176,23344,23344
13013000,30000,23332,116,42188,23332,23332
13069000,26000,23096,180,42252,23096,23096
13123000,26000,23112,220,42292,23112,23112
13176000,26000,23248,164,42236,23248,23248
13229000,26000,23300,140,42212,23300,23300
13282000,26000,23156,176,42248,23156,23156
13338000,30000,23376,72,42144,23376,23376
13395000,26000,23016,252,42324,23016,23016
13449000,26000,23268,120,42192,23268,23268
13501000,26000,23284,52,42124,23284,23284
13555000,26000,23260,188,42260,23260,23260
13611000,26000,23124,172,42244,23124,23124
13664000,26000,23060,208,42280,23060,23060
13717000,26000,23136,204,42276,23136,23136
13769000,26000,23248,84,42156,23248,23248
13821000,26000,23040,256,42328,23040,23040
13874000,27000,23116,252,42324,23116,23116
13927000,26000,23304,56,42128,23304,23304
13981000,26000,23184,248,42320,23184,23184
14033000,26000,23056,196,42268,23056,23056
14085000,26000,23348,92,42164,23348,23348
14142000,26000,23280,132,42204,23280,23280
14195000,26000,23272,80,42152,23272,23272
14248000,26000,23344,32,42104,23344,23344
14302000,26000,23156,160,42232,23156,23156
14354000,26000,23180,116,42188,23180,23180
14407000,26000,23284,140,42212,23284,23284
14460000,36000,23320,36,42108,23320,23320
14527000,26000,23212,240,42312,23212,23212
14581000,26000,23272,148,42220,23272,23272
14633000,26000,23388,60,42132,23388,23388
14686000,26000,23164,148,42220,23164,23164
14739000,25000,23172,216,42288,23172,23172
14791000,26000,23316,100,42172,23316,23316
14844000,26000,23344,104,42176,23344,23344
14896000,26000,23332,116,42188,23332,23332
14949000,26000,23096,180,42252,23096,23096
15002000,26000,23112,220,42292,23112,23112
15054000,36000,23248,164,42236,23248,23248
15116000,26000,23300,140,42212,23300,23300
15169000,26000,23156,176,42248,23156,23156
15222000,26000,23376,72,42144,23376,23376
15275000,26000,23016,252,42324,23016,23016
15328000,26000,23268,120,42192,23268,23268
15380000,26000,23284,52,42124,23284,23284
15439000,26000,23260,188,42260,23260,23260
15491000,31000,23124,172,42244,23124,23124
15548000,26000,23060,208,42280,23060,23060
15602000,26000,23136,204,42276,23136,23136
15654000,26000,23248,84,42156,23248,23248
15706000,26000,23040,256,42328,23040,23040
15759000,26000,23116,252,42324,23116,23116
15811000,26000,23304,56,42128,23304,23304
15864000,26000,23184,248,42320,23184,23184
15917000,26000,23056,196,42268,23056,23056
15969000,26000,23348,92,42164,23348,23348
16023000,26000,23280,132,42204,23280,23280
16075000,34000,23272,80,42152,23272,23272
16139000,31000,23344,32,42104,23344,23344
16199000,34000,23156,160,42232,23156,23156
16262000,25000,23180,116,42188,23180,23180
16315000,26000,23284,140,42212,23284,23284
16368000,26000,23320,36,42108,23320,23320
16420000,26000,23212,240,42312,23212,23212
16473000,30000,23272,148,42220,23272,23272
16529000,26000,23388,60,42132,23388,23388
16582000,26000,23164,148,42220,23164,23164
16639000,26000,23172,216,42288,23172,23172
16692000,25000,23316,100,42172,23316,23316
16745000,26000,23344,104,42176,23344,23344
16799000,25000,23332,116,42188,23332,23332
16851000,27000,23096,180,42252,23096,23096
16905000,26000,23112,220,42292,23112,23112
16958000,26000,23248,164,42236,23248,23248
