t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1465000,1000,2756,5252,5252,2936,2936
1472000,1000,2840,5232,5232,2956,2956
1478000,0,2712,5368,5368,2820,2820
1483000,1000,2872,5268,5268,2920,2920
1490000,1000,2980,5204,5204,2984,2984
1496000,1000,2836,5300,5300,2888,2888
1502000,1000,2884,5236,5236,2952,2952
1508000,1000,2736,5364,5364,2824,2824
1514000,0,2892,5216,5216,2972,2972
1522000,1000,2852,5284,5284,2904,2904
1529000,1000,2808,5340,5340,2848,2848
1536000,0,2968,5216,5216,2972,2972
1542000,1000,2776,5340,5340,2848,2848
1548000,1000,2848,5304,5304,2884,2884
1554000,1000,2576,5392,5392,2796,2796
1560000,0,2768,5312,5312,2876,2876
1565000,1000,2900,5280,5280,2908,2908
1572000,1000,2884,5304,5304,2884,2884
1578000,1000,2944,5228,5228,2960,2960
1585000,1000,2704,5408,5408,2780,2780
1589000,1000,2832,5168,5168,3020,3020
1597000,1000,2680,5272,5272,2916,2916
1605000,1000,2864,5204,5204,2984,2984
1611000,1000,2840,5296,5296,2892,2892
1618000,1000,2928,5244,5244,2944,2944
1624000,1000,2844,5212,5212,2976,2976
1631000,0,2944,5200,5200,2988,2988
1636000,1000,2904,5208,5208,2980,2980
1642000,1000,2812,5372,5372,2816,2816
1648000,1000,2768,5292,5292,2896,2896
1654000,1000,2896,5280,5280,2908,2908
1661000,1000,2840,5336,5336,2852,2852
1666000,1000,2652,5412,5412,2776,2776
1673000,1000,2916,5232,5232,2956,2956
1680000,1000,2876,5300,5300,2888,2888
1687000,1000,2976,5200,5200,2988,2988
1694000,1000,2724,5332,5332,2856,2856
1700000,1000,2756,5252,5252,2936,2936
1706000,1000,2840,5232,5232,2956,2956
1712000,1000,2712,5368,5368,2820,2820
1718000,1000,2872,5268,5268,2920,2920
1724000,1000,2980,5204,5204,2984,2984
1730000,1000,2836,5300,5300,2888,2888
1737000,1000,2884,5236,5236,2952,2952
1743000,1000,2736,5364,5364,2824,2824
1748000,1000,2892,5216,5216,2972,2972
1757000,1000,2852,5284,5284,2904,2904
1764000,1000,2808,5340,5340,2848,2848
1771000,1000,2968,5216,5216,2972,2972
1777000,1000,2776,5340,5340,2848,2848
1783000,1000,2848,5304,5304,2884,2884
1789000,1000,2576,5392,5392,2796,2796
1794000,1000,2768,5312,5312,2876,2876
1800000,1000,2900,5280,5280,2908,2908
1807000,1000,2884,5304,5304,2884,2884
1813000,1000,2944,5228,5228,2960,2960
1820000,1000,2704,5408,5408,2780,2780
1824000,1000,2832,5168,5168,3020,3020
1832000,1000,2680,5272,5272,2916,2916
1840000,1000,2864,5204,5204,2984,2984
1846000,1000,2840,5296,5296,2892,2892
1853000,1000,2928,5244,5244,2944,2944
1859000,1000,2844,5212,5212,2976,2976
1866000,1000,2944,5200,5200,2988,2988
1871000,1000,2904,5208,5208,2980,2980
1877000,1000,2812,5372,5372,2816,2816
1883000,1000,2768,5292,5292,2896,2896
1889000,1000,2896,5280,5280,2908,2908
1896000,1000,2840,5336,5336,2852,2852
1901000,1000,2652,5412,5412,2776,2776
1908000,1000,2916,5232,5232,2956,2956
1915000,1000,2876,5300,5300,2888,2888
1922000,1000,2976,5200,5200,2988,2988
1929000,1000,2724,5332,5332,2856,2856
1935000,0,2756,5252,5252,2936,2936
1941000,1000,2840,5232,5232,2956,2956
1947000,1000,2712,5368,5368,2820,2820
1953000,1000,2872,5268,5268,2920,2920
1959000,1000,2980,5204,5204,2984,2984
1965000,1000,2836,5300,5300,2888,2888
1972000,1000,2884,5236,5236,2952,2952
1978000,1000,2736,5364,5364,2824,2824
1983000,1000,2892,5216,5216,2972,2972
1991000,1000,2852,5284,5284,2904,2904
2000000,1000,2808,5340,5340,2848,2848
2007000,1000,2968,5216,5216,2972,2972
2014000,1000,2776,5340,5340,2848,2848
2020000,1000,2848,5304,5304,2884,2884
2026000,1000,2576,5392,5392,2796,2796
2031000,1000,2768,5312,5312,2876,2876
2037000,1000,2900,5280,5280,2908,2908
2044000,1000,2884,5304,5304,2884,2884
2050000,1000,2944,5228,5228,2960,2960
2057000,1000,2704,5408,5408,2780,2780
2061000,1000,2832,5168,5168,3020,3020
2069000,1000,2680,5272,5272,2916,2916
2076000,2000,2864,5204,5204,2984,2984
2084000,1000,2840,5296,5296,2892,2892
2093000,1000,2928,5244,5244,2944,2944
2099000,1000,2844,5212,5212,2976,2976
2106000,1000,2944,5200,5200,2988,2988
2112000,1000,2904,5208,5208,2980,2980
2118000,1000,2812,5372,5372,2816,2816
2125000,1000,2768,5292,5292,2896,2896
2131000,1000,2896,5280,5280,2908,2908
2138000,1000,2840,5336,5336,2852,2852
2143000,1000,2652,5412,5412,2776,2776
2150000,1000,2916,5232,5232,2956,2956
2158000,1000,2876,5300,5300,2888,2888
2165000,1000,2976,5200,5200,2988,2988
2172000,1000,2724,5332,5332,2856,2856
2178000,1000,2756,5252,5252,2936,2936
2185000,1000,2840,5232,5232,2956,2956
2191000,1000,2712,5368,5368,2820,2820
2197000,1000,2872,5268,5268,2920,2920
2203000,1000,2980,5204,5204,2984,2984
2210000,0,2836,5300,5300,2888,2888
2216000,1000,2884,5236,5236,2952,2952
2222000,1000,2736,5364,5364,2824,2824
2228000,1000,2892,5216,5216,2972,2972
2237000,1000,2852,5284,5284,2904,2904
2244000,1000,2808,5340,5340,2848,2848
2251000,1000,2968,5216,5216,2972,2972
2257000,1000,2776,5340,5340,2848,2848
2263000,2000,2848,5304,5304,2884,2884
2270000,1000,2576,5392,5392,2796,2796
2275000,1000,2768,5312,5312,2876,2876
2281000,1000,2900,5280,5280,2908,2908
2288000,1000,2884,5304,5304,2884,2884
2295000,1000,2944,5228,5228,2960,2960
2302000,1000,2704,5408,5408,2780,2780
2306000,1000,2832,5168,5168,3020,3020
2314000,1000,2680,5272,5272,2916,2916
2322000,1000,2864,5204,5204,2984,2984
2329000,1000,2840,5296,5296,2892,2892
2336000,1000,2928,5244,5244,2944,2944
2341000,1000,2844,5212,5212,2976,2976
2348000,2000,2944,5200,5200,2988,2988
2354000,1000,2904,5208,5208,2980,2980
2360000,1000,2812,5372,5372,2816,2816
2367000,1000,2768,5292,5292,2896,2896
2373000,1000,2896,5280,5280,2908,2908
2380000,1000,2840,5336,5336,2852,2852
2386000,1000,2652,5412,5412,2776,2776
2392000,1000,2916,5232,5232,2956,2956
2400000,1000,2876,5300,5300,2888,2888
2407000,1000,2976,5200,5200,2988,2988
2414000,1000,2724,5332,5332,2856,2856
2420000,1000,2756,5252,5252,2936,2936
2426000,1000,2840,5232,5232,2956,2956
2432000,1000,2712,5368,5368,2820,2820
2438000,1000,2872,5268,5268,2920,2920
2444000,1000,2980,5204,5204,2984,2984
2450000,1000,2836,5300,5300,2888,2888
2457000,1000,2884,5236,5236,2952,2952
2463000,1000,2736,5364,5364,2824,2824
2468000,1000,2892,5216,5216,2972,2972
2477000,1000,2852,5284,5284,2904,2904
2483000,1000,2808,5340,5340,2848,2848
2490000,1000,2968,5216,5216,2972,2972
2496000,1000,2776,5340,5340,2848,2848
2503000,1000,2848,5304,5304,2884,2884
2509000,1000,2576,5392,5392,2796,2796
2514000,1000,2768,5312,5312,2876,2876
2520000,1000,2900,5280,5280,2908,2908
2527000,1000,2884,5304,5304,2884,2884
2533000,1000,2944,5228,5228,2960,2960
2539000,1000,2704,5408,5408,2780,2780
2544000,1000,2832,5168,5168,3020,3020
2552000,1000,2680,5272,5272,2916,2916
2559000,1000,2864,5204,5204,2984,2984
2565000,1000,2840,5296,5296,2892,2892
2572000,1000,2928,5244,5244,2944,2944
2578000,1000,2844,5212,5212,2976,2976
2585000,1000,2944,5200,5200,2988,2988
2590000,1000,2904,5208,5208,2980,2980
2597000,1000,2812,5372,5372,2816,2816
2603000,1000,2768,5292,5292,2896,2896
2609000,1000,2896,5280,5280,2908,2908
2616000,1000,2840,5336,5336,2852,2852
2621000,1000,2652,5412,5412,2776,2776
2627000,1000,2916,5232,5232,2956,2956
2635000,1000,2876,5300,5300,2888,2888
2642000,1000,2976,5200,5200,2988,2988
2648000,1000,2724,5332,5332,2856,2856
2654000,1000,2756,5252,5252,2936,2936
2661000,1000,2840,5232,5232,2956,2956
2666000,1000,2712,5368,5368,2820,2820
2672000,1000,2872,5268,5268,2920,2920
2678000,1000,2980,5204,5204,2984,2984
2685000,1000,2836,5300,5300,2888,2888
2691000,1000,2884,5236,5236,2952,2952
2697000,1000,2736,5364,5364,2824,2824
2703000,1000,2892,5216,5216,2972,2972
2711000,1000,2852,5284,5284,2904,2904
2718000,0,2808,5340,5340,2848,2848
2724000,1000,2968,5216,5216,2972,2972
2730000,1000,2776,5340,5340,2848,2848
2736000,1000,2848,5304,5304,2884,2884
2743000,1000,2576,5392,5392,2796,2796
2748000,1000,2768,5312,5312,2876,2876
2754000,1000,2900,5280,5280,2908,2908
2761000,1000,2884,5304,5304,2884,2884
2767000,1000,2944,5228,5228,2960,2960
2774000,1000,2704,5408,5408,2780,2780
2778000,1000,2832,5168,5168,3020,3020
2786000,1000,2680,5272,5272,2916,2916
2793000,1000,2864,5204,5204,2984,2984
2800000,1000,2840,5296,5296,2892,2892
2807000,1000,2928,5244,5244,2944,2944
2813000,1000,2844,5212,5212,2976,2976
2820000,1000,2944,5200,5200,2988,2988
2825000,1000,2904,5208,5208,2980,2980
2831000,1000,2812,5372,5372,2816,2816
2838000,1000,2768,5292,5292,2896,2896
2844000,1000,2896,5280,5280,2908,2908
2851000,1000,2840,5336,5336,2852,2852
2856000,1000,2652,5412,5412,2776,2776
2863000,1000,2916,5232,5232,2956,2956
2870000,1000,2876,5300,5300,2888,2888
2877000,1000,2976,5200,5200,2988,2988
2884000,1000,2724,5332,5332,2856,2856
2890000,0,2756,5252,5252,2936,2936
2896000,1000,2840,5232,5232,2956,2956
2902000,1000,2712,5368,5368,2820,2820
2908000,1000,2872,5268,5268,2920,2920
2914000,1000,2980,5204,5204,2984,2984
2920000,1000,2836,5300,5300,2888,2888
2927000,1000,2884,5236,5236,2952,2952
2933000,1000,2736,5364,5364,2824,2824
2938000,1000,2892,5216,5216,2972,2972
2947000,1000,2852,5284,5284,2904,2904
2953000,1000,2808,5340,5340,2848,2848
2960000,1000,2968,5216,5216,2972,2972
2966000,1000,2776,5340,5340,2848,2848
2972000,1000,2848,5304,5304,2884,2884
2978000,1000,2576,5392,5392,2796,2796
2984000,1000,2768,5312,5312,2876,2876
2989000,1000,2900,5280,5280,2908,2908
2996000,1000,2884,5304,5304,2884,2884
3003000,1000,2944,5228,5228,2960,2960
3009000,1000,2704,5408,5408,2780,2780
3014000,1000,2832,5168,5168,3020,3020
3021000,1000,2680,5272,5272,2916,2916
3029000,1000,2864,5204,5204,2984,2984
3035000,1000,2840,5296,5296,2892,2892
3042000,1000,2928,5244,5244,2944,2944
3048000,1000,2844,5212,5212,2976,2976
3055000,0,2944,5200,5200,2988,2988
3060000,1000,2904,5208,5208,2980,2980
3066000,1000,2812,5372,5372,2816,2816
3073000,1000,2768,5292,5292,2896,2896
3079000,1000,2896,5280,5280,2908,2908
3088000,1000,2840,5336,5336,2852,2852
3094000,1000,2652,5412,5412,2776,2776
3102000,1000,2916,5232,5232,2956,2956
3110000,1000,2876,5300,5300,2888,2888
3117000,1000,2976,5200,5200,2988,2988
3124000,1000,2724,5332,5332,2856,2856
3130000,1000,2756,5252,5252,2936,2936
3137000,1000,2840,5232,5232,2956,2956
3143000,1000,2712,5368,5368,2820,2820
3149000,1000,2872,5268,5268,2920,2920
3155000,1000,2980,5204,5204,2984,2984
3161000,1000,2836,5300,5300,2888,2888
3168000,1000,2884,5236,5236,2952,2952
3174000,1000,2736,5364,5364,2824,2824
3180000,1000,2892,5216,5216,2972,2972
3188000,1000,2852,5284,5284,2904,2904
3195000,1000,2808,5340,5340,2848,2848
3202000,1000,2968,5216,5216,2972,2972
3209000,1000,2776,5340,5340,2848,2848
3215000,1000,2848,5304,5304,2884,2884
3222000,1000,2576,5392,5392,2796,2796
3227000,1000,2768,5312,5312,2876,2876
3233000,1000,2900,5280,5280,2908,2908
3240000,1000,2884,5304,5304,2884,2884
3247000,1000,2944,5228,5228,2960,2960
3253000,1000,2704,5408,5408,2780,2780
3258000,1000,2832,5168,5168,3020,3020
3277000,1000,2680,5272,5272,2916,2916
3285000,1000,2864,5204,5204,2984,2984
3291000,1000,2840,5296,5296,2892,2892
3299000,1000,2928,5244,5244,2944,2944
3305000,1000,2844,5212,5212,2976,2976
3312000,1000,2944,5200,5200,2988,2988
3317000,1000,2904,5208,5208,2980,2980
3324000,0,2812,5372,5372,2816,2816
3330000,1000,2768,5292,5292,2896,2896
3337000,1000,2896,5280,5280,2908,2908
3346000,1000,2840,5336,5336,2852,2852
3352000,1000,2652,5412,5412,2776,2776
3359000,1000,2916,5232,5232,2956,2956
3367000,1000,2876,5300,5300,2888,2888
3374000,1000,2976,5200,5200,2988,2988
3380000,1000,2724,5332,5332,2856,2856
3386000,1000,2756,5252,5252,2936,2936
3393000,1000,2840,5232,5232,2956,2956
3399000,1000,2712,5368,5368,2820,2820
3405000,1000,2872,5268,5268,2920,2920
3411000,2000,2980,5204,5204,2984,2984
3418000,1000,2836,5300,5300,2888,2888
3425000,1000,2884,5236,5236,2952,2952
3431000,1000,2736,5364,5364,2824,2824
3444000,1000,2892,5216,5216,2972,2972
3453000,1000,2852,5284,5284,2904,2904
3460000,1000,2808,5340,5340,2848,2848
3467000,1000,2968,5216,5216,2972,2972
3473000,1000,2776,5340,5340,2848,2848
3479000,1000,2848,5304,5304,2884,2884
3486000,1000,2576,5392,5392,2796,2796
3491000,1000,2768,5312,5312,2876,2876
3497000,1000,2900,5280,5280,2908,2908
3505000,1000,2884,5304,5304,2884,2884
3511000,1000,2944,5228,5228,2960,2960
3518000,1000,2704,5408,5408,2780,2780
3523000,1000,2832,5168,5168,3020,3020
3531000,1000,2680,5272,5272,2916,2916
3538000,1000,2864,5204,5204,2984,2984
3545000,1000,2840,5296,5296,2892,2892
3552000,1000,2928,5244,5244,2944,2944
3558000,1000,2844,5212,5212,2976,2976
3565000,1000,2944,5200,5200,2988,2988
3571000,1000,2904,5208,5208,2980,2980
3577000,1000,2812,5372,5372,2816,2816
3584000,1000,2768,5292,5292,2896,2896
3590000,1000,2896,5280,5280,2908,2908
3598000,1000,2840,5336,5336,2852,2852
3603000,1000,2652,5412,5412,2776,2776
3609000,1000,2916,5232,5232,2956,2956
3617000,1000,2876,5300,5300,2888,2888
3624000,1000,2976,5200,5200,2988,2988
3630000,1000,2724,5332,5332,2856,2856
3636000,1000,2756,5252,5252,2936,2936
3643000,1000,2840,5232,5232,2956,2956
3649000,1000,2712,5368,5368,2820,2820
3655000,1000,2872,5268,5268,2920,2920
3661000,1000,2980,5204,5204,2984,2984
3667000,1000,2836,5300,5300,2888,2888
3673000,1000,2884,5236,5236,2952,2952
3679000,1000,2736,5364,5364,2824,2824
3685000,1000,2892,5216,5216,2972,2972
3693000,1000,2852,5284,5284,2904,2904
3700000,1000,2808,5340,5340,2848,2848
3706000,1000,2968,5216,5216,2972,2972
3712000,1000,2776,5340,5340,2848,2848
3719000,1000,2848,5304,5304,2884,2884
3725000,1000,2576,5392,5392,2796,2796
3730000,1000,2768,5312,5312,2876,2876
3736000,1000,2900,5280,5280,2908,2908
3743000,1000,2884,5304,5304,2884,2884
3749000,1000,2944,5228,5228,2960,2960
3756000,1000,2704,5408,5408,2780,2780
3760000,1000,2832,5168,5168,3020,3020
3768000,1000,2680,5272,5272,2916,2916
3776000,1000,2864,5204,5204,2984,2984
3782000,1000,2840,5296,5296,2892,2892
3789000,1000,2928,5244,5244,2944,2944
3795000,1000,2844,5212,5212,2976,2976
3802000,1000,2944,5200,5200,2988,2988
3807000,1000,2904,5208,5208,2980,2980
3813000,1000,2812,5372,5372,2816,2816
3820000,1000,2768,5292,5292,2896,2896
3826000,1000,2896,5280,5280,2908,2908
3833000,1000,2840,5336,5336,2852,2852
3838000,1000,2652,5412,5412,2776,2776
3844000,1000,2916,5232,5232,2956,2956
3852000,1000,2876,5300,5300,2888,2888
3859000,1000,2976,5200,5200,2988,2988
3866000,1000,2724,5332,5332,2856,2856
3872000,1000,2756,5252,5252,2936,2936
3879000,1000,2840,5232,5232,2956,2956
3884000,1000,2712,5368,5368,2820,2820
3890000,1000,2872,5268,5268,2920,2920
3896000,1000,2980,5204,5204,2984,2984
3903000,0,2836,5300,5300,2888,2888
3909000,1000,2884,5236,5236,2952,2952
3916000,1000,2736,5364,5364,2824,2824
3921000,1000,2892,5216,5216,2972,2972
3930000,1000,2852,5284,5284,2904,2904
3936000,1000,2808,5340,5340,2848,2848
3943000,1000,2968,5216,5216,2972,2972
3950000,1000,2776,5340,5340,2848,2848
3956000,1000,2848,5304,5304,2884,2884
3962000,1000,2576,5392,5392,2796,2796
3967000,1000,2768,5312,5312,2876,2876
3973000,1000,2900,5280,5280,2908,2908
3980000,1000,2884,5304,5304,2884,2884
3986000,1000,2944,5228,5228,2960,2960
3993000,1000,2704,5408,5408,2780,2780
3997000,1000,2832,5168,5168,3020,3020
4005000,1000,2680,5272,5272,2916,2916
4012000,1000,2864,5204,5204,2984,2984
4019000,1000,2840,5296,5296,2892,2892
4026000,1000,2928,5244,5244,2944,2944
4032000,1000,2844,5212,5212,2976,2976
4038000,1000,2944,5200,5200,2988,2988
4044000,1000,2904,5208,5208,2980,2980
4051000,1000,2812,5372,5372,2816,2816
4058000,2000,2768,5292,5292,2896,2896
4066000,1000,2896,5280,5280,2908,2908
4073000,1000,2840,5336,5336,2852,2852
4078000,1000,2652,5412,5412,2776,2776
4085000,1000,2916,5232,5232,2956,2956
4093000,1000,2876,5300,5300,2888,2888
4100000,1000,2976,5200,5200,2988,2988
4107000,1000,2724,5332,5332,2856,2856
4113000,1000,2756,5252,5252,2936,2936
4120000,1000,2840,5232,5232,2956,2956
4126000,1000,2712,5368,5368,2820,2820
4132000,1000,2872,5268,5268,2920,2920
4138000,1000,2980,5204,5204,2984,2984
4145000,1000,2836,5300,5300,2888,2888
4152000,1000,2884,5236,5236,2952,2952
4158000,1000,2736,5364,5364,2824,2824
4163000,1000,2892,5216,5216,2972,2972
4172000,1000,2852,5284,5284,2904,2904
4179000,1000,2808,5340,5340,2848,2848
4186000,1000,2968,5216,5216,2972,2972
4193000,1000,2776,5340,5340,2848,2848
4199000,8000,2848,5304,5304,2884,2884
4214000,1000,2576,5392,5392,2796,2796
4227000,2000,2768,5312,5312,2876,2876
4234000,1000,2900,5280,5280,2908,2908
4241000,1000,2884,5304,5304,2884,2884
4247000,1000,2944,5228,5228,2960,2960
4254000,1000,2704,5408,5408,2780,2780
4259000,1000,2832,5168,5168,3020,3020
4267000,1000,2680,5272,5272,2916,2916
4275000,1000,2864,5204,5204,2984,2984
