t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
63107000,3000,28388,868,7572,57956,57956
63749000,8000,58500,1488,6912,58616,58616
64389000,3000,27952,1176,8088,57440,57440
65028000,8000,58644,1280,6704,58824,58824
65681000,3000,28388,868,7572,57956,57956
66332000,8000,58500,1488,6912,58616,58616
66978000,4000,27952,1176,8088,57440,57440
67618000,9000,58644,1280,6704,58824,58824
68303000,3000,28388,868,7572,57956,57956
68953000,8000,58500,1488,6912,58616,58616
69599000,3000,27952,1176,8088,57440,57440
70274000,8000,58644,1280,6704,58824,58824
70922000,2000,28388,868,7572,57956,57956
71563000,8000,58500,1488,6912,58616,58616
72228000,3000,27952,1176,8088,57440,57440
72900000,9000,58644,1280,6704,58824,58824
73573000,3000,28388,868,7572,57956,57956
74252000,9000,58500,1488,6912,58616,58616
74924000,4000,27952,1176,8088,57440,57440
75589000,9000,58644,1280,6704,58824,58824
76262000,3000,28388,868,7572,57956,57956
76941000,9000,58500,1488,6912,58616,58616
77611000,4000,27952,1176,8088,57440,57440
78277000,9000,58644,1280,6704,58824,58824
78949000,3000,28388,868,7572,57956,57956
79618000,9000,58500,1488,6912,58616,58616
80286000,3000,27952,1176,8088,57440,57440
80955000,8000,58644,1280,6704,58824,58824
81631000,3000,28388,868,7572,57956,57956
82314000,10000,58500,1488,6912,58616,58616
83003000,4000,27952,1176,8088,57440,57440
83672000,9000,58644,1280,6704,58824,58824
84345000,3000,28388,868,7572,57956,57956
85028000,9000,58500,1488,6912,58616,58616
85713000,3000,27952,1176,8088,57440,57440
86394000,8000,58644,1280,6704,58824,58824
87111000,4000,28388,868,7572,57956,57956
87805000,11000,58500,1488,6912,58616,58616
88512000,3000,27952,1176,8088,57440,57440
89176000,9000,58644,1280,6704,58824,58824
89850000,3000,28388,868,7572,57956,57956
90533000,11000,58500,1488,6912,58616,58616
91316000,4000,27952,1176,8088,57440,57440
92016000,9000,58644,1280,6704,58824,58824
92674000,3000,28388,868,7572,57956,57956
93372000,10000,58500,1488,6912,58616,58616
94062000,4000,27952,1176,8088,57440,57440
94750000,9000,58644,1280,6704,58824,58824
95436000,3000,28388,868,7572,57956,57956
96089000,8000,58500,1488,6912,58616,58616
96750000,3000,27952,1176,8088,57440,57440
97472000,13000,58644,1280,6704,58824,58824
98199000,4000,28388,868,7572,57956,57956
98876000,8000,58500,1488,6912,58616,58616
99517000,3000,27952,1176,8088,57440,57440
100160000,9000,58644,1280,6704,58824,58824
100825000,4000,28388,868,7572,57956,57956
101529000,9000,58500,1488,6912,58616,58616
102206000,3000,27952,1176,8088,57440,57440
102871000,8000,58644,1280,6704,58824,58824
103557000,3000,28388,868,7572,57956,57956
104267000,9000,58500,1488,6912,58616,58616
104961000,7000,27952,1176,8088,57440,57440
105666000,9000,58644,1280,6704,58824,58824
106319000,3000,28388,868,7572,57956,57956
106992000,10000,58500,1488,6912,58616,58616
107764000,3000,27952,1176,8088,57440,57440
108471000,13000,58644,1280,6704,58824,58824
109178000,3000,28388,868,7572,57956,57956
109825000,11000,58500,1488,6912,58616,58616
110499000,3000,27952,1176,8088,57440,57440
111176000,9000,58644,1280,6704,58824,58824
111876000,3000,28388,868,7572,57956,57956
112566000,9000,58500,1488,6912,58616,58616
113275000,6000,27952,1176,8088,57440,57440
113919000,8000,58644,1280,6704,58824,58824
114564000,3000,28388,868,7572,57956,57956
115205000,9000,58500,1488,6912,58616,58616
115852000,4000,27952,1176,8088,57440,57440
116553000,12000,58644,1280,6704,58824,58824
117457000,4000,28388,868,7572,57956,57956
118368000,9000,58500,1488,6912,58616,58616
119216000,4000,27952,1176,8088,57440,57440
120227000,10000,58644,1280,6704,58824,58824
120971000,3000,28388,868,7572,57956,57956
121744000,9000,58500,1488,6912,58616,58616
122430000,3000,27952,1176,8088,57440,57440
123078000,8000,58644,1280,6704,58824,58824
123743000,2000,28388,868,7572,57956,57956
124422000,8000,58500,1488,6912,58616,58616
125075000,3000,27952,1176,8088,57440,57440
125758000,9000,58644,1280,6704,58824,58824
126407000,3000,28388,868,7572,57956,57956
127052000,8000,58500,1488,6912,58616,58616
127788000,5000,27952,1176,8088,57440,57440
128511000,10000,58644,1280,6704,58824,58824
129204000,4000,28388,868,7572,57956,57956
129900000,9000,58500,1488,6912,58616,58616
130551000,3000,27952,1176,8088,57440,57440
131338000,10000,58644,1280,6704,58824,58824
132123000,8000,28388,868,7572,57956,57956
132810000,9000,58500,1488,6912,58616,58616
133488000,4000,27952,1176,8088,57440,57440
134205000,10000,58644,1280,6704,58824,58824
134905000,3000,28388,868,7572,57956,57956
135563000,8000,58500,1488,6912,58616,58616
136205000,3000,27952,1176,8088,57440,57440
136864000,8000,58644,1280,6704,58824,58824
137531000,3000,28388,868,7572,57956,57956
138219000,12000,58500,1488,6912,58616,58616
138887000,7000,27952,1176,8088,57440,57440
139538000,9000,58644,1280,6704,58824,58824
140206000,3000,28388,868,7572,57956,57956
140862000,8000,58500,1488,6912,58616,58616
141502000,3000,27952,1176,8088,57440,57440
142151000,8000,58644,1280,6704,58824,58824
142828000,4000,28388,868,7572,57956,57956
143477000,13000,58500,1488,6912,58616,58616
144131000,3000,27952,1176,8088,57440,57440
144789000,8000,58644,1280,6704,58824,58824
145456000,3000,28388,868,7572,57956,57956
146151000,8000,58500,1488,6912,58616,58616
146829000,3000,27952,1176,8088,57440,57440
147490000,8000,58644,1280,6704,58824,58824
148174000,3000,28388,868,7572,57956,57956
148853000,8000,58500,1488,6912,58616,58616
149524000,4000,27952,1176,8088,57440,57440
150192000,15000,58644,1280,6704,58824,58824
150861000,3000,28388,868,7572,57956,57956
151526000,8000,58500,1488,6912,58616,58616
152205000,4000,27952,1176,8088,57440,57440
152885000,8000,58644,1280,6704,58824,58824
153579000,3000,28388,868,7572,57956,57956
154278000,8000,58500,1488,6912,58616,58616
154936000,4000,27952,1176,8088,57440,57440
155600000,8000,58644,1280,6704,58824,58824
156262000,3000,28388,868,7572,57956,57956
156933000,8000,58500,1488,6912,58616,58616
157595000,4000,27952,1176,8088,57440,57440
158253000,8000,58644,1280,6704,58824,58824
158923000,3000,28388,868,7572,57956,57956
159588000,8000,58500,1488,6912,58616,58616
160254000,4000,27952,1176,8088,57440,57440
160924000,8000,58644,1280,6704,58824,58824
161609000,3000,28388,868,7572,57956,57956
162270000,9000,58500,1488,6912,58616,58616
162929000,4000,27952,1176,8088,57440,57440
163598000,9000,58644,1280,6704,58824,58824
164260000,4000,28388,868,7572,57956,57956
164931000,9000,58500,1488,6912,58616,58616
165616000,4000,27952,1176,8088,57440,57440
166283000,9000,58644,1280,6704,58824,58824
166956000,3000,28388,868,7572,57956,57956
167628000,9000,58500,1488,6912,58616,58616
168297000,4000,27952,1176,8088,57440,57440
168961000,9000,58644,1280,6704,58824,58824
169633000,3000,28388,868,7572,57956,57956
170302000,8000,58500,1488,6912,58616,58616
170986000,4000,27952,1176,8088,57440,57440
171667000,8000,58644,1280,6704,58824,58824
172347000,3000,28388,868,7572,57956,57956
173047000,9000,58500,1488,6912,58616,58616
173741000,4000,27952,1176,8088,57440,57440
174435000,10000,58644,1280,6704,58824,58824
175142000,4000,28388,868,7572,57956,57956
175813000,9000,58500,1488,6912,58616,58616
176489000,4000,27952,1176,8088,57440,57440
