t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
19558000,3000,9040,0,7040,9320,1996
19770000,2000,9112,0,7064,9296,1996
19980000,2000,8720,0,7208,9152,2052
20185000,2000,8964,0,7012,9348,2728
20396000,2000,8836,0,7192,9168,1776
20603000,2000,9004,0,7108,9252,1776
20813000,2000,9064,0,7116,9244,2392
21051000,3000,8960,0,7204,9156,1904
21251000,2000,8936,0,7124,9236,1568
21456000,3000,9060,0,7004,9356,1440
21656000,2000,9040,0,6980,9380,2112
21853000,3000,8668,0,7228,9132,2380
22054000,2000,9104,0,6980,9380,3260
22255000,2000,8956,0,7056,9304,3260
22455000,2000,8828,0,7136,9224,4292
22653000,3000,8936,0,7092,9268,2856
22872000,4000,9020,0,7112,9248,2616
23093000,3000,9088,0,6980,9380,5504
23313000,2000,8820,0,7244,9116,2932
23526000,2000,8932,0,7088,9272,2448
23748000,2000,9036,0,7144,9216,3524
23954000,2000,9028,0,7188,9172,2496
24166000,2000,9092,0,7136,9224,2496
24362000,2000,8744,0,7216,9144,1356
24558000,2000,8912,0,7156,9204,2264
24812000,3000,9140,0,7044,9316,2808
25031000,2000,8952,0,7176,9184,2808
25242000,2000,9236,0,7004,9356,2536
25469000,2000,9040,0,7060,9300,2348
25700000,2000,8952,0,7216,9144,2064
25928000,3000,8900,0,7148,9212,2224
26140000,2000,8888,0,7132,9228,1784
26344000,2000,8908,0,7020,9340,2680
26556000,3000,8948,0,7088,9272,3620
26778000,3000,9012,0,7072,9288,3432
27012000,2000,9104,0,7120,9240,3432
27230000,2000,8796,0,7224,9136,2984
27444000,2000,9012,0,7148,9212,2796
27661000,2000,9040,0,7184,9176,2796
27872000,2000,8900,0,7208,9152,2796
28079000,2000,8852,0,7212,9148,1812
28288000,2000,9112,0,7012,9348,1632
28507000,3000,8796,0,7220,9140,1632
28724000,3000,8976,0,7048,9312,1588
28949000,2000,9152,0,7076,9284,1612
29170000,2000,8956,0,7088,9272,3000
29414000,2000,8676,0,7228,9132,2888
29638000,3000,9088,0,7032,9328,2888
29862000,2000,9012,0,7140,9220,1864
30062000,3000,8920,0,7220,9140,1864
30285000,2000,8884,0,7216,9144,2032
30526000,2000,8912,0,7148,9212,2192
30724000,2000,8884,0,7132,9228,1836
30935000,6000,8912,0,7020,9340,2456
31164000,2000,9044,0,7176,9184,2644
31371000,3000,8892,0,7072,9288,2328
31590000,2000,9104,0,7116,9244,4896
31801000,2000,8784,0,7228,9132,2576
32014000,2000,9016,0,7152,9208,2576
32221000,2000,8780,0,7244,9116,2356
32428000,2000,9056,0,7092,9268,2356
32640000,2000,8804,0,7132,9228,3472
32850000,2000,8980,0,7164,9196,3472
33059000,2000,9040,0,7016,9344,3472
33269000,2000,9008,0,7048,9312,4080
33490000,2000,8956,0,7172,9188,1984
33707000,3000,8904,0,7016,9344,2152
33928000,2000,8932,0,7232,9128,2040
34129000,2000,8644,0,7180,9180,2040
34345000,2000,8828,0,7212,9148,2028
34556000,2000,9032,0,7048,9312,3008
34778000,3000,9144,0,7028,9332,2672
35013000,2000,9084,0,7056,9304,1896
35223000,2000,8948,0,7132,9228,2116
35430000,2000,8908,0,7020,9340,1640
35646000,3000,9056,0,7176,9184,2016
35856000,2000,8996,0,7200,9160,2220
36065000,3000,8996,0,7112,9248,2312
36272000,3000,8788,0,7224,9136,2868
36489000,3000,9016,0,7148,9212,2304
36710000,3000,8768,0,7244,9116,2304
36923000,2000,9056,0,7096,9264,2264
37143000,2000,8956,0,7232,9128,2432
37358000,2000,9116,0,7032,9328,2432
37574000,3000,8800,0,7232,9128,1484
37786000,3000,9028,0,7176,9184,1420
38000000,3000,9120,0,7068,9292,2040
38212000,2000,8964,0,7080,9280,2040
38422000,3000,8936,0,7204,9156,2040
38629000,3000,8904,0,7220,9140,1988
38848000,2000,8944,0,7132,9228,1308
39059000,3000,8832,0,7052,9308,1944
39295000,2000,8940,0,7208,9152,2928
39508000,2000,8916,0,7140,9220,2676
39732000,2000,8872,0,7132,9228,2328
39948000,2000,8960,0,7200,9160,2276
40151000,2000,9012,0,7176,9184,2164
40355000,2000,9012,0,7204,9156,2380
40567000,2000,9008,0,7120,9240,2380
40787000,3000,8788,0,7232,9128,2120
41009000,2000,9012,0,7156,9204,2120
41212000,2000,8772,0,7248,9112,2624
41416000,2000,9056,0,7096,9264,3332
41617000,3000,8968,0,7216,9144,2376
41816000,2000,9128,0,7016,9344,1616
42017000,2000,8788,0,7224,9136,2076
42212000,2000,8984,0,7048,9312,2032
42414000,2000,8976,0,7168,9192,1868
42622000,2000,8908,0,7016,9344,4644
42835000,3000,8928,0,7228,9132,3576
43056000,2000,9088,0,7032,9328,3432
43267000,3000,9000,0,7140,9220,3328
43479000,2000,8904,0,7220,9140,2764
43699000,2000,9240,0,7036,9324,2764
43923000,2000,8944,0,7080,9280,1960
44155000,3000,9172,0,6996,9364,2496
44366000,2000,8968,0,7152,9208,2740
44566000,3000,8860,0,7144,9216,3716
44782000,2000,8940,0,7208,9152,2720
44990000,2000,9004,0,7112,9248,3340
45192000,2000,8804,0,7208,9152,2344
45411000,2000,9180,0,7016,9344,2060
45618000,2000,8944,0,7188,9172,2060
45831000,2000,8960,0,7204,9156,2580
46041000,2000,9112,0,7092,9268,2760
46275000,2000,9116,0,7040,9320,2760
46485000,3000,8908,0,7208,9152,4472
46692000,2000,8884,0,7148,9212,4216
46908000,2000,9124,0,7104,9256,2292
47114000,2000,8908,0,7236,9124,3500
47312000,3000,9032,0,7040,9320,2524
47515000,15000,9116,0,7064,9296,2356
47739000,2000,8960,0,7204,9156,3104
47964000,2000,8908,0,7144,9216,3544
48179000,2000,9148,0,7032,9328,2152
48379000,2000,8944,0,7172,9188,2204
48581000,3000,8808,0,7212,9148,1444
48791000,2000,9024,0,7048,9312,1728
49011000,2000,9132,0,7020,9340,1584
49214000,2000,9064,0,7056,9304,1860
49411000,2000,8952,0,6968,9392,1720
49623000,2000,8912,0,7028,9332,1432
49829000,2000,8940,0,7096,9264,3700
50029000,3000,9020,0,7080,9280,2088
50237000,2000,8836,0,7256,9104,2372
50443000,2000,8952,0,7092,9268,3816
50653000,2000,9120,0,7152,9208,2236
50869000,2000,8772,0,7244,9116,2236
51070000,2000,9076,0,7092,9268,2524
51268000,2000,8804,0,7132,9228,2340
51486000,2000,9280,0,7020,9340,2536
51699000,2000,9024,0,7216,9144,2424
51910000,2000,9212,0,7020,9340,3040
52113000,2000,9084,0,7080,9280,2060
52329000,2000,9064,0,7068,9292,2092
52533000,2000,9152,0,7024,9336,2240
52745000,2000,8916,0,7180,9180,2260
52955000,2000,8984,0,7132,9228,1588
53155000,3000,9152,0,7016,9344,3032
53358000,2000,8832,0,7196,9164,2788
53562000,2000,9144,0,7084,9276,2788
53774000,2000,8944,0,7120,9240,2088
53970000,2000,8904,0,7044,9316,2228
54183000,2000,8996,0,7124,9236,2124
54382000,2000,9072,0,7004,9356,3068
54590000,2000,9036,0,7188,9172,1728
54811000,2000,8932,0,7196,9164,2536
55027000,2000,9328,0,6980,9380,2508
55230000,2000,9016,0,7072,9288,2672
55430000,2000,8836,0,7244,9116,3444
55623000,2000,8912,0,7020,9340,2236
55832000,2000,8976,0,7168,9192,2236
56034000,2000,8976,0,7240,9120,2236
56243000,2000,9056,0,7092,9268,2132
56470000,2000,8804,0,7132,9228,3540
56694000,2000,9172,0,7080,9280,2612
56912000,3000,8884,0,7216,9144,2004
57116000,2000,8984,0,7040,9320,2928
57326000,2000,8952,0,7160,9200,2616
57541000,2000,9176,0,7080,9280,2880
57757000,2000,9164,0,7092,9268,3660
57963000,2000,8896,0,7216,9144,5056
58163000,2000,9176,0,6988,9372,2052
58377000,2000,8964,0,7212,9148,3304
58579000,2000,8996,0,7108,9252,2684
58775000,2000,8764,0,7228,9132,2232
58977000,2000,9128,0,7028,9332,1888
59182000,3000,8920,0,7152,9208,2752
59401000,3000,9024,0,7236,9124,1648
59596000,2000,8784,0,7208,9152,1748
59793000,2000,8972,0,7112,9248,1888
59992000,2000,8796,0,7212,9148,2020
60193000,2000,9192,0,7020,9340,2020
60401000,2000,8932,0,7192,9168,2192
60602000,2000,9192,0,7080,9280,2276
60804000,2000,9100,0,7088,9272,2948
61017000,3000,9132,0,7112,9248,2380
61227000,2000,9092,0,7040,9320,5408
61438000,2000,8812,0,7252,9108,4996
61646000,8000,9208,0,6996,9364,2624
61866000,2000,8916,0,7168,9192,2624
62066000,3000,8852,0,7204,9156,2520
62270000,2000,8972,0,7124,9236,2872
62475000,2000,8880,0,7204,9156,2000
62673000,2000,8916,0,7144,9216,3220
62881000,2000,8880,0,7244,9116,2204
63080000,2000,9032,0,7156,9204,2768
63276000,2000,8836,0,7116,9244,1324
63472000,2000,8908,0,7040,9320,1848
63687000,2000,8996,0,7124,9236,2256
63900000,2000,9056,0,7004,9356,2256
64115000,2000,9024,0,6980,9380,2256
64318000,3000,8912,0,7196,9164,3188
64521000,2000,9016,0,7168,9192,2920
64731000,2000,8892,0,7164,9196,2700
64955000,2000,8912,0,7240,9120,3200
65150000,2000,8908,0,7120,9240,2904
65350000,2000,8900,0,7116,9244,1472
65560000,2000,9092,0,7044,9316,1392
65773000,2000,8816,0,7248,9112,1952
65967000,3000,8944,0,7088,9272,2128
66170000,3000,9052,0,7144,9216,2336
66369000,2000,8828,0,7160,9200,2336
66578000,2000,9048,0,7076,9284,2872
66782000,10000,8984,0,7216,9144,2252
67006000,2000,9068,0,7168,9192,2252
67214000,2000,8964,0,7044,9316,2900
67415000,2000,8944,0,7180,9180,2608
67625000,6000,8812,0,7216,9144,2084
67833000,2000,9028,0,7052,9308,2876
68052000,2000,9152,0,7024,9336,3140
68254000,2000,9064,0,7060,9300,2256
68471000,2000,8976,0,7136,9224,2632
68678000,2000,8952,0,7204,9156,1928
68892000,2000,9220,0,7052,9308,3092
69103000,2000,9020,0,7072,9288,2496
69302000,2000,9080,0,6984,9376,3092
69507000,2000,8964,0,7212,9148,1696
69739000,2000,9196,0,7016,9344,2088
69953000,2000,8712,0,7212,9148,2480
70151000,2000,9212,0,6980,9380,2680
70354000,2000,9036,0,7048,9312,4200
70560000,2000,9200,0,7040,9320,3404
70766000,2000,8908,0,7208,9152,4744
70967000,2000,9048,0,7144,9216,4552
71168000,3000,9092,0,7096,9264,2524
71372000,2000,9016,0,7152,9208,2652
71570000,2000,8848,0,7168,9192,2652
71767000,3000,8908,0,7124,9236,2652
71966000,2000,8860,0,7208,9152,2000
72162000,2000,8976,0,7012,9348,2704
72364000,2000,8848,0,7192,9168,2200
72564000,2000,9128,0,7080,9280,2200
72763000,2000,8956,0,7116,9244,2756
72967000,3000,8948,0,7204,9156,2192
73168000,2000,8932,0,7124,9236,2192
73370000,2000,9056,0,7004,9356,1960
73570000,2000,9028,0,6980,9380,1960
73772000,2000,8928,0,7196,9164,1460
73974000,2000,9016,0,7168,9192,1504
74181000,2000,9076,0,7140,9220,2492
74378000,2000,8988,0,7056,9304,2492
74577000,2000,8964,0,7024,9336,3124
74787000,2000,8984,0,7168,9192,3124
75017000,3000,8912,0,7024,9336,2504
75223000,2000,9088,0,7100,9260,2504
75422000,2000,8804,0,7132,9228,1708
75627000,2000,8992,0,7164,9196,2616
75828000,2000,9044,0,7016,9344,2436
76042000,2000,8992,0,7040,9320,2208
76246000,2000,9168,0,7068,9292,1940
76448000,2000,8972,0,7080,9280,3652
76650000,3000,8948,0,7212,9148,3068
76851000,2000,8876,0,7236,9124,3388
77053000,2000,9288,0,6984,9376,2140
77256000,2000,8920,0,7156,9204,2916
77461000,2000,8928,0,7232,9128,1656
77656000,2000,8896,0,7096,9264,2372
77860000,2000,9192,0,7004,9356,1668
78063000,2000,8972,0,7160,9200,2052
78264000,3000,8864,0,7148,9212,4008
78462000,2000,8760,0,7168,9192,2576
78659000,2000,8984,0,6980,9380,2980
78860000,3000,8740,0,7216,9144,2840
79063000,2000,9020,0,7176,9184,3232
79265000,2000,9044,0,7036,9324,3232
79464000,2000,8868,0,7108,9252,3232
79666000,2000,9116,0,7052,9308,3164
79870000,2000,9092,0,7024,9336,2660
80078000,2000,9284,0,7016,9344,2688
80281000,3000,8904,0,7152,9208,2960
80481000,2000,8980,0,7092,9268,2100
80683000,2000,8948,0,7076,9284,3436
80884000,2000,8948,0,7084,9276,3584
81081000,2000,8812,0,7040,9320,3800
81299000,2000,8760,0,7216,9144,1764
81514000,3000,8792,0,7132,9228,2052
81737000,2000,8932,0,7212,9148,1772
81932000,3000,8912,0,7072,9288,1552
82134000,2000,8904,0,7148,9212,2404
82333000,3000,9040,0,7048,9312,2404
82538000,3000,8916,0,7136,9224,3208
82739000,2000,8936,0,7168,9192,1644
82951000,2000,8996,0,6980,9380,2076
83156000,2000,8972,0,7208,9152,1844
83362000,2000,9204,0,7016,9344,2452
83576000,2000,8948,0,7188,9172,2452
83776000,2000,8980,0,7204,9156,3404
83975000,2000,9036,0,7048,9312,2200
84183000,2000,9192,0,7040,9320,2200
84387000,2000,8904,0,7208,9152,3944
84592000,2000,9056,0,7136,9224,3792
84814000,3000,9100,0,7088,9272,1984
85048000,2000,9028,0,7144,9216,3236
85250000,2000,9024,0,7188,9172,3236
85458000,2000,9076,0,7132,9228,3188
85667000,2000,8984,0,7212,9148,2440
85887000,2000,9168,0,7016,9344,4516
86092000,2000,8928,0,7232,9128,3576
86291000,2000,9084,0,7032,9328,3276
86496000,3000,9000,0,7132,9228,1220
86712000,2000,8844,0,7052,9308,1688
86949000,3000,8752,0,7172,9188,2580
87148000,2000,9016,0,7056,9304,2416
87352000,2000,8964,0,7132,9228,2168
87552000,2000,8964,0,7200,9160,2224
87759000,2000,9028,0,7176,9184,2716
87959000,2000,9008,0,7200,9160,2620
88161000,3000,9008,0,7112,9248,2580
88363000,2000,8780,0,7224,9136,2744
88567000,2000,9180,0,7076,9284,4008
88771000,2000,9124,0,7036,9324,4140
88975000,2000,9256,0,6980,9380,3928
89180000,2000,9100,0,7100,9260,2504
89387000,2000,9196,0,7132,9228,1972
89585000,2000,8844,0,7216,9144,1972
89786000,2000,9052,0,7144,9216,1972
89989000,2000,9092,0,7100,9260,3096
90192000,2000,9048,0,7152,9208,2140
90394000,2000,8852,0,7160,9200,2140
90612000,2000,8900,0,7128,9232,2140
90830000,2000,8860,0,7208,9152,1708
91031000,3000,8980,0,7012,9348,3588
91234000,2000,8848,0,7192,9168,2748
91432000,2000,9016,0,7108,9252,2528
91634000,2000,9068,0,7116,9244,1572
91830000,2000,8908,0,7040,9320,1756
92038000,2000,8988,0,7124,9236,2128
92237000,2000,9064,0,7004,9356,1976
92440000,2000,9040,0,6980,9380,2708
92650000,2000,8936,0,7196,9164,2076
92865000,2000,9020,0,7168,9192,4192
93063000,2000,8888,0,7164,9196,2892
93264000,2000,9188,0,7056,9304,1968
93473000,2000,8964,0,7020,9340,2116
93680000,2000,8972,0,7168,9192,2296
93893000,2000,8968,0,7240,9120,2488
94093000,2000,8792,0,7228,9132,3376
94291000,2000,8936,0,7096,9264,1844
94498000,2000,9108,0,7164,9196,1844
94705000,2000,9032,0,7016,9344,2516
94918000,2000,9064,0,7160,9200,3156
95127000,2000,8888,0,7164,9196,2788
95331000,2000,9168,0,7080,9280,3048
95536000,3000,8928,0,7204,9156,2776
95740000,2000,8892,0,7220,9140,3844
95948000,3000,8956,0,7132,9228,2124
96143000,2000,8828,0,7052,9308,2284
96352000,2000,8944,0,7208,9152,1628
96556000,2000,8908,0,7140,9220,1616
96767000,2000,9240,0,7008,9352,1292
96978000,2000,9068,0,7056,9304,1292
97182000,2000,8920,0,7144,9216,1576
97380000,2000,8936,0,7176,9184,1964
97582000,2000,8996,0,7164,9196,1456
97785000,3000,8736,0,7216,9144,1776
97998000,3000,8924,0,7076,9284,1644
98231000,2000,9148,0,7036,9324,2396
98453000,2000,9260,0,6980,9380,3028
98702000,2000,9112,0,7092,9268,1724
98929000,2000,9112,0,7040,9320,1756
99129000,2000,8880,0,7012,9348,2884
99350000,2000,9100,0,7140,9220,2840
99548000,2000,8936,0,7108,9252,2236
99751000,2000,8916,0,7240,9120,2236
99955000,2000,9032,0,7044,9316,2292
100158000,2000,9108,0,7064,9296,2616
100364000,2000,8944,0,7204,9156,2600
100580000,2000,9088,0,7156,9204,3172
100783000,2000,9020,0,7212,9148,2184
100983000,3000,9096,0,7172,9188,3028
101181000,2000,9028,0,6996,9364,2112
101384000,2000,9024,0,7052,9308,2596
101589000,2000,8952,0,7208,9152,2596
101785000,2000,8912,0,7140,9220,2596
101985000,3000,8880,0,7132,9228,1716
102181000,2000,8928,0,7020,9340,2572
102388000,2000,8948,0,7088,9272,3312
102588000,2000,9020,0,7072,9288,2504
102788000,2000,8824,0,7244,9116,2504
102984000,2000,8956,0,7088,9272,1892
103185000,3000,8940,0,7168,9192,2740
103387000,2000,8992,0,7240,9120,2740
103584000,3000,9064,0,7092,9268,2740
103786000,2000,8960,0,7212,9148,1816
103986000,2000,9116,0,7012,9348,1604
104191000,2000,8784,0,7216,9144,1596
104391000,2000,8964,0,7044,9316,1908
104602000,2000,8988,0,7164,9196,1728
104804000,2000,8936,0,7200,9160,2536
105008000,2000,8900,0,7228,9132,1716
105206000,2000,9076,0,7032,9328,3388
105409000,2000,8992,0,7132,9228,2932
105608000,2000,8916,0,7212,9148,2484
105811000,2000,9104,0,7108,9252,3076
106012000,2000,9064,0,7072,9288,1576
106215000,2000,9176,0,6996,9364,1688
106420000,2000,8964,0,7152,9208,2520
106643000,3000,9024,0,7236,9124,2772
106839000,2000,8796,0,7208,9152,2732
107037000,2000,8988,0,7112,9248,3424
107236000,3000,8784,0,7208,9152,2408
107456000,3000,9188,0,7016,9344,2220
107660000,2000,8944,0,7188,9172,2440
107859000,2000,8968,0,7212,9148,3804
108059000,3000,9104,0,7100,9260,2184
108267000,2000,9108,0,7048,9312,3188
108469000,2000,8896,0,7216,9144,3188
108669000,2000,9048,0,7140,9220,4444
108870000,2000,9092,0,7092,9268,2436
109073000,2000,9040,0,7148,9212,2588
109271000,2000,8836,0,7172,9188,2712
109470000,2000,9048,0,7072,9288,2712
109671000,3000,8952,0,7212,9148,1900
109868000,2000,8916,0,7152,9208,3032
110071000,2000,9132,0,7032,9328,2024
110277000,2000,8940,0,7172,9188,2140
110478000,2000,9064,0,7128,9232,2132
110675000,2000,8844,0,7148,9212,2648
110876000,2000,9076,0,7028,9332,1684
111078000,2000,9072,0,7064,9296,1952
111275000,3000,8952,0,6968,9392,2864
111485000,2000,8904,0,7028,9332,1876
111699000,2000,9064,0,7180,9180,2780
111902000,2000,9012,0,7204,9156,2280
112103000,3000,9016,0,7112,9248,2624
112302000,2000,8784,0,7224,9136,2456
112504000,2000,9184,0,7076,9284,2456
112713000,2000,9124,0,7044,9316,3000
112925000,2000,9256,0,6988,9372,3000
113130000,2000,9108,0,7100,9260,2228
113351000,2000,9120,0,7048,9312,1376
113592000,3000,8928,0,7208,9152,1424
113856000,3000,9044,0,7136,9224,1688
114088000,2000,8944,0,7104,9256,2324
114338000,3000,8920,0,7236,9124,1608
114559000,2000,9104,0,7160,9200,2568
114776000,3000,9052,0,7064,9296,3096
114995000,2000,8964,0,7204,9156,1840
115203000,2000,8912,0,7144,9216,2852
115416000,2000,9128,0,7032,9328,2764
115626000,2000,8928,0,7172,9188,2476
115841000,2000,9252,0,7000,9360,2036
116051000,2000,9040,0,7052,9308,2164
116265000,2000,8944,0,7208,9152,1900
116471000,2000,8944,0,7140,9220,1900
116688000,2000,9044,0,7152,9208,1524
116902000,2000,8784,0,7200,9160,2036
117117000,2000,9216,0,7048,9312,2036
117329000,3000,9028,0,7068,9292,2524
117547000,2000,9080,0,6980,9380,2524
117756000,3000,8728,0,7216,9144,2444
117967000,3000,9040,0,7168,9192,2016
118175000,3000,9044,0,7036,9324,2220
118384000,2000,9256,0,6984,9376,2552
118587000,2000,9032,0,7052,9308,3356
118793000,2000,9184,0,7044,9316,2156
118995000,2000,8912,0,7212,9148,2156
119193000,2000,8888,0,7152,9208,2156
119391000,2000,8988,0,7092,9268,2892
119591000,2000,8952,0,7076,9284,2972
119799000,2000,9132,0,7040,9320,2020
120006000,2000,8968,0,7124,9236,2020
120205000,2000,8856,0,7208,9152,2116
120403000,2000,9020,0,7132,9228,2512
120603000,2000,8800,0,7192,9168,1676
120806000,2000,8948,0,7036,9324,2120
121022000,2000,8920,0,7176,9184,2108
121225000,2000,9076,0,7024,9336,2716
121443000,2000,9028,0,7132,9228,2516
121643000,2000,9060,0,7012,9348,2124
121861000,2000,9052,0,6980,9380,2824
122065000,2000,8932,0,7196,9164,2656
122285000,3000,9336,0,6980,9380,3160
122535000,3000,9000,0,7072,9288,2656
122758000,3000,8832,0,7248,9112,4972
122980000,3000,8940,0,7092,9268,2236
123201000,2000,8940,0,7172,9188,2076
123417000,2000,8988,0,7256,9104,2252
123631000,2000,9052,0,7100,9260,2052
123843000,3000,8796,0,7140,9220,1888
124061000,3000,8984,0,7172,9188,1888
124278000,2000,9048,0,7016,9344,2216
124497000,3000,9080,0,7164,9196,2216
124712000,2000,9096,0,7068,9292,2352
124935000,2000,9064,0,7188,9172,1848
125151000,3000,8828,0,7204,9156,1632
125365000,3000,8880,0,7228,9132,2124
125578000,2000,8964,0,7140,9220,2204
125786000,2000,8908,0,7220,9140,2752
125999000,3000,9240,0,7044,9316,2204
126207000,2000,8972,0,7080,9280,1960
126420000,3000,9180,0,6996,9364,2748
126632000,2000,8968,0,7152,9208,2768
126848000,2000,8860,0,7144,9216,1596
127062000,2000,8952,0,7208,9152,1400
127278000,2000,8796,0,7156,9204,3572
127494000,3000,8968,0,7216,9144,2412
127712000,2000,9184,0,7016,9344,2876
127941000,3000,8944,0,7188,9172,2912
128155000,2000,8964,0,7208,9152,2656
128370000,2000,9036,0,7052,9308,4984
128588000,3000,9196,0,7044,9316,3292
128793000,2000,8900,0,7220,9140,2576
128995000,2000,9048,0,7144,9216,2536
129196000,2000,9080,0,7096,9264,2020
129399000,2000,9032,0,7160,9200,3188
129601000,2000,9024,0,7196,9164,2952
129802000,2000,9096,0,7136,9224,2556
130002000,2000,8740,0,7204,9156,1984
130202000,3000,9096,0,7156,9204,2368
130402000,2000,8968,0,7032,9328,2256
130606000,2000,8936,0,7172,9188,2256
130803000,2000,8804,0,7212,9148,1472
131001000,2000,9028,0,7048,9312,3172
131207000,3000,9144,0,7020,9340,2736
131410000,3000,9076,0,7056,9304,2736
131620000,2000,8964,0,7140,9220,2620
131816000,2000,8904,0,7028,9332,2452
132024000,2000,9060,0,7184,9176,1664
132220000,2000,8892,0,7080,9280,2276
132430000,3000,8832,0,7256,9104,1836
132627000,2000,8956,0,7088,9272,4072
132830000,2000,8920,0,7168,9192,3552
133032000,2000,8968,0,7252,9108,2840
133233000,2000,9056,0,7108,9252,2628
133435000,2000,8952,0,7232,9128,1968
133679000,4000,9104,0,7032,9328,2476
133908000,3000,8796,0,7224,9136,2528
134139000,2000,8972,0,7044,9316,2376
134342000,2000,9180,0,7076,9284,2884
134555000,3000,8972,0,7080,9280,3668
134820000,2000,8924,0,7204,9156,3408
135054000,3000,8888,0,7220,9140,3344
135267000,3000,9280,0,6964,9396,2544
135491000,2000,8936,0,7136,9224,2408
135709000,3000,8916,0,7216,9144,2520
135939000,2000,8908,0,7076,9284,2188
136168000,2000,9172,0,7004,9356,1712
136385000,3000,8820,0,7132,9228,1712
136602000,3000,9004,0,7152,9208,1712
136812000,3000,8960,0,7216,9144,2276
137015000,3000,8804,0,7164,9196,1740
137229000,2000,8980,0,7208,9152,1632
137448000,2000,9196,0,7016,9344,1532
137674000,2000,8944,0,7188,9172,1336
137877000,2000,8976,0,6984,9376,1460
138088000,3000,9044,0,7052,9308,2768
138307000,3000,9124,0,7056,9304,2352
138516000,2000,8944,0,7016,9344,2120
138722000,2000,8916,0,7152,9208,2168
