t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7140000,1000,27080,5500,5500,27264,27264
7188000,1000,27316,5432,5432,27332,27332
7236000,1000,27156,5584,5584,27180,27180
7283000,1000,27196,5464,5464,27300,27300
7333000,1000,27196,5476,5476,27288,27288
7381000,1000,27064,5548,5548,27216,27216
7428000,1000,27076,5468,5468,27296,27296
7477000,1000,27148,5568,5568,27196,27196
7525000,1000,27280,5464,5464,27300,27300
7574000,1000,27068,5548,5548,27216,27216
7620000,2000,27180,5540,5540,27224,27224
7669000,1000,27220,5536,5536,27228,27228
7717000,1000,27088,5488,5488,27276,27276
7765000,1000,27352,5384,5384,27380,27380
7812000,1000,27164,5436,5436,27328,27328
7864000,1000,27176,5488,5488,27276,27276
7914000,1000,27356,5392,5392,27372,27372
7965000,1000,27204,5520,5520,27244,27244
8028000,1000,27376,5352,5352,27412,27412
8078000,1000,27176,5468,5468,27296,27296
8128000,1000,27244,5352,5352,27412,27412
8178000,1000,27244,5516,5516,27248,27248
8225000,1000,27200,5424,5424,27340,27340
8272000,1000,27096,5600,5600,27164,27164
8318000,1000,27100,5584,5584,27180,27180
8363000,1000,27128,5556,5556,27208,27208
8409000,1000,27108,5516,5516,27248,27248
8456000,1000,27332,5432,5432,27332,27332
8503000,1000,27184,5540,5540,27224,27224
8551000,1000,27080,5500,5500,27264,27264
8597000,1000,27316,5432,5432,27332,27332
8644000,1000,27156,5584,5584,27180,27180
8691000,1000,27196,5464,5464,27300,27300
8738000,1000,27196,5476,5476,27288,27288
8785000,1000,27064,5548,5548,27216,27216
8850000,2000,27076,5468,5468,27296,27296
8900000,1000,27148,5568,5568,27196,27196
8956000,1000,27280,5464,5464,27300,27300
9005000,1000,27068,5548,5548,27216,27216
9052000,1000,27180,5540,5540,27224,27224
9101000,1000,27220,5536,5536,27228,27228
9149000,1000,27088,5488,5488,27276,27276
9198000,1000,27352,5384,5384,27380,27380
9245000,1000,27164,5436,5436,27328,27328
9292000,1000,27176,5488,5488,27276,27276
9346000,1000,27356,5392,5392,27372,27372
9394000,1000,27204,5520,5520,27244,27244
9442000,1000,27376,5352,5352,27412,27412
9493000,1000,27176,5468,5468,27296,27296
9542000,1000,27244,5352,5352,27412,27412
9589000,1000,27244,5516,5516,27248,27248
9638000,1000,27200,5424,5424,27340,27340
9686000,1000,27096,5600,5600,27164,27164
9738000,1000,27100,5584,5584,27180,27180
9785000,1000,27128,5556,5556,27208,27208
9836000,1000,27108,5516,5516,27248,27248
9885000,1000,27332,5432,5432,27332,27332
9933000,1000,27184,5540,5540,27224,27224
9982000,1000,27080,5500,5500,27264,27264
10034000,1000,27316,5432,5432,27332,27332
10082000,1000,27156,5584,5584,27180,27180
10129000,1000,27196,5464,5464,27300,27300
10178000,1000,27196,5476,5476,27288,27288
10227000,1000,27064,5548,5548,27216,27216
10274000,1000,27076,5468,5468,27296,27296
10322000,1000,27148,5568,5568,27196,27196
10371000,1000,27280,5464,5464,27300,27300
10420000,1000,27068,5548,5548,27216,27216
10467000,1000,27180,5540,5540,27224,27224
10515000,1000,27220,5536,5536,27228,27228
10563000,1000,27088,5488,5488,27276,27276
10618000,1000,27352,5384,5384,27380,27380
10674000,2000,27164,5436,5436,27328,27328
10723000,1000,27176,5488,5488,27276,27276
10773000,1000,27356,5392,5392,27372,27372
10821000,1000,27204,5520,5520,27244,27244
10869000,2000,27376,5352,5352,27412,27412
10917000,2000,27176,5468,5468,27296,27296
10966000,2000,27244,5352,5352,27412,27412
11013000,1000,27244,5516,5516,27248,27248
11062000,1000,27200,5424,5424,27340,27340
11111000,1000,27096,5600,5600,27164,27164
11159000,1000,27100,5584,5584,27180,27180
11206000,1000,27128,5556,5556,27208,27208
11254000,1000,27108,5516,5516,27248,27248
11303000,2000,27332,5432,5432,27332,27332
11351000,1000,27184,5540,5540,27224,27224
11399000,1000,27080,5500,5500,27264,27264
11447000,1000,27316,5432,5432,27332,27332
11495000,1000,27156,5584,5584,27180,27180
11542000,1000,27196,5464,5464,27300,27300
11591000,1000,27196,5476,5476,27288,27288
11639000,1000,27064,5548,5548,27216,27216
11687000,1000,27076,5468,5468,27296,27296
11735000,1000,27148,5568,5568,27196,27196
11784000,1000,27280,5464,5464,27300,27300
11832000,1000,27068,5548,5548,27216,27216
11879000,1000,27180,5540,5540,27224,27224
11928000,1000,27220,5536,5536,27228,27228
11976000,1000,27088,5488,5488,27276,27276
12024000,1000,27352,5384,5384,27380,27380
12071000,1000,27164,5436,5436,27328,27328
12119000,1000,27176,5488,5488,27276,27276
12169000,1000,27356,5392,5392,27372,27372
12217000,1000,27204,5520,5520,27244,27244
12264000,1000,27376,5352,5352,27412,27412
12312000,1000,27176,5468,5468,27296,27296
12363000,1000,27244,5352,5352,27412,27412
12416000,1000,27244,5516,5516,27248,27248
12471000,1000,27200,5424,5424,27340,27340
12520000,1000,27096,5600,5600,27164,27164
12572000,1000,27100,5584,5584,27180,27180
12630000,2000,27128,5556,5556,27208,27208
12687000,2000,27108,5516,5516,27248,27248
12745000,1000,27332,5432,5432,27332,27332
12792000,2000,27184,5540,5540,27224,27224
12845000,1000,27080,5500,5500,27264,27264
12895000,1000,27316,5432,5432,27332,27332
12948000,2000,27156,5584,5584,27180,27180
13006000,1000,27196,5464,5464,27300,27300
13062000,1000,27196,5476,5476,27288,27288
13111000,1000,27064,5548,5548,27216,27216
13156000,1000,27076,5468,5468,27296,27296
