t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1313000,1000,5272,456,5120,11256,11256
1325000,3000,11760,1128,4488,11888,11888
1338000,1000,5684,168,4656,11720,11720
1349000,2000,11624,1324,4684,11692,11692
1361000,1000,5504,228,4912,11464,11464
1371000,3000,11664,1180,4540,11836,11836
1383000,1000,5640,196,4736,11640,11640
1395000,3000,11744,1264,4624,11752,11752
1408000,1000,5436,336,4960,11416,11416
1419000,3000,11576,1324,4684,11692,11692
1431000,1000,5384,380,5064,11312,11312
1441000,3000,11624,1196,4556,11820,11820
1454000,1000,5548,212,4768,11608,11608
1464000,3000,11680,1284,4644,11732,11732
1478000,1000,5744,96,4740,11636,11636
1489000,3000,11844,1092,4452,11924,11924
1502000,1000,5592,340,4792,11584,11584
1512000,3000,11524,1408,4768,11608,11608
1525000,1000,5088,632,5400,10976,10976
1535000,2000,11468,1400,4760,11616,11616
1548000,1000,5236,428,5188,11188,11188
1559000,3000,11660,1320,4680,11696,11696
1572000,1000,5348,412,5092,11284,11284
1583000,2000,11580,1352,4712,11664,11664
1595000,1000,5208,444,5156,11220,11220
1606000,3000,11640,1304,4664,11712,11712
1618000,1000,5272,456,5120,11256,11256
1630000,3000,11760,1128,4488,11888,11888
1643000,1000,5684,168,4656,11720,11720
1659000,3000,11624,1324,4684,11692,11692
1671000,1000,5504,228,4912,11464,11464
1682000,3000,11664,1180,4540,11836,11836
1694000,0,5640,196,4736,11640,11640
1705000,3000,11744,1264,4624,11752,11752
1719000,1000,5436,336,4960,11416,11416
1729000,3000,11576,1324,4684,11692,11692
1742000,0,5384,380,5064,11312,11312
1752000,3000,11624,1196,4556,11820,11820
1765000,0,5548,212,4768,11608,11608
1775000,3000,11680,1284,4644,11732,11732
1789000,1000,5744,96,4740,11636,11636
1799000,3000,11844,1092,4452,11924,11924
1812000,1000,5592,340,4792,11584,11584
1823000,2000,11524,1408,4768,11608,11608
1835000,1000,5088,632,5400,10976,10976
1845000,2000,11468,1400,4760,11616,11616
1858000,1000,5236,428,5188,11188,11188
1870000,3000,11660,1320,4680,11696,11696
1883000,0,5348,412,5092,11284,11284
1892000,3000,11580,1352,4712,11664,11664
1905000,1000,5208,444,5156,11220,11220
1915000,3000,11640,1304,4664,11712,11712
1928000,0,5272,456,5120,11256,11256
1939000,3000,11760,1128,4488,11888,11888
1952000,0,5684,168,4656,11720,11720
1962000,3000,11624,1324,4684,11692,11692
1975000,0,5504,228,4912,11464,11464
1986000,2000,11664,1180,4540,11836,11836
1998000,0,5640,196,4736,11640,11640
2009000,3000,11744,1264,4624,11752,11752
2023000,1000,5436,336,4960,11416,11416
2034000,3000,11576,1324,4684,11692,11692
2046000,1000,5384,380,5064,11312,11312
2063000,3000,11624,1196,4556,11820,11820
2076000,0,5548,212,4768,11608,11608
2086000,3000,11680,1284,4644,11732,11732
2100000,1000,5744,96,4740,11636,11636
2111000,3000,11844,1092,4452,11924,11924
2124000,1000,5592,340,4792,11584,11584
2134000,3000,11524,1408,4768,11608,11608
2147000,1000,5088,632,5400,10976,10976
2157000,2000,11468,1400,4760,11616,11616
2179000,1000,5236,428,5188,11188,11188
2191000,3000,11660,1320,4680,11696,11696
2203000,1000,5348,412,5092,11284,11284
2213000,3000,11580,1352,4712,11664,11664
2226000,1000,5208,444,5156,11220,11220
2236000,3000,11640,1304,4664,11712,11712
2249000,1000,5272,456,5120,11256,11256
2261000,3000,11760,1128,4488,11888,11888
2281000,0,5684,168,4656,11720,11720
2291000,3000,11624,1324,4684,11692,11692
2304000,1000,5504,228,4912,11464,11464
2315000,3000,11664,1180,4540,11836,11836
2327000,0,5640,196,4736,11640,11640
2338000,3000,11744,1264,4624,11752,11752
2352000,0,5436,336,4960,11416,11416
2362000,3000,11576,1324,4684,11692,11692
2374000,1000,5384,380,5064,11312,11312
2385000,3000,11624,1196,4556,11820,11820
2398000,0,5548,212,4768,11608,11608
2408000,3000,11680,1284,4644,11732,11732
2422000,1000,5744,96,4740,11636,11636
2433000,3000,11844,1092,4452,11924,11924
2446000,1000,5592,340,4792,11584,11584
2456000,3000,11524,1408,4768,11608,11608
2469000,1000,5088,632,5400,10976,10976
2478000,3000,11468,1400,4760,11616,11616
2492000,1000,5236,428,5188,11188,11188
2503000,3000,11660,1320,4680,11696,11696
2516000,1000,5348,412,5092,11284,11284
2526000,3000,11580,1352,4712,11664,11664
2539000,0,5208,444,5156,11220,11220
2549000,3000,11640,1304,4664,11712,11712
2562000,0,5272,456,5120,11256,11256
2573000,3000,11760,1128,4488,11888,11888
2586000,1000,5684,168,4656,11720,11720
2597000,3000,11624,1324,4684,11692,11692
2610000,0,5504,228,4912,11464,11464
2620000,3000,11664,1180,4540,11836,11836
2632000,1000,5640,196,4736,11640,11640
2644000,3000,11744,1264,4624,11752,11752
2658000,0,5436,336,4960,11416,11416
2668000,3000,11576,1324,4684,11692,11692
2680000,1000,5384,380,5064,11312,11312
2691000,3000,11624,1196,4556,11820,11820
2704000,0,5548,212,4768,11608,11608
2714000,3000,11680,1284,4644,11732,11732
2728000,1000,5744,96,4740,11636,11636
2738000,3000,11844,1092,4452,11924,11924
2759000,1000,5592,340,4792,11584,11584
2769000,3000,11524,1408,4768,11608,11608
2782000,1000,5088,632,5400,10976,10976
2791000,3000,11468,1400,4760,11616,11616
2805000,1000,5236,428,5188,11188,11188
2817000,3000,11660,1320,4680,11696,11696
2830000,0,5348,412,5092,11284,11284
2839000,3000,11580,1352,4712,11664,11664
2852000,1000,5208,444,5156,11220,11220
2862000,3000,11640,1304,4664,11712,11712
2875000,0,5272,456,5120,11256,11256
2886000,3000,11760,1128,4488,11888,11888
2900000,0,5684,168,4656,11720,11720
2910000,3000,11624,1324,4684,11692,11692
2923000,1000,5504,228,4912,11464,11464
2933000,3000,11664,1180,4540,11836,11836
2945000,1000,5640,196,4736,11640,11640
2956000,3000,11744,1264,4624,11752,11752
2970000,1000,5436,336,4960,11416,11416
2980000,3000,11576,1324,4684,11692,11692
2992000,1000,5384,380,5064,11312,11312
3001000,3000,11624,1196,4556,11820,11820
3014000,0,5548,212,4768,11608,11608
3027000,3000,11680,1284,4644,11732,11732
3040000,1000,5744,96,4740,11636,11636
3050000,3000,11844,1092,4452,11924,11924
3063000,1000,5592,340,4792,11584,11584
3073000,3000,11524,1408,4768,11608,11608
3085000,1000,5088,632,5400,10976,10976
3094000,3000,11468,1400,4760,11616,11616
3107000,1000,5236,428,5188,11188,11188
3119000,3000,11660,1320,4680,11696,11696
3131000,1000,5348,412,5092,11284,11284
3141000,2000,11580,1352,4712,11664,11664
3153000,0,5208,444,5156,11220,11220
3163000,2000,11640,1304,4664,11712,11712
3174000,1000,5272,456,5120,11256,11256
3186000,3000,11760,1128,4488,11888,11888
3199000,0,5684,168,4656,11720,11720
3213000,2000,11624,1324,4684,11692,11692
3224000,1000,5504,228,4912,11464,11464
3234000,3000,11664,1180,4540,11836,11836
3246000,0,5640,196,4736,11640,11640
3257000,3000,11744,1264,4624,11752,11752
3270000,0,5436,336,4960,11416,11416
3280000,2000,11576,1324,4684,11692,11692
3292000,0,5384,380,5064,11312,11312
3302000,2000,11624,1196,4556,11820,11820
3314000,1000,5548,212,4768,11608,11608
3324000,3000,11680,1284,4644,11732,11732
3338000,0,5744,96,4740,11636,11636
3348000,3000,11844,1092,4452,11924,11924
3360000,1000,5592,340,4792,11584,11584
3370000,3000,11524,1408,4768,11608,11608
3382000,1000,5088,632,5400,10976,10976
3392000,2000,11468,1400,4760,11616,11616
3405000,1000,5236,428,5188,11188,11188
3416000,3000,11660,1320,4680,11696,11696
3428000,1000,5348,412,5092,11284,11284
3438000,3000,11580,1352,4712,11664,11664
3450000,1000,5208,444,5156,11220,11220
3460000,3000,11640,1304,4664,11712,11712
3471000,1000,5272,456,5120,11256,11256
3483000,3000,11760,1128,4488,11888,11888
3495000,1000,5684,168,4656,11720,11720
3505000,3000,11624,1324,4684,11692,11692
3517000,1000,5504,228,4912,11464,11464
3527000,3000,11664,1180,4540,11836,11836
3539000,0,5640,196,4736,11640,11640
3550000,3000,11744,1264,4624,11752,11752
3563000,0,5436,336,4960,11416,11416
3573000,3000,11576,1324,4684,11692,11692
3584000,1000,5384,380,5064,11312,11312
3594000,3000,11624,1196,4556,11820,11820
3606000,1000,5548,212,4768,11608,11608
3620000,3000,11680,1284,4644,11732,11732
3634000,1000,5744,96,4740,11636,11636
3644000,3000,11844,1092,4452,11924,11924
3657000,0,5592,340,4792,11584,11584
3667000,2000,11524,1408,4768,11608,11608
3679000,1000,5088,632,5400,10976,10976
3688000,3000,11468,1400,4760,11616,11616
3701000,1000,5236,428,5188,11188,11188
3712000,2000,11660,1320,4680,11696,11696
3724000,1000,5348,412,5092,11284,11284
3734000,2000,11580,1352,4712,11664,11664
3746000,0,5208,444,5156,11220,11220
3755000,3000,11640,1304,4664,11712,11712
3767000,1000,5272,456,5120,11256,11256
3778000,3000,11760,1128,4488,11888,11888
3791000,1000,5684,168,4656,11720,11720
3801000,3000,11624,1324,4684,11692,11692
3814000,0,5504,228,4912,11464,11464
3824000,2000,11664,1180,4540,11836,11836
3835000,1000,5640,196,4736,11640,11640
3846000,3000,11744,1264,4624,11752,11752
3859000,1000,5436,336,4960,11416,11416
3869000,3000,11576,1324,4684,11692,11692
3881000,0,5384,380,5064,11312,11312
3891000,2000,11624,1196,4556,11820,11820
3903000,0,5548,212,4768,11608,11608
3912000,3000,11680,1284,4644,11732,11732
3926000,1000,5744,96,4740,11636,11636
3936000,3000,11844,1092,4452,11924,11924
3949000,0,5592,340,4792,11584,11584
3958000,3000,11524,1408,4768,11608,11608
3980000,1000,5088,632,5400,10976,10976
3989000,2000,11468,1400,4760,11616,11616
4002000,0,5236,428,5188,11188,11188
4013000,2000,11660,1320,4680,11696,11696
4025000,1000,5348,412,5092,11284,11284
4035000,2000,11580,1352,4712,11664,11664
4047000,1000,5208,444,5156,11220,11220
4057000,3000,11640,1304,4664,11712,11712
4069000,1000,5272,456,5120,11256,11256
4080000,3000,11760,1128,4488,11888,11888
4093000,0,5684,168,4656,11720,11720
4103000,3000,11624,1324,4684,11692,11692
4115000,0,5504,228,4912,11464,11464
4125000,3000,11664,1180,4540,11836,11836
4136000,1000,5640,196,4736,11640,11640
4147000,3000,11744,1264,4624,11752,11752
4161000,0,5436,336,4960,11416,11416
4171000,2000,11576,1324,4684,11692,11692
4183000,0,5384,380,5064,11312,11312
4192000,3000,11624,1196,4556,11820,11820
4205000,0,5548,212,4768,11608,11608
4214000,3000,11680,1284,4644,11732,11732
4228000,1000,5744,96,4740,11636,11636
4238000,3000,11844,1092,4452,11924,11924
4251000,1000,5592,340,4792,11584,11584
4261000,3000,11524,1408,4768,11608,11608
4273000,1000,5088,632,5400,10976,10976
4282000,3000,11468,1400,4760,11616,11616
4295000,1000,5236,428,5188,11188,11188
4306000,3000,11660,1320,4680,11696,11696
4319000,0,5348,412,5092,11284,11284
4328000,3000,11580,1352,4712,11664,11664
4340000,1000,5208,444,5156,11220,11220
4350000,2000,11640,1304,4664,11712,11712
4361000,1000,5272,456,5120,11256,11256
4373000,2000,11760,1128,4488,11888,11888
4385000,1000,5684,168,4656,11720,11720
4395000,3000,11624,1324,4684,11692,11692
4407000,1000,5504,228,4912,11464,11464
4417000,3000,11664,1180,4540,11836,11836
4428000,1000,5640,196,4736,11640,11640
4439000,3000,11744,1264,4624,11752,11752
4452000,1000,5436,336,4960,11416,11416
4462000,3000,11576,1324,4684,11692,11692
4474000,1000,5384,380,5064,11312,11312
4484000,2000,11624,1196,4556,11820,11820
4496000,1000,5548,212,4768,11608,11608
4506000,3000,11680,1284,4644,11732,11732
4519000,1000,5744,96,4740,11636,11636
4533000,3000,11844,1092,4452,11924,11924
4546000,1000,5592,340,4792,11584,11584
4556000,3000,11524,1408,4768,11608,11608
4568000,1000,5088,632,5400,10976,10976
4577000,3000,11468,1400,4760,11616,11616
4590000,1000,5236,428,5188,11188,11188
4601000,2000,11660,1320,4680,11696,11696
4613000,1000,5348,412,5092,11284,11284
4623000,3000,11580,1352,4712,11664,11664
4635000,1000,5208,444,5156,11220,11220
4645000,3000,11640,1304,4664,11712,11712
4657000,0,5272,456,5120,11256,11256
4670000,3000,11760,1128,4488,11888,11888
4684000,1000,5684,168,4656,11720,11720
4695000,3000,11624,1324,4684,11692,11692
4707000,1000,5504,228,4912,11464,11464
4718000,4000,11664,1180,4540,11836,11836
4733000,1000,5640,196,4736,11640,11640
4745000,3000,11744,1264,4624,11752,11752
4759000,1000,5436,336,4960,11416,11416
4770000,3000,11576,1324,4684,11692,11692
4783000,0,5384,380,5064,11312,11312
4793000,3000,11624,1196,4556,11820,11820
4806000,1000,5548,212,4768,11608,11608
4817000,3000,11680,1284,4644,11732,11732
4831000,1000,5744,96,4740,11636,11636
4842000,3000,11844,1092,4452,11924,11924
4855000,1000,5592,340,4792,11584,11584
4866000,3000,11524,1408,4768,11608,11608
4879000,1000,5088,632,5400,10976,10976
4889000,3000,11468,1400,4760,11616,11616
4903000,1000,5236,428,5188,11188,11188
4915000,3000,11660,1320,4680,11696,11696
4928000,1000,5348,412,5092,11284,11284
4938000,3000,11580,1352,4712,11664,11664
4960000,1000,5208,444,5156,11220,11220
4971000,3000,11640,1304,4664,11712,11712
4984000,1000,5272,456,5120,11256,11256
4996000,3000,11760,1128,4488,11888,11888
5009000,1000,5684,168,4656,11720,11720
5020000,3000,11624,1324,4684,11692,11692
5032000,1000,5504,228,4912,11464,11464
5042000,3000,11664,1180,4540,11836,11836
5054000,0,5640,196,4736,11640,11640
5065000,2000,11744,1264,4624,11752,11752
5078000,0,5436,336,4960,11416,11416
5088000,2000,11576,1324,4684,11692,11692
5099000,1000,5384,380,5064,11312,11312
5109000,3000,11624,1196,4556,11820,11820
5121000,1000,5548,212,4768,11608,11608
5131000,3000,11680,1284,4644,11732,11732
5145000,0,5744,96,4740,11636,11636
5154000,3000,11844,1092,4452,11924,11924
5167000,1000,5592,340,4792,11584,11584
5177000,3000,11524,1408,4768,11608,11608
5190000,1000,5088,632,5400,10976,10976
5199000,2000,11468,1400,4760,11616,11616
5212000,1000,5236,428,5188,11188,11188
5223000,2000,11660,1320,4680,11696,11696
5235000,0,5348,412,5092,11284,11284
5244000,3000,11580,1352,4712,11664,11664
5256000,1000,5208,444,5156,11220,11220
5266000,3000,11640,1304,4664,11712,11712
5278000,1000,5272,456,5120,11256,11256
5289000,3000,11760,1128,4488,11888,11888
5306000,1000,5684,168,4656,11720,11720
5317000,2000,11624,1324,4684,11692,11692
5328000,1000,5504,228,4912,11464,11464
5339000,2000,11664,1180,4540,11836,11836
5350000,0,5640,196,4736,11640,11640
5361000,3000,11744,1264,4624,11752,11752
5374000,0,5436,336,4960,11416,11416
5384000,2000,11576,1324,4684,11692,11692
5395000,1000,5384,380,5064,11312,11312
5406000,2000,11624,1196,4556,11820,11820
5417000,1000,5548,212,4768,11608,11608
5427000,3000,11680,1284,4644,11732,11732
5441000,0,5744,96,4740,11636,11636
5450000,3000,11844,1092,4452,11924,11924
5463000,1000,5592,340,4792,11584,11584
5473000,3000,11524,1408,4768,11608,11608
5485000,1000,5088,632,5400,10976,10976
5495000,2000,11468,1400,4760,11616,11616
5508000,1000,5236,428,5188,11188,11188
5519000,2000,11660,1320,4680,11696,11696
5531000,1000,5348,412,5092,11284,11284
5541000,2000,11580,1352,4712,11664,11664
5553000,0,5208,444,5156,11220,11220
5563000,2000,11640,1304,4664,11712,11712
5575000,0,5272,456,5120,11256,11256
5586000,3000,11760,1128,4488,11888,11888
5598000,1000,5684,168,4656,11720,11720
5609000,2000,11624,1324,4684,11692,11692
5621000,0,5504,228,4912,11464,11464
5631000,8000,11664,1180,4540,11836,11836
5648000,0,5640,196,4736,11640,11640
5659000,3000,11744,1264,4624,11752,11752
5672000,1000,5436,336,4960,11416,11416
5686000,3000,11576,1324,4684,11692,11692
5698000,1000,5384,380,5064,11312,11312
5708000,3000,11624,1196,4556,11820,11820
5720000,0,5548,212,4768,11608,11608
5737000,3000,11680,1284,4644,11732,11732
5751000,0,5744,96,4740,11636,11636
5760000,3000,11844,1092,4452,11924,11924
5773000,0,5592,340,4792,11584,11584
5783000,2000,11524,1408,4768,11608,11608
5795000,1000,5088,632,5400,10976,10976
5804000,2000,11468,1400,4760,11616,11616
5817000,1000,5236,428,5188,11188,11188
5828000,2000,11660,1320,4680,11696,11696
5840000,1000,5348,412,5092,11284,11284
5850000,3000,11580,1352,4712,11664,11664
5862000,1000,5208,444,5156,11220,11220
5872000,3000,11640,1304,4664,11712,11712
5884000,1000,5272,456,5120,11256,11256
5895000,3000,11760,1128,4488,11888,11888
5907000,1000,5684,168,4656,11720,11720
5918000,2000,11624,1324,4684,11692,11692
5930000,0,5504,228,4912,11464,11464
5940000,2000,11664,1180,4540,11836,11836
5951000,1000,5640,196,4736,11640,11640
5962000,3000,11744,1264,4624,11752,11752
5975000,1000,5436,336,4960,11416,11416
5985000,3000,11576,1324,4684,11692,11692
5997000,1000,5384,380,5064,11312,11312
6007000,3000,11624,1196,4556,11820,11820
6028000,1000,5548,212,4768,11608,11608
6038000,2000,11680,1284,4644,11732,11732
6062000,0,5744,96,4740,11636,11636
6072000,3000,11844,1092,4452,11924,11924
6085000,0,5592,340,4792,11584,11584
6094000,3000,11524,1408,4768,11608,11608
6107000,0,5088,632,5400,10976,10976
6116000,2000,11468,1400,4760,11616,11616
6133000,1000,5236,428,5188,11188,11188
6144000,3000,11660,1320,4680,11696,11696
6156000,1000,5348,412,5092,11284,11284
6166000,2000,11580,1352,4712,11664,11664
6178000,0,5208,444,5156,11220,11220
6187000,3000,11640,1304,4664,11712,11712
6199000,1000,5272,456,5120,11256,11256
6211000,3000,11760,1128,4488,11888,11888
6231000,1000,5684,168,4656,11720,11720
6241000,3000,11624,1324,4684,11692,11692
6253000,1000,5504,228,4912,11464,11464
6264000,3000,11664,1180,4540,11836,11836
6278000,1000,5640,196,4736,11640,11640
6291000,4000,11744,1264,4624,11752,11752
6308000,1000,5436,336,4960,11416,11416
6319000,3000,11576,1324,4684,11692,11692
6332000,0,5384,380,5064,11312,11312
6342000,3000,11624,1196,4556,11820,11820
6355000,1000,5548,212,4768,11608,11608
6366000,3000,11680,1284,4644,11732,11732
6380000,1000,5744,96,4740,11636,11636
6391000,3000,11844,1092,4452,11924,11924
6405000,0,5592,340,4792,11584,11584
6415000,3000,11524,1408,4768,11608,11608
6429000,1000,5088,632,5400,10976,10976
6439000,2000,11468,1400,4760,11616,11616
6453000,1000,5236,428,5188,11188,11188
6464000,4000,11660,1320,4680,11696,11696
6478000,1000,5348,412,5092,11284,11284
6488000,3000,11580,1352,4712,11664,11664
6501000,1000,5208,444,5156,11220,11220
6512000,3000,11640,1304,4664,11712,11712
6525000,1000,5272,456,5120,11256,11256
6537000,3000,11760,1128,4488,11888,11888
6551000,0,5684,168,4656,11720,11720
6562000,3000,11624,1324,4684,11692,11692
6574000,1000,5504,228,4912,11464,11464
6585000,3000,11664,1180,4540,11836,11836
6597000,0,5640,196,4736,11640,11640
6608000,3000,11744,1264,4624,11752,11752
6622000,1000,5436,336,4960,11416,11416
6632000,3000,11576,1324,4684,11692,11692
6645000,0,5384,380,5064,11312,11312
6655000,3000,11624,1196,4556,11820,11820
6667000,1000,5548,212,4768,11608,11608
6678000,2000,11680,1284,4644,11732,11732
6692000,0,5744,96,4740,11636,11636
6703000,3000,11844,1092,4452,11924,11924
6719000,1000,5592,340,4792,11584,11584
6740000,3000,11524,1408,4768,11608,11608
6754000,1000,5088,632,5400,10976,10976
6764000,3000,11468,1400,4760,11616,11616
6778000,1000,5236,428,5188,11188,11188
6789000,3000,11660,1320,4680,11696,11696
6802000,1000,5348,412,5092,11284,11284
6812000,3000,11580,1352,4712,11664,11664
6824000,1000,5208,444,5156,11220,11220
6834000,3000,11640,1304,4664,11712,11712
6847000,0,5272,456,5120,11256,11256
6858000,3000,11760,1128,4488,11888,11888
6872000,0,5684,168,4656,11720,11720
6882000,3000,11624,1324,4684,11692,11692
6895000,0,5504,228,4912,11464,11464
6905000,3000,11664,1180,4540,11836,11836
6917000,1000,5640,196,4736,11640,11640
6928000,3000,11744,1264,4624,11752,11752
6942000,5000,5436,336,4960,11416,11416
6957000,3000,11576,1324,4684,11692,11692
6970000,0,5384,380,5064,11312,11312
6987000,3000,11624,1196,4556,11820,11820
7000000,0,5548,212,4768,11608,11608
7010000,3000,11680,1284,4644,11732,11732
7028000,1000,5744,96,4740,11636,11636
7039000,2000,11844,1092,4452,11924,11924
7052000,0,5592,340,4792,11584,11584
7062000,3000,11524,1408,4768,11608,11608
7079000,1000,5088,632,5400,10976,10976
7088000,3000,11468,1400,4760,11616,11616
7102000,1000,5236,428,5188,11188,11188
7117000,3000,11660,1320,4680,11696,11696
7130000,0,5348,412,5092,11284,11284
7140000,2000,11580,1352,4712,11664,11664
7152000,1000,5208,444,5156,11220,11220
7163000,3000,11640,1304,4664,11712,11712
7178000,1000,5272,456,5120,11256,11256
7190000,3000,11760,1128,4488,11888,11888
7203000,1000,5684,168,4656,11720,11720
7218000,3000,11624,1324,4684,11692,11692
7230000,1000,5504,228,4912,11464,11464
7240000,3000,11664,1180,4540,11836,11836
7252000,1000,5640,196,4736,11640,11640
7264000,3000,11744,1264,4624,11752,11752
7277000,1000,5436,336,4960,11416,11416
7288000,3000,11576,1324,4684,11692,11692
7300000,1000,5384,380,5064,11312,11312
7310000,3000,11624,1196,4556,11820,11820
7323000,1000,5548,212,4768,11608,11608
7333000,3000,11680,1284,4644,11732,11732
7349000,1000,5744,96,4740,11636,11636
7361000,3000,11844,1092,4452,11924,11924
7374000,1000,5592,340,4792,11584,11584
7385000,2000,11524,1408,4768,11608,11608
7397000,1000,5088,632,5400,10976,10976
7408000,3000,11468,1400,4760,11616,11616
7425000,1000,5236,428,5188,11188,11188
7439000,3000,11660,1320,4680,11696,11696
7452000,1000,5348,412,5092,11284,11284
7462000,2000,11580,1352,4712,11664,11664
7474000,0,5208,444,5156,11220,11220
7484000,2000,11640,1304,4664,11712,11712
7496000,0,5272,456,5120,11256,11256
7507000,3000,11760,1128,4488,11888,11888
7520000,0,5684,168,4656,11720,11720
7530000,3000,11624,1324,4684,11692,11692
7541000,1000,5504,228,4912,11464,11464
7551000,3000,11664,1180,4540,11836,11836
7563000,0,5640,196,4736,11640,11640
7573000,3000,11744,1264,4624,11752,11752
7586000,1000,5436,336,4960,11416,11416
7596000,3000,11576,1324,4684,11692,11692
7608000,1000,5384,380,5064,11312,11312
7627000,3000,11624,1196,4556,11820,11820
7640000,0,5548,212,4768,11608,11608
7649000,3000,11680,1284,4644,11732,11732
7668000,0,5744,96,4740,11636,11636
7678000,2000,11844,1092,4452,11924,11924
7690000,1000,5592,340,4792,11584,11584
7700000,3000,11524,1408,4768,11608,11608
7712000,1000,5088,632,5400,10976,10976
7725000,3000,11468,1400,4760,11616,11616
7741000,1000,5236,428,5188,11188,11188
7753000,3000,11660,1320,4680,11696,11696
7766000,1000,5348,412,5092,11284,11284
7776000,3000,11580,1352,4712,11664,11664
7789000,1000,5208,444,5156,11220,11220
7802000,4000,11640,1304,4664,11712,11712
7818000,1000,5272,456,5120,11256,11256
