t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
80166000,1000,11576,1036,8172,24588,24588
80463000,5000,25600,1608,7032,25728,25728
80781000,5000,25656,1668,7092,25668,25668
81071000,2000,11600,1008,8100,24660,24660
81369000,5000,25484,1780,7204,25556,25556
81685000,5000,25764,1556,6980,25780,25780
81988000,2000,12108,720,7700,25060,25060
82296000,5000,25592,1736,7160,25600,25600
82587000,1000,12236,536,7696,25064,25064
82873000,5000,25668,1628,7052,25708,25708
83182000,5000,25540,1792,7216,25544,25544
83469000,2000,11848,796,8012,24748,24748
83767000,5000,25552,1784,7208,25552,25552
84061000,1000,12036,596,7804,24956,24956
84344000,5000,25384,1816,7240,25520,25520
84633000,1000,11964,712,7952,24808,24808
84920000,5000,25620,1616,7040,25720,25720
85214000,2000,12148,640,7680,25080,25080
85503000,6000,25512,1772,7196,25564,25564
85795000,2000,12124,596,7792,24968,24968
86085000,5000,25728,1604,7028,25732,25732
86379000,5000,25668,1652,7076,25684,25684
86671000,2000,12184,616,7692,25068,25068
86956000,5000,25424,1788,7212,25548,25548
87244000,1000,11908,688,7900,24860,24860
87535000,5000,25628,1648,7072,25688,25688
87824000,2000,11932,812,7884,24876,24876
88117000,5000,25540,1764,7188,25572,25572
88408000,1000,11924,768,7956,24804,24804
88694000,5000,25604,1708,7132,25628,25628
88984000,2000,12192,496,7628,25132,25132
89270000,5000,25524,1580,7004,25756,25756
89560000,2000,11692,1052,8056,24704,24704
89851000,5000,25492,1744,7168,25592,25592
90143000,1000,11952,700,7868,24892,24892
90436000,5000,25648,1632,7056,25704,25704
90729000,1000,12436,384,7440,25320,25320
91028000,6000,25720,1612,7036,25724,25724
91319000,2000,11856,936,7972,24788,24788
91609000,5000,25488,1744,7168,25592,25592
91910000,1000,12292,468,7636,25124,25124
92194000,5000,25416,1788,7212,25548,25548
92485000,2000,12020,680,7892,24868,24868
92771000,5000,25496,1792,7216,25544,25544
93071000,1000,11884,856,8072,24688,24688
93358000,6000,25384,1812,7236,25524,25524
93648000,1000,12400,292,7528,25232,25232
93936000,5000,25636,1692,7116,25644,25644
94269000,2000,12132,604,7720,25040,25040
94564000,5000,25620,1616,7040,25720,25720
94860000,2000,11616,1032,8072,24688,24688
95149000,5000,25620,1604,7028,25732,25732
95449000,1000,12360,416,7444,25316,25316
95733000,6000,25376,1784,7208,25552,25552
96030000,2000,11852,748,7956,24804,24804
96321000,5000,25604,1712,7136,25624,25624
96615000,2000,11576,1036,8172,24588,24588
96920000,6000,25600,1608,7032,25728,25728
97212000,5000,25656,1668,7092,25668,25668
97502000,1000,11600,1008,8100,24660,24660
97801000,6000,25484,1780,7204,25556,25556
98113000,5000,25764,1556,6980,25780,25780
98414000,1000,12108,720,7700,25060,25060
98710000,6000,25592,1736,7160,25600,25600
99014000,1000,12236,536,7696,25064,25064
99314000,5000,25668,1628,7052,25708,25708
99620000,5000,25540,1792,7216,25544,25544
99924000,1000,11848,796,8012,24748,24748
100218000,8000,25552,1784,7208,25552,25552
100518000,2000,12036,596,7804,24956,24956
100801000,5000,25384,1816,7240,25520,25520
101095000,2000,11964,712,7952,24808,24808
101384000,5000,25620,1616,7040,25720,25720
101685000,1000,12148,640,7680,25080,25080
101988000,6000,25512,1772,7196,25564,25564
102307000,2000,12124,596,7792,24968,24968
102611000,5000,25728,1604,7028,25732,25732
102913000,4000,25668,1652,7076,25684,25684
103197000,1000,12184,616,7692,25068,25068
103474000,5000,25424,1788,7212,25548,25548
103757000,2000,11908,688,7900,24860,24860
104048000,6000,25628,1648,7072,25688,25688
104330000,2000,11932,812,7884,24876,24876
104612000,5000,25540,1764,7188,25572,25572
104894000,1000,11924,768,7956,24804,24804
105172000,5000,25604,1708,7132,25628,25628
105461000,1000,12192,496,7628,25132,25132
105740000,5000,25524,1580,7004,25756,25756
106021000,2000,11692,1052,8056,24704,24704
106305000,5000,25492,1744,7168,25592,25592
106586000,1000,11952,700,7868,24892,24892
106867000,6000,25648,1632,7056,25704,25704
107168000,1000,12436,384,7440,25320,25320
107447000,5000,25720,1612,7036,25724,25724
107734000,2000,11856,936,7972,24788,24788
108015000,5000,25488,1744,7168,25592,25592
108296000,1000,12292,468,7636,25124,25124
108572000,5000,25416,1788,7212,25548,25548
108855000,1000,12020,680,7892,24868,24868
109133000,5000,25496,1792,7216,25544,25544
109415000,1000,11884,856,8072,24688,24688
109696000,6000,25384,1812,7236,25524,25524
109977000,1000,12400,292,7528,25232,25232
110259000,5000,25636,1692,7116,25644,25644
110542000,2000,12132,604,7720,25040,25040
110820000,5000,25620,1616,7040,25720,25720
111103000,1000,11616,1032,8072,24688,24688
111383000,6000,25620,1604,7028,25732,25732
111670000,1000,12360,416,7444,25316,25316
111952000,5000,25376,1784,7208,25552,25552
112233000,2000,11852,748,7956,24804,24804
112512000,5000,25604,1712,7136,25624,25624
112790000,2000,11576,1036,8172,24588,24588
113069000,5000,25600,1608,7032,25728,25728
113353000,5000,25656,1668,7092,25668,25668
113635000,1000,11600,1008,8100,24660,24660
113915000,6000,25484,1780,7204,25556,25556
114204000,6000,25764,1556,6980,25780,25780
114611000,2000,12108,720,7700,25060,25060
114896000,5000,25592,1736,7160,25600,25600
115179000,1000,12236,536,7696,25064,25064
115484000,5000,25668,1628,7052,25708,25708
115790000,5000,25540,1792,7216,25544,25544
116070000,1000,11848,796,8012,24748,24748
116349000,5000,25552,1784,7208,25552,25552
116635000,2000,12036,596,7804,24956,24956
116911000,5000,25384,1816,7240,25520,25520
117198000,2000,11964,712,7952,24808,24808
117480000,5000,25620,1616,7040,25720,25720
117778000,1000,12148,640,7680,25080,25080
118060000,5000,25512,1772,7196,25564,25564
118351000,2000,12124,596,7792,24968,24968
118652000,5000,25728,1604,7028,25732,25732
118949000,5000,25668,1652,7076,25684,25684
119252000,2000,12184,616,7692,25068,25068
119531000,5000,25424,1788,7212,25548,25548
119811000,1000,11908,688,7900,24860,24860
120090000,5000,25628,1648,7072,25688,25688
120381000,1000,11932,812,7884,24876,24876
120674000,10000,25540,1764,7188,25572,25572
120971000,2000,11924,768,7956,24804,24804
121254000,5000,25604,1708,7132,25628,25628
121540000,2000,12192,496,7628,25132,25132
121816000,5000,25524,1580,7004,25756,25756
122098000,2000,11692,1052,8056,24704,24704
122399000,5000,25492,1744,7168,25592,25592
122715000,2000,11952,700,7868,24892,24892
123018000,9000,25648,1632,7056,25704,25704
123343000,1000,12436,384,7440,25320,25320
123658000,5000,25720,1612,7036,25724,25724
123967000,3000,11856,936,7972,24788,24788
124270000,5000,25488,1744,7168,25592,25592
124585000,2000,12292,468,7636,25124,25124
124885000,6000,25416,1788,7212,25548,25548
125207000,2000,12020,680,7892,24868,24868
125497000,6000,25496,1792,7216,25544,25544
125805000,2000,11884,856,8072,24688,24688
126088000,6000,25384,1812,7236,25524,25524
126369000,1000,12400,292,7528,25232,25232
126666000,5000,25636,1692,7116,25644,25644
126987000,2000,12132,604,7720,25040,25040
127294000,13000,25620,1616,7040,25720,25720
127630000,2000,11616,1032,8072,24688,24688
127931000,5000,25620,1604,7028,25732,25732
128215000,1000,12360,416,7444,25316,25316
128499000,5000,25376,1784,7208,25552,25552
128801000,2000,11852,748,7956,24804,24804
129086000,5000,25604,1712,7136,25624,25624
129373000,2000,11576,1036,8172,24588,24588
129668000,5000,25600,1608,7032,25728,25728
129961000,5000,25656,1668,7092,25668,25668
130260000,2000,11600,1008,8100,24660,24660
130557000,5000,25484,1780,7204,25556,25556
130858000,4000,25764,1556,6980,25780,25780
131162000,2000,12108,720,7700,25060,25060
131461000,5000,25592,1736,7160,25600,25600
131744000,1000,12236,536,7696,25064,25064
132031000,5000,25668,1628,7052,25708,25708
132328000,5000,25540,1792,7216,25544,25544
132612000,2000,11848,796,8012,24748,24748
132891000,5000,25552,1784,7208,25552,25552
133191000,1000,12036,596,7804,24956,24956
133483000,5000,25384,1816,7240,25520,25520
133773000,2000,11964,712,7952,24808,24808
134056000,5000,25620,1616,7040,25720,25720
134358000,1000,12148,640,7680,25080,25080
134673000,10000,25512,1772,7196,25564,25564
134969000,3000,12124,596,7792,24968,24968
135256000,5000,25728,1604,7028,25732,25732
135565000,5000,25668,1652,7076,25684,25684
135870000,2000,12184,616,7692,25068,25068
136151000,6000,25424,1788,7212,25548,25548
136438000,2000,11908,688,7900,24860,24860
136776000,5000,25628,1648,7072,25688,25688
137057000,2000,11932,812,7884,24876,24876
137355000,5000,25540,1764,7188,25572,25572
137649000,1000,11924,768,7956,24804,24804
137936000,5000,25604,1708,7132,25628,25628
138231000,1000,12192,496,7628,25132,25132
138510000,5000,25524,1580,7004,25756,25756
138791000,2000,11692,1052,8056,24704,24704
139076000,5000,25492,1744,7168,25592,25592
139357000,1000,11952,700,7868,24892,24892
139652000,5000,25648,1632,7056,25704,25704
139946000,1000,12436,384,7440,25320,25320
140266000,5000,25720,1612,7036,25724,25724
140570000,2000,11856,936,7972,24788,24788
140881000,6000,25488,1744,7168,25592,25592
141202000,2000,12292,468,7636,25124,25124
141486000,6000,25416,1788,7212,25548,25548
141789000,2000,12020,680,7892,24868,24868
142086000,6000,25496,1792,7216,25544,25544
142371000,1000,11884,856,8072,24688,24688
142662000,6000,25384,1812,7236,25524,25524
142944000,1000,12400,292,7528,25232,25232
143238000,5000,25636,1692,7116,25644,25644
143532000,1000,12132,604,7720,25040,25040
143830000,5000,25620,1616,7040,25720,25720
144115000,1000,11616,1032,8072,24688,24688
144402000,5000,25620,1604,7028,25732,25732
144690000,1000,12360,416,7444,25316,25316
144990000,5000,25376,1784,7208,25552,25552
145278000,1000,11852,748,7956,24804,24804
145566000,5000,25604,1712,7136,25624,25624
145849000,2000,11576,1036,8172,24588,24588
146132000,5000,25600,1608,7032,25728,25728
146431000,5000,25656,1668,7092,25668,25668
146723000,2000,11600,1008,8100,24660,24660
147020000,7000,25484,1780,7204,25556,25556
147323000,5000,25764,1556,6980,25780,25780
147607000,1000,12108,720,7700,25060,25060
147908000,6000,25592,1736,7160,25600,25600
148199000,1000,12236,536,7696,25064,25064
148491000,5000,25668,1628,7052,25708,25708
148819000,5000,25540,1792,7216,25544,25544
149105000,2000,11848,796,8012,24748,24748
149393000,5000,25552,1784,7208,25552,25552
149681000,2000,12036,596,7804,24956,24956
149963000,5000,25384,1816,7240,25520,25520
150244000,2000,11964,712,7952,24808,24808
150530000,5000,25620,1616,7040,25720,25720
150813000,2000,12148,640,7680,25080,25080
151094000,6000,25512,1772,7196,25564,25564
151380000,1000,12124,596,7792,24968,24968
151659000,5000,25728,1604,7028,25732,25732
151945000,5000,25668,1652,7076,25684,25684
152230000,1000,12184,616,7692,25068,25068
152508000,6000,25424,1788,7212,25548,25548
152789000,1000,11908,688,7900,24860,24860
153075000,5000,25628,1648,7072,25688,25688
153358000,2000,11932,812,7884,24876,24876
153639000,5000,25540,1764,7188,25572,25572
153923000,1000,11924,768,7956,24804,24804
154216000,5000,25604,1708,7132,25628,25628
154509000,1000,12192,496,7628,25132,25132
154784000,5000,25524,1580,7004,25756,25756
155069000,2000,11692,1052,8056,24704,24704
155361000,5000,25492,1744,7168,25592,25592
155645000,1000,11952,700,7868,24892,24892
155928000,5000,25648,1632,7056,25704,25704
156216000,2000,12436,384,7440,25320,25320
156497000,4000,25720,1612,7036,25724,25724
156801000,2000,11856,936,7972,24788,24788
157090000,5000,25488,1744,7168,25592,25592
157389000,1000,12292,468,7636,25124,25124
157675000,5000,25416,1788,7212,25548,25548
157984000,1000,12020,680,7892,24868,24868
158262000,5000,25496,1792,7216,25544,25544
158543000,2000,11884,856,8072,24688,24688
158840000,5000,25384,1812,7236,25524,25524
159134000,1000,12400,292,7528,25232,25232
159416000,5000,25636,1692,7116,25644,25644
159715000,2000,12132,604,7720,25040,25040
159994000,5000,25620,1616,7040,25720,25720
160277000,2000,11616,1032,8072,24688,24688
160571000,5000,25620,1604,7028,25732,25732
160862000,0,12360,416,7444,25316,25316
161141000,5000,25376,1784,7208,25552,25552
161422000,1000,11852,748,7956,24804,24804
161703000,5000,25604,1712,7136,25624,25624
161998000,2000,11576,1036,8172,24588,24588
162294000,5000,25600,1608,7032,25728,25728
162587000,4000,25656,1668,7092,25668,25668
162893000,1000,11600,1008,8100,24660,24660
163182000,5000,25484,1780,7204,25556,25556
163476000,5000,25764,1556,6980,25780,25780
163767000,2000,12108,720,7700,25060,25060
164069000,6000,25592,1736,7160,25600,25600
164366000,1000,12236,536,7696,25064,25064
164666000,5000,25668,1628,7052,25708,25708
164978000,5000,25540,1792,7216,25544,25544
165285000,2000,11848,796,8012,24748,24748
165583000,9000,25552,1784,7208,25552,25552
165877000,1000,12036,596,7804,24956,24956
166159000,5000,25384,1816,7240,25520,25520
166449000,1000,11964,712,7952,24808,24808
166753000,5000,25620,1616,7040,25720,25720
167043000,2000,12148,640,7680,25080,25080
167332000,5000,25512,1772,7196,25564,25564
167625000,1000,12124,596,7792,24968,24968
167911000,5000,25728,1604,7028,25732,25732
168204000,5000,25668,1652,7076,25684,25684
168500000,2000,12184,616,7692,25068,25068
168789000,5000,25424,1788,7212,25548,25548
169077000,1000,11908,688,7900,24860,24860
169363000,6000,25628,1648,7072,25688,25688
