t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1126000,1000,11704,4660,4660,11720,11720
1145000,1000,11564,4652,4652,11728,11728
1165000,1000,11564,4740,4740,11640,11640
1187000,0,11888,4488,4488,11892,11892
1207000,1000,11720,4552,4552,11828,11828
1226000,0,11456,4732,4732,11648,11648
1247000,1000,11632,4636,4636,11744,11744
1267000,1000,11648,4572,4572,11808,11808
1287000,1000,11680,4600,4600,11780,11780
1309000,1000,11820,4520,4520,11860,11860
1329000,1000,11624,4612,4612,11768,11768
1349000,1000,11728,4620,4620,11760,11760
1369000,1000,11608,4584,4584,11796,11796
1390000,0,11596,4700,4700,11680,11680
1410000,1000,11496,4668,4668,11712,11712
1430000,1000,11644,4552,4552,11828,11828
1451000,1000,11868,4512,4512,11868,11868
1471000,1000,11668,4644,4644,11736,11736
1490000,1000,11604,4680,4680,11700,11700
1511000,1000,11636,4672,4672,11708,11708
1532000,1000,11620,4760,4760,11620,11620
1551000,1000,11448,4740,4740,11640,11640
1572000,1000,11652,4688,4688,11692,11692
1591000,1000,11520,4748,4748,11632,11632
1611000,1000,11672,4672,4672,11708,11708
1632000,1000,11708,4652,4652,11728,11728
1652000,1000,11488,4756,4756,11624,11624
1672000,1000,11796,4540,4540,11840,11840
1692000,1000,11664,4624,4624,11756,11756
1713000,1000,11704,4660,4660,11720,11720
1732000,1000,11564,4652,4652,11728,11728
1752000,1000,11564,4740,4740,11640,11640
1773000,1000,11888,4488,4488,11892,11892
1794000,1000,11720,4552,4552,11828,11828
1813000,0,11456,4732,4732,11648,11648
1834000,1000,11632,4636,4636,11744,11744
1855000,1000,11648,4572,4572,11808,11808
1874000,1000,11680,4600,4600,11780,11780
1896000,0,11820,4520,4520,11860,11860
1915000,1000,11624,4612,4612,11768,11768
1935000,1000,11728,4620,4620,11760,11760
1964000,1000,11608,4584,4584,11796,11796
1984000,1000,11596,4700,4700,11680,11680
2004000,1000,11496,4668,4668,11712,11712
2024000,0,11644,4552,4552,11828,11828
2044000,1000,11868,4512,4512,11868,11868
2064000,1000,11668,4644,4644,11736,11736
2084000,1000,11604,4680,4680,11700,11700
2105000,0,11636,4672,4672,11708,11708
2125000,1000,11620,4760,4760,11620,11620
2144000,1000,11448,4740,4740,11640,11640
2166000,1000,11652,4688,4688,11692,11692
2186000,0,11520,4748,4748,11632,11632
2205000,1000,11672,4672,4672,11708,11708
2226000,1000,11708,4652,4652,11728,11728
2246000,1000,11488,4756,4756,11624,11624
2267000,1000,11796,4540,4540,11840,11840
2287000,1000,11664,4624,4624,11756,11756
2308000,0,11704,4660,4660,11720,11720
2327000,1000,11564,4652,4652,11728,11728
2347000,1000,11564,4740,4740,11640,11640
2369000,1000,11888,4488,4488,11892,11892
2389000,1000,11720,4552,4552,11828,11828
2408000,0,11456,4732,4732,11648,11648
2429000,1000,11632,4636,4636,11744,11744
2449000,1000,11648,4572,4572,11808,11808
2469000,0,11680,4600,4600,11780,11780
2490000,1000,11820,4520,4520,11860,11860
2511000,1000,11624,4612,4612,11768,11768
2536000,1000,11728,4620,4620,11760,11760
2561000,1000,11608,4584,4584,11796,11796
2587000,2000,11596,4700,4700,11680,11680
2609000,1000,11496,4668,4668,11712,11712
2630000,1000,11644,4552,4552,11828,11828
2653000,1000,11868,4512,4512,11868,11868
2674000,1000,11668,4644,4644,11736,11736
2696000,1000,11604,4680,4680,11700,11700
2718000,1000,11636,4672,4672,11708,11708
2741000,1000,11620,4760,4760,11620,11620
2762000,1000,11448,4740,4740,11640,11640
2784000,1000,11652,4688,4688,11692,11692
2806000,1000,11520,4748,4748,11632,11632
2826000,1000,11672,4672,4672,11708,11708
2848000,1000,11708,4652,4652,11728,11728
2869000,1000,11488,4756,4756,11624,11624
2890000,1000,11796,4540,4540,11840,11840
2911000,1000,11664,4624,4624,11756,11756
2933000,1000,11704,4660,4660,11720,11720
2952000,1000,11564,4652,4652,11728,11728
2973000,1000,11564,4740,4740,11640,11640
2996000,1000,11888,4488,4488,11892,11892
3017000,1000,11720,4552,4552,11828,11828
3037000,0,11456,4732,4732,11648,11648
3059000,1000,11632,4636,4636,11744,11744
3080000,0,11648,4572,4572,11808,11808
3100000,1000,11680,4600,4600,11780,11780
3122000,1000,11820,4520,4520,11860,11860
3143000,1000,11624,4612,4612,11768,11768
3164000,0,11728,4620,4620,11760,11760
3186000,0,11608,4584,4584,11796,11796
3207000,1000,11596,4700,4700,11680,11680
3227000,1000,11496,4668,4668,11712,11712
3249000,0,11644,4552,4552,11828,11828
3270000,1000,11868,4512,4512,11868,11868
3291000,1000,11668,4644,4644,11736,11736
3312000,1000,11604,4680,4680,11700,11700
3334000,1000,11636,4672,4672,11708,11708
3355000,1000,11620,4760,4760,11620,11620
3375000,1000,11448,4740,4740,11640,11640
3397000,1000,11652,4688,4688,11692,11692
3418000,1000,11520,4748,4748,11632,11632
3438000,1000,11672,4672,4672,11708,11708
3460000,0,11708,4652,4652,11728,11728
3481000,1000,11488,4756,4756,11624,11624
3501000,1000,11796,4540,4540,11840,11840
3522000,1000,11664,4624,4624,11756,11756
3543000,1000,11704,4660,4660,11720,11720
3563000,1000,11564,4652,4652,11728,11728
3584000,1000,11564,4740,4740,11640,11640
3606000,1000,11888,4488,4488,11892,11892
3627000,1000,11720,4552,4552,11828,11828
3647000,1000,11456,4732,4732,11648,11648
3670000,0,11632,4636,4636,11744,11744
3690000,1000,11648,4572,4572,11808,11808
3711000,1000,11680,4600,4600,11780,11780
3734000,1000,11820,4520,4520,11860,11860
3755000,1000,11624,4612,4612,11768,11768
3776000,0,11728,4620,4620,11760,11760
3798000,1000,11608,4584,4584,11796,11796
3819000,1000,11596,4700,4700,11680,11680
3839000,1000,11496,4668,4668,11712,11712
3861000,0,11644,4552,4552,11828,11828
3882000,1000,11868,4512,4512,11868,11868
3904000,1000,11668,4644,4644,11736,11736
3924000,1000,11604,4680,4680,11700,11700
3946000,1000,11636,4672,4672,11708,11708
3968000,1000,11620,4760,4760,11620,11620
3987000,1000,11448,4740,4740,11640,11640
4009000,1000,11652,4688,4688,11692,11692
4030000,1000,11520,4748,4748,11632,11632
4050000,1000,11672,4672,4672,11708,11708
4072000,1000,11708,4652,4652,11728,11728
4093000,1000,11488,4756,4756,11624,11624
4114000,1000,11796,4540,4540,11840,11840
4136000,0,11664,4624,4624,11756,11756
4157000,1000,11704,4660,4660,11720,11720
4177000,1000,11564,4652,4652,11728,11728
4198000,1000,11564,4740,4740,11640,11640
4220000,1000,11888,4488,4488,11892,11892
4242000,0,11720,4552,4552,11828,11828
4262000,1000,11456,4732,4732,11648,11648
4284000,1000,11632,4636,4636,11744,11744
4305000,1000,11648,4572,4572,11808,11808
4325000,1000,11680,4600,4600,11780,11780
4348000,1000,11820,4520,4520,11860,11860
4368000,1000,11624,4612,4612,11768,11768
4391000,1000,11728,4620,4620,11760,11760
4415000,1000,11608,4584,4584,11796,11796
4436000,1000,11596,4700,4700,11680,11680
4458000,1000,11496,4668,4668,11712,11712
4479000,1000,11644,4552,4552,11828,11828
4501000,1000,11868,4512,4512,11868,11868
4523000,1000,11668,4644,4644,11736,11736
4544000,1000,11604,4680,4680,11700,11700
4567000,1000,11636,4672,4672,11708,11708
4589000,1000,11620,4760,4760,11620,11620
4609000,1000,11448,4740,4740,11640,11640
4632000,1000,11652,4688,4688,11692,11692
4653000,1000,11520,4748,4748,11632,11632
4674000,1000,11672,4672,4672,11708,11708
4697000,1000,11708,4652,4652,11728,11728
4718000,1000,11488,4756,4756,11624,11624
4740000,1000,11796,4540,4540,11840,11840
4762000,1000,11664,4624,4624,11756,11756
4784000,1000,11704,4660,4660,11720,11720
4804000,1000,11564,4652,4652,11728,11728
4825000,1000,11564,4740,4740,11640,11640
4848000,1000,11888,4488,4488,11892,11892
4869000,0,11720,4552,4552,11828,11828
4888000,1000,11456,4732,4732,11648,11648
4911000,1000,11632,4636,4636,11744,11744
4931000,1000,11648,4572,4572,11808,11808
4952000,1000,11680,4600,4600,11780,11780
4974000,1000,11820,4520,4520,11860,11860
4995000,0,11624,4612,4612,11768,11768
5016000,0,11728,4620,4620,11760,11760
5038000,1000,11608,4584,4584,11796,11796
5059000,1000,11596,4700,4700,11680,11680
5079000,1000,11496,4668,4668,11712,11712
5100000,1000,11644,4552,4552,11828,11828
5121000,1000,11868,4512,4512,11868,11868
5142000,1000,11668,4644,4644,11736,11736
5163000,0,11604,4680,4680,11700,11700
5184000,1000,11636,4672,4672,11708,11708
5206000,1000,11620,4760,4760,11620,11620
5226000,1000,11448,4740,4740,11640,11640
5248000,1000,11652,4688,4688,11692,11692
5268000,1000,11520,4748,4748,11632,11632
5288000,1000,11672,4672,4672,11708,11708
5310000,1000,11708,4652,4652,11728,11728
5331000,1000,11488,4756,4756,11624,11624
5352000,1000,11796,4540,4540,11840,11840
5373000,1000,11664,4624,4624,11756,11756
5395000,0,11704,4660,4660,11720,11720
5415000,1000,11564,4652,4652,11728,11728
5435000,1000,11564,4740,4740,11640,11640
5457000,1000,11888,4488,4488,11892,11892
5478000,1000,11720,4552,4552,11828,11828
5498000,1000,11456,4732,4732,11648,11648
5520000,1000,11632,4636,4636,11744,11744
5541000,1000,11648,4572,4572,11808,11808
5561000,1000,11680,4600,4600,11780,11780
5583000,1000,11820,4520,4520,11860,11860
5604000,0,11624,4612,4612,11768,11768
5624000,1000,11728,4620,4620,11760,11760
5646000,1000,11608,4584,4584,11796,11796
5667000,1000,11596,4700,4700,11680,11680
5687000,1000,11496,4668,4668,11712,11712
5709000,0,11644,4552,4552,11828,11828
5730000,1000,11868,4512,4512,11868,11868
5751000,1000,11668,4644,4644,11736,11736
5771000,1000,11604,4680,4680,11700,11700
5793000,1000,11636,4672,4672,11708,11708
5815000,0,11620,4760,4760,11620,11620
5835000,1000,11448,4740,4740,11640,11640
5857000,1000,11652,4688,4688,11692,11692
5877000,1000,11520,4748,4748,11632,11632
5898000,1000,11672,4672,4672,11708,11708
5920000,1000,11708,4652,4652,11728,11728
5941000,1000,11488,4756,4756,11624,11624
5962000,1000,11796,4540,4540,11840,11840
5982000,1000,11664,4624,4624,11756,11756
6004000,1000,11704,4660,4660,11720,11720
6024000,1000,11564,4652,4652,11728,11728
6044000,1000,11564,4740,4740,11640,11640
6067000,1000,11888,4488,4488,11892,11892
6088000,1000,11720,4552,4552,11828,11828
6108000,1000,11456,4732,4732,11648,11648
6130000,1000,11632,4636,4636,11744,11744
6151000,1000,11648,4572,4572,11808,11808
6171000,1000,11680,4600,4600,11780,11780
6194000,0,11820,4520,4520,11860,11860
6219000,1000,11624,4612,4612,11768,11768
6239000,1000,11728,4620,4620,11760,11760
6261000,1000,11608,4584,4584,11796,11796
6283000,1000,11596,4700,4700,11680,11680
6303000,1000,11496,4668,4668,11712,11712
6324000,1000,11644,4552,4552,11828,11828
6346000,1000,11868,4512,4512,11868,11868
6367000,1000,11668,4644,4644,11736,11736
6388000,1000,11604,4680,4680,11700,11700
6409000,1000,11636,4672,4672,11708,11708
6431000,1000,11620,4760,4760,11620,11620
6451000,1000,11448,4740,4740,11640,11640
6473000,1000,11652,4688,4688,11692,11692
6493000,1000,11520,4748,4748,11632,11632
6514000,1000,11672,4672,4672,11708,11708
6536000,1000,11708,4652,4652,11728,11728
6557000,1000,11488,4756,4756,11624,11624
6577000,1000,11796,4540,4540,11840,11840
6600000,1000,11664,4624,4624,11756,11756
6624000,1000,11704,4660,4660,11720,11720
6645000,1000,11564,4652,4652,11728,11728
6666000,1000,11564,4740,4740,11640,11640
6690000,0,11888,4488,4488,11892,11892
6711000,1000,11720,4552,4552,11828,11828
6732000,1000,11456,4732,4732,11648,11648
6755000,1000,11632,4636,4636,11744,11744
6776000,1000,11648,4572,4572,11808,11808
6797000,1000,11680,4600,4600,11780,11780
6820000,1000,11820,4520,4520,11860,11860
6841000,1000,11624,4612,4612,11768,11768
6863000,1000,11728,4620,4620,11760,11760
6885000,0,11608,4584,4584,11796,11796
6905000,1000,11596,4700,4700,11680,11680
6929000,1000,11496,4668,4668,11712,11712
6950000,1000,11644,4552,4552,11828,11828
6972000,1000,11868,4512,4512,11868,11868
6994000,1000,11668,4644,4644,11736,11736
7015000,1000,11604,4680,4680,11700,11700
7037000,1000,11636,4672,4672,11708,11708
7073000,2000,11620,4760,4760,11620,11620
7095000,1000,11448,4740,4740,11640,11640
7118000,1000,11652,4688,4688,11692,11692
7139000,1000,11520,4748,4748,11632,11632
7160000,1000,11672,4672,4672,11708,11708
7182000,1000,11708,4652,4652,11728,11728
7204000,1000,11488,4756,4756,11624,11624
7224000,1000,11796,4540,4540,11840,11840
7246000,1000,11664,4624,4624,11756,11756
7267000,1000,11704,4660,4660,11720,11720
7288000,1000,11564,4652,4652,11728,11728
7308000,1000,11564,4740,4740,11640,11640
7331000,1000,11888,4488,4488,11892,11892
7352000,1000,11720,4552,4552,11828,11828
7372000,1000,11456,4732,4732,11648,11648
7396000,1000,11632,4636,4636,11744,11744
7422000,1000,11648,4572,4572,11808,11808
7446000,0,11680,4600,4600,11780,11780
7469000,1000,11820,4520,4520,11860,11860
7491000,1000,11624,4612,4612,11768,11768
7513000,1000,11728,4620,4620,11760,11760
7536000,0,11608,4584,4584,11796,11796
7557000,1000,11596,4700,4700,11680,11680
7578000,1000,11496,4668,4668,11712,11712
7600000,1000,11644,4552,4552,11828,11828
7623000,1000,11868,4512,4512,11868,11868
7644000,1000,11668,4644,4644,11736,11736
7664000,1000,11604,4680,4680,11700,11700
7686000,1000,11636,4672,4672,11708,11708
7708000,1000,11620,4760,4760,11620,11620
7728000,1000,11448,4740,4740,11640,11640
7750000,1000,11652,4688,4688,11692,11692
7771000,0,11520,4748,4748,11632,11632
7791000,1000,11672,4672,4672,11708,11708
7813000,1000,11708,4652,4652,11728,11728
7834000,1000,11488,4756,4756,11624,11624
7856000,1000,11796,4540,4540,11840,11840
7880000,1000,11664,4624,4624,11756,11756
7902000,1000,11704,4660,4660,11720,11720
7923000,1000,11564,4652,4652,11728,11728
7947000,1000,11564,4740,4740,11640,11640
7971000,1000,11888,4488,4488,11892,11892
7993000,1000,11720,4552,4552,11828,11828
8013000,1000,11456,4732,4732,11648,11648
8035000,1000,11632,4636,4636,11744,11744
8055000,1000,11648,4572,4572,11808,11808
8076000,1000,11680,4600,4600,11780,11780
8099000,0,11820,4520,4520,11860,11860
8119000,1000,11624,4612,4612,11768,11768
8140000,1000,11728,4620,4620,11760,11760
8162000,1000,11608,4584,4584,11796,11796
8184000,1000,11596,4700,4700,11680,11680
8204000,1000,11496,4668,4668,11712,11712
8226000,1000,11644,4552,4552,11828,11828
8248000,1000,11868,4512,4512,11868,11868
8269000,1000,11668,4644,4644,11736,11736
8290000,0,11604,4680,4680,11700,11700
8312000,1000,11636,4672,4672,11708,11708
8333000,1000,11620,4760,4760,11620,11620
8353000,1000,11448,4740,4740,11640,11640
8375000,1000,11652,4688,4688,11692,11692
8396000,0,11520,4748,4748,11632,11632
8417000,1000,11672,4672,4672,11708,11708
8439000,0,11708,4652,4652,11728,11728
8460000,0,11488,4756,4756,11624,11624
8480000,1000,11796,4540,4540,11840,11840
8501000,1000,11664,4624,4624,11756,11756
8523000,1000,11704,4660,4660,11720,11720
8543000,1000,11564,4652,4652,11728,11728
8564000,0,11564,4740,4740,11640,11640
8586000,1000,11888,4488,4488,11892,11892
8607000,0,11720,4552,4552,11828,11828
8626000,1000,11456,4732,4732,11648,11648
8649000,1000,11632,4636,4636,11744,11744
8669000,1000,11648,4572,4572,11808,11808
8689000,1000,11680,4600,4600,11780,11780
8712000,1000,11820,4520,4520,11860,11860
8732000,1000,11624,4612,4612,11768,11768
8753000,1000,11728,4620,4620,11760,11760
8775000,1000,11608,4584,4584,11796,11796
8796000,1000,11596,4700,4700,11680,11680
8816000,1000,11496,4668,4668,11712,11712
8837000,1000,11644,4552,4552,11828,11828
8858000,1000,11868,4512,4512,11868,11868
8879000,1000,11668,4644,4644,11736,11736
8900000,1000,11604,4680,4680,11700,11700
8927000,1000,11636,4672,4672,11708,11708
8952000,1000,11620,4760,4760,11620,11620
8972000,1000,11448,4740,4740,11640,11640
8994000,0,11652,4688,4688,11692,11692
9014000,1000,11520,4748,4748,11632,11632
9035000,1000,11672,4672,4672,11708,11708
9058000,1000,11708,4652,4652,11728,11728
9082000,1000,11488,4756,4756,11624,11624
9107000,2000,11796,4540,4540,11840,11840
9133000,2000,11664,4624,4624,11756,11756
9161000,0,11704,4660,4660,11720,11720
9183000,1000,11564,4652,4652,11728,11728
9209000,1000,11564,4740,4740,11640,11640
9237000,2000,11888,4488,4488,11892,11892
9265000,1000,11720,4552,4552,11828,11828
9289000,1000,11456,4732,4732,11648,11648
9315000,0,11632,4636,4636,11744,11744
9338000,1000,11648,4572,4572,11808,11808
9362000,1000,11680,4600,4600,11780,11780
9386000,2000,11820,4520,4520,11860,11860
9412000,0,11624,4612,4612,11768,11768
9434000,1000,11728,4620,4620,11760,11760
9461000,1000,11608,4584,4584,11796,11796
9482000,1000,11596,4700,4700,11680,11680
9503000,1000,11496,4668,4668,11712,11712
9523000,1000,11644,4552,4552,11828,11828
9545000,1000,11868,4512,4512,11868,11868
9566000,1000,11668,4644,4644,11736,11736
9587000,0,11604,4680,4680,11700,11700
9609000,1000,11636,4672,4672,11708,11708
9636000,1000,11620,4760,4760,11620,11620
9662000,1000,11448,4740,4740,11640,11640
9689000,1000,11652,4688,4688,11692,11692
9709000,1000,11520,4748,4748,11632,11632
9729000,1000,11672,4672,4672,11708,11708
9750000,1000,11708,4652,4652,11728,11728
9770000,1000,11488,4756,4756,11624,11624
9791000,1000,11796,4540,4540,11840,11840
9811000,1000,11664,4624,4624,11756,11756
9832000,1000,11704,4660,4660,11720,11720
9852000,1000,11564,4652,4652,11728,11728
9872000,1000,11564,4740,4740,11640,11640
9893000,1000,11888,4488,4488,11892,11892
9913000,1000,11720,4552,4552,11828,11828
9932000,1000,11456,4732,4732,11648,11648
9954000,1000,11632,4636,4636,11744,11744
9974000,1000,11648,4572,4572,11808,11808
9994000,1000,11680,4600,4600,11780,11780
10015000,1000,11820,4520,4520,11860,11860
10035000,1000,11624,4612,4612,11768,11768
10055000,1000,11728,4620,4620,11760,11760
10076000,1000,11608,4584,4584,11796,11796
10097000,1000,11596,4700,4700,11680,11680
10116000,1000,11496,4668,4668,11712,11712
10136000,1000,11644,4552,4552,11828,11828
10157000,1000,11868,4512,4512,11868,11868
10177000,1000,11668,4644,4644,11736,11736
10196000,1000,11604,4680,4680,11700,11700
10217000,1000,11636,4672,4672,11708,11708
10238000,1000,11620,4760,4760,11620,11620
10257000,1000,11448,4740,4740,11640,11640
10279000,0,11652,4688,4688,11692,11692
10301000,2000,11520,4748,4748,11632,11632
10323000,1000,11672,4672,4672,11708,11708
10345000,1000,11708,4652,4652,11728,11728
10366000,1000,11488,4756,4756,11624,11624
10387000,1000,11796,4540,4540,11840,11840
10408000,1000,11664,4624,4624,11756,11756
10433000,1000,11704,4660,4660,11720,11720
10454000,1000,11564,4652,4652,11728,11728
10481000,1000,11564,4740,4740,11640,11640
10505000,1000,11888,4488,4488,11892,11892
10526000,1000,11720,4552,4552,11828,11828
10546000,1000,11456,4732,4732,11648,11648
10569000,1000,11632,4636,4636,11744,11744
10590000,1000,11648,4572,4572,11808,11808
10610000,1000,11680,4600,4600,11780,11780
10633000,1000,11820,4520,4520,11860,11860
10654000,1000,11624,4612,4612,11768,11768
10675000,1000,11728,4620,4620,11760,11760
10696000,1000,11608,4584,4584,11796,11796
10717000,1000,11596,4700,4700,11680,11680
10737000,1000,11496,4668,4668,11712,11712
10758000,1000,11644,4552,4552,11828,11828
10780000,1000,11868,4512,4512,11868,11868
10801000,1000,11668,4644,4644,11736,11736
10821000,1000,11604,4680,4680,11700,11700
10843000,1000,11636,4672,4672,11708,11708
10865000,1000,11620,4760,4760,11620,11620
10885000,1000,11448,4740,4740,11640,11640
10907000,1000,11652,4688,4688,11692,11692
10928000,1000,11520,4748,4748,11632,11632
10948000,1000,11672,4672,4672,11708,11708
10970000,1000,11708,4652,4652,11728,11728
10991000,1000,11488,4756,4756,11624,11624
11020000,1000,11796,4540,4540,11840,11840
11041000,1000,11664,4624,4624,11756,11756
11063000,0,11704,4660,4660,11720,11720
11083000,1000,11564,4652,4652,11728,11728
11103000,2000,11564,4740,4740,11640,11640
11186000,1000,11888,4488,4488,11892,11892
11207000,1000,11720,4552,4552,11828,11828
11228000,1000,11456,4732,4732,11648,11648
11257000,1000,11632,4636,4636,11744,11744
11279000,1000,11648,4572,4572,11808,11808
11299000,1000,11680,4600,4600,11780,11780
11322000,1000,11820,4520,4520,11860,11860
11342000,1000,11624,4612,4612,11768,11768
11362000,1000,11728,4620,4620,11760,11760
11384000,1000,11608,4584,4584,11796,11796
11406000,0,11596,4700,4700,11680,11680
11426000,1000,11496,4668,4668,11712,11712
11447000,1000,11644,4552,4552,11828,11828
11468000,1000,11868,4512,4512,11868,11868
11489000,1000,11668,4644,4644,11736,11736
11510000,1000,11604,4680,4680,11700,11700
11531000,1000,11636,4672,4672,11708,11708
11553000,1000,11620,4760,4760,11620,11620
11573000,1000,11448,4740,4740,11640,11640
11595000,1000,11652,4688,4688,11692,11692
11615000,1000,11520,4748,4748,11632,11632
11636000,1000,11672,4672,4672,11708,11708
11658000,1000,11708,4652,4652,11728,11728
11679000,1000,11488,4756,4756,11624,11624
11700000,1000,11796,4540,4540,11840,11840
11721000,1000,11664,4624,4624,11756,11756
11743000,1000,11704,4660,4660,11720,11720
11763000,1000,11564,4652,4652,11728,11728
11783000,1000,11564,4740,4740,11640,11640
11806000,1000,11888,4488,4488,11892,11892
11827000,1000,11720,4552,4552,11828,11828
11847000,1000,11456,4732,4732,11648,11648
11869000,1000,11632,4636,4636,11744,11744
11890000,1000,11648,4572,4572,11808,11808
11910000,1000,11680,4600,4600,11780,11780
11933000,1000,11820,4520,4520,11860,11860
11954000,0,11624,4612,4612,11768,11768
11974000,1000,11728,4620,4620,11760,11760
11996000,1000,11608,4584,4584,11796,11796
12017000,1000,11596,4700,4700,11680,11680
12037000,1000,11496,4668,4668,11712,11712
12058000,1000,11644,4552,4552,11828,11828
12079000,1000,11868,4512,4512,11868,11868
12100000,1000,11668,4644,4644,11736,11736
12120000,1000,11604,4680,4680,11700,11700
12142000,1000,11636,4672,4672,11708,11708
12164000,0,11620,4760,4760,11620,11620
12183000,1000,11448,4740,4740,11640,11640
12205000,1000,11652,4688,4688,11692,11692
12226000,1000,11520,4748,4748,11632,11632
12247000,0,11672,4672,4672,11708,11708
12268000,1000,11708,4652,4652,11728,11728
12289000,1000,11488,4756,4756,11624,11624
12310000,1000,11796,4540,4540,11840,11840
12331000,1000,11664,4624,4624,11756,11756
12353000,1000,11704,4660,4660,11720,11720
12373000,1000,11564,4652,4652,11728,11728
12393000,1000,11564,4740,4740,11640,11640
12416000,1000,11888,4488,4488,11892,11892
12446000,1000,11720,4552,4552,11828,11828
12467000,1000,11456,4732,4732,11648,11648
12490000,1000,11632,4636,4636,11744,11744
12510000,1000,11648,4572,4572,11808,11808
12531000,1000,11680,4600,4600,11780,11780
12555000,1000,11820,4520,4520,11860,11860
12578000,1000,11624,4612,4612,11768,11768
12599000,1000,11728,4620,4620,11760,11760
12621000,1000,11608,4584,4584,11796,11796
12644000,1000,11596,4700,4700,11680,11680
12665000,1000,11496,4668,4668,11712,11712
12686000,1000,11644,4552,4552,11828,11828
12709000,1000,11868,4512,4512,11868,11868
12731000,1000,11668,4644,4644,11736,11736
12752000,1000,11604,4680,4680,11700,11700
12775000,1000,11636,4672,4672,11708,11708
12801000,1000,11620,4760,4760,11620,11620
12821000,1000,11448,4740,4740,11640,11640
12844000,1000,11652,4688,4688,11692,11692
12866000,1000,11520,4748,4748,11632,11632
12887000,1000,11672,4672,4672,11708,11708
12909000,1000,11708,4652,4652,11728,11728
12931000,1000,11488,4756,4756,11624,11624
12952000,1000,11796,4540,4540,11840,11840
12974000,1000,11664,4624,4624,11756,11756
12997000,1000,11704,4660,4660,11720,11720
13018000,1000,11564,4652,4652,11728,11728
13039000,1000,11564,4740,4740,11640,11640
13063000,1000,11888,4488,4488,11892,11892
13085000,0,11720,4552,4552,11828,11828
13104000,1000,11456,4732,4732,11648,11648
13127000,1000,11632,4636,4636,11744,11744
13148000,1000,11648,4572,4572,11808,11808
13172000,1000,11680,4600,4600,11780,11780
13195000,1000,11820,4520,4520,11860,11860
13215000,1000,11624,4612,4612,11768,11768
13236000,1000,11728,4620,4620,11760,11760
13258000,1000,11608,4584,4584,11796,11796
13281000,1000,11596,4700,4700,11680,11680
13306000,1000,11496,4668,4668,11712,11712
13328000,0,11644,4552,4552,11828,11828
13349000,1000,11868,4512,4512,11868,11868
13370000,1000,11668,4644,4644,11736,11736
13391000,1000,11604,4680,4680,11700,11700
13412000,1000,11636,4672,4672,11708,11708
13434000,1000,11620,4760,4760,11620,11620
13453000,1000,11448,4740,4740,11640,11640
13475000,1000,11652,4688,4688,11692,11692
13496000,1000,11520,4748,4748,11632,11632
13517000,1000,11672,4672,4672,11708,11708
13544000,1000,11708,4652,4652,11728,11728
13565000,1000,11488,4756,4756,11624,11624
