t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
20249000,6000,9576,260,6728,9576,9576
20471000,5000,9608,1284,6708,9608,9608
20683000,5000,9644,1172,6596,9644,9644
20896000,5000,9712,80,6548,9712,9712
21111000,5000,9696,156,6624,9696,9696
21327000,4000,9580,1176,6600,9580,9580
21548000,6000,9736,1192,6616,9736,9736
21762000,5000,9660,176,6644,9660,9660
21972000,6000,9448,1296,6720,9448,9448
22184000,4000,9660,1184,6608,9660,9660
22399000,6000,9560,1296,6720,9560,9560
22610000,4000,9580,192,6660,9580,9580
22823000,5000,9780,1156,6580,9780,9780
23037000,5000,9756,1044,6468,9756,9756
23254000,5000,9580,1252,6676,9580,9580
23464000,4000,9504,148,6616,9504,9504
23676000,5000,9608,1192,6616,9608,9608
23890000,5000,9644,1232,6656,9644,9644
24103000,5000,9780,1096,6520,9780,9780
24322000,5000,9632,188,6656,9632,9632
24532000,5000,9496,1252,6676,9496,9496
24747000,5000,9764,1136,6560,9764,9764
24962000,5000,9660,148,6616,9660,9660
25176000,5000,9576,260,6728,9576,9576
25388000,6000,9608,1284,6708,9608,9608
25600000,5000,9644,1172,6596,9644,9644
25814000,4000,9712,80,6548,9712,9712
26028000,5000,9696,156,6624,9696,9696
26240000,5000,9580,1176,6600,9580,9580
26462000,6000,9736,1192,6616,9736,9736
26676000,5000,9660,176,6644,9660,9660
26887000,5000,9448,1296,6720,9448,9448
27101000,5000,9660,1184,6608,9660,9660
27321000,6000,9560,1296,6720,9560,9560
27533000,7000,9580,192,6660,9580,9580
27761000,4000,9780,1156,6580,9780,9780
27986000,5000,9756,1044,6468,9756,9756
28203000,5000,9580,1252,6676,9580,9580
28412000,5000,9504,148,6616,9504,9504
28624000,5000,9608,1192,6616,9608,9608
28853000,5000,9644,1232,6656,9644,9644
29067000,5000,9780,1096,6520,9780,9780
29313000,5000,9632,188,6656,9632,9632
29566000,6000,9496,1252,6676,9496,9496
29800000,5000,9764,1136,6560,9764,9764
30042000,7000,9660,148,6616,9660,9660
30280000,6000,9576,260,6728,9576,9576
30503000,5000,9608,1284,6708,9608,9608
30724000,6000,9644,1172,6596,9644,9644
30951000,5000,9712,80,6548,9712,9712
31176000,5000,9696,156,6624,9696,9696
31411000,5000,9580,1176,6600,9580,9580
31637000,6000,9736,1192,6616,9736,9736
31873000,5000,9660,176,6644,9660,9660
32095000,5000,9448,1296,6720,9448,9448
32315000,5000,9660,1184,6608,9660,9660
32549000,6000,9560,1296,6720,9560,9560
32769000,5000,9580,192,6660,9580,9580
33002000,5000,9780,1156,6580,9780,9780
33234000,5000,9756,1044,6468,9756,9756
33472000,5000,9580,1252,6676,9580,9580
33721000,7000,9504,148,6616,9504,9504
33985000,6000,9608,1192,6616,9608,9608
34242000,5000,9644,1232,6656,9644,9644
34455000,5000,9780,1096,6520,9780,9780
34694000,6000,9632,188,6656,9632,9632
34952000,6000,9496,1252,6676,9496,9496
35179000,6000,9764,1136,6560,9764,9764
35429000,5000,9660,148,6616,9660,9660
35651000,6000,9576,260,6728,9576,9576
35877000,5000,9608,1284,6708,9608,9608
36107000,6000,9644,1172,6596,9644,9644
36340000,5000,9712,80,6548,9712,9712
36568000,5000,9696,156,6624,9696,9696
36789000,5000,9580,1176,6600,9580,9580
37032000,5000,9736,1192,6616,9736,9736
37267000,5000,9660,176,6644,9660,9660
37503000,5000,9448,1296,6720,9448,9448
37736000,6000,9660,1184,6608,9660,9660
37975000,5000,9560,1296,6720,9560,9560
38198000,4000,9580,192,6660,9580,9580
38422000,5000,9780,1156,6580,9780,9780
38646000,6000,9756,1044,6468,9756,9756
38877000,5000,9580,1252,6676,9580,9580
39103000,5000,9504,148,6616,9504,9504
39341000,5000,9608,1192,6616,9608,9608
39571000,6000,9644,1232,6656,9644,9644
39793000,6000,9780,1096,6520,9780,9780
40019000,5000,9632,188,6656,9632,9632
40244000,5000,9496,1252,6676,9496,9496
40468000,6000,9764,1136,6560,9764,9764
40701000,5000,9660,148,6616,9660,9660
40927000,5000,9576,260,6728,9576,9576
41148000,5000,9608,1284,6708,9608,9608
41373000,5000,9644,1172,6596,9644,9644
41597000,5000,9712,80,6548,9712,9712
41830000,6000,9696,156,6624,9696,9696
42055000,6000,9580,1176,6600,9580,9580
42282000,6000,9736,1192,6616,9736,9736
42506000,5000,9660,176,6644,9660,9660
42729000,6000,9448,1296,6720,9448,9448
42959000,7000,9660,1184,6608,9660,9660
43209000,7000,9560,1296,6720,9560,9560
43446000,6000,9580,192,6660,9580,9580
43681000,5000,9780,1156,6580,9780,9780
43909000,5000,9756,1044,6468,9756,9756
44136000,6000,9580,1252,6676,9580,9580
44358000,5000,9504,148,6616,9504,9504
44588000,5000,9608,1192,6616,9608,9608
44817000,6000,9644,1232,6656,9644,9644
45036000,5000,9780,1096,6520,9780,9780
45261000,5000,9632,188,6656,9632,9632
45478000,5000,9496,1252,6676,9496,9496
45701000,6000,9764,1136,6560,9764,9764
45916000,5000,9660,148,6616,9660,9660
46130000,5000,9576,260,6728,9576,9576
46351000,5000,9608,1284,6708,9608,9608
46567000,5000,9644,1172,6596,9644,9644
46797000,4000,9712,80,6548,9712,9712
47015000,5000,9696,156,6624,9696,9696
47226000,5000,9580,1176,6600,9580,9580
47457000,5000,9736,1192,6616,9736,9736
47671000,5000,9660,176,6644,9660,9660
47882000,5000,9448,1296,6720,9448,9448
48096000,5000,9660,1184,6608,9660,9660
48311000,6000,9560,1296,6720,9560,9560
48530000,4000,9580,192,6660,9580,9580
48743000,5000,9780,1156,6580,9780,9780
48968000,5000,9756,1044,6468,9756,9756
49189000,9000,9580,1252,6676,9580,9580
49411000,5000,9504,148,6616,9504,9504
49643000,5000,9608,1192,6616,9608,9608
49871000,5000,9644,1232,6656,9644,9644
50095000,5000,9780,1096,6520,9780,9780
50320000,5000,9632,188,6656,9632,9632
50542000,6000,9496,1252,6676,9496,9496
50766000,6000,9764,1136,6560,9764,9764
51016000,6000,9660,148,6616,9660,9660
51242000,5000,9576,260,6728,9576,9576
51464000,5000,9608,1284,6708,9608,9608
51694000,5000,9644,1172,6596,9644,9644
51918000,5000,9712,80,6548,9712,9712
52169000,5000,9696,156,6624,9696,9696
52398000,5000,9580,1176,6600,9580,9580
52619000,5000,9736,1192,6616,9736,9736
52832000,5000,9660,176,6644,9660,9660
53049000,5000,9448,1296,6720,9448,9448
53279000,5000,9660,1184,6608,9660,9660
53515000,6000,9560,1296,6720,9560,9560
53726000,5000,9580,192,6660,9580,9580
53963000,5000,9780,1156,6580,9780,9780
54180000,5000,9756,1044,6468,9756,9756
54420000,9000,9580,1252,6676,9580,9580
54637000,5000,9504,148,6616,9504,9504
54862000,5000,9608,1192,6616,9608,9608
55091000,5000,9644,1232,6656,9644,9644
55303000,5000,9780,1096,6520,9780,9780
55519000,5000,9632,188,6656,9632,9632
55729000,5000,9496,1252,6676,9496,9496
55944000,5000,9764,1136,6560,9764,9764
56159000,5000,9660,148,6616,9660,9660
56371000,6000,9576,260,6728,9576,9576
56587000,6000,9608,1284,6708,9608,9608
56800000,5000,9644,1172,6596,9644,9644
57013000,5000,9712,80,6548,9712,9712
57228000,5000,9696,156,6624,9696,9696
57440000,5000,9580,1176,6600,9580,9580
57657000,6000,9736,1192,6616,9736,9736
57875000,5000,9660,176,6644,9660,9660
58086000,5000,9448,1296,6720,9448,9448
58297000,5000,9660,1184,6608,9660,9660
58513000,5000,9560,1296,6720,9560,9560
58723000,5000,9580,192,6660,9580,9580
58937000,5000,9780,1156,6580,9780,9780
59150000,5000,9756,1044,6468,9756,9756
59376000,5000,9580,1252,6676,9580,9580
59589000,5000,9504,148,6616,9504,9504
59801000,5000,9608,1192,6616,9608,9608
60029000,5000,9644,1232,6656,9644,9644
60250000,5000,9780,1096,6520,9780,9780
60474000,4000,9632,188,6656,9632,9632
60684000,5000,9496,1252,6676,9496,9496
60898000,6000,9764,1136,6560,9764,9764
61144000,5000,9660,148,6616,9660,9660
61378000,5000,9576,260,6728,9576,9576
61636000,6000,9608,1284,6708,9608,9608
61853000,5000,9644,1172,6596,9644,9644
62074000,4000,9712,80,6548,9712,9712
62298000,5000,9696,156,6624,9696,9696
62521000,5000,9580,1176,6600,9580,9580
62738000,6000,9736,1192,6616,9736,9736
62960000,5000,9660,176,6644,9660,9660
63170000,6000,9448,1296,6720,9448,9448
63389000,5000,9660,1184,6608,9660,9660
63608000,5000,9560,1296,6720,9560,9560
63822000,5000,9580,192,6660,9580,9580
64040000,5000,9780,1156,6580,9780,9780
64257000,5000,9756,1044,6468,9756,9756
64489000,5000,9580,1252,6676,9580,9580
64704000,4000,9504,148,6616,9504,9504
64930000,4000,9608,1192,6616,9608,9608
65156000,5000,9644,1232,6656,9644,9644
65382000,5000,9780,1096,6520,9780,9780
65600000,6000,9632,188,6656,9632,9632
65820000,5000,9496,1252,6676,9496,9496
66045000,5000,9764,1136,6560,9764,9764
66281000,5000,9660,148,6616,9660,9660
66509000,5000,9576,260,6728,9576,9576
66725000,5000,9608,1284,6708,9608,9608
66956000,5000,9644,1172,6596,9644,9644
67170000,4000,9712,80,6548,9712,9712
67392000,5000,9696,156,6624,9696,9696
67604000,5000,9580,1176,6600,9580,9580
67824000,5000,9736,1192,6616,9736,9736
68038000,5000,9660,176,6644,9660,9660
68263000,5000,9448,1296,6720,9448,9448
68478000,5000,9660,1184,6608,9660,9660
68701000,5000,9560,1296,6720,9560,9560
68915000,4000,9580,192,6660,9580,9580
69128000,5000,9780,1156,6580,9780,9780
69342000,5000,9756,1044,6468,9756,9756
69571000,5000,9580,1252,6676,9580,9580
69789000,5000,9504,148,6616,9504,9504
70005000,5000,9608,1192,6616,9608,9608
70223000,5000,9644,1232,6656,9644,9644
70436000,5000,9780,1096,6520,9780,9780
70666000,5000,9632,188,6656,9632,9632
70877000,6000,9496,1252,6676,9496,9496
71095000,5000,9764,1136,6560,9764,9764
71315000,5000,9660,148,6616,9660,9660
71558000,5000,9576,260,6728,9576,9576
71807000,6000,9608,1284,6708,9608,9608
72026000,5000,9644,1172,6596,9644,9644
72252000,5000,9712,80,6548,9712,9712
72470000,5000,9696,156,6624,9696,9696
72681000,5000,9580,1176,6600,9580,9580
72902000,5000,9736,1192,6616,9736,9736
73127000,5000,9660,176,6644,9660,9660
73345000,6000,9448,1296,6720,9448,9448
73556000,4000,9660,1184,6608,9660,9660
73772000,5000,9560,1296,6720,9560,9560
74000000,5000,9580,192,6660,9580,9580
74213000,5000,9780,1156,6580,9780,9780
74431000,4000,9756,1044,6468,9756,9756
74648000,5000,9580,1252,6676,9580,9580
74873000,5000,9504,148,6616,9504,9504
75085000,5000,9608,1192,6616,9608,9608
75313000,5000,9644,1232,6656,9644,9644
75543000,5000,9780,1096,6520,9780,9780
75759000,5000,9632,188,6656,9632,9632
75982000,6000,9496,1252,6676,9496,9496
76200000,5000,9764,1136,6560,9764,9764
76415000,5000,9660,148,6616,9660,9660
76629000,5000,9576,260,6728,9576,9576
76849000,5000,9608,1284,6708,9608,9608
77061000,5000,9644,1172,6596,9644,9644
77275000,5000,9712,80,6548,9712,9712
77499000,5000,9696,156,6624,9696,9696
77710000,5000,9580,1176,6600,9580,9580
77943000,6000,9736,1192,6616,9736,9736
78157000,5000,9660,176,6644,9660,9660
78372000,5000,9448,1296,6720,9448,9448
78589000,5000,9660,1184,6608,9660,9660
78804000,6000,9560,1296,6720,9560,9560
79015000,5000,9580,192,6660,9580,9580
79229000,5000,9780,1156,6580,9780,9780
79453000,4000,9756,1044,6468,9756,9756
79670000,5000,9580,1252,6676,9580,9580
79880000,5000,9504,148,6616,9504,9504
80096000,5000,9608,1192,6616,9608,9608
80310000,5000,9644,1232,6656,9644,9644
80529000,5000,9780,1096,6520,9780,9780
80746000,5000,9632,188,6656,9632,9632
80969000,5000,9496,1252,6676,9496,9496
81187000,5000,9764,1136,6560,9764,9764
81406000,5000,9660,148,6616,9660,9660
81620000,5000,9576,260,6728,9576,9576
81857000,6000,9608,1284,6708,9608,9608
82073000,5000,9644,1172,6596,9644,9644
82287000,5000,9712,80,6548,9712,9712
82513000,9000,9696,156,6624,9696,9696
82731000,5000,9580,1176,6600,9580,9580
82969000,5000,9736,1192,6616,9736,9736
83199000,5000,9660,176,6644,9660,9660
83422000,10000,9448,1296,6720,9448,9448
83637000,5000,9660,1184,6608,9660,9660
83856000,5000,9560,1296,6720,9560,9560
84075000,5000,9580,192,6660,9580,9580
84289000,5000,9780,1156,6580,9780,9780
84503000,6000,9756,1044,6468,9756,9756
84720000,6000,9580,1252,6676,9580,9580
84930000,4000,9504,148,6616,9504,9504
85142000,5000,9608,1192,6616,9608,9608
85356000,5000,9644,1232,6656,9644,9644
85569000,5000,9780,1096,6520,9780,9780
85785000,4000,9632,188,6656,9632,9632
85998000,6000,9496,1252,6676,9496,9496
86213000,5000,9764,1136,6560,9764,9764
86428000,5000,9660,148,6616,9660,9660
86656000,5000,9576,260,6728,9576,9576
86872000,5000,9608,1284,6708,9608,9608
87084000,5000,9644,1172,6596,9644,9644
87298000,5000,9712,80,6548,9712,9712
87527000,5000,9696,156,6624,9696,9696
87738000,5000,9580,1176,6600,9580,9580
87963000,5000,9736,1192,6616,9736,9736
88176000,5000,9660,176,6644,9660,9660
88391000,5000,9448,1296,6720,9448,9448
88601000,5000,9660,1184,6608,9660,9660
88817000,5000,9560,1296,6720,9560,9560
89035000,5000,9580,192,6660,9580,9580
89249000,5000,9780,1156,6580,9780,9780
89468000,5000,9756,1044,6468,9756,9756
89690000,5000,9580,1252,6676,9580,9580
89903000,5000,9504,148,6616,9504,9504
90119000,6000,9608,1192,6616,9608,9608
90340000,5000,9644,1232,6656,9644,9644
90561000,5000,9780,1096,6520,9780,9780
90777000,5000,9632,188,6656,9632,9632
91009000,5000,9496,1252,6676,9496,9496
91253000,5000,9764,1136,6560,9764,9764
91481000,5000,9660,148,6616,9660,9660
91704000,5000,9576,260,6728,9576,9576
91926000,5000,9608,1284,6708,9608,9608
92139000,5000,9644,1172,6596,9644,9644
92352000,5000,9712,80,6548,9712,9712
92567000,5000,9696,156,6624,9696,9696
92778000,5000,9580,1176,6600,9580,9580
93015000,5000,9736,1192,6616,9736,9736
93229000,5000,9660,176,6644,9660,9660
93453000,5000,9448,1296,6720,9448,9448
93664000,4000,9660,1184,6608,9660,9660
93882000,5000,9560,1296,6720,9560,9560
94096000,5000,9580,192,6660,9580,9580
94310000,5000,9780,1156,6580,9780,9780
94531000,5000,9756,1044,6468,9756,9756
94752000,6000,9580,1252,6676,9580,9580
94974000,4000,9504,148,6616,9504,9504
95189000,9000,9608,1192,6616,9608,9608
95430000,4000,9644,1232,6656,9644,9644
95647000,5000,9780,1096,6520,9780,9780
95870000,5000,9632,188,6656,9632,9632
96088000,5000,9496,1252,6676,9496,9496
96316000,5000,9764,1136,6560,9764,9764
96549000,5000,9660,148,6616,9660,9660
96763000,5000,9576,260,6728,9576,9576
96976000,5000,9608,1284,6708,9608,9608
97188000,5000,9644,1172,6596,9644,9644
97402000,5000,9712,80,6548,9712,9712
97617000,4000,9696,156,6624,9696,9696
97831000,5000,9580,1176,6600,9580,9580
98048000,5000,9736,1192,6616,9736,9736
98261000,5000,9660,176,6644,9660,9660
98472000,5000,9448,1296,6720,9448,9448
98683000,4000,9660,1184,6608,9660,9660
98899000,5000,9560,1296,6720,9560,9560
99109000,5000,9580,192,6660,9580,9580
99323000,5000,9780,1156,6580,9780,9780
99540000,5000,9756,1044,6468,9756,9756
99760000,5000,9580,1252,6676,9580,9580
99969000,5000,9504,148,6616,9504,9504
100182000,5000,9608,1192,6616,9608,9608
100396000,5000,9644,1232,6656,9644,9644
100609000,5000,9780,1096,6520,9780,9780
100826000,4000,9632,188,6656,9632,9632
101036000,5000,9496,1252,6676,9496,9496
101257000,5000,9764,1136,6560,9764,9764
101472000,5000,9660,148,6616,9660,9660
101692000,5000,9576,260,6728,9576,9576
101904000,5000,9608,1284,6708,9608,9608
102116000,5000,9644,1172,6596,9644,9644
102329000,5000,9712,80,6548,9712,9712
102563000,5000,9696,156,6624,9696,9696
102777000,5000,9580,1176,6600,9580,9580
102994000,6000,9736,1192,6616,9736,9736
103207000,5000,9660,176,6644,9660,9660
103422000,6000,9448,1296,6720,9448,9448
103636000,5000,9660,1184,6608,9660,9660
103851000,6000,9560,1296,6720,9560,9560
104068000,5000,9580,192,6660,9580,9580
104282000,5000,9780,1156,6580,9780,9780
104495000,5000,9756,1044,6468,9756,9756
104726000,6000,9580,1252,6676,9580,9580
104936000,5000,9504,148,6616,9504,9504
105147000,5000,9608,1192,6616,9608,9608
105361000,5000,9644,1232,6656,9644,9644
105574000,5000,9780,1096,6520,9780,9780
105790000,5000,9632,188,6656,9632,9632
106000000,6000,9496,1252,6676,9496,9496
106216000,5000,9764,1136,6560,9764,9764
106430000,5000,9660,148,6616,9660,9660
106644000,5000,9576,260,6728,9576,9576
106857000,5000,9608,1284,6708,9608,9608
107069000,5000,9644,1172,6596,9644,9644
107282000,5000,9712,80,6548,9712,9712
107497000,5000,9696,156,6624,9696,9696
107736000,5000,9580,1176,6600,9580,9580
107969000,6000,9736,1192,6616,9736,9736
108193000,5000,9660,176,6644,9660,9660
108412000,6000,9448,1296,6720,9448,9448
108630000,5000,9660,1184,6608,9660,9660
108845000,5000,9560,1296,6720,9560,9560
109073000,5000,9580,192,6660,9580,9580
109305000,5000,9780,1156,6580,9780,9780
109518000,5000,9756,1044,6468,9756,9756
109739000,5000,9580,1252,6676,9580,9580
109948000,5000,9504,148,6616,9504,9504
110160000,5000,9608,1192,6616,9608,9608
110384000,5000,9644,1232,6656,9644,9644
110596000,5000,9780,1096,6520,9780,9780
110821000,5000,9632,188,6656,9632,9632
111032000,5000,9496,1252,6676,9496,9496
111261000,6000,9764,1136,6560,9764,9764
111490000,5000,9660,148,6616,9660,9660
111714000,6000,9576,260,6728,9576,9576
111983000,5000,9608,1284,6708,9608,9608
112204000,5000,9644,1172,6596,9644,9644
112425000,5000,9712,80,6548,9712,9712
112685000,6000,9696,156,6624,9696,9696
112906000,10000,9580,1176,6600,9580,9580
113131000,6000,9736,1192,6616,9736,9736
113349000,5000,9660,176,6644,9660,9660
113570000,5000,9448,1296,6720,9448,9448
113781000,5000,9660,1184,6608,9660,9660
114009000,5000,9560,1296,6720,9560,9560
114231000,5000,9580,192,6660,9580,9580
114460000,5000,9780,1156,6580,9780,9780
114675000,5000,9756,1044,6468,9756,9756
114892000,6000,9580,1252,6676,9580,9580
115110000,5000,9504,148,6616,9504,9504
115324000,5000,9608,1192,6616,9608,9608
115552000,6000,9644,1232,6656,9644,9644
115768000,5000,9780,1096,6520,9780,9780
115989000,5000,9632,188,6656,9632,9632
116209000,5000,9496,1252,6676,9496,9496
116443000,5000,9764,1136,6560,9764,9764
116673000,11000,9660,148,6616,9660,9660
116892000,5000,9576,260,6728,9576,9576
117105000,5000,9608,1284,6708,9608,9608
117339000,5000,9644,1172,6596,9644,9644
117553000,5000,9712,80,6548,9712,9712
117768000,5000,9696,156,6624,9696,9696
117980000,5000,9580,1176,6600,9580,9580
118198000,5000,9736,1192,6616,9736,9736
118411000,5000,9660,176,6644,9660,9660
118621000,6000,9448,1296,6720,9448,9448
118833000,5000,9660,1184,6608,9660,9660
119063000,6000,9560,1296,6720,9560,9560
119274000,5000,9580,192,6660,9580,9580
119495000,5000,9780,1156,6580,9780,9780
119725000,5000,9756,1044,6468,9756,9756
119942000,5000,9580,1252,6676,9580,9580
120152000,5000,9504,148,6616,9504,9504
120377000,5000,9608,1192,6616,9608,9608
120629000,7000,9644,1232,6656,9644,9644
120877000,7000,9780,1096,6520,9780,9780
121124000,6000,9632,188,6656,9632,9632
121360000,6000,9496,1252,6676,9496,9496
121576000,5000,9764,1136,6560,9764,9764
121791000,5000,9660,148,6616,9660,9660
122015000,6000,9576,260,6728,9576,9576
122233000,5000,9608,1284,6708,9608,9608
122487000,8000,9644,1172,6596,9644,9644
122720000,5000,9712,80,6548,9712,9712
122944000,5000,9696,156,6624,9696,9696
123176000,5000,9580,1176,6600,9580,9580
123395000,6000,9736,1192,6616,9736,9736
123610000,5000,9660,176,6644,9660,9660
123821000,6000,9448,1296,6720,9448,9448
124041000,5000,9660,1184,6608,9660,9660
124302000,5000,9560,1296,6720,9560,9560
124556000,5000,9580,192,6660,9580,9580
124794000,5000,9780,1156,6580,9780,9780
125055000,6000,9756,1044,6468,9756,9756
125285000,8000,9580,1252,6676,9580,9580
125511000,5000,9504,148,6616,9504,9504
125747000,5000,9608,1192,6616,9608,9608
125979000,5000,9644,1232,6656,9644,9644
126202000,6000,9780,1096,6520,9780,9780
126450000,6000,9632,188,6656,9632,9632
126678000,5000,9496,1252,6676,9496,9496
126913000,6000,9764,1136,6560,9764,9764
127130000,5000,9660,148,6616,9660,9660
127348000,6000,9576,260,6728,9576,9576
127561000,5000,9608,1284,6708,9608,9608
127773000,5000,9644,1172,6596,9644,9644
127990000,5000,9712,80,6548,9712,9712
128205000,5000,9696,156,6624,9696,9696
128416000,5000,9580,1176,6600,9580,9580
128642000,6000,9736,1192,6616,9736,9736
128890000,5000,9660,176,6644,9660,9660
129111000,5000,9448,1296,6720,9448,9448
129337000,5000,9660,1184,6608,9660,9660
129574000,6000,9560,1296,6720,9560,9560
129806000,5000,9580,192,6660,9580,9580
130029000,5000,9780,1156,6580,9780,9780
130255000,5000,9756,1044,6468,9756,9756
130481000,6000,9580,1252,6676,9580,9580
130701000,5000,9504,148,6616,9504,9504
130950000,5000,9608,1192,6616,9608,9608
131173000,9000,9644,1232,6656,9644,9644
131413000,6000,9780,1096,6520,9780,9780
131646000,5000,9632,188,6656,9632,9632
131872000,5000,9496,1252,6676,9496,9496
132086000,6000,9764,1136,6560,9764,9764
132306000,5000,9660,148,6616,9660,9660
132549000,6000,9576,260,6728,9576,9576
132765000,6000,9608,1284,6708,9608,9608
133013000,7000,9644,1172,6596,9644,9644
133273000,6000,9712,80,6548,9712,9712
133505000,5000,9696,156,6624,9696,9696
133731000,5000,9580,1176,6600,9580,9580
133973000,6000,9736,1192,6616,9736,9736
134213000,6000,9660,176,6644,9660,9660
134453000,5000,9448,1296,6720,9448,9448
134684000,5000,9660,1184,6608,9660,9660
134912000,6000,9560,1296,6720,9560,9560
135138000,5000,9580,192,6660,9580,9580
135370000,5000,9780,1156,6580,9780,9780
135602000,5000,9756,1044,6468,9756,9756
135829000,6000,9580,1252,6676,9580,9580
136056000,5000,9504,148,6616,9504,9504
136308000,6000,9608,1192,6616,9608,9608
136553000,5000,9644,1232,6656,9644,9644
136777000,5000,9780,1096,6520,9780,9780
137023000,6000,9632,188,6656,9632,9632
137253000,6000,9496,1252,6676,9496,9496
137482000,5000,9764,1136,6560,9764,9764
137697000,5000,9660,148,6616,9660,9660
137926000,5000,9576,260,6728,9576,9576
138139000,5000,9608,1284,6708,9608,9608
138370000,5000,9644,1172,6596,9644,9644
138611000,5000,9712,80,6548,9712,9712
138826000,5000,9696,156,6624,9696,9696
139042000,5000,9580,1176,6600,9580,9580
139265000,5000,9736,1192,6616,9736,9736
139479000,5000,9660,176,6644,9660,9660
139705000,5000,9448,1296,6720,9448,9448
139932000,5000,9660,1184,6608,9660,9660
140151000,6000,9560,1296,6720,9560,9560
140370000,5000,9580,192,6660,9580,9580
140593000,5000,9780,1156,6580,9780,9780
140806000,5000,9756,1044,6468,9756,9756
141029000,5000,9580,1252,6676,9580,9580
141248000,5000,9504,148,6616,9504,9504
141461000,4000,9608,1192,6616,9608,9608
141675000,5000,9644,1232,6656,9644,9644
141893000,5000,9780,1096,6520,9780,9780
142109000,5000,9632,188,6656,9632,9632
142318000,6000,9496,1252,6676,9496,9496
142547000,6000,9764,1136,6560,9764,9764
142762000,5000,9660,148,6616,9660,9660
142985000,5000,9576,260,6728,9576,9576
143201000,5000,9608,1284,6708,9608,9608
