t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
11520000,25000,16200,7288,16544,16216,16216
11634000,5000,1152,6908,23452,9308,9308
11728000,21000,16080,7252,16508,16252,16252
11835000,6000,1188,6896,23404,9356,9356
11930000,20000,16212,7252,16508,16252,16252
12037000,5000,1188,6848,23356,9404,9404
12133000,41000,16168,7252,16508,16252,16252
12267000,6000,1188,6904,23412,9348,9348
12370000,28000,16332,7012,16268,16492,16492
12497000,6000,1428,6784,23052,9708,9708
12604000,28000,16452,7012,16268,16492,16492
12741000,8000,1308,6920,23188,9572,9572
12850000,23000,16400,7040,16296,16464,16464
12957000,6000,1128,6860,23156,9604,9604
13058000,22000,16384,7056,16312,16448,16448
13174000,6000,1384,6804,23116,9644,9644
13273000,22000,16428,7056,16312,16448,16448
13387000,6000,1160,6992,23304,9456,9456
13487000,21000,16308,7176,16432,16328,16328
13600000,21000,16324,7176,16432,16328,16328
13706000,6000,832,7248,23680,9080,9080
13806000,23000,16156,7328,16584,16176,16176
13924000,7000,1112,6940,23524,9236,9236
14022000,25000,16024,7440,16696,16064,16064
14140000,7000,948,7068,23764,8996,8996
14238000,24000,16200,7288,16544,16216,16216
14352000,6000,1152,6908,23452,9308,9308
14449000,24000,16080,7252,16508,16252,16252
14565000,6000,1188,6896,23404,9356,9356
14667000,24000,16212,7252,16508,16252,16252
14796000,6000,1188,6848,23356,9404,9404
14893000,26000,16168,7252,16508,16252,16252
15035000,8000,1188,6904,23412,9348,9348
15135000,23000,16332,7012,16268,16492,16492
15249000,7000,1428,6784,23052,9708,9708
15350000,29000,16452,7012,16268,16492,16492
15470000,7000,1308,6920,23188,9572,9572
15569000,23000,16400,7040,16296,16464,16464
15675000,6000,1128,6860,23156,9604,9604
15774000,22000,16384,7056,16312,16448,16448
15897000,7000,1384,6804,23116,9644,9644
15996000,23000,16428,7056,16312,16448,16448
16111000,6000,1160,6992,23304,9456,9456
16214000,23000,16308,7176,16432,16328,16328
16330000,25000,16324,7176,16432,16328,16328
16442000,6000,832,7248,23680,9080,9080
16545000,25000,16156,7328,16584,16176,16176
16661000,5000,1112,6940,23524,9236,9236
16763000,25000,16024,7440,16696,16064,16064
16883000,6000,948,7068,23764,8996,8996
16983000,23000,16200,7288,16544,16216,16216
17136000,8000,1152,6908,23452,9308,9308
17254000,23000,16080,7252,16508,16252,16252
17370000,7000,1188,6896,23404,9356,9356
17472000,23000,16212,7252,16508,16252,16252
17590000,6000,1188,6848,23356,9404,9404
17695000,23000,16168,7252,16508,16252,16252
17815000,7000,1188,6904,23412,9348,9348
17923000,23000,16332,7012,16268,16492,16492
18047000,6000,1428,6784,23052,9708,9708
18153000,25000,16452,7012,16268,16492,16492
18279000,6000,1308,6920,23188,9572,9572
18382000,22000,16400,7040,16296,16464,16464
18489000,7000,1128,6860,23156,9604,9604
18595000,26000,16384,7056,16312,16448,16448
18723000,7000,1384,6804,23116,9644,9644
18828000,26000,16428,7056,16312,16448,16448
18949000,6000,1160,6992,23304,9456,9456
19056000,22000,16308,7176,16432,16328,16328
19172000,21000,16324,7176,16432,16328,16328
19282000,6000,832,7248,23680,9080,9080
19388000,21000,16156,7328,16584,16176,16176
19494000,6000,1112,6940,23524,9236,9236
19589000,22000,16024,7440,16696,16064,16064
19705000,5000,948,7068,23764,8996,8996
19801000,22000,16200,7288,16544,16216,16216
19924000,6000,1152,6908,23452,9308,9308
20049000,25000,16080,7252,16508,16252,16252
20202000,7000,1188,6896,23404,9356,9356
20302000,26000,16212,7252,16508,16252,16252
20424000,6000,1188,6848,23356,9404,9404
20523000,27000,16168,7252,16508,16252,16252
20647000,5000,1188,6904,23412,9348,9348
20752000,21000,16332,7012,16268,16492,16492
20862000,6000,1428,6784,23052,9708,9708
20974000,21000,16452,7012,16268,16492,16492
21086000,6000,1308,6920,23188,9572,9572
21181000,22000,16400,7040,16296,16464,16464
21282000,6000,1128,6860,23156,9604,9604
21377000,21000,16384,7056,16312,16448,16448
21488000,6000,1384,6804,23116,9644,9644
21594000,23000,16428,7056,16312,16448,16448
21713000,11000,1160,6992,23304,9456,9456
21818000,20000,16308,7176,16432,16328,16328
21927000,19000,16324,7176,16432,16328,16328
22028000,5000,832,7248,23680,9080,9080
22120000,21000,16156,7328,16584,16176,16176
22246000,7000,1112,6940,23524,9236,9236
22345000,25000,16024,7440,16696,16064,16064
