t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
12079000,2000,28068,0,4484,28268,10344
12148000,3000,28184,0,4500,28252,6520
12212000,3000,28104,0,4408,28344,8524
12279000,2000,27960,0,4600,28152,6844
12345000,2000,28004,0,4568,28184,13636
12421000,2000,28060,0,4460,28292,7852
12494000,3000,28144,0,4568,28184,6280
12564000,3000,28012,0,4480,28272,10008
12637000,2000,28060,0,4504,28248,10740
12711000,3000,28124,0,4540,28212,10864
12786000,3000,28276,0,4428,28324,6908
12863000,3000,28008,0,4628,28124,13428
12941000,3000,28280,0,4380,28372,10768
13017000,3000,28272,0,4380,28372,13172
13105000,3000,28232,0,4452,28300,10108
13172000,3000,28316,0,4408,28344,5804
13237000,3000,28160,0,4532,28220,9384
13306000,3000,28000,0,4592,28160,10464
13375000,2000,27948,0,4640,28112,13396
13444000,2000,28104,0,4444,28308,8428
13509000,2000,27936,0,4536,28216,10380
13579000,2000,28028,0,4512,28240,11616
13647000,2000,28080,0,4484,28268,12524
13714000,3000,28292,0,4424,28328,7516
13779000,2000,28228,0,4472,28280,10488
13846000,3000,28232,0,4432,28320,9696
13913000,3000,27968,0,4628,28124,18068
13987000,2000,28196,0,4520,28232,15132
14055000,3000,28224,0,4460,28292,7404
14122000,2000,28268,0,4448,28304,12096
14191000,3000,28088,0,4416,28336,9512
14259000,3000,28056,0,4640,28112,10484
14329000,2000,28084,0,4468,28284,12016
14397000,2000,28192,0,4416,28336,8720
14463000,3000,28124,0,4576,28176,13332
14531000,3000,28132,0,4548,28204,15744
14602000,3000,28160,0,4460,28292,9628
14669000,2000,28004,0,4532,28220,6492
14734000,3000,28088,0,4636,28116,15532
14813000,3000,28072,0,4552,28200,13032
14888000,3000,28000,0,4576,28176,13196
14957000,2000,28252,0,4488,28264,11448
15023000,3000,28152,0,4484,28268,8436
15092000,2000,28016,0,4556,28196,6688
15158000,2000,28268,0,4416,28336,12104
15228000,2000,28048,0,4564,28188,11072
15293000,3000,28208,0,4428,28324,10044
15360000,3000,28212,0,4404,28348,14172
15430000,2000,28164,0,4520,28232,13548
15502000,2000,28156,0,4444,28308,13400
15571000,2000,28032,0,4608,28144,7708
15637000,2000,28168,0,4444,28308,9904
15705000,3000,28076,0,4564,28188,9672
15779000,2000,27928,0,4564,28188,10984
15863000,7000,28140,0,4412,28340,10544
15932000,2000,28004,0,4628,28124,7612
15999000,2000,28016,0,4576,28176,7984
16066000,2000,28124,0,4548,28204,14944
16137000,2000,28160,0,4460,28292,9640
16204000,2000,28156,0,4564,28188,8124
16270000,3000,28188,0,4428,28324,9616
16337000,3000,28004,0,4512,28240,9788
16405000,2000,28236,0,4420,28332,9788
16473000,3000,28108,0,4456,28296,7168
16539000,3000,28172,0,4432,28320,11040
16608000,2000,28208,0,4468,28284,8052
16674000,2000,28136,0,4412,28340,13196
16743000,3000,28076,0,4628,28124,12448
16810000,3000,28084,0,4592,28160,8200
16877000,3000,27964,0,4588,28164,8148
16943000,2000,28148,0,4520,28232,7640
17013000,2000,28156,0,4444,28308,10632
17080000,3000,28028,0,4608,28144,10516
17146000,3000,28168,0,4444,28308,12208
17215000,3000,28072,0,4564,28188,12408
17284000,3000,28096,0,4588,28164,13576
17353000,3000,28016,0,4588,28164,10708
17419000,2000,27964,0,4628,28124,10724
17485000,3000,28020,0,4576,28176,7224
