t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7017000,1000,4652,116,6776,9600,9600
7137000,4000,9548,1232,6656,9720,9720
7271000,1000,4404,372,7028,9348,9348
7375000,4000,9724,1084,6508,9868,9868
7487000,1000,4668,224,6732,9644,9644
7596000,4000,9692,196,6612,9764,9764
7703000,0,4492,156,6768,9608,9608
7807000,1000,4368,324,7092,9284,9284
7916000,4000,9916,1032,6456,9920,9920
8024000,0,4484,304,6760,9616,9616
8129000,3000,9720,1156,6580,9796,9796
8239000,1000,4544,260,6840,9536,9536
8345000,4000,9772,1116,6540,9836,9836
8459000,0,4640,176,6716,9660,9660
8566000,3000,9788,1096,6520,9856,9856
8696000,3000,4488,412,6932,9444,9444
8810000,5000,9732,1092,6516,9860,9860
8925000,0,4448,420,6936,9440,9440
9036000,4000,9728,1084,6508,9868,9868
9159000,0,4724,164,6672,9704,9704
9274000,4000,9844,116,6532,9844,9844
9406000,3000,9872,1068,6492,9884,9884
9522000,1000,4532,360,6852,9524,9524
9643000,4000,9732,1108,6532,9844,9844
9772000,0,4340,380,6912,9464,9464
9888000,4000,9836,1112,6536,9840,9840
10008000,3000,9816,1132,6556,9820,9820
10125000,4000,9908,52,6468,9908,9908
10247000,3000,9924,1028,6452,9924,9924
10379000,5000,9764,1180,6604,9772,9772
10497000,1000,4276,592,7196,9180,9180
10607000,4000,9812,1024,6448,9928,9928
10729000,1000,4452,456,6904,9472,9472
10851000,4000,9888,1040,6464,9912,9912
10966000,1000,4616,252,6716,9660,9660
11076000,4000,9672,1092,6516,9860,9860
11190000,1000,4676,144,6660,9716,9716
11304000,1000,4652,116,6776,9600,9600
11425000,4000,9548,1232,6656,9720,9720
11540000,1000,4404,372,7028,9348,9348
11651000,4000,9724,1084,6508,9868,9868
11769000,0,4668,224,6732,9644,9644
11885000,4000,9692,196,6612,9764,9764
11999000,0,4492,156,6768,9608,9608
12110000,1000,4368,324,7092,9284,9284
12227000,4000,9916,1032,6456,9920,9920
12359000,1000,4484,304,6760,9616,9616
12485000,4000,9720,1156,6580,9796,9796
12605000,1000,4544,260,6840,9536,9536
12720000,5000,9772,1116,6540,9836,9836
12848000,1000,4640,176,6716,9660,9660
12966000,4000,9788,1096,6520,9856,9856
13093000,1000,4488,412,6932,9444,9444
13216000,5000,9732,1092,6516,9860,9860
13333000,0,4448,420,6936,9440,9440
13444000,4000,9728,1084,6508,9868,9868
13559000,1000,4724,164,6672,9704,9704
13674000,3000,9844,116,6532,9844,9844
13794000,3000,9872,1068,6492,9884,9884
13921000,1000,4532,360,6852,9524,9524
14061000,6000,9732,1108,6532,9844,9844
14186000,1000,4340,380,6912,9464,9464
14300000,4000,9836,1112,6536,9840,9840
14425000,4000,9816,1132,6556,9820,9820
14548000,3000,9908,52,6468,9908,9908
14662000,4000,9924,1028,6452,9924,9924
14776000,3000,9764,1180,6604,9772,9772
14886000,1000,4276,592,7196,9180,9180
14992000,4000,9812,1024,6448,9928,9928
15105000,1000,4452,456,6904,9472,9472
15215000,4000,9888,1040,6464,9912,9912
15329000,1000,4616,252,6716,9660,9660
15445000,4000,9672,1092,6516,9860,9860
15563000,1000,4676,144,6660,9716,9716
15676000,1000,4652,116,6776,9600,9600
15790000,4000,9548,1232,6656,9720,9720
15905000,1000,4404,372,7028,9348,9348
16017000,4000,9724,1084,6508,9868,9868
16136000,0,4668,224,6732,9644,9644
16252000,4000,9692,196,6612,9764,9764
16365000,1000,4492,156,6768,9608,9608
16478000,0,4368,324,7092,9284,9284
16594000,4000,9916,1032,6456,9920,9920
16710000,1000,4484,304,6760,9616,9616
16823000,4000,9720,1156,6580,9796,9796
16941000,1000,4544,260,6840,9536,9536
17056000,4000,9772,1116,6540,9836,9836
17175000,0,4640,176,6716,9660,9660
17290000,3000,9788,1096,6520,9856,9856
17410000,1000,4488,412,6932,9444,9444
17525000,4000,9732,1092,6516,9860,9860
17642000,0,4448,420,6936,9440,9440
17756000,3000,9728,1084,6508,9868,9868
17874000,1000,4724,164,6672,9704,9704
17992000,4000,9844,116,6532,9844,9844
18111000,4000,9872,1068,6492,9884,9884
18231000,1000,4532,360,6852,9524,9524
18347000,5000,9732,1108,6532,9844,9844
18461000,1000,4340,380,6912,9464,9464
18577000,4000,9836,1112,6536,9840,9840
18698000,3000,9816,1132,6556,9820,9820
18820000,3000,9908,52,6468,9908,9908
18940000,3000,9924,1028,6452,9924,9924
19061000,4000,9764,1180,6604,9772,9772
19178000,1000,4276,592,7196,9180,9180
19292000,4000,9812,1024,6448,9928,9928
19408000,1000,4452,456,6904,9472,9472
19525000,4000,9888,1040,6464,9912,9912
19640000,1000,4616,252,6716,9660,9660
19751000,3000,9672,1092,6516,9860,9860
19860000,1000,4676,144,6660,9716,9716
19969000,1000,4652,116,6776,9600,9600
20075000,4000,9548,1232,6656,9720,9720
20182000,0,4404,372,7028,9348,9348
20285000,4000,9724,1084,6508,9868,9868
20395000,1000,4668,224,6732,9644,9644
20503000,3000,9692,196,6612,9764,9764
20612000,0,4492,156,6768,9608,9608
20716000,0,4368,324,7092,9284,9284
20824000,4000,9916,1032,6456,9920,9920
20931000,1000,4484,304,6760,9616,9616
21036000,4000,9720,1156,6580,9796,9796
21146000,1000,4544,260,6840,9536,9536
21253000,3000,9772,1116,6540,9836,9836
21375000,0,4640,176,6716,9660,9660
21482000,3000,9788,1096,6520,9856,9856
21602000,1000,4488,412,6932,9444,9444
21709000,3000,9732,1092,6516,9860,9860
21820000,1000,4448,420,6936,9440,9440
21926000,3000,9728,1084,6508,9868,9868
22035000,1000,4724,164,6672,9704,9704
22145000,3000,9844,116,6532,9844,9844
22255000,4000,9872,1068,6492,9884,9884
22367000,0,4532,360,6852,9524,9524
22478000,4000,9732,1108,6532,9844,9844
22584000,0,4340,380,6912,9464,9464
22691000,3000,9836,1112,6536,9840,9840
22801000,4000,9816,1132,6556,9820,9820
22913000,3000,9908,52,6468,9908,9908
23028000,3000,9924,1028,6452,9924,9924
23141000,3000,9764,1180,6604,9772,9772
23250000,1000,4276,592,7196,9180,9180
23356000,3000,9812,1024,6448,9928,9928
23464000,1000,4452,456,6904,9472,9472
23574000,3000,9888,1040,6464,9912,9912
23684000,1000,4616,252,6716,9660,9660
23793000,4000,9672,1092,6516,9860,9860
23905000,1000,4676,144,6660,9716,9716
24013000,1000,4652,116,6776,9600,9600
24122000,3000,9548,1232,6656,9720,9720
24232000,0,4404,372,7028,9348,9348
24338000,4000,9724,1084,6508,9868,9868
24451000,0,4668,224,6732,9644,9644
24562000,3000,9692,196,6612,9764,9764
24670000,0,4492,156,6768,9608,9608
24776000,1000,4368,324,7092,9284,9284
24887000,4000,9916,1032,6456,9920,9920
24998000,0,4484,304,6760,9616,9616
25105000,3000,9720,1156,6580,9796,9796
25217000,1000,4544,260,6840,9536,9536
25327000,3000,9772,1116,6540,9836,9836
25440000,1000,4640,176,6716,9660,9660
25550000,3000,9788,1096,6520,9856,9856
25664000,0,4488,412,6932,9444,9444
25773000,3000,9732,1092,6516,9860,9860
25884000,1000,4448,420,6936,9440,9440
25993000,3000,9728,1084,6508,9868,9868
26105000,1000,4724,164,6672,9704,9704
26218000,3000,9844,116,6532,9844,9844
26332000,4000,9872,1068,6492,9884,9884
26456000,1000,4532,360,6852,9524,9524
26567000,3000,9732,1108,6532,9844,9844
26675000,1000,4340,380,6912,9464,9464
26785000,4000,9836,1112,6536,9840,9840
26900000,3000,9816,1132,6556,9820,9820
27015000,4000,9908,52,6468,9908,9908
27129000,4000,9924,1028,6452,9924,9924
27245000,4000,9764,1180,6604,9772,9772
27358000,1000,4276,592,7196,9180,9180
27466000,3000,9812,1024,6448,9928,9928
27578000,0,4452,456,6904,9472,9472
27694000,3000,9888,1040,6464,9912,9912
27807000,0,4616,252,6716,9660,9660
27915000,4000,9672,1092,6516,9860,9860
28028000,0,4676,144,6660,9716,9716
28135000,1000,4652,116,6776,9600,9600
28243000,4000,9548,1232,6656,9720,9720
28353000,1000,4404,372,7028,9348,9348
28459000,4000,9724,1084,6508,9868,9868
28572000,0,4668,224,6732,9644,9644
28683000,3000,9692,196,6612,9764,9764
28807000,1000,4492,156,6768,9608,9608
28923000,1000,4368,324,7092,9284,9284
29038000,4000,9916,1032,6456,9920,9920
29151000,0,4484,304,6760,9616,9616
29264000,7000,9720,1156,6580,9796,9796
29382000,1000,4544,260,6840,9536,9536
29493000,3000,9772,1116,6540,9836,9836
29608000,0,4640,176,6716,9660,9660
29724000,4000,9788,1096,6520,9856,9856
29843000,1000,4488,412,6932,9444,9444
29957000,4000,9732,1092,6516,9860,9860
30069000,1000,4448,420,6936,9440,9440
30179000,4000,9728,1084,6508,9868,9868
30294000,0,4724,164,6672,9704,9704
30422000,4000,9844,116,6532,9844,9844
30538000,3000,9872,1068,6492,9884,9884
30654000,0,4532,360,6852,9524,9524
30766000,4000,9732,1108,6532,9844,9844
30880000,1000,4340,380,6912,9464,9464
30992000,4000,9836,1112,6536,9840,9840
31108000,4000,9816,1132,6556,9820,9820
31231000,3000,9908,52,6468,9908,9908
31347000,3000,9924,1028,6452,9924,9924
31465000,3000,9764,1180,6604,9772,9772
31583000,1000,4276,592,7196,9180,9180
31701000,4000,9812,1024,6448,9928,9928
31822000,1000,4452,456,6904,9472,9472
31939000,4000,9888,1040,6464,9912,9912
32053000,1000,4616,252,6716,9660,9660
32163000,4000,9672,1092,6516,9860,9860
32286000,1000,4676,144,6660,9716,9716
32407000,0,4652,116,6776,9600,9600
32516000,4000,9548,1232,6656,9720,9720
32631000,1000,4404,372,7028,9348,9348
32744000,3000,9724,1084,6508,9868,9868
32858000,0,4668,224,6732,9644,9644
32970000,4000,9692,196,6612,9764,9764
33080000,1000,4492,156,6768,9608,9608
33189000,0,4368,324,7092,9284,9284
33301000,4000,9916,1032,6456,9920,9920
33413000,1000,4484,304,6760,9616,9616
33523000,3000,9720,1156,6580,9796,9796
33639000,1000,4544,260,6840,9536,9536
33756000,3000,9772,1116,6540,9836,9836
33880000,0,4640,176,6716,9660,9660
33996000,4000,9788,1096,6520,9856,9856
34112000,1000,4488,412,6932,9444,9444
34223000,4000,9732,1092,6516,9860,9860
34335000,1000,4448,420,6936,9440,9440
34450000,4000,9728,1084,6508,9868,9868
34564000,1000,4724,164,6672,9704,9704
34682000,4000,9844,116,6532,9844,9844
34807000,4000,9872,1068,6492,9884,9884
34932000,1000,4532,360,6852,9524,9524
35048000,4000,9732,1108,6532,9844,9844
35159000,0,4340,380,6912,9464,9464
35273000,4000,9836,1112,6536,9840,9840
35390000,3000,9816,1132,6556,9820,9820
35510000,4000,9908,52,6468,9908,9908
35630000,4000,9924,1028,6452,9924,9924
35748000,3000,9764,1180,6604,9772,9772
35862000,1000,4276,592,7196,9180,9180
35972000,4000,9812,1024,6448,9928,9928
36085000,1000,4452,456,6904,9472,9472
36209000,4000,9888,1040,6464,9912,9912
36338000,1000,4616,252,6716,9660,9660
36449000,4000,9672,1092,6516,9860,9860
36564000,1000,4676,144,6660,9716,9716
36673000,1000,4652,116,6776,9600,9600
36783000,4000,9548,1232,6656,9720,9720
36895000,1000,4404,372,7028,9348,9348
37003000,4000,9724,1084,6508,9868,9868
37118000,0,4668,224,6732,9644,9644
37231000,3000,9692,196,6612,9764,9764
37341000,0,4492,156,6768,9608,9608
37449000,1000,4368,324,7092,9284,9284
37565000,4000,9916,1032,6456,9920,9920
37677000,1000,4484,304,6760,9616,9616
37787000,3000,9720,1156,6580,9796,9796
37901000,1000,4544,260,6840,9536,9536
38012000,3000,9772,1116,6540,9836,9836
38126000,1000,4640,176,6716,9660,9660
38238000,3000,9788,1096,6520,9856,9856
38361000,1000,4488,412,6932,9444,9444
38483000,5000,9732,1092,6516,9860,9860
38602000,0,4448,420,6936,9440,9440
38712000,4000,9728,1084,6508,9868,9868
38828000,1000,4724,164,6672,9704,9704
38945000,3000,9844,116,6532,9844,9844
39065000,4000,9872,1068,6492,9884,9884
39184000,0,4532,360,6852,9524,9524
39296000,4000,9732,1108,6532,9844,9844
39408000,0,4340,380,6912,9464,9464
39520000,4000,9836,1112,6536,9840,9840
39638000,3000,9816,1132,6556,9820,9820
39755000,4000,9908,52,6468,9908,9908
39871000,4000,9924,1028,6452,9924,9924
39989000,3000,9764,1180,6604,9772,9772
40103000,1000,4276,592,7196,9180,9180
40213000,4000,9812,1024,6448,9928,9928
40331000,0,4452,456,6904,9472,9472
40445000,4000,9888,1040,6464,9912,9912
40560000,1000,4616,252,6716,9660,9660
40671000,3000,9672,1092,6516,9860,9860
40785000,1000,4676,144,6660,9716,9716
40895000,1000,4652,116,6776,9600,9600
41005000,4000,9548,1232,6656,9720,9720
41117000,0,4404,372,7028,9348,9348
41225000,3000,9724,1084,6508,9868,9868
41340000,1000,4668,224,6732,9644,9644
41453000,4000,9692,196,6612,9764,9764
41563000,1000,4492,156,6768,9608,9608
41672000,1000,4368,324,7092,9284,9284
41787000,4000,9916,1032,6456,9920,9920
41899000,1000,4484,304,6760,9616,9616
42009000,3000,9720,1156,6580,9796,9796
42124000,0,4544,260,6840,9536,9536
42234000,4000,9772,1116,6540,9836,9836
42349000,0,4640,176,6716,9660,9660
42460000,4000,9788,1096,6520,9856,9856
42576000,1000,4488,412,6932,9444,9444
42687000,4000,9732,1092,6516,9860,9860
42800000,1000,4448,420,6936,9440,9440
42910000,3000,9728,1084,6508,9868,9868
43032000,0,4724,164,6672,9704,9704
43154000,3000,9844,116,6532,9844,9844
43288000,4000,9872,1068,6492,9884,9884
43415000,0,4532,360,6852,9524,9524
43532000,4000,9732,1108,6532,9844,9844
43669000,1000,4340,380,6912,9464,9464
43782000,4000,9836,1112,6536,9840,9840
43894000,3000,9816,1132,6556,9820,9820
44006000,3000,9908,52,6468,9908,9908
44122000,3000,9924,1028,6452,9924,9924
44255000,4000,9764,1180,6604,9772,9772
44420000,2000,4276,592,7196,9180,9180
44530000,4000,9812,1024,6448,9928,9928
44640000,1000,4452,456,6904,9472,9472
44751000,3000,9888,1040,6464,9912,9912
44861000,0,4616,252,6716,9660,9660
44967000,3000,9672,1092,6516,9860,9860
45076000,1000,4676,144,6660,9716,9716
45182000,0,4652,116,6776,9600,9600
45287000,4000,9548,1232,6656,9720,9720
45394000,1000,4404,372,7028,9348,9348
45498000,4000,9724,1084,6508,9868,9868
45607000,1000,4668,224,6732,9644,9644
45716000,3000,9692,196,6612,9764,9764
45821000,1000,4492,156,6768,9608,9608
45925000,0,4368,324,7092,9284,9284
46034000,4000,9916,1032,6456,9920,9920
46142000,0,4484,304,6760,9616,9616
46248000,3000,9720,1156,6580,9796,9796
46358000,1000,4544,260,6840,9536,9536
46464000,4000,9772,1116,6540,9836,9836
46574000,0,4640,176,6716,9660,9660
46681000,3000,9788,1096,6520,9856,9856
46797000,1000,4488,412,6932,9444,9444
46903000,4000,9732,1092,6516,9860,9860
47012000,0,4448,420,6936,9440,9440
47134000,3000,9728,1084,6508,9868,9868
47245000,0,4724,164,6672,9704,9704
47355000,3000,9844,116,6532,9844,9844
47467000,3000,9872,1068,6492,9884,9884
47581000,1000,4532,360,6852,9524,9524
47690000,3000,9732,1108,6532,9844,9844
47796000,1000,4340,380,6912,9464,9464
47904000,4000,9836,1112,6536,9840,9840
48017000,3000,9816,1132,6556,9820,9820
48129000,3000,9908,52,6468,9908,9908
48243000,3000,9924,1028,6452,9924,9924
48357000,3000,9764,1180,6604,9772,9772
48467000,1000,4276,592,7196,9180,9180
48573000,3000,9812,1024,6448,9928,9928
48681000,1000,4452,456,6904,9472,9472
48791000,4000,9888,1040,6464,9912,9912
48901000,1000,4616,252,6716,9660,9660
49006000,4000,9672,1092,6516,9860,9860
49116000,1000,4676,144,6660,9716,9716
49221000,1000,4652,116,6776,9600,9600
49327000,3000,9548,1232,6656,9720,9720
49433000,1000,4404,372,7028,9348,9348
49537000,4000,9724,1084,6508,9868,9868
49647000,0,4668,224,6732,9644,9644
49755000,3000,9692,196,6612,9764,9764
49861000,0,4492,156,6768,9608,9608
49964000,1000,4368,324,7092,9284,9284
50073000,3000,9916,1032,6456,9920,9920
50180000,0,4484,304,6760,9616,9616
50285000,3000,9720,1156,6580,9796,9796
50394000,1000,4544,260,6840,9536,9536
50501000,3000,9772,1116,6540,9836,9836
50611000,0,4640,176,6716,9660,9660
50718000,3000,9788,1096,6520,9856,9856
50828000,1000,4488,412,6932,9444,9444
50935000,3000,9732,1092,6516,9860,9860
51043000,0,4448,420,6936,9440,9440
51149000,3000,9728,1084,6508,9868,9868
51258000,1000,4724,164,6672,9704,9704
51375000,3000,9844,116,6532,9844,9844
51486000,3000,9872,1068,6492,9884,9884
51597000,1000,4532,360,6852,9524,9524
51705000,3000,9732,1108,6532,9844,9844
51810000,1000,4340,380,6912,9464,9464
51917000,4000,9836,1112,6536,9840,9840
52028000,3000,9816,1132,6556,9820,9820
52148000,4000,9908,52,6468,9908,9908
52260000,3000,9924,1028,6452,9924,9924
52376000,4000,9764,1180,6604,9772,9772
52491000,1000,4276,592,7196,9180,9180
52600000,3000,9812,1024,6448,9928,9928
52726000,1000,4452,456,6904,9472,9472
52847000,3000,9888,1040,6464,9912,9912
52957000,0,4616,252,6716,9660,9660
53062000,4000,9672,1092,6516,9860,9860
53175000,1000,4676,144,6660,9716,9716
53279000,1000,4652,116,6776,9600,9600
53385000,3000,9548,1232,6656,9720,9720
53491000,1000,4404,372,7028,9348,9348
53595000,3000,9724,1084,6508,9868,9868
53704000,1000,4668,224,6732,9644,9644
53812000,3000,9692,196,6612,9764,9764
53917000,1000,4492,156,6768,9608,9608
54021000,0,4368,324,7092,9284,9284
54129000,4000,9916,1032,6456,9920,9920
54239000,1000,4484,304,6760,9616,9616
54344000,21000,9720,1156,6580,9796,9796
54484000,1000,4544,260,6840,9536,9536
54596000,4000,9772,1116,6540,9836,9836
54712000,1000,4640,176,6716,9660,9660
54825000,5000,9788,1096,6520,9856,9856
54955000,1000,4488,412,6932,9444,9444
55066000,4000,9732,1092,6516,9860,9860
55183000,1000,4448,420,6936,9440,9440
55294000,3000,9728,1084,6508,9868,9868
55408000,1000,4724,164,6672,9704,9704
55523000,3000,9844,116,6532,9844,9844
55638000,4000,9872,1068,6492,9884,9884
55754000,0,4532,360,6852,9524,9524
55873000,5000,9732,1108,6532,9844,9844
55981000,1000,4340,380,6912,9464,9464
56088000,3000,9836,1112,6536,9840,9840
56206000,4000,9816,1132,6556,9820,9820
56318000,4000,9908,52,6468,9908,9908
56430000,5000,9924,1028,6452,9924,9924
56544000,4000,9764,1180,6604,9772,9772
56654000,1000,4276,592,7196,9180,9180
56767000,5000,9812,1024,6448,9928,9928
56881000,1000,4452,456,6904,9472,9472
56991000,3000,9888,1040,6464,9912,9912
57104000,1000,4616,252,6716,9660,9660
57211000,3000,9672,1092,6516,9860,9860
57320000,1000,4676,144,6660,9716,9716
57426000,0,4652,116,6776,9600,9600
57538000,4000,9548,1232,6656,9720,9720
57657000,0,4404,372,7028,9348,9348
57760000,3000,9724,1084,6508,9868,9868
57870000,0,4668,224,6732,9644,9644
58002000,4000,9692,196,6612,9764,9764
58107000,1000,4492,156,6768,9608,9608
58211000,1000,4368,324,7092,9284,9284
58319000,4000,9916,1032,6456,9920,9920
58427000,1000,4484,304,6760,9616,9616
58532000,3000,9720,1156,6580,9796,9796
58642000,0,4544,260,6840,9536,9536
58751000,4000,9772,1116,6540,9836,9836
58875000,1000,4640,176,6716,9660,9660
58983000,3000,9788,1096,6520,9856,9856
59097000,1000,4488,412,6932,9444,9444
59203000,4000,9732,1092,6516,9860,9860
59318000,1000,4448,420,6936,9440,9440
59424000,3000,9728,1084,6508,9868,9868
59534000,0,4724,164,6672,9704,9704
59643000,3000,9844,116,6532,9844,9844
59754000,3000,9872,1068,6492,9884,9884
59865000,1000,4532,360,6852,9524,9524
59973000,3000,9732,1108,6532,9844,9844
60078000,1000,4340,380,6912,9464,9464
60186000,3000,9836,1112,6536,9840,9840
60311000,4000,9816,1132,6556,9820,9820
60427000,4000,9908,52,6468,9908,9908
60544000,3000,9924,1028,6452,9924,9924
60662000,3000,9764,1180,6604,9772,9772
60776000,1000,4276,592,7196,9180,9180
60886000,4000,9812,1024,6448,9928,9928
61003000,1000,4452,456,6904,9472,9472
61117000,4000,9888,1040,6464,9912,9912
61232000,1000,4616,252,6716,9660,9660
61342000,4000,9672,1092,6516,9860,9860
61456000,1000,4676,144,6660,9716,9716
61566000,0,4652,116,6776,9600,9600
61699000,5000,9548,1232,6656,9720,9720
61819000,1000,4404,372,7028,9348,9348
61925000,4000,9724,1084,6508,9868,9868
62035000,1000,4668,224,6732,9644,9644
62146000,4000,9692,196,6612,9764,9764
62254000,1000,4492,156,6768,9608,9608
62372000,1000,4368,324,7092,9284,9284
62488000,3000,9916,1032,6456,9920,9920
62610000,0,4484,304,6760,9616,9616
62715000,4000,9720,1156,6580,9796,9796
62828000,1000,4544,260,6840,9536,9536
62942000,4000,9772,1116,6540,9836,9836
63056000,0,4640,176,6716,9660,9660
63163000,3000,9788,1096,6520,9856,9856
63273000,1000,4488,412,6932,9444,9444
63380000,4000,9732,1092,6516,9860,9860
63488000,1000,4448,420,6936,9440,9440
63594000,4000,9728,1084,6508,9868,9868
63704000,1000,4724,164,6672,9704,9704
63829000,3000,9844,116,6532,9844,9844
63940000,4000,9872,1068,6492,9884,9884
64051000,1000,4532,360,6852,9524,9524
64159000,3000,9732,1108,6532,9844,9844
64264000,1000,4340,380,6912,9464,9464
64377000,4000,9836,1112,6536,9840,9840
64489000,3000,9816,1132,6556,9820,9820
64601000,4000,9908,52,6468,9908,9908
64725000,4000,9924,1028,6452,9924,9924
64842000,4000,9764,1180,6604,9772,9772
64960000,1000,4276,592,7196,9180,9180
65066000,3000,9812,1024,6448,9928,9928
65174000,1000,4452,456,6904,9472,9472
65292000,4000,9888,1040,6464,9912,9912
65402000,0,4616,252,6716,9660,9660
65511000,4000,9672,1092,6516,9860,9860
65634000,1000,4676,144,6660,9716,9716
65777000,1000,4652,116,6776,9600,9600
65883000,3000,9548,1232,6656,9720,9720
65990000,1000,4404,372,7028,9348,9348
66093000,4000,9724,1084,6508,9868,9868
66208000,0,4668,224,6732,9644,9644
66316000,3000,9692,196,6612,9764,9764
66429000,1000,4492,156,6768,9608,9608
66533000,0,4368,324,7092,9284,9284
66641000,4000,9916,1032,6456,9920,9920
66748000,1000,4484,304,6760,9616,9616
66858000,3000,9720,1156,6580,9796,9796
66975000,0,4544,260,6840,9536,9536
67080000,4000,9772,1116,6540,9836,9836
67194000,1000,4640,176,6716,9660,9660
67301000,4000,9788,1096,6520,9856,9856
67421000,1000,4488,412,6932,9444,9444
67528000,3000,9732,1092,6516,9860,9860
67636000,0,4448,420,6936,9440,9440
67769000,4000,9728,1084,6508,9868,9868
67879000,1000,4724,164,6672,9704,9704
67999000,3000,9844,116,6532,9844,9844
68109000,4000,9872,1068,6492,9884,9884
68220000,1000,4532,360,6852,9524,9524
68332000,4000,9732,1108,6532,9844,9844
68441000,1000,4340,380,6912,9464,9464
68552000,3000,9836,1112,6536,9840,9840
68667000,3000,9816,1132,6556,9820,9820
68788000,3000,9908,52,6468,9908,9908
68903000,3000,9924,1028,6452,9924,9924
69016000,3000,9764,1180,6604,9772,9772
69125000,1000,4276,592,7196,9180,9180
69235000,3000,9812,1024,6448,9928,9928
69343000,1000,4452,456,6904,9472,9472
69452000,3000,9888,1040,6464,9912,9912
69561000,1000,4616,252,6716,9660,9660
69667000,3000,9672,1092,6516,9860,9860
69784000,1000,4676,144,6660,9716,9716
69900000,1000,4652,116,6776,9600,9600
70006000,3000,9548,1232,6656,9720,9720
70113000,0,4404,372,7028,9348,9348
70220000,4000,9724,1084,6508,9868,9868
70335000,1000,4668,224,6732,9644,9644
70447000,4000,9692,196,6612,9764,9764
70552000,1000,4492,156,6768,9608,9608
70660000,0,4368,324,7092,9284,9284
70777000,3000,9916,1032,6456,9920,9920
70888000,1000,4484,304,6760,9616,9616
70993000,3000,9720,1156,6580,9796,9796
71117000,0,4544,260,6840,9536,9536
71223000,3000,9772,1116,6540,9836,9836
71333000,1000,4640,176,6716,9660,9660
71441000,3000,9788,1096,6520,9856,9856
71552000,0,4488,412,6932,9444,9444
71658000,3000,9732,1092,6516,9860,9860
71770000,1000,4448,420,6936,9440,9440
71876000,3000,9728,1084,6508,9868,9868
71986000,0,4724,164,6672,9704,9704
72095000,4000,9844,116,6532,9844,9844
72205000,4000,9872,1068,6492,9884,9884
72325000,1000,4532,360,6852,9524,9524
72433000,4000,9732,1108,6532,9844,9844
72539000,1000,4340,380,6912,9464,9464
72646000,3000,9836,1112,6536,9840,9840
72761000,3000,9816,1132,6556,9820,9820
72889000,3000,9908,52,6468,9908,9908
73016000,4000,9924,1028,6452,9924,9924
73129000,3000,9764,1180,6604,9772,9772
73239000,1000,4276,592,7196,9180,9180
73357000,3000,9812,1024,6448,9928,9928
73473000,1000,4452,456,6904,9472,9472
