t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6941000,15000,23824,41632,41632,23900,23900
6989000,15000,23836,41560,41560,23972,23972
7036000,14000,23780,41728,41728,23804,23804
7082000,14000,23772,41692,41692,23840,23840
7125000,14000,23656,41660,41660,23872,23872
7167000,14000,23696,41740,41740,23792,23792
7211000,14000,23608,41728,41728,23804,23804
7254000,14000,23736,41688,41688,23844,23844
7297000,13000,23704,41716,41716,23816,23816
7340000,14000,23740,41744,41744,23788,23788
7383000,14000,23904,41588,41588,23944,23944
7425000,14000,23792,41696,41696,23836,23836
7468000,14000,23744,41560,41560,23972,23972
7511000,14000,23776,41696,41696,23836,23836
7554000,13000,23920,41612,41612,23920,23920
7597000,14000,23916,41560,41560,23972,23972
7644000,13000,23892,41560,41560,23972,23972
7686000,13000,23764,41640,41640,23892,23892
7729000,14000,23888,41620,41620,23912,23912
7771000,14000,23908,41508,41508,24024,24024
7814000,13000,23984,41504,41504,24028,24028
7857000,14000,23872,41656,41656,23876,23876
7899000,14000,23912,41524,41524,24008,24008
7943000,13000,23864,41620,41620,23912,23912
7986000,13000,23952,41572,41572,23960,23960
8028000,13000,23808,41692,41692,23840,23840
8071000,14000,23760,41704,41704,23828,23828
8114000,13000,23900,41620,41620,23912,23912
8155000,14000,23780,41648,41648,23884,23884
8199000,13000,23824,41632,41632,23900,23900
8242000,14000,23836,41560,41560,23972,23972
8284000,14000,23780,41728,41728,23804,23804
8327000,14000,23772,41692,41692,23840,23840
8370000,14000,23656,41660,41660,23872,23872
8412000,13000,23696,41740,41740,23792,23792
8455000,13000,23608,41728,41728,23804,23804
8497000,14000,23736,41688,41688,23844,23844
8539000,14000,23704,41716,41716,23816,23816
8583000,14000,23740,41744,41744,23788,23788
8625000,14000,23904,41588,41588,23944,23944
8667000,14000,23792,41696,41696,23836,23836
8710000,14000,23744,41560,41560,23972,23972
8753000,14000,23776,41696,41696,23836,23836
8796000,13000,23920,41612,41612,23920,23920
8839000,14000,23916,41560,41560,23972,23972
8882000,14000,23892,41560,41560,23972,23972
8925000,14000,23764,41640,41640,23892,23892
8969000,14000,23888,41620,41620,23912,23912
9012000,14000,23908,41508,41508,24024,24024
9055000,13000,23984,41504,41504,24028,24028
9098000,14000,23872,41656,41656,23876,23876
9140000,14000,23912,41524,41524,24008,24008
9184000,14000,23864,41620,41620,23912,23912
9227000,14000,23952,41572,41572,23960,23960
9270000,14000,23808,41692,41692,23840,23840
9313000,14000,23760,41704,41704,23828,23828
9357000,13000,23900,41620,41620,23912,23912
9398000,15000,23780,41648,41648,23884,23884
9443000,13000,23824,41632,41632,23900,23900
9485000,14000,23836,41560,41560,23972,23972
9527000,14000,23780,41728,41728,23804,23804
9570000,14000,23772,41692,41692,23840,23840
9613000,14000,23656,41660,41660,23872,23872
9655000,14000,23696,41740,41740,23792,23792
9698000,14000,23608,41728,41728,23804,23804
9741000,14000,23736,41688,41688,23844,23844
9783000,13000,23704,41716,41716,23816,23816
9826000,13000,23740,41744,41744,23788,23788
9868000,14000,23904,41588,41588,23944,23944
9911000,14000,23792,41696,41696,23836,23836
9955000,13000,23744,41560,41560,23972,23972
9997000,14000,23776,41696,41696,23836,23836
10040000,13000,23920,41612,41612,23920,23920
10083000,13000,23916,41560,41560,23972,23972
10125000,14000,23892,41560,41560,23972,23972
10168000,13000,23764,41640,41640,23892,23892
10211000,13000,23888,41620,41620,23912,23912
10253000,13000,23908,41508,41508,24024,24024
10296000,13000,23984,41504,41504,24028,24028
10339000,14000,23872,41656,41656,23876,23876
10380000,14000,23912,41524,41524,24008,24008
10423000,14000,23864,41620,41620,23912,23912
10467000,13000,23952,41572,41572,23960,23960
10509000,13000,23808,41692,41692,23840,23840
10551000,14000,23760,41704,41704,23828,23828
10594000,13000,23900,41620,41620,23912,23912
10635000,14000,23780,41648,41648,23884,23884
10678000,14000,23824,41632,41632,23900,23900
10721000,14000,23836,41560,41560,23972,23972
10762000,14000,23780,41728,41728,23804,23804
10806000,13000,23772,41692,41692,23840,23840
10849000,13000,23656,41660,41660,23872,23872
10891000,13000,23696,41740,41740,23792,23792
10934000,13000,23608,41728,41728,23804,23804
10977000,14000,23736,41688,41688,23844,23844
11018000,14000,23704,41716,41716,23816,23816
11062000,13000,23740,41744,41744,23788,23788
11104000,14000,23904,41588,41588,23944,23944
11147000,13000,23792,41696,41696,23836,23836
11190000,13000,23744,41560,41560,23972,23972
11232000,13000,23776,41696,41696,23836,23836
11274000,14000,23920,41612,41612,23920,23920
11318000,14000,23916,41560,41560,23972,23972
11361000,13000,23892,41560,41560,23972,23972
11403000,14000,23764,41640,41640,23892,23892
11446000,14000,23888,41620,41620,23912,23912
11489000,14000,23908,41508,41508,24024,24024
11532000,13000,23984,41504,41504,24028,24028
11575000,14000,23872,41656,41656,23876,23876
11618000,13000,23912,41524,41524,24008,24008
11661000,13000,23864,41620,41620,23912,23912
11704000,14000,23952,41572,41572,23960,23960
11746000,14000,23808,41692,41692,23840,23840
11789000,13000,23760,41704,41704,23828,23828
11832000,14000,23900,41620,41620,23912,23912
11874000,14000,23780,41648,41648,23884,23884
11917000,14000,23824,41632,41632,23900,23900
11960000,14000,23836,41560,41560,23972,23972
12002000,14000,23780,41728,41728,23804,23804
12046000,13000,23772,41692,41692,23840,23840
12089000,13000,23656,41660,41660,23872,23872
12130000,14000,23696,41740,41740,23792,23792
12173000,13000,23608,41728,41728,23804,23804
12216000,13000,23736,41688,41688,23844,23844
12258000,13000,23704,41716,41716,23816,23816
12301000,13000,23740,41744,41744,23788,23788
12343000,14000,23904,41588,41588,23944,23944
12386000,14000,23792,41696,41696,23836,23836
12429000,14000,23744,41560,41560,23972,23972
12472000,13000,23776,41696,41696,23836,23836
12514000,14000,23920,41612,41612,23920,23920
12558000,14000,23916,41560,41560,23972,23972
12601000,13000,23892,41560,41560,23972,23972
12642000,14000,23764,41640,41640,23892,23892
12687000,13000,23888,41620,41620,23912,23912
12729000,14000,23908,41508,41508,24024,24024
12772000,14000,23984,41504,41504,24028,24028
12816000,13000,23872,41656,41656,23876,23876
12858000,13000,23912,41524,41524,24008,24008
12901000,14000,23864,41620,41620,23912,23912
12944000,14000,23952,41572,41572,23960,23960
12986000,14000,23808,41692,41692,23840,23840
13030000,13000,23760,41704,41704,23828,23828
13073000,13000,23900,41620,41620,23912,23912
13114000,14000,23780,41648,41648,23884,23884
13158000,15000,23824,41632,41632,23900,23900
13206000,14000,23836,41560,41560,23972,23972
13250000,14000,23780,41728,41728,23804,23804
13293000,14000,23772,41692,41692,23840,23840
13337000,13000,23656,41660,41660,23872,23872
