t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3888000,1000,10932,5320,5320,11060,11060
3909000,1000,11020,5220,5220,11160,11160
3927000,1000,11224,5124,5124,11256,11256
3946000,1000,10968,5272,5272,11108,11108
3967000,1000,10944,5300,5300,11080,11080
3986000,1000,10984,5240,5240,11140,11140
4005000,1000,11048,5268,5268,11112,11112
4024000,1000,10932,5308,5308,11072,11072
4045000,1000,10984,5232,5232,11148,11148
4063000,1000,11008,5328,5328,11052,11052
4082000,1000,11044,5324,5324,11056,11056
4104000,1000,10984,5308,5308,11072,11072
4123000,1000,11184,5164,5164,11216,11216
4142000,1000,11032,5348,5348,11032,11032
4162000,1000,11204,5092,5092,11288,11288
4183000,1000,11120,5172,5172,11208,11208
4202000,1000,11084,5156,5156,11224,11224
4221000,1000,11116,5240,5240,11140,11140
4241000,2000,10956,5268,5268,11112,11112
4261000,1000,10912,5348,5348,11032,11032
4280000,1000,11060,5260,5260,11120,11120
4298000,1000,10660,5512,5512,10868,10868
4320000,1000,10904,5228,5228,11152,11152
4337000,1000,10948,5288,5288,11092,11092
4356000,1000,10916,5300,5300,11080,11080
4377000,1000,11088,5212,5212,11168,11168
4396000,1000,10952,5300,5300,11080,11080
4416000,1000,11024,5336,5336,11044,11044
4434000,1000,10980,5256,5256,11124,11124
4456000,1000,11144,5224,5224,11156,11156
4474000,1000,10936,5256,5256,11124,11124
4493000,1000,10856,5376,5376,11004,11004
4514000,1000,11096,5144,5144,11236,11236
4534000,1000,11212,5144,5144,11236,11236
4553000,1000,11160,5164,5164,11216,11216
4572000,1000,11196,5136,5136,11244,11244
4593000,1000,11024,5212,5212,11168,11168
4612000,1000,11144,5160,5160,11220,11220
4631000,1000,10884,5312,5312,11068,11068
4651000,1000,11164,5180,5180,11200,11200
4671000,1000,10960,5336,5336,11044,11044
4691000,1000,11256,5116,5116,11264,11264
4720000,1000,11128,5160,5160,11220,11220
4741000,1000,10824,5356,5356,11024,11024
4759000,1000,10984,5320,5320,11060,11060
4778000,1000,10908,5368,5368,11012,11012
4799000,1000,10920,5260,5260,11120,11120
4818000,1000,10896,5352,5352,11028,11028
4842000,1000,11016,5272,5272,11108,11108
4861000,1000,11084,5232,5232,11148,11148
4882000,1000,11204,5140,5140,11240,11240
4901000,1000,10960,5264,5264,11116,11116
4920000,1000,10872,5332,5332,11048,11048
4939000,1000,10932,5320,5320,11060,11060
4960000,1000,11020,5220,5220,11160,11160
4979000,1000,11224,5124,5124,11256,11256
4998000,1000,10968,5272,5272,11108,11108
5019000,1000,10944,5300,5300,11080,11080
5038000,1000,10984,5240,5240,11140,11140
5057000,1000,11048,5268,5268,11112,11112
5077000,1000,10932,5308,5308,11072,11072
5098000,1000,10984,5232,5232,11148,11148
5117000,1000,11008,5328,5328,11052,11052
5136000,1000,11044,5324,5324,11056,11056
5157000,1000,10984,5308,5308,11072,11072
5177000,1000,11184,5164,5164,11216,11216
5199000,1000,11032,5348,5348,11032,11032
5218000,1000,11204,5092,5092,11288,11288
5244000,1000,11120,5172,5172,11208,11208
5262000,4000,11084,5156,5156,11224,11224
5284000,1000,11116,5240,5240,11140,11140
5305000,1000,10956,5268,5268,11112,11112
5324000,1000,10912,5348,5348,11032,11032
5344000,1000,11060,5260,5260,11120,11120
5362000,1000,10660,5512,5512,10868,10868
5384000,1000,10904,5228,5228,11152,11152
5401000,1000,10948,5288,5288,11092,11092
5421000,1000,10916,5300,5300,11080,11080
5442000,1000,11088,5212,5212,11168,11168
5461000,1000,10952,5300,5300,11080,11080
5481000,1000,11024,5336,5336,11044,11044
5499000,1000,10980,5256,5256,11124,11124
5524000,1000,11144,5224,5224,11156,11156
5542000,1000,10936,5256,5256,11124,11124
5561000,1000,10856,5376,5376,11004,11004
5582000,1000,11096,5144,5144,11236,11236
5603000,1000,11212,5144,5144,11236,11236
5622000,1000,11160,5164,5164,11216,11216
5641000,1000,11196,5136,5136,11244,11244
5662000,1000,11024,5212,5212,11168,11168
5680000,2000,11144,5160,5160,11220,11220
5701000,2000,10884,5312,5312,11068,11068
5724000,1000,11164,5180,5180,11200,11200
5745000,1000,10960,5336,5336,11044,11044
5765000,2000,11256,5116,5116,11264,11264
5785000,1000,11128,5160,5160,11220,11220
5808000,1000,10824,5356,5356,11024,11024
5828000,1000,10984,5320,5320,11060,11060
5847000,1000,10908,5368,5368,11012,11012
5871000,1000,10920,5260,5260,11120,11120
5894000,1000,10896,5352,5352,11028,11028
5913000,1000,11016,5272,5272,11108,11108
5933000,1000,11084,5232,5232,11148,11148
5955000,1000,11204,5140,5140,11240,11240
5975000,1000,10960,5264,5264,11116,11116
5995000,1000,10872,5332,5332,11048,11048
6015000,1000,10932,5320,5320,11060,11060
6037000,1000,11020,5220,5220,11160,11160
6056000,1000,11224,5124,5124,11256,11256
6076000,1000,10968,5272,5272,11108,11108
6097000,1000,10944,5300,5300,11080,11080
6116000,2000,10984,5240,5240,11140,11140
6137000,1000,11048,5268,5268,11112,11112
6158000,1000,10932,5308,5308,11072,11072
6180000,1000,10984,5232,5232,11148,11148
6199000,1000,11008,5328,5328,11052,11052
6218000,1000,11044,5324,5324,11056,11056
6239000,1000,10984,5308,5308,11072,11072
6260000,1000,11184,5164,5164,11216,11216
6282000,1000,11032,5348,5348,11032,11032
6302000,1000,11204,5092,5092,11288,11288
6325000,1000,11120,5172,5172,11208,11208
6345000,1000,11084,5156,5156,11224,11224
6365000,1000,11116,5240,5240,11140,11140
6386000,2000,10956,5268,5268,11112,11112
6407000,1000,10912,5348,5348,11032,11032
6427000,1000,11060,5260,5260,11120,11120
6446000,1000,10660,5512,5512,10868,10868
6468000,1000,10904,5228,5228,11152,11152
6486000,2000,10948,5288,5288,11092,11092
6507000,1000,10916,5300,5300,11080,11080
6528000,1000,11088,5212,5212,11168,11168
6548000,1000,10952,5300,5300,11080,11080
6567000,1000,11024,5336,5336,11044,11044
6586000,1000,10980,5256,5256,11124,11124
6612000,1000,11144,5224,5224,11156,11156
6630000,1000,10936,5256,5256,11124,11124
6649000,1000,10856,5376,5376,11004,11004
6670000,1000,11096,5144,5144,11236,11236
6690000,1000,11212,5144,5144,11236,11236
6709000,1000,11160,5164,5164,11216,11216
6728000,1000,11196,5136,5136,11244,11244
6750000,1000,11024,5212,5212,11168,11168
6768000,1000,11144,5160,5160,11220,11220
6787000,1000,10884,5312,5312,11068,11068
6808000,1000,11164,5180,5180,11200,11200
6828000,1000,10960,5336,5336,11044,11044
6847000,1000,11256,5116,5116,11264,11264
6866000,1000,11128,5160,5160,11220,11220
6887000,1000,10824,5356,5356,11024,11024
6905000,1000,10984,5320,5320,11060,11060
6924000,1000,10908,5368,5368,11012,11012
6945000,1000,10920,5260,5260,11120,11120
6965000,1000,10896,5352,5352,11028,11028
6984000,1000,11016,5272,5272,11108,11108
7003000,1000,11084,5232,5232,11148,11148
7024000,1000,11204,5140,5140,11240,11240
7043000,1000,10960,5264,5264,11116,11116
7062000,1000,10872,5332,5332,11048,11048
7086000,1000,10932,5320,5320,11060,11060
7107000,1000,11020,5220,5220,11160,11160
7125000,1000,11224,5124,5124,11256,11256
7144000,1000,10968,5272,5272,11108,11108
7168000,1000,10944,5300,5300,11080,11080
7187000,1000,10984,5240,5240,11140,11140
7206000,1000,11048,5268,5268,11112,11112
7225000,1000,10932,5308,5308,11072,11072
7247000,1000,10984,5232,5232,11148,11148
7265000,1000,11008,5328,5328,11052,11052
7285000,0,11044,5324,5324,11056,11056
7305000,1000,10984,5308,5308,11072,11072
7325000,1000,11184,5164,5164,11216,11216
7344000,1000,11032,5348,5348,11032,11032
7363000,1000,11204,5092,5092,11288,11288
7385000,1000,11120,5172,5172,11208,11208
7403000,1000,11084,5156,5156,11224,11224
7422000,1000,11116,5240,5240,11140,11140
7443000,1000,10956,5268,5268,11112,11112
7462000,1000,10912,5348,5348,11032,11032
7482000,1000,11060,5260,5260,11120,11120
7500000,1000,10660,5512,5512,10868,10868
7521000,1000,10904,5228,5228,11152,11152
7539000,1000,10948,5288,5288,11092,11092
7558000,1000,10916,5300,5300,11080,11080
7579000,1000,11088,5212,5212,11168,11168
7599000,1000,10952,5300,5300,11080,11080
7619000,1000,11024,5336,5336,11044,11044
7637000,1000,10980,5256,5256,11124,11124
7659000,1000,11144,5224,5224,11156,11156
7677000,1000,10936,5256,5256,11124,11124
7696000,1000,10856,5376,5376,11004,11004
7721000,1000,11096,5144,5144,11236,11236
7746000,1000,11212,5144,5144,11236,11236
7765000,1000,11160,5164,5164,11216,11216
7784000,1000,11196,5136,5136,11244,11244
7805000,1000,11024,5212,5212,11168,11168
7824000,1000,11144,5160,5160,11220,11220
7842000,2000,10884,5312,5312,11068,11068
7864000,1000,11164,5180,5180,11200,11200
7884000,1000,10960,5336,5336,11044,11044
7903000,1000,11256,5116,5116,11264,11264
7922000,1000,11128,5160,5160,11220,11220
7943000,1000,10824,5356,5356,11024,11024
7961000,1000,10984,5320,5320,11060,11060
7980000,1000,10908,5368,5368,11012,11012
8000000,1000,10920,5260,5260,11120,11120
8020000,1000,10896,5352,5352,11028,11028
8038000,1000,11016,5272,5272,11108,11108
8057000,1000,11084,5232,5232,11148,11148
8078000,1000,11204,5140,5140,11240,11240
8097000,1000,10960,5264,5264,11116,11116
8117000,1000,10872,5332,5332,11048,11048
8138000,1000,10932,5320,5320,11060,11060
8161000,1000,11020,5220,5220,11160,11160
8180000,1000,11224,5124,5124,11256,11256
8200000,1000,10968,5272,5272,11108,11108
8221000,1000,10944,5300,5300,11080,11080
8241000,1000,10984,5240,5240,11140,11140
8262000,1000,11048,5268,5268,11112,11112
8281000,2000,10932,5308,5308,11072,11072
8303000,1000,10984,5232,5232,11148,11148
8322000,1000,11008,5328,5328,11052,11052
8341000,1000,11044,5324,5324,11056,11056
8363000,1000,10984,5308,5308,11072,11072
8383000,1000,11184,5164,5164,11216,11216
8403000,1000,11032,5348,5348,11032,11032
8423000,1000,11204,5092,5092,11288,11288
8446000,1000,11120,5172,5172,11208,11208
8464000,1000,11084,5156,5156,11224,11224
8483000,10000,11116,5240,5240,11140,11140
8513000,1000,10956,5268,5268,11112,11112
8532000,1000,10912,5348,5348,11032,11032
8551000,1000,11060,5260,5260,11120,11120
8570000,1000,10660,5512,5512,10868,10868
8591000,1000,10904,5228,5228,11152,11152
8612000,1000,10948,5288,5288,11092,11092
8631000,1000,10916,5300,5300,11080,11080
8656000,1000,11088,5212,5212,11168,11168
8680000,1000,10952,5300,5300,11080,11080
8699000,1000,11024,5336,5336,11044,11044
8718000,1000,10980,5256,5256,11124,11124
8739000,1000,11144,5224,5224,11156,11156
8757000,1000,10936,5256,5256,11124,11124
8775000,1000,10856,5376,5376,11004,11004
8797000,1000,11096,5144,5144,11236,11236
8817000,1000,11212,5144,5144,11236,11236
8837000,1000,11160,5164,5164,11216,11216
8856000,1000,11196,5136,5136,11244,11244
8877000,1000,11024,5212,5212,11168,11168
8895000,1000,11144,5160,5160,11220,11220
8914000,1000,10884,5312,5312,11068,11068
8935000,1000,11164,5180,5180,11200,11200
8955000,1000,10960,5336,5336,11044,11044
8975000,1000,11256,5116,5116,11264,11264
8994000,1000,11128,5160,5160,11220,11220
9015000,1000,10824,5356,5356,11024,11024
9033000,1000,10984,5320,5320,11060,11060
9052000,1000,10908,5368,5368,11012,11012
9072000,1000,10920,5260,5260,11120,11120
9092000,1000,10896,5352,5352,11028,11028
9110000,1000,11016,5272,5272,11108,11108
9129000,1000,11084,5232,5232,11148,11148
9150000,1000,11204,5140,5140,11240,11240
9169000,1000,10960,5264,5264,11116,11116
9189000,1000,10872,5332,5332,11048,11048
9217000,1000,10932,5320,5320,11060,11060
9238000,1000,11020,5220,5220,11160,11160
9257000,1000,11224,5124,5124,11256,11256
9275000,1000,10968,5272,5272,11108,11108
9296000,1000,10944,5300,5300,11080,11080
9315000,1000,10984,5240,5240,11140,11140
9335000,1000,11048,5268,5268,11112,11112
9354000,1000,10932,5308,5308,11072,11072
9375000,2000,10984,5232,5232,11148,11148
9395000,1000,11008,5328,5328,11052,11052
9417000,1000,11044,5324,5324,11056,11056
9438000,2000,10984,5308,5308,11072,11072
9458000,1000,11184,5164,5164,11216,11216
9478000,1000,11032,5348,5348,11032,11032
9497000,1000,11204,5092,5092,11288,11288
9520000,1000,11120,5172,5172,11208,11208
9539000,1000,11084,5156,5156,11224,11224
9558000,1000,11116,5240,5240,11140,11140
9580000,1000,10956,5268,5268,11112,11112
9599000,1000,10912,5348,5348,11032,11032
9619000,1000,11060,5260,5260,11120,11120
9638000,1000,10660,5512,5512,10868,10868
9660000,1000,10904,5228,5228,11152,11152
9678000,1000,10948,5288,5288,11092,11092
9698000,1000,10916,5300,5300,11080,11080
9720000,1000,11088,5212,5212,11168,11168
9740000,1000,10952,5300,5300,11080,11080
9760000,1000,11024,5336,5336,11044,11044
9779000,1000,10980,5256,5256,11124,11124
9801000,1000,11144,5224,5224,11156,11156
9820000,1000,10936,5256,5256,11124,11124
9839000,1000,10856,5376,5376,11004,11004
9860000,1000,11096,5144,5144,11236,11236
9881000,1000,11212,5144,5144,11236,11236
9902000,1000,11160,5164,5164,11216,11216
9921000,1000,11196,5136,5136,11244,11244
9942000,1000,11024,5212,5212,11168,11168
9960000,1000,11144,5160,5160,11220,11220
9983000,1000,10884,5312,5312,11068,11068
10004000,1000,11164,5180,5180,11200,11200
10024000,1000,10960,5336,5336,11044,11044
10044000,1000,11256,5116,5116,11264,11264
10062000,1000,11128,5160,5160,11220,11220
10083000,1000,10824,5356,5356,11024,11024
10101000,1000,10984,5320,5320,11060,11060
10120000,1000,10908,5368,5368,11012,11012
10143000,1000,10920,5260,5260,11120,11120
10165000,1000,10896,5352,5352,11028,11028
10184000,1000,11016,5272,5272,11108,11108
10203000,1000,11084,5232,5232,11148,11148
10225000,1000,11204,5140,5140,11240,11240
10245000,1000,10960,5264,5264,11116,11116
10265000,1000,10872,5332,5332,11048,11048
10286000,1000,10932,5320,5320,11060,11060
10307000,1000,11020,5220,5220,11160,11160
10334000,1000,11224,5124,5124,11256,11256
10353000,2000,10968,5272,5272,11108,11108
10375000,2000,10944,5300,5300,11080,11080
10395000,1000,10984,5240,5240,11140,11140
10415000,1000,11048,5268,5268,11112,11112
10435000,1000,10932,5308,5308,11072,11072
10457000,1000,10984,5232,5232,11148,11148
10475000,1000,11008,5328,5328,11052,11052
10495000,1000,11044,5324,5324,11056,11056
10517000,1000,10984,5308,5308,11072,11072
10537000,1000,11184,5164,5164,11216,11216
10557000,1000,11032,5348,5348,11032,11032
10576000,1000,11204,5092,5092,11288,11288
10599000,1000,11120,5172,5172,11208,11208
10617000,1000,11084,5156,5156,11224,11224
10637000,1000,11116,5240,5240,11140,11140
10659000,1000,10956,5268,5268,11112,11112
10689000,2000,10912,5348,5348,11032,11032
10710000,1000,11060,5260,5260,11120,11120
10729000,1000,10660,5512,5512,10868,10868
10751000,1000,10904,5228,5228,11152,11152
10770000,1000,10948,5288,5288,11092,11092
10790000,1000,10916,5300,5300,11080,11080
10812000,1000,11088,5212,5212,11168,11168
10833000,1000,10952,5300,5300,11080,11080
10852000,1000,11024,5336,5336,11044,11044
10871000,1000,10980,5256,5256,11124,11124
10893000,1000,11144,5224,5224,11156,11156
10912000,1000,10936,5256,5256,11124,11124
10931000,1000,10856,5376,5376,11004,11004
10953000,1000,11096,5144,5144,11236,11236
10975000,1000,11212,5144,5144,11236,11236
10994000,1000,11160,5164,5164,11216,11216
11013000,1000,11196,5136,5136,11244,11244
11034000,1000,11024,5212,5212,11168,11168
11051000,1000,11144,5160,5160,11220,11220
11070000,1000,10884,5312,5312,11068,11068
11089000,1000,11164,5180,5180,11200,11200
11109000,1000,10960,5336,5336,11044,11044
11127000,1000,11256,5116,5116,11264,11264
11145000,1000,11128,5160,5160,11220,11220
11166000,1000,10824,5356,5356,11024,11024
11186000,1000,10984,5320,5320,11060,11060
11206000,1000,10908,5368,5368,11012,11012
11227000,1000,10920,5260,5260,11120,11120
11247000,1000,10896,5352,5352,11028,11028
11269000,1000,11016,5272,5272,11108,11108
11289000,1000,11084,5232,5232,11148,11148
11311000,1000,11204,5140,5140,11240,11240
11330000,1000,10960,5264,5264,11116,11116
11350000,1000,10872,5332,5332,11048,11048
11370000,1000,10932,5320,5320,11060,11060
11420000,1000,11020,5220,5220,11160,11160
11443000,1000,11224,5124,5124,11256,11256
11462000,1000,10968,5272,5272,11108,11108
11482000,1000,10944,5300,5300,11080,11080
11501000,1000,10984,5240,5240,11140,11140
11520000,1000,11048,5268,5268,11112,11112
11538000,1000,10932,5308,5308,11072,11072
11559000,1000,10984,5232,5232,11148,11148
11577000,1000,11008,5328,5328,11052,11052
11595000,1000,11044,5324,5324,11056,11056
11615000,1000,10984,5308,5308,11072,11072
11634000,1000,11184,5164,5164,11216,11216
11657000,1000,11032,5348,5348,11032,11032
11675000,1000,11204,5092,5092,11288,11288
11696000,1000,11120,5172,5172,11208,11208
11714000,1000,11084,5156,5156,11224,11224
11732000,1000,11116,5240,5240,11140,11140
11755000,1000,10956,5268,5268,11112,11112
11773000,1000,10912,5348,5348,11032,11032
11792000,1000,11060,5260,5260,11120,11120
11810000,1000,10660,5512,5512,10868,10868
11832000,1000,10904,5228,5228,11152,11152
11849000,1000,10948,5288,5288,11092,11092
11867000,1000,10916,5300,5300,11080,11080
11887000,1000,11088,5212,5212,11168,11168
11906000,1000,10952,5300,5300,11080,11080
11924000,1000,11024,5336,5336,11044,11044
11942000,1000,10980,5256,5256,11124,11124
11962000,1000,11144,5224,5224,11156,11156
11980000,1000,10936,5256,5256,11124,11124
11998000,1000,10856,5376,5376,11004,11004
12018000,1000,11096,5144,5144,11236,11236
12037000,1000,11212,5144,5144,11236,11236
12056000,1000,11160,5164,5164,11216,11216
12074000,1000,11196,5136,5136,11244,11244
12094000,1000,11024,5212,5212,11168,11168
12112000,1000,11144,5160,5160,11220,11220
12130000,1000,10884,5312,5312,11068,11068
12150000,1000,11164,5180,5180,11200,11200
12176000,1000,10960,5336,5336,11044,11044
12198000,1000,11256,5116,5116,11264,11264
12217000,0,11128,5160,5160,11220,11220
12237000,1000,10824,5356,5356,11024,11024
12254000,1000,10984,5320,5320,11060,11060
12280000,1000,10908,5368,5368,11012,11012
12300000,1000,10920,5260,5260,11120,11120
12318000,1000,10896,5352,5352,11028,11028
12336000,1000,11016,5272,5272,11108,11108
12354000,1000,11084,5232,5232,11148,11148
12374000,1000,11204,5140,5140,11240,11240
12393000,1000,10960,5264,5264,11116,11116
12411000,1000,10872,5332,5332,11048,11048
12430000,1000,10932,5320,5320,11060,11060
12450000,1000,11020,5220,5220,11160,11160
12468000,1000,11224,5124,5124,11256,11256
12492000,1000,10968,5272,5272,11108,11108
12516000,1000,10944,5300,5300,11080,11080
12535000,0,10984,5240,5240,11140,11140
12553000,1000,11048,5268,5268,11112,11112
12575000,1000,10932,5308,5308,11072,11072
12596000,1000,10984,5232,5232,11148,11148
12617000,1000,11008,5328,5328,11052,11052
12635000,1000,11044,5324,5324,11056,11056
12655000,1000,10984,5308,5308,11072,11072
12677000,1000,11184,5164,5164,11216,11216
12696000,1000,11032,5348,5348,11032,11032
12718000,1000,11204,5092,5092,11288,11288
12739000,1000,11120,5172,5172,11208,11208
12760000,1000,11084,5156,5156,11224,11224
