t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3083000,2000,13512,400,5156,27604,27604
3108000,4000,28012,1352,4712,28048,28048
3135000,2000,13204,688,5400,27360,27360
3161000,4000,27872,1336,4696,28064,28064
3189000,2000,13288,660,5356,27404,27404
3214000,4000,28052,1244,4604,28156,28156
3243000,1000,13396,496,5100,27660,27660
3268000,4000,28176,1180,4540,28220,28220
3296000,2000,13612,352,4892,27868,27868
3321000,5000,28196,1192,4552,28208,28208
3350000,1000,13556,500,5052,27708,27708
3374000,4000,27848,1304,4664,28096,28096
3409000,1000,13420,584,5248,27512,27512
3436000,4000,28060,1304,4664,28096,28096
3465000,4000,28248,1152,4512,28248,28248
3492000,2000,13304,740,5252,27508,27508
3517000,4000,27920,1356,4716,28044,28044
3544000,2000,13384,568,5284,27476,27476
3568000,4000,28092,1264,4624,28136,28136
3596000,2000,13412,596,5220,27540,27540
3620000,5000,28100,1280,4640,28120,28120
3647000,2000,13220,756,5396,27364,27364
3673000,4000,28244,1136,4496,28264,28264
3699000,2000,13220,736,5232,27528,27528
3725000,4000,28184,1152,4512,28248,28248
3751000,2000,13240,716,5228,27532,27532
3775000,4000,28144,1220,4580,28180,28180
3803000,2000,13440,592,5172,27588,27588
3828000,4000,27896,1400,4760,28000,28000
3854000,3000,13044,908,5668,27092,27092
3884000,5000,28144,1124,4484,28276,28276
3912000,2000,13376,648,5132,27628,27628
3936000,5000,27928,1316,4676,28084,28084
3964000,1000,13360,544,5220,27540,27540
3988000,4000,28040,1312,4672,28088,28088
4015000,2000,13412,556,5228,27532,27532
4040000,4000,28044,1352,4712,28048,28048
4065000,2000,13212,672,5384,27376,27376
4091000,5000,28060,1328,4688,28072,28072
4117000,2000,13280,720,5408,27352,27352
4142000,5000,27908,1348,4708,28052,28052
4170000,2000,13080,696,5404,27356,27356
4193000,4000,28124,1260,4620,28140,28140
4221000,5000,28240,1160,4520,28240,28240
4248000,2000,13656,420,4940,27820,27820
4271000,4000,27912,1368,4728,28032,28032
4299000,2000,13516,424,5152,27608,27608
4324000,4000,28048,1280,4640,28120,28120
4351000,2000,13452,524,5164,27596,27596
4376000,4000,28016,1372,4732,28028,28028
4402000,4000,27992,1396,4756,28004,28004
4443000,2000,13512,400,5156,27604,27604
4466000,4000,28012,1352,4712,28048,28048
4493000,1000,13204,688,5400,27360,27360
4517000,5000,27872,1336,4696,28064,28064
4545000,1000,13288,660,5356,27404,27404
4568000,5000,28052,1244,4604,28156,28156
4596000,2000,13396,496,5100,27660,27660
4621000,4000,28176,1180,4540,28220,28220
4648000,1000,13612,352,4892,27868,27868
4684000,5000,28196,1192,4552,28208,28208
4717000,2000,13556,500,5052,27708,27708
4744000,4000,27848,1304,4664,28096,28096
4776000,2000,13420,584,5248,27512,27512
4802000,4000,28060,1304,4664,28096,28096
4832000,4000,28248,1152,4512,28248,28248
4860000,2000,13304,740,5252,27508,27508
4887000,5000,27920,1356,4716,28044,28044
4916000,3000,13384,568,5284,27476,27476
4943000,4000,28092,1264,4624,28136,28136
4972000,2000,13412,596,5220,27540,27540
4997000,5000,28100,1280,4640,28120,28120
5024000,3000,13220,756,5396,27364,27364
5052000,5000,28244,1136,4496,28264,28264
5080000,2000,13220,736,5232,27528,27528
5107000,4000,28184,1152,4512,28248,28248
5135000,2000,13240,716,5228,27532,27532
5160000,4000,28144,1220,4580,28180,28180
5190000,2000,13440,592,5172,27588,27588
5215000,5000,27896,1400,4760,28000,28000
5246000,3000,13044,908,5668,27092,27092
5272000,5000,28144,1124,4484,28276,28276
5299000,3000,13376,648,5132,27628,27628
5324000,4000,27928,1316,4676,28084,28084
5351000,3000,13360,544,5220,27540,27540
5375000,4000,28040,1312,4672,28088,28088
5412000,2000,13412,556,5228,27532,27532
5440000,5000,28044,1352,4712,28048,28048
5466000,2000,13212,672,5384,27376,27376
5492000,4000,28060,1328,4688,28072,28072
5519000,2000,13280,720,5408,27352,27352
5544000,4000,27908,1348,4708,28052,28052
5571000,2000,13080,696,5404,27356,27356
5595000,4000,28124,1260,4620,28140,28140
5623000,5000,28240,1160,4520,28240,28240
5654000,2000,13656,420,4940,27820,27820
5681000,4000,27912,1368,4728,28032,28032
5709000,2000,13516,424,5152,27608,27608
5733000,4000,28048,1280,4640,28120,28120
5760000,2000,13452,524,5164,27596,27596
5786000,4000,28016,1372,4732,28028,28028
5812000,8000,27992,1396,4756,28004,28004
5848000,1000,13512,400,5156,27604,27604
5872000,8000,28012,1352,4712,28048,28048
5902000,2000,13204,688,5400,27360,27360
5934000,4000,27872,1336,4696,28064,28064
5961000,2000,13288,660,5356,27404,27404
5984000,5000,28052,1244,4604,28156,28156
6020000,1000,13396,496,5100,27660,27660
6044000,4000,28176,1180,4540,28220,28220
6071000,2000,13612,352,4892,27868,27868
6095000,4000,28196,1192,4552,28208,28208
6122000,2000,13556,500,5052,27708,27708
6147000,4000,27848,1304,4664,28096,28096
6174000,1000,13420,584,5248,27512,27512
6198000,4000,28060,1304,4664,28096,28096
6226000,4000,28248,1152,4512,28248,28248
6256000,2000,13304,740,5252,27508,27508
6282000,4000,27920,1356,4716,28044,28044
6309000,2000,13384,568,5284,27476,27476
6336000,4000,28092,1264,4624,28136,28136
6367000,2000,13412,596,5220,27540,27540
6394000,4000,28100,1280,4640,28120,28120
6420000,2000,13220,756,5396,27364,27364
6453000,4000,28244,1136,4496,28264,28264
6479000,2000,13220,736,5232,27528,27528
6504000,4000,28184,1152,4512,28248,28248
6531000,2000,13240,716,5228,27532,27532
6555000,4000,28144,1220,4580,28180,28180
6583000,2000,13440,592,5172,27588,27588
6607000,4000,27896,1400,4760,28000,28000
6633000,2000,13044,908,5668,27092,27092
6659000,4000,28144,1124,4484,28276,28276
6686000,2000,13376,648,5132,27628,27628
6711000,4000,27928,1316,4676,28084,28084
6738000,2000,13360,544,5220,27540,27540
6763000,4000,28040,1312,4672,28088,28088
6790000,2000,13412,556,5228,27532,27532
6815000,5000,28044,1352,4712,28048,28048
6841000,2000,13212,672,5384,27376,27376
6867000,4000,28060,1328,4688,28072,28072
6894000,2000,13280,720,5408,27352,27352
6919000,4000,27908,1348,4708,28052,28052
6946000,2000,13080,696,5404,27356,27356
6970000,4000,28124,1260,4620,28140,28140
6998000,4000,28240,1160,4520,28240,28240
7025000,1000,13656,420,4940,27820,27820
7048000,4000,27912,1368,4728,28032,28032
7076000,2000,13516,424,5152,27608,27608
7100000,4000,28048,1280,4640,28120,28120
7127000,2000,13452,524,5164,27596,27596
7152000,4000,28016,1372,4732,28028,28028
7178000,4000,27992,1396,4756,28004,28004
7206000,2000,13512,400,5156,27604,27604
7230000,4000,28012,1352,4712,28048,28048
7257000,1000,13204,688,5400,27360,27360
7281000,4000,27872,1336,4696,28064,28064
7308000,2000,13288,660,5356,27404,27404
7332000,4000,28052,1244,4604,28156,28156
7359000,2000,13396,496,5100,27660,27660
7384000,4000,28176,1180,4540,28220,28220
7410000,2000,13612,352,4892,27868,27868
7435000,4000,28196,1192,4552,28208,28208
7462000,1000,13556,500,5052,27708,27708
7486000,5000,27848,1304,4664,28096,28096
7513000,1000,13420,584,5248,27512,27512
7537000,4000,28060,1304,4664,28096,28096
7565000,4000,28248,1152,4512,28248,28248
7591000,2000,13304,740,5252,27508,27508
7617000,4000,27920,1356,4716,28044,28044
7643000,2000,13384,568,5284,27476,27476
7667000,4000,28092,1264,4624,28136,28136
7695000,2000,13412,596,5220,27540,27540
7720000,4000,28100,1280,4640,28120,28120
7747000,2000,13220,756,5396,27364,27364
7774000,4000,28244,1136,4496,28264,28264
7801000,2000,13220,736,5232,27528,27528
7828000,4000,28184,1152,4512,28248,28248
7855000,2000,13240,716,5228,27532,27532
7880000,4000,28144,1220,4580,28180,28180
7909000,2000,13440,592,5172,27588,27588
7934000,4000,27896,1400,4760,28000,28000
7961000,2000,13044,908,5668,27092,27092
7987000,5000,28144,1124,4484,28276,28276
8015000,2000,13376,648,5132,27628,27628
8041000,4000,27928,1316,4676,28084,28084
8069000,2000,13360,544,5220,27540,27540
8094000,4000,28040,1312,4672,28088,28088
8127000,2000,13412,556,5228,27532,27532
8153000,6000,28044,1352,4712,28048,28048
8183000,2000,13212,672,5384,27376,27376
8210000,5000,28060,1328,4688,28072,28072
8239000,2000,13280,720,5408,27352,27352
8265000,5000,27908,1348,4708,28052,28052
8294000,2000,13080,696,5404,27356,27356
8320000,4000,28124,1260,4620,28140,28140
8350000,5000,28240,1160,4520,28240,28240
8379000,2000,13656,420,4940,27820,27820
8404000,4000,27912,1368,4728,28032,28032
8435000,2000,13516,424,5152,27608,27608
8461000,4000,28048,1280,4640,28120,28120
8490000,2000,13452,524,5164,27596,27596
8517000,4000,28016,1372,4732,28028,28028
8544000,5000,27992,1396,4756,28004,28004
8575000,1000,13512,400,5156,27604,27604
8600000,4000,28012,1352,4712,28048,28048
8627000,2000,13204,688,5400,27360,27360
8653000,5000,27872,1336,4696,28064,28064
8681000,2000,13288,660,5356,27404,27404
8706000,5000,28052,1244,4604,28156,28156
8735000,2000,13396,496,5100,27660,27660
8760000,4000,28176,1180,4540,28220,28220
8788000,2000,13612,352,4892,27868,27868
8813000,4000,28196,1192,4552,28208,28208
8840000,2000,13556,500,5052,27708,27708
8871000,4000,27848,1304,4664,28096,28096
8898000,2000,13420,584,5248,27512,27512
8922000,5000,28060,1304,4664,28096,28096
8951000,5000,28248,1152,4512,28248,28248
8979000,2000,13304,740,5252,27508,27508
9005000,4000,27920,1356,4716,28044,28044
9032000,2000,13384,568,5284,27476,27476
9057000,4000,28092,1264,4624,28136,28136
9086000,2000,13412,596,5220,27540,27540
9111000,4000,28100,1280,4640,28120,28120
9137000,3000,13220,756,5396,27364,27364
9165000,4000,28244,1136,4496,28264,28264
9192000,2000,13220,736,5232,27528,27528
9218000,4000,28184,1152,4512,28248,28248
9245000,2000,13240,716,5228,27532,27532
9273000,6000,28144,1220,4580,28180,28180
9307000,2000,13440,592,5172,27588,27588
9332000,4000,27896,1400,4760,28000,28000
9359000,2000,13044,908,5668,27092,27092
9386000,4000,28144,1124,4484,28276,28276
9414000,2000,13376,648,5132,27628,27628
9440000,4000,27928,1316,4676,28084,28084
9468000,2000,13360,544,5220,27540,27540
9493000,4000,28040,1312,4672,28088,28088
9522000,2000,13412,556,5228,27532,27532
9548000,4000,28044,1352,4712,28048,28048
9574000,2000,13212,672,5384,27376,27376
9601000,4000,28060,1328,4688,28072,28072
9628000,2000,13280,720,5408,27352,27352
9654000,4000,27908,1348,4708,28052,28052
9682000,2000,13080,696,5404,27356,27356
9706000,4000,28124,1260,4620,28140,28140
9736000,4000,28240,1160,4520,28240,28240
9764000,1000,13656,420,4940,27820,27820
9788000,4000,27912,1368,4728,28032,28032
9817000,2000,13516,424,5152,27608,27608
9842000,4000,28048,1280,4640,28120,28120
9869000,2000,13452,524,5164,27596,27596
9899000,4000,28016,1372,4732,28028,28028
9926000,4000,27992,1396,4756,28004,28004
9955000,1000,13512,400,5156,27604,27604
9979000,4000,28012,1352,4712,28048,28048
10006000,2000,13204,688,5400,27360,27360
10039000,4000,27872,1336,4696,28064,28064
10067000,2000,13288,660,5356,27404,27404
10092000,4000,28052,1244,4604,28156,28156
10120000,1000,13396,496,5100,27660,27660
10144000,4000,28176,1180,4540,28220,28220
10175000,2000,13612,352,4892,27868,27868
10204000,4000,28196,1192,4552,28208,28208
10233000,1000,13556,500,5052,27708,27708
10259000,5000,27848,1304,4664,28096,28096
10288000,1000,13420,584,5248,27512,27512
10314000,4000,28060,1304,4664,28096,28096
10344000,4000,28248,1152,4512,28248,28248
10373000,2000,13304,740,5252,27508,27508
10400000,4000,27920,1356,4716,28044,28044
10429000,2000,13384,568,5284,27476,27476
10454000,4000,28092,1264,4624,28136,28136
10483000,2000,13412,596,5220,27540,27540
10508000,4000,28100,1280,4640,28120,28120
10535000,2000,13220,756,5396,27364,27364
10562000,4000,28244,1136,4496,28264,28264
10589000,1000,13220,736,5232,27528,27528
10615000,4000,28184,1152,4512,28248,28248
10642000,2000,13240,716,5228,27532,27532
10667000,4000,28144,1220,4580,28180,28180
10696000,2000,13440,592,5172,27588,27588
10721000,4000,27896,1400,4760,28000,28000
10748000,2000,13044,908,5668,27092,27092
10775000,4000,28144,1124,4484,28276,28276
10803000,1000,13376,648,5132,27628,27628
10832000,4000,27928,1316,4676,28084,28084
10859000,2000,13360,544,5220,27540,27540
10884000,4000,28040,1312,4672,28088,28088
10917000,2000,13412,556,5228,27532,27532
10942000,4000,28044,1352,4712,28048,28048
10968000,2000,13212,672,5384,27376,27376
10995000,4000,28060,1328,4688,28072,28072
11026000,2000,13280,720,5408,27352,27352
11052000,4000,27908,1348,4708,28052,28052
11083000,2000,13080,696,5404,27356,27356
11108000,4000,28124,1260,4620,28140,28140
11137000,5000,28240,1160,4520,28240,28240
11165000,2000,13656,420,4940,27820,27820
11189000,4000,27912,1368,4728,28032,28032
11219000,2000,13516,424,5152,27608,27608
11244000,4000,28048,1280,4640,28120,28120
11272000,2000,13452,524,5164,27596,27596
11298000,5000,28016,1372,4732,28028,28028
11325000,5000,27992,1396,4756,28004,28004
11354000,2000,13512,400,5156,27604,27604
11379000,4000,28012,1352,4712,28048,28048
11407000,1000,13204,688,5400,27360,27360
11433000,4000,27872,1336,4696,28064,28064
11462000,2000,13288,660,5356,27404,27404
11487000,4000,28052,1244,4604,28156,28156
11515000,1000,13396,496,5100,27660,27660
11540000,4000,28176,1180,4540,28220,28220
11567000,2000,13612,352,4892,27868,27868
11593000,4000,28196,1192,4552,28208,28208
11620000,2000,13556,500,5052,27708,27708
11646000,4000,27848,1304,4664,28096,28096
11674000,1000,13420,584,5248,27512,27512
11699000,4000,28060,1304,4664,28096,28096
11728000,4000,28248,1152,4512,28248,28248
11756000,2000,13304,740,5252,27508,27508
11781000,5000,27920,1356,4716,28044,28044
11809000,2000,13384,568,5284,27476,27476
11834000,4000,28092,1264,4624,28136,28136
11863000,2000,13412,596,5220,27540,27540
11888000,4000,28100,1280,4640,28120,28120
11915000,2000,13220,756,5396,27364,27364
11942000,5000,28244,1136,4496,28264,28264
11969000,2000,13220,736,5232,27528,27528
11995000,5000,28184,1152,4512,28248,28248
12023000,2000,13240,716,5228,27532,27532
12048000,4000,28144,1220,4580,28180,28180
12077000,2000,13440,592,5172,27588,27588
12101000,4000,27896,1400,4760,28000,28000
12128000,2000,13044,908,5668,27092,27092
12154000,5000,28144,1124,4484,28276,28276
12183000,2000,13376,648,5132,27628,27628
12209000,4000,27928,1316,4676,28084,28084
12246000,2000,13360,544,5220,27540,27540
12271000,4000,28040,1312,4672,28088,28088
12299000,2000,13412,556,5228,27532,27532
12326000,5000,28044,1352,4712,28048,28048
12354000,2000,13212,672,5384,27376,27376
12380000,5000,28060,1328,4688,28072,28072
12409000,2000,13280,720,5408,27352,27352
12434000,5000,27908,1348,4708,28052,28052
12462000,2000,13080,696,5404,27356,27356
12487000,4000,28124,1260,4620,28140,28140
12517000,4000,28240,1160,4520,28240,28240
12545000,1000,13656,420,4940,27820,27820
12568000,4000,27912,1368,4728,28032,28032
12598000,2000,13516,424,5152,27608,27608
12623000,4000,28048,1280,4640,28120,28120
12663000,2000,13452,524,5164,27596,27596
12689000,4000,28016,1372,4732,28028,28028
12716000,4000,27992,1396,4756,28004,28004
12745000,2000,13512,400,5156,27604,27604
12769000,5000,28012,1352,4712,28048,28048
12801000,1000,13204,688,5400,27360,27360
12826000,4000,27872,1336,4696,28064,28064
12854000,1000,13288,660,5356,27404,27404
12878000,4000,28052,1244,4604,28156,28156
12906000,1000,13396,496,5100,27660,27660
12931000,4000,28176,1180,4540,28220,28220
12959000,2000,13612,352,4892,27868,27868
12984000,4000,28196,1192,4552,28208,28208
13011000,2000,13556,500,5052,27708,27708
13037000,4000,27848,1304,4664,28096,28096
13064000,2000,13420,584,5248,27512,27512
13088000,4000,28060,1304,4664,28096,28096
13117000,5000,28248,1152,4512,28248,28248
13145000,2000,13304,740,5252,27508,27508
13171000,4000,27920,1356,4716,28044,28044
13199000,2000,13384,568,5284,27476,27476
13223000,5000,28092,1264,4624,28136,28136
13252000,2000,13412,596,5220,27540,27540
13277000,4000,28100,1280,4640,28120,28120
13304000,2000,13220,756,5396,27364,27364
13339000,5000,28244,1136,4496,28264,28264
13366000,2000,13220,736,5232,27528,27528
13393000,4000,28184,1152,4512,28248,28248
13421000,2000,13240,716,5228,27532,27532
13446000,4000,28144,1220,4580,28180,28180
13475000,2000,13440,592,5172,27588,27588
13500000,4000,27896,1400,4760,28000,28000
13526000,3000,13044,908,5668,27092,27092
13552000,5000,28144,1124,4484,28276,28276
13581000,1000,13376,648,5132,27628,27628
13615000,5000,27928,1316,4676,28084,28084
13643000,2000,13360,544,5220,27540,27540
13668000,4000,28040,1312,4672,28088,28088
13696000,2000,13412,556,5228,27532,27532
13721000,5000,28044,1352,4712,28048,28048
13747000,2000,13212,672,5384,27376,27376
13774000,8000,28060,1328,4688,28072,28072
13806000,2000,13280,720,5408,27352,27352
13831000,5000,27908,1348,4708,28052,28052
13859000,2000,13080,696,5404,27356,27356
13884000,4000,28124,1260,4620,28140,28140
13918000,4000,28240,1160,4520,28240,28240
13945000,2000,13656,420,4940,27820,27820
13969000,4000,27912,1368,4728,28032,28032
13997000,2000,13516,424,5152,27608,27608
14022000,5000,28048,1280,4640,28120,28120
14050000,2000,13452,524,5164,27596,27596
14076000,4000,28016,1372,4732,28028,28028
14103000,4000,27992,1396,4756,28004,28004
14132000,2000,13512,400,5156,27604,27604
14156000,5000,28012,1352,4712,28048,28048
14184000,1000,13204,688,5400,27360,27360
14209000,4000,27872,1336,4696,28064,28064
14237000,1000,13288,660,5356,27404,27404
14262000,4000,28052,1244,4604,28156,28156
14290000,2000,13396,496,5100,27660,27660
