t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5851000,13000,125416,2232,5592,125472,125472
5979000,16000,60336,2208,7800,123264,123264
6111000,13000,125588,2084,5444,125620,125620
6239000,16000,60456,2308,7752,123312,123312
6368000,13000,125416,2232,5592,125472,125472
6490000,14000,60336,2208,7800,123264,123264
6610000,13000,125588,2084,5444,125620,125620
6729000,14000,60456,2308,7752,123312,123312
6850000,13000,125416,2232,5592,125472,125472
6971000,13000,60336,2208,7800,123264,123264
7093000,13000,125588,2084,5444,125620,125620
7219000,14000,60456,2308,7752,123312,123312
7340000,12000,125416,2232,5592,125472,125472
7461000,14000,60336,2208,7800,123264,123264
7586000,13000,125588,2084,5444,125620,125620
7706000,14000,60456,2308,7752,123312,123312
7825000,13000,125416,2232,5592,125472,125472
7945000,14000,60336,2208,7800,123264,123264
8067000,13000,125588,2084,5444,125620,125620
8187000,13000,60456,2308,7752,123312,123312
8306000,13000,125416,2232,5592,125472,125472
8432000,13000,60336,2208,7800,123264,123264
8570000,13000,125588,2084,5444,125620,125620
8693000,14000,60456,2308,7752,123312,123312
8814000,12000,125416,2232,5592,125472,125472
8934000,13000,60336,2208,7800,123264,123264
9055000,12000,125588,2084,5444,125620,125620
9175000,13000,60456,2308,7752,123312,123312
9294000,12000,125416,2232,5592,125472,125472
9414000,13000,60336,2208,7800,123264,123264
9534000,13000,125588,2084,5444,125620,125620
9654000,12000,60456,2308,7752,123312,123312
9772000,13000,125416,2232,5592,125472,125472
9893000,12000,60336,2208,7800,123264,123264
10014000,13000,125588,2084,5444,125620,125620
10138000,13000,60456,2308,7752,123312,123312
10267000,16000,125416,2232,5592,125472,125472
10398000,13000,60336,2208,7800,123264,123264
10523000,13000,125588,2084,5444,125620,125620
10647000,13000,60456,2308,7752,123312,123312
10772000,13000,125416,2232,5592,125472,125472
10897000,13000,60336,2208,7800,123264,123264
11022000,13000,125588,2084,5444,125620,125620
11147000,13000,60456,2308,7752,123312,123312
11299000,14000,125416,2232,5592,125472,125472
11436000,6000,60336,2208,7800,123264,123264
11552000,13000,125588,2084,5444,125620,125620
11676000,6000,60456,2308,7752,123312,123312
11791000,13000,125416,2232,5592,125472,125472
11920000,6000,60336,2208,7800,123264,123264
12036000,13000,125588,2084,5444,125620,125620
12155000,6000,60456,2308,7752,123312,123312
12272000,12000,125416,2232,5592,125472,125472
12392000,6000,60336,2208,7800,123264,123264
12505000,12000,125588,2084,5444,125620,125620
12625000,5000,60456,2308,7752,123312,123312
12736000,13000,125416,2232,5592,125472,125472
12856000,6000,60336,2208,7800,123264,123264
12969000,12000,125588,2084,5444,125620,125620
13088000,6000,60456,2308,7752,123312,123312
13200000,12000,125416,2232,5592,125472,125472
13319000,6000,60336,2208,7800,123264,123264
13432000,13000,125588,2084,5444,125620,125620
13552000,6000,60456,2308,7752,123312,123312
13663000,13000,125416,2232,5592,125472,125472
13782000,6000,60336,2208,7800,123264,123264
