t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4055000,3000,29040,1104,6264,59264,59264
4107000,7000,60216,1784,5144,60384,60384
4164000,3000,28848,1328,6472,59056,59056
4217000,7000,60544,1576,4936,60592,60592
4274000,3000,28640,1572,6508,59020,59020
4326000,7000,60480,1632,4992,60536,60536
4383000,4000,28520,1580,6572,58956,58956
4436000,7000,60152,1804,5164,60364,60364
4494000,7000,60524,1640,5000,60528,60528
4551000,3000,28620,1508,6508,59020,59020
4604000,7000,60464,1704,5064,60464,60464
4673000,7000,60464,1696,5056,60472,60472
4729000,4000,28428,1704,6760,58768,58768
4782000,7000,60484,1548,4908,60620,60620
4840000,3000,28624,1608,6516,59012,59012
4892000,7000,60388,1760,5120,60408,60408
4947000,3000,29076,1024,6144,59384,59384
4999000,7000,60496,1616,4976,60552,60552
5056000,4000,28888,1348,6324,59204,59204
5110000,7000,60324,1696,5056,60472,60472
5166000,3000,28676,1460,6516,59012,59012
5226000,7000,60492,1572,4932,60596,60596
5281000,3000,29024,1148,6080,59448,59448
5343000,7000,60320,1752,5112,60416,60416
5400000,3000,28748,1368,6480,59048,59048
5453000,7000,60464,1628,4988,60540,60540
5509000,3000,28452,1576,6564,58964,58964
5561000,7000,60504,1548,4908,60620,60620
5617000,4000,28728,1536,6444,59084,59084
5674000,7000,60424,1660,5020,60508,60508
5731000,3000,28696,1404,6424,59104,59104
5791000,7000,60368,1696,5056,60472,60472
5847000,4000,28708,1416,6472,59056,59056
5909000,7000,60376,1792,5152,60376,60376
5966000,4000,28704,1308,6460,59068,59068
6019000,7000,60428,1620,4980,60548,60548
6076000,4000,28740,1440,6420,59108,59108
6130000,7000,60348,1688,5048,60480,60480
6185000,3000,29072,1148,6196,59332,59332
6245000,7000,60372,1784,5144,60384,60384
6302000,3000,28752,1260,6404,59124,59124
6354000,7000,60520,1580,4940,60588,60588
6411000,3000,28672,1436,6376,59152,59152
6463000,7000,60504,1652,5012,60516,60516
6519000,3000,28968,1240,6252,59276,59276
6572000,7000,60592,1576,4936,60592,60592
6630000,3000,28668,1524,6460,59068,59068
6683000,7000,60232,1708,5068,60460,60460
6739000,7000,60356,1800,5160,60368,60368
6794000,3000,29040,1104,6264,59264,59264
6846000,10000,60216,1784,5144,60384,60384
6906000,3000,28848,1328,6472,59056,59056
6960000,7000,60544,1576,4936,60592,60592
7017000,4000,28640,1572,6508,59020,59020
7070000,7000,60480,1632,4992,60536,60536
7126000,3000,28520,1580,6572,58956,58956
7179000,7000,60152,1804,5164,60364,60364
7237000,7000,60524,1640,5000,60528,60528
7293000,3000,28620,1508,6508,59020,59020
7346000,7000,60464,1704,5064,60464,60464
7402000,6000,60464,1696,5056,60472,60472
7459000,3000,28428,1704,6760,58768,58768
7511000,7000,60484,1548,4908,60620,60620
7568000,3000,28624,1608,6516,59012,59012
7620000,7000,60388,1760,5120,60408,60408
7676000,3000,29076,1024,6144,59384,59384
7728000,7000,60496,1616,4976,60552,60552
7786000,3000,28888,1348,6324,59204,59204
7839000,7000,60324,1696,5056,60472,60472
7896000,3000,28676,1460,6516,59012,59012
7948000,7000,60492,1572,4932,60596,60596
8005000,4000,29024,1148,6080,59448,59448
8068000,8000,60320,1752,5112,60416,60416
8138000,4000,28748,1368,6480,59048,59048
8195000,8000,60464,1628,4988,60540,60540
8264000,4000,28452,1576,6564,58964,58964
8323000,7000,60504,1548,4908,60620,60620
8384000,3000,28728,1536,6444,59084,59084
8439000,9000,60424,1660,5020,60508,60508
8502000,4000,28696,1404,6424,59104,59104
8555000,7000,60368,1696,5056,60472,60472
8611000,3000,28708,1416,6472,59056,59056
8663000,6000,60376,1792,5152,60376,60376
8719000,3000,28704,1308,6460,59068,59068
8790000,11000,60428,1620,4980,60548,60548
8860000,6000,28740,1440,6420,59108,59108
8918000,7000,60348,1688,5048,60480,60480
8980000,2000,29072,1148,6196,59332,59332
9034000,7000,60372,1784,5144,60384,60384
9102000,3000,28752,1260,6404,59124,59124
9159000,8000,60520,1580,4940,60588,60588
9218000,4000,28672,1436,6376,59152,59152
9282000,9000,60504,1652,5012,60516,60516
9345000,4000,28968,1240,6252,59276,59276
9408000,8000,60592,1576,4936,60592,60592
9475000,4000,28668,1524,6460,59068,59068
9531000,8000,60232,1708,5068,60460,60460
9595000,9000,60356,1800,5160,60368,60368
9670000,3000,29040,1104,6264,59264,59264
9723000,6000,60216,1784,5144,60384,60384
9779000,3000,28848,1328,6472,59056,59056
9832000,8000,60544,1576,4936,60592,60592
9896000,4000,28640,1572,6508,59020,59020
9957000,7000,60480,1632,4992,60536,60536
10013000,4000,28520,1580,6572,58956,58956
10066000,7000,60152,1804,5164,60364,60364
10124000,7000,60524,1640,5000,60528,60528
10179000,3000,28620,1508,6508,59020,59020
10239000,7000,60464,1704,5064,60464,60464
10294000,14000,60464,1696,5056,60472,60472
10358000,4000,28428,1704,6760,58768,58768
10411000,7000,60484,1548,4908,60620,60620
10467000,4000,28624,1608,6516,59012,59012
10527000,8000,60388,1760,5120,60408,60408
10592000,2000,29076,1024,6144,59384,59384
10644000,7000,60496,1616,4976,60552,60552
10701000,3000,28888,1348,6324,59204,59204
10754000,7000,60324,1696,5056,60472,60472
10810000,4000,28676,1460,6516,59012,59012
10863000,7000,60492,1572,4932,60596,60596
10918000,3000,29024,1148,6080,59448,59448
10971000,7000,60320,1752,5112,60416,60416
11027000,4000,28748,1368,6480,59048,59048
11085000,7000,60464,1628,4988,60540,60540
11145000,7000,28452,1576,6564,58964,58964
11206000,7000,60504,1548,4908,60620,60620
11269000,4000,28728,1536,6444,59084,59084
11324000,7000,60424,1660,5020,60508,60508
11387000,3000,28696,1404,6424,59104,59104
11449000,8000,60368,1696,5056,60472,60472
11509000,4000,28708,1416,6472,59056,59056
11563000,7000,60376,1792,5152,60376,60376
11622000,4000,28704,1308,6460,59068,59068
11678000,7000,60428,1620,4980,60548,60548
11737000,3000,28740,1440,6420,59108,59108
11795000,7000,60348,1688,5048,60480,60480
11856000,3000,29072,1148,6196,59332,59332
11910000,7000,60372,1784,5144,60384,60384
11978000,6000,28752,1260,6404,59124,59124
12054000,8000,60520,1580,4940,60588,60588
12114000,3000,28672,1436,6376,59152,59152
12167000,7000,60504,1652,5012,60516,60516
12224000,3000,28968,1240,6252,59276,59276
12277000,7000,60592,1576,4936,60592,60592
12334000,4000,28668,1524,6460,59068,59068
12387000,7000,60232,1708,5068,60460,60460
12443000,7000,60356,1800,5160,60368,60368
12499000,2000,29040,1104,6264,59264,59264
12550000,7000,60216,1784,5144,60384,60384
12612000,3000,28848,1328,6472,59056,59056
12667000,6000,60544,1576,4936,60592,60592
12723000,4000,28640,1572,6508,59020,59020
12776000,7000,60480,1632,4992,60536,60536
12832000,4000,28520,1580,6572,58956,58956
12894000,7000,60152,1804,5164,60364,60364
12952000,7000,60524,1640,5000,60528,60528
13008000,3000,28620,1508,6508,59020,59020
13061000,7000,60464,1704,5064,60464,60464
13116000,7000,60464,1696,5056,60472,60472
13173000,3000,28428,1704,6760,58768,58768
13226000,7000,60484,1548,4908,60620,60620
13282000,4000,28624,1608,6516,59012,59012
13335000,7000,60388,1760,5120,60408,60408
13395000,2000,29076,1024,6144,59384,59384
13446000,7000,60496,1616,4976,60552,60552
13503000,3000,28888,1348,6324,59204,59204
13556000,7000,60324,1696,5056,60472,60472
13613000,3000,28676,1460,6516,59012,59012
13673000,7000,60492,1572,4932,60596,60596
13728000,3000,29024,1148,6080,59448,59448
