t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
25416000,1000,4484,328,6944,9432,9432
25529000,5000,9712,1232,6656,9720,9720
25641000,1000,4328,340,6996,9380,9380
25753000,5000,9632,1236,6660,9716,9716
25877000,1000,4568,252,6912,9464,9464
25989000,4000,9712,176,6644,9732,9732
26104000,5000,9756,1196,6620,9756,9756
26217000,1000,4096,652,7272,9104,9104
26328000,5000,9756,1176,6600,9776,9776
26448000,1000,4092,644,7244,9132,9132
26565000,5000,9724,1216,6640,9736,9736
26680000,7000,4596,252,6892,9484,9484
26803000,5000,9740,32,6500,9876,9876
26916000,1000,4560,248,6748,9628,9628
27029000,5000,9724,1212,6636,9740,9740
27151000,1000,4416,408,7044,9332,9332
27263000,5000,9752,1192,6616,9760,9760
27383000,1000,4316,464,7080,9296,9296
27503000,5000,9816,1136,6560,9816,9816
27627000,1000,4756,76,6636,9740,9740
27739000,4000,9708,148,6616,9760,9760
27852000,1000,4716,124,6740,9636,9636
27972000,5000,9648,1192,6616,9760,9760
28089000,1000,4484,328,6944,9432,9432
28211000,5000,9712,1232,6656,9720,9720
28333000,1000,4328,340,6996,9380,9380
28441000,4000,9632,1236,6660,9716,9716
28556000,1000,4568,252,6912,9464,9464
28667000,5000,9712,176,6644,9732,9732
28787000,4000,9756,1196,6620,9756,9756
28900000,1000,4096,652,7272,9104,9104
29010000,5000,9756,1176,6600,9776,9776
29126000,1000,4092,644,7244,9132,9132
29238000,4000,9724,1216,6640,9736,9736
29352000,0,4596,252,6892,9484,9484
29461000,5000,9740,32,6500,9876,9876
29588000,1000,4560,248,6748,9628,9628
29725000,5000,9724,1212,6636,9740,9740
29836000,1000,4416,408,7044,9332,9332
29944000,4000,9752,1192,6616,9760,9760
30054000,1000,4316,464,7080,9296,9296
30174000,5000,9816,1136,6560,9816,9816
30284000,1000,4756,76,6636,9740,9740
30391000,4000,9708,148,6616,9760,9760
30500000,1000,4716,124,6740,9636,9636
30615000,4000,9648,1192,6616,9760,9760
30723000,1000,4484,328,6944,9432,9432
30831000,5000,9712,1232,6656,9720,9720
30939000,0,4328,340,6996,9380,9380
31042000,4000,9632,1236,6660,9716,9716
31152000,1000,4568,252,6912,9464,9464
31259000,4000,9712,176,6644,9732,9732
31369000,8000,9756,1196,6620,9756,9756
31481000,1000,4096,652,7272,9104,9104
31592000,4000,9756,1176,6600,9776,9776
31702000,1000,4092,644,7244,9132,9132
31810000,4000,9724,1216,6640,9736,9736
31919000,1000,4596,252,6892,9484,9484
32033000,4000,9740,32,6500,9876,9876
32141000,0,4560,248,6748,9628,9628
32253000,4000,9724,1212,6636,9740,9740
32376000,1000,4416,408,7044,9332,9332
32487000,5000,9752,1192,6616,9760,9760
32601000,1000,4316,464,7080,9296,9296
32712000,4000,9816,1136,6560,9816,9816
32822000,1000,4756,76,6636,9740,9740
32929000,5000,9708,148,6616,9760,9760
33043000,1000,4716,124,6740,9636,9636
33153000,4000,9648,1192,6616,9760,9760
33262000,0,4484,328,6944,9432,9432
33370000,5000,9712,1232,6656,9720,9720
33481000,1000,4328,340,6996,9380,9380
33589000,4000,9632,1236,6660,9716,9716
33702000,1000,4568,252,6912,9464,9464
33810000,4000,9712,176,6644,9732,9732
33920000,4000,9756,1196,6620,9756,9756
34029000,1000,4096,652,7272,9104,9104
34143000,4000,9756,1176,6600,9776,9776
34252000,2000,4092,644,7244,9132,9132
34360000,5000,9724,1216,6640,9736,9736
34470000,1000,4596,252,6892,9484,9484
34574000,4000,9740,32,6500,9876,9876
34690000,1000,4560,248,6748,9628,9628
34799000,4000,9724,1212,6636,9740,9740
34910000,1000,4416,408,7044,9332,9332
35021000,4000,9752,1192,6616,9760,9760
35132000,1000,4316,464,7080,9296,9296
35239000,4000,9816,1136,6560,9816,9816
35349000,1000,4756,76,6636,9740,9740
35465000,8000,9708,148,6616,9760,9760
35582000,1000,4716,124,6740,9636,9636
35692000,4000,9648,1192,6616,9760,9760
35801000,1000,4484,328,6944,9432,9432
35909000,4000,9712,1232,6656,9720,9720
36025000,0,4328,340,6996,9380,9380
36136000,4000,9632,1236,6660,9716,9716
36247000,0,4568,252,6912,9464,9464
36363000,4000,9712,176,6644,9732,9732
36478000,4000,9756,1196,6620,9756,9756
36586000,1000,4096,652,7272,9104,9104
36692000,4000,9756,1176,6600,9776,9776
36802000,1000,4092,644,7244,9132,9132
36910000,4000,9724,1216,6640,9736,9736
37023000,0,4596,252,6892,9484,9484
37131000,4000,9740,32,6500,9876,9876
37250000,0,4560,248,6748,9628,9628
37366000,4000,9724,1212,6636,9740,9740
37486000,1000,4416,408,7044,9332,9332
37607000,5000,9752,1192,6616,9760,9760
37740000,1000,4316,464,7080,9296,9296
37850000,5000,9816,1136,6560,9816,9816
37961000,1000,4756,76,6636,9740,9740
38071000,4000,9708,148,6616,9760,9760
38190000,0,4716,124,6740,9636,9636
38297000,4000,9648,1192,6616,9760,9760
38407000,1000,4484,328,6944,9432,9432
38529000,5000,9712,1232,6656,9720,9720
38641000,0,4328,340,6996,9380,9380
38748000,4000,9632,1236,6660,9716,9716
38858000,1000,4568,252,6912,9464,9464
38968000,4000,9712,176,6644,9732,9732
39079000,5000,9756,1196,6620,9756,9756
39189000,1000,4096,652,7272,9104,9104
39296000,4000,9756,1176,6600,9776,9776
39409000,1000,4092,644,7244,9132,9132
39517000,4000,9724,1216,6640,9736,9736
39647000,1000,4596,252,6892,9484,9484
39764000,5000,9740,32,6500,9876,9876
39881000,1000,4560,248,6748,9628,9628
39998000,5000,9724,1212,6636,9740,9740
40117000,1000,4416,408,7044,9332,9332
40233000,5000,9752,1192,6616,9760,9760
40374000,2000,4316,464,7080,9296,9296
40484000,5000,9816,1136,6560,9816,9816
40596000,0,4756,76,6636,9740,9740
40708000,6000,9708,148,6616,9760,9760
40827000,1000,4716,124,6740,9636,9636
40933000,5000,9648,1192,6616,9760,9760
41043000,0,4484,328,6944,9432,9432
41151000,4000,9712,1232,6656,9720,9720
41259000,1000,4328,340,6996,9380,9380
41363000,4000,9632,1236,6660,9716,9716
41473000,1000,4568,252,6912,9464,9464
41580000,4000,9712,176,6644,9732,9732
41691000,4000,9756,1196,6620,9756,9756
41798000,1000,4096,652,7272,9104,9104
41919000,5000,9756,1176,6600,9776,9776
42041000,1000,4092,644,7244,9132,9132
42169000,6000,9724,1216,6640,9736,9736
42297000,0,4596,252,6892,9484,9484
42401000,4000,9740,32,6500,9876,9876
42510000,1000,4560,248,6748,9628,9628
42619000,4000,9724,1212,6636,9740,9740
42729000,1000,4416,408,7044,9332,9332
42837000,4000,9752,1192,6616,9760,9760
42947000,2000,4316,464,7080,9296,9296
43055000,5000,9816,1136,6560,9816,9816
43169000,1000,4756,76,6636,9740,9740
43276000,4000,9708,148,6616,9760,9760
43386000,0,4716,124,6740,9636,9636
43514000,5000,9648,1192,6616,9760,9760
43640000,1000,4484,328,6944,9432,9432
43749000,5000,9712,1232,6656,9720,9720
43857000,1000,4328,340,6996,9380,9380
43965000,4000,9632,1236,6660,9716,9716
44079000,1000,4568,252,6912,9464,9464
44197000,4000,9712,176,6644,9732,9732
44311000,4000,9756,1196,6620,9756,9756
44423000,0,4096,652,7272,9104,9104
44530000,4000,9756,1176,6600,9776,9776
44643000,1000,4092,644,7244,9132,9132
44751000,4000,9724,1216,6640,9736,9736
44864000,1000,4596,252,6892,9484,9484
44968000,4000,9740,32,6500,9876,9876
45076000,1000,4560,248,6748,9628,9628
45193000,5000,9724,1212,6636,9740,9740
45304000,1000,4416,408,7044,9332,9332
45419000,5000,9752,1192,6616,9760,9760
45543000,1000,4316,464,7080,9296,9296
45654000,4000,9816,1136,6560,9816,9816
45769000,0,4756,76,6636,9740,9740
45879000,4000,9708,148,6616,9760,9760
45996000,0,4716,124,6740,9636,9636
46110000,4000,9648,1192,6616,9760,9760
46219000,0,4484,328,6944,9432,9432
46339000,4000,9712,1232,6656,9720,9720
46449000,1000,4328,340,6996,9380,9380
46557000,5000,9632,1236,6660,9716,9716
46668000,0,4568,252,6912,9464,9464
46776000,4000,9712,176,6644,9732,9732
46891000,4000,9756,1196,6620,9756,9756
46999000,1000,4096,652,7272,9104,9104
47107000,4000,9756,1176,6600,9776,9776
47218000,1000,4092,644,7244,9132,9132
47326000,5000,9724,1216,6640,9736,9736
47437000,0,4596,252,6892,9484,9484
47541000,4000,9740,32,6500,9876,9876
47661000,1000,4560,248,6748,9628,9628
47770000,4000,9724,1212,6636,9740,9740
47880000,1000,4416,408,7044,9332,9332
47991000,4000,9752,1192,6616,9760,9760
48101000,2000,4316,464,7080,9296,9296
48209000,4000,9816,1136,6560,9816,9816
48318000,1000,4756,76,6636,9740,9740
48425000,4000,9708,148,6616,9760,9760
48545000,0,4716,124,6740,9636,9636
48651000,4000,9648,1192,6616,9760,9760
48759000,1000,4484,328,6944,9432,9432
48871000,5000,9712,1232,6656,9720,9720
48979000,0,4328,340,6996,9380,9380
49082000,4000,9632,1236,6660,9716,9716
49192000,1000,4568,252,6912,9464,9464
49299000,4000,9712,176,6644,9732,9732
49421000,4000,9756,1196,6620,9756,9756
49529000,1000,4096,652,7272,9104,9104
49636000,23000,9756,1176,6600,9776,9776
49777000,2000,4092,644,7244,9132,9132
49890000,5000,9724,1216,6640,9736,9736
50005000,0,4596,252,6892,9484,9484
50113000,5000,9740,32,6500,9876,9876
50227000,1000,4560,248,6748,9628,9628
50340000,5000,9724,1212,6636,9740,9740
50456000,0,4416,408,7044,9332,9332
50568000,4000,9752,1192,6616,9760,9760
50683000,1000,4316,464,7080,9296,9296
50798000,4000,9816,1136,6560,9816,9816
50913000,0,4756,76,6636,9740,9740
51024000,5000,9708,148,6616,9760,9760
51138000,0,4716,124,6740,9636,9636
51249000,4000,9648,1192,6616,9760,9760
51362000,1000,4484,328,6944,9432,9432
51475000,5000,9712,1232,6656,9720,9720
51587000,1000,4328,340,6996,9380,9380
51706000,6000,9632,1236,6660,9716,9716
51841000,1000,4568,252,6912,9464,9464
51963000,4000,9712,176,6644,9732,9732
52086000,5000,9756,1196,6620,9756,9756
52205000,1000,4096,652,7272,9104,9104
52320000,6000,9756,1176,6600,9776,9776
52451000,1000,4092,644,7244,9132,9132
52574000,5000,9724,1216,6640,9736,9736
52693000,1000,4596,252,6892,9484,9484
52805000,5000,9740,32,6500,9876,9876
52924000,1000,4560,248,6748,9628,9628
53041000,4000,9724,1212,6636,9740,9740
53156000,1000,4416,408,7044,9332,9332
53268000,5000,9752,1192,6616,9760,9760
53387000,1000,4316,464,7080,9296,9296
53503000,4000,9816,1136,6560,9816,9816
53619000,1000,4756,76,6636,9740,9740
53730000,5000,9708,148,6616,9760,9760
53844000,0,4716,124,6740,9636,9636
53958000,4000,9648,1192,6616,9760,9760
54071000,1000,4484,328,6944,9432,9432
54192000,5000,9712,1232,6656,9720,9720
54304000,1000,4328,340,6996,9380,9380
54441000,4000,9632,1236,6660,9716,9716
54557000,0,4568,252,6912,9464,9464
54668000,4000,9712,176,6644,9732,9732
54793000,4000,9756,1196,6620,9756,9756
54905000,1000,4096,652,7272,9104,9104
55016000,5000,9756,1176,6600,9776,9776
55131000,1000,4092,644,7244,9132,9132
55243000,5000,9724,1216,6640,9736,9736
55359000,0,4596,252,6892,9484,9484
55476000,4000,9740,32,6500,9876,9876
55592000,0,4560,248,6748,9628,9628
55710000,4000,9724,1212,6636,9740,9740
55825000,1000,4416,408,7044,9332,9332
55945000,4000,9752,1192,6616,9760,9760
56055000,1000,4316,464,7080,9296,9296
56170000,4000,9816,1136,6560,9816,9816
56280000,1000,4756,76,6636,9740,9740
56404000,4000,9708,148,6616,9760,9760
56522000,0,4716,124,6740,9636,9636
56636000,4000,9648,1192,6616,9760,9760
56745000,0,4484,328,6944,9432,9432
56853000,4000,9712,1232,6656,9720,9720
56960000,1000,4328,340,6996,9380,9380
57079000,4000,9632,1236,6660,9716,9716
57196000,1000,4568,252,6912,9464,9464
57303000,4000,9712,176,6644,9732,9732
57432000,5000,9756,1196,6620,9756,9756
57543000,1000,4096,652,7272,9104,9104
57653000,5000,9756,1176,6600,9776,9776
57766000,2000,4092,644,7244,9132,9132
57877000,5000,9724,1216,6640,9736,9736
57990000,1000,4596,252,6892,9484,9484
58097000,4000,9740,32,6500,9876,9876
58209000,0,4560,248,6748,9628,9628
58320000,4000,9724,1212,6636,9740,9740
58452000,1000,4416,408,7044,9332,9332
58564000,5000,9752,1192,6616,9760,9760
58687000,2000,4316,464,7080,9296,9296
58801000,5000,9816,1136,6560,9816,9816
58914000,1000,4756,76,6636,9740,9740
59024000,4000,9708,148,6616,9760,9760
59137000,0,4716,124,6740,9636,9636
59246000,4000,9648,1192,6616,9760,9760
59360000,1000,4484,328,6944,9432,9432
59472000,5000,9712,1232,6656,9720,9720
59583000,0,4328,340,6996,9380,9380
59697000,5000,9632,1236,6660,9716,9716
59811000,1000,4568,252,6912,9464,9464
59921000,4000,9712,176,6644,9732,9732
60039000,4000,9756,1196,6620,9756,9756
60150000,1000,4096,652,7272,9104,9104
60266000,4000,9756,1176,6600,9776,9776
60379000,1000,4092,644,7244,9132,9132
60490000,6000,9724,1216,6640,9736,9736
60616000,1000,4596,252,6892,9484,9484
60727000,4000,9740,32,6500,9876,9876
60838000,1000,4560,248,6748,9628,9628
60950000,4000,9724,1212,6636,9740,9740
61063000,1000,4416,408,7044,9332,9332
61180000,4000,9752,1192,6616,9760,9760
61297000,1000,4316,464,7080,9296,9296
61407000,4000,9816,1136,6560,9816,9816
61520000,0,4756,76,6636,9740,9740
61630000,4000,9708,148,6616,9760,9760
61742000,0,4716,124,6740,9636,9636
61862000,4000,9648,1192,6616,9760,9760
61983000,1000,4484,328,6944,9432,9432
62098000,5000,9712,1232,6656,9720,9720
62219000,0,4328,340,6996,9380,9380
62324000,4000,9632,1236,6660,9716,9716
62437000,1000,4568,252,6912,9464,9464
62547000,4000,9712,176,6644,9732,9732
62665000,4000,9756,1196,6620,9756,9756
62776000,1000,4096,652,7272,9104,9104
62885000,4000,9756,1176,6600,9776,9776
62998000,1000,4092,644,7244,9132,9132
63110000,5000,9724,1216,6640,9736,9736
63234000,1000,4596,252,6892,9484,9484
63342000,5000,9740,32,6500,9876,9876
63455000,1000,4560,248,6748,9628,9628
63568000,4000,9724,1212,6636,9740,9740
63683000,1000,4416,408,7044,9332,9332
63795000,5000,9752,1192,6616,9760,9760
63909000,2000,4316,464,7080,9296,9296
64021000,4000,9816,1136,6560,9816,9816
64135000,1000,4756,76,6636,9740,9740
64250000,5000,9708,148,6616,9760,9760
64385000,0,4716,124,6740,9636,9636
64494000,4000,9648,1192,6616,9760,9760
64606000,1000,4484,328,6944,9432,9432
64718000,4000,9712,1232,6656,9720,9720
64831000,1000,4328,340,6996,9380,9380
64940000,4000,9632,1236,6660,9716,9716
65068000,1000,4568,252,6912,9464,9464
65182000,4000,9712,176,6644,9732,9732
65310000,4000,9756,1196,6620,9756,9756
65425000,1000,4096,652,7272,9104,9104
65534000,5000,9756,1176,6600,9776,9776
65648000,1000,4092,644,7244,9132,9132
65758000,5000,9724,1216,6640,9736,9736
65871000,0,4596,252,6892,9484,9484
65979000,4000,9740,32,6500,9876,9876
66090000,1000,4560,248,6748,9628,9628
66202000,4000,9724,1212,6636,9740,9740
66315000,1000,4416,408,7044,9332,9332
66435000,5000,9752,1192,6616,9760,9760
66552000,1000,4316,464,7080,9296,9296
66666000,5000,9816,1136,6560,9816,9816
66787000,1000,4756,76,6636,9740,9740
66897000,4000,9708,148,6616,9760,9760
67014000,8000,4716,124,6740,9636,9636
67134000,5000,9648,1192,6616,9760,9760
67245000,1000,4484,328,6944,9432,9432
67357000,4000,9712,1232,6656,9720,9720
67477000,0,4328,340,6996,9380,9380
67591000,4000,9632,1236,6660,9716,9716
67708000,1000,4568,252,6912,9464,9464
67818000,4000,9712,176,6644,9732,9732
67932000,4000,9756,1196,6620,9756,9756
68043000,1000,4096,652,7272,9104,9104
68165000,15000,9756,1176,6600,9776,9776
68293000,1000,4092,644,7244,9132,9132
68404000,5000,9724,1216,6640,9736,9736
68516000,1000,4596,252,6892,9484,9484
68637000,4000,9740,32,6500,9876,9876
68748000,1000,4560,248,6748,9628,9628
68859000,4000,9724,1212,6636,9740,9740
68973000,0,4416,408,7044,9332,9332
69091000,4000,9752,1192,6616,9760,9760
69208000,1000,4316,464,7080,9296,9296
69318000,4000,9816,1136,6560,9816,9816
69436000,1000,4756,76,6636,9740,9740
69546000,4000,9708,148,6616,9760,9760
69666000,0,4716,124,6740,9636,9636
69775000,4000,9648,1192,6616,9760,9760
69887000,1000,4484,328,6944,9432,9432
70009000,4000,9712,1232,6656,9720,9720
70119000,0,4328,340,6996,9380,9380
70224000,5000,9632,1236,6660,9716,9716
70338000,1000,4568,252,6912,9464,9464
70453000,4000,9712,176,6644,9732,9732
70579000,4000,9756,1196,6620,9756,9756
70694000,1000,4096,652,7272,9104,9104
70803000,5000,9756,1176,6600,9776,9776
70926000,1000,4092,644,7244,9132,9132
71048000,5000,9724,1216,6640,9736,9736
71171000,0,4596,252,6892,9484,9484
71278000,4000,9740,32,6500,9876,9876
71398000,1000,4560,248,6748,9628,9628
71514000,5000,9724,1212,6636,9740,9740
71637000,1000,4416,408,7044,9332,9332
71755000,5000,9752,1192,6616,9760,9760
71868000,2000,4316,464,7080,9296,9296
71983000,4000,9816,1136,6560,9816,9816
72105000,0,4756,76,6636,9740,9740
72218000,4000,9708,148,6616,9760,9760
72330000,1000,4716,124,6740,9636,9636
72443000,4000,9648,1192,6616,9760,9760
72567000,1000,4484,328,6944,9432,9432
72691000,5000,9712,1232,6656,9720,9720
72802000,0,4328,340,6996,9380,9380
72908000,4000,9632,1236,6660,9716,9716
73025000,0,4568,252,6912,9464,9464
73141000,4000,9712,176,6644,9732,9732
73255000,4000,9756,1196,6620,9756,9756
73366000,1000,4096,652,7272,9104,9104
73492000,4000,9756,1176,6600,9776,9776
73615000,2000,4092,644,7244,9132,9132
73726000,4000,9724,1216,6640,9736,9736
73838000,1000,4596,252,6892,9484,9484
73951000,4000,9740,32,6500,9876,9876
74062000,1000,4560,248,6748,9628,9628
74178000,5000,9724,1212,6636,9740,9740
74291000,1000,4416,408,7044,9332,9332
74406000,5000,9752,1192,6616,9760,9760
74523000,1000,4316,464,7080,9296,9296
