t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
40746000,4000,8976,1860,7284,8976,8976
40955000,4000,9240,1648,7072,9240,9240
41159000,5000,9012,1764,7188,9012,9012
41366000,5000,9144,1688,7112,9144,9144
41570000,5000,9128,1800,7224,9128,9128
41782000,5000,9212,1668,7092,9212,9212
41990000,5000,9180,1768,7192,9180,9180
42192000,5000,9128,1792,7216,9128,9128
42401000,5000,8972,1328,7184,8972,8972
42613000,5000,9112,1756,7180,9112,9112
42831000,4000,9092,1796,7220,9092,9092
43031000,4000,9020,1744,7168,9020,9020
43243000,5000,9092,1396,7252,9092,9092
43450000,5000,9184,1696,7120,9184,9184
43665000,5000,8980,1792,7216,8980,8980
43886000,5000,9164,1764,7188,9164,9164
44104000,5000,9108,1692,7116,9108,9108
44327000,4000,9140,1744,7168,9140,9140
44523000,4000,9068,1624,7048,9068,9068
44752000,7000,9076,1776,7200,9076,9076
45022000,11000,9092,1860,7284,9092,9092
45261000,9000,9200,1660,7084,9200,9200
45479000,4000,9344,1596,7020,9344,9344
45688000,4000,8976,1860,7284,8976,8976
45890000,14000,9240,1648,7072,9240,9240
46103000,5000,9012,1764,7188,9012,9012
46347000,6000,9144,1688,7112,9144,9144
46575000,6000,9128,1800,7224,9128,9128
46818000,5000,9212,1668,7092,9212,9212
47041000,5000,9180,1768,7192,9180,9180
47260000,5000,9128,1792,7216,9128,9128
47481000,6000,8972,1328,7184,8972,8972
47705000,5000,9112,1756,7180,9112,9112
47926000,5000,9092,1796,7220,9092,9092
48140000,5000,9020,1744,7168,9020,9020
48376000,5000,9092,1396,7252,9092,9092
48588000,5000,9184,1696,7120,9184,9184
48797000,5000,8980,1792,7216,8980,8980
49012000,5000,9164,1764,7188,9164,9164
49239000,5000,9108,1692,7116,9108,9108
49466000,5000,9140,1744,7168,9140,9140
49682000,5000,9068,1624,7048,9068,9068
49900000,5000,9076,1776,7200,9076,9076
50115000,5000,9092,1860,7284,9092,9092
50330000,4000,9200,1660,7084,9200,9200
50543000,4000,9344,1596,7020,9344,9344
50774000,5000,8976,1860,7284,8976,8976
50985000,4000,9240,1648,7072,9240,9240
51198000,4000,9012,1764,7188,9012,9012
51409000,4000,9144,1688,7112,9144,9144
51613000,5000,9128,1800,7224,9128,9128
51842000,5000,9212,1668,7092,9212,9212
52053000,4000,9180,1768,7192,9180,9180
52263000,9000,9128,1792,7216,9128,9128
52474000,5000,8972,1328,7184,8972,8972
52688000,4000,9112,1756,7180,9112,9112
52891000,4000,9092,1796,7220,9092,9092
53090000,5000,9020,1744,7168,9020,9020
53294000,5000,9092,1396,7252,9092,9092
53497000,5000,9184,1696,7120,9184,9184
53698000,4000,8980,1792,7216,8980,8980
53905000,5000,9164,1764,7188,9164,9164
54144000,6000,9108,1692,7116,9108,9108
54369000,4000,9140,1744,7168,9140,9140
54567000,5000,9068,1624,7048,9068,9068
54781000,5000,9076,1776,7200,9076,9076
54995000,5000,9092,1860,7284,9092,9092
55215000,5000,9200,1660,7084,9200,9200
55429000,4000,9344,1596,7020,9344,9344
55654000,5000,8976,1860,7284,8976,8976
55886000,6000,9240,1648,7072,9240,9240
56103000,6000,9012,1764,7188,9012,9012
56344000,5000,9144,1688,7112,9144,9144
56576000,6000,9128,1800,7224,9128,9128
56797000,5000,9212,1668,7092,9212,9212
57013000,5000,9180,1768,7192,9180,9180
57230000,5000,9128,1792,7216,9128,9128
57439000,5000,8972,1328,7184,8972,8972
57652000,5000,9112,1756,7180,9112,9112
57863000,5000,9092,1796,7220,9092,9092
58078000,5000,9020,1744,7168,9020,9020
58292000,6000,9092,1396,7252,9092,9092
58506000,5000,9184,1696,7120,9184,9184
58717000,5000,8980,1792,7216,8980,8980
58933000,5000,9164,1764,7188,9164,9164
59159000,5000,9108,1692,7116,9108,9108
59380000,5000,9140,1744,7168,9140,9140
59590000,5000,9068,1624,7048,9068,9068
59812000,5000,9076,1776,7200,9076,9076
60044000,16000,9092,1860,7284,9092,9092
60262000,4000,9200,1660,7084,9200,9200
60466000,4000,9344,1596,7020,9344,9344
60670000,4000,8976,1860,7284,8976,8976
60881000,4000,9240,1648,7072,9240,9240
61084000,4000,9012,1764,7188,9012,9012
61292000,5000,9144,1688,7112,9144,9144
61496000,5000,9128,1800,7224,9128,9128
61705000,5000,9212,1668,7092,9212,9212
61916000,5000,9180,1768,7192,9180,9180
62119000,4000,9128,1792,7216,9128,9128
62323000,5000,8972,1328,7184,8972,8972
62527000,4000,9112,1756,7180,9112,9112
62729000,5000,9092,1796,7220,9092,9092
62962000,6000,9020,1744,7168,9020,9020
63192000,5000,9092,1396,7252,9092,9092
63426000,4000,9184,1696,7120,9184,9184
63634000,5000,8980,1792,7216,8980,8980
63855000,4000,9164,1764,7188,9164,9164
64061000,5000,9108,1692,7116,9108,9108
64278000,5000,9140,1744,7168,9140,9140
64493000,4000,9068,1624,7048,9068,9068
64729000,5000,9076,1776,7200,9076,9076
64950000,5000,9092,1860,7284,9092,9092
65165000,5000,9200,1660,7084,9200,9200
65370000,4000,9344,1596,7020,9344,9344
65587000,4000,8976,1860,7284,8976,8976
65801000,5000,9240,1648,7072,9240,9240
66013000,5000,9012,1764,7188,9012,9012
66241000,6000,9144,1688,7112,9144,9144
66448000,5000,9128,1800,7224,9128,9128
66655000,5000,9212,1668,7092,9212,9212
66866000,5000,9180,1768,7192,9180,9180
67086000,4000,9128,1792,7216,9128,9128
67296000,5000,8972,1328,7184,8972,8972
67510000,5000,9112,1756,7180,9112,9112
67729000,5000,9092,1796,7220,9092,9092
67938000,4000,9020,1744,7168,9020,9020
68150000,5000,9092,1396,7252,9092,9092
68379000,4000,9184,1696,7120,9184,9184
68588000,4000,8980,1792,7216,8980,8980
68800000,5000,9164,1764,7188,9164,9164
69011000,5000,9108,1692,7116,9108,9108
69245000,7000,9140,1744,7168,9140,9140
69456000,5000,9068,1624,7048,9068,9068
69677000,6000,9076,1776,7200,9076,9076
69912000,15000,9092,1860,7284,9092,9092
70146000,6000,9200,1660,7084,9200,9200
70380000,4000,9344,1596,7020,9344,9344
70587000,5000,8976,1860,7284,8976,8976
70830000,6000,9240,1648,7072,9240,9240
71064000,6000,9012,1764,7188,9012,9012
71277000,7000,9144,1688,7112,9144,9144
71513000,5000,9128,1800,7224,9128,9128
71741000,5000,9212,1668,7092,9212,9212
71971000,4000,9180,1768,7192,9180,9180
72197000,6000,9128,1792,7216,9128,9128
72418000,5000,8972,1328,7184,8972,8972
72637000,5000,9112,1756,7180,9112,9112
72858000,5000,9092,1796,7220,9092,9092
73076000,5000,9020,1744,7168,9020,9020
73295000,5000,9092,1396,7252,9092,9092
73513000,5000,9184,1696,7120,9184,9184
73741000,5000,8980,1792,7216,8980,8980
73946000,5000,9164,1764,7188,9164,9164
74148000,5000,9108,1692,7116,9108,9108
74361000,4000,9140,1744,7168,9140,9140
74559000,5000,9068,1624,7048,9068,9068
74766000,5000,9076,1776,7200,9076,9076
74972000,5000,9092,1860,7284,9092,9092
75174000,5000,9200,1660,7084,9200,9200
75378000,5000,9344,1596,7020,9344,9344
75582000,4000,8976,1860,7284,8976,8976
75786000,5000,9240,1648,7072,9240,9240
76000000,5000,9012,1764,7188,9012,9012
76208000,4000,9144,1688,7112,9144,9144
76446000,6000,9128,1800,7224,9128,9128
76668000,5000,9212,1668,7092,9212,9212
76888000,5000,9180,1768,7192,9180,9180
77114000,7000,9128,1792,7216,9128,9128
77343000,6000,8972,1328,7184,8972,8972
77568000,5000,9112,1756,7180,9112,9112
77803000,5000,9092,1796,7220,9092,9092
78003000,5000,9020,1744,7168,9020,9020
78228000,5000,9092,1396,7252,9092,9092
78439000,4000,9184,1696,7120,9184,9184
78640000,4000,8980,1792,7216,8980,8980
78854000,5000,9164,1764,7188,9164,9164
79057000,5000,9108,1692,7116,9108,9108
79262000,4000,9140,1744,7168,9140,9140
79475000,4000,9068,1624,7048,9068,9068
79695000,6000,9076,1776,7200,9076,9076
79916000,5000,9092,1860,7284,9092,9092
80132000,5000,9200,1660,7084,9200,9200
80351000,4000,9344,1596,7020,9344,9344
80570000,5000,8976,1860,7284,8976,8976
80789000,5000,9240,1648,7072,9240,9240
81006000,5000,9012,1764,7188,9012,9012
81221000,5000,9144,1688,7112,9144,9144
81440000,5000,9128,1800,7224,9128,9128
81661000,5000,9212,1668,7092,9212,9212
81881000,4000,9180,1768,7192,9180,9180
82099000,4000,9128,1792,7216,9128,9128
82314000,5000,8972,1328,7184,8972,8972
82534000,5000,9112,1756,7180,9112,9112
82750000,4000,9092,1796,7220,9092,9092
82968000,5000,9020,1744,7168,9020,9020
83191000,5000,9092,1396,7252,9092,9092
83423000,5000,9184,1696,7120,9184,9184
83643000,4000,8980,1792,7216,8980,8980
83865000,5000,9164,1764,7188,9164,9164
84075000,5000,9108,1692,7116,9108,9108
84300000,4000,9140,1744,7168,9140,9140
84506000,4000,9068,1624,7048,9068,9068
84734000,5000,9076,1776,7200,9076,9076
84956000,5000,9092,1860,7284,9092,9092
85170000,5000,9200,1660,7084,9200,9200
85399000,4000,9344,1596,7020,9344,9344
85621000,5000,8976,1860,7284,8976,8976
85834000,4000,9240,1648,7072,9240,9240
86046000,4000,9012,1764,7188,9012,9012
86266000,6000,9144,1688,7112,9144,9144
86474000,5000,9128,1800,7224,9128,9128
86681000,5000,9212,1668,7092,9212,9212
86888000,4000,9180,1768,7192,9180,9180
87091000,5000,9128,1792,7216,9128,9128
87295000,5000,8972,1328,7184,8972,8972
87511000,4000,9112,1756,7180,9112,9112
87713000,5000,9092,1796,7220,9092,9092
87915000,4000,9020,1744,7168,9020,9020
88120000,5000,9092,1396,7252,9092,9092
88325000,4000,9184,1696,7120,9184,9184
88526000,5000,8980,1792,7216,8980,8980
88731000,5000,9164,1764,7188,9164,9164
88934000,5000,9108,1692,7116,9108,9108
89140000,5000,9140,1744,7168,9140,9140
89339000,4000,9068,1624,7048,9068,9068
89546000,5000,9076,1776,7200,9076,9076
89752000,5000,9092,1860,7284,9092,9092
89963000,5000,9200,1660,7084,9200,9200
90177000,5000,9344,1596,7020,9344,9344
90391000,5000,8976,1860,7284,8976,8976
90641000,5000,9240,1648,7072,9240,9240
90859000,5000,9012,1764,7188,9012,9012
91067000,4000,9144,1688,7112,9144,9144
91280000,5000,9128,1800,7224,9128,9128
91499000,5000,9212,1668,7092,9212,9212
91714000,4000,9180,1768,7192,9180,9180
91925000,5000,9128,1792,7216,9128,9128
92134000,5000,8972,1328,7184,8972,8972
92352000,4000,9112,1756,7180,9112,9112
92562000,4000,9092,1796,7220,9092,9092
92788000,4000,9020,1744,7168,9020,9020
93000000,5000,9092,1396,7252,9092,9092
93222000,4000,9184,1696,7120,9184,9184
93433000,5000,8980,1792,7216,8980,8980
93663000,5000,9164,1764,7188,9164,9164
93876000,5000,9108,1692,7116,9108,9108
94098000,4000,9140,1744,7168,9140,9140
94310000,4000,9068,1624,7048,9068,9068
94517000,5000,9076,1776,7200,9076,9076
94736000,5000,9092,1860,7284,9092,9092
94938000,5000,9200,1660,7084,9200,9200
95143000,4000,9344,1596,7020,9344,9344
95350000,4000,8976,1860,7284,8976,8976
95553000,5000,9240,1648,7072,9240,9240
95781000,4000,9012,1764,7188,9012,9012
95992000,4000,9144,1688,7112,9144,9144
96197000,5000,9128,1800,7224,9128,9128
96432000,6000,9212,1668,7092,9212,9212
96659000,7000,9180,1768,7192,9180,9180
96877000,5000,9128,1792,7216,9128,9128
97086000,5000,8972,1328,7184,8972,8972
97313000,5000,9112,1756,7180,9112,9112
97531000,5000,9092,1796,7220,9092,9092
97748000,5000,9020,1744,7168,9020,9020
97997000,8000,9092,1396,7252,9092,9092
98237000,5000,9184,1696,7120,9184,9184
98466000,5000,8980,1792,7216,8980,8980
98670000,4000,9164,1764,7188,9164,9164
98880000,6000,9108,1692,7116,9108,9108
99136000,6000,9140,1744,7168,9140,9140
99356000,5000,9068,1624,7048,9068,9068
99577000,5000,9076,1776,7200,9076,9076
99810000,5000,9092,1860,7284,9092,9092
100020000,5000,9200,1660,7084,9200,9200
100234000,5000,9344,1596,7020,9344,9344
100454000,5000,8976,1860,7284,8976,8976
100667000,5000,9240,1648,7072,9240,9240
100879000,4000,9012,1764,7188,9012,9012
101108000,5000,9144,1688,7112,9144,9144
101325000,5000,9128,1800,7224,9128,9128
101544000,4000,9212,1668,7092,9212,9212
101761000,4000,9180,1768,7192,9180,9180
101984000,4000,9128,1792,7216,9128,9128
102208000,6000,8972,1328,7184,8972,8972
102435000,4000,9112,1756,7180,9112,9112
102662000,5000,9092,1796,7220,9092,9092
102871000,5000,9020,1744,7168,9020,9020
103086000,6000,9092,1396,7252,9092,9092
103314000,5000,9184,1696,7120,9184,9184
103538000,6000,8980,1792,7216,8980,8980
103773000,5000,9164,1764,7188,9164,9164
103984000,5000,9108,1692,7116,9108,9108
104197000,5000,9140,1744,7168,9140,9140
104411000,5000,9068,1624,7048,9068,9068
104626000,4000,9076,1776,7200,9076,9076
104848000,5000,9092,1860,7284,9092,9092
105062000,4000,9200,1660,7084,9200,9200
105283000,4000,9344,1596,7020,9344,9344
105496000,5000,8976,1860,7284,8976,8976
105712000,5000,9240,1648,7072,9240,9240
105937000,4000,9012,1764,7188,9012,9012
106145000,4000,9144,1688,7112,9144,9144
106373000,5000,9128,1800,7224,9128,9128
106591000,5000,9212,1668,7092,9212,9212
106810000,5000,9180,1768,7192,9180,9180
107029000,5000,9128,1792,7216,9128,9128
107259000,6000,8972,1328,7184,8972,8972
107509000,4000,9112,1756,7180,9112,9112
107727000,5000,9092,1796,7220,9092,9092
107954000,5000,9020,1744,7168,9020,9020
108171000,6000,9092,1396,7252,9092,9092
108410000,6000,9184,1696,7120,9184,9184
108640000,5000,8980,1792,7216,8980,8980
108861000,5000,9164,1764,7188,9164,9164
109087000,5000,9108,1692,7116,9108,9108
109322000,5000,9140,1744,7168,9140,9140
109540000,6000,9068,1624,7048,9068,9068
109779000,5000,9076,1776,7200,9076,9076
110005000,5000,9092,1860,7284,9092,9092
110215000,5000,9200,1660,7084,9200,9200
110438000,4000,9344,1596,7020,9344,9344
110650000,4000,8976,1860,7284,8976,8976
110879000,4000,9240,1648,7072,9240,9240
111094000,4000,9012,1764,7188,9012,9012
111308000,4000,9144,1688,7112,9144,9144
111522000,5000,9128,1800,7224,9128,9128
111737000,5000,9212,1668,7092,9212,9212
111953000,4000,9180,1768,7192,9180,9180
112165000,4000,9128,1792,7216,9128,9128
112372000,5000,8972,1328,7184,8972,8972
112585000,5000,9112,1756,7180,9112,9112
112796000,4000,9092,1796,7220,9092,9092
113007000,5000,9020,1744,7168,9020,9020
113225000,5000,9092,1396,7252,9092,9092
113460000,5000,9184,1696,7120,9184,9184
113673000,5000,8980,1792,7216,8980,8980
113886000,6000,9164,1764,7188,9164,9164
114110000,5000,9108,1692,7116,9108,9108
114320000,4000,9140,1744,7168,9140,9140
114530000,5000,9068,1624,7048,9068,9068
114764000,5000,9076,1776,7200,9076,9076
114970000,5000,9092,1860,7284,9092,9092
115177000,5000,9200,1660,7084,9200,9200
115399000,6000,9344,1596,7020,9344,9344
115612000,5000,8976,1860,7284,8976,8976
115821000,5000,9240,1648,7072,9240,9240
116025000,4000,9012,1764,7188,9012,9012
116225000,4000,9144,1688,7112,9144,9144
116442000,6000,9128,1800,7224,9128,9128
116667000,5000,9212,1668,7092,9212,9212
116893000,5000,9180,1768,7192,9180,9180
117101000,4000,9128,1792,7216,9128,9128
117305000,5000,8972,1328,7184,8972,8972
117514000,5000,9112,1756,7180,9112,9112
117727000,5000,9092,1796,7220,9092,9092
117931000,4000,9020,1744,7168,9020,9020
118134000,5000,9092,1396,7252,9092,9092
118351000,5000,9184,1696,7120,9184,9184
118552000,5000,8980,1792,7216,8980,8980
118764000,5000,9164,1764,7188,9164,9164
118969000,5000,9108,1692,7116,9108,9108
119179000,4000,9140,1744,7168,9140,9140
119376000,4000,9068,1624,7048,9068,9068
119589000,5000,9076,1776,7200,9076,9076
119809000,8000,9092,1860,7284,9092,9092
120013000,5000,9200,1660,7084,9200,9200
120227000,8000,9344,1596,7020,9344,9344
120446000,4000,8976,1860,7284,8976,8976
120654000,5000,9240,1648,7072,9240,9240
120857000,4000,9012,1764,7188,9012,9012
121057000,5000,9144,1688,7112,9144,9144
121266000,5000,9128,1800,7224,9128,9128
121476000,5000,9212,1668,7092,9212,9212
121681000,5000,9180,1768,7192,9180,9180
121893000,4000,9128,1792,7216,9128,9128
122106000,7000,8972,1328,7184,8972,8972
122328000,5000,9112,1756,7180,9112,9112
122530000,5000,9092,1796,7220,9092,9092
122750000,5000,9020,1744,7168,9020,9020
122966000,5000,9092,1396,7252,9092,9092
123178000,5000,9184,1696,7120,9184,9184
123397000,5000,8980,1792,7216,8980,8980
123616000,5000,9164,1764,7188,9164,9164
123833000,5000,9108,1692,7116,9108,9108
124053000,5000,9140,1744,7168,9140,9140
124264000,5000,9068,1624,7048,9068,9068
124484000,5000,9076,1776,7200,9076,9076
124704000,5000,9092,1860,7284,9092,9092
124920000,5000,9200,1660,7084,9200,9200
125139000,4000,9344,1596,7020,9344,9344
125359000,4000,8976,1860,7284,8976,8976
125577000,5000,9240,1648,7072,9240,9240
125795000,5000,9012,1764,7188,9012,9012
126009000,5000,9144,1688,7112,9144,9144
126229000,5000,9128,1800,7224,9128,9128
126451000,5000,9212,1668,7092,9212,9212
126672000,4000,9180,1768,7192,9180,9180
126890000,6000,9128,1792,7216,9128,9128
127101000,5000,8972,1328,7184,8972,8972
127318000,4000,9112,1756,7180,9112,9112
127527000,5000,9092,1796,7220,9092,9092
127734000,5000,9020,1744,7168,9020,9020
127938000,5000,9092,1396,7252,9092,9092
128142000,4000,9184,1696,7120,9184,9184
128342000,4000,8980,1792,7216,8980,8980
128546000,5000,9164,1764,7188,9164,9164
128748000,5000,9108,1692,7116,9108,9108
128954000,4000,9140,1744,7168,9140,9140
129151000,4000,9068,1624,7048,9068,9068
129370000,5000,9076,1776,7200,9076,9076
129575000,5000,9092,1860,7284,9092,9092
129777000,4000,9200,1660,7084,9200,9200
129988000,4000,9344,1596,7020,9344,9344
130196000,5000,8976,1860,7284,8976,8976
130404000,5000,9240,1648,7072,9240,9240
130611000,4000,9012,1764,7188,9012,9012
130821000,4000,9144,1688,7112,9144,9144
131025000,5000,9128,1800,7224,9128,9128
131235000,5000,9212,1668,7092,9212,9212
131448000,5000,9180,1768,7192,9180,9180
131658000,5000,9128,1792,7216,9128,9128
131862000,4000,8972,1328,7184,8972,8972
132067000,4000,9112,1756,7180,9112,9112
132268000,4000,9092,1796,7220,9092,9092
132471000,5000,9020,1744,7168,9020,9020
132679000,5000,9092,1396,7252,9092,9092
132882000,5000,9184,1696,7120,9184,9184
133083000,4000,8980,1792,7216,8980,8980
133311000,8000,9164,1764,7188,9164,9164
133530000,6000,9108,1692,7116,9108,9108
133749000,5000,9140,1744,7168,9140,9140
133966000,5000,9068,1624,7048,9068,9068
134182000,5000,9076,1776,7200,9076,9076
134397000,5000,9092,1860,7284,9092,9092
134613000,4000,9200,1660,7084,9200,9200
134831000,4000,9344,1596,7020,9344,9344
135044000,4000,8976,1860,7284,8976,8976
135256000,5000,9240,1648,7072,9240,9240
135468000,4000,9012,1764,7188,9012,9012
135676000,4000,9144,1688,7112,9144,9144
135888000,5000,9128,1800,7224,9128,9128
