t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7286000,3000,28052,0,4500,28244,7540
7350000,3000,28084,0,4604,28140,5320
7411000,2000,27932,0,4584,28160,5412
7474000,3000,27860,0,4760,27984,7912
7539000,3000,28124,0,4484,28260,5788
7602000,3000,27840,0,4676,28068,12596
7668000,2000,27928,0,4672,28072,7388
7733000,2000,27780,0,4724,28020,5416
7797000,3000,28112,0,4488,28256,6388
7863000,2000,27936,0,4708,28036,8032
7926000,2000,27996,0,4576,28168,7548
7990000,3000,28100,0,4572,28172,7996
8056000,3000,28268,0,4452,28292,9232
8120000,3000,28140,0,4492,28252,10640
8186000,3000,28020,0,4620,28124,5244
8250000,3000,27932,0,4656,28088,6256
8314000,3000,28072,0,4556,28188,7548
8378000,3000,27892,0,4552,28192,7048
8442000,3000,27844,0,4756,27988,9080
8509000,3000,28124,0,4576,28168,6692
8576000,4000,27808,0,4696,28048,7092
8652000,3000,27980,0,4604,28140,8472
8752000,4000,28008,0,4540,28204,6488
8822000,3000,28104,0,4564,28180,7092
8886000,3000,27780,0,4664,28080,9080
8949000,2000,27900,0,4644,28100,13400
9025000,104000,27780,0,4764,27980,7460
9200000,3000,27804,0,4760,27984,7840
9268000,3000,28016,0,4644,28100,7372
9338000,3000,28024,0,4572,28172,6416
9419000,3000,28076,0,4548,28196,8796
9500000,5000,28016,0,4680,28064,8116
9586000,3000,28048,0,4596,28148,8752
9659000,4000,27880,0,4656,28088,8236
9746000,4000,27900,0,4652,28092,9660
9824000,3000,28076,0,4560,28184,4656
9909000,3000,28012,0,4608,28136,7960
9982000,3000,28048,0,4552,28192,10024
10055000,3000,27744,0,4772,27972,11432
10147000,3000,28120,0,4516,28228,13432
10217000,3000,28092,0,4568,28176,6576
10281000,2000,27864,0,4708,28036,7672
10350000,3000,27964,0,4672,28072,4920
10419000,3000,27968,0,4636,28108,5540
10498000,3000,27960,0,4632,28112,6504
10566000,3000,27792,0,4756,27988,10884
10636000,3000,27912,0,4628,28116,7436
10703000,3000,28004,0,4512,28232,9300
10771000,3000,27804,0,4716,28028,8256
10838000,3000,27976,0,4580,28164,8280
10906000,2000,27896,0,4744,28000,10140
10974000,2000,28016,0,4624,28120,6688
11045000,3000,28052,0,4608,28136,6784
11113000,3000,27860,0,4744,28000,6708
11180000,3000,27924,0,4668,28076,5996
11247000,3000,28032,0,4596,28148,7100
11315000,3000,27828,0,4624,28120,5776
11381000,3000,28016,0,4648,28096,8076
11448000,3000,28096,0,4548,28196,7508
11516000,3000,28032,0,4596,28148,5664
11582000,3000,27988,0,4548,28196,6840
11655000,3000,27992,0,4620,28124,7428
11723000,3000,27964,0,4656,28088,6576
11790000,3000,28080,0,4564,28180,5768
11855000,3000,28008,0,4660,28084,6088
11921000,3000,27724,0,4756,27988,7732
11987000,3000,27952,0,4704,28040,6352
12051000,3000,28020,0,4696,28048,7480
12117000,3000,27980,0,4604,28140,10840
12186000,3000,28012,0,4540,28204,7984
12253000,3000,28112,0,4564,28180,11776
12322000,3000,27976,0,4720,28024,12312
12389000,3000,27824,0,4664,28080,6664
12456000,3000,28076,0,4548,28196,13320
12527000,3000,28056,0,4612,28132,4756
12594000,2000,27944,0,4684,28060,6100
12657000,3000,27968,0,4696,28048,6084
12726000,3000,27664,0,4744,28000,12128
12795000,3000,27912,0,4672,28072,8412
12863000,3000,28048,0,4596,28148,8568
12930000,3000,27880,0,4656,28088,4324
12997000,3000,27884,0,4652,28092,5624
13065000,3000,28084,0,4564,28180,10644
13137000,3000,28012,0,4612,28132,13356
13207000,2000,28064,0,4552,28192,7092
13276000,3000,27752,0,4772,27972,5352
13343000,2000,28124,0,4516,28228,5572
13411000,3000,27896,0,4640,28104,7324
13475000,2000,27832,0,4740,28004,9204
13544000,3000,27804,0,4776,27968,7412
13612000,3000,27900,0,4704,28040,7532
13678000,3000,28016,0,4640,28104,4760
13743000,3000,28080,0,4552,28192,7860
13812000,3000,28012,0,4552,28192,5336
13879000,2000,28028,0,4508,28236,9044
13950000,3000,28060,0,4644,28100,5832
14014000,3000,27992,0,4620,28124,7008
14080000,3000,27860,0,4640,28104,10668
14150000,3000,28132,0,4496,28248,5904
14216000,3000,28060,0,4512,28232,8332
14281000,3000,28024,0,4580,28164,6468
14347000,3000,27848,0,4760,27984,8368
14415000,3000,28120,0,4484,28260,8924
14479000,2000,27844,0,4676,28068,6300
14542000,2000,27920,0,4672,28072,8404
14607000,3000,27784,0,4724,28020,4852
14670000,3000,28096,0,4488,28256,7080
14735000,2000,27924,0,4708,28036,8488
14798000,3000,28012,0,4576,28168,5340
14861000,3000,28104,0,4572,28172,7344
14925000,3000,28016,0,4512,28232,11896
14991000,2000,28164,0,4540,28204,7608
15054000,3000,28040,0,4620,28124,7784
15119000,2000,28008,0,4648,28096,4620
15182000,3000,27812,0,4672,28072,8668
15246000,3000,28048,0,4480,28264,8156
15311000,2000,27828,0,4760,27984,8832
15375000,3000,27700,0,4752,27992,7392
15440000,3000,27728,0,4664,28080,5120
15502000,2000,27892,0,4644,28100,7756
15567000,3000,27772,0,4764,27980,7768
15634000,2000,27804,0,4760,27984,5272
15698000,2000,28032,0,4648,28096,12192
15762000,3000,28032,0,4572,28172,7448
15826000,3000,28092,0,4548,28196,11472
15894000,2000,27928,0,4596,28148,6560
15959000,3000,27932,0,4652,28092,7336
16022000,2000,28020,0,4580,28164,9096
16086000,3000,27972,0,4652,28092,9440
16153000,3000,28076,0,4564,28180,5156
16217000,2000,28016,0,4608,28136,8524
16280000,2000,28056,0,4552,28192,7740
16344000,2000,27752,0,4772,27972,9412
16411000,3000,28132,0,4512,28232,12668
16486000,3000,28092,0,4564,28180,4948
16550000,2000,27860,0,4708,28036,8376
16619000,3000,27960,0,4672,28072,8960
16687000,3000,27964,0,4640,28104,5668
16753000,2000,28140,0,4516,28228,8184
16817000,3000,27872,0,4748,27996,7404
16882000,3000,27764,0,4668,28076,5672
16955000,3000,27940,0,4684,28060,9544
17019000,2000,28020,0,4640,28104,4508
17080000,3000,27964,0,4620,28124,6132
17150000,3000,27844,0,4640,28104,6672
17225000,3000,28136,0,4496,28248,7664
17293000,3000,28072,0,4512,28232,7732
17356000,3000,27992,0,4580,28164,7732
17421000,2000,27868,0,4760,27984,4848
17485000,2000,28120,0,4484,28260,9388
17548000,2000,27844,0,4676,28068,6300
17611000,2000,27928,0,4672,28072,7752
17676000,3000,27784,0,4724,28020,7348
17740000,3000,28112,0,4488,28256,7852
