t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
69810000,4000,57832,7644,7644,57888,57888
71089000,4000,57756,7776,7776,57756,57756
72362000,4000,57724,7656,7656,57876,57876
73688000,3000,57676,7764,7764,57768,57768
75028000,4000,57696,7732,7732,57800,57800
76307000,4000,57940,7592,7592,57940,57940
77633000,3000,57740,7732,7732,57800,57800
79032000,4000,57780,7716,7716,57816,57816
80371000,3000,57956,7568,7568,57964,57964
81680000,3000,57684,7764,7764,57768,57768
83009000,5000,57692,7828,7828,57704,57704
84320000,4000,57888,7568,7568,57964,57964
85650000,4000,57596,7816,7816,57716,57716
86927000,3000,57832,7644,7644,57888,57888
88233000,3000,57756,7776,7776,57756,57756
89557000,4000,57724,7656,7656,57876,57876
90874000,4000,57676,7764,7764,57768,57768
92189000,15000,57696,7732,7732,57800,57800
93511000,4000,57940,7592,7592,57940,57940
94803000,3000,57740,7732,7732,57800,57800
96093000,4000,57780,7716,7716,57816,57816
97377000,3000,57956,7568,7568,57964,57964
98638000,3000,57684,7764,7764,57768,57768
99968000,3000,57692,7828,7828,57704,57704
101237000,3000,57888,7568,7568,57964,57964
102531000,4000,57596,7816,7816,57716,57716
103855000,4000,57832,7644,7644,57888,57888
105231000,3000,57756,7776,7776,57756,57756
106559000,4000,57724,7656,7656,57876,57876
107833000,3000,57676,7764,7764,57768,57768
109086000,4000,57696,7732,7732,57800,57800
110384000,4000,57940,7592,7592,57940,57940
111657000,3000,57740,7732,7732,57800,57800
113156000,4000,57780,7716,7716,57816,57816
114415000,4000,57956,7568,7568,57964,57964
115675000,3000,57684,7764,7764,57768,57768
116930000,4000,57692,7828,7828,57704,57704
118202000,4000,57888,7568,7568,57964,57964
119457000,4000,57596,7816,7816,57716,57716
120772000,3000,57832,7644,7644,57888,57888
122171000,5000,57756,7776,7776,57756,57756
123533000,4000,57724,7656,7656,57876,57876
124887000,5000,57676,7764,7764,57768,57768
126245000,4000,57696,7732,7732,57800,57800
127580000,4000,57940,7592,7592,57940,57940
128835000,3000,57740,7732,7732,57800,57800
130100000,4000,57780,7716,7716,57816,57816
131370000,4000,57956,7568,7568,57964,57964
132692000,5000,57684,7764,7764,57768,57768
134042000,6000,57692,7828,7828,57704,57704
135313000,3000,57888,7568,7568,57964,57964
136563000,4000,57596,7816,7816,57716,57716
137855000,4000,57832,7644,7644,57888,57888
139105000,4000,57756,7776,7776,57756,57756
140360000,3000,57724,7656,7656,57876,57876
141614000,4000,57676,7764,7764,57768,57768
142890000,7000,57696,7732,7732,57800,57800
144158000,3000,57940,7592,7592,57940,57940
145665000,4000,57740,7732,7732,57800,57800
147256000,5000,57780,7716,7716,57816,57816
148848000,4000,57956,7568,7568,57964,57964
150146000,4000,57684,7764,7764,57768,57768
151428000,4000,57692,7828,7828,57704,57704
152700000,3000,57888,7568,7568,57964,57964
153965000,4000,57596,7816,7816,57716,57716
155215000,3000,57832,7644,7644,57888,57888
156480000,4000,57756,7776,7776,57756,57756
157765000,3000,57724,7656,7656,57876,57876
159062000,4000,57676,7764,7764,57768,57768
160349000,4000,57696,7732,7732,57800,57800
161638000,4000,57940,7592,7592,57940,57940
163010000,4000,57740,7732,7732,57800,57800
164296000,4000,57780,7716,7716,57816,57816
