t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7199000,7000,60240,1868,5228,60300,60300
7257000,4000,28264,1648,6876,58652,58652
7311000,7000,60276,1876,5236,60292,60292
7367000,4000,28336,1708,6944,58584,58584
7422000,8000,60316,1796,5156,60372,60372
7480000,5000,28472,1512,6668,58860,58860
7534000,7000,60088,1904,5264,60264,60264
7593000,4000,28688,1296,6560,58968,58968
7654000,7000,60244,1924,5284,60244,60244
7710000,5000,28504,1588,6872,58656,58656
7765000,7000,60308,1732,5092,60436,60436
7820000,7000,60324,1844,5204,60324,60324
7876000,5000,28516,1580,6784,58744,58744
7931000,7000,60240,1880,5240,60288,60288
7988000,5000,28612,1464,6704,58824,58824
8042000,7000,60248,1864,5224,60304,60304
8098000,4000,28704,1388,6612,58916,58916
8152000,8000,60208,1856,5216,60312,60312
8209000,4000,28420,1508,6724,58804,58804
8263000,7000,60160,1980,5340,60188,60188
8317000,5000,28332,1596,6936,58592,58592
8372000,7000,60216,1796,5156,60372,60372
8428000,4000,28584,1580,6736,58792,58792
8483000,8000,60212,1732,5092,60436,60436
8540000,4000,29096,1048,6140,59388,59388
8592000,7000,60284,1860,5220,60308,60308
8654000,7000,60252,1904,5264,60264,60264
8717000,6000,28304,1576,6840,58688,58688
8797000,9000,60172,1940,5300,60228,60228
8935000,5000,28668,1404,6704,58824,58824
8987000,8000,60164,1872,5232,60296,60296
9043000,4000,28604,1504,6736,58792,58792
9096000,8000,60260,1868,5228,60300,60300
9151000,4000,28752,1292,6520,59008,59008
9202000,7000,60012,2016,5376,60152,60152
9258000,5000,28276,1732,7108,58420,58420
9311000,7000,60016,1992,5352,60176,60176
9365000,4000,28992,1072,6424,59104,59104
9415000,7000,60208,1892,5252,60276,60276
9471000,5000,28536,1520,6772,58756,58756
9523000,7000,60224,1924,5284,60244,60244
9589000,4000,28768,1312,6596,58932,58932
9639000,6000,59828,2148,5508,60020,60020
9694000,7000,60404,1756,5116,60412,60412
9749000,4000,28672,1476,6592,58936,58936
9816000,7000,60228,1812,5172,60356,60356
9870000,4000,28736,1260,6432,59096,59096
9919000,7000,60304,1796,5156,60372,60372
9975000,4000,28472,1652,6808,58720,58720
10027000,7000,60172,1840,5200,60328,60328
10082000,12000,28564,1448,6648,58880,58880
10143000,6000,60200,1812,5172,60356,60356
10201000,5000,28444,1560,6732,58796,58796
10252000,7000,60160,1996,5356,60172,60172
10308000,4000,28656,1360,6716,58812,58812
10357000,7000,60408,1760,5120,60408,60408
10412000,4000,28264,1848,6968,58560,58560
10465000,7000,60240,1868,5228,60300,60300
10521000,4000,28264,1648,6876,58652,58652
10572000,7000,60276,1876,5236,60292,60292
10625000,4000,28336,1708,6944,58584,58584
10678000,7000,60316,1796,5156,60372,60372
10737000,4000,28472,1512,6668,58860,58860
10788000,7000,60088,1904,5264,60264,60264
10841000,4000,28688,1296,6560,58968,58968
10893000,7000,60244,1924,5284,60244,60244
10947000,4000,28504,1588,6872,58656,58656
11001000,7000,60308,1732,5092,60436,60436
11059000,7000,60324,1844,5204,60324,60324
11117000,4000,28516,1580,6784,58744,58744
11173000,7000,60240,1880,5240,60288,60288
11236000,4000,28612,1464,6704,58824,58824
11291000,7000,60248,1864,5224,60304,60304
11365000,4000,28704,1388,6612,58916,58916
11421000,7000,60208,1856,5216,60312,60312
11476000,4000,28420,1508,6724,58804,58804
11529000,7000,60160,1980,5340,60188,60188
11581000,4000,28332,1596,6936,58592,58592
11633000,7000,60216,1796,5156,60372,60372
11688000,4000,28584,1580,6736,58792,58792
11741000,7000,60212,1732,5092,60436,60436
11808000,4000,29096,1048,6140,59388,59388
11866000,7000,60284,1860,5220,60308,60308
11922000,6000,60252,1904,5264,60264,60264
11977000,4000,28304,1576,6840,58688,58688
12029000,7000,60172,1940,5300,60228,60228
12090000,4000,28668,1404,6704,58824,58824
12141000,7000,60164,1872,5232,60296,60296
12196000,5000,28604,1504,6736,58792,58792
12253000,7000,60260,1868,5228,60300,60300
12310000,4000,28752,1292,6520,59008,59008
12365000,7000,60012,2016,5376,60152,60152
12421000,5000,28276,1732,7108,58420,58420
12473000,7000,60016,1992,5352,60176,60176
12527000,4000,28992,1072,6424,59104,59104
12577000,7000,60208,1892,5252,60276,60276
12632000,5000,28536,1520,6772,58756,58756
12687000,17000,60224,1924,5284,60244,60244
12752000,5000,28768,1312,6596,58932,58932
12802000,7000,59828,2148,5508,60020,60020
12857000,7000,60404,1756,5116,60412,60412
12912000,4000,28672,1476,6592,58936,58936
12965000,7000,60228,1812,5172,60356,60356
13018000,4000,28736,1260,6432,59096,59096
13068000,7000,60304,1796,5156,60372,60372
13123000,5000,28472,1652,6808,58720,58720
13175000,7000,60172,1840,5200,60328,60328
13229000,4000,28564,1448,6648,58880,58880
13279000,7000,60200,1812,5172,60356,60356
13335000,4000,28444,1560,6732,58796,58796
13387000,7000,60160,1996,5356,60172,60172
13442000,5000,28656,1360,6716,58812,58812
13492000,7000,60408,1760,5120,60408,60408
13547000,5000,28264,1848,6968,58560,58560
13600000,7000,60240,1868,5228,60300,60300
13656000,4000,28264,1648,6876,58652,58652
13708000,7000,60276,1876,5236,60292,60292
13766000,4000,28336,1708,6944,58584,58584
13819000,7000,60316,1796,5156,60372,60372
13874000,4000,28472,1512,6668,58860,58860
13925000,7000,60088,1904,5264,60264,60264
13979000,4000,28688,1296,6560,58968,58968
14039000,7000,60244,1924,5284,60244,60244
14094000,4000,28504,1588,6872,58656,58656
14147000,7000,60308,1732,5092,60436,60436
14201000,7000,60324,1844,5204,60324,60324
14254000,5000,28516,1580,6784,58744,58744
