t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3246000,2000,27236,0,5420,27340,5784
3310000,3000,27052,0,5500,27260,6560
3378000,2000,27328,0,5360,27400,6052
3448000,3000,27144,0,5412,27348,10632
3512000,3000,26940,0,5556,27204,3768
3581000,2000,27016,0,5528,27232,8660
3651000,3000,26948,0,5608,27152,5916
3714000,3000,27004,0,5540,27220,4756
3778000,3000,27040,0,5540,27220,6128
3841000,3000,27064,0,5584,27176,6312
3904000,4000,27204,0,5428,27332,4712
3977000,3000,26956,0,5612,27148,5408
4043000,3000,27264,0,5408,27352,6472
4113000,3000,27076,0,5412,27348,5680
4180000,3000,27136,0,5396,27364,5484
4245000,3000,27084,0,5588,27172,7112
4308000,3000,27192,0,5432,27328,9124
4373000,3000,26976,0,5552,27208,8616
4438000,3000,27016,0,5560,27200,4644
4499000,3000,27132,0,5492,27268,5064
4563000,3000,27164,0,5484,27276,11236
4628000,3000,26968,0,5616,27144,9900
4693000,2000,26952,0,5564,27196,6124
4754000,3000,27072,0,5468,27292,4556
4819000,2000,27280,0,5352,27408,12152
4902000,3000,27068,0,5556,27204,8160
4970000,2000,27192,0,5352,27408,7788
5042000,3000,26916,0,5576,27184,8864
5106000,7000,27100,0,5516,27244,7284
5177000,2000,26928,0,5600,27160,5672
5247000,3000,26996,0,5596,27164,6940
5318000,3000,27044,0,5556,27204,9224
5388000,3000,27128,0,5520,27240,7684
5462000,3000,27076,0,5496,27264,4980
5525000,7000,27096,0,5564,27196,10116
5594000,3000,27240,0,5384,27376,6176
5657000,2000,27024,0,5528,27232,7080
5722000,3000,26988,0,5548,27212,5828
5794000,3000,27208,0,5432,27328,8784
5859000,3000,27208,0,5404,27356,13924
5926000,3000,27096,0,5596,27164,5640
5989000,3000,26976,0,5604,27156,9800
6055000,2000,26972,0,5584,27176,7584
6118000,3000,27184,0,5384,27376,5120
6181000,3000,26992,0,5528,27232,8032
6246000,3000,27136,0,5352,27408,6216
6307000,3000,27024,0,5512,27248,6008
6371000,3000,27140,0,5440,27320,5492
6434000,3000,27292,0,5352,27408,8336
6499000,3000,27268,0,5452,27308,6216
6562000,3000,27224,0,5396,27364,8268
6629000,4000,27100,0,5484,27276,5052
6701000,3000,27112,0,5440,27320,6964
6768000,3000,27112,0,5544,27216,5044
6834000,3000,27100,0,5412,27348,5076
6900000,3000,27080,0,5564,27196,7084
6970000,3000,27088,0,5544,27216,7872
7033000,3000,27020,0,5464,27296,7628
7098000,3000,27144,0,5412,27348,6356
7159000,3000,27044,0,5464,27296,9644
7224000,3000,27128,0,5448,27312,5564
7287000,3000,27068,0,5524,27236,4504
7349000,3000,27188,0,5468,27292,6836
7418000,3000,27256,0,5380,27380,5364
7481000,10000,26980,0,5616,27144,6464
7552000,3000,26932,0,5564,27196,9008
7618000,3000,27080,0,5468,27292,9748
7684000,3000,27260,0,5360,27400,9004
7747000,3000,27080,0,5548,27212,5764
7810000,3000,27172,0,5352,27408,8092
7875000,2000,26928,0,5576,27184,6984
7937000,2000,27108,0,5516,27244,8364
8000000,3000,26932,0,5596,27164,6308
8063000,2000,27004,0,5580,27180,6064
8138000,3000,27024,0,5548,27212,7420
8206000,3000,27112,0,5516,27244,11548
8276000,3000,27064,0,5492,27268,4504
8342000,3000,27076,0,5564,27196,10048
8412000,3000,27252,0,5384,27376,7092
8480000,2000,27212,0,5444,27316,6740
8558000,3000,26984,0,5568,27192,6704
8625000,4000,27080,0,5540,27220,4536
8696000,3000,27136,0,5404,27356,6708
8766000,3000,26916,0,5552,27208,5776
8832000,3000,27040,0,5500,27260,5948
8900000,3000,26900,0,5548,27212,5928
8963000,3000,27004,0,5552,27208,6124
9026000,3000,27024,0,5468,27292,6660
9095000,3000,26936,0,5564,27196,9344
9159000,3000,27052,0,5560,27200,9200
9225000,3000,27056,0,5480,27280,6196
9287000,2000,27008,0,5544,27216,7852
9356000,3000,27040,0,5464,27296,9084
9431000,3000,27188,0,5424,27336,5796
9502000,3000,27128,0,5436,27324,6584
9570000,3000,27004,0,5596,27164,12824
9635000,3000,27188,0,5500,27260,9960
9700000,2000,26880,0,5556,27204,6528
9761000,2000,27028,0,5532,27228,9280
9828000,3000,26952,0,5612,27148,9532
9890000,2000,27004,0,5540,27220,6120
9953000,3000,27072,0,5540,27220,4908
10015000,3000,27072,0,5592,27168,9404
10086000,2000,27232,0,5436,27324,7340
10151000,3000,26984,0,5604,27156,4776
10217000,3000,27244,0,5412,27348,6576
10283000,3000,27092,0,5424,27336,4960
10347000,2000,27132,0,5400,27360,7376
10412000,2000,27064,0,5580,27180,6424
10473000,3000,27208,0,5432,27328,6592
10538000,3000,26984,0,5548,27212,9404
10603000,3000,26828,0,5528,27232,5216
10668000,2000,27108,0,5440,27320,4960
10739000,3000,27032,0,5564,27196,10360
10809000,3000,27248,0,5396,27364,10512
10874000,2000,26980,0,5572,27188,6044
10936000,3000,27080,0,5468,27292,5448
11000000,2000,27280,0,5356,27404,7100
11070000,3000,27096,0,5556,27204,6596
11133000,2000,27172,0,5352,27408,7088
11196000,3000,26928,0,5576,27184,12824
11264000,4000,27116,0,5524,27236,10024
11344000,3000,26952,0,5596,27164,9300
11408000,2000,27004,0,5584,27176,6684
11472000,3000,27040,0,5548,27212,10044
11537000,3000,27112,0,5516,27244,6436
11600000,3000,27056,0,5492,27268,4036
11663000,2000,27068,0,5564,27196,9940
11728000,3000,27256,0,5392,27368,9504
11790000,3000,27196,0,5440,27320,4456
11852000,3000,26992,0,5560,27200,8888
11916000,3000,27080,0,5540,27220,6024
11981000,3000,27176,0,5484,27276,7520
12050000,3000,27076,0,5596,27164,3432
12115000,3000,26852,0,5500,27260,7272
12179000,3000,27104,0,5588,27172,7508
12242000,2000,27192,0,5384,27376,6152
12306000,3000,27160,0,5444,27316,7904
12371000,3000,26968,0,5588,27172,6144
12448000,3000,27056,0,5496,27264,6384
12516000,3000,27116,0,5440,27320,4804
12588000,4000,26976,0,5484,27276,5400
12655000,3000,27076,0,5448,27312,5364
12732000,2000,27104,0,5520,27240,5164
12800000,4000,27004,0,5352,27408,5892
12874000,3000,26932,0,5576,27184,10532
12957000,3000,27096,0,5516,27244,8276
13032000,3000,26948,0,5592,27168,9008
13098000,3000,27028,0,5580,27180,5968
13162000,3000,27024,0,5548,27212,7188
13225000,3000,26956,0,5528,27232,3996
13293000,3000,27052,0,5536,27224,6344
13360000,2000,27116,0,5488,27272,6796
13427000,3000,27044,0,5448,27312,8420
13490000,3000,26888,0,5616,27144,4648
13551000,3000,27044,0,5580,27180,6776
13615000,3000,27024,0,5432,27328,6572
13677000,3000,27108,0,5468,27292,7968
13743000,3000,27144,0,5416,27344,6140
13806000,3000,27072,0,5464,27296,10756
13873000,3000,27196,0,5492,27268,7084
13935000,3000,26976,0,5524,27236,6044
13999000,2000,27176,0,5476,27284,6984
14063000,3000,27244,0,5388,27372,6092
14128000,3000,26944,0,5392,27368,8528
14194000,2000,26976,0,5568,27192,4648
14255000,3000,27096,0,5468,27292,8328
14322000,2000,27264,0,5352,27408,7324
14383000,3000,27084,0,5548,27212,6372
14446000,3000,27172,0,5352,27408,6852
14511000,3000,26916,0,5576,27184,6132
14573000,3000,27116,0,5516,27244,6600
14635000,3000,26960,0,5592,27168,4532
14696000,3000,26984,0,5580,27180,8760
14761000,3000,27040,0,5548,27212,5628
14823000,3000,27120,0,5516,27244,7484
14886000,3000,27328,0,5380,27380,6520
14950000,3000,27020,0,5484,27276,4888
15014000,3000,27168,0,5504,27256,6708
15076000,3000,27044,0,5436,27324,4136
15137000,3000,26980,0,5560,27200,3796
15201000,2000,26992,0,5432,27328,10280
15270000,3000,27208,0,5404,27356,9488
15335000,3000,26916,0,5552,27208,6392
15396000,3000,27064,0,5500,27260,5476
15459000,3000,27100,0,5584,27176,8376
15523000,2000,27204,0,5388,27372,4688
15584000,3000,27156,0,5448,27312,12500
15652000,3000,26960,0,5588,27172,6144
15715000,2000,27032,0,5496,27264,8700
15779000,3000,27136,0,5444,27316,5060
15841000,3000,26980,0,5484,27276,6928
15907000,3000,27180,0,5484,27276,6248
15970000,2000,27172,0,5412,27348,6116
16032000,3000,27064,0,5428,27332,6176
16096000,3000,26892,0,5584,27176,5284
16159000,3000,27052,0,5516,27244,5492
16221000,3000,27024,0,5536,27224,7960
16282000,3000,27168,0,5440,27320,7620
16347000,3000,27284,0,5352,27408,6264
16411000,3000,27008,0,5552,27208,7864
16477000,3000,27000,0,5484,27276,6584
16543000,2000,27200,0,5408,27352,5628
16607000,3000,26944,0,5556,27204,7816
16670000,2000,26960,0,5564,27196,3616
16732000,2000,26904,0,5560,27200,5488
16797000,2000,27056,0,5540,27220,4980
16860000,3000,27124,0,5404,27356,6952
16925000,2000,26908,0,5552,27208,6440
16987000,3000,27052,0,5500,27260,4724
17049000,3000,26908,0,5548,27212,4364
17110000,3000,27008,0,5552,27208,4744
17172000,3000,27128,0,5492,27268,7232
17237000,6000,27372,0,5352,27408,8840
17311000,3000,27032,0,5496,27264,8884
17380000,3000,27128,0,5440,27320,5404
17459000,3000,27300,0,5352,27408,12768
17528000,6000,27060,0,5540,27220,12548
17596000,3000,26996,0,5608,27152,6784
17664000,3000,27084,0,5556,27204,4908
17727000,2000,27040,0,5612,27148,7632
17790000,2000,26976,0,5508,27252,7352
17852000,3000,27048,0,5468,27292,5616
17914000,3000,27060,0,5552,27208,9180
