t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
135968000,2000,25548,7148,7148,25616,25616
136554000,1000,25584,7080,7080,25684,25684
137149000,2000,25604,7080,7080,25684,25684
137710000,2000,25536,7088,7088,25676,25676
138284000,2000,25568,7048,7048,25716,25716
138874000,2000,25624,7068,7068,25696,25696
139455000,2000,25580,7172,7172,25592,25592
140014000,2000,25372,7216,7216,25548,25548
140604000,3000,25524,7180,7180,25584,25584
141175000,2000,25504,7244,7244,25520,25520
141744000,1000,25556,7200,7200,25564,25564
142300000,1000,25748,6980,6980,25784,25784
142869000,2000,25532,7160,7160,25604,25604
143423000,2000,25640,7052,7052,25712,25712
143982000,2000,25568,7112,7112,25652,25652
144559000,1000,25404,7208,7208,25556,25556
145120000,2000,25732,7020,7020,25744,25744
145685000,2000,25732,6996,6996,25768,25768
146257000,1000,25660,7056,7056,25708,25708
146814000,2000,25676,7012,7012,25752,25752
147383000,2000,25512,7216,7216,25548,25548
147951000,2000,25656,7004,7004,25760,25760
148554000,2000,25548,7148,7148,25616,25616
149120000,2000,25584,7080,7080,25684,25684
149673000,1000,25604,7080,7080,25684,25684
150251000,2000,25536,7088,7088,25676,25676
150801000,2000,25568,7048,7048,25716,25716
151357000,1000,25624,7068,7068,25696,25696
151917000,1000,25580,7172,7172,25592,25592
152479000,2000,25372,7216,7216,25548,25548
153033000,1000,25524,7180,7180,25584,25584
153600000,1000,25504,7244,7244,25520,25520
154167000,2000,25556,7200,7200,25564,25564
154722000,1000,25748,6980,6980,25784,25784
155295000,2000,25532,7160,7160,25604,25604
155860000,2000,25640,7052,7052,25712,25712
156431000,2000,25568,7112,7112,25652,25652
157010000,1000,25404,7208,7208,25556,25556
157586000,2000,25732,7020,7020,25744,25744
158150000,1000,25732,6996,6996,25768,25768
158707000,2000,25660,7056,7056,25708,25708
159261000,2000,25676,7012,7012,25752,25752
159818000,2000,25512,7216,7216,25548,25548
160373000,1000,25656,7004,7004,25760,25760
160928000,2000,25548,7148,7148,25616,25616
161490000,2000,25584,7080,7080,25684,25684
162060000,1000,25604,7080,7080,25684,25684
162613000,2000,25536,7088,7088,25676,25676
163172000,1000,25568,7048,7048,25716,25716
163755000,2000,25624,7068,7068,25696,25696
164323000,2000,25580,7172,7172,25592,25592
